date,prcp,srad,tmax,tmin,vprp
1980-06-18,11.44,367.4,21.86,10.95,1235.77
1980-06-19,2.24,542.93,21.78,8.78,1063.24
1980-06-20,0.0,573.57,22.89,7.8,1008.75
1980-06-21,0.0,565.97,22.61,8.15,1021.34
1980-06-22,0.8,432.69,23.28,7.8,1051.6
1980-06-23,7.57,426.61,24.42,9.08,1161.52
1980-06-24,13.01,324.68,21.93,12.67,1356.27
1980-06-25,4.1,195.1,19.79,13.01,1381.45
1980-06-26,0.28,302.54,20.39,12.28,1303.0
1980-06-27,0.03,574.14,25.85,9.96,1161.18
1980-06-28,0.0,587.13,28.23,10.31,1190.65
1980-06-29,0.01,498.27,26.22,11.21,1220.05
1980-06-30,0.0,546.8,23.3,9.75,1081.89
1980-07-01,0.0,599.16,24.22,6.22,960.07
1980-07-02,12.73,439.83,26.41,8.97,1159.38
1980-07-03,21.39,421.06,28.18,12.45,1413.36
1980-07-04,10.58,349.63,25.24,14.81,1574.57
1980-07-05,2.86,379.99,27.1,14.82,1614.72
1980-07-06,1.49,386.86,28.28,15.31,1573.93
1980-07-07,0.36,577.37,26.92,10.27,1204.39
1980-07-08,1.34,452.88,28.32,7.4,1118.92
1980-07-09,0.94,425.61,28.29,11.79,1383.01
1980-07-10,18.46,399.04,28.81,14.87,1615.64
1980-07-11,6.2,369.08,27.33,15.74,1634.71
1980-07-12,0.19,423.72,28.11,12.2,1424.89
1980-07-13,0.05,556.56,29.3,13.85,1481.95
1980-07-14,0.0,525.69,29.03,15.68,1584.19
1980-07-15,0.0,544.57,29.13,14.61,1515.18
1980-07-16,0.0,560.3,29.8,14.09,1467.47
1980-07-17,0.0,577.7,31.34,13.04,1448.66
1980-07-18,0.82,410.89,29.92,14.61,1560.24
1980-07-19,0.27,532.76,28.17,14.4,1484.73
1980-07-20,0.0,556.92,28.75,13.33,1422.84
1980-07-21,0.95,412.52,28.04,13.19,1447.12
1980-07-22,3.32,410.32,27.84,13.13,1466.86
1980-07-23,2.43,353.11,25.31,14.72,1520.34
1980-07-24,1.06,463.52,24.66,13.12,1420.29
1980-07-25,1.14,376.69,26.11,14.14,1496.08
1980-07-26,2.58,348.1,24.1,13.78,1434.19
1980-07-27,4.71,362.2,22.3,11.58,1304.88
1980-07-28,1.95,380.02,24.31,12.53,1329.08
1980-07-29,0.21,519.58,23.62,11.43,1212.49
1980-07-30,0.0,555.53,24.28,9.91,1138.38
1980-07-31,0.0,575.11,27.75,10.5,1201.9
1980-08-01,0.15,421.87,27.35,11.41,1268.94
1980-08-02,0.86,455.83,25.22,9.97,1202.04
1980-08-03,0.94,450.93,27.16,11.59,1292.71
1980-08-04,5.86,414.86,26.78,11.57,1330.65
1980-08-05,1.9,453.24,26.57,13.23,1369.07
1980-08-06,0.01,564.92,26.86,10.43,1219.38
1980-08-07,0.0,555.57,27.34,11.83,1277.86
1980-08-08,0.0,562.32,28.34,11.7,1296.29
1980-08-09,0.0,552.22,28.42,12.4,1353.55
1980-08-10,3.45,415.29,29.26,12.66,1419.36
1980-08-11,5.14,406.8,27.93,12.58,1419.58
1980-08-12,1.9,378.29,25.94,13.25,1403.92
1980-08-13,0.19,537.78,25.07,10.95,1252.51
1980-08-14,1.57,406.92,26.7,11.51,1336.95
1980-08-15,1.88,403.9,28.63,12.87,1449.47
1980-08-16,8.1,377.38,26.6,13.88,1485.44
1980-08-17,6.54,362.7,24.95,13.41,1437.66
1980-08-18,11.14,357.25,23.79,12.61,1403.67
1980-08-19,10.86,345.44,24.8,14.24,1483.65
1980-08-20,2.56,436.83,25.16,13.16,1407.22
1980-08-21,12.35,378.07,25.48,12.73,1405.39
1980-08-22,8.35,370.26,25.57,13.31,1419.61
1980-08-23,1.41,486.48,23.94,12.35,1308.88
1980-08-24,0.59,369.65,23.27,11.43,1243.69
1980-08-25,0.2,518.93,22.63,9.5,1093.24
1980-08-26,0.0,551.19,24.68,8.21,1025.35
1980-08-27,0.0,547.36,23.94,8.12,1014.02
1980-08-28,0.0,545.88,24.68,8.49,1053.27
1980-08-29,7.03,384.67,24.34,10.45,1210.41
1980-08-30,4.15,342.88,23.45,12.56,1332.37
1980-08-31,2.02,349.73,22.87,11.69,1296.51
1980-09-01,1.07,376.15,24.94,11.69,1297.06
1980-09-02,10.94,373.6,24.38,11.24,1295.78
1980-09-03,4.2,343.12,24.24,13.09,1392.48
1980-09-04,0.28,376.59,25.71,11.9,1344.31
1980-09-05,0.19,369.13,24.9,11.74,1312.25
1980-09-06,0.05,496.65,24.72,11.52,1262.7
1980-09-07,0.0,502.49,25.47,11.47,1237.66
1980-09-08,0.0,514.94,24.6,9.56,1132.76
1980-09-09,11.35,392.7,24.64,8.63,1117.33
1980-09-10,11.7,383.4,24.81,9.5,1128.58
1980-09-11,2.64,531.68,23.35,6.44,974.04
1980-09-12,0.02,453.88,24.32,7.21,1014.82
1980-09-13,0.01,517.4,25.23,8.33,1071.13
1980-09-14,0.0,513.66,25.37,8.87,1104.98
1980-09-15,0.0,499.95,24.61,9.36,1104.52
1980-09-16,0.0,512.6,25.03,8.16,1079.03
1980-09-17,6.36,326.95,22.99,10.88,1243.17
1980-09-18,2.43,303.16,22.45,12.37,1318.42
1980-09-19,3.18,356.46,23.78,9.85,1214.3
1980-09-20,6.47,307.21,21.8,11.49,1294.74
1980-09-21,2.84,283.81,21.93,12.81,1386.74
1980-09-22,1.4,290.66,22.38,12.8,1411.37
1980-09-23,3.44,310.14,24.96,13.79,1473.03
1980-09-24,7.05,323.17,24.93,12.89,1424.41
1980-09-25,16.25,268.61,22.35,12.9,1364.02
1980-09-26,5.11,251.57,18.83,9.89,1119.06
1980-09-27,0.37,350.46,17.17,3.81,834.86
1980-09-28,24.56,286.48,14.17,5.15,868.62
1980-09-29,13.65,138.75,12.6,8.23,1013.82
1980-09-30,3.8,132.44,12.37,8.84,1074.2
1980-10-01,1.35,241.77,16.71,9.61,1135.89
1980-10-02,0.84,319.98,21.43,9.7,1108.16
1980-10-03,0.24,407.94,17.98,3.97,799.99
1980-10-04,5.82,352.16,13.77,-0.48,612.1
1980-10-05,11.33,304.37,10.2,-0.0,580.77
1980-10-06,3.13,449.88,10.24,-2.09,506.74
1980-10-07,0.03,418.2,14.17,-4.06,475.77
1980-10-08,0.04,412.57,16.98,-2.21,551.49
1980-10-09,0.01,471.04,19.24,0.98,671.77
1980-10-10,0.0,461.21,21.26,3.17,765.47
1980-10-11,0.0,454.7,20.12,3.47,751.18
1980-10-12,0.0,461.79,17.44,-0.61,585.87
1980-10-13,0.0,469.2,16.13,-4.92,447.0
1980-10-14,0.0,465.7,14.52,-4.77,437.54
1980-10-15,0.0,463.29,18.58,-4.16,480.85
1980-10-16,0.0,450.08,18.75,-0.96,599.46
1980-10-17,0.14,346.75,19.68,2.67,760.83
1980-10-18,24.51,293.26,18.12,5.46,921.25
1980-10-19,10.34,193.11,16.74,10.01,1063.75
1980-10-20,0.73,434.06,16.99,-1.11,632.48
1980-10-21,0.0,433.51,14.98,-3.37,500.81
1980-10-22,0.0,432.91,15.87,-3.03,513.48
1980-10-23,0.0,421.65,16.84,-1.12,583.57
1980-10-24,5.52,278.57,13.18,0.84,650.64
1980-10-25,6.85,197.96,10.46,1.81,644.01
1980-10-26,1.67,332.64,6.3,-3.67,473.38
1980-10-27,9.14,307.32,13.08,-4.35,487.14
1980-10-28,5.83,284.97,15.63,1.43,680.82
1980-10-29,1.64,237.29,13.47,3.13,755.41
1980-10-30,1.51,151.19,10.96,3.42,740.73
1980-10-31,0.47,244.27,11.28,0.67,631.8
1980-11-01,0.01,394.88,13.6,-4.23,489.18
1980-11-02,0.0,391.42,16.56,-2.38,547.33
1980-11-03,0.35,297.14,16.23,0.57,665.13
1980-11-04,1.05,233.68,14.13,3.18,733.96
1980-11-05,0.31,336.68,11.19,-1.38,560.86
1980-11-06,0.0,376.66,11.06,-5.51,430.27
1980-11-07,0.0,388.29,17.42,-5.21,478.03
1980-11-08,0.0,363.51,19.57,1.53,707.55
1980-11-09,0.0,348.11,19.13,3.89,802.61
1980-11-10,0.0,349.51,17.64,2.08,702.91
1980-11-11,0.0,366.21,13.12,-4.71,457.75
1980-11-12,0.0,370.32,10.12,-8.7,339.67
1980-11-13,0.0,373.52,13.7,-7.4,395.1
1980-11-14,7.12,260.66,16.15,-0.42,637.59
1980-11-15,16.01,151.77,13.85,6.22,883.72
1980-11-16,7.3,139.99,11.41,5.33,849.49
1980-11-17,10.67,215.6,12.26,1.82,704.84
1980-11-18,4.63,183.34,9.47,0.05,579.04
1980-11-19,0.46,313.81,4.79,-7.65,350.73
1980-11-20,0.0,340.16,4.48,-10.37,274.8
1980-11-21,0.0,349.84,6.93,-10.11,274.24
1980-11-22,0.88,300.42,6.89,-11.21,271.82
1980-11-23,9.51,285.37,6.86,-7.52,385.07
1980-11-24,6.51,189.34,9.73,2.7,658.86
1980-11-25,1.32,242.34,8.36,-0.84,552.05
1980-11-26,7.67,273.75,5.44,-8.24,355.14
1980-11-27,6.68,263.12,6.06,-6.27,378.07
1980-11-28,1.38,319.48,6.56,-4.38,412.88
1980-11-29,0.0,271.06,3.6,-6.19,362.43
1980-11-30,0.0,361.25,7.65,-8.37,329.22
1980-12-01,0.0,371.44,12.1,-7.62,365.55
1980-12-02,0.36,278.62,12.9,-4.33,434.11
1980-12-03,0.12,342.48,8.15,-7.6,344.59
1980-12-04,0.0,361.24,7.59,-9.5,301.47
1980-12-05,0.0,365.03,10.85,-8.91,321.0
1980-12-06,0.0,361.93,12.32,-7.31,364.21
1980-12-07,0.0,360.65,14.41,-6.06,408.52
1980-12-08,0.0,360.07,15.2,-4.78,465.37
1980-12-09,17.71,267.8,15.37,-1.19,563.08
1980-12-10,7.18,265.44,12.69,-3.08,491.18
1980-12-11,0.43,295.53,8.08,-7.19,354.78
1980-12-12,0.0,335.86,5.58,-8.11,327.39
1980-12-13,0.0,348.52,9.01,-7.11,345.84
1980-12-14,0.0,356.56,9.27,-9.34,305.64
1980-12-15,0.45,280.06,6.68,-10.16,292.84
1980-12-16,0.46,248.48,5.56,-6.95,350.15
1980-12-17,0.1,254.43,2.98,-5.54,365.36
1980-12-18,0.0,334.76,5.07,-9.03,313.3
1980-12-19,0.0,344.09,8.94,-7.25,331.33
1980-12-20,0.0,321.51,4.26,-11.23,246.52
1980-12-21,0.0,309.1,-2.24,-13.91,196.45
1980-12-22,0.0,340.2,1.27,-13.11,215.43
1980-12-23,0.23,271.85,3.9,-9.59,294.11
1980-12-24,11.52,247.02,7.42,-4.74,373.57
1980-12-25,3.92,286.7,3.16,-15.79,196.04
1980-12-26,0.04,305.13,-1.46,-15.57,174.74
1980-12-27,0.21,205.84,-2.23,-9.88,254.6
1980-12-28,3.27,255.09,2.95,-8.67,310.2
1980-12-29,1.85,269.15,8.83,-5.12,406.88
1980-12-30,2.15,257.31,8.69,-3.55,444.28
1980-12-31,0.63,221.7,5.45,-5.28,386.65
1981-01-01,0.0,294.08,4.35,-5.3,376.11
1981-01-02,0.0,269.18,1.72,-7.0,325.63
1981-01-03,0.0,350.24,4.16,-10.42,266.79
1981-01-04,0.0,361.95,6.21,-10.52,239.88
1981-01-05,0.0,361.26,0.12,-20.04,131.38
1981-01-06,4.79,297.1,0.1,-17.39,158.82
1981-01-07,2.51,277.17,3.11,-9.57,246.53
1981-01-08,0.3,378.66,-0.56,-16.3,178.72
1981-01-09,0.2,278.23,0.71,-11.77,219.57
1981-01-10,0.07,354.28,-0.06,-12.34,204.46
1981-01-11,0.32,275.82,-4.09,-17.45,139.94
1981-01-12,0.11,369.15,-7.81,-20.88,104.07
1981-01-13,0.0,390.42,-4.75,-20.85,114.5
1981-01-14,0.42,303.82,1.91,-14.06,193.73
1981-01-15,0.68,289.13,3.31,-9.72,259.37
1981-01-16,0.18,366.1,1.41,-11.04,236.58
1981-01-17,0.0,358.4,-1.32,-12.82,197.4
1981-01-18,0.0,392.44,-1.37,-16.25,161.27
1981-01-19,0.0,412.73,8.1,-15.11,189.11
1981-01-20,7.29,316.21,7.85,-10.5,276.22
1981-01-21,4.04,222.23,5.12,-3.92,405.8
1981-01-22,0.61,152.59,1.78,-2.98,426.78
1981-01-23,0.03,312.18,1.5,-6.5,333.88
1981-01-24,0.0,411.02,5.88,-10.69,258.1
1981-01-25,0.0,421.55,9.09,-10.92,262.99
1981-01-26,0.79,327.71,11.84,-7.54,344.76
1981-01-27,3.98,311.97,11.04,-3.42,428.64
1981-01-28,1.24,393.94,7.48,-5.75,362.54
1981-01-29,0.0,397.66,4.95,-8.09,299.63
1981-01-30,11.15,320.22,4.2,-9.76,254.15
1981-01-31,3.72,429.8,0.87,-16.12,181.26
1981-02-01,17.94,347.97,7.91,-10.85,256.81
1981-02-02,10.8,320.67,5.91,-6.78,307.48
1981-02-03,1.61,401.17,0.61,-16.36,168.72
1981-02-04,0.0,404.8,-4.63,-16.15,145.08
1981-02-05,0.0,457.94,-1.93,-18.89,131.77
1981-02-06,0.0,464.93,3.62,-14.79,183.35
1981-02-07,1.19,349.0,5.26,-9.77,265.0
1981-02-08,1.48,333.74,4.04,-8.47,279.68
1981-02-09,0.36,471.21,3.44,-14.18,210.27
1981-02-10,43.81,359.71,4.77,-9.35,284.28
1981-02-11,22.63,345.06,6.7,-5.74,337.06
1981-02-12,2.67,507.59,4.31,-20.09,148.18
1981-02-13,0.0,498.63,1.11,-17.86,148.31
1981-02-14,0.0,502.97,8.16,-12.21,230.27
1981-02-15,0.0,500.82,10.79,-8.42,316.1
1981-02-16,0.31,409.85,12.04,-5.24,423.73
1981-02-17,12.63,314.05,10.18,0.55,598.07
1981-02-18,8.61,261.83,9.72,2.77,697.14
1981-02-19,7.91,245.32,9.51,3.36,708.31
1981-02-20,4.35,310.88,8.95,-0.02,586.97
1981-02-21,0.74,467.22,10.49,-2.59,487.22
1981-02-22,5.09,399.52,14.21,-4.55,445.43
1981-02-23,3.25,396.57,13.16,-3.93,446.51
1981-02-24,0.52,437.63,10.07,-4.45,397.66
1981-02-25,0.0,527.89,10.84,-8.23,330.92
1981-02-26,0.02,466.39,14.72,-6.8,357.02
1981-02-27,0.01,539.42,16.24,-7.38,360.57
1981-02-28,0.07,451.11,17.49,-5.67,439.16
1981-03-01,2.15,389.49,15.87,0.61,595.93
1981-03-02,0.71,434.76,11.54,-0.83,515.21
1981-03-03,0.0,512.52,8.28,-6.15,377.58
1981-03-04,21.23,392.49,7.98,-5.44,402.92
1981-03-05,13.69,248.62,5.69,-1.29,481.8
1981-03-06,2.23,455.45,7.47,-5.7,383.52
1981-03-07,0.01,471.33,4.39,-6.37,331.11
1981-03-08,0.0,540.03,3.87,-10.82,253.31
1981-03-09,0.0,559.55,6.41,-10.86,251.05
1981-03-10,0.0,558.57,7.06,-9.55,274.65
1981-03-11,0.0,555.27,7.9,-8.35,302.65
1981-03-12,0.0,561.31,9.69,-7.17,326.53
1981-03-13,4.0,453.59,11.71,-8.63,325.46
1981-03-14,1.48,440.02,11.29,-5.73,360.87
1981-03-15,5.12,457.33,8.54,-10.5,281.79
1981-03-16,7.02,458.69,10.95,-8.79,294.58
1981-03-17,1.78,580.84,6.41,-10.3,275.86
1981-03-18,1.4,462.96,11.82,-7.17,335.24
1981-03-19,1.88,443.17,7.76,-8.18,311.94
1981-03-20,0.63,335.49,3.21,-8.23,292.25
1981-03-21,2.44,443.73,5.39,-9.14,301.13
1981-03-22,8.53,425.97,7.64,-5.38,386.65
1981-03-23,2.7,220.42,4.96,-2.72,428.43
1981-03-24,0.04,551.85,5.84,-6.75,341.52
1981-03-25,0.0,605.96,8.93,-7.99,319.43
1981-03-26,0.0,612.32,12.4,-6.3,372.68
1981-03-27,0.0,610.05,15.41,-2.97,457.93
1981-03-28,0.0,622.18,16.88,-3.43,483.71
1981-03-29,20.42,468.91,17.68,-0.1,620.43
1981-03-30,19.02,392.41,14.82,4.42,743.78
1981-03-31,4.36,505.3,19.09,-0.72,645.36
1981-04-01,3.53,461.0,21.3,4.09,751.53
1981-04-02,1.15,629.1,18.98,-2.08,553.6
1981-04-03,0.0,633.38,22.39,-2.41,567.36
1981-04-04,14.41,475.01,22.94,3.04,784.76
1981-04-05,10.07,406.48,19.24,6.77,866.97
1981-04-06,1.75,587.41,13.74,-2.2,522.57
1981-04-07,0.0,624.05,12.08,-6.16,427.68
1981-04-08,0.02,515.23,16.88,1.19,671.27
1981-04-09,4.48,379.97,16.83,6.46,860.42
1981-04-10,1.49,601.95,19.12,2.02,750.56
1981-04-11,1.12,488.82,23.61,5.78,917.1
1981-04-12,0.37,561.49,22.44,8.38,1003.95
1981-04-13,1.21,462.19,22.89,5.19,931.0
1981-04-14,4.36,452.98,24.73,7.97,988.59
1981-04-15,1.78,485.12,22.79,0.91,696.78
1981-04-16,0.15,635.64,19.21,-1.86,593.29
1981-04-17,15.03,441.64,18.26,4.09,802.43
1981-04-18,6.59,367.28,17.0,6.9,933.62
1981-04-19,16.38,451.02,21.66,6.05,944.86
1981-04-20,13.79,404.61,19.67,7.39,939.14
1981-04-21,2.83,565.47,15.87,2.06,729.53
1981-04-22,3.11,444.83,18.21,3.81,837.67
1981-04-23,17.85,331.76,17.28,8.65,995.38
1981-04-24,10.66,422.52,16.64,3.59,778.19
1981-04-25,1.68,575.36,14.57,0.81,636.89
1981-04-26,0.0,619.7,17.26,-0.77,617.42
1981-04-27,0.0,624.25,22.9,2.56,751.64
1981-04-28,0.0,624.21,24.39,3.79,837.67
1981-04-29,6.29,445.94,22.1,6.22,923.05
1981-04-30,2.1,589.72,20.11,4.66,829.28
1981-05-01,4.09,469.23,20.4,2.45,741.01
1981-05-02,1.49,421.26,16.14,1.56,644.42
1981-05-03,0.04,627.83,14.17,-3.24,507.37
1981-05-04,0.0,639.8,19.68,-0.8,618.8
1981-05-05,0.0,618.12,23.07,4.31,847.58
1981-05-06,3.9,449.76,24.04,7.78,1015.37
1981-05-07,2.32,359.4,20.15,6.84,896.65
1981-05-08,0.34,578.24,14.42,0.93,652.8
1981-05-09,0.0,627.35,18.49,0.2,653.65
1981-05-10,8.18,443.14,18.33,3.97,815.63
1981-05-11,7.08,356.58,16.34,6.8,883.15
1981-05-12,1.45,531.7,13.43,2.28,675.29
1981-05-13,0.0,638.87,18.96,-0.6,622.8
1981-05-14,4.69,475.58,22.46,3.55,786.98
1981-05-15,2.74,435.12,19.51,4.95,794.37
