date,prcp,srad,tmax,tmin,vprp
1980-02-17,1.88,383.34,-0.61,-11.53,214.26
1980-02-18,0.0,417.74,-0.69,-16.2,159.43
1980-02-19,0.0,426.91,5.27,-14.35,185.73
1980-02-20,0.0,426.5,8.03,-11.18,264.46
1980-02-21,0.92,362.7,9.16,-2.57,443.03
1980-02-22,8.34,176.82,6.66,-1.11,512.39
1980-02-23,3.66,270.99,7.81,-0.89,532.43
1980-02-24,0.42,287.08,6.96,-0.01,522.32
1980-02-25,0.0,393.49,6.51,-4.48,369.42
1980-02-26,0.0,350.67,2.38,-9.42,257.52
1980-02-27,0.16,312.33,-1.38,-8.84,246.27
1980-02-28,0.04,379.21,-2.34,-11.45,203.1
1980-02-29,0.04,376.41,-5.19,-13.89,177.62
1980-03-01,0.03,373.6,-5.99,-15.47,152.13
1980-03-02,0.01,368.23,-5.24,-13.36,171.64
1980-03-03,0.0,429.24,-1.45,-12.71,191.93
1980-03-04,0.19,418.18,4.33,-9.12,260.27
1980-03-05,2.19,340.39,7.49,-5.59,350.9
1980-03-06,0.56,389.02,6.78,-2.4,413.19
1980-03-07,0.4,365.25,7.83,-2.56,446.55
1980-03-08,1.9,314.32,13.6,1.03,553.73
1980-03-09,1.43,321.07,11.55,-1.29,485.07
1980-03-10,1.29,401.62,9.95,-3.33,408.93
1980-03-11,2.75,329.66,9.54,-3.57,385.29
1980-03-12,0.65,396.01,4.88,-8.41,277.32
1980-03-13,4.91,318.84,0.17,-7.15,294.91
1980-03-14,21.58,232.2,1.3,-4.84,368.6
1980-03-15,5.34,262.42,3.05,-1.89,426.67
1980-03-16,0.0,449.69,4.79,-6.79,338.95
1980-03-17,3.29,338.12,8.53,-2.96,450.12
1980-03-18,16.64,328.35,12.54,1.59,568.23
1980-03-19,4.15,470.09,9.86,-3.13,454.6
1980-03-20,1.41,430.04,12.4,-0.09,540.53
1980-03-21,21.53,339.53,13.09,2.04,624.24
1980-03-22,17.02,306.12,10.03,0.13,566.72
1980-03-23,3.01,356.66,6.62,-1.52,500.34
1980-03-24,2.35,416.3,9.35,-1.03,527.66
1980-03-25,11.37,270.44,8.17,0.99,600.25
1980-03-26,2.97,271.89,6.23,1.15,587.99
1980-03-27,0.04,461.71,9.82,-1.14,511.22
1980-03-28,2.08,458.16,12.73,-1.27,547.88
1980-03-29,9.39,289.48,10.94,3.17,723.04
1980-03-30,3.19,196.51,10.28,5.66,810.79
1980-03-31,7.6,293.51,10.23,2.54,681.02
1980-04-01,14.05,290.74,7.8,0.3,599.38
1980-04-02,3.19,477.96,12.58,1.1,605.1
1980-04-03,1.65,476.73,15.14,-0.32,630.4
1980-04-04,7.15,356.55,17.12,5.52,819.29
1980-04-05,1.77,493.24,16.23,3.76,727.97
1980-04-06,0.0,524.67,17.82,0.29,622.74
1980-04-07,0.0,527.17,18.39,0.96,686.13
1980-04-08,2.09,439.54,18.43,6.98,928.3
1980-04-09,11.62,304.69,17.05,8.82,1018.06
1980-04-10,5.9,347.77,15.98,5.76,871.57
1980-04-11,0.79,502.07,16.54,4.21,773.72
1980-04-12,0.54,482.47,18.02,3.66,796.97
1980-04-13,3.77,374.38,20.39,7.33,934.03
1980-04-14,11.32,384.06,17.58,4.29,823.98
1980-04-15,10.9,384.3,18.14,4.65,796.27
1980-04-16,2.15,429.83,13.39,1.84,631.37
1980-04-17,0.0,501.66,8.89,-2.37,500.51
1980-04-18,0.0,547.11,14.81,-0.97,557.49
1980-04-19,0.0,547.98,18.21,0.94,647.29
1980-04-20,0.35,510.03,21.61,2.37,755.09
1980-04-21,0.37,401.34,22.59,5.8,875.93
1980-04-22,0.07,542.48,19.53,3.25,727.15
1980-04-23,0.0,564.04,19.54,-0.51,668.69
1980-04-24,0.06,491.09,22.41,7.26,964.91
1980-04-25,0.02,474.95,21.04,9.63,1039.75
1980-04-26,1.12,481.46,18.91,4.87,878.96
1980-04-27,13.14,239.95,15.71,7.93,999.17
1980-04-28,30.53,154.56,12.43,8.28,1019.07
1980-04-29,11.86,155.41,10.72,7.03,977.39
1980-04-30,1.72,192.78,12.84,8.2,1045.36
1980-05-01,0.17,355.7,17.15,9.52,1132.96
1980-05-02,0.49,448.56,22.47,10.86,1200.61
1980-05-03,1.96,401.19,23.83,8.16,1125.73
1980-05-04,0.48,515.57,24.31,10.56,1181.37
1980-05-05,0.0,555.09,28.52,8.01,1127.14
1980-05-06,0.24,502.38,29.04,10.35,1211.83
1980-05-07,1.39,416.37,26.45,7.39,1069.62
1980-05-08,1.84,388.79,22.1,7.18,951.36
1980-05-09,0.39,533.64,16.0,2.37,710.37
1980-05-10,0.24,528.86,18.54,0.7,701.44
1980-05-11,3.02,405.68,20.4,4.86,916.8
1980-05-12,13.71,317.49,18.46,9.46,1189.21
1980-05-13,23.82,360.85,24.66,12.86,1420.39
1980-05-14,6.4,366.63,24.28,12.04,1307.46
1980-05-15,0.27,516.12,19.77,7.07,958.05
1980-05-16,0.0,563.95,19.8,3.27,816.18
1980-05-17,0.52,513.54,22.28,5.65,963.64
1980-05-18,2.69,359.5,21.12,9.72,1220.56
1980-05-19,1.22,318.94,20.15,13.2,1407.61
1980-05-20,3.32,379.17,24.68,11.89,1378.92
1980-05-21,13.72,322.86,21.25,12.1,1316.03
1980-05-22,3.39,537.07,23.42,9.03,1191.35
1980-05-23,0.0,546.26,28.79,11.92,1425.42
1980-05-24,0.0,512.27,29.64,15.38,1655.7
1980-05-25,0.0,506.62,28.52,15.11,1538.66
1980-05-26,0.0,555.11,25.39,8.95,1110.25
1980-05-27,0.0,568.77,22.29,5.26,952.56
1980-05-28,0.0,517.5,22.33,9.38,1134.58
1980-05-29,0.04,492.45,23.67,10.38,1240.61
1980-05-30,0.03,476.57,24.01,12.04,1403.59
1980-05-31,2.88,303.86,24.06,15.15,1632.85
1980-06-01,8.2,363.02,26.66,14.38,1667.27
1980-06-02,5.33,330.62,27.25,16.7,1816.23
1980-06-03,2.62,417.51,26.78,16.0,1677.8
1980-06-04,6.62,390.7,26.1,11.95,1366.12
1980-06-05,1.62,521.23,22.15,9.21,1117.57
1980-06-06,0.3,516.41,22.73,6.94,1098.5
1980-06-07,4.01,381.31,25.33,12.46,1434.8
1980-06-08,4.38,386.26,27.5,13.49,1423.77
1980-06-09,2.89,517.81,22.67,6.36,1006.39
1980-06-10,8.03,363.94,17.65,7.0,933.84
1980-06-11,1.97,562.07,17.59,2.67,764.32
1980-06-12,0.0,569.97,19.77,3.52,814.27
1980-06-13,0.0,570.23,23.27,5.85,962.04
1980-06-14,0.0,566.56,29.44,8.57,1213.5
1980-06-15,0.3,484.64,28.72,13.84,1485.22
1980-06-16,0.08,529.24,26.59,12.01,1290.92
1980-06-17,0.0,551.8,22.55,7.18,1009.49
1980-06-18,0.0,563.11,23.98,7.08,1025.23
1980-06-19,0.46,501.1,24.65,9.48,1188.51
1980-06-20,2.65,314.79,21.45,12.1,1330.53
1980-06-21,0.67,445.63,22.08,12.17,1288.94
1980-06-22,0.0,553.03,27.14,10.31,1227.03
1980-06-23,0.0,552.15,28.89,11.4,1324.03
1980-06-24,0.0,535.46,29.8,13.62,1494.31
1980-06-25,0.0,515.17,30.37,15.62,1617.24
1980-06-26,0.0,532.56,30.76,14.44,1571.3
1980-06-27,0.0,531.91,32.23,15.23,1603.9
1980-06-28,0.01,498.27,30.45,14.04,1558.08
1980-06-29,1.27,431.98,27.69,16.03,1696.84
1980-06-30,17.27,332.51,27.74,16.87,1709.4
1980-07-01,4.46,500.7,25.85,12.91,1416.33
1980-07-02,0.0,510.43,28.34,14.19,1555.95
1980-07-03,0.64,313.08,27.29,17.21,1809.79
1980-07-04,0.61,317.39,26.37,16.48,1715.29
1980-07-05,3.6,488.37,30.08,14.17,1560.74
1980-07-06,8.72,358.47,27.54,15.29,1518.51
1980-07-07,2.06,553.59,25.49,8.45,1146.94
1980-07-08,0.0,521.32,27.13,12.39,1362.1
1980-07-09,0.0,496.89,28.34,14.99,1607.23
1980-07-10,0.0,454.28,29.77,18.26,1844.17
1980-07-11,0.0,487.76,30.58,17.16,1728.83
1980-07-12,0.0,520.3,29.8,14.5,1468.87
1980-07-13,0.0,546.93,28.1,10.94,1244.86
1980-07-14,0.0,550.85,29.8,11.68,1318.16
1980-07-15,0.0,532.16,31.84,14.71,1596.76
1980-07-16,1.36,454.97,33.25,18.78,1940.41
1980-07-17,4.89,376.5,33.92,18.06,1946.91
1980-07-18,1.19,495.34,32.31,17.95,1853.54
1980-07-19,0.0,492.95,31.91,17.87,1883.63
1980-07-20,0.0,487.3,34.35,19.65,2109.25
1980-07-21,0.02,450.92,36.58,21.58,2278.32
1980-07-22,0.67,458.95,35.1,19.31,2074.37
1980-07-23,11.95,331.14,30.06,18.65,1919.75
1980-07-24,3.1,479.62,27.74,15.23,1550.35
1980-07-25,0.0,531.33,28.88,12.66,1425.97
1980-07-26,0.02,506.24,31.82,15.39,1646.95
1980-07-27,0.01,497.21,32.42,17.5,1835.61
1980-07-28,0.1,413.38,31.19,19.57,2000.47
1980-07-29,0.53,338.14,28.35,20.01,1987.77
1980-07-30,0.15,458.18,29.63,17.76,1709.03
1980-07-31,0.57,479.28,30.1,14.48,1575.06
1980-08-01,0.55,363.34,32.12,17.94,1873.04
1980-08-02,1.42,444.3,33.02,18.84,1941.43
1980-08-03,4.84,353.4,32.88,19.11,2008.47
1980-08-04,1.18,458.72,31.72,19.13,1962.67
1980-08-05,0.26,424.58,33.06,19.92,2061.62
1980-08-06,3.35,348.35,33.03,19.44,2009.02
1980-08-07,0.86,497.31,31.73,16.5,1758.51
1980-08-08,0.0,465.24,33.39,19.74,1998.23
1980-08-09,0.0,447.31,32.45,19.99,1981.93
1980-08-10,0.54,446.64,30.99,16.67,1774.81
1980-08-11,5.31,325.63,30.24,18.76,1938.91
1980-08-12,3.87,319.4,30.05,19.0,1858.35
1980-08-13,0.66,498.83,29.65,15.0,1469.81
1980-08-14,0.0,496.09,28.84,14.47,1452.38
1980-08-15,2.49,329.49,28.09,16.79,1607.56
1980-08-16,0.66,453.0,24.42,13.3,1288.12
1980-08-17,0.0,497.29,24.31,10.66,1144.79
1980-08-18,0.01,458.41,25.38,13.41,1333.95
1980-08-19,0.0,353.26,24.17,16.18,1518.33
1980-08-20,0.0,487.12,29.32,15.36,1446.43
1980-08-21,0.0,450.1,27.65,16.06,1501.56
1980-08-22,0.0,364.65,25.35,16.74,1594.24
1980-08-23,1.14,360.79,26.32,17.24,1597.76
1980-08-24,0.3,494.64,30.1,14.62,1406.01
1980-08-25,0.0,499.56,31.46,14.8,1410.55
1980-08-26,0.0,499.38,32.79,14.94,1461.62
1980-08-27,0.0,486.18,33.17,16.67,1591.42
1980-08-28,0.0,479.23,33.76,17.22,1664.79
1980-08-29,0.0,454.45,32.05,18.25,1764.91
1980-08-30,1.35,395.15,31.55,19.35,1913.06
1980-08-31,1.51,316.88,32.47,20.15,1978.66
1980-09-01,0.3,459.72,32.71,17.93,1754.88
1980-09-02,0.54,414.97,34.72,19.92,1851.0
1980-09-03,4.44,357.1,33.15,15.46,1529.95
1980-09-04,1.81,449.63,29.86,12.73,1310.35
1980-09-05,2.94,342.51,29.18,14.43,1424.78
1980-09-06,0.73,454.14,28.72,14.78,1361.2
1980-09-07,0.0,469.02,29.42,13.58,1230.64
1980-09-08,0.0,480.74,26.69,9.94,1028.7
1980-09-09,0.19,446.92,27.58,9.98,1048.38
1980-09-10,4.36,342.81,26.86,11.68,1113.11
1980-09-11,1.13,486.61,25.07,6.97,893.71
1980-09-12,0.0,475.78,28.13,9.71,1036.2
1980-09-13,0.0,449.06,28.78,13.35,1285.69
1980-09-14,1.93,370.46,28.6,16.25,1478.67
1980-09-15,17.65,295.64,24.58,13.09,1263.62
1980-09-16,4.52,416.35,20.38,6.98,961.6
1980-09-17,2.41,386.21,23.24,10.41,1125.82
1980-09-18,3.86,306.03,24.54,11.65,1195.37
1980-09-19,0.85,449.74,23.45,7.29,960.17
1980-09-20,0.0,446.36,25.46,8.45,1036.86
1980-09-21,0.0,417.67,27.66,12.79,1371.11
1980-09-22,0.0,372.33,31.55,18.64,1792.62
1980-09-23,0.0,384.29,29.67,16.4,1568.13
1980-09-24,0.06,411.02,24.99,8.45,1097.52
1980-09-25,1.67,237.86,21.18,10.28,1143.52
1980-09-26,2.47,222.08,18.18,9.77,1081.79
1980-09-27,0.53,414.63,19.33,5.22,819.87
1980-09-28,0.0,420.23,17.45,2.67,712.41
1980-09-29,0.0,417.69,20.72,5.2,821.57
1980-09-30,0.0,348.03,20.28,9.7,1012.93
1980-10-01,0.0,412.52,24.37,8.07,993.22
1980-10-02,2.72,369.75,25.74,9.87,1085.98
1980-10-03,15.45,246.52,21.45,9.16,1057.14
1980-10-04,8.42,227.83,16.32,7.04,917.89
1980-10-05,1.19,389.74,16.96,3.08,716.45
1980-10-06,0.0,402.95,17.42,1.65,662.84
1980-10-07,0.44,287.24,16.64,2.74,717.91
1980-10-08,0.12,389.55,18.82,3.69,744.48
1980-10-09,0.0,399.09,22.17,3.91,743.83
1980-10-10,0.31,372.68,18.84,0.38,650.02
1980-10-11,1.08,261.18,15.03,2.95,752.94
1980-10-12,0.27,329.34,18.9,6.96,898.82
1980-10-13,0.04,222.72,15.58,6.09,850.78
1980-10-14,0.01,307.15,12.49,3.02,730.9
1980-10-15,0.75,239.5,14.32,3.86,758.16
1980-10-16,0.2,361.56,17.29,3.02,735.91
1980-10-17,0.13,347.14,24.28,4.12,851.22
1980-10-18,2.93,264.59,25.1,8.21,1058.49
1980-10-19,6.3,231.35,20.86,8.71,1025.76
1980-10-20,1.46,355.15,18.77,2.7,764.21
1980-10-21,0.0,305.59,15.15,4.03,737.12
1980-10-22,0.0,349.73,15.63,0.29,595.07
1980-10-23,0.0,355.49,13.56,-2.59,493.31
1980-10-24,1.22,318.7,12.52,-2.47,504.57
1980-10-25,21.8,244.99,13.22,-0.32,607.15
1980-10-26,22.48,197.72,12.53,3.11,731.88
1980-10-27,4.88,172.55,10.1,3.04,744.27
1980-10-28,2.46,153.17,10.54,4.08,772.93
1980-10-29,0.62,226.21,9.34,2.01,663.81
1980-10-30,0.0,304.32,9.38,-2.47,505.67
1980-10-31,0.0,332.63,12.22,-4.53,464.63
1980-11-01,0.0,309.79,12.84,-0.95,565.24
1980-11-02,0.0,265.97,9.98,0.25,572.49
1980-11-03,0.03,300.9,8.82,-5.66,441.53
1980-11-04,3.46,223.57,12.34,-1.03,575.71
1980-11-05,0.91,235.41,10.7,2.23,650.41
1980-11-06,0.0,304.95,10.56,-4.17,499.12
1980-11-07,0.07,263.72,12.97,0.41,625.68
1980-11-08,0.9,217.45,15.72,1.66,677.88
1980-11-09,6.64,221.39,12.14,-2.83,542.08
1980-11-10,1.69,228.08,8.61,-0.47,564.61
1980-11-11,0.0,203.35,6.23,-1.0,551.18
1980-11-12,0.0,145.54,4.51,-0.77,544.22
1980-11-13,0.0,243.8,7.23,-2.34,541.98
1980-11-14,0.0,261.52,15.24,3.13,728.56
1980-11-15,0.0,246.95,13.29,2.42,699.77
1980-11-16,3.75,173.66,8.86,-1.9,514.92
1980-11-17,5.12,266.33,3.33,-9.39,320.84
1980-11-18,15.53,186.68,0.72,-6.09,359.56
1980-11-19,3.8,226.66,2.15,-4.13,404.69
1980-11-20,0.0,293.24,3.89,-6.49,359.28
1980-11-21,0.0,317.13,6.0,-8.14,334.63
1980-11-22,0.0,306.02,6.98,-5.62,387.66
1980-11-23,0.48,284.86,7.45,-5.0,442.19
1980-11-24,15.66,152.21,6.04,1.05,625.03
1980-11-25,18.82,142.05,7.19,2.67,677.75
1980-11-26,3.88,271.96,6.86,-2.78,508.21
1980-11-27,0.92,232.18,4.3,-3.89,455.66
1980-11-28,3.72,185.88,5.12,-2.46,502.62
1980-11-29,0.92,186.12,4.72,-0.57,551.96
1980-11-30,0.0,251.2,6.53,-2.13,514.87
1980-12-01,0.0,267.02,7.41,-3.21,501.87
1980-12-02,0.5,254.93,12.13,-0.31,583.15
1980-12-03,1.03,223.36,13.23,-4.68,456.12
1980-12-04,0.24,258.67,7.01,-8.34,326.54
1980-12-05,0.0,255.83,1.62,-8.17,318.36
1980-12-06,0.0,263.44,4.3,-6.58,371.72
1980-12-07,0.02,250.9,8.27,-3.64,500.33
1980-12-08,0.14,188.27,12.49,3.06,741.35
1980-12-09,0.71,223.89,17.91,2.68,768.24
1980-12-10,2.29,116.69,13.15,1.27,635.62
1980-12-11,0.56,234.33,4.36,-7.34,374.67
1980-12-12,0.01,176.14,1.06,-7.58,334.17
1980-12-13,0.0,207.77,3.37,-5.39,373.73
1980-12-14,0.0,249.89,8.15,-9.82,295.27
1980-12-15,1.48,238.54,2.21,-12.61,237.28
1980-12-16,6.17,176.17,-1.47,-9.29,266.61
1980-12-17,1.52,274.05,0.19,-11.08,235.88
1980-12-18,0.0,290.23,-1.93,-16.63,184.15
1980-12-19,0.0,278.69,4.05,-8.72,266.61
1980-12-20,0.0,295.85,1.6,-17.98,159.78
1980-12-21,0.0,271.76,-3.71,-17.04,141.17
1980-12-22,0.0,286.97,-5.24,-19.02,129.14
1980-12-23,0.0,285.25,-3.04,-16.59,166.54
1980-12-24,0.4,242.71,0.36,-9.7,237.79
1980-12-25,0.99,234.7,-1.53,-20.98,122.1
1980-12-26,0.23,275.52,-7.52,-22.72,92.65
1980-12-27,0.0,286.79,-5.32,-19.01,123.71
1980-12-28,0.0,289.63,-0.57,-16.33,193.34
1980-12-29,0.0,195.81,2.14,-4.1,403.75
1980-12-30,0.0,212.98,4.58,-2.71,440.45
1980-12-31,0.31,267.29,1.09,-12.75,246.26
1981-01-01,0.59,196.68,-2.43,-11.57,236.31
1981-01-02,0.92,175.65,-2.07,-9.18,261.58
1981-01-03,1.06,221.77,-1.43,-13.91,185.71
1981-01-04,0.53,235.85,-8.04,-24.72,91.45
1981-01-05,0.08,277.84,-7.9,-19.27,120.46
1981-01-06,1.45,261.32,-3.27,-14.65,174.36
1981-01-07,6.09,230.25,-0.54,-13.27,193.03
1981-01-08,1.5,311.11,-0.66,-17.82,138.82
1981-01-09,0.0,311.57,-7.07,-24.06,88.21
1981-01-10,0.0,301.39,-6.92,-20.9,107.53
1981-01-11,0.0,261.87,-6.22,-15.79,139.35
1981-01-12,0.0,316.76,-8.27,-25.28,77.99
1981-01-13,0.0,316.66,-9.8,-25.74,71.89
1981-01-14,0.0,306.47,-5.27,-20.69,121.23
1981-01-15,0.09,229.21,-2.5,-10.61,239.83
1981-01-16,1.22,154.65,-2.19,-7.57,298.14
1981-01-17,0.34,267.4,-0.66,-10.46,247.94
1981-01-18,0.01,285.7,-4.36,-14.8,199.18
1981-01-19,0.0,267.36,0.81,-8.06,309.98
1981-01-20,0.0,264.3,5.11,-3.56,404.35
1981-01-21,0.0,324.4,4.46,-10.47,277.57
1981-01-22,0.0,331.33,3.86,-12.12,249.23
1981-01-23,0.01,283.65,3.79,-6.4,360.3
1981-01-24,0.36,162.68,3.17,-2.15,459.5
1981-01-25,0.09,274.58,3.7,-4.92,395.46
1981-01-26,0.0,317.68,6.69,-5.16,387.84
1981-01-27,0.0,311.58,6.99,-3.87,409.93
1981-01-28,0.0,327.24,7.34,-5.37,376.74
1981-01-29,0.0,322.45,5.46,-6.48,327.48
1981-01-30,0.0,329.13,0.43,-12.14,223.51
1981-01-31,0.0,325.0,-1.55,-12.68,200.1
1981-02-01,1.36,342.56,6.26,-14.06,205.29
1981-02-02,30.27,296.09,11.02,-10.26,260.54
1981-02-03,7.87,378.47,7.24,-12.25,226.7
1981-02-04,0.0,256.58,2.07,-13.74,181.19
1981-02-05,0.0,336.35,-5.77,-16.14,155.58
1981-02-06,0.26,275.34,-3.77,-14.91,179.92
1981-02-07,0.07,366.78,2.37,-10.17,250.99
1981-02-08,1.36,348.68,4.29,-8.94,275.26
1981-02-09,4.85,294.39,1.43,-11.08,235.74
1981-02-10,2.82,368.5,1.53,-13.81,213.3
1981-02-11,17.49,326.33,15.34,-9.98,280.55
1981-02-12,6.95,329.63,10.28,-11.62,243.45
1981-02-13,0.65,371.11,3.48,-14.65,185.06
1981-02-14,0.0,409.01,1.59,-12.82,213.7
1981-02-15,0.0,416.55,6.47,-9.9,275.97
1981-02-16,0.03,409.84,8.25,-6.99,352.68
1981-02-17,0.16,322.53,11.78,-3.63,470.89
1981-02-18,0.04,404.55,15.3,0.68,609.04
1981-02-19,1.29,387.56,18.08,1.77,694.25
1981-02-20,14.99,257.73,14.68,4.96,825.0
1981-02-21,12.54,223.03,13.12,6.45,915.81
1981-02-22,5.8,194.61,12.96,7.54,944.57
1981-02-23,8.53,240.03,11.6,4.21,783.5
1981-02-24,18.26,264.16,10.49,1.88,668.61
1981-02-25,4.28,348.81,10.11,0.84,623.33
1981-02-26,0.0,194.0,7.82,1.75,624.86
1981-02-27,0.0,344.46,7.34,-1.03,522.49
1981-02-28,0.22,372.09,7.91,-3.29,468.82
1981-03-01,1.11,281.89,8.08,-0.81,541.34
1981-03-02,0.28,326.86,7.5,0.14,538.01
1981-03-03,0.0,409.07,5.58,-5.14,378.92
1981-03-04,0.14,405.12,2.08,-8.93,298.83
1981-03-05,5.1,272.2,1.96,-5.48,363.48
1981-03-06,1.66,250.89,1.88,-4.49,398.3
1981-03-07,0.09,348.5,3.58,-3.66,424.6
1981-03-08,0.0,348.57,4.95,-2.16,485.25
1981-03-09,0.0,342.62,7.71,0.74,571.29
1981-03-10,0.01,349.18,6.77,-0.64,520.88
1981-03-11,2.33,335.56,6.35,-3.93,434.04
1981-03-12,0.61,416.38,5.7,-3.3,439.97
1981-03-13,0.0,452.06,9.66,-1.17,479.56
1981-03-14,0.0,497.01,9.76,-5.45,380.82
1981-03-15,0.01,437.46,6.05,-5.95,364.39
1981-03-16,0.01,483.35,10.84,-3.1,413.18
1981-03-17,0.01,478.32,6.11,-7.53,305.9
1981-03-18,0.0,514.42,3.0,-11.55,227.11
1981-03-19,0.0,495.91,1.13,-11.03,223.76
1981-03-20,0.02,484.68,0.78,-10.81,237.87
1981-03-21,0.0,477.76,2.54,-7.55,300.82
1981-03-22,0.0,495.53,6.47,-4.73,377.87
1981-03-23,0.0,507.8,9.79,-2.5,451.73
1981-03-24,0.0,499.14,11.16,-0.68,498.02
1981-03-25,0.0,515.69,10.53,-2.48,441.35
1981-03-26,0.29,412.67,11.57,-5.75,414.6
1981-03-27,0.52,391.7,12.71,-0.39,521.17
1981-03-28,0.12,534.99,13.84,-3.08,461.7
1981-03-29,0.0,541.7,18.61,-1.47,558.12
1981-03-30,2.0,466.18,18.8,5.13,803.05
1981-03-31,6.93,347.89,17.78,7.55,918.45
1981-04-01,4.44,471.44,20.38,5.62,851.64
1981-04-02,8.69,378.27,19.07,5.88,815.17
1981-04-03,2.35,502.4,20.48,-0.74,664.32
1981-04-04,3.77,375.28,24.04,6.51,956.0
1981-04-05,8.35,321.32,20.5,9.6,1037.73
1981-04-06,3.72,300.71,15.39,3.21,712.0
1981-04-07,0.47,501.36,11.3,-2.64,526.83
1981-04-08,0.52,468.63,18.2,2.67,733.29
1981-04-09,3.14,347.01,19.9,7.43,926.09
1981-04-10,1.83,360.05,17.4,4.43,834.7
1981-04-11,5.52,371.4,20.55,5.82,891.79
1981-04-12,8.14,358.49,19.4,6.39,878.39
1981-04-13,3.49,344.61,14.44,2.32,720.68
1981-04-14,10.78,272.34,11.02,3.4,706.6
1981-04-15,3.14,355.81,11.01,-0.39,557.93
1981-04-16,0.12,537.15,12.53,-4.64,481.68
1981-04-17,0.31,386.22,17.43,2.68,735.23
1981-04-18,0.08,488.93,19.31,6.29,860.63
1981-04-19,0.0,529.83,21.71,4.73,797.18
1981-04-20,0.0,527.26,18.24,2.22,653.97
1981-04-21,0.0,516.27,12.19,-2.72,471.56
1981-04-22,0.2,503.77,11.94,-4.35,471.78
1981-04-23,6.34,366.4,14.43,2.1,701.1
1981-04-24,12.38,279.29,13.44,5.62,837.85
1981-04-25,3.1,324.71,13.99,4.17,783.69
1981-04-26,0.07,366.38,11.15,3.28,741.84
1981-04-27,0.0,490.07,16.92,5.03,808.75
1981-04-28,1.41,496.97,20.37,4.81,861.7
1981-04-29,8.38,390.9,22.2,7.53,1002.73
1981-04-30,5.64,380.58,20.92,7.49,948.99
1981-05-01,1.31,512.46,17.86,1.44,725.9
1981-05-02,1.03,396.73,19.08,4.61,812.32
1981-05-03,0.25,541.33,18.72,3.75,760.94
1981-05-04,0.0,566.68,23.02,2.82,763.17
1981-05-05,0.0,553.35,25.01,6.78,922.49
1981-05-06,0.09,487.28,22.27,7.88,925.73
1981-05-07,0.02,557.97,18.94,2.24,689.58
1981-05-08,0.0,564.47,17.98,0.98,620.3
1981-05-09,0.0,577.23,19.84,0.21,645.33
1981-05-10,1.32,500.7,20.74,5.44,916.84
1981-05-11,17.35,279.43,19.64,11.74,1246.01
1981-05-12,16.55,241.08,17.53,11.14,1150.08
1981-05-13,3.46,407.51,18.84,4.04,856.5
1981-05-14,0.07,537.57,22.68,7.76,1000.43
1981-05-15,7.04,472.86,24.39,10.76,1174.47
