date,prcp,srad,tmax,tmin,vprp
1980-03-07,15.55,320.56,23.76,11.4,1395.27
1980-03-08,13.25,218.82,25.71,18.35,1938.15
1980-03-09,4.01,322.27,27.0,15.5,1794.98
1980-03-10,1.01,296.72,26.29,15.71,1726.24
1980-03-11,0.98,377.07,24.26,12.33,1479.92
1980-03-12,12.63,296.21,24.18,13.38,1503.53
1980-03-13,4.31,379.72,25.82,11.98,1357.77
1980-03-14,0.06,505.1,22.53,5.36,962.24
1980-03-15,0.0,503.97,21.55,5.26,942.73
1980-03-16,0.64,400.35,23.65,9.28,1216.1
1980-03-17,47.88,248.83,22.16,14.4,1436.63
1980-03-18,18.0,380.28,18.99,4.32,934.75
1980-03-19,4.75,366.89,17.75,4.99,958.93
1980-03-20,5.63,342.07,22.84,11.06,1273.33
1980-03-21,5.38,375.88,24.01,9.32,1159.53
1980-03-22,1.32,544.12,21.49,3.07,858.19
1980-03-23,3.33,406.14,23.48,4.69,974.2
1980-03-24,10.35,364.59,25.13,11.1,1256.02
1980-03-25,6.89,407.28,23.73,5.56,1031.7
1980-03-26,21.37,288.73,19.96,9.19,1161.67
1980-03-27,28.52,150.71,16.36,11.52,1325.91
1980-03-28,53.39,230.35,19.43,13.18,1503.03
1980-03-29,53.18,141.0,19.01,15.43,1648.47
1980-03-30,19.31,269.19,20.62,13.24,1460.48
1980-03-31,2.48,465.14,21.89,7.26,1135.37
1980-04-01,1.87,392.52,23.84,9.35,1261.32
1980-04-02,29.76,340.34,23.27,12.74,1492.84
1980-04-03,12.9,235.25,21.67,14.56,1625.19
1980-04-04,1.38,302.74,22.85,14.55,1547.12
1980-04-05,0.1,559.65,21.66,5.83,1064.57
1980-04-06,2.6,405.34,22.69,8.52,1200.68
1980-04-07,5.17,347.56,23.05,12.82,1512.58
1980-04-08,20.3,343.21,25.57,15.36,1647.51
1980-04-09,8.45,496.69,26.39,7.83,1199.45
1980-04-10,0.72,568.77,26.24,7.51,1142.05
1980-04-11,19.78,417.86,26.08,9.26,1256.81
1980-04-12,61.22,378.53,23.38,11.09,1356.71
1980-04-13,60.54,317.08,21.29,11.63,1320.95
1980-04-14,14.21,496.61,21.46,5.66,1000.75
1980-04-15,0.03,561.95,19.59,4.65,920.02
1980-04-16,0.0,582.7,23.93,5.16,975.67
1980-04-17,0.0,577.65,25.35,7.14,1094.52
1980-04-18,1.93,424.18,22.16,8.84,1209.54
1980-04-19,3.27,351.39,21.48,11.49,1349.94
1980-04-20,0.87,551.67,24.94,9.99,1317.28
1980-04-21,0.0,562.28,28.41,11.35,1455.2
1980-04-22,0.0,548.08,30.27,13.89,1650.91
1980-04-23,0.0,550.74,30.77,13.72,1650.75
1980-04-24,0.0,556.84,29.63,12.81,1608.44
1980-04-25,12.43,393.59,28.61,14.94,1766.93
1980-04-26,39.52,373.08,27.94,15.58,1780.79
1980-04-27,12.69,431.08,25.88,12.44,1482.39
1980-04-28,0.3,527.75,22.47,8.7,1207.55
1980-04-29,0.0,558.15,25.07,9.59,1285.45
1980-04-30,0.02,510.2,26.93,12.08,1514.81
1980-05-01,0.11,359.57,25.62,15.95,1779.63
1980-05-02,8.91,390.25,26.87,14.38,1734.5
1980-05-03,8.76,353.16,26.94,15.87,1798.53
1980-05-04,2.08,449.87,26.94,13.41,1600.72
1980-05-05,0.05,557.15,27.44,11.61,1483.98
1980-05-06,0.24,474.16,29.03,13.26,1635.89
1980-05-07,3.47,378.76,28.8,15.58,1854.89
1980-05-08,4.84,341.54,28.21,17.33,1938.51
1980-05-09,2.36,396.22,26.51,12.94,1563.57
1980-05-10,0.38,573.86,27.09,9.81,1369.55
1980-05-11,0.0,551.94,29.77,13.47,1686.21
1980-05-12,0.0,474.21,30.61,18.8,2151.38
1980-05-13,0.12,391.46,29.52,18.97,2239.69
1980-05-14,5.81,247.22,27.8,20.24,2303.84
1980-05-15,7.88,297.85,26.72,18.29,2142.17
1980-05-16,50.69,263.13,25.85,18.82,2133.21
1980-05-17,95.83,253.1,24.48,17.75,2036.1
1980-05-18,31.08,352.26,28.12,17.47,2075.93
1980-05-19,19.82,329.04,28.62,18.98,2207.6
1980-05-20,43.73,325.27,27.82,18.41,2132.58
1980-05-21,16.11,378.06,28.52,16.48,1990.75
1980-05-22,9.24,375.6,29.4,17.46,2088.92
1980-05-23,3.15,373.93,29.11,18.89,2200.78
1980-05-24,0.16,516.3,30.89,17.74,2162.34
1980-05-25,7.43,380.2,32.28,19.3,2299.9
1980-05-26,19.82,392.84,32.0,17.95,2193.54
1980-05-27,5.78,517.72,31.85,18.25,2217.0
1980-05-28,0.0,500.82,32.01,19.45,2334.55
1980-05-29,8.86,372.1,31.55,19.59,2318.25
1980-05-30,2.95,520.44,30.8,17.53,2114.46
1980-05-31,0.0,518.06,30.92,17.75,2118.04
1980-06-01,0.0,523.08,31.72,17.89,2151.02
1980-06-02,0.0,514.17,31.53,18.34,2163.87
1980-06-03,0.0,536.76,31.83,17.01,2081.5
1980-06-04,0.0,535.27,33.36,17.94,2205.41
1980-06-05,0.0,520.32,34.08,19.47,2374.17
1980-06-06,0.0,515.83,34.22,19.83,2457.05
1980-06-07,0.0,494.16,34.33,21.2,2639.44
1980-06-08,3.03,351.63,34.46,22.5,2703.59
1980-06-09,2.73,373.9,31.29,18.41,2156.44
1980-06-10,0.57,559.59,29.31,13.62,1707.76
1980-06-11,0.0,569.02,31.82,13.72,1726.0
1980-06-12,0.0,560.65,32.77,15.03,1854.8
1980-06-13,0.0,555.25,33.69,15.84,1993.36
1980-06-14,0.0,526.76,33.98,18.49,2257.22
1980-06-15,0.0,509.31,34.03,19.67,2363.6
1980-06-16,0.0,520.93,33.64,18.6,2274.56
1980-06-17,0.0,518.09,34.2,19.02,2371.6
1980-06-18,0.95,356.61,34.06,21.38,2613.59
1980-06-19,3.99,361.6,33.76,20.74,2568.64
1980-06-20,2.08,367.1,32.35,21.09,2590.04
1980-06-21,0.41,451.39,34.49,21.64,2642.08
1980-06-22,0.05,469.46,33.39,20.87,2563.95
1980-06-23,4.97,349.48,33.27,21.21,2584.72
1980-06-24,4.72,305.35,30.64,20.85,2504.19
1980-06-25,3.15,359.13,32.64,20.21,2575.18
1980-06-26,13.83,289.7,33.38,24.27,2979.01
1980-06-27,5.01,339.04,32.92,22.84,2845.35
1980-06-28,1.03,323.82,33.14,23.01,2854.77
1980-06-29,10.56,327.83,33.97,23.17,2912.76
1980-06-30,3.43,432.78,35.22,24.14,3028.8
1980-07-01,0.18,384.89,36.75,24.01,3041.98
1980-07-02,0.06,462.76,36.37,23.44,2891.59
1980-07-03,0.0,492.06,35.28,21.52,2652.43
1980-07-04,0.0,487.87,34.94,21.62,2667.57
1980-07-05,0.0,474.85,35.72,22.82,2781.86
1980-07-06,0.0,504.33,36.83,21.57,2696.48
1980-07-07,11.37,375.16,36.96,21.87,2733.77
1980-07-08,7.92,379.23,36.39,21.33,2676.05
1980-07-09,1.38,492.57,36.25,21.9,2717.35
1980-07-10,0.0,482.11,36.43,22.69,2811.0
1980-07-11,0.0,488.51,37.09,22.77,2825.18
1980-07-12,0.0,498.3,37.72,22.56,2813.28
1980-07-13,0.0,492.31,38.27,23.33,2918.32
1980-07-14,0.0,485.02,39.32,24.28,3078.03
1980-07-15,0.01,445.25,39.38,24.95,3164.34
1980-07-16,0.38,419.35,38.51,24.13,3007.88
1980-07-17,7.33,377.95,36.73,21.55,2698.57
1980-07-18,4.52,365.86,35.07,21.78,2650.52
1980-07-19,1.1,378.61,34.0,21.43,2598.42
1980-07-20,11.51,338.55,33.22,21.88,2633.2
1980-07-21,5.97,238.42,30.96,22.38,2646.3
1980-07-22,10.13,291.13,30.79,22.35,2653.23
1980-07-23,10.44,282.85,29.89,21.87,2568.16
1980-07-24,2.47,424.82,31.14,20.73,2424.02
1980-07-25,0.01,499.01,33.16,20.1,2392.47
1980-07-26,1.65,346.92,32.77,21.45,2540.52
1980-07-27,8.73,345.85,32.52,21.32,2540.09
1980-07-28,11.47,341.69,32.0,21.15,2481.71
1980-07-29,3.84,380.23,32.43,19.32,2318.36
1980-07-30,0.31,510.42,34.4,19.86,2371.82
1980-07-31,1.03,372.02,34.71,21.07,2530.81
1980-08-01,2.05,402.67,34.79,20.8,2500.3
1980-08-02,0.92,412.53,34.5,20.11,2429.79
1980-08-03,5.71,367.06,33.68,20.54,2447.5
1980-08-04,2.0,481.18,33.57,20.2,2397.25
1980-08-05,0.05,500.31,34.71,20.67,2453.78
1980-08-06,0.0,500.35,35.37,20.99,2525.2
1980-08-07,0.0,487.23,35.89,22.02,2669.27
1980-08-08,0.0,472.08,36.26,23.09,2770.89
1980-08-09,0.01,483.53,35.98,21.52,2620.37
1980-08-10,16.16,359.0,34.4,21.48,2591.1
1980-08-11,18.13,352.41,32.9,20.8,2528.95
1980-08-12,7.18,362.38,35.0,21.52,2629.79
1980-08-13,1.48,357.87,34.6,21.73,2661.7
1980-08-14,6.9,358.58,34.87,21.81,2663.04
1980-08-15,4.76,393.67,33.63,21.79,2610.66
1980-08-16,7.6,333.06,32.69,22.03,2574.93
1980-08-17,2.32,418.82,33.34,21.15,2489.07
1980-08-18,0.04,422.65,34.52,22.3,2594.59
1980-08-19,0.75,358.75,35.24,22.28,2634.95
1980-08-20,0.33,411.95,36.16,23.03,2707.9
1980-08-21,0.21,379.32,36.65,23.48,2754.41
1980-08-22,0.07,464.77,36.59,22.82,2557.05
1980-08-23,0.0,520.43,35.53,18.98,2187.0
1980-08-24,2.16,368.19,34.51,20.31,2292.85
1980-08-25,2.39,385.41,34.12,19.98,2211.78
1980-08-26,1.43,389.02,33.68,17.51,2030.79
1980-08-27,14.58,368.69,33.21,19.15,2117.21
1980-08-28,5.51,358.87,31.09,18.35,2053.52
1980-08-29,0.36,463.98,32.05,19.09,2103.8
1980-08-30,11.52,345.83,32.78,20.39,2310.65
1980-08-31,4.12,356.16,33.79,21.18,2423.63
1980-09-01,2.73,355.68,34.28,20.76,2404.72
1980-09-02,1.7,353.97,34.22,20.6,2393.56
1980-09-03,4.85,335.23,33.05,20.95,2408.38
1980-09-04,2.57,333.25,32.4,20.74,2387.69
1980-09-05,0.35,431.8,32.72,21.3,2386.3
1980-09-06,0.0,448.15,33.38,21.17,2369.17
1980-09-07,0.01,469.51,34.89,20.46,2323.58
1980-09-08,0.01,471.91,35.95,20.61,2353.5
1980-09-09,0.0,474.28,36.47,21.0,2401.62
1980-09-10,0.0,478.58,37.17,20.95,2414.03
1980-09-11,0.36,415.87,36.63,20.67,2419.78
1980-09-12,2.59,370.22,35.36,21.02,2436.17
1980-09-13,0.82,454.71,34.21,20.62,2345.26
1980-09-14,0.0,460.93,35.2,20.58,2339.72
1980-09-15,0.0,464.49,35.83,20.31,2352.27
1980-09-16,0.02,446.56,36.42,21.4,2464.17
1980-09-17,8.6,323.6,34.31,20.84,2413.19
1980-09-18,9.35,297.41,31.07,19.25,2224.24
1980-09-19,10.01,290.19,29.61,19.53,2270.19
1980-09-20,4.59,253.22,30.19,21.76,2508.09
1980-09-21,0.83,405.63,33.95,21.91,2573.73
1980-09-22,0.06,382.01,33.9,23.11,2657.08
1980-09-23,1.29,381.99,34.77,20.64,2445.85
1980-09-24,1.12,373.93,34.71,20.45,2414.84
1980-09-25,7.41,308.59,33.41,21.1,2463.63
1980-09-26,2.45,324.36,32.93,20.75,2391.91
1980-09-27,0.41,346.3,31.4,18.99,2166.52
1980-09-28,4.93,339.76,31.57,16.8,1994.85
1980-09-29,16.63,330.13,33.69,18.62,2177.39
1980-09-30,29.1,278.42,31.43,20.32,2273.46
1980-10-01,8.03,321.17,28.18,17.41,1938.74
1980-10-02,0.0,411.18,26.93,15.58,1699.17
1980-10-03,0.0,481.09,27.83,10.67,1330.87
1980-10-04,0.0,493.6,25.63,6.93,1092.0
1980-10-05,0.0,476.01,25.39,8.77,1114.77
1980-10-06,0.0,491.17,22.85,4.93,937.34
1980-10-07,0.0,491.36,24.68,5.13,946.84
1980-10-08,0.0,482.89,27.81,7.17,1082.46
1980-10-09,0.0,475.02,29.9,9.09,1238.09
1980-10-10,0.0,461.3,30.9,11.44,1419.98
1980-10-11,0.0,444.02,30.9,13.28,1488.65
1980-10-12,0.0,473.98,28.0,6.56,1086.74
1980-10-13,0.0,471.44,24.25,4.96,935.02
1980-10-14,0.0,471.78,25.77,4.65,948.76
1980-10-15,0.02,456.64,28.34,8.09,1175.91
1980-10-16,0.62,313.42,28.28,12.5,1577.09
1980-10-17,1.04,242.48,29.43,19.31,2203.49
1980-10-18,3.17,161.08,28.47,21.95,2469.61
1980-10-19,3.8,197.89,26.45,18.19,1989.52
1980-10-20,0.94,419.13,23.89,8.67,1247.23
1980-10-21,0.0,394.59,22.52,9.18,1177.74
1980-10-22,0.01,403.45,25.63,10.49,1304.9
1980-10-23,0.07,355.5,27.44,13.06,1525.77
1980-10-24,3.03,258.36,26.59,15.21,1601.04
1980-10-25,2.0,352.43,23.82,4.36,971.44
1980-10-26,0.46,427.71,21.02,2.57,823.58
1980-10-27,20.62,313.27,24.19,6.65,1095.72
1980-10-28,47.19,216.67,24.1,15.01,1568.72
1980-10-29,20.79,207.74,21.74,10.62,1286.9
1980-10-30,2.97,215.12,16.54,6.7,981.5
1980-10-31,0.18,416.16,18.58,1.28,755.06
1980-11-01,0.0,418.98,21.81,2.6,805.82
1980-11-02,0.0,412.28,24.03,4.67,942.57
1980-11-03,0.06,384.87,25.37,8.5,1163.35
1980-11-04,0.04,373.8,26.21,10.06,1224.25
1980-11-05,0.01,407.54,23.7,3.79,916.77
1980-11-06,0.0,406.2,23.68,3.43,884.86
1980-11-07,0.0,389.33,25.17,6.86,1067.0
1980-11-08,0.0,376.16,26.55,9.35,1218.0
1980-11-09,0.0,382.32,26.75,8.45,1206.18
1980-11-10,0.0,364.18,26.73,10.6,1298.37
1980-11-11,0.0,354.57,23.96,9.31,1194.6
1980-11-12,0.0,371.19,22.64,6.41,1021.96
1980-11-13,0.0,372.35,21.75,5.53,1020.74
1980-11-14,1.21,241.99,23.56,12.1,1442.27
1980-11-15,1.23,216.29,25.83,16.58,1793.06
1980-11-16,0.28,276.16,24.21,14.27,1642.88
1980-11-17,5.84,195.19,23.47,14.27,1534.29
1980-11-18,1.95,340.1,20.74,5.92,972.3
1980-11-19,0.0,335.14,15.51,-1.67,594.36
1980-11-20,0.0,360.78,12.92,-1.68,557.29
1980-11-21,0.0,373.08,15.15,-2.08,587.21
1980-11-22,5.8,227.4,14.33,3.29,806.87
1980-11-23,9.92,185.1,16.07,7.93,1063.0
1980-11-24,2.81,149.79,16.12,10.49,1185.22
1980-11-25,0.94,166.86,13.94,6.27,971.95
1980-11-26,28.34,163.11,11.79,5.24,871.99
1980-11-27,13.76,190.21,11.07,3.15,759.95
1980-11-28,1.47,316.82,10.59,-0.52,621.45
1980-11-29,0.0,360.91,16.11,-1.05,611.04
1980-11-30,0.0,367.2,19.96,-0.67,662.68
1980-12-01,0.21,351.65,21.85,2.8,846.69
1980-12-02,0.55,252.06,24.63,8.41,1100.6
1980-12-03,0.16,353.24,22.45,3.23,865.21
1980-12-04,0.0,353.89,20.44,1.63,760.18
1980-12-05,0.0,355.34,21.8,1.46,762.44
1980-12-06,0.0,351.94,23.88,3.05,866.1
1980-12-07,0.0,333.68,23.92,7.43,1091.57
1980-12-08,0.0,314.37,24.4,10.3,1332.78
1980-12-09,8.94,180.03,24.16,15.15,1605.9
1980-12-10,14.28,238.21,21.66,7.93,1118.22
1980-12-11,3.77,323.52,16.46,-0.75,659.42
1980-12-12,0.0,350.42,16.44,-1.28,610.51
1980-12-13,0.0,347.64,17.82,0.19,668.85
1980-12-14,0.0,337.59,16.86,1.25,688.0
1980-12-15,0.22,266.34,17.62,-2.7,615.39
1980-12-16,0.56,238.89,18.02,3.82,802.89
1980-12-17,0.16,331.09,15.47,0.59,687.1
1980-12-18,0.0,345.59,16.85,-0.97,648.08
1980-12-19,0.08,294.42,19.87,2.93,771.87
1980-12-20,0.03,333.34,16.87,0.51,667.89
1980-12-21,0.0,302.66,11.92,-2.22,543.43
1980-12-22,0.0,323.15,11.3,-2.12,551.05
1980-12-23,0.0,340.24,16.43,-0.26,692.12
1980-12-24,6.37,203.62,18.8,8.15,982.08
1980-12-25,2.12,338.59,14.5,-2.33,590.34
1980-12-26,0.0,289.38,9.62,-3.91,474.12
1980-12-27,0.0,285.89,8.67,-1.9,509.64
1980-12-28,0.0,352.71,12.21,-5.66,453.82
1980-12-29,0.0,349.27,16.99,-1.19,593.99
1980-12-30,0.0,325.25,15.93,1.55,666.56
1980-12-31,0.0,355.12,15.41,-3.35,547.24
1981-01-01,0.0,347.9,18.65,0.65,647.0
1981-01-02,0.0,345.46,15.5,-1.09,595.48
1981-01-03,0.0,357.73,17.53,-2.27,567.88
1981-01-04,0.0,345.15,16.64,-0.03,610.01
1981-01-05,0.01,348.12,13.12,-3.28,527.32
1981-01-06,4.39,239.69,12.74,0.0,628.59
1981-01-07,9.95,214.81,12.39,2.08,680.47
1981-01-08,2.84,334.11,12.11,-3.17,530.45
1981-01-09,0.01,317.31,11.86,-1.27,559.09
1981-01-10,0.0,321.82,10.91,-1.35,537.3
1981-01-11,0.0,347.55,8.32,-5.84,399.8
1981-01-12,0.0,345.31,5.07,-8.39,321.61
1981-01-13,0.0,379.98,10.6,-9.53,338.26
1981-01-14,0.0,359.38,14.48,-1.56,558.96
1981-01-15,0.0,354.37,17.58,1.97,691.99
1981-01-16,0.0,351.83,13.64,-0.99,581.52
1981-01-17,0.0,351.4,10.09,-4.1,451.23
1981-01-18,0.0,386.87,11.8,-7.67,397.51
1981-01-19,0.65,272.71,13.34,-0.16,612.14
1981-01-20,3.82,191.67,11.69,3.06,744.52
1981-01-21,1.2,173.24,9.93,3.76,783.98
1981-01-22,0.0,160.83,9.85,5.38,842.63
1981-01-23,0.0,292.77,12.72,3.52,757.26
1981-01-24,0.0,390.59,16.91,-1.44,606.96
1981-01-25,0.0,395.4,20.02,-0.26,667.6
1981-01-26,0.0,377.28,21.6,5.17,895.36
1981-01-27,0.62,289.96,21.19,9.31,1046.83
1981-01-28,0.31,361.27,19.05,4.13,805.69
1981-01-29,0.03,402.92,20.88,1.24,722.37
1981-01-30,0.02,307.87,20.54,8.02,950.51
1981-01-31,1.2,252.32,17.78,4.9,869.34
1981-02-01,16.03,285.62,21.0,6.23,866.42
1981-02-02,11.62,303.68,16.98,-1.91,545.6
1981-02-03,2.13,424.64,9.88,-9.33,336.87
1981-02-04,0.25,337.11,12.11,-3.85,444.19
1981-02-05,9.85,287.88,10.74,-1.97,531.91
1981-02-06,34.53,224.16,9.69,1.27,661.47
1981-02-07,10.45,267.74,12.27,4.31,806.16
1981-02-08,5.6,270.86,14.42,5.92,856.21
1981-02-09,11.77,329.79,15.52,-0.03,716.33
1981-02-10,98.5,254.28,17.28,7.55,923.91
1981-02-11,38.89,331.66,15.72,-2.67,566.04
1981-02-12,2.38,420.89,11.46,-8.61,357.08
1981-02-13,0.0,364.82,5.99,-3.72,490.32
1981-02-14,0.27,286.37,13.64,4.34,831.42
1981-02-15,4.06,221.44,15.87,8.47,1105.61
1981-02-16,8.29,188.91,17.68,11.61,1348.11
1981-02-17,2.73,233.06,21.58,13.83,1534.87
1981-02-18,0.14,349.66,22.61,13.18,1472.26
1981-02-19,0.0,414.18,23.46,9.75,1282.37
1981-02-20,0.0,420.69,25.36,11.11,1311.19
1981-02-21,0.24,367.56,26.4,7.16,1165.73
1981-02-22,0.75,290.26,23.73,11.16,1255.75
1981-02-23,0.22,466.53,21.36,3.23,885.97
1981-02-24,0.0,471.85,22.69,3.91,868.4
1981-02-25,0.0,470.82,24.82,4.99,948.03
1981-02-26,0.0,463.25,26.01,7.92,1098.94
1981-02-27,0.0,470.26,27.98,8.22,1148.3
1981-02-28,0.0,463.2,26.18,8.73,1213.36
1981-03-01,0.01,373.94,24.17,13.67,1430.96
1981-03-02,0.0,442.4,21.6,8.43,1124.52
1981-03-03,0.0,467.11,19.77,5.02,971.62
1981-03-04,10.56,295.22,21.44,11.15,1271.79
1981-03-05,10.67,357.54,23.57,10.76,1251.32
1981-03-06,3.14,397.69,21.17,4.23,948.12
1981-03-07,0.25,368.37,18.94,8.53,1043.47
1981-03-08,0.14,358.41,18.59,6.28,957.39
1981-03-09,0.05,500.82,19.47,2.83,792.98
1981-03-10,0.0,508.99,19.26,1.96,772.81
1981-03-11,0.0,477.53,20.81,6.92,945.34
1981-03-12,0.03,472.1,20.1,4.23,894.97
1981-03-13,0.17,355.65,19.84,7.84,1019.49
1981-03-14,0.05,514.89,22.99,5.29,933.84
1981-03-15,0.12,428.37,23.79,5.07,948.82
1981-03-16,1.28,359.06,21.9,8.16,1034.02
1981-03-17,0.41,536.13,22.46,2.06,820.85
1981-03-18,0.34,430.03,24.35,6.08,929.64
1981-03-19,0.11,530.87,20.69,2.41,761.28
1981-03-20,0.0,539.18,19.12,0.57,713.35
1981-03-21,6.28,380.44,20.9,5.27,945.79
1981-03-22,36.78,344.82,22.33,9.83,1168.75
1981-03-23,12.21,360.09,18.86,7.7,1030.52
1981-03-24,0.22,527.02,19.71,3.34,827.03
1981-03-25,0.0,538.43,21.22,3.53,824.73
1981-03-26,0.0,545.62,23.15,4.25,869.35
1981-03-27,0.0,545.72,24.23,4.8,958.26
1981-03-28,0.0,510.71,26.1,10.23,1298.08
1981-03-29,14.88,286.24,24.17,15.07,1619.55
1981-03-30,27.38,368.89,26.83,12.41,1520.08
1981-03-31,8.0,365.66,27.79,13.48,1654.48
1981-04-01,0.79,257.13,26.0,17.99,1848.3
1981-04-02,0.21,547.51,26.44,7.51,1256.6
1981-04-03,0.0,469.58,26.84,13.92,1564.98
1981-04-04,3.64,362.65,28.86,14.47,1700.66
1981-04-05,5.94,349.91,26.97,14.54,1576.66
1981-04-06,1.58,553.27,23.58,6.2,1055.53
1981-04-07,0.0,559.98,24.99,6.51,1039.48
1981-04-08,0.0,528.12,24.73,9.22,1255.81
1981-04-09,0.0,443.98,26.65,15.38,1630.87
1981-04-10,0.0,523.42,28.32,12.66,1540.02
1981-04-11,0.0,487.32,28.33,15.01,1717.76
1981-04-12,0.0,427.88,28.17,17.61,1934.02
1981-04-13,0.0,475.24,30.0,17.23,1895.49
1981-04-14,0.0,527.39,30.36,14.13,1664.39
1981-04-15,0.0,512.69,28.96,14.45,1664.78
1981-04-16,0.0,501.56,29.55,15.72,1769.2
1981-04-17,0.0,476.64,28.58,16.3,1804.43
1981-04-18,0.0,513.48,29.89,15.48,1785.8
1981-04-19,0.0,487.3,30.03,17.12,1891.61
1981-04-20,0.0,516.2,30.74,16.05,1846.43
1981-04-21,0.03,468.75,30.48,17.08,1908.99
1981-04-22,0.01,479.9,28.67,16.64,1893.34
1981-04-23,9.21,347.09,29.56,18.12,1986.92
1981-04-24,8.8,408.37,27.49,14.53,1644.1
1981-04-25,1.91,531.94,24.64,11.13,1361.23
1981-04-26,0.0,540.89,26.42,12.02,1374.84
1981-04-27,0.0,574.71,28.68,10.13,1349.81
1981-04-28,0.04,498.83,29.75,14.32,1666.12
1981-04-29,0.48,356.98,28.41,17.25,1924.29
1981-04-30,0.16,506.82,30.4,17.04,1904.9
1981-05-01,0.0,523.49,30.67,16.16,1760.64
1981-05-02,0.0,565.25,27.99,11.31,1365.88
1981-05-03,0.0,592.7,28.08,8.06,1175.39
1981-05-04,0.36,543.03,29.05,10.73,1389.28
1981-05-05,22.07,331.27,26.78,16.55,1778.52
1981-05-06,21.05,269.47,24.34,15.32,1690.6
1981-05-07,4.58,412.39,22.81,14.15,1536.68
1981-05-08,0.0,524.24,24.64,12.17,1403.47
1981-05-09,0.03,480.58,27.59,12.43,1456.82
1981-05-10,0.24,427.53,28.13,13.09,1458.03
1981-05-11,0.08,588.95,26.88,8.69,1144.39
1981-05-12,0.0,594.98,25.26,7.42,996.9
1981-05-13,0.01,566.68,28.76,8.63,1124.88
1981-05-14,0.74,421.27,29.64,13.49,1400.85
1981-05-15,0.25,581.1,28.59,11.1,1255.93
1981-05-16,0.0,541.21,26.75,12.77,1340.58
