date,prcp,srad,tmax,tmin,vprp
1980-02-22,0.03,278.67,0.2,-8.14,319.98
1980-02-23,1.03,168.7,0.47,-3.99,379.08
1980-02-24,1.53,257.17,0.08,-9.44,272.06
1980-02-25,1.08,256.25,-2.48,-13.83,177.61
1980-02-26,1.42,303.11,-7.66,-22.05,112.99
1980-02-27,3.48,221.98,-6.36,-12.94,170.2
1980-02-28,1.26,289.55,-8.53,-18.86,119.38
1980-02-29,0.94,295.53,-10.4,-23.26,101.18
1980-03-01,0.62,304.07,-9.27,-22.73,82.97
1980-03-02,0.21,400.59,-3.26,-25.08,78.33
1980-03-03,0.03,391.05,-0.97,-19.55,123.21
1980-03-04,0.04,330.89,-1.81,-12.77,187.39
1980-03-05,0.81,232.79,-3.7,-12.57,182.28
1980-03-06,0.49,332.86,-6.62,-21.67,105.95
1980-03-07,0.2,346.75,-0.64,-20.21,106.52
1980-03-08,0.04,448.76,2.26,-20.81,104.54
1980-03-09,0.05,394.65,2.18,-19.98,130.58
1980-03-10,1.85,283.67,0.48,-9.14,233.95
1980-03-11,1.18,256.45,-2.39,-13.29,176.89
1980-03-12,0.24,381.85,-5.41,-24.07,107.08
1980-03-13,0.85,311.44,-1.14,-11.13,213.6
1980-03-14,0.9,262.44,-1.78,-9.09,237.68
1980-03-15,0.21,457.66,-0.83,-16.58,176.67
1980-03-16,0.08,367.86,4.29,-6.98,300.01
1980-03-17,1.36,302.04,3.94,-5.3,338.66
1980-03-18,0.45,404.4,1.9,-8.3,270.26
1980-03-19,0.0,473.2,6.98,-9.76,287.47
1980-03-20,0.0,380.59,8.75,-0.02,464.91
1980-03-21,0.0,366.43,5.52,-4.12,384.07
1980-03-22,0.82,230.8,1.64,-4.88,350.88
1980-03-23,1.78,289.15,0.45,-7.61,307.02
1980-03-24,2.15,211.48,-0.17,-5.07,349.23
1980-03-25,0.55,366.69,2.74,-5.04,328.14
1980-03-26,0.0,495.44,6.86,-9.88,266.3
1980-03-27,0.07,338.38,5.33,-4.83,364.57
1980-03-28,0.02,370.72,6.16,-1.68,421.64
1980-03-29,0.0,458.68,6.62,-5.07,337.66
1980-03-30,0.0,507.37,8.94,-7.88,284.63
1980-03-31,0.0,498.96,8.65,-6.56,303.47
1980-04-01,0.0,514.27,11.93,-5.38,328.82
1980-04-02,0.0,494.44,8.62,-5.18,325.22
1980-04-03,0.0,502.12,7.56,-6.74,328.55
1980-04-04,0.0,379.74,7.64,-0.16,466.05
1980-04-05,0.0,452.63,8.95,-1.7,438.69
1980-04-06,1.84,351.81,8.28,-2.04,472.09
1980-04-07,5.21,237.23,8.45,2.99,625.85
1980-04-08,16.51,238.84,7.15,1.93,612.57
1980-04-09,13.87,284.27,8.12,1.57,586.87
1980-04-10,5.31,288.63,6.47,-0.68,510.33
1980-04-11,0.82,338.84,4.92,-1.53,469.88
1980-04-12,0.45,241.74,3.76,-1.27,476.66
1980-04-13,0.53,245.41,2.52,-2.62,438.98
1980-04-14,0.13,368.17,3.51,-2.51,428.02
1980-04-15,0.04,306.59,3.88,-1.3,433.51
1980-04-16,0.01,522.11,4.64,-7.18,315.56
1980-04-17,0.31,428.64,14.18,-2.27,405.62
1980-04-18,0.89,458.55,17.49,-3.89,417.9
1980-04-19,3.97,417.88,19.0,0.9,529.56
1980-04-20,1.23,547.96,17.47,0.31,495.23
1980-04-21,0.02,498.29,20.08,0.3,558.94
1980-04-22,0.04,464.0,21.41,6.69,698.48
1980-04-23,0.37,422.07,18.08,-1.31,473.74
1980-04-24,1.2,326.65,12.97,-3.69,403.47
1980-04-25,1.04,315.16,7.55,-0.61,497.05
1980-04-26,0.38,306.77,9.68,2.45,576.42
1980-04-27,0.05,482.56,12.15,1.22,521.04
1980-04-28,0.04,410.56,12.75,3.08,607.06
1980-04-29,0.93,358.66,15.94,5.9,720.3
1980-04-30,0.71,392.73,19.11,6.23,702.51
1980-05-01,0.14,547.5,20.88,2.75,561.14
1980-05-02,0.0,548.52,22.66,3.98,592.66
1980-05-03,0.0,545.96,24.9,5.4,631.7
1980-05-04,0.0,550.01,27.99,3.63,642.02
1980-05-05,0.01,518.79,25.87,9.86,769.19
1980-05-06,0.62,432.21,20.46,1.38,548.82
1980-05-07,1.48,274.95,13.09,0.97,539.15
1980-05-08,0.55,270.23,7.33,1.05,543.0
1980-05-09,1.59,332.34,10.53,1.38,543.29
1980-05-10,0.88,392.33,14.57,1.58,557.06
1980-05-11,11.16,319.29,12.4,2.88,595.58
1980-05-12,4.48,457.88,15.34,1.73,546.88
1980-05-13,0.27,466.23,13.38,1.61,528.81
1980-05-14,0.0,465.3,12.5,1.44,505.21
1980-05-15,0.0,529.55,14.34,-0.62,443.42
1980-05-16,0.0,553.81,18.94,-0.72,464.82
1980-05-17,0.04,486.75,20.85,2.77,625.01
1980-05-18,0.02,439.28,19.88,8.77,784.25
1980-05-19,0.0,546.95,22.47,3.41,633.52
1980-05-20,0.0,539.64,24.9,7.03,732.66
1980-05-21,0.0,539.7,27.28,8.59,816.74
1980-05-22,0.0,531.21,28.6,10.72,899.85
1980-05-23,0.0,531.5,26.99,9.88,861.88
1980-05-24,0.0,532.58,26.93,9.49,825.07
1980-05-25,0.0,520.33,23.55,7.96,729.15
1980-05-26,0.0,537.42,20.78,3.97,599.87
1980-05-27,0.0,532.36,21.83,5.25,648.05
1980-05-28,0.0,506.17,23.13,8.79,776.86
1980-05-29,0.0,475.91,23.08,10.46,895.97
1980-05-30,4.47,283.6,20.55,11.6,999.71
1980-05-31,5.72,336.98,17.48,6.51,752.17
1980-06-01,5.5,398.63,17.57,1.97,605.65
1980-06-02,7.49,318.38,14.85,4.64,690.56
1980-06-03,2.04,481.79,17.72,5.85,685.31
1980-06-04,0.01,522.04,20.25,4.39,664.35
1980-06-05,3.57,391.25,20.63,6.25,811.43
1980-06-06,3.72,363.32,22.8,10.31,979.57
1980-06-07,4.55,360.28,20.42,8.31,845.96
1980-06-08,2.36,402.88,16.06,1.01,605.5
1980-06-09,1.62,327.47,13.39,3.76,622.84
1980-06-10,0.41,518.59,12.61,-0.98,467.3
1980-06-11,0.0,555.93,18.87,0.84,565.03
1980-06-12,2.31,424.54,24.12,6.66,853.02
1980-06-13,12.19,345.09,22.23,10.83,1042.32
1980-06-14,10.09,334.09,19.79,8.78,928.12
1980-06-15,3.15,362.74,16.71,4.43,700.85
1980-06-16,0.35,561.39,19.2,-0.41,576.7
1980-06-17,0.0,530.76,23.3,7.11,803.68
1980-06-18,2.99,378.18,19.28,6.58,827.89
1980-06-19,5.91,358.68,17.2,5.54,783.58
1980-06-20,1.64,536.77,22.01,4.92,763.2
1980-06-21,0.19,443.9,24.35,6.82,903.14
1980-06-22,2.27,378.01,23.63,9.82,1043.75
1980-06-23,0.73,526.07,27.58,10.48,1067.77
1980-06-24,0.0,524.28,29.15,12.27,1231.08
1980-06-25,8.79,365.22,29.02,15.34,1444.06
1980-06-26,7.51,349.71,25.25,12.65,1210.33
1980-06-27,2.33,386.56,20.55,6.21,901.41
1980-06-28,1.99,331.22,18.57,7.83,969.31
1980-06-29,3.43,309.76,18.77,9.51,1042.28
1980-06-30,1.07,384.03,21.4,8.4,1040.09
1980-07-01,3.9,321.69,21.44,11.56,1105.41
1980-07-02,1.29,548.7,23.62,4.17,822.54
1980-07-03,0.0,535.82,27.29,9.12,1027.49
1980-07-04,0.17,451.25,27.61,11.45,1187.06
1980-07-05,2.89,363.76,24.46,11.03,1136.57
1980-07-06,1.33,416.49,24.48,6.31,995.86
1980-07-07,3.67,354.14,25.34,12.63,1260.43
1980-07-08,1.42,422.57,24.84,11.84,1181.92
1980-07-09,0.08,519.38,27.8,11.14,1157.7
1980-07-10,0.46,425.13,31.12,14.46,1379.67
1980-07-11,0.16,471.51,28.27,14.89,1290.0
1980-07-12,0.0,530.39,26.29,8.72,993.75
1980-07-13,0.16,450.92,28.08,10.25,1178.6
1980-07-14,7.97,296.65,26.64,16.89,1656.9
1980-07-15,2.77,296.3,27.65,18.36,1770.68
1980-07-16,4.15,323.99,26.29,15.18,1508.93
1980-07-17,4.06,340.31,24.7,13.15,1311.89
1980-07-18,2.0,368.18,24.28,10.35,1217.69
1980-07-19,3.3,348.06,27.92,14.93,1532.73
1980-07-20,7.16,272.85,26.28,17.71,1713.03
1980-07-21,2.49,340.26,25.54,14.22,1449.19
1980-07-22,0.23,403.31,25.12,13.15,1281.03
1980-07-23,0.03,507.91,25.52,10.13,1139.75
1980-07-24,0.76,371.7,27.0,13.13,1361.95
1980-07-25,4.84,341.58,26.62,14.49,1357.68
1980-07-26,1.53,512.69,22.32,6.39,889.14
1980-07-27,0.0,532.14,24.08,5.84,885.62
1980-07-28,5.01,383.02,26.44,9.89,1161.52
1980-07-29,2.47,320.05,24.34,13.31,1310.23
1980-07-30,0.27,492.89,24.47,9.81,1146.38
1980-07-31,0.0,455.89,26.58,13.92,1328.86
1980-08-01,0.0,492.24,27.68,12.0,1282.89
1980-08-02,0.07,414.96,26.84,14.16,1363.32
1980-08-03,0.09,426.58,24.8,10.39,1182.66
1980-08-04,7.73,342.91,23.79,11.44,1331.78
1980-08-05,15.5,291.0,26.57,16.76,1656.81
1980-08-06,4.61,368.43,27.75,13.23,1494.09
1980-08-07,1.02,355.35,30.31,14.86,1618.67
1980-08-08,1.45,318.29,27.81,15.83,1602.18
1980-08-09,0.38,470.06,25.24,11.45,1264.24
1980-08-10,0.76,367.6,24.67,11.24,1254.5
1980-08-11,3.43,338.23,24.37,11.95,1296.63
1980-08-12,1.4,341.92,22.71,11.92,1303.46
1980-08-13,1.92,276.87,21.56,12.93,1368.83
1980-08-14,1.1,286.63,21.63,12.35,1297.96
1980-08-15,0.67,323.92,20.33,9.17,1099.51
1980-08-16,0.17,476.56,23.55,8.56,1134.95
1980-08-17,0.41,264.94,23.11,15.21,1559.66
1980-08-18,0.29,290.07,24.51,15.3,1572.07
1980-08-19,1.3,363.67,27.57,12.75,1489.06
1980-08-20,0.51,276.29,25.68,16.78,1801.29
1980-08-21,0.62,259.28,28.0,19.11,1914.35
1980-08-22,0.2,440.49,27.48,12.75,1415.91
1980-08-23,2.05,372.9,30.13,11.54,1414.98
1980-08-24,4.65,266.18,27.35,16.14,1688.1
1980-08-25,7.71,274.91,25.59,15.93,1703.5
1980-08-26,4.65,253.78,23.96,15.55,1625.77
1980-08-27,5.09,276.71,22.07,12.45,1355.74
1980-08-28,1.42,435.58,21.85,9.43,1165.37
1980-08-29,0.03,346.86,22.31,11.9,1369.63
1980-08-30,0.72,293.26,25.73,16.52,1621.74
1980-08-31,0.24,445.23,24.03,9.92,1250.59
1980-09-01,2.32,262.41,22.26,13.23,1387.34
1980-09-02,2.65,315.56,21.27,12.08,1277.71
1980-09-03,1.84,324.31,20.1,7.48,1108.26
1980-09-04,0.41,389.93,24.69,13.83,1389.26
1980-09-05,0.0,418.53,24.86,12.07,1275.6
1980-09-06,0.0,434.84,22.33,8.13,1059.65
1980-09-07,0.0,437.17,24.87,9.36,1150.81
1980-09-08,6.37,305.05,25.39,12.33,1361.71
1980-09-09,7.77,293.12,23.73,12.16,1311.74
1980-09-10,1.88,418.73,21.0,7.56,1055.2
1980-09-11,0.0,373.34,20.62,10.37,1114.21
1980-09-12,8.36,304.07,18.2,5.94,1008.46
1980-09-13,22.07,153.38,17.23,12.36,1280.79
1980-09-14,11.2,211.72,16.16,9.53,1111.74
1980-09-15,2.17,289.55,15.51,4.55,884.37
1980-09-16,5.24,253.52,15.67,6.72,925.7
1980-09-17,3.59,278.07,14.28,4.12,826.89
1980-09-18,8.16,242.96,12.88,4.82,845.21
1980-09-19,3.38,231.51,13.63,5.97,920.4
1980-09-20,6.67,239.83,16.39,7.91,1012.08
1980-09-21,13.15,207.72,14.07,6.69,983.46
1980-09-22,4.3,249.35,17.67,8.78,1045.36
1980-09-23,0.23,324.99,15.0,3.8,805.28
1980-09-24,3.13,286.02,12.8,0.72,683.55
1980-09-25,4.07,274.22,14.03,2.87,738.09
1980-09-26,3.66,251.17,11.81,2.07,700.53
1980-09-27,0.9,322.27,11.61,0.7,635.71
1980-09-28,0.01,382.59,14.96,-1.52,610.32
1980-09-29,0.45,286.28,18.72,3.78,830.47
1980-09-30,1.19,242.93,18.26,7.01,997.39
1980-10-01,0.54,290.67,17.71,7.18,975.05
1980-10-02,0.57,250.08,15.11,3.29,784.14
1980-10-03,0.44,156.93,11.76,0.63,634.75
1980-10-04,0.35,153.27,4.79,-0.14,589.32
1980-10-05,0.7,279.12,11.87,-0.28,631.33
1980-10-06,1.63,248.56,15.28,3.46,751.02
1980-10-07,0.48,356.45,15.48,-0.75,654.65
1980-10-08,0.0,309.09,15.03,4.53,765.35
1980-10-09,0.03,312.36,12.71,-3.2,564.65
1980-10-10,0.77,257.99,17.01,1.59,702.74
1980-10-11,3.96,234.27,14.91,2.7,735.89
1980-10-12,3.21,160.81,11.96,0.3,624.17
1980-10-13,1.08,159.5,5.35,-0.59,571.29
1980-10-14,0.14,303.95,9.68,-1.65,540.08
1980-10-15,0.52,284.26,11.7,-2.67,519.57
1980-10-16,0.46,245.12,13.0,-2.71,570.27
1980-10-17,11.38,214.37,16.37,4.49,811.6
1980-10-18,3.98,220.72,14.49,2.14,728.1
1980-10-19,1.76,154.58,10.82,-1.07,580.67
1980-10-20,2.31,144.55,5.8,-0.25,588.26
1980-10-21,1.99,107.94,4.71,0.19,597.82
1980-10-22,1.15,153.86,6.03,-0.7,579.84
1980-10-23,1.91,181.7,8.3,-0.5,606.64
1980-10-24,4.56,193.97,12.22,1.65,688.95
1980-10-25,9.94,186.8,10.9,1.04,659.5
1980-10-26,5.52,115.75,8.14,-0.94,564.67
1980-10-27,1.14,150.37,5.14,-1.74,522.55
1980-10-28,0.14,203.74,4.61,-3.58,476.98
1980-10-29,0.14,158.48,4.47,-1.19,526.72
1980-10-30,0.04,263.27,9.47,-3.44,510.26
1980-10-31,0.02,196.07,8.47,0.62,616.64
1980-11-01,0.19,119.63,6.53,0.12,589.8
1980-11-02,0.08,211.76,6.24,-3.21,527.7
1980-11-03,0.01,190.23,10.52,2.92,714.84
1980-11-04,0.42,135.92,9.07,2.28,698.73
1980-11-05,0.18,165.49,6.62,-0.98,572.47
1980-11-06,0.12,180.47,8.74,-2.47,525.02
1980-11-07,0.12,187.9,6.99,-1.76,505.0
1980-11-08,2.02,218.46,3.59,-8.94,355.37
1980-11-09,4.75,161.03,5.28,-1.75,480.7
1980-11-10,1.66,154.65,3.07,-5.3,406.9
1980-11-11,0.1,180.09,0.64,-4.99,383.69
1980-11-12,10.2,195.78,0.54,-8.0,351.44
1980-11-13,13.22,127.61,3.01,-0.89,515.88
1980-11-14,3.59,126.71,2.66,-1.11,531.9
1980-11-15,0.11,179.59,1.97,-2.93,454.55
1980-11-16,0.0,264.43,3.11,-9.83,321.15
1980-11-17,0.13,176.25,1.99,-3.56,420.31
1980-11-18,0.04,182.67,1.02,-4.11,424.55
1980-11-19,0.0,250.75,7.39,-5.38,419.3
1980-11-20,0.06,211.18,7.73,-3.49,474.62
1980-11-21,0.8,160.48,5.81,-1.93,519.09
1980-11-22,0.26,220.86,8.87,-2.34,535.69
1980-11-23,3.83,135.64,7.38,0.49,599.32
1980-11-24,2.17,113.99,5.0,-3.2,480.36
1980-11-25,0.3,186.85,3.35,-4.93,410.04
1980-11-26,0.0,203.59,3.61,-7.16,358.77
1980-11-27,1.27,151.66,1.74,-5.82,382.05
1980-11-28,2.34,96.43,0.53,-3.05,449.34
1980-11-29,2.16,89.78,1.44,-2.85,470.32
1980-11-30,0.51,156.45,3.48,-3.22,464.97
1980-12-01,0.11,126.85,2.42,-3.94,424.16
1980-12-02,0.4,165.11,-0.14,-9.78,284.27
1980-12-03,0.13,175.12,-4.3,-12.57,220.6
1980-12-04,0.11,185.72,-1.0,-10.36,268.76
1980-12-05,0.1,137.73,0.84,-4.83,404.72
1980-12-06,0.13,54.93,2.13,-0.38,551.75
1980-12-07,0.41,61.35,3.36,0.18,586.51
1980-12-08,1.89,93.25,3.03,-2.14,506.46
1980-12-09,1.26,95.54,1.32,-5.18,383.96
1980-12-10,2.49,175.52,-3.03,-13.46,216.77
1980-12-11,2.61,167.54,-6.31,-16.4,157.61
1980-12-12,3.58,180.23,-4.1,-15.52,167.28
1980-12-13,3.66,178.85,-2.93,-14.08,185.33
1980-12-14,1.85,164.09,-5.36,-14.58,177.51
1980-12-15,1.09,177.69,-4.68,-14.67,175.51
1980-12-16,0.38,174.68,-5.98,-15.43,160.05
1980-12-17,8.26,189.5,-1.59,-21.81,115.93
1980-12-18,5.98,188.89,-0.16,-17.11,143.2
1980-12-19,4.49,186.15,-4.4,-20.48,115.08
1980-12-20,3.07,178.16,-8.52,-18.33,124.28
1980-12-21,0.88,188.95,-6.9,-18.52,130.87
1980-12-22,2.99,178.57,-6.47,-15.91,160.98
1980-12-23,4.74,169.01,-3.68,-11.92,208.08
1980-12-24,5.22,190.58,-4.3,-16.17,162.66
1980-12-25,3.6,180.63,-7.19,-18.12,136.05
1980-12-26,1.68,172.98,-7.57,-15.31,156.37
1980-12-27,0.48,194.72,-5.65,-16.9,169.04
1980-12-28,0.24,183.13,-0.25,-7.19,305.84
1980-12-29,0.11,159.55,-0.94,-6.81,315.72
1980-12-30,1.49,195.09,-3.57,-16.46,186.99
1980-12-31,4.32,159.33,-4.67,-10.92,229.97
1981-01-01,5.18,173.21,-2.36,-9.84,245.39
1981-01-02,3.84,200.49,-5.59,-18.7,137.26
1981-01-03,4.22,171.7,-9.98,-22.65,86.32
1981-01-04,2.59,206.01,-10.66,-24.57,80.2
1981-01-05,1.76,191.21,-10.11,-18.52,118.06
1981-01-06,1.4,204.38,-5.5,-17.27,138.57
1981-01-07,3.51,198.93,-7.06,-17.73,135.48
1981-01-08,2.34,193.97,-8.2,-17.64,135.49
1981-01-09,2.76,180.04,-9.31,-16.69,139.18
1981-01-10,4.86,191.99,-10.54,-19.19,118.91
1981-01-11,4.17,200.65,-10.17,-20.23,109.22
1981-01-12,1.18,247.16,-7.59,-21.54,103.75
1981-01-13,0.5,226.17,-4.38,-17.53,141.9
1981-01-14,1.01,211.59,-3.22,-14.65,181.77
1981-01-15,1.67,203.65,-3.72,-14.14,188.23
1981-01-16,1.09,222.62,-4.85,-17.34,150.32
1981-01-17,0.55,232.34,-4.36,-17.51,151.55
1981-01-18,0.11,280.91,2.23,-12.74,203.49
1981-01-19,0.0,291.47,5.54,-16.2,178.17
1981-01-20,0.0,290.4,1.66,-15.1,182.88
1981-01-21,0.0,283.5,0.9,-13.64,207.95
1981-01-22,0.04,263.66,1.43,-11.75,240.09
1981-01-23,0.18,244.05,2.6,-10.79,251.06
1981-01-24,0.06,299.38,3.11,-14.55,207.08
1981-01-25,0.0,294.78,4.4,-10.88,254.01
1981-01-26,0.88,236.3,3.42,-10.87,253.87
1981-01-27,0.85,213.12,-0.18,-13.52,197.4
1981-01-28,1.24,231.16,-5.63,-17.0,150.99
1981-01-29,1.95,217.48,-6.82,-15.98,155.46
1981-01-30,0.62,270.54,-2.84,-14.64,169.46
1981-01-31,0.54,265.49,-1.68,-18.04,149.11
1981-02-01,3.82,242.46,-1.09,-13.33,186.0
1981-02-02,3.07,261.12,-3.13,-18.99,129.2
1981-02-03,3.17,242.03,-7.65,-23.14,86.61
1981-02-04,2.52,230.9,-12.43,-21.75,89.28
1981-02-05,0.74,274.05,-6.75,-22.22,105.78
1981-02-06,1.48,212.13,-5.28,-12.84,182.1
1981-02-07,3.24,269.22,-2.27,-16.86,165.25
1981-02-08,3.54,224.08,-3.83,-11.91,195.92
1981-02-09,1.02,310.35,-6.5,-20.16,122.58
1981-02-10,2.99,253.97,-7.79,-18.12,120.81
1981-02-11,10.84,273.21,-9.31,-21.55,91.74
1981-02-12,3.44,312.76,-12.44,-28.38,55.96
1981-02-13,0.52,308.23,-6.72,-27.22,70.92
1981-02-14,0.18,339.22,0.43,-16.63,179.95
1981-02-15,0.01,331.96,7.28,-4.12,419.23
1981-02-16,0.89,189.22,6.62,0.35,582.47
1981-02-17,0.3,297.15,9.56,1.0,619.64
1981-02-18,0.32,194.1,7.44,0.42,590.4
1981-02-19,0.11,271.88,5.73,-1.01,529.24
1981-02-20,0.19,259.17,4.63,-2.47,464.05
1981-02-21,0.06,374.29,7.23,-5.99,397.32
1981-02-22,1.82,242.17,5.89,-1.72,491.25
1981-02-23,3.43,236.5,4.9,-2.25,491.65
1981-02-24,2.58,190.7,3.54,-1.85,476.76
1981-02-25,0.68,240.12,1.35,-4.97,385.69
1981-02-26,0.04,287.84,0.16,-6.23,330.95
1981-02-27,2.1,321.01,3.49,-10.81,290.3
1981-02-28,2.66,141.91,2.56,-1.81,452.12
1981-03-01,1.74,190.64,0.68,-3.48,410.86
1981-03-02,3.12,303.81,-0.59,-10.15,271.81
1981-03-03,2.0,277.42,-1.72,-9.96,261.74
1981-03-04,2.45,249.84,-0.86,-7.05,293.72
1981-03-05,1.24,379.43,-0.95,-14.44,202.45
1981-03-06,1.4,295.51,-2.19,-10.43,243.08
1981-03-07,0.8,315.57,0.73,-7.82,313.54
1981-03-08,0.13,316.54,2.95,-3.02,410.22
1981-03-09,0.09,391.71,5.32,-6.49,364.53
1981-03-10,0.09,238.67,3.76,-3.55,410.85
1981-03-11,0.14,284.12,2.35,-4.04,410.89
1981-03-12,0.05,410.8,6.32,-3.66,401.22
1981-03-13,0.61,352.06,4.21,-7.99,304.97
1981-03-14,0.2,476.55,7.0,-10.59,266.29
1981-03-15,0.42,379.63,7.32,-7.04,305.13
1981-03-16,1.03,379.31,2.96,-13.32,215.63
1981-03-17,3.04,365.0,0.13,-11.18,225.91
1981-03-18,4.6,263.59,-2.63,-10.47,238.91
1981-03-19,2.37,282.95,-2.82,-8.58,284.03
1981-03-20,0.83,267.31,-0.18,-4.85,359.77
1981-03-21,0.15,435.82,4.31,-4.3,364.39
1981-03-22,0.0,499.18,7.32,-7.74,316.8
1981-03-23,0.0,449.99,5.02,-4.3,372.71
1981-03-24,0.0,449.55,5.81,-3.26,388.16
1981-03-25,0.0,497.13,9.43,-6.51,359.7
1981-03-26,0.92,318.55,6.95,-0.82,471.53
1981-03-27,0.36,447.71,8.21,-3.79,418.71
1981-03-28,0.1,431.53,9.63,-1.13,496.87
1981-03-29,1.99,345.4,11.09,2.32,619.18
1981-03-30,5.61,289.89,8.69,1.51,602.0
1981-03-31,2.66,342.68,8.7,0.38,569.61
1981-04-01,1.49,279.09,7.4,1.61,577.96
1981-04-02,0.38,501.9,9.76,-2.19,468.33
1981-04-03,4.59,378.28,11.69,0.54,541.36
1981-04-04,10.78,358.81,10.05,-0.33,495.2
1981-04-05,3.96,365.39,6.19,-5.78,354.78
1981-04-06,0.33,525.97,9.13,-6.11,372.3
1981-04-07,1.78,329.01,9.3,1.62,595.93
1981-04-08,4.69,240.34,8.26,3.31,649.17
1981-04-09,1.53,476.54,13.06,-1.63,511.95
1981-04-10,1.0,407.16,14.85,0.98,576.65
1981-04-11,0.31,492.29,12.84,1.79,576.14
1981-04-12,0.05,449.79,12.31,1.07,575.19
1981-04-13,2.44,351.88,11.88,2.75,600.01
1981-04-14,5.22,407.66,8.79,-4.0,396.12
1981-04-15,1.48,528.33,6.92,-8.55,331.8
1981-04-16,0.64,404.36,14.36,1.59,588.76
1981-04-17,0.23,440.63,14.21,4.3,641.0
1981-04-18,0.6,438.39,12.79,-4.19,423.29
1981-04-19,0.21,487.03,9.76,-2.78,390.52
1981-04-20,0.0,471.84,5.08,-5.4,324.94
1981-04-21,0.01,553.59,6.37,-7.76,331.14
1981-04-22,6.79,329.29,8.27,0.68,536.38
1981-04-23,14.05,322.24,7.53,0.29,548.42
1981-04-24,4.65,198.93,5.69,-0.23,537.06
1981-04-25,0.47,294.64,5.09,-0.69,508.26
1981-04-26,0.08,520.4,9.61,-1.3,477.43
1981-04-27,0.37,409.68,10.51,-1.19,526.61
1981-04-28,1.05,279.54,9.33,2.7,616.2
1981-04-29,0.51,495.58,12.06,-1.46,488.44
1981-04-30,0.07,545.72,11.41,-1.19,464.09
1981-05-01,0.13,469.72,9.27,-2.06,446.29
1981-05-02,1.35,450.79,11.62,-3.23,448.21
1981-05-03,9.15,407.06,11.58,-0.24,548.85
1981-05-04,12.73,417.29,16.57,2.37,629.14
1981-05-05,10.51,392.68,12.68,-0.66,518.38
1981-05-06,2.41,547.58,10.47,-2.8,438.88
1981-05-07,0.0,577.84,15.06,-2.23,487.56
1981-05-08,0.0,539.57,15.67,2.8,603.75
1981-05-09,0.14,519.46,15.38,-1.36,484.49
1981-05-10,0.05,475.16,11.0,-4.05,403.32
1981-05-11,0.07,444.17,8.05,-1.7,472.56
1981-05-12,0.02,513.78,11.49,0.63,529.89
