date,prcp,srad,tmax,tmin,vprp
1980-04-11,5.39,416.49,26.77,10.83,1101.16
1980-04-12,12.32,436.47,28.06,8.79,1002.19
1980-04-13,4.4,339.4,23.54,2.28,690.1
1980-04-14,0.1,519.6,13.05,1.41,609.52
1980-04-15,0.0,601.76,22.94,3.55,711.09
1980-04-16,0.0,602.94,29.2,6.86,885.37
1980-04-17,0.02,552.09,28.53,9.44,996.97
1980-04-18,0.01,590.54,26.83,8.11,917.4
1980-04-19,0.0,595.9,24.69,6.37,840.42
1980-04-20,0.0,592.88,26.61,8.37,915.04
1980-04-21,0.0,588.16,27.6,9.49,980.1
1980-04-22,0.0,559.04,26.48,11.55,1113.95
1980-04-23,0.0,484.53,25.98,15.02,1358.48
1980-04-24,20.26,382.55,28.84,16.15,1511.06
1980-04-25,8.49,559.04,30.01,13.65,1317.08
1980-04-26,0.06,581.03,27.98,10.6,1086.67
1980-04-27,0.0,588.32,25.28,7.35,908.84
1980-04-28,0.0,584.38,24.9,8.05,925.47
1980-04-29,0.0,595.26,27.82,9.01,1038.93
1980-04-30,3.98,465.2,29.65,13.53,1372.99
1980-05-01,1.73,386.13,27.92,16.83,1566.26
1980-05-02,0.04,522.74,27.05,13.82,1372.08
1980-05-03,0.03,473.23,27.86,15.16,1438.11
1980-05-04,0.23,424.07,26.58,14.0,1396.06
1980-05-05,0.09,508.13,27.17,14.66,1394.36
1980-05-06,7.29,421.5,30.19,13.92,1431.75
1980-05-07,7.82,464.16,30.96,14.34,1465.24
1980-05-08,8.72,408.29,30.06,15.13,1468.11
1980-05-09,2.77,544.06,27.48,11.11,1181.74
1980-05-10,0.07,409.9,26.19,12.21,1319.85
1980-05-11,0.1,339.57,26.34,16.26,1683.43
1980-05-12,6.65,242.13,26.82,20.25,2030.26
1980-05-13,27.8,333.54,27.84,17.71,1815.56
1980-05-14,15.18,324.0,26.69,15.89,1702.38
1980-05-15,8.59,192.29,24.25,17.62,1807.69
1980-05-16,6.68,358.42,26.5,15.81,1671.52
1980-05-17,2.42,401.49,29.39,15.83,1679.63
1980-05-18,9.45,402.64,30.27,16.33,1735.29
1980-05-19,3.76,480.12,28.63,17.83,1744.23
1980-05-20,13.92,404.53,26.88,14.03,1525.7
1980-05-21,5.74,555.1,29.09,14.57,1503.51
1980-05-22,0.0,547.8,27.82,14.51,1497.62
1980-05-23,0.0,538.18,27.75,14.84,1548.55
1980-05-24,0.0,525.16,29.5,16.87,1810.38
1980-05-25,0.0,434.52,31.61,22.21,2300.17
1980-05-26,0.0,476.43,32.25,21.27,2263.15
1980-05-27,0.0,482.5,32.29,21.21,2264.69
1980-05-28,0.03,402.92,31.11,22.03,2360.29
1980-05-29,0.01,444.03,31.46,22.04,2345.06
1980-05-30,0.0,460.92,31.71,21.82,2312.31
1980-05-31,0.0,460.82,31.45,21.64,2289.93
1980-06-01,0.0,465.22,31.62,21.69,2305.02
1980-06-02,0.0,457.79,31.98,22.28,2363.12
1980-06-03,0.0,469.33,32.15,22.06,2351.74
1980-06-04,0.0,476.35,32.68,22.27,2354.44
1980-06-05,0.0,497.92,32.74,21.51,2316.99
1980-06-06,0.0,464.54,33.21,23.21,2487.07
1980-06-07,0.0,470.75,33.49,23.24,2509.29
1980-06-08,0.3,422.37,34.54,22.49,2455.61
1980-06-09,0.13,505.86,33.35,21.36,2196.6
1980-06-10,0.0,519.02,31.04,17.61,1822.3
1980-06-11,0.0,551.35,31.74,17.94,1818.67
1980-06-12,0.0,552.11,31.4,17.69,1814.57
1980-06-13,0.0,556.89,33.09,18.19,1860.34
1980-06-14,0.0,559.39,33.05,17.84,1856.84
1980-06-15,0.0,552.25,33.85,18.76,2026.89
1980-06-16,0.0,491.39,35.05,23.29,2458.41
1980-06-17,0.0,490.7,34.41,22.83,2461.06
1980-06-18,0.0,492.6,34.6,22.86,2470.83
1980-06-19,0.0,507.17,36.44,23.27,2568.65
1980-06-20,18.56,374.48,36.84,23.93,2672.37
1980-06-21,7.72,500.98,37.5,20.42,2308.41
1980-06-22,0.03,528.4,35.36,20.88,2292.77
1980-06-23,0.0,487.6,34.93,23.25,2538.58
1980-06-24,0.0,496.58,36.37,23.63,2603.83
1980-06-25,0.0,509.94,36.57,23.08,2495.87
1980-06-26,0.0,527.05,37.32,22.57,2398.8
1980-06-27,0.0,518.11,38.28,23.62,2490.21
1980-06-28,0.0,536.52,40.49,22.77,2445.06
1980-06-29,0.0,530.79,39.07,22.78,2417.34
1980-06-30,0.0,525.12,38.17,22.75,2394.58
1980-07-01,0.0,525.31,37.78,22.45,2339.57
1980-07-02,0.0,542.3,38.93,21.41,2259.43
1980-07-03,0.0,539.25,39.62,21.83,2302.0
1980-07-04,0.0,520.37,37.44,22.32,2333.52
1980-07-05,0.0,508.93,36.56,22.55,2350.63
1980-07-06,0.0,511.47,36.58,22.44,2341.27
1980-07-07,0.0,512.04,36.6,22.34,2343.83
1980-07-08,0.0,506.76,37.11,22.89,2387.08
1980-07-09,0.0,518.21,37.02,22.08,2320.43
1980-07-10,0.0,514.11,37.27,22.41,2349.24
1980-07-11,0.0,512.72,37.6,22.7,2363.33
1980-07-12,0.0,515.48,37.82,22.72,2328.79
1980-07-13,0.0,520.87,38.03,22.44,2309.15
1980-07-14,0.0,510.3,37.45,22.99,2359.29
1980-07-15,0.0,509.69,37.65,23.09,2369.58
1980-07-16,0.0,519.2,38.07,22.65,2287.83
1980-07-17,0.0,551.73,39.15,20.27,2089.73
1980-07-18,0.0,547.64,39.66,20.8,2118.86
1980-07-19,0.0,538.93,38.6,21.07,2146.61
1980-07-20,0.02,503.46,37.69,21.3,2214.75
1980-07-21,0.45,391.29,37.61,21.89,2373.28
1980-07-22,0.6,413.39,38.35,22.24,2385.09
1980-07-23,0.17,500.63,36.29,21.85,2204.98
1980-07-24,0.0,540.78,38.15,20.79,2028.67
1980-07-25,0.0,546.51,38.21,20.61,2006.71
1980-07-26,0.0,536.07,38.13,21.32,2115.76
1980-07-27,2.8,388.6,38.31,22.34,2377.11
1980-07-28,2.24,372.86,38.37,23.37,2403.7
1980-07-29,0.45,559.01,37.69,18.39,1863.44
1980-07-30,0.0,555.99,38.09,19.48,1893.5
1980-07-31,0.0,529.21,37.54,21.33,2037.57
1980-08-01,0.0,539.98,37.6,20.41,1990.89
1980-08-02,0.0,531.21,37.76,21.11,2073.73
1980-08-03,0.0,514.86,38.14,22.6,2248.48
1980-08-04,0.0,477.12,36.85,23.73,2386.21
1980-08-05,0.0,426.07,35.15,24.21,2441.83
1980-08-06,1.73,347.98,36.42,23.84,2428.67
1980-08-07,1.34,395.84,36.52,20.42,2058.76
1980-08-08,0.26,511.27,35.3,20.88,1964.19
1980-08-09,7.78,380.27,36.04,21.48,2169.48
1980-08-10,14.99,332.11,34.22,22.55,2326.44
1980-08-11,4.85,202.54,32.13,22.12,2291.34
1980-08-12,0.0,417.96,32.23,22.49,2075.54
1980-08-13,0.0,485.91,34.66,22.1,1942.3
1980-08-14,0.02,468.05,34.1,21.5,1865.74
1980-08-15,0.04,474.53,34.05,22.27,1896.57
1980-08-16,0.02,433.11,34.5,23.38,2039.74
1980-08-17,10.76,341.02,34.56,23.51,2083.68
1980-08-18,4.43,486.57,34.29,22.12,1898.71
1980-08-19,0.0,429.93,33.41,23.35,1867.71
1980-08-20,0.0,499.55,34.95,22.38,1736.15
1980-08-21,0.0,506.68,34.94,22.18,1701.71
1980-08-22,0.43,456.92,37.6,20.85,1716.03
1980-08-23,0.47,407.27,38.04,20.77,1792.13
1980-08-24,1.09,398.48,38.04,21.88,1845.67
1980-08-25,0.4,556.22,38.76,20.19,1564.47
1980-08-26,0.0,563.37,37.39,18.63,1426.17
1980-08-27,0.0,543.88,35.49,19.43,1476.11
1980-08-28,0.0,523.45,35.37,21.04,1627.19
1980-08-29,2.18,425.97,35.86,21.54,1794.65
1980-08-30,0.9,505.71,36.14,22.29,1799.26
1980-08-31,0.0,484.24,34.89,22.68,1846.52
1980-09-01,0.0,478.3,35.25,23.17,1925.25
1980-09-02,1.07,354.4,35.18,22.99,2018.12
1980-09-03,0.44,520.37,35.12,20.53,1674.67
1980-09-04,0.0,527.14,35.5,20.09,1623.47
1980-09-05,18.98,388.23,36.09,20.38,1822.67
1980-09-06,50.8,370.74,34.93,20.68,2024.26
1980-09-07,26.57,207.2,32.4,20.88,2207.77
1980-09-08,6.8,279.96,28.85,20.61,2242.45
1980-09-09,6.99,251.41,29.72,22.44,2393.27
1980-09-10,2.35,393.69,29.98,20.22,2133.87
1980-09-11,0.0,461.41,32.05,19.91,2058.82
1980-09-12,0.0,460.55,32.28,20.2,2084.81
1980-09-13,0.0,462.21,32.74,20.3,2100.55
1980-09-14,0.0,463.5,32.9,20.16,2082.58
1980-09-15,0.0,473.48,32.74,19.49,2020.1
1980-09-16,0.0,483.18,33.72,19.22,2022.98
1980-09-17,1.71,352.99,33.97,19.78,2164.98
1980-09-18,3.22,348.3,34.31,20.29,2200.82
1980-09-19,1.05,477.92,33.8,19.06,2005.2
1980-09-20,0.0,441.11,32.85,20.62,2134.92
1980-09-21,0.0,385.77,32.09,22.31,2356.33
1980-09-22,0.0,381.8,33.48,23.67,2479.82
1980-09-23,0.0,448.45,33.72,20.71,2213.06
1980-09-24,0.7,326.67,33.44,20.94,2275.97
1980-09-25,7.13,326.01,33.39,21.02,2299.19
1980-09-26,11.27,311.71,32.42,20.77,2277.29
1980-09-27,12.86,198.01,30.05,20.6,2270.68
1980-09-28,11.5,254.96,29.11,21.27,2356.44
1980-09-29,5.58,279.89,30.83,21.63,2361.51
1980-09-30,1.05,279.47,28.63,18.28,1980.21
1980-10-01,0.02,425.81,26.22,15.63,1678.79
1980-10-02,0.0,462.53,30.0,16.29,1663.96
1980-10-03,0.0,488.19,28.08,12.17,1397.06
1980-10-04,0.0,491.83,29.18,12.22,1395.81
1980-10-05,0.0,481.55,32.02,14.26,1555.89
1980-10-06,0.0,471.3,31.28,14.8,1573.86
1980-10-07,0.0,482.13,28.74,12.05,1394.72
1980-10-08,0.0,474.98,29.55,12.73,1418.58
1980-10-09,0.0,468.56,29.83,13.04,1435.19
1980-10-10,0.0,476.43,29.74,11.75,1366.35
1980-10-11,0.0,469.86,29.71,12.02,1356.09
1980-10-12,0.0,473.8,29.44,10.44,1279.24
1980-10-13,1.16,353.96,30.02,10.48,1352.13
1980-10-14,1.62,323.31,28.98,14.45,1678.81
1980-10-15,19.25,261.89,29.86,19.69,2140.87
1980-10-16,7.96,265.8,29.6,19.14,2208.55
1980-10-17,1.89,217.79,29.23,21.35,2322.42
1980-10-18,8.28,298.18,28.13,15.59,1799.18
1980-10-19,3.27,259.79,25.49,13.11,1493.46
1980-10-20,0.18,260.48,21.2,12.15,1384.66
1980-10-21,0.05,393.47,24.2,11.07,1304.41
1980-10-22,0.0,430.19,25.33,10.3,1255.86
1980-10-23,0.01,423.76,25.37,10.62,1261.09
1980-10-24,0.01,433.57,25.82,9.68,1164.91
1980-10-25,0.0,449.26,23.39,2.44,835.88
1980-10-26,0.45,326.4,22.79,6.19,1024.4
1980-10-27,1.64,268.29,25.06,14.03,1446.48
1980-10-28,2.52,332.76,28.21,5.8,1062.56
1980-10-29,0.79,207.5,24.57,4.92,826.75
1980-10-30,0.0,425.22,13.48,-1.32,608.47
1980-10-31,0.0,449.32,21.68,-0.17,663.05
1980-11-01,0.0,433.6,23.99,4.06,853.93
1980-11-02,0.0,417.28,24.75,6.85,1014.3
1980-11-03,0.0,411.65,25.28,8.03,1127.64
1980-11-04,0.0,391.93,27.65,11.6,1296.98
1980-11-05,0.0,421.75,25.57,4.98,993.64
1980-11-06,0.0,416.36,26.72,5.86,1007.6
1980-11-07,0.0,394.98,26.84,9.82,1222.88
1980-11-08,0.0,391.4,28.68,10.92,1342.36
1980-11-09,0.0,385.8,30.44,12.09,1443.41
1980-11-10,0.0,375.01,30.16,12.94,1499.52
1980-11-11,0.0,364.8,27.5,12.3,1427.3
1980-11-12,0.0,367.79,25.68,10.93,1290.02
1980-11-13,0.0,398.31,26.43,6.42,1058.65
1980-11-14,0.0,383.04,25.85,7.8,1074.61
1980-11-15,20.98,247.19,22.94,7.2,1017.91
1980-11-16,20.85,167.81,16.64,5.6,889.64
1980-11-17,5.03,162.59,10.62,2.68,730.59
1980-11-18,0.0,223.29,7.04,0.68,633.24
1980-11-19,0.0,367.96,12.86,-1.09,589.89
1980-11-20,0.0,373.35,15.31,0.1,643.53
1980-11-21,0.95,277.28,17.37,2.22,754.2
1980-11-22,3.66,172.86,15.52,5.53,876.73
1980-11-23,1.35,162.85,11.96,6.05,912.55
1980-11-24,0.21,268.45,20.76,5.98,951.09
1980-11-25,19.04,149.56,18.32,5.19,850.37
1980-11-26,7.83,255.52,9.18,-0.29,622.94
1980-11-27,0.01,309.35,8.41,-1.35,551.74
1980-11-28,0.0,375.15,12.95,-2.89,528.21
1980-11-29,0.0,380.3,17.64,-0.95,620.08
1980-11-30,0.0,374.68,22.04,2.44,816.24
1980-12-01,0.0,324.16,22.59,9.86,1143.92
1980-12-02,0.0,359.14,22.71,5.44,955.89
1980-12-03,0.05,301.55,19.32,0.98,720.18
1980-12-04,2.37,248.03,15.2,2.85,831.55
1980-12-05,2.33,158.25,18.45,12.0,1343.51
1980-12-06,1.6,111.89,20.83,16.42,1753.31
1980-12-07,2.86,128.33,22.85,17.69,1924.71
1980-12-08,5.11,124.96,22.83,17.87,1841.93
1980-12-09,1.71,330.13,20.4,5.35,1020.25
1980-12-10,0.01,235.75,17.18,3.6,756.39
1980-12-11,0.0,355.82,13.05,-0.46,620.26
1980-12-12,0.41,276.82,17.9,-0.03,661.98
1980-12-13,1.75,270.87,21.01,3.63,840.23
1980-12-14,2.69,228.78,19.27,8.35,1062.72
1980-12-15,0.89,168.0,17.13,10.07,1149.94
1980-12-16,0.02,326.64,20.22,8.36,1075.84
1980-12-17,0.0,357.16,24.27,5.89,981.19
1980-12-18,0.0,351.51,23.83,6.93,1001.21
1980-12-19,0.0,356.96,24.57,5.7,916.87
1980-12-20,0.0,315.38,20.67,-0.36,625.37
1980-12-21,0.0,184.78,8.25,-1.3,535.42
1980-12-22,0.0,185.09,4.28,-0.48,569.14
1980-12-23,0.0,323.74,12.93,1.8,698.59
1980-12-24,0.0,322.52,17.99,6.64,859.12
1980-12-25,0.0,374.91,15.03,-4.49,512.07
1980-12-26,0.0,359.54,12.16,-3.66,474.87
1980-12-27,0.0,368.66,18.71,0.24,619.23
1980-12-28,0.0,367.5,20.54,1.84,705.44
1980-12-29,0.0,356.92,19.64,3.91,770.53
1980-12-30,0.0,345.03,17.02,2.8,717.3
1980-12-31,0.0,371.07,18.29,0.18,648.85
1981-01-01,0.0,372.69,23.89,2.17,718.16
1981-01-02,0.0,373.58,22.13,1.65,704.27
1981-01-03,0.0,370.26,19.34,1.27,679.39
1981-01-04,0.0,370.31,20.44,2.31,707.93
1981-01-05,0.57,257.23,17.45,1.3,687.63
1981-01-06,0.39,275.24,13.8,3.68,748.76
1981-01-07,0.06,346.57,17.43,3.56,749.26
1981-01-08,2.03,263.57,14.99,0.96,680.85
1981-01-09,0.83,292.65,13.11,3.35,749.17
1981-01-10,0.0,252.89,14.69,6.89,905.6
1981-01-11,0.0,236.87,13.88,6.85,892.26
1981-01-12,0.0,357.77,13.8,0.48,643.21
1981-01-13,3.29,271.77,11.96,-2.12,531.8
1981-01-14,1.36,361.79,12.88,-0.83,543.56
1981-01-15,0.0,373.06,15.64,0.45,591.16
1981-01-16,0.0,372.08,15.1,0.47,591.44
1981-01-17,0.0,347.56,12.86,-0.02,561.92
1981-01-18,9.43,205.62,9.9,-0.17,566.68
1981-01-19,15.18,134.35,6.6,0.19,580.73
1981-01-20,4.65,200.71,5.48,0.09,579.12
1981-01-21,0.0,386.09,15.75,0.58,601.72
1981-01-22,0.0,377.51,13.47,-0.34,568.14
1981-01-23,0.0,400.88,15.51,-1.09,556.13
1981-01-24,0.0,408.05,20.58,0.45,630.91
1981-01-25,0.0,408.47,24.41,2.78,748.68
1981-01-26,0.0,398.51,24.27,6.13,903.94
1981-01-27,0.0,349.79,21.95,9.4,1020.84
1981-01-28,0.0,407.85,21.76,4.17,839.87
1981-01-29,0.0,401.81,24.03,6.45,908.8
1981-01-30,0.0,388.76,23.23,8.3,983.86
1981-01-31,1.31,187.58,20.52,5.93,894.33
1981-02-01,0.56,314.81,15.07,6.4,827.37
1981-02-02,0.01,425.68,13.37,-2.94,509.09
1981-02-03,4.43,320.41,11.0,-4.84,420.75
1981-02-04,12.38,314.97,10.89,-3.42,492.35
1981-02-05,6.0,111.98,9.94,4.83,764.21
1981-02-06,0.78,86.03,7.61,4.34,789.3
1981-02-07,0.04,242.88,9.97,4.29,776.14
1981-02-08,0.02,404.02,21.6,4.19,794.05
1981-02-09,5.87,291.61,18.79,3.56,778.05
1981-02-10,2.44,383.4,17.64,5.98,794.81
1981-02-11,0.01,475.34,20.39,-10.16,362.51
1981-02-12,0.02,381.94,15.63,-9.81,284.92
1981-02-13,0.1,336.69,8.38,-5.0,405.94
1981-02-14,0.04,282.86,7.91,0.74,553.52
1981-02-15,0.0,467.96,16.33,-1.18,525.3
1981-02-16,0.0,468.71,18.1,0.58,583.18
1981-02-17,0.0,455.77,19.58,3.55,700.61
1981-02-18,0.0,448.26,21.14,5.88,835.6
1981-02-19,0.0,423.83,23.83,10.38,1041.58
1981-02-20,0.0,458.21,26.21,8.66,1007.53
1981-02-21,0.01,454.6,26.47,9.53,1010.57
1981-02-22,0.01,469.99,25.33,7.45,885.23
1981-02-23,0.0,480.52,21.52,2.9,688.35
1981-02-24,0.1,456.31,24.92,3.04,669.98
1981-02-25,0.31,363.77,23.68,4.88,840.05
1981-02-26,0.14,190.17,22.0,14.08,1324.23
1981-02-27,4.64,259.93,24.07,15.31,1488.58
1981-02-28,7.29,187.14,22.8,16.67,1577.42
1981-03-01,3.54,290.14,21.58,11.64,1237.81
1981-03-02,6.8,177.91,19.39,10.72,1152.5
1981-03-03,19.85,247.66,17.82,10.47,1148.57
1981-03-04,7.12,291.02,18.8,12.57,1213.01
1981-03-05,0.01,480.18,22.17,8.1,958.8
1981-03-06,2.05,360.9,19.24,5.48,848.29
1981-03-07,2.97,314.35,16.93,6.76,892.86
1981-03-08,0.88,470.25,21.17,8.48,918.79
1981-03-09,0.01,463.04,18.44,5.58,793.77
1981-03-10,5.14,356.37,16.74,4.55,775.69
1981-03-11,9.35,361.71,18.29,5.57,829.76
1981-03-12,11.89,255.72,16.23,6.54,884.27
1981-03-13,3.67,231.35,12.74,7.05,891.4
1981-03-14,0.0,521.54,19.95,5.1,807.14
1981-03-15,0.0,512.82,21.07,6.81,877.55
1981-03-16,0.0,506.94,23.3,9.24,975.97
1981-03-17,0.0,529.86,22.12,6.62,880.67
1981-03-18,0.0,524.89,22.34,7.28,848.99
1981-03-19,0.0,551.95,18.68,1.25,642.43
1981-03-20,0.06,418.21,19.06,1.52,657.56
1981-03-21,0.02,542.74,19.94,4.11,753.86
1981-03-22,0.0,531.87,24.24,8.94,928.46
1981-03-23,0.0,523.06,20.89,5.14,777.18
1981-03-24,0.0,553.98,19.25,3.31,710.96
1981-03-25,0.12,419.09,21.88,5.18,837.93
1981-03-26,0.05,499.0,21.49,9.97,1026.07
1981-03-27,0.0,521.14,24.82,11.26,1184.07
1981-03-28,9.61,274.37,23.24,15.74,1481.92
1981-03-29,3.96,538.38,26.68,11.35,1180.71
1981-03-30,0.0,568.65,26.3,7.01,949.25
1981-03-31,0.0,568.49,29.28,8.78,1010.03
1981-04-01,0.0,563.03,27.19,9.22,1046.16
1981-04-02,0.05,513.16,28.31,10.53,1175.15
1981-04-03,2.98,328.21,25.83,13.98,1403.28
1981-04-04,1.22,514.94,28.32,14.39,1344.83
1981-04-05,0.0,573.49,25.35,6.87,933.38
1981-04-06,0.0,583.2,23.92,4.88,810.55
1981-04-07,0.0,566.48,24.16,7.46,972.95
1981-04-08,0.0,481.03,26.67,15.09,1447.54
1981-04-09,0.26,307.19,26.73,17.68,1776.79
1981-04-10,0.11,392.54,27.41,18.82,1842.3
1981-04-11,0.0,367.85,26.14,18.4,1800.79
1981-04-12,0.0,385.29,25.63,17.28,1704.18
1981-04-13,0.0,464.76,28.7,17.7,1694.04
1981-04-14,0.0,480.72,28.55,17.12,1629.48
1981-04-15,0.23,365.75,26.96,15.4,1576.22
1981-04-16,1.13,307.27,25.17,16.32,1631.48
1981-04-17,0.45,424.77,26.71,16.54,1625.28
1981-04-18,0.56,360.02,28.33,17.13,1720.42
1981-04-19,0.23,433.44,28.0,18.71,1783.04
1981-04-20,1.01,353.15,29.83,19.27,1841.82
1981-04-21,10.91,410.74,31.89,16.58,1671.84
1981-04-22,17.09,360.32,29.74,17.79,1711.29
1981-04-23,6.72,412.25,27.08,15.33,1488.42
1981-04-24,1.98,389.4,23.58,12.28,1289.64
1981-04-25,1.06,407.69,24.44,11.63,1253.68
1981-04-26,0.44,487.73,25.85,14.38,1393.86
1981-04-27,0.1,506.6,27.69,16.37,1549.5
1981-04-28,0.0,495.39,28.27,17.38,1664.71
1981-04-29,0.0,457.34,28.11,18.7,1805.29
1981-04-30,0.0,494.92,31.02,19.94,1936.04
1981-05-01,0.71,379.97,31.46,19.84,2018.4
1981-05-02,4.47,371.85,30.51,19.26,1966.66
1981-05-03,2.32,158.84,28.69,18.52,1905.87
1981-05-04,0.25,431.66,25.65,17.61,1708.89
1981-05-05,0.0,505.59,27.92,17.68,1646.66
1981-05-06,0.0,519.3,27.53,17.0,1511.37
1981-05-07,0.0,587.5,28.33,13.3,1276.13
1981-05-08,0.0,587.23,29.4,14.05,1393.63
1981-05-09,0.04,386.64,28.2,19.99,1751.93
1981-05-10,0.06,500.76,28.98,11.44,1176.02
1981-05-11,0.02,624.99,25.89,5.22,797.47
1981-05-12,0.0,623.34,26.83,6.98,931.63
1981-05-13,0.01,512.51,29.23,16.39,1436.0
1981-05-14,0.01,557.55,30.08,16.46,1451.58
1981-05-15,5.78,432.05,27.85,13.27,1327.6
1981-05-16,2.49,456.63,25.73,14.37,1386.54
1981-05-17,0.37,420.04,31.43,17.25,1736.97
1981-05-18,0.14,493.27,33.58,22.24,1991.74
