date,prcp,srad,tmax,tmin,vprp
1980-05-08,0.09,483.51,21.3,5.46,842.53
1980-05-09,0.02,593.01,16.02,-1.76,562.63
1980-05-10,0.0,604.74,20.08,-1.52,658.57
1980-05-11,0.0,554.42,24.29,9.11,1128.66
1980-05-12,0.13,482.26,27.58,12.93,1442.81
1980-05-13,2.81,341.93,25.02,14.36,1469.04
1980-05-14,0.74,520.86,21.69,7.28,987.6
1980-05-15,0.0,598.08,20.53,1.86,755.6
1980-05-16,0.0,544.26,19.65,5.43,895.2
1980-05-17,12.1,343.3,18.56,8.63,1087.72
1980-05-18,6.34,404.74,23.2,9.19,1189.64
1980-05-19,4.19,389.4,24.33,11.42,1336.88
1980-05-20,21.31,236.53,21.68,12.59,1387.1
1980-05-21,6.32,337.08,20.21,11.3,1294.64
1980-05-22,0.56,419.02,23.69,9.44,1237.89
1980-05-23,6.24,378.07,23.59,11.97,1403.08
1980-05-24,5.55,312.6,22.46,13.99,1517.93
1980-05-25,3.36,274.28,20.34,12.55,1407.32
1980-05-26,0.61,493.89,22.51,11.62,1233.45
1980-05-27,0.0,603.54,24.03,4.53,923.86
1980-05-28,0.0,593.08,26.11,6.94,1026.65
1980-05-29,0.05,522.2,27.56,8.86,1184.18
1980-05-30,7.4,407.43,25.63,11.31,1362.25
1980-05-31,2.6,395.16,26.07,13.11,1456.38
1980-06-01,0.17,556.43,27.51,11.82,1388.38
1980-06-02,0.0,526.83,27.26,13.77,1504.78
1980-06-03,0.0,501.4,26.59,14.51,1548.43
1980-06-04,0.0,481.04,24.74,13.9,1385.11
1980-06-05,0.0,604.22,24.97,4.68,968.28
1980-06-06,17.94,426.69,24.36,8.88,1161.08
1980-06-07,9.66,441.01,26.77,10.89,1318.08
1980-06-08,1.61,503.5,26.94,11.64,1274.32
1980-06-09,0.09,557.56,22.4,5.35,986.38
1980-06-10,0.37,392.07,21.61,9.66,1127.87
1980-06-11,0.1,536.89,20.81,6.6,963.92
1980-06-12,0.01,554.05,21.13,5.27,896.57
1980-06-13,0.0,598.62,24.89,5.79,962.92
1980-06-14,0.0,585.55,27.42,9.11,1207.69
1980-06-15,0.0,540.24,29.07,14.47,1560.11
1980-06-16,0.86,359.11,26.28,15.25,1558.2
1980-06-17,0.27,483.31,23.3,8.13,1172.51
1980-06-18,2.42,350.99,22.27,12.22,1327.55
1980-06-19,1.2,414.44,24.6,10.05,1231.31
1980-06-20,0.15,517.27,22.72,10.63,1127.13
1980-06-21,0.0,604.32,23.55,4.18,893.28
1980-06-22,0.0,587.48,27.21,8.62,1111.02
1980-06-23,0.02,536.19,28.89,12.02,1356.91
1980-06-24,2.52,321.98,25.52,13.97,1509.33
1980-06-25,5.34,194.05,21.11,13.75,1497.55
1980-06-26,2.21,411.03,25.73,12.89,1435.41
1980-06-27,0.26,552.08,28.68,13.01,1455.5
1980-06-28,0.0,536.47,30.95,15.9,1732.6
1980-06-29,1.76,340.49,29.87,19.05,1973.27
1980-06-30,0.49,392.99,26.55,15.16,1534.66
1980-07-01,0.01,581.07,25.74,8.87,1173.2
1980-07-02,0.0,563.77,29.29,12.84,1477.29
1980-07-03,0.37,297.09,26.93,18.62,1955.14
1980-07-04,5.34,340.4,28.68,18.16,1971.78
1980-07-05,5.98,331.48,28.04,18.06,1931.76
1980-07-06,1.21,464.32,28.04,17.43,1717.98
1980-07-07,0.15,486.36,27.71,10.75,1344.56
1980-07-08,9.65,418.44,30.13,13.66,1532.8
1980-07-09,30.92,394.11,29.28,15.67,1690.34
1980-07-10,28.02,383.04,28.17,15.52,1709.3
1980-07-11,5.81,437.49,28.41,15.43,1718.45
1980-07-12,7.66,395.36,30.38,16.06,1807.08
1980-07-13,4.26,381.98,29.27,16.75,1825.42
1980-07-14,0.6,507.75,28.85,16.56,1772.22
1980-07-15,0.0,516.11,31.55,18.06,1909.75
1980-07-16,0.0,519.66,32.87,18.63,1978.2
1980-07-17,2.37,405.38,33.37,17.49,1907.59
1980-07-18,0.62,536.36,30.04,15.4,1685.06
1980-07-19,0.0,532.23,31.38,16.72,1802.6
1980-07-20,0.11,432.76,31.7,18.16,1943.91
1980-07-21,1.74,423.89,31.21,16.7,1839.53
1980-07-22,12.38,389.07,29.46,16.0,1779.14
1980-07-23,4.39,319.53,26.52,16.44,1712.45
1980-07-24,0.33,544.72,26.46,12.34,1406.76
1980-07-25,0.0,545.59,28.16,13.22,1492.51
1980-07-26,0.4,429.76,28.72,16.15,1773.88
1980-07-27,0.37,316.58,27.48,18.34,1977.65
1980-07-28,29.17,267.75,25.32,17.9,1901.49
1980-07-29,7.69,442.22,25.93,15.53,1648.62
1980-07-30,0.01,540.05,28.1,13.66,1515.3
1980-07-31,0.0,544.96,30.37,14.58,1644.5
1980-08-01,1.07,432.36,29.54,17.9,1877.12
1980-08-02,0.37,453.83,30.59,15.49,1773.33
1980-08-03,0.15,458.24,29.59,17.57,1873.59
1980-08-04,1.25,382.27,30.04,16.31,1823.58
1980-08-05,0.5,487.12,29.14,16.27,1762.21
1980-08-06,0.29,427.09,29.35,15.93,1759.85
1980-08-07,3.66,390.54,30.13,15.52,1757.39
1980-08-08,1.52,428.67,30.58,15.58,1762.25
1980-08-09,0.32,439.55,31.31,15.9,1809.83
1980-08-10,0.1,463.67,31.28,17.25,1917.56
1980-08-11,2.14,382.82,32.12,17.6,1981.48
1980-08-12,0.74,369.48,29.45,16.92,1816.33
1980-08-13,0.05,529.04,26.91,12.57,1443.09
1980-08-14,0.0,549.46,30.18,12.27,1497.2
1980-08-15,0.13,370.49,29.53,16.62,1833.74
1980-08-16,0.04,408.87,27.16,17.26,1802.3
1980-08-17,0.85,332.27,24.3,14.04,1568.2
1980-08-18,15.05,297.98,22.29,13.7,1553.33
1980-08-19,7.7,339.15,26.12,15.68,1719.41
1980-08-20,14.37,351.92,27.78,16.21,1771.61
1980-08-21,20.77,348.18,26.37,15.26,1701.75
1980-08-22,7.71,319.24,24.46,15.0,1658.05
1980-08-23,5.06,325.28,23.91,14.31,1596.06
1980-08-24,1.23,394.3,25.81,13.86,1536.38
1980-08-25,0.03,518.39,27.19,12.52,1431.68
1980-08-26,0.0,519.79,27.65,12.65,1434.56
1980-08-27,0.0,512.92,27.51,12.73,1440.46
1980-08-28,0.0,521.47,28.97,12.46,1443.43
1980-08-29,1.42,432.79,28.4,12.51,1484.76
1980-08-30,5.3,368.53,27.6,13.71,1591.33
1980-08-31,1.91,364.63,28.13,14.67,1677.21
1980-09-01,0.17,475.01,29.14,15.33,1725.07
1980-09-02,1.28,346.02,28.66,16.14,1798.14
1980-09-03,1.43,382.16,27.78,14.6,1689.01
1980-09-04,0.3,395.38,26.68,15.45,1730.87
1980-09-05,4.95,342.82,28.79,16.19,1789.07
1980-09-06,1.3,472.99,28.14,14.64,1653.14
1980-09-07,0.0,418.1,26.07,15.87,1635.01
1980-09-08,0.0,506.2,26.4,10.37,1325.86
1980-09-09,0.6,410.78,27.33,12.28,1459.59
1980-09-10,0.56,367.52,26.19,15.0,1558.85
1980-09-11,0.11,510.3,25.51,8.19,1172.44
1980-09-12,0.0,505.71,27.11,9.58,1209.63
1980-09-13,0.0,499.27,28.07,10.37,1323.84
1980-09-14,1.54,358.52,28.82,13.75,1582.43
1980-09-15,0.43,403.1,26.27,14.65,1596.92
1980-09-16,0.01,371.53,22.85,12.97,1498.84
1980-09-17,12.02,280.09,24.43,15.17,1671.82
1980-09-18,5.13,303.85,25.12,14.57,1639.85
1980-09-19,0.52,434.05,25.73,13.36,1574.73
1980-09-20,0.97,276.24,25.62,16.11,1802.49
1980-09-21,2.61,299.38,27.62,16.4,1894.55
1980-09-22,5.38,289.6,28.49,17.51,1979.33
1980-09-23,2.91,255.29,25.43,16.67,1852.96
1980-09-24,3.9,230.01,22.23,14.68,1657.88
1980-09-25,3.33,238.71,21.27,13.75,1532.75
1980-09-26,0.64,303.14,19.33,11.71,1283.96
1980-09-27,0.0,432.5,16.32,4.69,894.41
1980-09-28,0.0,441.34,15.77,3.71,842.37
1980-09-29,0.24,373.77,18.34,7.09,1006.22
1980-09-30,2.28,295.18,18.01,7.83,1108.06
1980-10-01,0.69,303.77,19.77,10.99,1268.47
1980-10-02,1.49,285.68,19.65,9.6,1189.98
1980-10-03,1.09,311.26,18.33,6.83,989.52
1980-10-04,0.51,335.68,14.24,2.06,766.38
1980-10-05,4.7,197.57,10.6,3.99,774.66
1980-10-06,1.22,414.02,13.17,0.32,665.22
1980-10-07,0.0,452.64,17.3,0.48,701.79
1980-10-08,0.0,440.79,21.02,4.88,903.12
1980-10-09,0.0,424.93,23.71,8.37,1101.11
1980-10-10,0.02,386.48,23.17,10.0,1216.98
1980-10-11,0.01,360.12,21.45,11.24,1198.13
1980-10-12,0.0,399.79,16.75,3.77,812.6
1980-10-13,0.0,410.35,13.21,0.88,651.02
1980-10-14,0.0,438.19,17.73,-1.37,609.54
1980-10-15,0.0,431.2,20.91,1.72,727.64
1980-10-16,0.0,422.58,22.37,3.39,832.92
1980-10-17,0.01,401.89,22.37,6.49,1040.33
1980-10-18,12.51,233.27,21.6,12.61,1358.66
1980-10-19,3.67,278.52,20.12,9.31,1135.37
1980-10-20,0.1,387.25,15.82,2.59,793.73
1980-10-21,0.0,388.82,17.57,3.36,771.68
1980-10-22,0.0,395.92,17.44,1.76,717.07
1980-10-23,0.02,353.9,13.87,1.62,686.24
1980-10-24,12.24,250.91,10.99,0.8,659.19
1980-10-25,12.76,231.59,9.06,0.22,627.48
1980-10-26,2.54,298.4,8.46,-0.81,575.23
1980-10-27,0.62,288.24,12.86,-3.16,569.26
1980-10-28,0.23,281.69,17.64,5.4,854.21
1980-10-29,0.4,229.16,14.63,3.8,811.45
1980-10-30,0.17,228.71,10.92,2.39,706.87
1980-10-31,0.02,355.66,11.7,-1.59,590.32
1980-11-01,0.0,344.47,14.74,1.75,665.4
1980-11-02,0.0,368.75,14.23,-2.2,568.29
1980-11-03,2.67,273.33,16.26,-1.04,636.89
1980-11-04,2.51,229.61,15.33,4.31,811.0
1980-11-05,0.48,297.0,12.76,2.52,714.5
1980-11-06,0.0,354.4,12.16,-3.73,535.46
1980-11-07,0.0,350.25,18.97,1.03,727.74
1980-11-08,0.0,305.08,20.35,8.05,1024.35
1980-11-09,3.02,246.03,20.56,5.29,936.21
1980-11-10,0.79,310.26,16.45,2.81,745.75
1980-11-11,0.0,290.05,10.98,-3.21,501.41
1980-11-12,0.0,340.7,10.5,-5.69,432.21
1980-11-13,0.0,344.72,17.92,-3.32,531.2
1980-11-14,1.44,243.49,16.57,0.63,708.88
1980-11-15,3.78,149.84,14.22,6.42,904.62
1980-11-16,2.51,188.56,11.16,2.53,746.67
1980-11-17,14.29,194.14,8.56,-1.51,568.1
1980-11-18,4.71,211.12,6.53,-3.06,493.87
1980-11-19,0.28,280.74,6.85,-3.63,443.02
1980-11-20,0.0,324.54,6.8,-9.08,322.12
1980-11-21,0.0,322.73,7.75,-8.6,331.34
1980-11-22,0.76,238.7,10.83,-4.93,444.21
1980-11-23,8.29,194.22,9.11,-0.74,590.3
1980-11-24,6.77,153.53,9.48,2.43,690.58
1980-11-25,1.37,228.25,9.25,-1.59,542.83
1980-11-26,0.29,272.32,6.0,-7.97,376.87
1980-11-27,2.76,154.54,4.07,-3.04,467.6
1980-11-28,1.11,139.44,3.9,-2.27,498.58
1980-11-29,0.31,143.25,2.29,-3.6,465.56
1980-11-30,0.05,251.5,7.21,-2.41,513.9
1980-12-01,0.0,298.91,15.86,-1.05,582.79
1980-12-02,1.32,227.95,16.44,-2.81,530.63
1980-12-03,0.35,272.09,11.25,-5.91,399.88
1980-12-04,0.06,290.25,8.23,-9.17,341.1
1980-12-05,0.02,290.23,11.24,-3.57,494.48
1980-12-06,0.0,283.25,17.05,1.96,737.01
1980-12-07,0.0,258.46,18.6,6.48,940.93
1980-12-08,0.45,209.69,20.04,4.82,932.88
1980-12-09,5.77,171.2,16.96,6.68,946.96
1980-12-10,1.61,218.7,14.57,1.0,692.87
1980-12-11,0.03,160.56,10.33,-3.72,471.33
1980-12-12,0.0,278.75,8.41,-4.7,443.42
1980-12-13,0.0,280.59,10.75,-2.92,484.23
1980-12-14,0.0,275.73,7.65,-5.02,428.7
1980-12-15,0.0,254.26,5.58,-4.91,433.99
1980-12-16,0.0,194.63,5.68,-1.23,513.65
1980-12-17,0.0,232.69,3.86,-5.09,414.3
1980-12-18,0.0,286.27,8.09,-6.67,379.31
1980-12-19,0.0,284.96,9.71,-5.13,387.79
1980-12-20,0.0,234.35,4.74,-11.69,243.93
1980-12-21,0.0,276.97,-2.71,-15.01,189.67
1980-12-22,0.0,285.76,1.83,-11.81,251.43
1980-12-23,0.0,243.52,4.8,-4.7,407.98
1980-12-24,3.02,176.85,7.32,-2.08,461.73
1980-12-25,1.03,281.43,1.87,-17.62,183.26
1980-12-26,0.06,324.81,-2.14,-18.56,144.5
1980-12-27,0.16,280.46,0.42,-12.16,240.68
1980-12-28,1.33,177.46,3.85,-4.29,432.84
1980-12-29,2.22,141.42,7.03,0.32,590.65
1980-12-30,1.82,147.95,5.74,-1.42,544.3
1980-12-31,1.08,111.17,3.69,-2.84,483.74
1981-01-01,0.95,95.5,1.01,-3.12,457.78
1981-01-02,0.28,113.48,-0.1,-4.62,400.98
1981-01-03,0.02,271.07,2.43,-8.23,300.0
1981-01-04,0.0,308.86,1.14,-15.86,176.0
1981-01-05,0.0,308.44,-3.25,-19.23,139.55
1981-01-06,0.81,266.84,1.78,-12.82,216.09
1981-01-07,0.74,241.09,1.24,-8.53,272.01
1981-01-08,0.14,325.81,-2.35,-14.56,195.62
1981-01-09,0.0,317.23,-1.56,-12.08,208.09
1981-01-10,0.0,325.98,-2.62,-13.86,185.11
1981-01-11,0.0,277.32,-5.81,-16.37,147.85
1981-01-12,0.02,268.33,-9.29,-18.45,131.5
1981-01-13,0.01,350.49,-2.17,-15.58,186.82
1981-01-14,0.55,251.05,4.64,-6.0,355.07
1981-01-15,0.18,237.46,3.56,-4.02,408.28
1981-01-16,0.01,242.69,1.26,-6.13,344.3
1981-01-17,0.07,215.19,-2.37,-10.08,261.37
1981-01-18,0.02,340.02,0.95,-10.19,259.51
1981-01-19,0.0,361.55,7.25,-7.34,331.56
1981-01-20,2.79,261.67,7.45,-4.07,434.62
1981-01-21,2.63,139.46,5.49,-0.99,525.71
1981-01-22,0.5,223.97,4.49,-1.99,494.36
1981-01-23,0.0,247.23,4.49,-2.66,459.43
1981-01-24,0.0,281.93,5.53,-2.94,428.61
1981-01-25,0.0,349.47,12.06,-6.21,388.31
1981-01-26,0.0,324.56,11.92,-0.56,521.44
1981-01-27,0.02,254.88,11.08,0.85,567.45
1981-01-28,0.01,336.33,7.67,-4.67,408.81
1981-01-29,0.15,244.56,4.8,-4.39,381.71
1981-01-30,0.76,260.72,1.39,-7.34,298.17
1981-01-31,1.56,341.43,3.68,-14.55,206.19
1981-02-01,10.76,302.23,4.68,-8.55,277.13
1981-02-02,7.7,313.84,6.78,-8.62,275.9
1981-02-03,1.31,359.1,1.62,-15.47,171.86
1981-02-04,0.0,382.16,-3.65,-14.41,166.95
1981-02-05,0.0,408.0,-1.4,-14.44,182.19
1981-02-06,0.0,400.3,2.96,-9.03,255.57
1981-02-07,0.0,420.3,6.89,-8.53,292.1
1981-02-08,0.58,302.29,5.6,-5.36,340.1
1981-02-09,0.16,422.05,3.45,-10.86,249.72
1981-02-10,15.08,331.3,5.11,-9.29,275.28
1981-02-11,9.94,347.35,11.36,-8.1,289.66
1981-02-12,1.57,453.79,4.2,-19.52,147.17
1981-02-13,0.0,453.03,3.32,-14.14,191.64
1981-02-14,0.0,453.35,9.79,-7.82,304.72
1981-02-15,0.0,448.96,12.04,-5.05,390.5
1981-02-16,1.4,341.1,13.45,-1.9,514.81
1981-02-17,1.72,296.82,13.64,3.57,701.55
1981-02-18,1.13,315.65,16.14,4.21,783.83
1981-02-19,5.04,209.61,13.98,7.49,901.38
1981-02-20,2.64,208.03,10.91,4.27,778.22
1981-02-21,0.63,222.87,9.18,3.5,709.4
1981-02-22,2.65,308.99,12.07,1.6,641.47
1981-02-23,6.0,272.55,10.75,2.52,636.83
1981-02-24,1.41,318.1,7.8,-0.68,519.81
1981-02-25,0.0,426.05,9.76,-1.33,476.95
1981-02-26,0.0,423.77,10.05,-1.17,454.24
1981-02-27,0.0,492.88,15.5,-5.96,389.29
1981-02-28,1.41,370.4,19.37,-0.34,563.28
1981-03-01,1.02,322.05,15.23,3.39,653.72
1981-03-02,0.17,296.74,9.75,-0.88,504.37
1981-03-03,0.0,378.37,5.16,-3.6,401.66
1981-03-04,10.72,314.42,5.05,-4.85,411.86
1981-03-05,4.6,232.93,7.12,0.65,543.19
1981-03-06,0.47,375.8,4.88,-3.61,416.29
1981-03-07,0.19,269.39,2.27,-5.11,356.8
1981-03-08,0.06,447.99,4.35,-8.14,293.44
1981-03-09,0.0,456.44,4.18,-6.98,299.49
1981-03-10,0.0,481.73,5.65,-7.35,310.91
1981-03-11,0.0,409.55,6.52,-3.06,406.77
1981-03-12,0.0,451.8,10.18,-1.62,472.08
1981-03-13,0.08,392.75,13.75,1.13,536.08
1981-03-14,0.02,486.73,9.29,-4.97,374.63
1981-03-15,0.3,421.33,14.26,-5.81,362.95
1981-03-16,1.33,390.44,12.09,-4.7,369.87
1981-03-17,0.44,447.69,8.64,-7.88,329.34
1981-03-18,1.02,330.75,8.18,-1.75,429.69
1981-03-19,1.28,362.28,4.08,-7.57,305.61
1981-03-20,0.88,346.55,-0.4,-8.62,278.44
1981-03-21,0.16,462.47,4.12,-5.41,331.05
1981-03-22,11.45,333.05,3.28,-5.22,369.62
1981-03-23,6.44,313.34,4.89,-2.8,422.82
1981-03-24,0.9,525.95,8.45,-4.82,375.97
1981-03-25,0.0,524.99,10.53,-3.33,398.36
1981-03-26,0.0,538.9,14.18,-4.05,446.51
1981-03-27,0.72,346.81,14.33,3.77,644.31
1981-03-28,0.19,547.29,16.9,-3.79,480.61
1981-03-29,3.67,399.73,19.86,2.46,703.26
1981-03-30,5.02,336.4,18.16,8.17,926.15
1981-03-31,1.07,524.61,23.46,6.91,905.58
1981-04-01,0.73,356.9,21.78,9.84,1031.72
1981-04-02,0.19,504.75,20.67,7.19,852.09
1981-04-03,0.02,511.63,24.7,2.76,747.14
1981-04-04,2.08,384.9,22.85,7.91,944.39
1981-04-05,2.91,339.3,19.06,8.19,900.67
1981-04-06,0.62,531.93,13.91,-0.78,516.75
1981-04-07,0.0,571.74,14.44,-6.05,390.89
1981-04-08,0.5,479.45,20.59,0.11,626.11
1981-04-09,4.27,319.91,18.21,8.57,918.62
1981-04-10,1.76,448.81,19.1,3.81,804.3
1981-04-11,0.18,514.73,24.31,9.85,1050.43
1981-04-12,4.58,353.75,23.91,12.07,1190.6
1981-04-13,3.24,370.75,19.74,7.77,960.26
1981-04-14,4.69,404.94,20.78,5.29,805.45
1981-04-15,1.11,522.73,17.75,2.08,638.47
1981-04-16,2.17,431.67,18.4,-0.95,640.12
1981-04-17,10.4,329.91,17.88,8.29,1014.06
1981-04-18,2.59,408.73,21.26,12.48,1171.37
1981-04-19,7.23,419.29,22.88,5.46,911.16
1981-04-20,4.28,384.26,19.45,7.07,849.61
1981-04-21,0.63,580.24,15.45,-2.48,529.14
1981-04-22,0.0,577.96,19.75,1.28,712.92
1981-04-23,2.14,304.07,19.62,10.83,1083.82
1981-04-24,1.08,371.48,16.34,4.77,811.86
1981-04-25,0.24,408.85,13.01,2.19,654.14
1981-04-26,0.03,578.78,16.8,0.0,636.67
1981-04-27,0.0,558.69,24.42,7.95,946.2
1981-04-28,0.0,563.29,27.47,9.82,1106.3
1981-04-29,0.84,391.03,24.23,11.82,1222.97
1981-04-30,1.69,346.38,20.84,9.59,1055.98
1981-05-01,1.53,402.94,17.25,4.11,768.96
1981-05-02,0.41,448.17,13.64,1.08,592.62
1981-05-03,0.03,611.51,19.11,-2.85,493.09
1981-05-04,0.0,607.91,25.57,1.5,653.78
1981-05-05,0.0,589.36,26.84,6.31,882.69
1981-05-06,0.54,393.37,23.77,10.41,1053.53
1981-05-07,0.26,465.71,20.5,4.65,767.03
1981-05-08,0.03,589.79,17.82,0.79,619.09
1981-05-09,0.0,551.54,19.29,5.33,824.18
1981-05-10,11.13,262.28,17.52,10.59,1124.13
1981-05-11,8.87,346.11,19.72,9.78,1050.07
1981-05-12,1.56,454.28,16.57,5.51,761.54
1981-05-13,0.0,615.65,21.87,0.12,642.58
1981-05-14,6.61,434.05,25.64,8.02,958.02
1981-05-15,3.86,405.9,22.05,8.82,989.76
1981-05-16,0.56,460.08,18.57,6.84,848.11
