date,prcp,srad,tmax,tmin,vprp
1980-04-15,0.42,573.54,13.02,-7.43,311.67
1980-04-16,0.17,694.42,12.2,-5.63,330.55
1980-04-17,0.0,719.42,12.49,-10.76,262.42
1980-04-18,0.0,717.65,14.96,-7.15,315.98
1980-04-19,0.0,716.6,16.77,-4.76,368.02
1980-04-20,0.0,707.45,15.96,-3.71,390.77
1980-04-21,0.0,707.28,16.07,-3.22,409.07
1980-04-22,0.21,592.03,14.13,-2.35,429.47
1980-04-23,0.9,610.69,11.93,-4.48,371.91
1980-04-24,28.07,437.25,9.66,-6.08,322.27
1980-04-25,14.7,444.28,2.34,-8.97,268.48
1980-04-26,4.54,517.7,4.12,-9.94,263.73
1980-04-27,10.87,523.15,8.08,-6.19,334.85
1980-04-28,4.06,637.68,12.81,-5.21,376.91
1980-04-29,0.74,542.13,12.78,-3.17,418.48
1980-04-30,14.38,522.83,10.69,-5.4,370.36
1980-05-01,9.22,443.37,7.33,-4.22,379.37
1980-05-02,4.92,489.44,6.35,-5.8,357.76
1980-05-03,7.38,498.1,8.01,-4.34,383.85
1980-05-04,3.61,539.64,10.6,-5.46,378.58
1980-05-05,6.38,536.55,11.89,-3.62,419.64
1980-05-06,6.94,541.81,12.56,-3.49,439.5
1980-05-07,2.66,519.65,12.1,-1.86,477.55
1980-05-08,2.59,531.74,12.54,-2.58,456.17
1980-05-09,0.93,684.92,11.86,-3.48,454.98
1980-05-10,0.0,567.68,14.43,4.6,676.03
1980-05-11,0.0,590.18,13.72,2.71,604.89
1980-05-12,0.0,705.46,11.24,-6.33,365.93
1980-05-13,0.0,685.36,9.69,-4.85,369.99
1980-05-14,3.94,519.1,10.42,-2.41,438.36
1980-05-15,17.72,421.55,8.74,-3.82,405.81
1980-05-16,8.37,521.75,8.39,-4.17,398.93
1980-05-17,1.44,583.27,10.52,-3.38,412.23
1980-05-18,0.76,549.12,10.79,-4.44,395.84
1980-05-19,0.19,720.09,14.85,-4.05,395.39
1980-05-20,0.0,729.87,15.65,-3.33,417.79
1980-05-21,0.0,718.76,16.37,-1.7,467.56
1980-05-22,0.97,564.29,17.2,-0.63,522.41
1980-05-23,0.49,645.73,16.91,-0.78,507.43
1980-05-24,0.04,700.22,14.59,-1.26,467.45
1980-05-25,0.0,717.79,15.0,-2.88,428.05
1980-05-26,0.0,720.03,16.01,-2.57,435.48
1980-05-27,0.0,717.07,16.28,-1.86,445.85
1980-05-28,0.0,731.48,17.39,-3.66,425.53
1980-05-29,0.0,711.97,17.06,-0.53,478.83
1980-05-30,0.0,731.19,17.16,-3.74,426.88
1980-05-31,0.0,712.12,17.54,-0.75,485.3
1980-06-01,0.0,720.77,18.37,-1.54,478.24
1980-06-02,0.39,584.87,18.41,-1.91,491.73
1980-06-03,0.21,575.6,18.83,-1.22,511.07
1980-06-04,0.07,660.51,20.79,-1.05,509.82
1980-06-05,0.02,723.53,21.85,-0.44,528.98
1980-06-06,0.0,718.73,21.89,0.87,563.4
1980-06-07,0.0,716.41,21.32,0.4,578.42
1980-06-08,0.0,685.24,21.35,4.37,704.68
1980-06-09,0.88,518.66,20.38,5.02,772.12
1980-06-10,0.62,523.64,21.56,4.91,771.82
1980-06-11,0.11,676.23,22.43,4.94,732.44
1980-06-12,0.0,705.71,23.78,3.19,685.34
1980-06-13,0.0,702.53,24.17,4.14,711.56
1980-06-14,0.0,698.39,24.4,4.7,712.1
1980-06-15,0.0,714.29,23.92,1.55,608.21
1980-06-16,0.0,723.95,25.05,-0.2,565.28
1980-06-17,0.0,714.41,25.49,2.37,648.78
1980-06-18,0.0,700.26,25.32,4.75,751.43
1980-06-19,0.0,647.92,23.19,7.67,832.59
1980-06-20,0.0,686.39,22.88,4.15,726.21
1980-06-21,0.0,693.53,24.94,5.14,714.96
1980-06-22,0.0,712.53,25.17,1.86,611.32
1980-06-23,0.0,716.03,25.11,1.15,677.51
1980-06-24,0.0,576.21,25.62,12.8,1076.35
1980-06-25,0.0,683.06,26.3,6.19,821.98
1980-06-26,0.0,700.86,28.31,5.47,750.67
1980-06-27,0.0,699.88,27.74,5.45,732.28
1980-06-28,0.0,692.89,27.06,6.17,762.6
1980-06-29,0.08,547.28,27.06,6.81,813.61
1980-06-30,0.03,680.84,26.28,5.82,747.67
1980-07-01,0.0,676.47,26.42,6.42,762.87
1980-07-02,1.06,526.11,25.55,6.03,763.27
1980-07-03,0.44,669.89,25.18,5.1,692.78
1980-07-04,0.0,674.12,25.03,5.71,698.75
1980-07-05,0.0,690.26,27.53,5.01,695.92
1980-07-06,0.77,594.13,27.63,5.15,739.7
1980-07-07,4.98,517.18,24.89,5.83,772.2
1980-07-08,3.09,514.01,25.25,6.03,790.26
1980-07-09,0.54,599.73,25.74,6.47,781.49
1980-07-10,0.02,667.28,25.67,6.06,744.98
1980-07-11,0.0,668.46,26.26,6.87,750.49
1980-07-12,0.0,674.93,26.27,6.33,723.74
1980-07-13,0.0,674.44,25.1,5.41,690.07
1980-07-14,0.0,667.58,24.71,5.72,689.98
1980-07-15,0.17,662.61,25.72,4.66,674.16
1980-07-16,0.07,678.54,27.97,6.04,727.81
1980-07-17,0.0,677.49,28.82,7.46,786.26
1980-07-18,0.39,521.89,26.74,6.56,810.35
1980-07-19,0.27,521.61,26.2,7.07,817.15
1980-07-20,2.83,513.22,25.92,5.6,773.3
1980-07-21,1.52,549.14,25.26,6.14,768.9
1980-07-22,0.29,586.37,24.31,5.26,727.27
1980-07-23,0.46,506.57,23.77,5.53,744.14
1980-07-24,0.52,528.88,25.2,5.06,695.41
1980-07-25,1.34,518.78,25.7,4.82,677.44
1980-07-26,0.91,517.93,25.72,4.73,667.7
1980-07-27,0.46,506.81,24.22,5.13,655.85
1980-07-28,4.64,504.11,23.45,5.26,657.96
1980-07-29,1.97,596.6,24.1,5.91,648.88
1980-07-30,0.25,597.6,24.46,6.59,632.26
1980-07-31,0.3,587.48,23.44,6.26,608.23
1980-08-01,0.32,601.62,24.33,5.46,585.14
1980-08-02,1.74,511.0,25.19,6.21,614.73
1980-08-03,3.04,500.62,24.63,5.61,595.6
1980-08-04,1.05,588.83,24.01,5.26,536.2
1980-08-05,0.17,594.83,23.75,5.73,517.35
1980-08-06,0.76,506.65,23.99,4.77,529.63
1980-08-07,9.18,501.96,24.08,4.74,529.34
1980-08-08,9.71,498.95,22.81,4.26,550.9
1980-08-09,17.26,492.82,22.58,4.39,576.06
1980-08-10,6.17,594.8,24.1,3.57,568.45
1980-08-11,1.13,558.57,23.25,3.94,587.85
1980-08-12,0.47,556.27,22.12,2.59,553.57
1980-08-13,0.04,571.68,21.84,3.09,547.12
1980-08-14,5.98,479.86,20.54,4.2,580.97
1980-08-15,7.58,448.64,18.97,6.74,644.64
1980-08-16,2.11,631.93,20.3,3.03,508.81
1980-08-17,0.0,643.22,20.72,2.78,494.41
1980-08-18,0.69,484.56,20.61,3.74,566.11
1980-08-19,1.25,550.55,22.25,2.84,529.32
1980-08-20,0.4,646.31,20.71,1.5,455.33
1980-08-21,0.0,650.7,21.62,1.57,452.39
1980-08-22,0.0,645.65,21.96,2.81,504.83
1980-08-23,2.62,475.69,21.3,4.87,612.54
1980-08-24,1.19,565.65,21.77,4.34,585.45
1980-08-25,1.52,508.87,19.73,3.71,575.93
1980-08-26,0.61,597.29,19.26,3.93,554.63
1980-08-27,0.87,495.77,20.28,2.85,553.7
1980-08-28,0.36,627.14,21.2,2.52,508.34
1980-08-29,0.0,635.57,21.72,1.89,484.92
1980-08-30,0.0,640.79,22.16,1.51,473.24
1980-08-31,0.0,636.52,21.96,1.39,463.76
1980-09-01,0.0,644.27,22.14,0.15,436.43
1980-09-02,0.0,640.83,22.71,0.34,450.18
1980-09-03,0.0,626.09,22.98,2.71,506.94
1980-09-04,0.0,628.28,22.59,2.05,519.7
1980-09-05,4.5,448.39,20.51,4.33,629.84
1980-09-06,8.65,445.28,19.94,4.36,659.89
1980-09-07,4.41,441.38,20.07,4.47,672.39
1980-09-08,2.65,450.26,20.02,3.3,654.33
1980-09-09,28.39,369.62,18.41,5.52,727.24
1980-09-10,35.99,322.32,14.75,4.62,737.84
1980-09-11,10.92,387.94,15.17,4.29,725.15
1980-09-12,0.32,552.06,16.77,2.55,646.08
1980-09-13,0.27,508.31,18.1,2.05,636.27
1980-09-14,0.11,572.47,19.06,2.84,652.94
1980-09-15,0.0,578.62,20.05,2.75,665.63
1980-09-16,0.0,552.69,19.34,4.48,690.85
1980-09-17,0.0,602.65,21.45,-1.16,549.48
1980-09-18,0.0,590.96,21.67,0.81,584.69
1980-09-19,0.0,586.46,21.81,1.79,633.42
1980-09-20,0.0,564.07,21.43,3.95,703.22
1980-09-21,0.0,552.86,19.68,3.65,680.85
1980-09-22,0.0,582.44,19.5,-0.89,543.75
1980-09-23,0.0,577.39,18.89,-1.28,505.57
1980-09-24,0.0,575.88,17.85,-1.75,482.2
1980-09-25,0.0,582.33,18.0,-4.11,450.34
1980-09-26,0.15,334.58,16.36,2.16,600.82
1980-09-27,0.06,530.9,14.85,-0.6,541.73
1980-09-28,0.0,539.0,16.1,-0.22,541.44
1980-09-29,0.0,556.81,19.76,0.31,571.4
1980-09-30,0.0,560.01,22.28,0.17,579.85
1980-10-01,0.0,562.32,22.73,-0.34,558.98
1980-10-02,0.0,564.1,22.63,-2.84,482.38
1980-10-03,0.0,556.29,19.84,-4.2,429.58
1980-10-04,0.0,557.02,20.47,-3.17,459.55
1980-10-05,0.0,545.07,19.64,-1.74,499.92
1980-10-06,0.0,530.63,17.66,-1.21,504.32
1980-10-07,0.0,533.41,16.52,-2.77,471.63
1980-10-08,0.0,523.02,17.88,-0.93,510.87
1980-10-09,0.0,534.52,18.64,-2.83,470.71
1980-10-10,0.0,532.41,18.76,-3.64,436.3
1980-10-11,0.0,535.9,17.87,-5.51,406.72
1980-10-12,0.0,506.12,17.38,-0.84,519.79
1980-10-13,0.0,448.82,15.78,1.38,582.03
1980-10-14,0.47,429.75,15.24,-2.98,487.07
1980-10-15,0.41,417.29,13.47,-1.79,461.81
1980-10-16,0.17,358.14,8.46,-6.93,338.75
1980-10-17,0.03,450.18,4.98,-8.4,286.35
1980-10-18,0.0,488.07,7.15,-9.72,262.81
1980-10-19,0.0,497.31,7.97,-10.32,257.81
1980-10-20,0.0,487.46,9.62,-8.12,292.9
1980-10-21,0.0,494.34,11.76,-8.66,297.08
1980-10-22,0.0,489.62,11.58,-7.72,308.03
1980-10-23,0.0,439.84,9.54,-8.23,280.68
1980-10-24,0.0,499.22,10.92,-14.71,206.11
1980-10-25,0.0,491.09,11.93,-10.48,253.6
1980-10-26,0.32,378.86,9.93,-7.33,309.15
1980-10-27,11.15,322.86,5.48,-7.06,307.14
1980-10-28,5.16,342.93,2.5,-13.48,208.62
1980-10-29,2.0,380.6,3.95,-14.17,197.44
1980-10-30,0.72,491.2,9.6,-10.14,258.0
1980-10-31,0.0,492.49,14.58,-7.91,315.76
1980-11-01,0.0,487.23,15.25,-7.11,338.63
1980-11-02,0.0,487.61,15.16,-7.46,342.33
1980-11-03,0.0,461.34,13.09,-4.76,384.53
1980-11-04,0.0,476.09,13.16,-7.85,331.64
1980-11-05,0.0,470.05,13.17,-7.18,340.28
1980-11-06,0.0,466.59,15.88,-5.17,390.36
1980-11-07,0.0,461.9,16.85,-4.42,409.8
1980-11-08,0.0,450.32,16.96,-5.5,381.84
1980-11-09,0.0,451.27,17.45,-5.83,373.19
1980-11-10,0.0,445.47,17.39,-5.17,386.7
1980-11-11,0.0,440.55,17.35,-5.09,393.63
1980-11-12,0.0,428.33,15.35,-4.21,411.02
1980-11-13,1.0,338.68,12.7,-2.39,435.3
1980-11-14,13.46,272.61,9.83,-7.66,315.01
1980-11-15,7.25,160.74,1.02,-10.25,237.35
1980-11-16,5.88,231.52,-7.19,-15.45,162.2
1980-11-17,2.1,412.79,-5.38,-19.55,120.64
1980-11-18,0.0,433.93,1.36,-16.07,145.75
1980-11-19,0.0,426.41,1.3,-15.22,159.99
1980-11-20,0.0,438.26,3.42,-15.39,161.53
1980-11-21,0.0,441.19,5.01,-15.75,161.03
1980-11-22,0.92,380.35,4.75,-15.26,171.17
1980-11-23,0.78,350.99,2.82,-11.53,206.52
1980-11-24,18.12,326.87,0.67,-14.37,178.87
1980-11-25,9.47,320.7,-1.84,-17.74,138.28
1980-11-26,0.96,423.59,-0.02,-19.32,121.34
1980-11-27,0.04,431.61,1.28,-18.63,134.89
1980-11-28,0.0,423.83,7.45,-11.73,216.67
1980-11-29,0.0,420.61,8.35,-10.06,273.55
1980-11-30,0.0,356.92,8.11,-3.44,401.22
1980-12-01,0.0,385.13,8.7,-5.13,373.27
1980-12-02,0.0,428.81,9.57,-13.55,241.33
1980-12-03,0.0,412.47,10.71,-7.65,306.6
1980-12-04,0.0,398.19,9.67,-6.24,348.2
1980-12-05,0.0,392.36,8.49,-6.56,339.65
1980-12-06,0.15,335.23,6.32,-7.67,308.87
1980-12-07,0.25,337.49,3.57,-8.43,283.22
1980-12-08,1.29,265.75,1.49,-10.48,238.57
1980-12-09,1.44,300.75,-2.54,-15.47,166.1
1980-12-10,0.39,418.2,2.87,-16.5,144.84
1980-12-11,0.0,414.34,8.56,-10.53,206.79
1980-12-12,0.0,414.28,9.89,-9.78,233.89
1980-12-13,0.0,390.68,7.38,-8.04,255.88
1980-12-14,0.0,388.77,5.74,-9.06,245.65
1980-12-15,0.0,409.16,9.97,-9.06,247.44
1980-12-16,0.0,410.01,11.65,-8.39,261.45
1980-12-17,0.0,412.31,14.25,-7.62,278.35
1980-12-18,0.0,396.59,11.26,-7.52,269.06
1980-12-19,0.0,409.28,7.7,-11.78,205.14
1980-12-20,0.0,382.78,4.42,-15.71,153.67
1980-12-21,0.0,400.01,4.24,-12.57,177.1
1980-12-22,0.0,408.33,7.12,-11.91,196.46
1980-12-23,0.0,408.81,8.92,-10.47,217.13
1980-12-24,0.0,413.87,10.9,-10.6,228.64
1980-12-25,0.0,394.88,9.7,-6.61,281.4
1980-12-26,0.0,412.82,12.23,-8.61,273.35
1980-12-27,0.0,403.84,13.97,-4.56,333.34
1980-12-28,0.0,404.95,12.48,-5.72,317.51
1980-12-29,0.0,371.66,9.53,-8.57,253.95
1980-12-30,0.0,422.74,11.02,-12.85,199.9
1980-12-31,0.0,421.05,12.83,-10.62,216.96
1981-01-01,0.0,418.74,10.61,-10.43,222.01
1981-01-02,0.0,413.13,8.1,-10.44,220.94
1981-01-03,0.0,412.56,8.74,-9.55,230.62
1981-01-04,0.0,416.83,8.98,-10.7,223.87
1981-01-05,0.0,398.73,8.37,-7.79,250.06
1981-01-06,0.0,409.72,5.35,-13.17,186.12
1981-01-07,0.0,426.34,7.04,-14.6,162.08
1981-01-08,0.0,410.64,4.62,-12.82,175.68
1981-01-09,0.0,416.33,6.06,-11.54,190.65
1981-01-10,0.0,424.29,4.47,-14.35,161.57
1981-01-11,0.0,421.77,2.65,-15.76,143.4
1981-01-12,0.0,420.99,3.85,-13.97,157.75
1981-01-13,0.0,431.89,7.08,-13.17,167.9
1981-01-14,0.0,440.25,5.83,-16.41,140.18
1981-01-15,0.0,442.37,6.03,-15.96,138.18
1981-01-16,0.0,348.87,3.12,-14.76,147.5
1981-01-17,0.76,291.72,-2.85,-14.15,163.39
1981-01-18,0.98,266.83,-4.13,-12.27,181.45
1981-01-19,0.28,412.33,0.23,-14.0,158.68
1981-01-20,0.0,451.07,3.08,-17.28,126.76
1981-01-21,0.0,454.33,4.18,-17.9,123.03
1981-01-22,0.0,451.87,7.62,-12.8,171.55
1981-01-23,0.0,454.47,9.96,-10.53,209.01
1981-01-24,0.0,447.47,8.56,-9.37,225.31
1981-01-25,0.0,413.1,6.8,-10.31,204.94
1981-01-26,0.0,460.13,4.18,-15.27,145.84
1981-01-27,0.0,467.05,6.34,-14.09,142.37
1981-01-28,0.08,431.06,5.12,-15.33,140.37
1981-01-29,0.11,381.11,3.73,-11.29,175.56
1981-01-30,0.03,463.27,4.6,-13.14,159.43
1981-01-31,0.34,342.41,2.85,-12.18,163.01
1981-02-01,0.14,443.72,-0.73,-18.93,105.03
1981-02-02,0.0,489.13,1.69,-20.46,88.58
1981-02-03,0.0,488.36,3.37,-16.97,105.66
1981-02-04,0.0,486.33,2.02,-17.98,102.12
1981-02-05,0.0,495.69,2.69,-18.67,99.26
1981-02-06,0.0,497.09,4.77,-15.78,123.27
1981-02-07,0.0,457.46,4.09,-11.13,178.82
1981-02-08,0.0,384.51,2.93,-7.04,237.09
1981-02-09,0.0,382.17,1.66,-7.91,229.49
1981-02-10,0.22,299.97,0.24,-10.24,196.49
1981-02-11,0.09,513.74,3.1,-17.89,122.99
1981-02-12,0.0,486.15,4.1,-11.0,154.9
1981-02-13,0.0,522.57,8.17,-14.6,121.77
1981-02-14,0.0,528.04,12.3,-11.5,131.2
1981-02-15,0.0,525.06,10.4,-10.41,131.17
1981-02-16,0.0,530.27,11.39,-10.6,129.96
1981-02-17,0.0,534.84,13.23,-9.13,139.17
1981-02-18,0.0,537.93,11.81,-9.64,137.69
1981-02-19,0.0,541.6,14.41,-8.81,150.84
1981-02-20,0.47,452.65,13.14,-4.58,196.4
1981-02-21,3.11,402.7,9.96,-11.43,139.9
1981-02-22,1.2,553.08,4.93,-17.48,85.0
1981-02-23,0.0,554.45,10.59,-10.33,83.24
1981-02-24,0.0,558.09,11.91,-10.22,87.82
1981-02-25,0.0,537.37,10.83,-6.11,111.78
1981-02-26,0.0,530.4,9.25,-6.32,118.62
1981-02-27,0.0,456.39,7.84,-4.29,132.71
1981-02-28,4.74,437.98,6.49,-11.93,97.66
1981-03-01,8.38,404.93,5.42,-8.46,113.65
1981-03-02,9.38,411.18,3.67,-10.92,132.29
1981-03-03,13.83,263.93,2.07,-5.66,218.09
1981-03-04,4.55,537.13,4.24,-10.27,161.29
1981-03-05,0.0,551.75,2.41,-13.8,123.28
1981-03-06,0.0,531.17,1.68,-11.65,136.27
1981-03-07,0.8,392.41,0.26,-11.99,148.98
1981-03-08,2.76,441.68,1.74,-13.08,138.77
1981-03-09,4.59,440.11,1.39,-13.13,139.64
1981-03-10,2.78,410.5,0.34,-11.59,168.78
1981-03-11,28.12,269.44,-0.5,-6.87,243.26
1981-03-12,11.55,417.57,2.04,-8.42,238.39
1981-03-13,3.18,452.21,2.86,-11.77,200.21
1981-03-14,2.44,353.46,1.68,-8.51,229.69
1981-03-15,1.09,540.38,4.15,-11.34,193.06
1981-03-16,0.25,618.56,6.15,-12.48,171.84
1981-03-17,0.0,551.13,4.44,-10.33,190.41
1981-03-18,0.28,474.92,1.88,-11.9,180.59
1981-03-19,0.12,628.52,5.17,-13.33,170.89
1981-03-20,0.0,564.12,6.14,-5.76,256.75
1981-03-21,0.38,434.34,4.66,-8.12,240.23
1981-03-22,0.16,638.02,5.28,-12.93,171.21
1981-03-23,0.0,650.57,8.02,-11.55,179.33
1981-03-24,0.0,635.67,8.61,-8.16,214.91
1981-03-25,0.0,656.12,9.31,-10.72,200.02
1981-03-26,0.0,645.35,11.07,-6.89,253.23
1981-03-27,0.0,601.02,10.05,-3.21,306.53
1981-03-28,2.27,436.5,7.56,-8.34,248.69
1981-03-29,1.11,574.18,6.33,-8.38,228.94
1981-03-30,0.07,631.24,6.23,-8.48,221.15
1981-03-31,0.0,598.86,4.37,-7.96,221.53
1981-04-01,0.0,675.15,10.71,-10.73,200.97
1981-04-02,0.0,665.7,11.47,-6.41,247.08
1981-04-03,0.96,513.3,9.27,-8.0,242.9
1981-04-04,0.4,622.0,6.13,-9.16,204.11
1981-04-05,0.0,680.98,8.35,-12.56,185.7
1981-04-06,0.0,657.62,12.2,-4.07,305.76
1981-04-07,0.0,596.98,12.51,0.51,410.48
1981-04-08,0.0,627.45,12.41,-1.29,362.69
1981-04-09,0.0,688.23,14.35,-7.1,269.86
1981-04-10,0.0,667.92,14.66,-2.96,318.18
1981-04-11,0.0,674.37,15.27,-3.07,320.07
1981-04-12,0.43,630.12,14.07,-5.49,302.41
1981-04-13,7.62,506.57,14.11,-1.58,381.36
1981-04-14,17.77,507.34,11.96,-4.15,346.17
1981-04-15,7.17,475.85,9.29,-5.45,330.61
1981-04-16,0.46,653.81,13.31,-2.57,365.69
1981-04-17,0.0,687.46,17.3,-2.89,381.22
1981-04-18,3.6,477.78,15.16,-0.79,438.0
1981-04-19,2.36,583.73,13.24,-2.92,379.87
1981-04-20,0.36,684.35,13.09,-5.43,313.72
1981-04-21,0.0,680.37,12.92,-4.8,321.9
1981-04-22,4.26,509.78,11.68,-3.71,356.04
1981-04-23,1.76,671.74,12.22,-5.13,323.61
1981-04-24,0.0,694.26,16.32,-3.59,357.03
1981-04-25,0.0,696.79,18.9,-1.61,407.82
1981-04-26,0.0,693.28,19.42,-1.14,426.86
1981-04-27,0.0,684.71,17.75,-0.66,439.58
1981-04-28,1.37,538.93,17.98,-1.22,458.27
1981-04-29,0.56,681.83,19.04,-0.29,452.17
1981-04-30,0.0,699.67,20.88,-0.82,449.01
1981-05-01,0.77,605.61,20.96,0.15,490.21
1981-05-02,3.3,508.73,18.53,0.31,509.26
1981-05-03,1.41,528.21,14.04,0.94,510.05
1981-05-04,0.7,520.24,14.91,-1.61,457.25
1981-05-05,1.49,551.73,13.22,-0.21,456.14
1981-05-06,1.18,557.76,12.31,-2.27,424.57
1981-05-07,0.28,657.14,15.03,-0.34,438.78
1981-05-08,0.0,657.67,13.32,-2.18,383.88
1981-05-09,0.0,680.96,10.74,-6.39,291.89
1981-05-10,0.0,713.33,13.19,-8.11,267.38
1981-05-11,0.0,706.66,16.01,-4.6,334.79
1981-05-12,0.0,679.3,15.73,-1.01,411.65
1981-05-13,0.0,694.52,15.84,-2.53,376.44
1981-05-14,0.0,714.52,15.69,-6.15,319.53
1981-05-15,0.13,625.09,14.8,-2.03,393.5
1981-05-16,1.22,478.74,12.78,-2.34,418.53
