date,prcp,srad,tmax,tmin,vprp
1980-03-26,0.0,264.35,9.45,3.68,761.72
1980-03-27,4.36,287.32,13.37,4.42,812.65
1980-03-28,1.45,387.37,14.73,5.67,848.24
1980-03-29,16.78,380.6,18.75,3.95,806.4
1980-03-30,5.59,487.75,15.99,3.0,746.68
1980-03-31,0.0,283.27,13.65,4.08,779.37
1980-04-01,0.0,516.25,19.68,4.76,844.96
1980-04-02,2.68,396.26,23.17,6.23,972.81
1980-04-03,0.89,524.47,25.91,8.91,1054.73
1980-04-04,0.0,544.26,21.82,4.36,826.18
1980-04-05,0.0,546.11,18.14,1.28,699.59
1980-04-06,0.0,547.17,21.18,4.03,854.67
1980-04-07,0.31,368.64,23.36,10.25,1171.49
1980-04-08,0.1,534.66,26.41,9.27,1089.12
1980-04-09,0.0,499.13,22.06,4.47,808.88
1980-04-10,0.34,442.37,21.6,0.22,688.55
1980-04-11,9.09,432.25,25.66,2.44,796.2
1980-04-12,11.7,384.44,21.88,6.59,919.08
1980-04-13,26.7,358.21,16.8,3.87,773.1
1980-04-14,7.93,269.55,11.93,-0.37,577.46
1980-04-15,0.0,519.62,10.03,-1.98,534.14
1980-04-16,1.59,443.29,22.44,-0.46,656.8
1980-04-17,5.01,438.6,25.23,2.77,812.78
1980-04-18,1.49,533.53,21.51,6.51,905.42
1980-04-19,0.0,555.06,19.39,4.02,827.85
1980-04-20,0.0,578.11,24.72,5.48,901.23
1980-04-21,0.0,572.95,26.79,7.27,999.86
1980-04-22,0.0,576.96,29.74,8.18,1070.94
1980-04-23,0.0,576.9,29.28,8.43,1114.64
1980-04-24,23.12,414.27,27.66,10.47,1294.52
1980-04-25,15.41,355.68,25.8,13.94,1431.42
1980-04-26,2.97,302.74,22.04,6.88,999.33
1980-04-27,0.14,348.86,13.23,5.04,836.04
1980-04-28,0.0,542.07,17.99,4.08,806.53
1980-04-29,0.0,580.38,23.19,5.14,886.76
1980-04-30,17.6,435.64,26.5,6.68,1036.74
1980-05-01,5.96,362.23,23.26,10.16,1227.99
1980-05-02,8.94,294.51,20.87,12.49,1364.26
1980-05-03,2.97,397.6,19.9,11.45,1263.58
1980-05-04,0.35,514.92,24.59,8.59,1123.62
1980-05-05,0.12,569.07,25.65,8.53,1106.91
1980-05-06,0.0,577.23,27.79,9.11,1170.14
1980-05-07,2.05,429.6,29.22,10.15,1250.08
1980-05-08,0.68,567.42,26.66,9.09,1079.54
1980-05-09,0.0,591.93,23.13,2.71,807.2
1980-05-10,0.0,560.88,22.79,7.34,1083.26
1980-05-11,0.17,322.31,26.17,16.63,1742.2
1980-05-12,32.84,348.73,28.98,17.55,1920.52
1980-05-13,11.05,167.1,27.52,18.18,1901.06
1980-05-14,0.54,390.69,27.32,13.26,1550.54
1980-05-15,35.24,305.16,25.41,13.18,1466.48
1980-05-16,13.97,128.6,20.54,13.19,1495.64
1980-05-17,0.76,410.39,24.45,15.77,1669.1
1980-05-18,0.9,383.51,27.39,14.67,1640.58
1980-05-19,0.3,503.96,25.62,13.67,1466.21
1980-05-20,0.09,426.44,23.63,9.29,1227.09
1980-05-21,20.95,428.79,26.26,10.09,1311.7
1980-05-22,13.57,273.66,24.67,14.51,1549.49
1980-05-23,2.2,374.52,20.49,13.57,1478.45
1980-05-24,0.0,529.98,24.93,12.54,1454.46
1980-05-25,0.22,516.54,29.52,14.58,1662.77
1980-05-26,0.07,539.65,31.88,16.61,1825.47
1980-05-27,0.02,537.31,30.07,15.42,1739.23
1980-05-28,6.35,410.87,29.96,14.83,1729.89
1980-05-29,12.35,394.0,28.67,15.43,1768.21
1980-05-30,4.13,358.16,26.99,16.11,1812.2
1980-05-31,0.24,505.71,28.96,16.87,1911.81
1980-06-01,0.0,441.23,29.36,19.76,2197.05
1980-06-02,0.0,387.57,28.96,20.99,2321.59
1980-06-03,0.0,450.3,29.55,19.66,2169.94
1980-06-04,0.0,503.81,29.76,17.76,1997.39
1980-06-05,0.0,513.38,30.94,18.25,2043.32
1980-06-06,0.0,497.78,30.77,19.1,2191.07
1980-06-07,0.0,425.95,31.33,22.4,2529.48
1980-06-08,0.06,420.05,32.15,22.16,2390.18
1980-06-09,0.08,421.37,29.48,12.44,1509.91
1980-06-10,0.02,584.01,25.97,9.34,1215.64
1980-06-11,0.0,590.13,29.38,10.2,1292.2
1980-06-12,0.0,579.65,31.36,12.4,1443.54
1980-06-13,0.0,573.64,29.5,12.55,1479.05
1980-06-14,0.0,566.73,31.56,14.16,1679.97
1980-06-15,0.0,497.64,31.58,19.3,2075.08
1980-06-16,0.0,508.72,32.16,18.96,2070.71
1980-06-17,0.0,536.95,32.46,17.26,1933.35
1980-06-18,10.26,327.32,30.44,17.5,1951.51
1980-06-19,23.65,390.13,32.03,17.9,2042.22
1980-06-20,8.67,368.84,30.13,17.97,2026.78
1980-06-21,0.64,380.53,28.07,17.89,1958.34
1980-06-22,2.16,380.18,30.18,17.52,1961.83
1980-06-23,0.72,486.51,28.48,17.16,1909.44
1980-06-24,0.0,502.32,31.45,18.84,2143.24
1980-06-25,0.0,477.61,34.74,22.38,2547.27
1980-06-26,0.0,478.24,35.1,22.59,2635.72
1980-06-27,0.0,487.92,36.88,23.13,2712.21
1980-06-28,0.0,488.13,36.47,22.95,2681.71
1980-06-29,0.0,479.7,36.06,23.11,2648.44
1980-06-30,0.0,518.04,37.28,21.06,2440.15
1980-07-01,0.0,520.76,36.35,20.41,2342.73
1980-07-02,0.0,530.12,37.85,20.33,2356.26
1980-07-03,0.0,526.34,38.38,20.77,2468.5
1980-07-04,0.0,481.21,37.51,23.63,2686.04
1980-07-05,0.0,518.91,36.29,20.34,2363.62
1980-07-06,0.0,524.23,36.86,20.12,2322.37
1980-07-07,0.0,516.51,37.38,20.87,2396.86
1980-07-08,0.0,517.2,37.46,20.72,2380.74
1980-07-09,0.0,528.3,38.3,19.88,2330.7
1980-07-10,0.0,521.44,38.15,20.75,2396.65
1980-07-11,0.0,527.32,38.91,20.46,2366.19
1980-07-12,0.0,534.22,39.08,19.78,2276.22
1980-07-13,0.0,540.73,39.44,19.23,2191.5
1980-07-14,0.0,541.95,40.17,19.09,2191.18
1980-07-15,0.0,534.5,39.56,19.71,2246.69
1980-07-16,0.0,532.87,39.73,20.19,2322.26
1980-07-17,0.24,402.12,40.19,20.54,2394.65
1980-07-18,0.08,540.37,40.53,18.83,2211.59
1980-07-19,0.0,529.57,40.98,20.39,2322.91
1980-07-20,0.0,516.8,38.96,20.29,2300.98
1980-07-21,0.44,469.79,36.43,20.1,2264.11
1980-07-22,0.15,490.11,34.82,20.38,2180.87
1980-07-23,0.0,544.12,35.4,16.52,1835.95
1980-07-24,0.0,552.76,34.71,15.39,1692.81
1980-07-25,0.0,545.52,35.02,16.56,1782.09
1980-07-26,37.54,407.71,36.56,17.09,1939.19
1980-07-27,12.52,512.74,34.81,18.4,2012.65
1980-07-28,0.0,500.85,33.26,18.22,1979.66
1980-07-29,0.0,528.73,34.86,17.33,1932.82
1980-07-30,0.0,535.23,37.54,18.0,2018.66
1980-07-31,0.0,524.04,38.98,19.51,2155.85
1980-08-01,0.0,528.53,38.19,18.79,2108.83
1980-08-02,0.0,506.11,36.79,20.07,2238.8
1980-08-03,0.0,447.81,35.23,22.24,2479.39
1980-08-04,0.0,317.61,33.62,23.34,2636.67
1980-08-05,0.0,396.83,34.44,23.68,2662.71
1980-08-06,0.0,435.92,34.94,22.58,2500.62
1980-08-07,0.0,485.97,36.03,20.73,2274.92
1980-08-08,0.0,515.48,36.63,19.16,2134.94
1980-08-09,0.0,507.44,37.42,20.07,2211.92
1980-08-10,0.0,499.26,36.86,20.27,2192.33
1980-08-11,0.0,521.27,36.32,18.65,1987.95
1980-08-12,0.0,527.82,37.97,18.62,1993.16
1980-08-13,0.0,524.96,39.65,19.29,2087.23
1980-08-14,0.0,488.35,36.76,21.58,2186.53
1980-08-15,0.01,466.55,36.8,22.47,2281.98
1980-08-16,0.0,454.58,35.74,22.57,2294.01
1980-08-17,0.0,451.85,35.22,22.47,2301.52
1980-08-18,0.0,450.43,36.43,23.37,2351.19
1980-08-19,0.0,493.68,36.95,21.11,2086.68
1980-08-20,0.0,522.38,36.64,19.18,1818.65
1980-08-21,0.74,395.19,38.18,18.74,1806.82
1980-08-22,0.25,546.5,39.77,16.59,1545.87
1980-08-23,0.0,551.0,37.15,15.58,1403.92
1980-08-24,0.0,558.91,36.26,13.4,1301.52
1980-08-25,0.0,537.76,36.4,16.35,1498.09
1980-08-26,0.19,405.0,37.35,17.38,1714.76
1980-08-27,4.05,390.37,37.83,18.06,1719.43
1980-08-28,1.33,520.96,35.04,16.52,1472.89
1980-08-29,5.24,389.27,33.9,16.36,1531.85
1980-08-30,1.75,497.68,33.37,17.79,1569.73
1980-08-31,0.0,492.24,33.86,18.65,1701.41
1980-09-01,0.0,435.65,34.49,22.08,2030.27
1980-09-02,17.78,344.94,35.61,21.73,2112.55
1980-09-03,6.06,370.66,33.92,18.17,1862.54
1980-09-04,0.05,495.83,36.18,17.94,1737.37
1980-09-05,0.0,500.91,36.28,17.75,1723.48
1980-09-06,3.21,381.01,35.54,17.33,1763.11
1980-09-07,1.07,501.29,35.81,16.99,1709.27
1980-09-08,0.09,362.05,36.01,18.48,1919.25
1980-09-09,1.0,345.48,34.35,18.91,1967.35
1980-09-10,0.69,357.67,35.56,18.07,1877.41
1980-09-11,0.12,492.21,34.51,16.54,1641.9
1980-09-12,0.0,501.35,35.38,15.54,1555.02
1980-09-13,0.0,502.85,36.56,15.75,1590.47
1980-09-14,0.0,490.59,37.09,17.06,1708.09
1980-09-15,0.0,482.11,38.21,18.01,1832.2
1980-09-16,3.63,351.57,37.31,18.5,1905.01
1980-09-17,1.21,500.97,36.9,14.24,1499.68
1980-09-18,0.0,420.19,33.2,15.82,1436.56
1980-09-19,0.0,398.23,27.97,16.53,1490.07
1980-09-20,0.04,430.22,33.81,16.52,1591.94
1980-09-21,0.08,300.36,32.63,20.15,1990.69
1980-09-22,0.27,294.61,33.73,22.65,2256.12
1980-09-23,7.43,276.34,32.74,21.41,2122.23
1980-09-24,19.62,280.46,29.89,16.55,1719.53
1980-09-25,15.14,195.08,25.3,16.61,1685.65
1980-09-26,9.12,249.06,22.63,13.99,1457.34
1980-09-27,52.61,262.72,20.43,10.07,1185.36
1980-09-28,61.1,102.31,17.31,9.6,1163.81
1980-09-29,15.29,135.76,15.08,11.04,1272.76
1980-09-30,0.18,266.28,18.62,12.3,1346.19
1980-10-01,0.0,443.37,25.35,10.56,1284.5
1980-10-02,0.0,452.81,26.75,10.51,1241.98
1980-10-03,0.0,463.59,23.41,6.48,1018.78
1980-10-04,0.0,448.94,21.21,6.39,957.1
1980-10-05,0.0,474.23,24.0,4.25,890.84
1980-10-06,0.0,434.86,20.86,6.01,932.15
1980-10-07,0.0,443.46,20.79,5.91,950.94
1980-10-08,0.0,461.22,27.06,6.34,1045.01
1980-10-09,0.0,444.33,30.31,10.08,1277.74
1980-10-10,0.0,438.9,30.39,10.98,1331.19
1980-10-11,0.0,447.34,29.29,7.78,1103.81
1980-10-12,0.0,464.1,24.45,1.2,775.81
1980-10-13,0.0,453.56,21.58,1.92,750.08
1980-10-14,0.0,449.79,22.84,2.33,809.41
1980-10-15,0.0,435.64,26.1,6.84,1062.68
1980-10-16,18.6,297.24,26.05,11.25,1399.86
1980-10-17,39.72,216.22,24.23,15.57,1654.28
1980-10-18,11.17,363.27,22.07,10.51,1301.92
1980-10-19,0.0,405.54,21.6,6.49,1005.02
1980-10-20,0.0,424.88,19.56,1.74,781.74
1980-10-21,0.0,426.02,21.79,2.59,803.07
1980-10-22,0.0,421.05,23.77,3.56,860.24
1980-10-23,0.0,406.84,22.87,4.11,889.35
1980-10-24,0.04,375.04,22.81,4.45,853.99
1980-10-25,0.01,397.49,18.28,-2.91,569.67
1980-10-26,15.74,312.52,19.93,-1.5,628.09
1980-10-27,7.85,253.33,17.07,3.37,798.45
1980-10-28,0.87,377.57,20.24,4.67,870.68
1980-10-29,0.0,101.27,17.37,3.86,750.75
1980-10-30,0.0,395.64,12.18,-4.72,490.55
1980-10-31,0.0,401.34,16.16,-3.61,515.94
1980-11-01,0.0,400.63,22.26,-1.61,620.23
1980-11-02,0.0,396.62,24.2,0.38,721.82
1980-11-03,0.0,381.96,23.61,3.22,834.48
1980-11-04,0.0,377.79,23.92,3.43,842.72
1980-11-05,0.0,383.32,21.13,0.39,728.21
1980-11-06,0.0,381.07,23.94,1.23,756.42
1980-11-07,0.0,376.14,25.96,2.32,840.19
1980-11-08,0.0,353.78,24.75,6.58,1027.38
1980-11-09,0.0,346.82,24.42,7.1,1109.06
1980-11-10,0.0,322.2,25.67,10.57,1294.77
1980-11-11,0.0,317.94,23.65,9.19,1179.53
1980-11-12,0.0,363.01,20.83,0.66,775.75
1980-11-13,8.19,273.84,22.27,-0.38,698.01
1980-11-14,15.38,266.41,21.72,1.26,772.79
1980-11-15,6.49,127.11,19.35,6.52,924.06
1980-11-16,17.0,104.71,10.99,3.88,817.35
1980-11-17,6.73,45.55,7.63,3.2,737.82
1980-11-18,0.44,145.47,5.03,0.32,601.88
1980-11-19,0.0,318.32,4.42,-8.65,356.98
1980-11-20,0.0,348.87,9.28,-8.11,344.99
1980-11-21,0.0,352.17,12.26,-7.24,390.46
1980-11-22,3.97,234.03,10.33,-3.05,510.98
1980-11-23,1.32,254.8,9.62,0.16,645.93
1980-11-24,0.0,143.69,9.65,4.84,788.62
1980-11-25,0.0,310.12,10.52,-2.69,568.86
1980-11-26,5.96,173.51,8.64,-1.49,542.47
1980-11-27,1.99,154.95,5.08,-3.1,480.92
1980-11-28,0.0,236.3,4.7,-3.64,475.53
1980-11-29,0.0,302.4,11.36,-1.86,568.4
1980-11-30,0.04,286.46,16.68,1.56,754.51
1980-12-01,0.01,279.59,19.64,7.54,1016.74
1980-12-02,0.0,306.8,18.95,4.04,846.98
1980-12-03,0.0,320.34,15.03,-6.12,465.74
1980-12-04,1.98,255.44,11.56,-5.68,477.79
1980-12-05,1.08,211.84,16.5,4.65,903.02
1980-12-06,0.14,177.74,19.38,13.1,1430.41
1980-12-07,6.52,126.89,19.92,14.07,1575.2
1980-12-08,50.65,107.25,18.83,12.95,1424.75
1980-12-09,16.4,272.52,15.97,3.78,899.26
1980-12-10,0.08,128.57,13.49,0.49,627.01
1980-12-11,0.0,306.52,6.13,-6.17,422.97
1980-12-12,0.0,328.71,13.46,-6.0,439.97
1980-12-13,0.0,324.16,19.57,-2.28,564.0
1980-12-14,0.0,325.17,16.29,-3.85,524.68
1980-12-15,0.0,322.45,14.07,-3.96,524.17
1980-12-16,0.0,316.21,18.71,0.22,648.73
1980-12-17,0.0,319.79,15.24,-3.54,541.18
1980-12-18,0.0,313.76,13.11,-3.17,555.09
1980-12-19,0.0,309.92,20.41,2.36,715.82
1980-12-20,0.0,275.36,16.11,-7.07,402.12
1980-12-21,0.0,269.69,1.08,-11.75,251.77
1980-12-22,0.0,295.58,0.66,-11.18,263.25
1980-12-23,0.9,176.41,1.5,-5.84,397.57
1980-12-24,0.3,202.33,7.79,1.06,579.86
1980-12-25,0.0,319.15,4.77,-11.56,300.61
1980-12-26,0.0,273.59,1.2,-11.13,260.26
1980-12-27,0.0,294.86,5.1,-6.93,347.28
1980-12-28,0.0,308.96,7.52,-6.34,382.25
1980-12-29,0.0,323.85,11.55,-5.72,410.77
1980-12-30,0.0,320.72,10.78,-5.32,426.05
1980-12-31,0.0,329.29,15.73,-5.23,462.21
1981-01-01,0.0,324.16,18.79,-1.48,561.39
1981-01-02,0.0,331.05,15.07,-6.75,425.0
1981-01-03,0.0,330.67,13.77,-6.59,399.41
1981-01-04,0.0,333.91,16.39,-6.48,401.16
1981-01-05,1.09,263.54,12.67,-7.45,356.37
1981-01-06,2.09,236.53,3.53,-6.91,368.29
1981-01-07,0.57,318.17,8.52,-2.75,466.63
1981-01-08,0.0,361.2,9.53,-6.21,407.01
1981-01-09,0.0,373.35,14.04,-5.73,421.28
1981-01-10,0.0,353.08,11.34,-4.0,458.39
1981-01-11,0.0,306.1,8.92,-4.06,425.29
1981-01-12,0.0,372.55,6.76,-13.0,253.64
1981-01-13,0.0,371.23,5.71,-12.63,261.52
1981-01-14,0.0,350.27,15.78,-3.32,468.72
1981-01-15,0.0,350.23,13.77,-4.36,454.93
1981-01-16,0.0,344.75,10.44,-7.52,346.93
1981-01-17,0.0,354.4,5.63,-11.1,265.59
1981-01-18,0.0,349.71,5.02,-10.36,286.95
1981-01-19,10.45,245.8,10.31,-3.86,452.89
1981-01-20,7.66,195.46,8.6,-0.68,565.39
1981-01-21,1.39,99.55,7.12,-0.59,565.79
1981-01-22,0.0,161.96,4.84,-0.13,564.61
1981-01-23,0.0,351.22,11.24,-4.91,450.72
1981-01-24,0.0,368.22,16.98,-4.74,456.21
1981-01-25,0.0,370.57,21.1,-3.83,524.29
1981-01-26,0.0,321.93,18.36,3.53,709.05
1981-01-27,0.0,365.51,14.37,-3.6,506.77
1981-01-28,0.0,375.35,14.62,-5.9,418.57
1981-01-29,5.97,283.31,16.7,-4.63,477.01
1981-01-30,1.99,361.19,17.41,0.61,610.61
1981-01-31,25.78,129.71,14.3,-2.47,513.63
1981-02-01,8.59,246.54,5.89,-1.71,492.79
1981-02-02,0.0,353.22,4.53,-8.39,326.04
1981-02-03,0.0,350.69,1.79,-12.98,223.13
1981-02-04,0.0,404.04,8.93,-12.69,246.34
1981-02-05,0.0,341.87,6.74,-5.04,386.11
1981-02-06,0.05,206.71,4.99,-3.88,436.87
1981-02-07,1.03,284.79,10.99,-3.53,467.79
1981-02-08,0.34,343.67,8.31,-4.26,437.7
1981-02-09,33.09,288.23,9.63,-4.57,442.08
1981-02-10,11.59,323.89,11.01,-3.94,427.16
1981-02-11,0.19,432.51,13.3,-16.53,205.77
1981-02-12,0.0,381.29,8.09,-16.37,171.98
1981-02-13,0.0,404.4,4.06,-10.37,259.38
1981-02-14,0.0,421.0,8.86,-8.32,315.71
1981-02-15,0.0,435.46,11.95,-8.52,337.66
1981-02-16,0.0,428.6,13.43,-4.56,477.57
1981-02-17,0.0,398.39,19.87,4.25,780.52
1981-02-18,0.0,397.45,17.97,3.79,802.37
1981-02-19,0.0,423.14,21.86,3.97,804.53
1981-02-20,0.0,441.02,24.97,0.7,718.72
1981-02-21,8.82,330.5,25.09,1.96,782.63
1981-02-22,2.94,398.09,21.71,5.8,873.94
1981-02-23,0.0,339.0,17.39,2.82,721.98
1981-02-24,0.0,454.87,17.82,-2.23,562.55
1981-02-25,0.0,460.77,22.9,-1.64,598.02
1981-02-26,0.0,455.18,24.14,2.26,797.9
1981-02-27,8.07,268.94,21.82,10.44,1227.8
1981-02-28,39.33,255.37,24.1,13.72,1415.42
1981-03-01,12.21,371.64,20.8,5.28,911.6
1981-03-02,0.0,407.11,13.07,-0.52,626.68
1981-03-03,15.86,343.38,16.76,-0.2,651.21
1981-03-04,5.29,314.81,14.46,3.65,796.46
1981-03-05,0.0,432.37,22.11,7.25,933.19
1981-03-06,0.0,434.84,17.9,-1.88,596.71
1981-03-07,0.34,325.71,12.18,-0.7,605.63
1981-03-08,0.11,246.91,10.51,2.62,672.99
1981-03-09,0.0,423.48,9.75,-1.93,523.69
1981-03-10,0.0,479.69,12.65,-3.02,478.63
1981-03-11,0.0,501.47,16.75,-2.96,493.71
1981-03-12,0.0,506.64,18.57,-2.02,531.12
1981-03-13,0.0,507.24,19.54,-1.37,573.79
1981-03-14,0.15,412.15,20.99,0.88,680.5
1981-03-15,1.3,366.52,20.36,3.36,776.37
1981-03-16,0.42,441.71,17.43,3.65,736.54
1981-03-17,2.81,390.89,19.65,-1.67,603.42
1981-03-18,0.94,523.6,22.78,0.6,623.26
1981-03-19,0.0,455.39,18.36,-2.45,497.31
1981-03-20,0.0,517.58,13.68,-3.48,478.53
1981-03-21,7.0,393.97,19.06,-0.95,624.73
1981-03-22,3.75,233.36,16.83,6.3,840.28
1981-03-23,0.53,401.55,11.18,0.27,627.02
1981-03-24,0.02,533.12,16.54,-1.94,543.7
1981-03-25,0.0,541.36,20.7,-0.25,607.5
1981-03-26,0.0,534.75,20.71,1.15,674.92
1981-03-27,0.0,526.97,21.74,3.82,858.71
1981-03-28,30.74,306.75,23.07,12.84,1324.52
1981-03-29,10.82,346.08,22.74,10.3,1206.44
1981-03-30,0.19,474.05,19.63,4.97,917.65
1981-03-31,0.0,532.75,27.49,7.91,998.94
1981-04-01,0.0,559.79,28.01,0.87,749.62
1981-04-02,0.0,562.68,27.43,1.18,737.11
1981-04-03,11.69,415.13,27.63,3.6,931.14
1981-04-04,3.9,473.36,27.37,13.41,1301.7
1981-04-05,0.0,565.72,23.43,0.84,743.97
1981-04-06,0.0,565.03,19.5,-1.28,603.47
1981-04-07,0.0,561.87,21.74,1.21,791.28
1981-04-08,1.39,309.95,22.9,12.45,1370.82
1981-04-09,0.46,269.39,21.44,14.65,1586.27
1981-04-10,0.0,399.82,26.36,16.16,1741.97
1981-04-11,0.0,405.7,27.96,17.41,1855.42
1981-04-12,0.0,323.93,25.83,17.12,1844.44
1981-04-13,0.05,358.66,26.78,17.34,1848.24
1981-04-14,10.81,327.73,26.81,15.63,1651.33
1981-04-15,3.6,514.56,23.8,9.4,1193.41
1981-04-16,3.51,305.52,20.81,8.95,1144.75
1981-04-17,5.21,384.52,24.93,10.72,1298.77
1981-04-18,5.95,361.12,24.99,12.66,1477.78
1981-04-19,14.5,332.42,26.42,15.55,1676.18
1981-04-20,4.36,415.67,25.01,14.26,1545.19
1981-04-21,17.26,337.39,22.83,12.09,1397.75
1981-04-22,30.92,308.1,21.29,12.2,1405.25
1981-04-23,8.39,473.82,25.18,13.6,1404.86
1981-04-24,0.0,566.61,22.43,5.77,1016.98
1981-04-25,0.0,570.47,27.7,8.27,1103.54
1981-04-26,0.0,573.06,27.17,8.0,1112.45
1981-04-27,0.0,571.43,27.56,8.66,1189.88
1981-04-28,0.97,411.41,28.73,11.74,1417.66
1981-04-29,4.64,396.14,27.97,12.94,1523.99
1981-04-30,8.91,402.37,29.49,13.48,1566.29
1981-05-01,2.49,536.51,28.78,13.11,1409.95
1981-05-02,0.0,592.1,25.04,4.77,949.66
1981-05-03,0.0,577.68,23.68,5.86,966.4
1981-05-04,4.95,421.67,25.14,9.0,1223.07
1981-05-05,2.87,246.32,23.13,14.87,1578.39
1981-05-06,0.68,251.18,20.77,14.44,1522.8
1981-05-07,0.09,431.27,19.34,10.18,1197.84
1981-05-08,16.71,417.01,21.89,7.96,1093.38
1981-05-09,34.42,309.2,20.15,9.06,1143.06
1981-05-10,9.64,284.67,17.32,11.16,1188.83
1981-05-11,0.01,551.19,16.6,3.82,838.15
1981-05-12,0.0,600.76,22.68,3.79,850.23
1981-05-13,14.8,444.23,24.88,6.7,1037.28
1981-05-14,4.93,544.57,23.82,10.17,1133.53
1981-05-15,6.08,432.76,21.08,3.52,863.09
1981-05-16,30.37,438.43,21.47,5.04,951.4
