date,prcp,srad,tmax,tmin,vprp
1980-03-10,0.0,487.71,18.57,-1.47,439.84
1980-03-11,4.56,319.3,14.8,-3.09,441.37
1980-03-12,2.64,226.36,7.8,-0.07,530.48
1980-03-13,0.31,456.73,12.82,-0.37,505.86
1980-03-14,0.0,486.53,20.21,2.64,618.55
1980-03-15,0.0,471.1,22.84,7.12,757.63
1980-03-16,0.02,446.52,19.3,1.73,575.01
1980-03-17,0.01,483.36,13.23,-3.17,421.64
1980-03-18,0.0,492.63,16.62,0.15,511.78
1980-03-19,0.0,493.59,22.51,5.08,666.68
1980-03-20,0.0,485.91,20.06,2.59,578.03
1980-03-21,0.0,518.01,17.58,-2.18,471.81
1980-03-22,1.56,359.33,17.81,3.53,629.89
1980-03-23,27.24,342.57,14.43,-1.55,491.26
1980-03-24,11.07,228.17,8.32,-4.65,401.59
1980-03-25,0.19,329.78,3.32,-5.64,386.88
1980-03-26,7.17,319.94,8.65,-2.06,503.97
1980-03-27,12.45,264.24,9.26,1.32,623.2
1980-03-28,3.92,375.37,9.62,1.01,605.72
1980-03-29,8.54,238.83,8.09,-0.25,579.59
1980-03-30,3.56,274.26,5.93,-0.34,560.7
1980-03-31,1.55,361.64,9.87,-1.58,541.26
1980-04-01,1.1,382.0,11.62,1.24,615.8
1980-04-02,7.64,252.11,9.58,0.02,586.58
1980-04-03,3.07,432.49,8.43,-0.98,530.15
1980-04-04,0.0,530.33,14.3,-0.78,555.63
1980-04-05,0.0,536.64,19.69,3.16,716.77
1980-04-06,0.0,537.25,23.56,6.24,848.59
1980-04-07,0.46,407.94,20.54,4.0,788.66
1980-04-08,0.19,515.35,16.51,2.86,680.12
1980-04-09,0.0,563.01,18.05,-0.45,607.04
1980-04-10,0.53,428.22,21.75,4.95,792.74
1980-04-11,0.3,488.2,19.9,2.61,691.47
1980-04-12,0.03,492.12,14.97,0.2,568.17
1980-04-13,0.0,547.87,13.33,-1.52,494.84
1980-04-14,0.0,576.29,14.72,-3.42,464.68
1980-04-15,0.0,575.97,22.56,0.69,623.47
1980-04-16,0.0,543.27,21.9,6.16,812.64
1980-04-17,0.0,516.2,19.38,5.04,780.47
1980-04-18,0.0,538.13,18.06,4.02,740.88
1980-04-19,0.0,569.43,26.3,6.34,852.82
1980-04-20,0.0,569.04,31.36,8.58,997.9
1980-04-21,0.0,562.38,31.86,11.1,1138.39
1980-04-22,0.17,502.4,30.13,11.35,1158.99
1980-04-23,4.56,405.16,26.88,8.34,1030.69
1980-04-24,6.94,337.58,21.43,8.2,973.88
1980-04-25,3.78,257.2,16.02,4.45,822.16
1980-04-26,0.7,498.88,17.45,5.69,792.51
1980-04-27,0.0,542.37,17.67,4.03,729.91
1980-04-28,0.0,574.55,21.82,4.09,764.13
1980-04-29,0.02,534.57,25.47,7.61,959.64
1980-04-30,5.18,337.69,23.83,10.3,1155.34
1980-05-01,2.4,244.66,19.45,10.74,1190.06
1980-05-02,0.12,432.23,20.27,9.96,1078.6
1980-05-03,0.51,455.51,24.23,6.69,976.5
1980-05-04,0.31,437.41,23.61,9.95,1087.57
1980-05-05,0.04,555.99,25.74,8.95,1041.09
1980-05-06,2.09,431.03,27.79,9.08,1086.99
1980-05-07,1.41,400.91,25.15,8.2,971.58
1980-05-08,0.23,530.34,18.05,4.04,763.72
1980-05-09,0.0,544.54,21.69,7.59,911.65
1980-05-10,0.0,553.56,27.52,11.73,1106.91
1980-05-11,0.0,513.47,25.76,9.63,1008.11
1980-05-12,0.0,559.58,23.57,7.8,882.06
1980-05-13,0.0,575.77,21.65,4.86,784.47
1980-05-14,2.29,424.94,21.2,7.32,933.13
1980-05-15,24.6,290.77,19.64,8.98,1058.85
1980-05-16,10.73,234.72,15.82,9.12,1113.97
1980-05-17,2.61,272.13,16.56,9.64,1110.37
1980-05-18,0.91,487.43,18.28,7.74,959.49
1980-05-19,0.04,553.0,21.81,6.92,943.01
1980-05-20,4.58,418.84,23.32,9.28,1076.15
1980-05-21,1.88,571.4,23.84,8.12,1013.57
1980-05-22,0.0,558.75,23.93,9.92,1100.68
1980-05-23,0.0,551.44,25.09,11.25,1233.41
1980-05-24,0.0,518.18,27.69,15.25,1476.75
1980-05-25,0.0,557.51,31.56,14.94,1598.99
1980-05-26,0.47,374.44,31.4,19.69,1953.11
1980-05-27,7.76,389.18,28.92,13.33,1520.09
1980-05-28,4.05,404.8,27.82,14.78,1600.87
1980-05-29,1.52,397.55,29.82,17.07,1703.83
1980-05-30,0.47,568.6,28.46,11.55,1361.44
1980-05-31,0.0,508.46,29.25,16.91,1659.02
1980-06-01,0.0,487.9,28.4,17.07,1727.71
1980-06-02,0.0,490.34,29.44,17.83,1797.11
1980-06-03,0.0,518.65,31.85,18.09,1881.71
1980-06-04,0.0,499.04,33.28,20.46,2079.29
1980-06-05,0.0,529.88,34.93,19.52,2051.63
1980-06-06,0.0,511.82,34.54,20.73,2085.79
1980-06-07,0.0,529.64,32.64,17.6,1744.18
1980-06-08,0.45,409.51,29.03,12.15,1381.63
1980-06-09,0.19,497.39,24.99,13.61,1384.8
1980-06-10,0.0,539.26,28.41,14.6,1510.28
1980-06-11,0.84,423.25,30.84,17.56,1826.09
1980-06-12,0.35,517.6,33.16,19.32,1946.51
1980-06-13,0.0,548.52,36.85,18.89,1984.14
1980-06-14,0.0,542.34,39.24,20.43,2126.62
1980-06-15,3.63,416.85,37.03,18.9,2002.25
1980-06-16,9.52,360.41,32.29,15.21,1689.43
1980-06-17,5.05,286.99,25.18,16.29,1759.64
1980-06-18,12.61,326.6,26.68,17.23,1834.91
1980-06-19,34.37,388.69,29.32,15.91,1738.3
1980-06-20,12.22,415.57,27.46,14.34,1637.74
1980-06-21,8.94,353.58,26.79,16.16,1790.61
1980-06-22,5.91,399.38,29.91,16.48,1863.79
1980-06-23,0.92,530.32,35.05,18.87,2134.43
1980-06-24,0.0,506.26,38.81,23.12,2571.23
1980-06-25,0.0,525.88,38.84,21.33,2421.09
1980-06-26,0.0,529.77,40.14,21.47,2468.84
1980-06-27,1.3,435.8,41.29,23.54,2700.83
1980-06-28,0.54,521.85,39.04,21.08,2307.77
1980-06-29,0.0,529.5,36.81,19.9,2157.16
1980-06-30,0.0,534.77,40.34,20.76,2335.43
1980-07-01,0.0,505.2,41.05,23.95,2620.34
1980-07-02,0.95,390.06,38.4,20.57,2323.11
1980-07-03,0.53,474.21,35.41,19.8,2213.48
1980-07-04,0.06,497.04,39.83,23.92,2658.61
1980-07-05,0.0,482.03,40.0,25.02,2803.0
1980-07-06,0.0,498.77,39.37,23.5,2635.95
1980-07-07,0.0,491.85,38.54,23.62,2626.68
1980-07-08,0.0,490.41,39.69,24.25,2750.26
1980-07-09,0.0,482.72,41.44,25.56,2946.58
1980-07-10,0.0,476.37,40.86,25.7,2951.41
1980-07-11,0.0,495.82,41.56,24.56,2761.89
1980-07-12,0.0,526.96,41.64,21.67,2458.81
1980-07-13,0.0,511.87,40.93,23.0,2590.74
1980-07-14,0.0,492.32,41.74,24.85,2815.71
1980-07-15,0.0,497.95,41.72,24.4,2816.26
1980-07-16,0.86,393.62,40.86,24.4,2892.9
1980-07-17,0.35,493.39,41.47,24.02,2779.48
1980-07-18,0.0,485.97,41.05,24.58,2825.55
1980-07-19,0.12,472.7,40.48,24.97,2844.91
1980-07-20,24.25,374.26,39.72,22.69,2645.93
1980-07-21,10.62,387.52,37.05,19.63,2235.37
1980-07-22,0.27,486.28,32.21,17.7,1929.18
1980-07-23,0.0,507.35,32.43,17.7,1927.7
1980-07-24,0.0,497.99,34.21,19.46,2157.89
1980-07-25,0.66,399.82,34.16,22.58,2426.86
1980-07-26,0.27,480.4,32.07,18.5,2026.16
1980-07-27,0.0,508.54,33.74,18.6,2050.9
1980-07-28,0.0,500.74,37.54,21.34,2356.56
1980-07-29,0.0,505.13,39.24,21.7,2519.72
1980-07-30,2.22,379.3,40.68,23.59,2837.98
1980-07-31,0.91,465.33,38.97,24.12,2790.01
1980-08-01,0.0,492.73,40.84,23.25,2736.95
1980-08-02,0.0,449.38,39.38,24.73,2855.74
1980-08-03,0.86,369.98,38.51,23.21,2750.94
1980-08-04,0.35,451.13,36.61,22.0,2470.45
1980-08-05,4.11,377.55,37.32,20.41,2443.59
1980-08-06,1.69,460.09,37.4,23.17,2643.15
1980-08-07,0.0,467.44,37.86,23.21,2642.66
1980-08-08,0.0,481.87,37.48,22.19,2536.98
1980-08-09,0.0,475.16,37.62,22.61,2576.82
1980-08-10,0.19,441.47,38.21,22.52,2591.67
1980-08-11,0.13,444.1,36.35,21.73,2378.58
1980-08-12,0.02,523.39,35.25,16.99,2041.2
1980-08-13,3.99,342.6,35.7,22.22,2503.33
1980-08-14,28.62,314.41,33.67,19.85,2253.62
1980-08-15,17.36,291.13,30.49,19.64,2223.19
1980-08-16,3.78,398.94,32.45,19.21,2158.7
1980-08-17,0.98,384.19,32.18,18.24,2106.43
1980-08-18,0.2,472.82,34.06,19.9,2238.9
1980-08-19,1.58,350.73,34.69,20.86,2390.71
1980-08-20,0.65,455.2,33.02,19.56,2147.01
1980-08-21,0.8,384.6,30.64,16.5,1893.98
1980-08-22,0.33,484.46,31.41,17.26,1910.29
1980-08-23,0.0,493.62,35.57,18.98,2100.33
1980-08-24,0.0,501.94,36.95,18.75,2155.82
1980-08-25,0.0,482.63,37.28,20.49,2302.45
1980-08-26,0.59,405.49,35.75,19.14,2195.15
1980-08-27,1.67,366.56,33.4,17.37,2003.78
1980-08-28,0.59,482.55,34.57,18.48,2019.51
1980-08-29,0.0,503.98,36.18,17.15,2012.35
1980-08-30,0.01,430.47,35.39,21.56,2344.51
1980-08-31,0.0,485.87,34.72,18.13,2054.96
1980-09-01,0.0,464.74,32.74,17.65,1947.01
1980-09-02,0.0,475.88,33.67,17.9,1990.02
1980-09-03,0.0,481.9,35.99,18.47,2083.42
1980-09-04,0.0,477.18,37.06,19.05,2196.01
1980-09-05,0.0,452.38,36.75,21.06,2412.04
1980-09-06,0.0,427.07,35.55,21.75,2499.83
1980-09-07,0.0,417.6,34.33,21.56,2462.76
1980-09-08,0.44,361.22,33.47,20.46,2304.04
1980-09-09,0.31,348.22,30.6,15.61,1803.36
1980-09-10,0.05,443.84,26.68,13.23,1580.12
1980-09-11,0.01,424.04,32.87,18.1,2015.76
1980-09-12,0.0,437.46,34.99,20.17,2214.75
1980-09-13,0.0,455.03,32.53,16.64,1921.0
1980-09-14,0.01,405.79,30.34,17.4,1966.25
1980-09-15,0.01,411.75,34.33,19.8,2072.85
1980-09-16,0.0,486.96,30.85,10.11,1302.73
1980-09-17,0.0,512.5,26.62,3.97,939.8
1980-09-18,0.0,485.68,32.64,12.04,1311.44
1980-09-19,0.0,463.33,36.8,16.99,1716.65
1980-09-20,0.0,441.09,34.25,17.36,1722.23
1980-09-21,0.0,466.76,36.5,15.81,1557.32
1980-09-22,0.0,476.82,33.14,11.11,1195.0
1980-09-23,0.0,474.38,27.45,7.42,955.74
1980-09-24,0.0,456.1,25.0,8.81,999.97
1980-09-25,0.0,408.14,22.41,9.85,1060.8
1980-09-26,0.0,386.62,21.04,9.99,1099.64
1980-09-27,0.01,245.29,19.41,11.3,1236.46
1980-09-28,0.25,210.31,19.09,12.45,1340.87
1980-09-29,0.1,296.3,20.78,12.84,1308.29
1980-09-30,0.0,456.19,30.02,10.41,1173.61
1980-10-01,0.0,441.46,28.89,11.45,1164.19
1980-10-02,0.0,439.74,25.17,7.78,945.39
1980-10-03,0.0,469.95,26.97,2.65,767.35
1980-10-04,0.0,451.88,27.45,6.79,917.76
1980-10-05,0.0,435.81,27.58,9.58,1070.58
1980-10-06,0.0,436.4,28.92,9.47,1111.23
1980-10-07,0.0,428.43,31.24,11.34,1219.45
1980-10-08,0.0,430.64,31.94,10.56,1195.06
1980-10-09,0.0,427.76,31.33,9.66,1133.92
1980-10-10,0.0,426.04,29.91,8.36,1013.03
1980-10-11,0.0,434.61,26.34,2.07,762.64
1980-10-12,0.0,419.06,26.18,6.91,973.87
1980-10-13,0.2,310.99,30.01,13.58,1416.82
1980-10-14,0.08,372.38,28.59,12.82,1410.35
1980-10-15,12.27,253.99,27.13,14.45,1510.86
1980-10-16,5.18,340.45,25.25,9.3,1152.38
1980-10-17,0.05,405.88,21.68,1.13,731.65
1980-10-18,0.0,382.02,17.08,2.07,692.11
1980-10-19,0.0,390.38,19.41,2.95,708.84
1980-10-20,0.0,397.9,24.36,5.08,798.15
1980-10-21,0.0,395.85,25.47,5.18,836.72
1980-10-22,0.0,381.79,25.09,7.27,891.58
1980-10-23,0.0,381.18,21.55,1.97,675.67
1980-10-24,0.0,384.52,16.18,-2.74,493.18
1980-10-25,0.0,376.21,15.06,-1.12,528.14
1980-10-26,0.94,272.33,16.79,1.19,637.89
1980-10-27,1.59,252.55,14.49,0.04,597.73
1980-10-28,0.5,278.43,10.48,-2.93,469.35
1980-10-29,0.0,385.81,14.25,-7.05,385.05
1980-10-30,0.0,377.4,21.0,-0.41,571.29
1980-10-31,0.0,365.29,24.77,3.77,749.38
1980-11-01,0.0,358.7,22.71,3.12,751.15
1980-11-02,0.0,361.55,25.23,3.78,787.28
1980-11-03,0.0,337.32,23.23,5.71,833.98
1980-11-04,0.0,354.57,21.78,1.55,704.9
1980-11-05,0.0,343.79,23.15,4.61,805.04
1980-11-06,0.0,341.78,28.14,7.14,953.03
1980-11-07,0.0,335.11,27.59,7.73,994.26
1980-11-08,0.0,341.07,29.53,6.37,936.5
1980-11-09,0.0,340.76,27.11,3.62,819.77
1980-11-10,0.0,316.65,23.47,6.26,916.1
1980-11-11,0.0,296.59,24.92,10.22,1139.31
1980-11-12,0.0,277.26,24.48,11.42,1154.57
1980-11-13,0.73,244.91,21.03,1.98,673.36
1980-11-14,0.31,172.79,16.79,-0.2,501.48
1980-11-15,0.0,172.96,6.26,-0.83,450.1
1980-11-16,0.0,206.68,4.54,-3.23,367.99
1980-11-17,0.0,252.65,4.85,-5.17,294.49
1980-11-18,0.0,333.83,11.14,-9.57,206.91
1980-11-19,0.0,330.82,13.01,-8.06,212.55
1980-11-20,0.0,323.61,13.3,-6.21,241.34
1980-11-21,0.0,316.66,14.1,-4.02,286.15
1980-11-22,0.0,297.1,13.82,-1.23,340.73
1980-11-23,0.0,280.47,11.06,-3.89,303.04
1980-11-24,0.0,286.91,6.44,-8.84,227.72
1980-11-25,0.0,260.53,5.03,-6.29,244.31
1980-11-26,0.0,299.62,7.36,-8.42,214.82
1980-11-27,0.0,282.36,7.59,-6.3,234.25
1980-11-28,0.0,315.66,15.49,-8.24,216.11
1980-11-29,0.0,307.14,15.64,-4.53,273.94
1980-11-30,0.0,294.37,18.32,0.86,366.27
1980-12-01,0.0,286.3,14.74,-5.27,269.57
1980-12-02,0.0,276.15,6.39,-13.37,167.24
1980-12-03,0.0,301.7,11.15,-8.16,219.51
1980-12-04,0.0,294.65,18.92,0.14,365.38
1980-12-05,0.0,291.69,20.47,1.64,422.02
1980-12-06,3.03,195.81,16.98,-1.88,405.13
1980-12-07,14.1,115.97,9.6,-3.08,410.42
1980-12-08,7.63,97.44,1.66,-5.47,360.81
1980-12-09,0.96,264.44,1.29,-10.68,246.32
1980-12-10,0.0,289.19,5.89,-9.69,266.98
1980-12-11,0.0,283.52,13.66,-2.06,433.9
1980-12-12,0.0,284.36,18.26,0.49,527.5
1980-12-13,0.0,252.66,15.29,-1.63,474.56
1980-12-14,0.0,275.81,12.93,-2.83,440.89
1980-12-15,0.0,281.66,17.16,-0.6,511.44
1980-12-16,0.0,268.05,17.64,2.31,613.5
1980-12-17,0.0,281.78,21.86,2.04,609.08
1980-12-18,0.0,260.24,18.22,-2.24,455.22
1980-12-19,0.0,188.82,8.65,-9.04,287.1
1980-12-20,0.0,174.2,-2.63,-10.49,236.19
1980-12-21,0.0,257.95,0.44,-11.81,219.8
1980-12-22,0.0,259.49,4.95,-7.54,291.67
1980-12-23,0.01,225.27,6.82,-4.63,349.0
1980-12-24,0.02,255.49,3.93,-11.69,230.55
1980-12-25,0.0,287.92,2.95,-13.04,216.55
1980-12-26,0.0,282.89,13.91,-3.08,395.17
1980-12-27,0.0,289.21,17.17,-2.55,454.13
1980-12-28,0.0,269.14,15.25,0.72,531.59
1980-12-29,0.0,271.79,13.29,-0.79,503.46
1980-12-30,0.0,289.11,18.61,-0.47,509.48
1980-12-31,0.0,287.17,17.17,-0.65,496.22
1981-01-01,0.0,269.84,13.97,-2.41,438.4
1981-01-02,0.0,295.39,15.13,-4.42,378.35
1981-01-03,0.0,284.87,12.37,-6.85,312.54
1981-01-04,0.0,269.91,6.19,-9.57,261.64
1981-01-05,0.0,285.85,8.71,-6.36,314.34
1981-01-06,0.0,278.77,9.37,-4.39,360.45
1981-01-07,0.0,301.72,13.98,-5.28,348.93
1981-01-08,0.0,300.24,11.9,-6.35,322.69
1981-01-09,0.0,282.62,8.66,-6.66,307.35
1981-01-10,0.0,262.12,4.96,-7.78,288.9
1981-01-11,0.0,200.35,2.03,-7.34,292.3
1981-01-12,0.0,312.26,11.63,-8.66,279.09
1981-01-13,0.0,314.08,15.02,-5.42,325.66
1981-01-14,0.0,303.1,12.13,-5.11,291.32
1981-01-15,0.83,263.04,8.84,-6.54,262.83
1981-01-16,0.97,254.0,5.55,-11.34,198.48
1981-01-17,0.26,324.89,1.92,-10.99,190.11
1981-01-18,0.1,263.4,5.84,-6.55,272.3
1981-01-19,0.06,267.04,8.45,-2.13,356.93
1981-01-20,0.01,302.21,8.81,-3.43,323.95
1981-01-21,0.0,333.85,9.46,-6.4,265.02
1981-01-22,0.0,348.6,14.39,-5.59,271.84
1981-01-23,0.0,340.78,19.81,-3.26,331.08
1981-01-24,0.0,334.72,22.97,1.4,429.6
1981-01-25,0.0,332.54,19.82,-0.45,382.89
1981-01-26,0.0,327.7,14.34,-5.35,275.54
1981-01-27,0.0,345.98,12.98,-6.93,241.8
1981-01-28,0.0,342.41,14.9,-3.2,281.65
1981-01-29,0.0,337.2,11.64,-6.96,241.3
1981-01-30,0.01,189.09,6.71,-8.05,254.44
1981-01-31,0.84,190.06,3.36,-5.1,292.77
1981-02-01,0.34,312.03,1.2,-11.5,182.56
1981-02-02,0.0,342.96,-1.1,-15.59,127.51
1981-02-03,0.0,371.57,5.87,-13.08,140.85
1981-02-04,0.0,333.83,3.96,-10.72,172.48
1981-02-05,0.0,357.6,7.91,-7.2,210.32
1981-02-06,0.0,387.8,14.93,-8.53,200.01
1981-02-07,0.0,375.53,11.73,-7.18,204.09
1981-02-08,0.0,380.99,6.43,-12.44,160.83
1981-02-09,0.04,261.77,2.78,-8.74,191.24
1981-02-10,0.06,367.94,-2.84,-19.25,102.42
1981-02-11,0.02,430.04,-0.79,-22.95,76.51
1981-02-12,0.0,409.37,5.8,-9.8,151.84
1981-02-13,0.0,431.57,12.26,-8.9,179.16
1981-02-14,0.0,411.13,18.69,-3.88,253.49
1981-02-15,0.0,380.78,16.83,0.25,332.24
1981-02-16,0.0,408.6,19.92,-1.42,322.52
1981-02-17,0.0,402.84,22.83,3.71,415.36
1981-02-18,0.0,387.41,20.48,3.97,441.12
1981-02-19,0.0,396.31,21.06,4.32,455.75
1981-02-20,0.0,414.88,27.96,6.82,520.09
1981-02-21,0.0,335.4,25.51,5.2,509.58
1981-02-22,0.0,342.08,16.67,2.28,414.12
1981-02-23,0.0,427.98,19.08,-0.62,322.47
1981-02-24,0.0,438.59,24.79,1.45,345.6
1981-02-25,0.0,437.08,23.29,2.35,368.59
1981-02-26,0.0,441.32,25.15,3.09,394.31
1981-02-27,0.0,412.97,23.44,5.25,435.9
1981-02-28,0.0,406.11,18.77,1.36,359.39
1981-03-01,3.79,306.71,13.68,-2.64,339.12
1981-03-02,2.41,213.86,10.53,1.48,511.72
1981-03-03,5.28,118.15,9.18,5.14,698.51
1981-03-04,4.49,227.07,9.36,1.05,531.09
1981-03-05,1.01,416.54,9.86,-3.51,356.07
1981-03-06,3.51,332.39,14.73,-0.1,421.29
1981-03-07,5.79,303.32,12.06,-2.68,380.03
1981-03-08,1.8,256.97,7.18,-4.34,305.77
1981-03-09,0.0,423.2,6.13,-6.28,219.88
1981-03-10,0.0,466.98,10.36,-5.57,213.25
1981-03-11,0.0,468.52,13.87,-2.07,267.74
1981-03-12,0.41,418.11,17.3,1.65,349.67
1981-03-13,0.17,463.61,17.1,2.08,358.54
1981-03-14,0.0,382.64,14.45,1.62,377.3
1981-03-15,0.0,470.48,17.3,2.37,345.79
1981-03-16,0.0,510.89,20.88,-0.84,306.0
1981-03-17,0.64,383.8,21.45,3.36,394.63
1981-03-18,0.27,489.95,17.07,-3.67,251.44
1981-03-19,0.0,508.95,13.57,-4.67,226.59
1981-03-20,0.0,494.35,17.32,1.7,327.1
1981-03-21,0.09,394.76,17.35,2.93,397.87
1981-03-22,0.04,460.78,14.75,1.55,335.99
1981-03-23,0.0,527.83,17.89,-1.41,289.82
1981-03-24,7.71,383.36,20.57,3.57,435.36
1981-03-25,3.91,419.18,18.36,5.65,534.77
1981-03-26,0.3,501.63,19.97,4.69,511.08
1981-03-27,0.0,477.92,22.06,8.5,652.18
1981-03-28,8.32,283.38,20.04,10.12,814.16
1981-03-29,3.43,464.59,17.15,5.45,623.78
1981-03-30,0.0,533.79,24.77,5.84,583.07
1981-03-31,0.0,522.35,22.4,5.11,546.55
1981-04-01,0.0,549.65,24.03,2.61,516.26
1981-04-02,0.0,520.36,27.42,9.99,714.62
1981-04-03,0.0,535.19,25.48,6.56,623.0
1981-04-04,0.0,507.91,21.7,3.8,513.52
1981-04-05,0.0,534.75,18.54,2.21,452.76
1981-04-06,0.0,556.82,23.03,2.96,478.9
1981-04-07,0.0,555.11,28.47,6.48,579.8
1981-04-08,0.0,537.38,24.89,5.77,564.94
1981-04-09,0.0,539.91,22.04,4.92,595.71
1981-04-10,0.02,494.01,29.05,14.27,956.41
1981-04-11,0.01,497.49,31.05,16.35,1060.23
1981-04-12,0.0,522.78,28.77,11.76,844.37
1981-04-13,0.0,564.64,31.11,8.74,677.67
1981-04-14,0.0,537.26,27.78,2.89,489.96
1981-04-15,0.87,386.9,17.06,2.32,516.89
1981-04-16,0.36,560.36,25.91,6.71,603.57
1981-04-17,0.0,559.01,30.73,11.32,809.52
1981-04-18,9.27,297.24,28.76,13.54,1114.65
1981-04-19,6.74,317.93,24.87,14.01,1180.65
1981-04-20,1.67,288.86,22.51,9.53,988.51
1981-04-21,0.26,352.8,20.22,9.39,902.55
1981-04-22,0.03,462.39,20.57,9.64,807.32
1981-04-23,0.0,576.41,23.67,4.78,629.4
1981-04-24,0.0,573.4,28.4,8.7,775.31
1981-04-25,0.0,552.02,30.8,13.5,995.6
1981-04-26,0.0,551.27,32.16,14.34,1128.6
1981-04-27,0.37,417.7,33.32,18.13,1402.29
1981-04-28,0.18,434.84,30.82,14.49,1167.14
1981-04-29,0.01,550.09,30.64,13.11,987.35
1981-04-30,0.0,563.13,29.5,11.77,884.24
1981-05-01,0.0,562.4,26.65,8.96,780.88
1981-05-02,0.0,561.78,27.83,11.02,889.36
1981-05-03,15.37,400.12,28.52,14.01,1124.65
1981-05-04,6.87,377.94,26.17,10.8,1025.34
1981-05-05,0.22,518.23,21.32,7.08,816.64
1981-05-06,1.41,346.83,18.92,9.03,920.72
1981-05-07,14.51,345.68,17.23,6.77,868.95
1981-05-08,25.22,349.32,18.76,8.56,958.99
1981-05-09,18.54,286.49,17.42,7.01,882.66
1981-05-10,5.04,487.58,15.33,-0.07,628.98
1981-05-11,0.29,564.81,19.75,4.5,789.59
1981-05-12,10.1,407.59,23.06,9.38,1045.85
1981-05-13,4.73,449.61,21.06,7.45,931.82
1981-05-14,0.24,557.07,19.0,4.17,813.72
1981-05-15,4.11,411.97,21.91,8.34,1044.43
1981-05-16,12.41,262.05,20.36,10.39,1217.35
1981-05-17,11.3,342.87,22.18,12.16,1294.07
