date,prcp,srad,tmax,tmin,vprp
1981-02-06,0.01,369.77,-1.38,-20.0,104.09
1981-02-07,0.0,368.98,-2.04,-15.17,142.01
1981-02-08,0.0,392.69,-0.85,-16.28,144.48
1981-02-09,0.69,299.84,1.04,-13.03,173.96
1981-02-10,0.87,318.54,-0.81,-18.97,121.56
1981-02-11,0.24,424.85,-3.68,-26.51,72.98
1981-02-12,0.0,415.93,2.88,-15.13,127.94
1981-02-13,0.0,418.31,2.78,-14.24,150.87
1981-02-14,0.0,416.22,6.57,-10.17,196.49
1981-02-15,0.0,397.14,5.85,-8.56,229.1
1981-02-16,0.0,408.7,7.1,-7.59,252.41
1981-02-17,0.0,344.54,6.12,-4.16,308.41
1981-02-18,0.0,412.78,6.14,-8.22,253.6
1981-02-19,2.16,330.06,8.92,-6.35,281.49
1981-02-20,1.1,333.52,8.89,-7.02,271.77
1981-02-21,0.09,400.53,6.31,-12.97,177.65
1981-02-22,0.0,434.21,1.3,-13.08,154.81
1981-02-23,0.0,459.97,8.37,-11.66,163.45
1981-02-24,0.0,468.46,11.32,-10.58,182.63
1981-02-25,1.67,356.21,10.09,-8.21,231.33
1981-02-26,1.92,325.95,7.96,-6.44,263.18
1981-02-27,0.74,333.78,4.79,-9.81,220.91
1981-02-28,0.1,438.99,5.07,-8.48,208.12
1981-03-01,0.0,463.54,5.71,-10.33,192.41
1981-03-02,0.74,307.14,4.77,-6.96,255.66
1981-03-03,1.0,268.53,2.65,-5.96,274.98
1981-03-04,0.29,468.9,5.25,-10.75,185.83
1981-03-05,0.0,470.66,6.55,-8.94,170.34
1981-03-06,1.95,358.56,5.47,-8.01,177.02
1981-03-07,1.95,380.09,5.25,-11.62,145.57
1981-03-08,0.47,488.43,6.04,-9.68,143.51
1981-03-09,0.47,388.51,6.57,-10.49,151.57
1981-03-10,0.19,496.84,7.24,-8.86,152.12
1981-03-11,0.0,494.27,7.42,-8.07,161.64
1981-03-12,0.0,487.64,7.26,-6.81,170.07
1981-03-13,0.0,509.56,6.93,-9.44,144.27
1981-03-14,0.0,527.66,8.18,-10.54,130.82
1981-03-15,0.0,528.8,9.44,-9.38,140.95
1981-03-16,5.58,404.93,8.27,-8.22,173.74
1981-03-17,2.49,335.95,6.12,-8.45,191.29
1981-03-18,0.08,445.18,2.1,-8.77,173.89
1981-03-19,0.03,446.23,4.97,-7.38,191.87
1981-03-20,3.14,344.72,5.13,-5.15,246.07
1981-03-21,1.29,393.11,4.37,-4.6,240.09
1981-03-22,0.0,522.87,5.64,-9.09,168.36
1981-03-23,0.0,556.38,8.67,-9.27,160.83
1981-03-24,0.0,507.71,8.15,-4.57,202.44
1981-03-25,0.0,565.17,9.79,-9.76,164.35
1981-03-26,5.58,427.48,9.98,-5.88,220.95
1981-03-27,13.69,306.48,8.5,-4.24,283.14
1981-03-28,4.96,334.6,3.61,-5.22,298.93
1981-03-29,3.59,401.55,8.82,-4.03,301.67
1981-03-30,6.34,416.73,7.46,-8.53,239.35
1981-03-31,2.02,489.2,3.99,-7.72,231.92
1981-04-01,2.13,431.91,7.1,-7.44,253.69
1981-04-02,0.89,498.38,9.07,-4.28,294.11
1981-04-03,0.98,353.36,7.55,-5.49,297.19
1981-04-04,0.4,407.37,2.01,-7.64,240.9
1981-04-05,0.0,585.56,6.69,-10.65,189.74
1981-04-06,0.0,564.14,8.22,-5.21,242.54
1981-04-07,0.0,562.39,6.54,-7.87,214.19
1981-04-08,0.0,596.24,5.14,-11.08,175.89
1981-04-09,0.0,602.0,9.87,-7.56,215.27
1981-04-10,3.69,474.39,13.38,-5.15,294.27
1981-04-11,2.08,431.96,12.0,-1.41,355.89
1981-04-12,0.23,610.19,12.38,-8.2,230.48
1981-04-13,0.0,618.15,11.61,-8.39,201.33
1981-04-14,0.0,629.62,14.49,-10.97,191.72
1981-04-15,0.0,608.07,13.98,-3.61,273.65
1981-04-16,0.0,623.29,15.66,-5.1,265.47
1981-04-17,0.0,625.74,16.93,-5.27,279.39
1981-04-18,1.99,481.79,18.86,-1.17,385.25
1981-04-19,6.36,457.81,17.59,-1.13,380.09
1981-04-20,2.32,556.13,14.01,-6.85,298.14
1981-04-21,5.3,353.14,10.06,0.2,427.03
1981-04-22,2.18,568.78,9.14,-5.41,302.26
1981-04-23,0.0,619.55,14.13,-4.42,296.2
1981-04-24,0.0,631.86,18.02,-3.61,327.23
1981-04-25,0.0,625.7,19.62,0.09,399.96
1981-04-26,0.04,573.17,18.61,-0.88,396.1
1981-04-27,0.7,466.6,17.16,-2.21,368.15
1981-04-28,0.28,626.23,14.63,-7.87,259.65
1981-04-29,0.0,630.18,17.09,-2.6,325.59
1981-04-30,0.0,630.13,19.8,-1.0,361.4
1981-05-01,0.0,642.93,22.09,-2.58,348.11
1981-05-02,0.68,495.4,21.3,-0.44,422.46
1981-05-03,4.7,423.02,19.84,-0.32,412.29
1981-05-04,1.82,621.88,13.69,-6.99,277.46
1981-05-05,2.37,489.85,15.73,-3.73,350.45
1981-05-06,7.73,409.07,14.7,-0.47,425.99
1981-05-07,3.94,428.88,10.36,-5.76,333.08
1981-05-08,1.86,396.52,6.68,-4.65,326.32
1981-05-09,0.57,617.29,11.07,-7.6,264.11
1981-05-10,4.52,500.34,14.74,-6.31,309.63
1981-05-11,4.51,458.75,14.7,-2.93,386.07
1981-05-12,1.09,477.47,13.21,-2.64,365.5
1981-05-13,0.0,612.62,10.45,-8.63,266.13
