date,prcp,srad,tmax,tmin,vprp
1980-03-01,0.0,429.64,-15.2,-29.09,41.79
1980-03-02,0.0,460.56,-11.48,-35.65,28.66
1980-03-03,0.0,466.55,-5.98,-32.0,46.91
1980-03-04,0.66,355.99,-1.59,-20.46,119.29
1980-03-05,4.4,324.82,1.19,-11.14,212.76
1980-03-06,2.97,340.12,1.31,-12.58,213.7
1980-03-07,3.87,278.59,-1.17,-9.71,267.04
1980-03-08,6.17,217.38,0.84,-4.76,355.41
1980-03-09,1.91,270.14,0.75,-6.95,304.39
1980-03-10,1.81,354.09,1.15,-12.27,227.1
1980-03-11,1.54,347.57,3.15,-9.36,237.46
1980-03-12,0.32,356.58,-2.15,-17.31,135.64
1980-03-13,7.96,389.47,-3.69,-23.55,99.53
1980-03-14,10.68,370.15,-0.68,-14.22,181.13
1980-03-15,3.65,267.52,-2.35,-9.21,224.99
1980-03-16,0.37,519.99,-1.12,-24.02,122.4
1980-03-17,7.97,392.94,7.58,-10.05,275.5
1980-03-18,5.86,369.55,9.51,-3.51,395.23
1980-03-19,0.99,431.63,4.9,-8.26,313.54
1980-03-20,0.17,386.2,8.3,-4.66,415.47
1980-03-21,14.37,346.66,11.13,0.23,544.54
1980-03-22,6.15,338.64,7.55,-2.46,470.09
1980-03-23,0.71,353.69,6.0,-4.01,432.3
1980-03-24,2.04,338.72,7.97,-1.86,487.82
1980-03-25,3.42,283.48,6.07,-1.02,502.95
1980-03-26,0.83,231.84,3.59,-2.44,467.21
1980-03-27,0.02,346.58,5.07,-1.4,479.21
1980-03-28,0.12,382.03,8.91,-2.47,483.63
1980-03-29,6.28,348.73,9.94,0.16,561.16
1980-03-30,1.74,268.66,7.44,0.48,553.24
1980-03-31,0.02,489.72,8.7,-2.65,434.87
1980-04-01,0.11,473.39,9.36,-5.95,379.65
1980-04-02,1.88,393.42,9.15,-2.67,431.56
1980-04-03,3.53,411.11,7.46,-5.8,396.64
1980-04-04,12.32,379.56,9.49,-0.91,505.44
1980-04-05,3.8,371.36,8.08,-1.63,492.18
1980-04-06,0.2,475.93,7.49,-2.09,457.8
1980-04-07,0.0,554.27,12.59,-3.39,481.25
1980-04-08,6.68,396.89,15.45,3.1,711.74
1980-04-09,23.04,321.32,13.64,5.86,803.74
1980-04-10,7.32,379.13,12.76,2.28,670.16
1980-04-11,0.71,383.71,10.53,-0.11,556.91
1980-04-12,11.07,339.24,7.01,-1.96,498.93
1980-04-13,3.44,367.12,8.77,-0.25,533.65
1980-04-14,8.3,350.12,6.1,-2.05,499.86
1980-04-15,8.13,403.85,11.14,0.04,528.7
1980-04-16,2.39,399.29,6.38,-5.16,365.51
1980-04-17,0.27,490.38,1.55,-10.75,274.07
1980-04-18,0.01,549.91,7.43,-4.54,376.14
1980-04-19,0.0,585.65,12.63,-4.58,437.65
1980-04-20,0.36,436.58,16.1,0.65,575.17
1980-04-21,0.1,581.2,13.85,-2.33,464.23
1980-04-22,0.0,585.19,11.34,-5.28,389.99
1980-04-23,0.02,512.11,12.21,-3.92,446.09
1980-04-24,1.19,436.96,14.92,-0.4,583.08
1980-04-25,6.98,396.46,14.04,3.15,671.76
1980-04-26,2.2,494.69,13.13,-0.22,558.35
1980-04-27,0.5,449.44,15.05,-2.3,556.15
1980-04-28,6.12,363.26,13.99,4.53,767.04
1980-04-29,7.88,271.87,11.71,5.32,832.12
1980-04-30,1.67,359.9,13.93,6.65,851.17
1980-05-01,0.01,562.98,18.24,3.26,744.12
1980-05-02,0.18,537.49,20.41,4.98,795.45
1980-05-03,0.05,572.97,22.02,4.33,780.69
1980-05-04,0.0,570.09,21.33,4.42,746.86
1980-05-05,0.0,573.12,17.74,1.27,684.0
1980-05-06,1.32,430.45,21.89,5.17,793.28
1980-05-07,1.72,442.57,18.62,0.2,619.4
1980-05-08,1.88,424.77,13.29,-0.76,572.29
1980-05-09,1.47,321.16,9.45,1.12,622.16
1980-05-10,0.28,454.56,11.21,1.97,636.92
1980-05-11,0.36,405.4,13.82,0.9,643.7
1980-05-12,0.09,536.51,16.73,3.22,756.22
1980-05-13,4.68,360.6,18.06,7.5,913.23
1980-05-14,1.71,317.66,13.62,4.46,792.01
1980-05-15,0.57,330.77,12.69,4.01,712.29
1980-05-16,0.14,510.26,15.32,-1.57,558.65
1980-05-17,1.54,441.42,21.53,0.24,694.23
1980-05-18,7.27,408.44,21.95,7.03,966.59
1980-05-19,2.44,282.28,18.04,9.44,1035.72
1980-05-20,0.17,547.31,21.64,5.53,863.5
1980-05-21,0.0,551.27,22.87,6.18,907.08
1980-05-22,0.0,531.82,23.48,8.71,1045.85
1980-05-23,0.0,539.31,27.18,10.32,1142.62
1980-05-24,0.0,548.42,28.44,9.99,1119.81
1980-05-25,0.0,543.9,26.11,8.88,966.99
1980-05-26,0.0,563.62,18.48,1.45,653.28
1980-05-27,0.0,556.5,16.72,0.77,596.97
1980-05-28,0.0,567.57,17.59,0.12,581.08
1980-05-29,0.0,575.53,19.93,0.38,659.59
1980-05-30,0.91,413.88,23.34,5.96,972.17
1980-05-31,14.43,361.09,24.86,11.98,1223.67
1980-06-01,9.72,374.08,21.02,7.89,1030.39
1980-06-02,6.57,333.87,18.21,8.1,1101.7
1980-06-03,22.11,256.23,20.47,13.34,1338.75
1980-06-04,8.95,267.57,17.0,9.73,1059.86
1980-06-05,0.91,548.83,17.69,2.45,746.89
1980-06-06,5.98,416.1,20.59,4.2,871.83
1980-06-07,7.97,371.67,21.41,9.15,1090.08
1980-06-08,9.27,293.1,17.54,9.26,990.24
1980-06-09,5.36,411.35,13.56,-0.93,607.82
1980-06-10,1.28,332.27,9.9,0.59,621.01
1980-06-11,0.24,355.74,11.09,1.79,662.97
1980-06-12,0.03,516.62,14.65,2.2,682.33
1980-06-13,0.0,567.41,21.0,2.88,781.02
1980-06-14,0.0,553.86,25.81,7.79,1041.76
1980-06-15,6.39,389.17,25.47,10.88,1150.78
1980-06-16,1.91,422.31,18.71,4.67,811.28
1980-06-17,0.06,564.74,18.18,1.4,672.35
1980-06-18,0.05,491.94,20.54,2.61,814.89
1980-06-19,4.17,376.91,23.21,10.17,1153.86
1980-06-20,8.91,371.22,22.64,10.17,1132.68
1980-06-21,2.71,286.87,17.67,7.58,974.43
1980-06-22,0.17,538.08,21.48,6.64,926.19
1980-06-23,0.0,550.3,24.51,7.81,1034.07
1980-06-24,0.0,531.39,27.03,11.43,1210.32
1980-06-25,0.0,549.54,28.84,10.37,1244.3
1980-06-26,0.0,521.11,29.86,14.1,1473.48
1980-06-27,0.0,456.06,26.57,15.48,1383.49
1980-06-28,0.02,489.86,19.37,2.41,817.18
1980-06-29,0.65,391.97,21.36,7.72,1042.3
1980-06-30,6.28,356.31,23.15,11.78,1257.55
1980-07-01,3.06,339.33,21.18,10.94,1287.26
1980-07-02,0.82,292.53,22.6,14.35,1448.63
1980-07-03,0.12,421.81,21.6,12.37,1230.03
1980-07-04,0.0,557.85,25.53,7.33,1066.3
1980-07-05,2.7,359.84,25.09,13.12,1299.7
1980-07-06,2.95,450.04,21.75,8.82,1035.48
1980-07-07,1.75,411.53,21.79,5.89,957.44
1980-07-08,12.43,377.35,22.48,9.73,1137.25
1980-07-09,3.19,456.94,22.51,11.96,1189.89
1980-07-10,0.0,530.12,24.59,9.54,1114.47
1980-07-11,1.78,393.2,26.19,11.17,1159.91
1980-07-12,1.31,492.67,24.27,5.88,901.29
1980-07-13,0.22,533.99,22.02,7.11,905.93
1980-07-14,0.0,553.79,25.78,7.53,1027.48
1980-07-15,8.99,374.32,27.07,13.2,1483.93
1980-07-16,12.29,282.95,27.64,18.95,1865.07
1980-07-17,6.63,341.7,26.57,15.25,1541.09
1980-07-18,1.06,511.46,26.02,11.84,1287.35
1980-07-19,1.19,384.72,27.4,12.65,1446.23
1980-07-20,16.62,328.61,27.4,16.65,1753.93
1980-07-21,23.6,288.64,26.87,17.95,1895.51
1980-07-22,33.22,280.2,26.25,17.87,1863.18
1980-07-23,11.96,214.15,22.82,15.78,1595.08
1980-07-24,1.58,379.87,23.22,9.75,1202.73
1980-07-25,0.1,532.08,25.39,9.52,1217.7
1980-07-26,4.75,349.68,25.39,13.85,1539.28
1980-07-27,8.04,330.74,26.7,15.98,1752.02
1980-07-28,2.35,288.76,26.0,17.51,1875.63
1980-07-29,10.06,239.93,23.98,17.45,1803.45
1980-07-30,5.01,303.39,22.93,14.27,1515.26
1980-07-31,0.63,497.47,24.96,11.9,1347.86
1980-08-01,2.42,369.99,25.53,12.49,1467.33
1980-08-02,4.73,318.01,25.51,15.67,1713.1
1980-08-03,3.36,292.57,25.63,16.98,1729.96
1980-08-04,0.61,483.7,24.76,12.3,1371.95
1980-08-05,7.62,390.13,27.32,10.65,1403.79
1980-08-06,4.96,333.17,27.51,16.3,1712.54
1980-08-07,0.78,482.83,27.47,14.28,1649.42
1980-08-08,1.31,328.34,28.95,17.66,1938.77
1980-08-09,0.65,318.87,27.5,18.18,1844.93
1980-08-10,0.08,485.03,23.92,11.18,1367.65
1980-08-11,6.2,332.68,24.28,13.83,1550.19
1980-08-12,6.85,260.81,23.47,16.31,1703.25
1980-08-13,1.81,287.61,21.39,14.24,1543.26
1980-08-14,5.42,306.08,21.98,13.37,1490.21
1980-08-15,2.49,309.62,23.01,14.11,1470.68
1980-08-16,1.74,360.56,20.94,9.36,1148.99
1980-08-17,0.54,414.28,21.38,6.03,1014.32
1980-08-18,1.08,373.28,24.19,9.94,1254.06
1980-08-19,0.56,336.07,24.17,13.37,1486.22
1980-08-20,0.1,371.51,24.4,14.32,1523.49
1980-08-21,0.01,471.94,24.94,12.34,1377.11
1980-08-22,0.0,475.66,24.42,11.3,1320.95
1980-08-23,0.0,468.34,25.44,12.58,1406.29
1980-08-24,0.0,474.64,27.23,13.01,1423.25
1980-08-25,0.0,491.8,26.92,10.64,1307.78
1980-08-26,0.15,358.73,25.95,11.46,1391.34
1980-08-27,0.43,318.3,24.52,13.78,1521.36
1980-08-28,0.1,437.59,25.45,13.56,1482.84
1980-08-29,0.0,431.43,23.9,12.65,1457.72
1980-08-30,5.03,314.55,26.12,14.83,1659.43
1980-08-31,7.53,310.19,27.31,16.05,1795.98
1980-09-01,5.66,236.48,24.46,17.25,1891.09
1980-09-02,14.22,220.36,24.49,17.88,1850.3
1980-09-03,5.85,337.55,23.99,12.57,1434.86
1980-09-04,1.21,381.75,22.27,10.71,1282.98
1980-09-05,0.15,438.33,24.63,11.85,1308.29
1980-09-06,0.0,455.61,24.1,9.86,1175.73
1980-09-07,0.0,463.54,23.08,7.68,1018.06
1980-09-08,0.0,465.03,19.78,5.0,868.57
1980-09-09,2.68,351.42,19.75,3.63,835.85
1980-09-10,1.32,402.54,20.2,5.43,887.56
1980-09-11,0.16,429.03,17.37,5.12,861.11
1980-09-12,0.26,342.61,20.2,4.24,881.95
1980-09-13,15.9,305.66,18.73,7.17,1044.11
1980-09-14,12.32,283.36,21.14,10.64,1211.92
1980-09-15,2.26,263.59,17.55,8.42,1048.01
1980-09-16,0.03,427.57,17.43,4.06,875.77
1980-09-17,10.36,296.48,18.93,7.44,987.73
1980-09-18,3.77,372.53,18.46,4.77,858.67
1980-09-19,0.27,407.67,15.1,2.77,774.86
1980-09-20,1.79,319.54,19.82,4.49,943.81
1980-09-21,4.88,283.67,23.98,11.89,1386.27
1980-09-22,4.81,253.89,24.58,14.44,1583.71
1980-09-23,2.52,274.94,23.18,12.94,1369.65
1980-09-24,0.41,415.36,17.58,1.55,780.75
1980-09-25,2.27,301.74,15.99,2.67,785.31
1980-09-26,12.04,215.46,13.8,6.46,866.56
1980-09-27,3.2,301.08,10.94,-2.14,586.98
1980-09-28,0.05,364.5,10.98,0.41,610.21
1980-09-29,0.0,412.42,14.36,-1.76,591.07
1980-09-30,0.0,400.73,17.44,1.99,753.59
1980-10-01,0.0,378.99,20.6,6.3,975.56
1980-10-02,5.31,271.16,21.17,8.14,1069.49
1980-10-03,1.4,327.78,17.19,5.83,935.1
1980-10-04,2.17,233.36,14.83,5.39,859.5
1980-10-05,0.62,300.61,11.48,0.21,671.9
1980-10-06,0.83,207.17,10.26,2.51,724.02
1980-10-07,0.36,144.57,8.5,3.37,739.71
1980-10-08,0.04,344.66,12.5,0.93,655.25
1980-10-09,0.0,381.91,16.71,-2.06,551.22
1980-10-10,0.08,323.95,11.21,-4.57,482.38
1980-10-11,10.54,270.58,14.53,-0.57,631.46
1980-10-12,5.95,248.03,15.18,3.27,740.88
1980-10-13,1.15,192.63,10.94,-1.18,564.75
1980-10-14,0.1,195.66,3.75,-2.34,487.33
1980-10-15,0.01,337.73,7.66,-5.03,445.67
1980-10-16,1.09,251.37,11.31,-1.75,594.07
1980-10-17,4.57,212.52,14.78,5.02,899.46
1980-10-18,4.08,233.36,22.11,8.86,1108.4
1980-10-19,2.76,216.0,17.76,5.36,888.8
1980-10-20,4.14,203.4,11.73,0.18,640.2
1980-10-21,8.0,155.46,6.54,-0.69,559.14
1980-10-22,2.27,188.1,5.15,-2.68,475.88
1980-10-23,0.13,273.48,3.85,-6.42,374.3
1980-10-24,0.01,333.53,6.8,-6.43,392.37
1980-10-25,30.96,225.21,9.87,-2.3,502.78
1980-10-26,30.49,209.13,7.08,-3.26,490.14
1980-10-27,9.4,97.78,4.81,-1.67,515.51
1980-10-28,2.13,75.5,1.67,-1.13,518.44
1980-10-29,0.38,158.19,2.37,-3.6,447.19
1980-10-30,0.02,260.09,3.59,-5.33,409.74
1980-10-31,0.73,170.31,3.94,-3.34,470.69
1980-11-01,0.99,182.05,7.26,-0.87,541.11
1980-11-02,0.53,171.5,4.01,-4.11,429.47
1980-11-03,0.29,269.95,3.2,-9.3,345.85
1980-11-04,9.86,188.48,8.6,-0.84,551.4
1980-11-05,5.76,185.2,9.03,-0.46,563.52
1980-11-06,10.7,230.72,4.39,-7.22,393.97
1980-11-07,12.13,197.84,5.42,-2.38,483.08
1980-11-08,5.4,232.19,8.53,-3.47,462.5
1980-11-09,8.29,233.56,4.0,-7.6,369.74
1980-11-10,5.4,209.38,5.2,-2.87,452.05
1980-11-11,3.44,166.51,2.02,-5.92,379.12
1980-11-12,0.77,97.13,-2.09,-5.22,356.49
1980-11-13,1.55,228.08,-0.79,-10.66,286.5
1980-11-14,0.89,216.93,3.78,-5.06,388.79
1980-11-15,0.13,233.75,1.54,-4.91,384.91
1980-11-16,0.0,283.73,0.55,-9.38,279.19
1980-11-17,4.32,239.26,-2.12,-15.92,188.39
1980-11-18,5.15,215.42,-2.05,-10.92,237.72
1980-11-19,1.12,206.99,-3.15,-10.28,258.86
1980-11-20,0.02,266.74,-0.03,-8.86,297.8
1980-11-21,0.56,219.86,3.89,-6.66,357.91
1980-11-22,0.15,267.71,3.67,-5.87,368.9
1980-11-23,0.07,252.57,2.79,-9.37,323.24
1980-11-24,11.98,206.75,5.09,-4.25,433.85
1980-11-25,6.11,161.9,3.32,-2.01,464.58
1980-11-26,0.85,267.23,-0.06,-11.78,259.78
1980-11-27,3.22,221.27,-1.02,-13.28,226.06
1980-11-28,4.85,205.55,1.6,-7.85,333.0
1980-11-29,4.8,169.26,3.44,-2.66,459.38
1980-11-30,3.34,155.78,1.21,-4.36,437.0
1980-12-01,0.88,164.9,3.57,-2.33,494.26
1980-12-02,11.83,190.34,6.55,-1.85,487.82
1980-12-03,8.58,223.94,9.32,-13.6,237.69
1980-12-04,1.44,263.67,0.68,-20.92,115.99
1980-12-05,0.0,266.16,-9.02,-20.32,107.97
1980-12-06,0.0,276.38,-4.22,-19.49,125.97
1980-12-07,2.62,221.57,1.56,-15.97,199.76
1980-12-08,12.07,200.91,5.39,-4.99,407.26
1980-12-09,6.32,207.12,9.38,-2.71,485.54
1980-12-10,4.45,149.78,5.01,-6.21,344.6
1980-12-11,3.2,225.94,-2.47,-25.4,101.44
1980-12-12,4.32,220.37,-8.18,-22.81,99.23
1980-12-13,6.14,221.92,0.33,-15.13,168.75
1980-12-14,4.12,218.77,-2.53,-16.25,150.89
1980-12-15,1.54,226.9,-7.52,-26.11,85.12
1980-12-16,1.77,210.53,-6.49,-18.02,122.46
1980-12-17,0.83,216.78,-7.57,-20.56,108.76
1980-12-18,3.45,225.17,-5.11,-21.62,113.17
1980-12-19,2.37,200.73,-3.98,-13.94,160.27
1980-12-20,0.54,231.52,-10.06,-32.41,52.11
1980-12-21,0.09,228.35,-12.24,-29.73,50.39
1980-12-22,0.6,218.18,-9.39,-22.54,94.45
1980-12-23,0.56,192.09,-6.22,-15.15,171.04
1980-12-24,3.65,187.73,-2.25,-10.72,210.8
1980-12-25,1.08,235.35,-6.08,-36.14,45.5
1980-12-26,0.22,232.89,-13.94,-33.77,42.18
1980-12-27,0.05,247.73,-8.52,-18.85,108.1
1980-12-28,0.26,232.2,-2.7,-22.31,124.31
1980-12-29,2.12,213.66,2.71,-9.81,250.07
1980-12-30,0.63,230.43,2.29,-14.91,179.8
1980-12-31,1.78,230.94,-6.49,-28.43,67.7
1981-01-01,2.26,232.1,-8.55,-26.91,64.28
1981-01-02,2.09,228.46,-6.64,-22.35,81.48
1981-01-03,0.49,250.77,-10.22,-33.96,35.89
1981-01-04,0.08,247.95,-18.4,-38.85,19.69
1981-01-05,0.18,233.61,-20.33,-36.47,28.12
1981-01-06,2.31,230.63,-10.09,-24.9,83.26
1981-01-07,1.84,184.88,-4.92,-13.11,168.59
1981-01-08,0.42,250.28,-8.5,-26.34,75.13
1981-01-09,0.12,237.01,-13.15,-29.34,52.52
1981-01-10,0.23,223.04,-11.66,-23.84,67.38
1981-01-11,0.12,255.38,-15.24,-33.9,33.64
1981-01-12,0.08,246.62,-20.72,-35.61,25.79
1981-01-13,0.02,306.52,-14.04,-32.68,34.65
1981-01-14,0.0,308.25,-10.84,-29.14,49.78
1981-01-15,0.16,250.82,-8.55,-25.27,71.65
1981-01-16,1.92,249.79,-3.92,-22.25,98.62
1981-01-17,0.9,230.7,-5.24,-17.75,121.6
1981-01-18,1.65,254.59,-10.49,-28.53,73.48
1981-01-19,0.41,295.81,-3.24,-16.97,149.27
1981-01-20,0.0,247.65,-2.61,-11.38,201.85
1981-01-21,0.0,330.84,-3.87,-27.0,85.61
1981-01-22,3.75,261.47,-1.91,-20.9,134.49
1981-01-23,2.34,141.55,-2.61,-6.76,296.6
1981-01-24,0.45,201.22,-3.6,-10.98,229.01
1981-01-25,0.02,336.21,-3.68,-23.59,112.75
1981-01-26,0.56,269.93,3.66,-15.51,213.34
1981-01-27,1.51,192.22,5.51,-1.88,432.93
1981-01-28,0.72,261.55,-0.31,-15.16,209.32
1981-01-29,0.42,242.74,-4.59,-15.62,155.86
1981-01-30,0.09,301.79,-9.3,-20.96,99.69
1981-01-31,2.8,291.21,-9.13,-28.71,60.13
1981-02-01,19.06,293.3,-1.54,-24.37,101.32
1981-02-02,20.35,290.55,5.57,-11.5,221.25
1981-02-03,6.69,296.64,0.94,-16.18,164.23
1981-02-04,0.91,229.77,-5.55,-21.59,92.29
1981-02-05,0.11,341.01,-12.85,-30.83,47.19
1981-02-06,1.59,305.26,-10.03,-27.67,74.39
1981-02-07,1.58,233.48,-4.44,-12.26,208.38
1981-02-08,4.75,221.25,-0.65,-7.59,292.29
1981-02-09,3.92,268.58,-1.36,-11.39,231.67
1981-02-10,6.1,278.3,-5.0,-15.99,186.18
1981-02-11,14.21,320.28,7.68,-9.14,261.3
1981-02-12,4.51,353.55,6.7,-19.92,135.99
1981-02-13,0.3,375.61,-0.86,-22.46,96.02
1981-02-14,0.0,411.19,-3.12,-19.22,129.39
1981-02-15,0.0,403.64,1.11,-13.71,207.23
1981-02-16,0.42,324.7,5.95,-8.64,345.09
1981-02-17,0.11,330.51,9.23,0.37,590.25
1981-02-18,0.22,229.64,8.23,1.95,669.06
1981-02-19,1.16,284.21,11.37,1.45,690.03
1981-02-20,3.98,265.21,12.27,3.96,755.82
1981-02-21,2.09,267.34,9.54,1.33,671.63
1981-02-22,0.3,364.89,11.79,1.75,688.72
1981-02-23,4.77,255.13,11.56,3.99,756.99
1981-02-24,4.56,252.02,9.44,2.2,671.91
1981-02-25,3.71,247.24,6.58,-1.45,534.35
1981-02-26,1.05,160.43,3.41,-1.59,476.37
1981-02-27,0.08,337.29,0.49,-6.87,334.16
1981-02-28,2.38,337.49,1.97,-9.93,302.36
1981-03-01,1.92,201.35,1.62,-2.65,435.22
1981-03-02,2.52,220.68,0.57,-4.21,376.63
1981-03-03,0.75,371.78,-2.06,-14.38,190.73
1981-03-04,0.27,351.18,-6.2,-18.37,141.27
1981-03-05,0.06,448.74,-1.02,-12.71,199.65
1981-03-06,1.86,364.85,1.27,-11.33,243.44
1981-03-07,1.71,289.39,-0.47,-7.31,328.54
1981-03-08,1.19,215.96,1.37,-2.7,444.36
1981-03-09,1.15,243.27,2.7,-2.14,465.79
1981-03-10,1.7,232.89,1.17,-3.34,428.35
1981-03-11,2.82,282.44,1.87,-4.21,388.21
1981-03-12,2.21,329.07,0.45,-7.54,320.97
1981-03-13,1.31,315.51,1.16,-5.88,317.29
1981-03-14,1.24,397.75,0.05,-13.98,202.25
1981-03-15,2.29,399.52,0.74,-12.61,219.05
1981-03-16,0.92,423.84,7.09,-7.98,266.16
1981-03-17,0.95,413.16,-0.01,-20.3,130.1
1981-03-18,0.32,431.91,-3.18,-17.38,127.18
1981-03-19,0.53,415.82,-6.19,-20.92,108.89
1981-03-20,0.42,402.49,-5.0,-17.05,139.9
1981-03-21,0.2,416.46,-0.29,-14.44,181.82
1981-03-22,0.03,514.85,2.1,-10.24,236.11
1981-03-23,0.0,537.88,6.59,-9.66,268.65
1981-03-24,1.25,412.74,6.22,-7.05,330.43
1981-03-25,0.33,508.0,7.35,-4.12,370.33
1981-03-26,0.37,421.05,7.21,-7.17,346.14
1981-03-27,0.4,403.76,8.56,-3.53,393.12
1981-03-28,0.08,533.96,7.36,-7.78,334.96
1981-03-29,0.0,544.65,14.01,-2.4,512.74
1981-03-30,14.06,398.92,18.39,5.7,793.77
1981-03-31,6.17,344.58,14.34,4.5,729.26
1981-04-01,12.61,412.48,12.38,-0.95,567.26
1981-04-02,5.07,421.87,15.98,0.87,589.64
1981-04-03,0.93,422.91,12.19,-2.68,550.06
1981-04-04,1.4,423.78,22.6,4.74,827.91
1981-04-05,3.53,397.63,20.22,7.47,859.01
1981-04-06,1.72,424.31,13.33,-3.4,472.42
1981-04-07,0.23,516.13,7.0,-5.06,406.85
1981-04-08,0.5,428.55,14.91,-0.89,598.41
1981-04-09,7.88,411.61,21.19,6.22,808.42
1981-04-10,2.98,425.31,14.88,-0.55,618.53
1981-04-11,6.62,380.26,14.23,3.1,667.48
1981-04-12,1.68,522.66,11.73,-0.9,522.83
1981-04-13,0.01,534.61,10.94,-2.63,502.72
1981-04-14,5.25,359.45,12.24,2.61,600.04
1981-04-15,1.44,459.82,6.88,-8.13,339.33
1981-04-16,0.17,395.49,4.47,-6.66,366.94
1981-04-17,15.76,418.02,11.69,-1.53,554.17
1981-04-18,7.84,306.16,11.87,4.71,705.49
1981-04-19,2.63,440.43,10.77,-4.69,449.86
1981-04-20,0.84,385.21,7.25,-2.98,414.97
1981-04-21,0.2,390.81,2.21,-9.98,273.02
1981-04-22,0.02,545.54,3.79,-8.35,318.48
1981-04-23,8.51,402.56,8.62,-2.44,501.93
1981-04-24,6.17,256.77,8.11,2.84,656.71
1981-04-25,2.9,326.67,7.15,-0.2,581.09
1981-04-26,0.55,275.57,6.16,0.92,611.4
1981-04-27,0.02,489.15,11.55,2.09,651.72
1981-04-28,1.19,421.09,14.36,2.14,710.09
1981-04-29,5.02,361.71,14.48,5.7,825.25
1981-04-30,2.81,399.69,13.84,4.4,734.19
1981-05-01,0.41,592.54,14.88,-1.72,546.19
1981-05-02,0.0,549.47,13.14,1.08,567.15
1981-05-03,0.0,606.7,15.15,-3.5,465.6
1981-05-04,0.0,600.71,19.48,-1.25,563.79
1981-05-05,0.0,588.14,23.77,3.91,781.57
1981-05-06,2.24,439.13,25.25,7.34,845.53
1981-05-07,0.59,592.22,15.69,-3.71,455.17
1981-05-08,0.0,590.69,13.66,-2.69,498.67
1981-05-09,0.0,577.31,19.18,3.53,742.8
1981-05-10,0.97,411.42,20.46,7.86,1004.87
1981-05-11,8.1,356.56,21.19,11.67,1185.8
