date,prcp,srad,tmax,tmin,vprp
1980-04-17,0.01,614.27,12.38,-5.73,418.6
1980-04-18,0.0,617.9,17.0,-2.88,495.04
1980-04-19,0.0,620.67,20.8,-1.17,563.1
1980-04-20,0.0,617.47,20.4,-1.11,579.1
1980-04-21,0.0,615.27,20.95,0.17,597.37
1980-04-22,0.0,624.67,20.88,-2.87,602.35
1980-04-23,0.0,574.01,24.14,7.81,973.93
1980-04-24,0.0,584.1,25.99,8.14,1060.41
1980-04-25,5.62,411.56,26.26,9.52,1130.72
1980-04-26,9.94,406.84,22.92,7.93,1049.26
1980-04-27,2.3,417.12,19.8,9.02,1002.79
1980-04-28,0.15,420.73,18.62,2.99,741.37
1980-04-29,2.03,388.97,14.47,0.24,614.92
1980-04-30,0.52,437.26,10.79,1.49,616.8
1980-05-01,0.0,542.18,13.49,-0.01,589.31
1980-05-02,0.0,589.85,17.93,0.56,631.04
1980-05-03,0.0,574.29,18.15,2.56,683.19
1980-05-04,0.0,601.54,20.17,0.53,642.75
1980-05-05,0.0,607.9,23.02,0.99,675.12
1980-05-06,0.15,553.53,23.62,2.5,755.35
1980-05-07,0.7,439.86,23.31,4.81,885.36
1980-05-08,0.17,506.55,22.11,8.98,960.55
1980-05-09,0.0,596.85,17.85,0.1,613.54
1980-05-10,0.0,607.56,16.35,-2.61,521.23
1980-05-11,0.0,611.28,21.18,0.07,677.08
1980-05-12,0.0,560.18,27.33,7.41,1025.15
1980-05-13,0.0,556.94,28.68,11.25,1245.04
1980-05-14,0.0,545.35,27.45,11.22,1193.46
1980-05-15,0.0,557.16,23.01,6.64,959.3
1980-05-16,0.02,449.49,19.19,8.15,1011.72
1980-05-17,39.39,266.66,17.34,10.0,1086.07
1980-05-18,11.49,278.05,16.21,7.81,981.17
1980-05-19,1.19,433.15,23.61,6.5,973.6
1980-05-20,17.43,412.13,23.2,8.22,1044.29
1980-05-21,4.53,406.51,20.36,8.92,1014.25
1980-05-22,14.92,432.32,21.56,5.49,939.02
1980-05-23,10.27,385.64,21.51,9.21,1132.66
1980-05-24,6.4,340.86,21.95,12.08,1278.15
1980-05-25,2.06,345.13,20.26,10.48,1206.35
1980-05-26,0.21,394.03,19.47,11.57,1147.51
1980-05-27,0.0,608.65,23.2,3.04,793.6
1980-05-28,0.0,616.19,24.58,2.32,769.13
1980-05-29,15.53,455.55,25.89,4.74,937.41
1980-05-30,4.78,437.01,26.18,10.56,1192.52
1980-05-31,4.12,423.33,24.76,8.79,1139.17
1980-06-01,1.43,408.44,22.76,10.5,1181.39
1980-06-02,0.1,567.26,25.16,9.09,1164.89
1980-06-03,0.0,548.04,27.59,12.35,1392.13
1980-06-04,0.0,523.6,29.19,15.12,1498.37
1980-06-05,0.0,585.6,26.24,8.54,1147.52
1980-06-06,0.0,546.93,25.07,10.97,1238.24
1980-06-07,0.0,528.41,25.66,12.29,1401.68
1980-06-08,0.0,459.58,27.36,16.7,1566.52
1980-06-09,0.0,601.14,25.95,6.0,968.09
1980-06-10,0.0,591.01,21.86,4.55,859.43
1980-06-11,0.0,576.79,23.42,7.61,965.42
1980-06-12,0.0,584.01,22.02,6.08,915.71
1980-06-13,0.0,583.38,23.17,6.92,970.87
1980-06-14,0.0,568.33,24.05,8.8,1078.54
1980-06-15,0.0,578.08,26.48,9.74,1220.73
1980-06-16,20.44,399.31,28.69,14.55,1499.71
1980-06-17,14.96,368.89,25.05,12.56,1368.22
1980-06-18,3.29,285.45,21.42,12.23,1296.71
1980-06-19,0.49,439.31,21.83,11.43,1216.4
1980-06-20,0.08,528.08,22.57,10.1,1095.16
1980-06-21,0.0,589.96,23.42,6.62,931.09
1980-06-22,0.12,463.38,22.72,5.84,942.7
1980-06-23,22.06,415.16,24.27,9.86,1160.76
1980-06-24,52.0,360.3,23.11,12.25,1307.56
1980-06-25,25.53,182.05,20.74,12.61,1330.61
1980-06-26,4.54,172.22,17.64,13.14,1335.0
1980-06-27,0.55,450.74,25.76,10.41,1228.31
1980-06-28,0.07,579.22,29.02,11.21,1271.74
1980-06-29,0.0,571.25,28.98,11.99,1321.3
1980-06-30,0.0,539.43,26.33,12.63,1275.97
1980-07-01,0.0,591.44,24.83,7.27,1027.79
1980-07-02,3.31,433.39,25.18,8.81,1140.46
1980-07-03,17.96,421.44,28.21,11.94,1378.62
1980-07-04,5.78,338.17,26.2,15.37,1587.29
1980-07-05,2.13,384.57,27.39,14.77,1667.76
1980-07-06,0.86,341.79,29.58,18.99,1847.72
1980-07-07,0.1,577.69,27.23,10.3,1254.83
1980-07-08,0.01,551.66,27.91,10.37,1234.75
1980-07-09,0.13,445.32,30.23,12.39,1442.3
1980-07-10,20.39,395.24,30.25,16.05,1695.7
1980-07-11,5.36,522.76,30.19,16.49,1666.55
1980-07-12,0.0,558.71,29.37,13.49,1489.03
1980-07-13,0.22,503.11,31.22,15.38,1645.31
1980-07-14,0.06,489.77,30.64,18.57,1816.68
1980-07-15,0.0,497.99,28.33,16.14,1643.85
1980-07-16,0.0,537.82,31.1,16.21,1605.04
1980-07-17,0.0,575.62,32.07,13.14,1452.37
1980-07-18,0.0,559.49,32.41,14.92,1519.93
1980-07-19,0.0,555.58,29.79,13.66,1444.62
1980-07-20,0.0,546.03,30.02,14.43,1491.03
1980-07-21,3.9,412.99,30.14,14.16,1518.71
1980-07-22,2.46,402.95,28.63,13.97,1521.06
1980-07-23,1.16,348.31,26.41,15.81,1598.39
1980-07-24,0.27,405.03,24.19,14.84,1502.61
1980-07-25,0.44,403.94,26.57,14.28,1491.77
1980-07-26,7.99,371.6,26.62,14.37,1475.37
1980-07-27,14.5,411.48,27.46,12.02,1349.47
1980-07-28,5.87,388.91,25.99,12.8,1353.36
1980-07-29,0.68,542.99,26.2,11.85,1255.34
1980-07-30,0.0,562.73,26.61,10.5,1191.36
1980-07-31,0.0,571.88,29.52,10.92,1267.33
1980-08-01,0.7,415.13,30.23,12.95,1424.23
1980-08-02,0.48,491.61,28.2,13.42,1420.92
1980-08-03,0.27,502.44,29.02,12.75,1387.6
1980-08-04,6.79,407.14,28.14,12.65,1388.42
1980-08-05,1.77,528.42,27.3,13.03,1377.36
1980-08-06,5.89,406.4,28.32,12.56,1392.93
1980-08-07,1.65,524.19,29.25,13.09,1416.14
1980-08-08,0.03,544.64,30.01,13.48,1461.28
1980-08-09,2.64,401.65,30.21,13.92,1524.63
1980-08-10,1.33,493.43,30.59,14.01,1524.21
1980-08-11,6.6,393.81,29.24,14.14,1550.51
1980-08-12,1.96,473.59,28.3,15.48,1508.77
1980-08-13,0.07,566.05,26.41,8.64,1138.38
1980-08-14,0.06,533.82,27.58,10.46,1235.6
1980-08-15,0.02,537.49,29.71,13.07,1447.94
1980-08-16,1.25,375.46,29.7,15.75,1638.56
1980-08-17,0.34,439.09,26.8,15.44,1523.41
1980-08-18,2.0,384.62,24.68,11.1,1311.49
1980-08-19,6.43,356.54,25.85,14.05,1460.83
1980-08-20,3.54,374.3,27.31,13.95,1497.16
1980-08-21,15.05,376.03,28.67,14.68,1562.58
1980-08-22,4.84,367.64,28.65,15.34,1613.55
1980-08-23,0.63,333.75,26.57,15.47,1563.42
1980-08-24,0.52,431.72,24.58,12.96,1344.93
1980-08-25,0.11,495.68,24.1,11.32,1188.84
1980-08-26,0.0,544.35,25.31,8.46,1053.53
1980-08-27,0.0,546.77,26.49,8.79,1057.16
1980-08-28,0.0,545.04,26.16,8.56,1051.63
1980-08-29,0.0,536.24,26.94,9.44,1128.93
1980-08-30,1.33,378.73,26.43,11.84,1293.34
1980-08-31,6.78,348.52,24.73,12.76,1352.12
1980-09-01,1.98,395.17,23.94,13.07,1381.06
1980-09-02,3.25,346.49,26.56,14.3,1487.59
1980-09-03,1.92,352.2,26.63,13.9,1476.29
1980-09-04,0.96,352.45,26.4,13.69,1476.74
1980-09-05,0.92,323.13,25.8,14.96,1521.83
1980-09-06,0.39,444.08,26.55,12.88,1383.23
1980-09-07,0.05,493.37,27.18,12.72,1303.34
1980-09-08,0.28,408.72,25.59,8.4,1094.12
1980-09-09,19.83,387.96,24.79,8.48,1102.54
1980-09-10,6.29,371.35,26.2,11.01,1186.39
1980-09-11,0.29,532.4,24.15,5.72,957.4
1980-09-12,0.0,501.73,24.88,9.31,1077.66
1980-09-13,0.0,511.25,25.98,8.64,1080.64
1980-09-14,0.0,508.36,26.39,9.24,1128.12
1980-09-15,0.0,484.45,26.2,11.13,1193.34
1980-09-16,0.0,497.39,24.86,8.93,1134.26
1980-09-17,0.85,291.88,23.11,13.17,1346.01
1980-09-18,0.29,364.43,22.46,12.18,1299.17
1980-09-19,0.04,420.75,24.4,12.02,1303.99
1980-09-20,0.49,290.38,23.07,13.25,1412.43
1980-09-21,0.13,367.8,24.23,15.06,1526.45
1980-09-22,0.72,323.08,27.72,14.93,1569.65
1980-09-23,0.62,312.46,27.01,15.02,1523.27
1980-09-24,21.59,331.43,26.77,13.33,1410.4
1980-09-25,9.13,297.24,24.64,13.9,1408.5
1980-09-26,0.97,302.05,21.84,12.6,1213.33
1980-09-27,0.02,489.3,20.51,3.78,800.99
1980-09-28,11.57,255.61,16.48,4.97,800.05
1980-09-29,19.83,172.9,11.28,6.49,873.96
1980-09-30,26.48,145.54,11.43,7.44,957.18
1980-10-01,6.65,151.15,14.51,10.29,1104.63
1980-10-02,0.22,388.29,19.65,9.86,1062.05
1980-10-03,0.0,455.95,20.98,6.24,869.83
1980-10-04,2.78,347.79,16.14,1.57,685.89
1980-10-05,6.99,282.69,12.64,2.62,653.09
1980-10-06,1.72,382.87,8.92,-1.66,507.28
1980-10-07,0.02,479.05,14.71,-3.38,469.63
1980-10-08,0.0,477.6,19.41,-2.62,528.93
1980-10-09,0.0,466.54,21.09,1.74,671.74
1980-10-10,0.0,457.88,22.23,3.12,749.88
1980-10-11,0.0,451.75,22.88,4.58,808.21
1980-10-12,0.0,433.99,19.77,4.75,775.02
1980-10-13,0.0,420.54,15.02,0.79,596.29
1980-10-14,0.0,461.34,15.53,-4.42,447.52
1980-10-15,0.0,457.19,17.67,-3.89,459.51
1980-10-16,0.0,451.96,20.24,-2.68,512.25
1980-10-17,0.0,443.7,20.25,-0.94,611.52
1980-10-18,10.14,296.7,20.1,5.6,912.33
1980-10-19,2.91,265.26,20.65,12.56,1197.27
1980-10-20,0.06,413.34,19.51,3.28,771.54
1980-10-21,0.0,423.65,14.81,-3.3,500.42
1980-10-22,0.0,429.11,17.66,-2.44,507.33
1980-10-23,0.0,422.95,18.91,-1.88,537.41
1980-10-24,20.72,268.17,14.44,-0.36,591.92
1980-10-25,7.9,115.16,9.74,4.05,709.68
1980-10-26,0.86,189.62,7.35,1.4,611.86
1980-10-27,7.11,299.33,11.91,-4.04,483.17
1980-10-28,2.16,266.11,12.55,0.6,643.69
1980-10-29,5.29,208.89,15.74,7.23,889.21
1980-10-30,2.02,159.85,13.05,4.13,757.96
1980-10-31,0.17,228.7,8.72,0.3,591.45
1980-11-01,0.0,379.17,14.53,-1.56,538.61
1980-11-02,0.0,389.96,17.38,-2.0,531.84
1980-11-03,1.08,288.43,16.6,-2.31,537.29
1980-11-04,0.35,350.44,15.42,-0.11,608.36
1980-11-05,0.05,298.18,14.83,2.72,657.14
1980-11-06,0.01,372.6,11.23,-5.37,435.24
1980-11-07,0.0,378.98,15.3,-4.65,446.31
1980-11-08,0.0,374.25,20.93,-1.81,559.43
1980-11-09,0.0,368.21,21.69,0.82,710.02
1980-11-10,0.0,297.54,20.81,9.18,973.48
1980-11-11,0.0,354.78,16.27,-1.01,619.96
1980-11-12,0.0,300.87,13.23,-0.8,527.93
1980-11-13,0.0,368.93,14.97,-7.05,391.69
1980-11-14,3.23,301.35,19.59,-5.85,447.07
1980-11-15,8.17,284.04,18.53,0.7,595.55
1980-11-16,4.03,282.79,12.76,-6.35,450.99
1980-11-17,8.03,253.52,11.95,-0.6,550.21
1980-11-18,2.47,177.75,8.99,-0.46,524.66
1980-11-19,0.13,344.01,7.86,-9.54,303.68
1980-11-20,0.0,347.31,5.68,-11.82,238.39
1980-11-21,0.0,348.43,7.39,-11.48,241.85
1980-11-22,0.0,344.83,8.33,-10.63,264.35
1980-11-23,22.12,287.34,11.14,-8.85,347.44
1980-11-24,6.68,246.6,11.28,0.79,590.05
1980-11-25,0.23,298.11,12.17,1.51,596.53
1980-11-26,10.25,290.29,7.48,-9.49,324.02
1980-11-27,9.83,271.9,5.11,-8.46,317.57
1980-11-28,2.19,129.92,3.1,-3.06,412.77
1980-11-29,0.08,237.23,2.0,-4.68,390.3
1980-11-30,0.0,299.31,5.03,-5.19,385.89
1980-12-01,0.0,371.25,13.32,-5.45,412.66
1980-12-02,1.56,283.92,17.03,-3.5,468.66
1980-12-03,0.41,367.81,16.56,-5.89,393.37
1980-12-04,0.0,364.94,10.95,-10.9,277.13
1980-12-05,0.0,369.47,13.36,-10.41,287.64
1980-12-06,0.0,365.99,15.86,-7.53,358.92
1980-12-07,0.0,365.05,18.26,-5.31,431.24
1980-12-08,0.0,355.67,18.97,-3.55,494.96
1980-12-09,6.84,270.75,19.81,-1.98,596.54
1980-12-10,1.84,273.57,17.1,5.91,788.66
1980-12-11,0.01,317.95,12.15,-4.27,459.55
1980-12-12,0.0,335.93,7.41,-8.32,331.11
1980-12-13,0.0,342.51,12.65,-6.23,384.99
1980-12-14,0.0,330.24,12.77,-3.17,440.88
1980-12-15,0.0,343.26,7.83,-9.62,308.91
1980-12-16,0.0,320.81,6.94,-7.35,342.89
1980-12-17,0.0,271.88,6.4,-3.41,407.56
1980-12-18,0.0,337.29,7.1,-9.5,314.65
1980-12-19,0.0,339.96,12.75,-5.41,372.31
1980-12-20,0.0,335.48,7.75,-9.49,277.19
1980-12-21,0.0,334.37,1.63,-16.31,168.01
1980-12-22,0.0,334.0,0.05,-15.26,169.77
1980-12-23,0.0,340.99,3.05,-13.39,227.33
1980-12-24,6.09,246.91,8.97,-4.71,357.38
1980-12-25,1.6,358.11,8.14,-15.65,192.05
1980-12-26,0.0,308.61,2.02,-18.25,140.91
1980-12-27,4.27,232.41,-2.09,-12.5,207.99
1980-12-28,6.63,259.17,4.48,-8.71,306.11
1980-12-29,5.86,244.18,8.5,-3.71,427.57
1980-12-30,1.83,260.19,11.54,-3.11,457.05
1980-12-31,0.18,194.38,8.02,-3.63,419.76
1981-01-01,0.0,238.4,4.16,-3.54,412.88
1981-01-02,0.0,300.9,5.68,-5.36,359.6
1981-01-03,0.0,327.09,3.35,-10.09,267.57
1981-01-04,0.0,355.94,8.45,-9.68,247.29
1981-01-05,0.0,357.54,1.7,-20.65,123.66
1981-01-06,1.95,297.61,1.92,-19.41,141.39
1981-01-07,0.51,329.01,3.61,-8.47,249.56
1981-01-08,0.0,373.65,0.23,-16.22,169.55
1981-01-09,0.0,371.49,2.37,-14.65,181.84
1981-01-10,0.0,350.34,2.0,-10.85,210.52
1981-01-11,0.0,367.22,-2.59,-19.2,128.73
1981-01-12,0.0,331.05,-6.28,-17.14,128.76
1981-01-13,0.0,365.36,-3.81,-17.87,145.4
1981-01-14,0.12,287.81,3.14,-9.56,259.32
1981-01-15,0.03,351.03,6.39,-5.87,320.5
1981-01-16,0.0,381.44,2.79,-13.2,211.68
1981-01-17,0.0,373.64,1.13,-13.04,195.02
1981-01-18,0.0,285.64,0.4,-11.64,224.82
1981-01-19,0.0,374.21,8.05,-6.77,316.6
1981-01-20,5.96,305.52,10.98,-7.63,342.75
1981-01-21,2.29,236.28,7.74,-2.98,427.23
1981-01-22,0.19,248.84,4.39,-3.32,415.31
1981-01-23,0.0,298.71,4.21,-4.43,376.32
1981-01-24,0.0,380.29,6.37,-7.19,308.61
1981-01-25,0.0,411.56,10.71,-10.75,258.1
1981-01-26,0.0,396.64,14.07,-9.26,305.13
1981-01-27,1.33,312.14,15.32,-2.7,451.85
1981-01-28,0.4,326.64,11.4,-1.57,470.27
1981-01-29,1.11,240.72,7.71,-2.76,435.27
1981-01-30,6.77,300.78,8.6,-4.8,349.47
1981-01-31,1.71,432.9,1.29,-22.92,117.85
1981-02-01,22.3,346.63,1.72,-20.51,149.8
1981-02-02,6.54,260.64,5.81,-2.95,363.48
1981-02-03,0.18,431.63,0.85,-15.58,185.87
1981-02-04,0.0,363.2,-2.25,-14.3,158.84
1981-02-05,0.0,438.56,-1.59,-17.12,140.12
1981-02-06,0.0,452.78,2.17,-15.72,160.08
1981-02-07,0.13,351.72,5.41,-12.93,201.96
1981-02-08,0.14,419.4,6.52,-11.35,221.91
1981-02-09,0.03,462.19,4.97,-13.55,198.28
1981-02-10,47.66,366.47,7.0,-11.09,259.08
1981-02-11,16.47,329.38,8.32,-3.6,372.58
1981-02-12,1.03,494.47,9.21,-16.74,183.32
1981-02-13,0.0,479.48,4.39,-15.89,159.65
1981-02-14,0.0,493.02,6.44,-13.79,196.26
1981-02-15,0.0,496.77,11.0,-10.28,273.83
1981-02-16,0.35,372.11,12.74,-4.28,428.49
1981-02-17,11.37,318.48,11.81,1.12,606.71
1981-02-18,9.73,235.79,10.59,4.11,734.88
1981-02-19,13.72,180.91,9.83,5.51,782.01
1981-02-20,4.03,273.13,10.21,2.22,684.06
1981-02-21,0.23,317.41,11.23,3.76,668.18
1981-02-22,10.56,389.45,13.82,-5.38,442.43
1981-02-23,4.07,354.34,11.58,-2.06,484.66
1981-02-24,0.34,394.66,8.61,-1.42,474.45
1981-02-25,0.0,479.76,9.96,-4.64,432.43
1981-02-26,0.0,479.22,15.86,1.29,532.49
1981-02-27,0.0,531.65,16.62,-11.17,294.48
1981-02-28,0.12,429.42,20.34,-9.05,361.57
1981-03-01,0.03,498.02,19.64,1.27,586.77
1981-03-02,0.0,502.6,15.73,-0.62,526.37
1981-03-03,0.0,481.67,11.16,-3.12,423.22
1981-03-04,16.33,406.99,10.36,-6.82,372.45
1981-03-05,10.31,340.38,8.93,-1.37,469.36
1981-03-06,1.58,506.96,9.99,-4.6,404.21
1981-03-07,0.0,434.21,6.91,-3.46,382.0
1981-03-08,0.0,540.56,5.55,-11.12,244.86
1981-03-09,0.0,562.14,10.06,-12.11,225.06
1981-03-10,0.0,565.38,11.11,-10.81,263.74
1981-03-11,0.0,512.9,9.32,-4.49,371.11
1981-03-12,0.0,530.55,10.87,-4.65,389.51
1981-03-13,3.46,434.37,14.91,-4.56,422.25
1981-03-14,1.0,504.82,14.89,-2.07,437.86
1981-03-15,3.68,452.97,9.82,-12.1,283.72
1981-03-16,3.3,439.4,15.43,-3.44,418.36
1981-03-17,0.61,471.82,10.64,-4.59,415.16
1981-03-18,0.0,509.95,13.25,0.77,525.01
1981-03-19,0.15,436.51,11.3,-5.78,371.6
1981-03-20,0.04,404.94,6.22,-8.29,290.43
1981-03-21,2.19,353.16,3.87,-6.33,345.54
1981-03-22,29.25,410.8,10.45,-2.75,441.12
1981-03-23,8.13,178.17,7.09,-2.52,430.03
1981-03-24,0.15,489.16,5.52,-5.07,361.94
1981-03-25,0.0,587.41,9.26,-7.91,315.93
1981-03-26,0.0,591.67,12.52,-6.03,368.5
1981-03-27,0.0,591.24,16.14,-2.65,448.04
1981-03-28,0.0,607.13,17.38,-4.61,435.38
1981-03-29,22.47,452.28,16.75,-1.18,565.8
1981-03-30,15.49,355.9,14.89,5.04,767.81
1981-03-31,2.65,499.72,19.14,4.37,806.52
1981-04-01,2.29,436.89,24.06,7.23,943.51
1981-04-02,0.59,509.57,20.88,7.58,857.63
1981-04-03,0.0,618.63,23.45,-4.14,529.63
1981-04-04,6.1,464.07,24.65,0.5,725.58
1981-04-05,5.39,348.79,21.28,11.29,1069.43
1981-04-06,1.0,571.84,16.87,1.62,642.52
1981-04-07,0.0,621.49,12.66,-7.13,384.81
1981-04-08,0.13,468.65,16.53,-2.7,543.32
1981-04-09,1.07,416.73,20.58,6.94,847.56
1981-04-10,2.38,456.41,19.28,1.72,738.23
1981-04-11,0.56,566.71,22.72,7.42,929.74
1981-04-12,0.0,577.41,26.3,8.68,1042.07
1981-04-13,3.53,435.6,26.41,9.4,1094.68
1981-04-14,3.41,434.47,23.56,7.8,959.53
1981-04-15,0.77,563.67,24.26,1.19,667.13
1981-04-16,0.03,626.12,20.23,-2.76,536.11
1981-04-17,12.67,452.86,19.22,2.1,722.38
1981-04-18,3.7,453.98,19.49,7.88,926.94
1981-04-19,12.71,450.58,23.15,5.38,918.69
1981-04-20,6.19,407.52,23.0,9.43,995.49
1981-04-21,0.75,569.85,17.86,0.57,622.61
1981-04-22,1.1,464.74,16.73,-1.48,594.68
1981-04-23,4.59,420.95,19.1,5.06,803.98
1981-04-24,1.43,542.15,21.9,4.67,796.02
1981-04-25,0.08,543.99,18.43,3.49,734.18
1981-04-26,0.0,550.92,18.55,4.3,793.36
1981-04-27,0.0,589.42,24.52,7.0,906.64
1981-04-28,0.0,615.03,26.59,4.63,855.99
1981-04-29,2.25,461.0,27.73,5.64,939.52
1981-04-30,0.59,493.1,24.19,9.66,1067.77
1981-05-01,0.49,412.43,23.0,9.14,1018.95
1981-05-02,0.13,547.46,18.63,3.64,695.05
1981-05-03,0.0,625.17,14.46,-4.39,452.27
1981-05-04,0.0,637.53,21.59,-1.9,544.68
1981-05-05,0.12,475.23,26.61,1.7,746.47
1981-05-06,4.58,427.75,25.26,7.41,987.07
1981-05-07,3.09,368.49,21.81,9.5,982.25
1981-05-08,0.5,536.48,16.48,-1.03,594.18
1981-05-09,0.71,426.62,17.9,1.84,722.74
1981-05-10,27.52,352.08,18.92,8.14,965.9
1981-05-11,9.25,264.89,16.51,8.0,931.9
1981-05-12,0.54,534.86,17.08,4.03,706.36
1981-05-13,0.0,602.36,16.37,-1.43,549.74
1981-05-14,8.31,458.61,22.11,0.97,688.54
1981-05-15,2.89,430.03,23.55,6.56,867.78
1981-05-16,0.19,433.83,19.47,4.36,796.71
