date,prcp,srad,tmax,tmin,vprp
1980-06-13,18.55,241.78,16.89,6.71,896.29
1980-06-14,7.15,170.97,10.86,6.27,874.62
1980-06-15,0.79,293.81,11.97,6.91,895.04
1980-06-16,0.8,398.39,19.16,6.43,905.44
1980-06-17,0.3,424.15,18.36,6.56,854.75
1980-06-18,0.0,551.59,18.83,3.75,761.2
1980-06-19,0.6,455.83,20.07,3.21,775.54
1980-06-20,0.3,550.43,23.57,6.67,913.28
1980-06-21,0.02,491.61,22.61,8.58,992.92
1980-06-22,0.83,395.5,18.92,8.68,1020.15
1980-06-23,1.13,377.68,18.21,7.83,972.71
1980-06-24,18.34,387.92,17.45,6.82,919.21
1980-06-25,10.39,369.41,16.75,6.64,879.33
1980-06-26,2.87,395.98,15.12,3.5,773.28
1980-06-27,1.09,433.68,14.44,6.28,820.68
1980-06-28,0.0,552.07,18.09,2.76,718.68
1980-06-29,0.0,577.34,20.38,2.53,696.01
1980-06-30,0.0,576.66,19.26,1.78,681.96
1980-07-01,0.0,574.79,22.73,3.79,780.89
1980-07-02,0.0,566.98,25.1,6.33,909.78
1980-07-03,7.57,395.67,24.0,7.91,978.39
1980-07-04,4.83,225.76,17.72,8.1,966.52
1980-07-05,0.52,416.58,15.1,6.56,870.19
1980-07-06,0.0,533.21,19.29,5.44,823.15
1980-07-07,0.0,560.46,22.89,5.62,858.86
1980-07-08,0.03,462.92,26.73,7.25,976.16
1980-07-09,0.44,408.39,25.62,9.37,1044.82
1980-07-10,0.21,373.59,22.8,8.02,929.29
1980-07-11,0.0,527.86,21.51,5.73,842.45
1980-07-12,0.0,489.96,20.63,7.61,894.98
1980-07-13,0.09,420.12,21.28,6.41,895.59
1980-07-14,0.04,515.62,22.2,7.81,920.05
1980-07-15,0.0,476.55,21.32,8.41,937.95
1980-07-16,0.0,525.88,24.08,7.63,931.74
1980-07-17,0.0,500.58,23.08,8.43,943.08
1980-07-18,0.0,529.36,22.71,6.63,879.9
1980-07-19,0.0,522.64,23.3,8.38,930.37
1980-07-20,0.0,526.8,24.16,8.61,955.61
1980-07-21,0.0,536.17,28.28,9.3,1032.0
1980-07-22,0.0,534.26,34.51,11.28,1151.94
1980-07-23,0.0,519.94,32.93,9.62,1011.04
1980-07-24,0.0,523.09,24.3,6.27,841.53
1980-07-25,0.0,533.01,24.11,6.45,838.43
1980-07-26,0.0,534.03,25.39,7.0,874.04
1980-07-27,0.0,536.28,28.46,7.49,916.04
1980-07-28,0.0,540.73,30.98,7.38,908.37
1980-07-29,0.0,547.33,29.27,4.04,772.88
1980-07-30,0.0,545.82,27.35,3.98,749.99
1980-07-31,0.0,535.27,26.29,6.11,817.77
1980-08-01,0.0,537.06,25.8,4.79,802.28
1980-08-02,0.0,505.93,24.7,8.14,913.79
1980-08-03,0.0,419.46,22.84,7.91,888.56
1980-08-04,0.0,503.78,21.18,4.13,756.6
1980-08-05,0.0,508.06,22.42,5.76,789.83
1980-08-06,0.0,469.07,21.29,4.73,748.37
1980-08-07,1.71,402.2,22.74,3.22,752.44
1980-08-08,0.86,508.99,28.06,6.76,861.25
1980-08-09,0.0,506.24,27.69,6.21,848.55
1980-08-10,0.0,519.08,28.76,7.09,910.36
1980-08-11,0.0,515.91,31.14,8.36,979.96
1980-08-12,0.0,494.62,30.74,7.83,944.97
1980-08-13,0.07,355.95,24.31,8.38,984.05
1980-08-14,0.04,401.09,21.57,8.74,945.91
1980-08-15,0.0,455.0,19.75,4.49,781.82
1980-08-16,0.04,379.51,18.18,6.92,861.9
1980-08-17,2.62,337.32,20.25,7.0,915.42
1980-08-18,1.39,303.96,20.05,8.3,948.03
1980-08-19,0.04,436.26,19.11,4.2,769.83
1980-08-20,0.0,485.78,22.89,5.46,777.55
1980-08-21,0.0,489.77,21.83,3.82,725.07
1980-08-22,0.0,470.89,20.8,5.51,761.07
1980-08-23,0.0,488.1,22.61,4.3,740.59
1980-08-24,0.0,474.21,23.07,6.76,792.74
1980-08-25,0.0,484.87,22.04,3.9,696.7
1980-08-26,1.68,386.13,26.02,3.42,718.03
1980-08-27,3.58,357.82,24.85,4.76,734.39
1980-08-28,1.37,448.28,20.52,1.52,597.97
1980-08-29,0.06,363.03,16.43,0.76,591.05
1980-08-30,10.63,349.49,19.62,3.35,705.34
1980-08-31,6.03,216.83,18.97,7.93,873.42
1980-09-01,12.8,311.42,16.24,3.07,723.55
1980-09-02,6.36,301.35,17.01,5.47,762.21
1980-09-03,0.07,433.77,16.24,1.26,618.77
1980-09-04,0.0,468.85,21.72,2.76,655.07
1980-09-05,0.0,474.11,24.91,3.54,717.27
1980-09-06,4.54,357.59,26.31,5.92,846.03
1980-09-07,2.33,329.27,25.25,7.29,881.01
1980-09-08,0.03,422.88,21.83,3.01,696.84
1980-09-09,0.0,459.85,26.2,3.93,733.64
1980-09-10,0.0,456.05,28.29,6.4,842.85
1980-09-11,0.62,345.98,27.43,6.26,869.13
1980-09-12,0.72,305.15,26.06,6.64,845.55
1980-09-13,4.57,281.28,19.46,7.33,868.47
1980-09-14,2.25,130.25,18.45,6.99,857.16
1980-09-15,0.03,407.31,21.15,3.01,677.5
1980-09-16,0.0,438.41,24.09,3.57,677.75
1980-09-17,1.51,333.16,25.27,4.85,773.1
1980-09-18,8.35,309.69,24.32,5.66,831.64
1980-09-19,19.24,118.49,22.11,8.75,966.43
1980-09-20,11.04,164.38,12.91,6.64,897.22
1980-09-21,2.26,194.45,13.51,6.09,831.19
1980-09-22,0.35,284.31,14.95,0.75,647.31
1980-09-23,0.07,308.33,18.76,1.97,645.31
1980-09-24,0.02,393.94,20.2,3.34,670.68
1980-09-25,0.0,398.59,20.04,2.76,668.72
1980-09-26,0.03,321.47,23.66,4.83,772.14
1980-09-27,2.03,293.9,23.36,4.51,802.93
1980-09-28,2.07,168.75,22.3,7.12,877.99
1980-09-29,2.68,255.42,17.93,4.78,803.04
1980-09-30,1.11,296.16,21.98,4.69,779.81
1980-10-01,0.02,370.68,21.04,2.57,683.32
1980-10-02,0.0,380.96,23.22,2.54,682.63
1980-10-03,0.0,370.07,25.28,5.98,795.59
1980-10-04,0.0,374.43,25.38,2.92,724.09
1980-10-05,0.0,368.51,25.1,4.09,745.73
1980-10-06,0.0,363.91,27.52,4.72,786.71
1980-10-07,0.0,355.91,26.43,4.81,782.95
1980-10-08,0.0,347.47,23.17,4.99,756.34
1980-10-09,0.0,355.11,21.43,-1.29,557.65
1980-10-10,0.0,351.32,19.31,0.28,571.37
1980-10-11,8.55,258.95,19.1,1.47,649.3
1980-10-12,16.64,181.12,18.3,3.93,742.76
1980-10-13,8.42,132.13,12.4,5.41,788.94
1980-10-14,1.17,225.02,12.4,-0.59,600.35
1980-10-15,0.03,252.62,11.78,-0.47,538.9
1980-10-16,0.0,295.19,11.9,-2.32,491.62
1980-10-17,0.0,308.28,11.94,-2.5,479.62
1980-10-18,0.12,237.43,12.85,-2.12,507.3
1980-10-19,0.34,237.43,15.75,-1.13,557.74
1980-10-20,0.3,228.56,17.47,0.42,614.92
1980-10-21,0.08,255.29,16.7,0.26,577.9
1980-10-22,0.0,297.56,12.14,-4.33,451.25
1980-10-23,0.0,300.56,13.84,-3.72,461.12
1980-10-24,7.41,198.35,14.94,1.85,636.15
1980-10-25,5.53,176.41,14.34,1.12,653.63
1980-10-26,9.44,106.74,11.26,3.22,702.49
1980-10-27,4.31,82.71,8.36,2.69,682.13
1980-10-28,0.03,260.46,13.1,-1.38,563.75
1980-10-29,0.05,211.37,14.11,-2.37,523.71
1980-10-30,1.01,194.75,13.44,-1.52,547.61
1980-10-31,7.8,145.44,12.26,1.1,632.32
1980-11-01,16.87,72.62,9.37,5.09,786.15
1980-11-02,17.85,111.18,11.54,5.33,847.13
1980-11-03,8.89,118.35,13.39,6.68,905.08
1980-11-04,1.68,148.75,12.86,4.08,809.8
1980-11-05,12.55,175.99,16.64,3.57,791.12
1980-11-06,58.91,134.29,15.67,4.8,829.39
1980-11-07,54.49,137.52,14.13,5.96,893.59
1980-11-08,36.53,91.52,13.48,6.21,889.16
1980-11-09,16.0,98.19,10.34,3.76,770.68
1980-11-10,2.39,198.16,8.34,-0.71,594.44
1980-11-11,0.0,219.58,8.46,-2.68,499.11
1980-11-12,0.0,226.46,7.57,-4.88,428.45
1980-11-13,0.45,185.95,7.51,-5.38,408.94
1980-11-14,5.66,151.73,6.74,-3.7,446.05
1980-11-15,2.72,104.43,5.56,-1.81,485.47
1980-11-16,1.41,155.1,7.47,-3.44,475.4
1980-11-17,12.0,94.45,6.81,-0.61,539.76
1980-11-18,7.69,109.26,6.0,-0.0,591.66
1980-11-19,3.19,118.11,9.92,3.12,703.89
1980-11-20,10.14,132.78,9.29,0.73,656.32
1980-11-21,27.43,125.93,9.67,2.18,674.54
1980-11-22,16.38,150.35,9.25,-1.83,562.55
1980-11-23,6.38,120.59,8.31,-1.12,538.77
1980-11-24,4.53,91.62,5.15,-1.71,514.13
1980-11-25,2.54,126.95,6.21,-1.48,528.22
1980-11-26,5.67,113.24,5.75,-0.79,553.1
1980-11-27,15.95,123.44,7.34,-0.31,576.65
1980-11-28,24.47,138.89,8.92,-0.88,573.5
1980-11-29,14.73,131.28,8.6,-0.19,590.64
1980-11-30,13.02,92.2,7.78,0.31,592.93
1980-12-01,31.43,77.35,4.86,-0.15,572.36
1980-12-02,65.22,83.83,3.97,-0.64,558.06
1980-12-03,53.08,131.91,9.24,-0.34,577.36
1980-12-04,20.52,110.62,8.28,-2.44,507.97
1980-12-05,10.92,52.84,3.67,-1.47,496.53
1980-12-06,3.72,109.46,1.46,-2.99,453.35
1980-12-07,0.03,164.99,0.98,-6.74,360.15
1980-12-08,0.01,176.92,0.59,-7.18,331.01
1980-12-09,0.0,185.82,1.97,-7.34,329.27
1980-12-10,0.02,161.32,1.26,-7.06,337.82
1980-12-11,0.46,130.4,2.86,-4.76,393.28
1980-12-12,0.22,189.03,6.11,-4.55,424.84
1980-12-13,0.32,134.58,7.42,-3.39,463.52
1980-12-14,1.4,139.0,6.52,-3.52,465.74
1980-12-15,0.81,135.82,5.93,-2.01,504.78
1980-12-16,0.22,139.83,10.73,-2.22,526.74
1980-12-17,0.09,158.36,10.99,-2.44,523.84
1980-12-18,0.01,134.64,9.9,-2.26,495.12
1980-12-19,7.25,106.22,3.32,-3.72,451.92
1980-12-20,25.52,94.12,3.81,-1.73,503.84
1980-12-21,46.68,51.07,3.75,0.61,587.04
1980-12-22,30.8,119.21,10.3,1.66,672.07
1980-12-23,17.3,89.58,9.72,3.24,729.23
1980-12-24,58.98,76.33,8.06,3.28,741.91
1980-12-25,62.42,110.96,11.79,4.44,815.91
1980-12-26,25.3,103.91,13.32,6.56,924.25
1980-12-27,3.94,90.93,12.74,6.28,897.88
1980-12-28,0.13,142.53,11.65,-0.79,643.05
1980-12-29,23.53,126.62,10.59,-1.16,568.81
1980-12-30,12.96,113.53,8.51,0.3,618.93
1980-12-31,0.63,109.5,11.17,4.67,775.83
1981-01-01,0.05,133.31,10.42,0.53,665.42
1981-01-02,0.02,184.2,12.27,-0.97,595.96
1981-01-03,0.0,178.9,11.3,-0.55,591.74
1981-01-04,0.01,171.37,9.72,-1.65,554.0
1981-01-05,0.07,136.13,9.04,-1.69,547.34
1981-01-06,0.03,158.45,8.29,-0.05,587.27
1981-01-07,0.0,170.61,8.11,-1.03,566.78
1981-01-08,1.79,127.28,7.72,-1.36,547.45
1981-01-09,0.9,151.39,6.64,-1.45,532.11
1981-01-10,0.0,174.38,6.99,-2.3,509.28
1981-01-11,0.0,177.18,6.84,-2.59,496.22
1981-01-12,0.0,187.82,7.25,-3.03,483.18
1981-01-13,0.0,189.88,6.94,-3.56,467.32
1981-01-14,0.0,189.62,7.04,-3.13,473.77
1981-01-15,0.0,190.06,6.63,-3.44,464.87
1981-01-16,0.61,130.01,5.69,-3.61,452.78
1981-01-17,5.08,114.0,3.97,-3.06,459.63
1981-01-18,2.45,115.54,3.39,-2.79,476.76
1981-01-19,0.17,138.09,7.84,-0.77,547.12
1981-01-20,12.52,125.25,7.03,-2.03,524.64
1981-01-21,9.69,128.67,7.03,-0.14,585.31
1981-01-22,5.24,135.17,10.76,2.53,699.63
1981-01-23,5.3,102.02,10.17,2.54,700.57
1981-01-24,4.0,120.75,7.02,0.64,630.58
1981-01-25,10.6,109.78,6.19,0.07,590.53
1981-01-26,9.07,128.32,5.77,-0.71,559.26
1981-01-27,10.27,145.65,5.52,-2.65,497.9
1981-01-28,8.35,126.41,4.46,-2.45,483.41
1981-01-29,2.42,118.27,3.25,-2.33,484.58
1981-01-30,0.34,135.73,4.03,-2.26,490.47
1981-01-31,0.11,185.02,4.04,-2.28,486.1
1981-02-01,0.0,217.23,4.02,-4.05,439.27
1981-02-02,0.0,232.68,4.83,-5.1,407.15
1981-02-03,0.0,252.03,5.85,-5.49,398.34
1981-02-04,4.37,180.3,5.5,-4.39,419.36
1981-02-05,2.32,172.63,4.29,-4.18,421.41
1981-02-06,0.07,255.53,4.53,-6.03,382.08
1981-02-07,0.0,269.59,5.77,-6.03,374.57
1981-02-08,0.65,238.69,5.47,-7.16,353.4
1981-02-09,3.3,240.8,5.59,-6.86,351.79
1981-02-10,7.58,213.7,5.0,-7.35,331.14
1981-02-11,20.98,230.74,1.06,-7.38,331.9
1981-02-12,14.9,223.28,2.71,-5.04,400.6
1981-02-13,21.9,226.1,8.06,0.08,571.83
1981-02-14,18.54,177.53,7.98,2.14,672.25
1981-02-15,39.84,169.82,8.18,3.52,738.98
1981-02-16,30.91,210.74,11.03,3.85,779.6
1981-02-17,24.38,217.51,11.58,4.21,796.59
1981-02-18,54.95,170.18,11.25,3.92,777.13
1981-02-19,28.31,214.84,11.54,4.27,781.75
1981-02-20,3.1,233.25,10.99,0.19,630.75
1981-02-21,0.23,303.09,7.64,-1.15,552.01
1981-02-22,0.0,348.56,9.75,-2.29,526.21
1981-02-23,15.44,277.34,12.46,-1.28,566.35
1981-02-24,15.94,268.23,11.84,-0.52,580.56
1981-02-25,4.38,223.9,10.25,-2.67,499.03
1981-02-26,4.45,268.42,9.76,-3.41,477.78
1981-02-27,2.16,336.76,9.14,-3.05,487.29
1981-02-28,0.0,360.58,12.06,-1.61,547.39
1981-03-01,0.0,366.07,14.47,-1.01,579.63
1981-03-02,0.56,289.81,15.78,-3.31,530.16
1981-03-03,14.37,285.82,15.22,-1.92,556.56
1981-03-04,8.54,220.86,13.91,0.17,577.42
1981-03-05,0.75,359.11,7.43,-4.61,448.37
1981-03-06,1.02,295.22,8.6,-5.23,417.24
1981-03-07,3.57,299.82,11.59,-4.62,444.3
1981-03-08,1.62,292.62,10.88,-3.12,477.91
1981-03-09,0.05,391.87,13.91,-2.72,515.11
1981-03-10,0.05,317.42,15.47,-2.18,551.56
1981-03-11,0.03,384.2,14.71,-0.53,588.66
1981-03-12,0.0,411.04,16.26,-2.0,572.25
1981-03-13,0.03,328.69,16.4,0.22,641.81
1981-03-14,5.58,281.64,15.63,1.91,694.69
1981-03-15,13.85,257.13,12.21,2.24,699.25
1981-03-16,7.35,222.43,10.78,0.91,624.85
1981-03-17,1.11,305.42,8.94,-4.25,477.08
1981-03-18,0.1,418.34,13.5,-3.01,503.73
1981-03-19,0.0,390.98,12.81,-0.56,575.93
1981-03-20,0.65,302.16,11.61,-0.08,596.42
1981-03-21,5.06,279.31,10.9,-2.15,535.27
1981-03-22,6.72,306.08,12.76,-0.2,600.36
1981-03-23,7.91,284.23,12.31,1.4,650.74
1981-03-24,20.54,272.99,11.14,-1.1,578.81
1981-03-25,10.59,312.78,13.65,0.58,639.71
1981-03-26,2.04,268.54,13.14,3.17,725.18
1981-03-27,0.61,307.13,11.83,2.05,703.89
1981-03-28,4.58,245.65,11.32,2.73,715.53
1981-03-29,15.21,231.32,10.4,3.02,714.48
1981-03-30,31.08,186.5,9.79,1.0,638.27
1981-03-31,24.71,138.69,6.05,1.92,643.76
1981-04-01,8.85,195.45,6.08,0.5,603.04
1981-04-02,10.52,283.78,8.48,-0.72,573.29
1981-04-03,6.3,180.41,8.07,0.98,606.7
1981-04-04,4.54,246.8,7.64,0.46,611.26
1981-04-05,8.71,315.66,11.87,0.9,632.33
1981-04-06,9.21,288.62,11.2,-0.22,588.51
1981-04-07,15.88,255.5,7.65,-0.18,581.52
1981-04-08,22.11,228.72,6.89,1.14,616.36
1981-04-09,18.42,223.46,6.56,0.16,589.6
1981-04-10,18.76,290.67,8.0,-0.01,588.55
1981-04-11,18.15,272.27,7.58,0.38,589.91
1981-04-12,6.72,256.85,6.57,-0.96,531.23
1981-04-13,0.5,469.48,8.13,-4.79,441.17
1981-04-14,0.0,503.48,13.0,-2.51,518.57
1981-04-15,1.73,390.31,18.61,0.49,654.49
1981-04-16,0.9,378.04,17.72,2.44,697.19
1981-04-17,0.02,496.04,14.03,-1.74,577.71
1981-04-18,0.0,515.91,18.2,-0.66,621.3
1981-04-19,0.09,449.01,22.37,2.28,750.26
1981-04-20,6.54,324.02,21.36,4.09,779.32
1981-04-21,12.87,272.85,11.84,2.79,728.69
1981-04-22,8.92,271.1,10.56,4.09,772.59
1981-04-23,9.85,341.04,14.49,4.14,794.73
1981-04-24,3.95,422.32,19.28,1.96,714.57
1981-04-25,0.06,422.62,18.91,-2.62,550.21
1981-04-26,0.01,487.71,13.03,1.09,641.05
1981-04-27,11.18,379.21,13.96,2.72,729.57
1981-04-28,6.54,278.05,13.8,4.39,801.5
1981-04-29,0.53,311.87,14.59,6.36,919.03
1981-04-30,0.03,490.22,24.97,7.19,1000.69
1981-05-01,1.34,409.98,24.61,3.64,859.21
1981-05-02,1.95,332.47,22.65,4.03,790.95
1981-05-03,3.78,326.36,12.85,2.99,732.02
1981-05-04,7.66,335.93,11.83,1.19,659.36
1981-05-05,6.16,336.54,10.6,1.05,641.55
1981-05-06,14.75,312.39,10.03,1.02,645.09
1981-05-07,7.82,227.25,8.63,2.93,687.79
1981-05-08,2.92,358.81,11.8,-0.16,630.2
1981-05-09,1.15,489.91,15.54,2.65,717.45
1981-05-10,1.06,392.03,14.69,2.26,723.42
1981-05-11,0.53,478.26,15.19,3.32,728.53
1981-05-12,0.0,532.43,14.33,-1.22,620.42
1981-05-13,0.52,416.6,20.44,3.6,811.88
1981-05-14,12.06,380.22,19.94,6.6,926.38
1981-05-15,11.82,349.45,18.86,3.18,769.99
1981-05-16,3.36,273.23,12.5,3.03,730.6
1981-05-17,5.44,327.02,12.97,3.68,779.69
1981-05-18,11.13,314.76,14.17,5.97,868.3
1981-05-19,4.52,328.48,13.67,4.8,837.01
1981-05-20,2.08,251.44,13.0,6.08,868.67
1981-05-21,1.17,226.52,11.29,6.06,865.12
1981-05-22,0.1,336.7,11.45,5.28,836.43
