date,prcp,srad,tmax,tmin,vprp
1980-04-16,2.62,534.33,11.5,-0.83,467.84
1980-04-17,0.0,539.27,6.07,-5.91,346.38
1980-04-18,0.0,545.01,7.26,-4.9,349.47
1980-04-19,0.0,556.54,7.14,-5.98,344.76
1980-04-20,3.41,450.3,13.44,-4.7,416.01
1980-04-21,0.92,546.33,17.47,-1.23,463.86
1980-04-22,6.33,445.13,10.1,-6.4,378.01
1980-04-23,3.51,384.61,8.11,-1.68,494.46
1980-04-24,0.62,278.59,6.39,1.24,574.54
1980-04-25,1.7,440.74,14.77,-0.82,568.87
1980-04-26,6.05,419.2,16.19,3.07,679.9
1980-04-27,1.57,321.97,11.9,3.2,649.1
1980-04-28,0.02,512.02,10.32,-0.08,548.59
1980-04-29,18.59,413.18,12.92,0.98,612.02
1980-04-30,5.39,323.51,10.44,3.19,723.48
1980-05-01,0.52,326.12,13.22,6.5,801.7
1980-05-02,0.1,567.81,15.99,1.76,602.46
1980-05-03,0.06,528.52,17.21,-3.01,491.0
1980-05-04,0.02,596.76,21.4,-0.81,506.4
1980-05-05,0.0,597.62,14.0,-5.05,419.82
1980-05-06,2.47,449.49,15.37,-1.38,558.4
1980-05-07,5.03,428.69,17.72,3.42,704.6
1980-05-08,2.57,213.05,12.78,2.74,677.15
1980-05-09,0.84,267.67,8.09,2.49,644.69
1980-05-10,0.13,490.49,11.39,0.55,555.57
1980-05-11,0.22,448.19,13.48,-2.36,508.11
1980-05-12,0.06,590.65,19.1,0.29,586.64
1980-05-13,0.01,558.03,21.53,1.47,664.52
1980-05-14,0.03,528.55,19.66,4.39,712.13
1980-05-15,0.76,430.34,14.15,-0.16,584.75
1980-05-16,0.2,563.68,15.9,1.02,582.11
1980-05-17,0.0,588.44,19.07,-0.45,582.2
1980-05-18,5.35,439.86,20.78,2.58,727.77
1980-05-19,1.42,428.2,16.59,6.58,805.25
1980-05-20,0.0,576.76,19.73,2.13,662.8
1980-05-21,0.0,580.54,20.69,1.86,662.87
1980-05-22,0.0,565.84,20.69,3.97,755.83
1980-05-23,0.0,568.51,25.58,6.46,840.03
1980-05-24,0.0,562.2,21.51,4.43,755.43
1980-05-25,0.0,571.55,22.89,3.39,674.19
1980-05-26,0.0,574.5,17.32,-1.01,562.6
1980-05-27,0.04,422.99,14.05,3.08,647.72
1980-05-28,0.01,517.86,13.15,0.42,579.91
1980-05-29,0.0,512.41,15.08,2.08,622.91
1980-05-30,1.26,434.8,20.82,0.6,672.97
1980-05-31,0.46,416.46,23.18,5.5,899.65
1980-06-01,1.75,296.01,19.0,10.22,1069.53
1980-06-02,4.47,356.79,19.01,7.46,969.32
1980-06-03,2.89,195.4,15.58,8.61,1006.06
1980-06-04,1.56,191.89,13.02,8.23,961.01
1980-06-05,0.31,423.5,16.22,6.37,813.07
1980-06-06,0.01,560.26,19.01,2.35,683.14
1980-06-07,0.0,563.31,22.87,4.41,794.94
1980-06-08,3.26,385.96,22.07,8.32,896.6
1980-06-09,1.2,425.52,14.94,0.74,599.66
1980-06-10,0.17,426.33,11.92,-0.68,536.06
1980-06-11,0.05,501.31,14.68,0.87,576.02
1980-06-12,0.01,441.53,11.12,1.72,602.84
1980-06-13,0.0,549.82,17.93,2.48,654.57
1980-06-14,0.01,533.01,24.11,4.86,805.87
1980-06-15,3.04,416.09,26.61,8.1,947.06
1980-06-16,1.36,463.98,24.62,6.59,826.54
1980-06-17,0.15,507.95,17.51,4.26,701.97
1980-06-18,0.0,536.37,20.28,5.29,750.31
1980-06-19,0.0,545.58,23.48,6.98,808.39
1980-06-20,20.22,408.5,21.86,5.2,835.77
1980-06-21,10.17,338.04,19.06,8.6,940.72
1980-06-22,2.02,376.18,17.59,5.99,851.72
1980-06-23,0.22,511.59,24.23,7.07,924.09
1980-06-24,0.2,436.78,26.37,9.54,1118.36
1980-06-25,0.27,443.26,28.1,13.1,1314.4
1980-06-26,10.96,394.8,30.48,13.01,1377.12
1980-06-27,3.05,384.68,27.8,13.89,1283.6
1980-06-28,0.05,556.59,24.86,5.96,828.16
1980-06-29,0.15,491.56,20.63,2.92,730.71
1980-06-30,0.2,442.23,22.25,5.84,900.34
1980-07-01,0.52,223.38,18.32,10.61,1146.91
1980-07-02,1.79,309.98,21.08,11.82,1185.52
1980-07-03,0.44,433.05,19.61,9.79,1043.9
1980-07-04,0.0,520.63,24.7,9.67,1034.96
1980-07-05,4.11,402.24,26.75,9.28,1098.74
1980-07-06,1.28,387.92,23.8,11.41,1127.53
1980-07-07,0.05,461.96,18.76,7.85,916.59
1980-07-08,3.88,403.23,22.36,5.93,890.3
1980-07-09,1.18,337.74,17.86,8.73,925.19
1980-07-10,0.04,550.48,22.6,5.19,795.28
1980-07-11,19.01,397.14,23.91,8.06,941.34
1980-07-12,5.83,399.39,24.94,8.12,951.21
1980-07-13,0.54,319.52,18.84,6.44,883.18
1980-07-14,0.44,368.07,19.96,8.42,993.62
1980-07-15,2.73,394.7,27.2,10.52,1207.04
1980-07-16,0.9,228.06,23.43,15.76,1524.07
1980-07-17,4.0,367.36,29.57,15.38,1463.21
1980-07-18,1.04,515.88,28.38,12.49,1188.24
1980-07-19,0.01,518.83,27.5,9.39,1082.5
1980-07-20,0.83,380.93,27.9,12.66,1333.49
1980-07-21,4.77,352.71,28.82,15.74,1541.04
1980-07-22,13.46,273.21,24.47,15.64,1567.59
1980-07-23,5.26,249.36,23.73,16.49,1560.92
1980-07-24,0.54,458.55,24.42,13.05,1239.29
1980-07-25,0.01,485.88,25.77,10.19,1108.47
1980-07-26,2.06,387.76,27.42,11.25,1227.36
1980-07-27,10.82,345.87,25.33,13.54,1360.02
1980-07-28,2.7,389.07,23.05,14.51,1417.67
1980-07-29,10.0,314.0,25.19,15.43,1523.19
1980-07-30,11.38,266.65,23.57,16.0,1514.04
1980-07-31,2.3,495.46,26.64,12.69,1255.72
1980-08-01,1.29,381.01,26.39,10.94,1235.34
1980-08-02,0.39,424.86,27.32,13.94,1423.45
1980-08-03,0.43,331.07,27.39,16.03,1540.32
1980-08-04,0.11,416.36,22.96,13.47,1289.93
1980-08-05,0.36,447.27,27.71,10.24,1171.38
1980-08-06,0.85,397.51,28.92,11.98,1322.46
1980-08-07,0.2,423.88,26.57,16.15,1535.21
1980-08-08,19.59,340.51,28.41,15.75,1619.73
1980-08-09,6.26,372.68,29.13,16.99,1608.59
1980-08-10,0.29,481.67,25.29,11.63,1207.19
1980-08-11,0.03,458.51,23.42,9.9,1117.3
1980-08-12,15.57,328.21,22.09,11.3,1206.16
1980-08-13,4.09,251.1,18.64,11.5,1187.41
1980-08-14,0.04,440.43,23.46,9.76,1110.18
1980-08-15,0.05,418.26,22.88,10.0,1129.24
1980-08-16,0.06,427.65,24.7,10.66,1124.03
1980-08-17,0.01,420.16,19.2,7.98,944.75
1980-08-18,0.01,477.72,22.98,5.81,900.1
1980-08-19,6.59,373.52,23.97,7.82,1032.63
1980-08-20,2.74,225.75,19.45,10.26,1090.41
1980-08-21,0.26,453.27,18.97,7.47,930.34
1980-08-22,0.0,497.77,22.6,5.93,884.35
1980-08-23,0.0,496.72,23.96,6.78,949.29
1980-08-24,0.0,491.03,27.1,8.64,1075.83
1980-08-25,0.11,366.61,28.27,9.65,1193.93
1980-08-26,0.23,401.49,26.98,11.57,1351.77
1980-08-27,2.08,320.16,28.89,15.69,1595.12
1980-08-28,0.54,441.07,27.2,13.02,1324.83
1980-08-29,0.0,473.83,23.55,7.27,994.96
1980-08-30,0.58,357.44,23.94,6.78,985.68
1980-08-31,2.66,352.44,25.04,7.73,1138.3
1980-09-01,10.42,290.33,26.21,15.1,1576.76
1980-09-02,9.92,275.08,26.17,15.85,1652.41
1980-09-03,1.93,410.69,27.5,14.56,1427.65
1980-09-04,0.0,464.75,23.05,5.83,947.85
1980-09-05,0.0,453.58,22.06,6.47,963.79
1980-09-06,0.0,350.0,19.8,10.54,1096.2
1980-09-07,0.0,462.63,24.0,5.47,870.85
1980-09-08,0.0,472.14,21.8,1.83,699.15
1980-09-09,1.51,349.77,18.84,0.02,642.05
1980-09-10,0.54,363.12,19.34,1.11,712.18
1980-09-11,0.89,284.49,17.2,6.12,848.46
1980-09-12,0.22,455.39,20.51,1.53,697.35
1980-09-13,13.38,327.21,17.15,1.16,678.37
1980-09-14,22.15,322.15,17.49,1.99,739.91
1980-09-15,5.43,263.16,15.99,5.72,836.04
1980-09-16,0.41,308.27,15.01,1.06,690.22
1980-09-17,4.24,310.6,16.73,2.11,770.76
1980-09-18,1.72,226.09,16.57,8.07,944.07
1980-09-19,0.16,414.21,16.61,1.29,695.73
1980-09-20,0.54,306.73,16.77,1.41,703.83
1980-09-21,3.71,275.21,15.95,4.03,858.15
1980-09-22,10.33,265.29,21.57,9.47,1142.32
1980-09-23,5.39,263.96,22.16,10.03,1091.5
1980-09-24,0.77,427.12,20.96,-1.55,609.45
1980-09-25,8.93,308.73,14.42,-2.91,520.24
1980-09-26,7.49,301.07,14.54,-1.61,579.44
1980-09-27,4.44,273.69,14.93,1.9,662.71
1980-09-28,0.81,351.51,10.35,-1.42,519.25
1980-09-29,0.0,411.46,14.02,-6.95,380.52
1980-09-30,0.01,394.82,10.94,-6.47,433.08
1980-10-01,0.09,285.72,18.36,1.51,708.8
1980-10-02,5.38,209.55,14.5,5.34,870.66
1980-10-03,12.34,210.06,15.89,6.73,961.92
1980-10-04,7.84,195.27,16.13,7.74,989.38
1980-10-05,1.75,176.9,13.23,4.92,834.17
1980-10-06,0.12,270.77,11.06,2.41,705.76
1980-10-07,0.0,328.61,12.72,0.66,642.24
1980-10-08,0.44,238.56,11.92,0.47,636.11
1980-10-09,0.12,333.2,14.13,0.66,613.8
1980-10-10,0.0,329.69,9.73,-3.61,470.08
1980-10-11,12.39,269.86,11.35,-4.72,463.65
1980-10-12,4.45,198.13,8.76,0.27,597.76
1980-10-13,0.36,287.87,11.63,0.57,620.21
1980-10-14,0.02,173.72,8.6,-0.06,555.07
1980-10-15,0.0,269.55,4.29,-4.62,414.0
1980-10-16,0.0,342.69,8.3,-7.16,356.66
1980-10-17,0.52,262.36,6.56,-6.35,386.73
1980-10-18,3.12,240.48,10.54,-2.97,535.91
1980-10-19,0.82,232.4,13.84,4.77,779.31
1980-10-20,0.02,281.43,13.53,1.14,650.9
1980-10-21,0.52,232.69,9.89,-3.67,480.39
1980-10-22,0.22,266.19,7.4,-3.89,448.93
1980-10-23,0.02,288.46,8.42,-3.42,447.12
1980-10-24,0.0,275.78,4.81,-5.7,380.7
1980-10-25,40.57,281.4,9.23,-7.63,357.21
1980-10-26,13.4,276.19,10.65,-5.21,426.7
1980-10-27,0.72,281.81,7.07,-1.8,506.29
1980-10-28,0.74,195.89,5.07,-1.68,496.77
1980-10-29,0.2,268.11,3.01,-4.76,410.53
1980-10-30,0.0,263.46,3.13,-4.42,410.07
1980-10-31,0.29,234.24,5.5,-4.32,434.18
1980-11-01,0.09,286.33,8.43,-2.54,478.84
1980-11-02,0.0,270.29,4.88,-3.76,418.24
1980-11-03,0.0,307.44,2.36,-9.0,305.84
1980-11-04,0.3,246.3,4.46,-8.15,365.24
1980-11-05,0.11,240.9,9.5,1.15,573.4
1980-11-06,0.74,266.89,8.14,-6.32,399.15
1980-11-07,10.54,211.24,3.73,-5.81,405.91
1980-11-08,4.14,193.12,7.37,-0.14,520.83
1980-11-09,2.26,246.38,6.48,-9.4,323.73
1980-11-10,0.53,240.84,2.16,-7.16,343.51
1980-11-11,0.06,196.56,2.71,-3.41,426.79
1980-11-12,0.04,146.33,0.77,-3.88,419.73
1980-11-13,0.23,169.74,1.84,-4.17,419.24
1980-11-14,0.11,207.93,3.04,-3.67,423.42
1980-11-15,0.03,236.99,2.83,-5.82,366.71
1980-11-16,0.0,268.15,1.6,-8.54,298.86
1980-11-17,3.89,192.4,-1.73,-10.05,264.68
1980-11-18,10.61,218.55,1.26,-9.04,286.96
1980-11-19,2.52,168.17,-1.1,-7.01,299.13
1980-11-20,0.0,279.38,-1.06,-13.17,215.31
1980-11-21,0.0,289.4,2.47,-12.8,218.01
1980-11-22,0.0,283.4,3.01,-11.21,240.71
1980-11-23,0.0,282.97,3.41,-11.99,237.52
1980-11-24,14.27,231.19,4.17,-10.82,275.74
1980-11-25,9.78,188.41,2.81,-4.48,393.04
1980-11-26,2.27,208.54,3.35,-4.97,385.63
1980-11-27,0.18,250.67,0.28,-8.99,300.31
1980-11-28,28.46,226.08,2.89,-8.4,315.73
1980-11-29,9.24,204.97,3.11,-5.28,388.51
1980-11-30,0.47,217.94,3.4,-3.54,430.94
1980-12-01,0.0,211.83,1.22,-4.84,402.03
1980-12-02,11.58,211.54,4.84,-4.66,415.2
1980-12-03,8.52,221.15,7.32,-4.56,398.84
1980-12-04,1.72,246.41,6.32,-14.16,222.46
1980-12-05,0.08,200.71,0.37,-14.48,175.06
1980-12-06,0.0,240.48,-6.16,-14.05,186.1
1980-12-07,0.01,267.28,0.11,-11.64,227.84
1980-12-08,2.7,226.97,2.53,-11.49,258.14
1980-12-09,1.55,213.61,4.31,-6.14,334.22
1980-12-10,0.45,237.44,0.02,-13.62,211.36
1980-12-11,0.07,274.19,-2.33,-17.34,140.07
1980-12-12,2.98,224.68,-8.83,-25.08,77.73
1980-12-13,1.08,236.76,-6.88,-23.64,80.66
1980-12-14,0.11,267.23,-2.11,-22.9,86.44
1980-12-15,2.43,231.46,-7.27,-25.27,71.52
1980-12-16,8.13,209.72,-12.35,-25.05,71.66
1980-12-17,1.97,259.17,-8.93,-19.66,97.96
1980-12-18,0.65,234.58,-9.44,-27.16,71.06
1980-12-19,0.24,238.22,-5.77,-19.33,101.65
1980-12-20,0.02,287.69,-6.05,-29.54,54.3
1980-12-21,0.0,277.97,-12.88,-29.95,42.81
1980-12-22,0.39,234.36,-12.53,-30.32,42.18
1980-12-23,0.19,242.89,-9.92,-29.83,57.72
1980-12-24,3.75,211.55,-6.42,-16.86,120.26
1980-12-25,0.98,289.62,-4.47,-28.79,57.52
1980-12-26,0.0,241.46,-12.9,-33.96,30.52
1980-12-27,0.0,280.55,-15.53,-31.18,38.53
1980-12-28,0.0,281.37,-8.29,-27.32,57.7
1980-12-29,0.02,277.81,-2.11,-25.02,112.31
1980-12-30,0.0,208.86,1.49,-5.6,301.53
1980-12-31,1.07,238.07,-1.25,-21.5,122.33
1981-01-01,1.27,233.42,-8.46,-26.49,65.43
1981-01-02,5.15,237.58,-9.6,-26.21,60.38
1981-01-03,1.29,284.3,-6.48,-29.24,47.39
1981-01-04,0.0,295.01,-13.09,-34.81,29.33
1981-01-05,0.0,268.65,-19.51,-33.73,32.86
1981-01-06,4.53,219.63,-12.63,-24.66,65.75
1981-01-07,3.57,241.54,-7.45,-23.84,81.35
1981-01-08,0.63,300.35,-1.54,-21.09,96.3
1981-01-09,0.05,238.8,-8.35,-25.38,68.27
1981-01-10,0.76,236.7,-11.75,-25.7,63.83
1981-01-11,0.2,284.98,-11.46,-24.9,65.54
1981-01-12,0.0,258.94,-15.77,-26.97,53.27
1981-01-13,0.14,271.38,-12.62,-31.49,41.28
1981-01-14,0.04,289.45,-13.57,-27.09,52.91
1981-01-15,0.0,312.32,-9.24,-28.02,53.59
1981-01-16,0.14,270.06,-7.88,-27.39,56.88
1981-01-17,0.04,313.89,-8.4,-26.92,62.09
1981-01-18,0.03,290.62,-8.03,-22.99,83.88
1981-01-19,0.01,304.38,-5.56,-20.26,114.74
1981-01-20,0.0,300.81,-0.41,-14.44,161.38
1981-01-21,0.03,292.95,-6.7,-22.42,97.88
1981-01-22,1.29,262.9,-5.67,-22.77,96.76
1981-01-23,0.34,269.71,-5.44,-15.69,153.38
1981-01-24,0.0,297.56,-2.18,-14.74,172.87
1981-01-25,0.0,286.46,-3.23,-14.07,180.53
1981-01-26,0.0,289.91,-2.48,-13.41,209.9
1981-01-27,0.0,273.85,2.93,-6.41,320.84
1981-01-28,0.0,302.16,3.5,-8.12,275.66
1981-01-29,0.0,343.89,-3.56,-21.88,112.2
1981-01-30,0.0,333.69,-6.7,-21.55,97.23
1981-01-31,0.0,279.93,-9.4,-18.68,114.17
1981-02-01,3.53,281.67,-3.05,-19.47,118.88
1981-02-02,17.22,296.33,3.0,-18.72,150.32
1981-02-03,4.29,343.97,7.22,-10.7,223.27
1981-02-04,0.01,335.37,-1.66,-20.86,114.41
1981-02-05,0.0,326.18,-10.01,-20.85,98.83
1981-02-06,0.0,317.22,-9.7,-19.68,109.71
1981-02-07,0.69,267.67,-7.28,-17.68,136.92
1981-02-08,10.76,285.73,-1.32,-13.71,206.44
1981-02-09,3.12,205.37,-0.8,-6.17,292.86
1981-02-10,2.05,310.99,-1.59,-18.31,147.37
1981-02-11,27.55,324.26,-0.18,-18.6,157.67
1981-02-12,7.72,351.37,10.93,-8.97,261.5
1981-02-13,0.16,369.06,1.3,-19.49,130.27
1981-02-14,0.01,365.74,-6.43,-19.27,121.7
1981-02-15,0.0,386.43,-2.54,-15.31,169.86
1981-02-16,0.03,331.73,-0.97,-10.91,244.42
1981-02-17,0.01,409.73,8.97,-7.35,358.48
1981-02-18,0.0,385.49,11.97,-0.91,513.04
1981-02-19,1.2,321.14,9.67,-3.71,461.84
1981-02-20,13.6,317.49,9.8,-2.91,502.86
1981-02-21,7.58,239.01,8.41,2.07,644.8
1981-02-22,1.28,222.72,7.18,1.72,623.12
1981-02-23,0.46,259.79,5.07,-2.03,502.87
1981-02-24,1.03,317.24,9.08,-2.25,495.9
1981-02-25,1.14,242.49,5.95,-1.13,511.83
1981-02-26,4.21,180.49,3.28,-1.47,495.73
1981-02-27,1.36,176.88,1.23,-1.55,461.17
1981-02-28,2.39,337.39,4.9,-6.99,345.94
1981-03-01,1.46,324.89,3.99,-6.09,356.34
1981-03-02,0.24,265.57,2.05,-3.56,389.53
1981-03-03,0.09,374.31,2.96,-7.19,300.7
1981-03-04,0.02,431.24,-0.94,-13.01,198.43
1981-03-05,0.98,365.47,-0.43,-13.59,191.15
1981-03-06,0.94,376.36,3.34,-11.75,253.45
1981-03-07,0.3,244.81,2.15,-2.29,423.93
1981-03-08,0.03,301.79,1.95,-3.08,421.01
1981-03-09,0.17,290.21,2.39,-3.2,413.33
1981-03-10,0.09,272.0,1.29,-3.87,365.96
1981-03-11,0.01,483.31,1.73,-11.89,225.12
1981-03-12,0.04,454.75,2.4,-11.65,219.25
1981-03-13,0.3,398.57,2.19,-10.45,249.81
1981-03-14,0.08,484.81,5.81,-6.79,284.73
1981-03-15,0.03,437.35,-0.48,-12.1,212.88
1981-03-16,0.01,495.16,2.42,-10.2,223.04
1981-03-17,0.0,495.19,-0.24,-12.07,191.61
1981-03-18,0.11,373.67,-5.32,-14.65,161.97
1981-03-19,0.03,408.32,-7.79,-14.66,159.97
1981-03-20,0.42,421.66,-1.02,-12.84,207.07
1981-03-21,0.11,382.01,-0.09,-6.03,287.93
1981-03-22,0.0,515.42,1.97,-10.35,231.76
1981-03-23,0.0,536.19,6.24,-10.51,234.34
1981-03-24,0.0,538.6,7.9,-8.51,277.78
1981-03-25,0.0,519.22,8.13,-4.85,321.08
1981-03-26,0.19,476.89,5.41,-9.53,267.03
1981-03-27,2.69,429.13,10.81,-7.0,301.16
1981-03-28,0.7,508.13,5.37,-8.54,278.01
1981-03-29,0.17,469.01,8.67,-5.93,371.77
1981-03-30,1.03,426.44,18.38,0.8,585.14
1981-03-31,0.34,466.75,17.85,4.06,648.77
1981-04-01,10.47,388.26,11.25,-0.93,518.33
1981-04-02,5.26,273.95,6.72,0.58,536.02
1981-04-03,0.67,411.93,6.89,-1.1,498.06
1981-04-04,0.13,453.74,17.05,1.21,612.93
1981-04-05,5.3,401.15,17.47,5.24,723.29
1981-04-06,1.58,390.24,12.84,1.59,568.43
1981-04-07,0.05,446.75,7.03,-4.14,383.69
1981-04-08,0.0,561.32,11.5,-4.13,411.87
1981-04-09,1.13,435.32,19.03,1.39,585.86
1981-04-10,0.3,558.15,19.28,1.9,579.76
1981-04-11,0.25,450.66,13.7,-0.01,514.45
1981-04-12,0.07,544.49,12.08,-1.64,415.47
1981-04-13,0.0,579.19,8.98,-8.29,290.22
1981-04-14,10.46,449.65,10.77,-6.48,311.36
1981-04-15,2.75,555.5,5.55,-8.01,265.58
1981-04-16,0.12,409.08,0.73,-11.33,236.35
1981-04-17,1.68,397.18,4.02,-6.43,335.17
1981-04-18,5.45,411.85,9.4,-2.38,434.09
1981-04-19,1.34,545.25,13.66,-2.35,445.67
1981-04-20,3.36,421.24,11.02,-1.68,431.61
1981-04-21,0.88,526.3,4.91,-7.5,295.21
1981-04-22,0.0,474.69,1.69,-7.33,293.76
1981-04-23,3.69,435.23,6.61,-6.35,367.68
1981-04-24,7.87,437.9,13.77,-0.2,515.03
1981-04-25,1.87,250.38,8.91,-0.97,487.42
1981-04-26,0.01,488.03,7.21,-2.07,466.5
1981-04-27,0.0,545.44,13.14,1.05,563.15
1981-04-28,0.5,443.58,16.04,1.73,612.25
1981-04-29,8.51,455.48,17.17,0.94,617.54
1981-04-30,2.2,386.99,12.79,3.91,667.06
1981-05-01,3.39,443.1,14.81,1.06,607.53
1981-05-02,1.61,438.27,14.93,1.62,605.27
1981-05-03,0.19,574.85,14.8,0.74,545.76
1981-05-04,0.0,603.36,18.08,-0.72,518.92
1981-05-05,0.14,565.04,19.39,1.57,633.49
1981-05-06,0.95,431.38,19.95,6.1,746.05
1981-05-07,0.49,521.76,22.17,-1.08,515.75
1981-05-08,0.07,592.48,14.14,-3.26,426.15
1981-05-09,0.0,607.89,18.77,-0.73,499.69
1981-05-10,0.0,579.96,16.4,1.42,583.29
1981-05-11,1.03,440.69,18.91,4.25,740.6
1981-05-12,15.21,337.15,15.85,7.52,880.99
