date,prcp,srad,tmax,tmin,vprp
1980-10-27,3.49,185.12,22.32,15.46,1519.36
1980-10-28,2.93,338.48,28.85,5.21,1060.33
1980-10-29,0.64,253.6,26.26,3.9,789.97
1980-10-30,0.0,442.24,13.5,-3.05,555.95
1980-10-31,0.0,458.78,21.73,-1.63,603.54
1980-11-01,0.0,452.89,25.06,-0.08,698.28
1980-11-02,0.0,434.3,23.22,3.46,847.01
1980-11-03,0.0,424.79,26.16,6.2,1026.1
1980-11-04,0.0,413.9,28.43,9.3,1186.97
1980-11-05,0.0,424.87,25.18,4.95,985.45
1980-11-06,0.0,425.1,26.99,4.81,971.63
1980-11-07,0.0,406.82,27.08,7.99,1112.34
1980-11-08,0.0,420.68,29.92,5.91,1070.14
1980-11-09,0.0,411.44,31.37,7.95,1193.14
1980-11-10,0.0,386.14,30.27,11.9,1422.51
1980-11-11,0.0,379.36,28.61,11.5,1402.94
1980-11-12,0.0,388.51,27.59,9.54,1250.91
1980-11-13,0.0,399.07,26.09,6.62,1088.13
1980-11-14,0.0,384.92,26.78,8.76,1153.7
1980-11-15,20.97,227.88,23.74,7.32,1033.64
1980-11-16,15.2,129.0,15.53,4.53,838.46
1980-11-17,2.7,216.21,8.66,2.11,697.83
1980-11-18,0.0,281.5,7.7,-1.17,572.59
1980-11-19,0.0,381.69,13.23,-2.1,555.01
1980-11-20,0.0,378.81,15.66,-0.05,641.31
1980-11-21,3.87,275.13,17.37,2.35,760.57
1980-11-22,3.32,167.57,15.48,5.23,865.83
1980-11-23,0.71,201.16,11.74,5.73,898.15
1980-11-24,2.86,269.96,20.06,5.15,923.48
1980-11-25,15.35,196.93,17.88,6.11,904.63
1980-11-26,5.88,221.41,12.2,0.0,643.89
1980-11-27,0.02,359.94,11.21,-2.62,520.75
1980-11-28,0.0,384.95,12.7,-4.88,468.58
1980-11-29,0.0,390.96,18.46,-2.3,572.97
1980-11-30,0.0,383.55,22.45,1.53,811.19
1980-12-01,0.15,204.67,22.13,12.74,1322.68
1980-12-02,0.29,305.04,22.49,4.77,971.41
1980-12-03,1.15,231.33,19.25,1.73,752.83
1980-12-04,1.36,199.58,12.33,3.88,863.45
1980-12-05,1.04,133.35,17.48,12.08,1359.92
1980-12-06,0.81,56.19,19.34,17.28,1821.45
1980-12-07,5.0,103.56,22.14,17.97,1951.71
1980-12-08,4.88,76.9,21.41,17.49,1796.82
1980-12-09,1.2,351.96,19.12,5.54,1013.84
1980-12-10,0.0,294.97,16.57,2.81,725.67
1980-12-11,0.0,376.89,13.3,-2.73,545.71
1980-12-12,0.14,316.7,17.81,-1.48,587.33
1980-12-13,0.37,309.4,20.44,0.34,719.69
1980-12-14,1.83,238.61,20.05,9.16,1111.65
1980-12-15,1.3,119.23,18.76,11.81,1260.01
1980-12-16,0.25,356.01,21.67,6.34,1004.41
1980-12-17,0.0,370.56,24.81,3.52,856.13
1980-12-18,0.0,370.52,23.56,3.03,822.3
1980-12-19,0.0,368.7,25.13,4.0,825.54
1980-12-20,0.0,299.78,21.03,-1.14,594.1
1980-12-21,0.0,102.46,6.76,-0.24,569.02
1980-12-22,0.0,146.59,4.2,0.5,612.12
1980-12-23,0.0,340.47,14.43,2.22,729.29
1980-12-24,0.0,331.44,18.6,6.66,871.2
1980-12-25,0.0,382.1,14.93,-4.91,505.43
1980-12-26,0.0,371.26,12.29,-3.31,483.86
1980-12-27,0.0,382.24,22.84,-1.17,582.12
1980-12-28,0.0,381.88,22.74,-0.47,618.97
1980-12-29,0.0,376.68,19.91,1.13,640.95
1980-12-30,0.0,367.03,16.94,0.92,613.63
1980-12-31,0.0,384.96,19.4,-1.83,547.63
1981-01-01,0.0,385.83,22.85,-1.03,568.8
1981-01-02,0.0,384.52,21.01,-1.23,563.22
1981-01-03,0.0,377.89,18.08,-0.57,581.63
1981-01-04,0.26,312.47,20.68,1.37,668.82
1981-01-05,1.5,268.73,17.84,2.28,736.87
1981-01-06,0.83,122.31,15.95,7.35,899.43
1981-01-07,0.28,300.89,17.93,1.85,724.06
1981-01-08,1.86,270.08,16.3,1.4,680.28
1981-01-09,0.74,276.32,14.34,3.72,741.22
1981-01-10,0.0,322.96,16.9,5.31,836.86
1981-01-11,0.0,141.6,15.55,8.21,947.91
1981-01-12,0.12,285.71,13.97,2.28,706.12
1981-01-13,1.35,281.69,11.99,-2.98,518.19
1981-01-14,0.54,272.59,10.26,0.51,557.77
1981-01-15,0.0,399.21,15.66,-3.27,480.43
1981-01-16,0.21,334.48,17.45,-2.21,509.53
1981-01-17,1.83,268.28,14.65,-0.44,545.62
1981-01-18,8.81,67.26,9.6,-0.53,548.99
1981-01-19,6.69,64.54,1.92,-0.05,564.58
1981-01-20,1.58,161.74,4.94,-0.23,563.27
1981-01-21,0.08,400.67,17.06,0.19,561.71
1981-01-22,0.0,410.61,13.9,-3.56,457.08
1981-01-23,0.0,412.91,15.73,-2.91,459.74
1981-01-24,0.0,424.33,21.81,-3.1,497.44
1981-01-25,0.0,419.56,24.84,1.37,650.92
1981-01-26,0.0,413.8,24.39,4.21,777.96
1981-01-27,0.0,395.75,23.54,7.54,875.73
1981-01-28,0.0,427.86,24.56,0.44,664.53
1981-01-29,0.0,426.85,24.83,2.25,697.35
1981-01-30,0.13,335.15,22.2,6.11,843.5
1981-01-31,0.15,297.26,19.5,5.12,808.27
1981-02-01,0.04,322.54,14.64,5.49,752.57
1981-02-02,0.0,445.58,15.98,-4.57,448.79
1981-02-03,2.95,335.7,12.6,-5.7,381.92
1981-02-04,6.8,311.77,9.49,-3.51,473.18
1981-02-05,3.16,96.01,8.87,5.53,789.39
1981-02-06,0.35,108.79,8.03,5.48,832.66
1981-02-07,0.0,163.02,8.82,5.12,789.42
1981-02-08,0.36,382.09,24.2,0.09,654.25
1981-02-09,3.0,334.13,21.82,1.93,687.3
1981-02-10,2.39,308.86,17.93,4.43,710.7
1981-02-11,0.7,424.74,21.18,-10.38,346.99
1981-02-12,0.63,386.76,18.06,-8.79,299.8
1981-02-13,0.62,338.24,7.33,-4.9,407.14
1981-02-14,0.69,150.23,7.47,2.89,658.25
1981-02-15,0.22,290.42,12.16,5.19,716.69
1981-02-16,0.0,478.64,17.55,-1.14,516.7
1981-02-17,0.0,478.98,19.49,-0.38,553.16
1981-02-18,0.0,376.84,19.55,9.06,873.54
1981-02-19,0.0,451.16,22.22,6.89,831.98
1981-02-20,0.03,412.57,25.62,5.38,784.4
1981-02-21,0.02,453.84,24.36,6.27,778.17
1981-02-22,0.0,488.81,26.45,5.68,716.87
1981-02-23,0.0,505.89,23.5,-1.97,473.89
1981-02-24,0.01,489.41,24.4,-0.15,469.37
1981-02-25,0.41,373.31,22.48,3.28,687.47
1981-02-26,0.77,221.96,21.64,14.35,1257.45
1981-02-27,2.57,221.2,23.03,15.82,1455.97
1981-02-28,7.28,160.68,21.91,16.55,1517.0
1981-03-01,4.88,212.87,19.74,11.77,1184.31
1981-03-02,21.57,291.71,18.4,8.97,997.73
1981-03-03,29.04,257.57,18.83,10.91,1108.04
1981-03-04,9.18,326.74,19.54,9.36,1039.87
1981-03-05,0.29,490.78,22.18,7.21,908.01
1981-03-06,0.68,351.6,20.12,7.38,930.79
1981-03-07,0.46,315.44,17.97,7.89,906.55
1981-03-08,0.08,529.87,21.95,1.73,662.68
1981-03-09,0.0,516.73,19.86,3.05,655.26
1981-03-10,2.6,372.84,17.04,2.74,707.11
1981-03-11,15.46,308.66,16.98,7.51,900.16
1981-03-12,11.67,102.33,15.29,7.34,933.71
1981-03-13,2.36,243.34,10.41,5.81,842.14
1981-03-14,0.0,532.66,21.82,5.43,829.5
1981-03-15,0.0,474.31,20.63,8.99,962.11
1981-03-16,0.0,517.58,23.21,8.4,929.04
1981-03-17,0.0,550.36,21.91,3.87,771.74
1981-03-18,0.0,532.07,23.33,7.27,822.56
1981-03-19,0.0,570.02,19.74,-0.79,582.29
1981-03-20,0.04,504.35,20.45,1.67,638.12
1981-03-21,0.02,547.67,21.07,4.18,738.27
1981-03-22,0.0,546.72,23.82,7.03,828.07
1981-03-23,0.0,568.01,20.72,2.35,667.07
1981-03-24,0.0,572.39,20.43,1.34,637.27
1981-03-25,0.0,556.33,22.62,5.97,782.95
1981-03-26,0.0,573.1,24.27,4.96,811.6
1981-03-27,0.0,521.74,24.84,9.5,1069.45
1981-03-28,30.84,269.82,23.34,15.56,1452.42
1981-03-29,16.09,426.49,25.31,9.91,1144.83
1981-03-30,1.4,580.17,25.08,3.83,850.76
1981-03-31,0.0,568.62,28.78,8.6,1006.49
1981-04-01,0.0,572.44,27.45,7.74,987.32
1981-04-02,0.01,568.9,28.61,6.84,995.05
1981-04-03,0.05,444.7,25.73,12.16,1222.13
1981-04-04,0.24,444.01,28.35,9.86,1130.01
1981-04-05,0.09,593.69,26.09,3.97,813.92
1981-04-06,0.0,596.23,24.83,2.74,760.07
1981-04-07,0.0,536.0,23.0,8.7,1042.19
1981-04-08,0.0,476.16,27.01,15.22,1512.91
1981-04-09,0.37,290.29,26.79,18.12,1861.1
1981-04-10,0.64,292.78,27.18,18.39,1897.02
1981-04-11,0.2,375.66,25.59,16.9,1715.97
1981-04-12,0.0,403.31,25.63,16.5,1660.0
1981-04-13,0.14,371.85,28.92,16.39,1723.73
1981-04-14,2.01,326.88,28.17,17.84,1803.68
1981-04-15,2.42,349.33,26.02,14.87,1587.02
1981-04-16,2.15,217.82,24.11,14.97,1590.51
1981-04-17,18.82,254.55,24.0,17.0,1745.28
1981-04-18,11.49,309.89,25.0,16.7,1743.4
1981-04-19,1.65,457.41,27.53,17.09,1712.43
1981-04-20,0.0,481.3,27.78,16.66,1679.47
1981-04-21,2.06,400.38,30.75,16.43,1759.9
1981-04-22,34.05,301.04,29.29,18.35,1863.77
1981-04-23,22.09,297.2,25.32,15.27,1615.31
1981-04-24,4.51,394.61,24.31,12.1,1369.92
1981-04-25,0.45,543.98,25.39,11.8,1311.49
1981-04-26,0.71,420.47,27.36,13.01,1412.44
1981-04-27,0.32,518.31,27.94,11.73,1423.79
1981-04-28,0.04,359.16,26.84,18.53,1891.82
1981-04-29,0.01,312.11,25.45,19.33,2012.4
1981-04-30,0.04,450.85,29.84,18.21,1942.25
1981-05-01,2.72,389.11,30.17,18.01,1956.3
1981-05-02,5.47,382.77,30.05,18.44,1977.63
1981-05-03,16.52,202.03,28.57,17.57,1845.22
1981-05-04,6.06,469.73,24.36,15.19,1619.72
1981-05-05,0.0,549.77,28.73,15.96,1639.66
1981-05-06,0.0,551.48,27.15,15.02,1572.68
1981-05-07,0.1,488.84,27.5,15.12,1619.03
1981-05-08,0.08,464.41,28.77,16.6,1783.58
1981-05-09,0.02,267.8,27.46,19.1,1850.26
1981-05-10,0.0,603.57,28.19,9.52,1187.9
1981-05-11,0.0,624.38,26.03,5.47,948.06
1981-05-12,0.0,608.76,26.69,9.25,1180.53
1981-05-13,0.0,545.16,28.83,16.42,1641.75
1981-05-14,0.0,521.5,27.73,16.72,1678.81
1981-05-15,0.44,415.73,26.31,13.86,1540.68
1981-05-16,0.18,453.98,24.9,15.85,1707.42
1981-05-17,0.03,466.73,32.56,20.78,2114.62
1981-05-18,0.01,571.27,33.94,16.71,1797.95
