date,prcp,srad,tmax,tmin,vprp
1980-07-03,1.32,416.3,31.41,12.61,1044.15
1980-07-04,0.54,513.16,31.24,15.23,1080.43
1980-07-05,0.4,457.64,33.04,12.85,1056.76
1980-07-06,0.16,531.89,34.72,15.48,1119.16
1980-07-07,0.0,514.34,33.17,16.64,1139.7
1980-07-08,0.0,519.31,30.69,13.95,1005.55
1980-07-09,0.0,530.27,31.24,13.83,1018.2
1980-07-10,0.09,488.37,37.75,15.64,1201.07
1980-07-11,0.11,443.75,36.86,17.34,1271.06
1980-07-12,0.03,534.32,34.86,13.9,1098.7
1980-07-13,0.67,407.71,35.25,17.42,1317.04
1980-07-14,0.59,400.82,32.33,13.56,1135.21
1980-07-15,0.36,428.05,30.14,13.41,1033.36
1980-07-16,0.09,535.77,30.4,11.21,896.21
1980-07-17,1.11,396.84,30.43,13.33,1034.61
1980-07-18,0.63,461.14,29.02,11.11,960.45
1980-07-19,2.98,345.08,27.2,14.39,1133.13
1980-07-20,1.22,399.46,24.81,12.83,988.08
1980-07-21,0.01,529.8,25.29,7.71,752.48
1980-07-22,0.0,540.07,31.62,11.16,925.26
1980-07-23,0.08,474.57,36.52,16.82,1319.84
1980-07-24,0.22,399.21,35.53,19.98,1484.52
1980-07-25,0.18,468.06,31.36,10.57,977.97
1980-07-26,2.74,403.07,30.75,11.8,1029.85
1980-07-27,1.14,496.67,33.5,14.38,1089.83
1980-07-28,0.01,526.98,32.92,12.9,1074.0
1980-07-29,0.0,507.72,37.53,17.9,1286.96
1980-07-30,0.0,529.13,36.08,12.59,1074.0
1980-07-31,0.0,488.63,32.69,15.85,1175.84
1980-08-01,0.0,490.81,30.34,14.42,1100.35
1980-08-02,0.0,512.46,31.63,13.09,1039.0
1980-08-03,0.0,508.36,34.01,13.76,1044.42
1980-08-04,0.0,461.79,30.83,10.07,874.2
1980-08-05,0.0,512.33,27.71,9.13,855.12
1980-08-06,0.0,515.69,33.81,13.45,1075.63
1980-08-07,0.04,430.24,31.99,15.17,1143.65
1980-08-08,0.02,510.15,27.69,8.84,896.57
1980-08-09,1.56,359.22,26.77,14.18,1146.73
1980-08-10,1.37,371.72,26.2,12.17,1052.63
1980-08-11,0.32,462.6,28.04,9.2,927.95
1980-08-12,0.23,381.65,26.84,13.42,1083.11
1980-08-13,0.1,467.81,25.61,9.81,913.88
1980-08-14,0.44,387.29,25.58,10.19,999.83
1980-08-15,5.15,281.01,24.15,13.85,1239.77
1980-08-16,11.48,247.63,22.77,13.58,1255.29
1980-08-17,4.4,329.11,24.35,11.05,1127.65
1980-08-18,0.21,491.4,33.49,12.69,1177.1
1980-08-19,2.05,368.2,32.6,13.64,1306.32
1980-08-20,8.54,325.7,29.64,13.51,1276.42
1980-08-21,3.25,345.2,24.86,10.63,1128.62
1980-08-22,0.81,338.59,24.81,11.66,1162.25
1980-08-23,0.92,339.03,25.52,11.03,1184.68
1980-08-24,0.98,351.25,30.43,14.06,1350.35
1980-08-25,0.35,386.68,30.39,12.19,1207.62
1980-08-26,0.3,306.42,26.11,8.88,984.64
1980-08-27,1.49,354.76,20.36,5.63,857.67
1980-08-28,2.72,349.05,25.97,9.38,1034.03
1980-08-29,1.86,360.82,25.04,11.02,1084.0
1980-08-30,2.82,351.6,23.54,6.38,934.0
1980-08-31,5.15,294.33,22.11,10.54,1062.92
1980-09-01,1.8,355.98,20.81,7.95,954.1
1980-09-02,0.04,447.2,24.54,8.62,963.62
1980-09-03,0.06,391.54,24.79,10.53,1015.1
1980-09-04,0.03,468.31,25.55,6.05,813.43
1980-09-05,0.0,478.07,29.68,5.97,814.15
1980-09-06,0.0,465.05,33.81,9.62,1022.83
1980-09-07,0.0,448.08,35.69,14.08,1253.69
1980-09-08,0.0,441.44,33.18,11.84,1069.94
1980-09-09,0.0,464.17,27.08,1.87,669.95
1980-09-10,0.08,409.84,26.22,5.07,785.63
1980-09-11,1.42,300.29,25.83,10.51,1045.19
1980-09-12,0.91,223.99,22.67,10.86,1055.67
1980-09-13,0.15,371.58,18.8,6.41,829.88
1980-09-14,0.19,284.14,19.27,10.11,941.96
1980-09-15,0.09,345.57,18.29,7.57,803.98
1980-09-16,0.46,322.94,15.8,3.09,663.29
1980-09-17,0.52,313.46,19.66,5.4,736.06
1980-09-18,0.6,270.43,18.49,5.53,764.52
1980-09-19,0.87,279.92,20.09,7.04,811.06
1980-09-20,0.51,362.71,24.52,4.78,745.77
1980-09-21,0.85,306.23,22.56,7.3,797.28
1980-09-22,0.47,330.95,18.7,1.6,622.38
1980-09-23,0.3,312.47,17.47,5.05,691.09
1980-09-24,2.69,286.94,16.43,2.52,624.21
1980-09-25,1.08,363.48,14.12,0.41,524.71
1980-09-26,0.0,403.94,18.44,0.32,519.96
1980-09-27,0.0,397.59,20.27,1.98,585.73
1980-09-28,0.0,401.06,28.15,3.83,719.03
1980-09-29,0.0,359.4,28.49,10.97,981.86
1980-09-30,0.0,378.76,30.07,6.85,871.76
1980-10-01,0.0,364.8,28.37,6.35,786.96
1980-10-02,0.0,343.04,21.51,3.63,675.9
1980-10-03,0.0,351.98,19.06,4.07,671.99
1980-10-04,0.0,375.06,24.47,2.89,668.12
1980-10-05,0.0,367.15,26.4,5.85,775.03
1980-10-06,0.0,363.23,27.89,6.76,842.24
1980-10-07,0.0,359.12,29.6,7.18,871.36
1980-10-08,0.0,358.99,29.79,6.23,851.25
1980-10-09,0.0,333.06,27.81,7.83,869.09
1980-10-10,0.0,293.38,22.56,4.81,719.88
1980-10-11,0.0,347.3,16.05,-2.14,498.54
1980-10-12,0.0,324.7,15.36,0.26,532.5
1980-10-13,0.0,303.29,15.52,2.37,590.34
1980-10-14,1.09,302.87,16.14,-2.8,486.91
1980-10-15,21.04,193.68,14.75,0.92,576.78
1980-10-16,28.12,109.8,10.62,0.11,579.7
1980-10-17,9.52,83.8,4.62,-0.58,542.86
1980-10-18,0.59,254.07,6.46,-3.66,470.22
1980-10-19,0.0,265.77,12.07,0.6,602.27
1980-10-20,0.12,240.64,16.53,2.83,721.85
1980-10-21,1.31,183.38,14.93,3.29,741.67
1980-10-22,2.48,169.9,12.07,1.54,660.83
1980-10-23,1.27,162.95,8.75,-1.84,523.96
1980-10-24,0.19,237.93,6.11,-4.12,428.28
1980-10-25,0.0,220.2,4.54,-5.38,385.12
1980-10-26,0.0,200.61,3.22,-4.81,397.78
1980-10-27,0.0,152.43,2.55,-3.1,431.05
1980-10-28,0.0,255.97,5.52,-6.47,370.5
1980-10-29,0.0,282.3,12.0,-5.68,410.61
1980-10-30,0.0,265.7,13.88,-0.64,546.54
1980-10-31,0.0,268.48,13.22,-2.35,526.17
1980-11-01,0.0,272.79,17.67,-1.52,572.18
1980-11-02,0.0,262.53,19.47,1.45,686.9
1980-11-03,0.0,227.74,17.1,3.37,725.66
1980-11-04,0.0,254.62,13.3,-2.48,549.39
1980-11-05,0.0,260.86,18.56,-2.28,569.36
1980-11-06,0.09,220.79,21.83,4.34,801.84
1980-11-07,0.53,213.46,19.76,2.46,779.34
1980-11-08,0.3,165.84,16.73,5.36,826.19
1980-11-09,0.04,222.13,12.88,-1.35,583.43
1980-11-10,0.23,208.26,8.56,-5.41,431.27
1980-11-11,0.17,167.65,7.41,-1.99,498.78
1980-11-12,0.24,102.74,6.09,-0.8,538.1
1980-11-13,0.09,101.93,3.76,-3.03,453.27
1980-11-14,0.0,206.24,1.42,-8.93,308.52
1980-11-15,0.0,229.38,4.16,-10.49,266.19
1980-11-16,0.01,189.68,3.0,-8.05,296.53
1980-11-17,0.01,223.98,4.1,-8.62,302.99
1980-11-18,0.0,229.57,7.81,-6.88,348.22
1980-11-19,0.0,215.53,10.52,-4.74,407.5
1980-11-20,0.0,199.43,9.25,-4.34,424.13
1980-11-21,0.0,210.38,12.19,-4.09,446.04
1980-11-22,0.0,196.19,11.92,-2.63,464.27
1980-11-23,0.0,196.34,7.59,-9.05,312.27
1980-11-24,0.0,209.58,4.26,-12.07,240.38
1980-11-25,0.0,200.12,4.79,-9.7,281.29
1980-11-26,0.0,176.02,6.21,-4.52,378.8
1980-11-27,0.0,203.76,5.26,-10.42,301.58
1980-11-28,0.0,172.7,7.12,-3.65,401.76
1980-11-29,0.0,193.21,5.79,-8.34,334.55
1980-11-30,0.0,158.72,4.44,-5.43,344.67
1980-12-01,0.0,192.23,1.23,-16.8,175.71
1980-12-02,0.0,160.69,-5.09,-21.19,108.16
1980-12-03,0.0,188.05,-1.64,-15.84,160.76
1980-12-04,0.0,186.65,4.7,-9.53,256.46
1980-12-05,0.0,184.71,3.67,-11.2,238.07
1980-12-06,0.06,99.46,-0.26,-13.67,184.55
1980-12-07,0.04,151.19,-9.55,-16.51,146.35
1980-12-08,0.01,207.4,-2.65,-17.38,141.57
1980-12-09,0.0,212.34,-1.04,-15.04,159.98
1980-12-10,0.3,181.69,-3.59,-18.43,135.35
1980-12-11,0.12,235.52,7.98,-16.6,190.34
1980-12-12,0.0,162.47,10.34,-1.31,456.73
1980-12-13,0.0,185.94,8.14,-9.91,320.06
1980-12-14,0.02,175.43,7.17,-8.4,314.32
1980-12-15,0.19,143.87,8.17,-4.58,432.19
1980-12-16,0.42,111.22,11.72,2.07,637.96
1980-12-17,0.16,153.78,11.06,-1.69,524.06
1980-12-18,0.13,179.76,6.69,-14.57,226.54
1980-12-19,0.05,178.85,-2.38,-22.85,96.74
1980-12-20,0.12,160.45,-12.46,-22.44,88.89
1980-12-21,0.09,159.22,-8.12,-16.07,146.38
1980-12-22,0.35,140.06,-3.7,-10.42,218.24
1980-12-23,0.59,167.58,-3.85,-15.44,162.24
1980-12-24,0.2,217.9,-7.75,-28.91,67.15
1980-12-25,0.01,230.35,-1.63,-23.11,96.81
1980-12-26,0.0,185.96,-0.71,-9.91,237.11
1980-12-27,0.0,223.09,10.73,-5.5,383.82
1980-12-28,0.0,164.11,12.04,0.51,557.48
1980-12-29,0.0,183.51,11.26,-4.46,466.43
1980-12-30,0.0,162.57,10.96,-0.77,523.57
1980-12-31,0.0,167.17,8.9,-3.82,437.24
1981-01-01,0.0,181.32,5.63,-9.8,290.05
1981-01-02,0.0,184.78,3.37,-11.58,229.67
1981-01-03,0.06,179.44,1.17,-15.14,181.37
1981-01-04,0.03,169.17,-2.26,-12.49,200.77
1981-01-05,0.01,193.45,1.37,-10.63,241.65
1981-01-06,0.01,190.1,3.38,-7.56,293.98
1981-01-07,0.0,198.47,1.51,-10.64,257.21
1981-01-08,0.0,164.09,-0.14,-8.07,276.17
1981-01-09,0.0,190.17,-2.18,-12.79,211.68
1981-01-10,0.0,185.46,-3.67,-12.89,197.22
1981-01-11,0.0,210.17,2.4,-12.07,224.43
1981-01-12,0.0,227.99,8.26,-8.09,298.84
1981-01-13,0.0,212.81,8.45,-5.66,351.26
1981-01-14,0.03,197.67,6.04,-6.75,298.93
1981-01-15,0.03,187.04,2.24,-10.2,204.8
1981-01-16,0.01,218.07,-1.71,-15.28,135.94
1981-01-17,0.0,240.75,1.77,-14.74,126.88
1981-01-18,0.0,247.4,7.43,-12.02,155.42
1981-01-19,0.0,238.09,7.93,-7.56,200.6
1981-01-20,0.0,247.46,5.58,-13.16,154.56
1981-01-21,0.0,250.2,9.53,-10.46,172.33
1981-01-22,0.0,245.73,14.54,-6.23,235.61
1981-01-23,0.0,231.01,18.0,-1.94,312.06
1981-01-24,0.0,235.3,16.83,-3.88,297.96
1981-01-25,0.02,180.15,13.75,-2.28,335.84
1981-01-26,0.06,107.61,7.22,-4.85,312.82
1981-01-27,0.02,176.88,-0.69,-9.18,216.38
1981-01-28,0.0,190.58,-2.33,-12.77,156.66
1981-01-29,0.64,169.62,-5.46,-16.0,129.45
1981-01-30,0.47,181.95,-4.14,-12.63,149.76
1981-01-31,0.54,191.91,-2.43,-11.8,156.73
1981-02-01,0.31,192.46,-4.4,-16.34,117.21
1981-02-02,0.05,265.3,-10.54,-21.5,78.67
1981-02-03,0.0,253.14,-9.2,-18.35,85.02
1981-02-04,0.03,296.08,-4.42,-20.76,78.31
1981-02-05,0.01,283.09,-1.99,-14.13,110.49
1981-02-06,0.04,272.8,-2.95,-15.44,104.34
1981-02-07,0.03,308.54,-4.7,-21.58,69.12
1981-02-08,0.42,237.24,-7.91,-25.65,53.48
1981-02-09,0.38,233.6,-12.93,-24.28,54.01
1981-02-10,0.11,269.67,-15.89,-28.73,40.35
1981-02-11,0.01,312.13,-15.22,-28.33,40.31
1981-02-12,0.0,330.35,-6.74,-22.11,62.35
1981-02-13,0.0,343.71,6.01,-13.2,116.16
1981-02-14,0.0,331.67,13.46,-3.11,219.07
1981-02-15,0.0,300.7,13.38,-0.43,275.78
1981-02-16,0.0,314.39,14.22,-3.36,255.51
1981-02-17,0.06,257.48,14.15,1.8,349.09
1981-02-18,0.35,231.56,13.22,-0.49,332.64
1981-02-19,0.24,286.59,13.68,-1.72,284.53
1981-02-20,0.04,289.79,12.26,0.33,293.77
1981-02-21,0.0,302.47,10.3,-2.79,247.87
1981-02-22,0.0,311.01,9.26,-3.2,226.7
1981-02-23,0.0,335.27,11.7,-4.78,199.34
1981-02-24,0.0,336.86,11.37,-5.49,184.21
1981-02-25,0.0,327.82,8.16,-7.35,171.03
1981-02-26,0.01,312.94,6.37,-5.41,198.55
1981-02-27,0.14,236.08,7.22,-3.46,256.46
1981-02-28,0.08,180.5,5.01,-4.27,258.14
1981-03-01,0.01,353.0,6.62,-7.99,160.64
1981-03-02,0.0,373.9,6.38,-12.25,115.96
1981-03-03,0.0,365.47,8.26,-7.39,142.56
1981-03-04,0.0,378.21,9.96,-8.49,137.28
1981-03-05,0.0,379.18,9.2,-8.5,132.0
1981-03-06,0.0,373.58,6.86,-11.36,113.26
1981-03-07,0.0,376.43,5.17,-11.0,116.46
1981-03-08,0.0,373.5,7.95,-6.57,144.28
1981-03-09,0.0,402.22,9.29,-10.02,123.71
1981-03-10,0.0,393.76,9.64,-7.0,137.74
1981-03-11,0.0,410.06,13.1,-8.2,130.88
1981-03-12,0.0,414.1,13.88,-7.06,132.85
1981-03-13,0.0,417.63,11.31,-9.74,121.22
1981-03-14,0.0,415.28,14.5,-4.56,155.65
1981-03-15,0.0,414.47,14.34,-4.46,160.08
1981-03-16,0.0,429.47,16.45,-6.31,145.86
1981-03-17,0.0,415.44,15.82,-4.2,154.89
1981-03-18,0.0,417.35,10.02,-9.62,121.86
1981-03-19,0.0,398.46,6.74,-7.05,137.01
1981-03-20,0.05,359.86,5.64,-6.94,148.39
1981-03-21,0.02,405.44,8.17,-5.53,146.53
1981-03-22,0.0,440.38,10.66,-8.35,132.23
1981-03-23,1.64,334.83,15.35,-2.82,198.58
1981-03-24,1.3,383.15,15.11,-0.09,217.71
1981-03-25,0.26,434.86,12.83,-3.19,169.89
1981-03-26,0.0,446.69,11.67,-4.94,157.2
1981-03-27,0.05,366.32,12.03,-0.6,218.29
1981-03-28,0.02,325.47,10.21,0.69,242.58
1981-03-29,0.0,451.69,13.0,-3.5,175.39
1981-03-30,0.37,391.4,15.43,-1.35,200.31
1981-03-31,0.16,393.74,13.72,-0.04,206.91
1981-04-01,0.0,481.0,16.35,-5.48,156.18
1981-04-02,0.11,397.17,17.82,1.05,221.82
1981-04-03,0.54,349.85,15.28,-1.02,211.57
1981-04-04,0.93,387.74,12.18,-5.98,153.16
1981-04-05,0.3,480.88,12.85,-3.61,155.79
1981-04-06,0.0,437.22,14.14,1.02,195.21
1981-04-07,0.0,485.95,12.51,-4.88,141.26
1981-04-08,0.0,487.26,11.95,-5.37,128.9
1981-04-09,0.0,507.38,17.13,-4.78,141.36
1981-04-10,1.89,394.86,18.29,-1.42,193.1
1981-04-11,3.52,346.6,15.8,-0.32,213.46
1981-04-12,1.13,489.73,16.35,-1.77,176.17
1981-04-13,0.0,473.67,16.51,-0.16,173.81
1981-04-14,0.0,519.44,14.11,-8.06,125.17
1981-04-15,0.0,513.25,20.96,1.12,205.21
1981-04-16,0.0,518.41,26.15,5.35,272.48
1981-04-17,0.0,521.6,25.15,2.78,239.25
1981-04-18,0.0,519.96,22.85,1.84,211.99
1981-04-19,0.0,529.27,21.27,-0.78,179.48
1981-04-20,0.0,510.05,18.78,-1.23,189.78
1981-04-21,0.58,384.37,20.05,5.63,299.94
1981-04-22,0.62,359.95,19.2,4.97,293.85
1981-04-23,0.16,525.75,20.1,0.95,221.93
1981-04-24,0.01,520.58,26.5,4.71,293.34
1981-04-25,0.0,513.32,27.73,10.32,390.99
1981-04-26,3.13,390.55,25.0,7.59,373.66
1981-04-27,3.2,352.33,22.46,7.03,393.71
1981-04-28,0.86,343.53,19.04,5.76,386.37
1981-04-29,0.03,417.81,18.28,7.84,371.07
1981-04-30,0.0,471.86,18.17,5.12,289.92
1981-05-01,0.0,551.1,21.22,-0.38,236.0
1981-05-02,0.12,478.16,26.37,8.4,376.43
1981-05-03,0.19,411.09,24.18,7.73,375.13
1981-05-04,0.06,484.07,20.77,6.45,312.64
1981-05-05,0.0,532.5,20.49,3.78,271.69
1981-05-06,0.16,411.02,20.38,5.09,330.59
1981-05-07,1.92,289.92,18.26,6.6,418.84
1981-05-08,1.26,253.87,14.34,4.6,382.71
1981-05-09,0.21,520.76,10.94,-4.45,178.0
1981-05-10,0.34,464.1,15.07,-2.9,187.81
1981-05-11,0.28,464.37,17.09,0.57,251.09
1981-05-12,0.96,340.49,15.98,5.62,349.62
1981-05-13,0.37,484.16,16.27,2.54,265.24
1981-05-14,0.0,560.19,20.13,1.15,264.74
1981-05-15,0.56,385.66,19.96,9.32,460.03
