date,prcp,srad,tmax,tmin,vprp
1980-06-26,7.29,452.56,20.34,6.74,913.13
1980-06-27,5.0,359.71,19.1,3.59,758.51
1980-06-28,0.71,538.2,13.68,0.97,660.28
1980-06-29,0.51,513.9,22.29,2.13,731.8
1980-06-30,0.56,552.58,21.63,3.19,761.14
1980-07-01,0.59,576.73,22.76,1.71,739.93
1980-07-02,7.85,489.21,24.51,4.01,847.7
1980-07-03,7.89,451.47,23.26,6.05,935.84
1980-07-04,4.84,409.25,20.26,7.32,982.47
1980-07-05,2.74,397.76,18.84,6.83,959.32
1980-07-06,0.78,428.71,19.06,6.28,919.06
1980-07-07,0.07,553.47,23.49,4.27,864.58
1980-07-08,0.13,550.6,26.72,5.99,956.0
1980-07-09,0.67,473.25,26.23,6.97,1020.2
1980-07-10,3.93,462.62,26.47,7.48,1000.05
1980-07-11,2.26,507.06,24.8,1.9,770.37
1980-07-12,5.21,470.62,24.18,4.86,868.96
1980-07-13,8.67,426.9,22.96,5.48,874.81
1980-07-14,8.19,436.57,18.81,4.01,818.35
1980-07-15,2.61,380.28,17.48,4.43,798.46
1980-07-16,0.04,566.16,20.89,2.5,746.98
1980-07-17,0.0,601.22,21.87,3.1,757.16
1980-07-18,0.0,598.74,20.76,2.4,736.84
1980-07-19,0.0,599.41,22.22,3.14,772.9
1980-07-20,0.0,596.77,22.99,4.19,827.43
1980-07-21,0.0,603.28,27.23,4.65,883.3
1980-07-22,0.0,600.14,28.82,5.78,963.11
1980-07-23,0.0,595.69,32.75,7.45,1047.09
1980-07-24,0.0,594.64,31.01,5.49,933.58
1980-07-25,0.0,597.29,26.98,4.97,891.72
1980-07-26,0.0,596.97,26.67,4.59,873.96
1980-07-27,0.0,595.64,27.23,4.62,869.98
1980-07-28,0.0,600.72,28.48,3.58,848.06
1980-07-29,0.0,592.0,28.9,5.29,905.41
1980-07-30,0.0,587.43,27.35,4.68,868.84
1980-07-31,0.94,472.62,28.39,2.11,807.3
1980-08-01,0.48,560.73,27.38,4.99,863.97
1980-08-02,0.75,468.82,25.93,1.54,771.4
1980-08-03,0.46,473.59,24.86,4.02,797.03
1980-08-04,0.04,572.62,23.02,-1.24,605.1
1980-08-05,0.0,591.32,22.12,-0.35,613.21
1980-08-06,0.0,586.65,21.05,-0.27,619.08
1980-08-07,0.0,586.64,22.0,-0.01,635.8
1980-08-08,0.0,584.36,24.79,0.45,674.2
1980-08-09,0.0,583.8,26.71,2.29,735.92
1980-08-10,0.0,580.72,25.17,1.15,709.88
1980-08-11,0.0,570.55,26.35,3.27,799.63
1980-08-12,0.62,482.15,26.83,4.7,876.04
1980-08-13,0.32,536.38,26.24,4.17,847.27
1980-08-14,0.0,566.71,26.55,3.22,809.61
1980-08-15,0.01,549.17,26.25,4.56,833.05
1980-08-16,0.01,562.07,24.74,2.14,744.94
1980-08-17,9.78,435.5,22.86,2.46,759.86
1980-08-18,9.64,405.15,21.14,3.84,775.86
1980-08-19,2.41,424.94,19.52,-0.97,600.27
1980-08-20,0.02,488.03,15.37,1.02,634.56
1980-08-21,0.0,551.67,21.88,0.23,641.37
1980-08-22,0.0,555.04,23.27,0.62,656.28
1980-08-23,0.0,550.24,22.58,0.96,663.63
1980-08-24,0.0,550.27,23.18,0.82,639.64
1980-08-25,0.0,554.67,22.83,-0.97,568.39
1980-08-26,0.14,465.69,22.93,-2.29,543.91
1980-08-27,0.27,506.44,23.76,-0.02,589.27
1980-08-28,0.15,456.39,22.37,-1.11,530.95
1980-08-29,0.03,536.75,16.59,-4.73,428.94
1980-08-30,0.81,427.51,18.19,-4.26,446.74
1980-08-31,7.58,405.76,17.13,-2.39,513.88
1980-09-01,11.15,360.68,16.35,2.5,678.4
1980-09-02,11.78,305.37,15.72,4.67,760.15
1980-09-03,4.33,385.35,14.58,0.29,613.88
1980-09-04,0.16,514.38,18.93,-1.77,523.56
1980-09-05,0.0,529.56,24.09,-2.39,522.86
1980-09-06,0.06,495.15,25.18,0.03,614.19
1980-09-07,0.03,498.12,24.01,3.2,707.77
1980-09-08,0.0,486.95,21.55,3.12,706.29
1980-09-09,0.0,505.66,22.83,1.17,668.12
1980-09-10,5.69,389.66,25.24,3.38,779.52
1980-09-11,4.83,354.55,23.52,6.53,873.11
1980-09-12,3.41,373.7,21.01,1.8,721.19
1980-09-13,4.08,360.32,20.0,3.11,742.41
1980-09-14,4.5,329.28,19.57,6.22,844.96
1980-09-15,2.04,381.21,20.14,3.78,758.97
1980-09-16,0.64,394.12,18.61,2.11,667.68
1980-09-17,0.25,442.5,19.91,-0.13,590.34
1980-09-18,8.8,372.39,20.9,-0.88,588.88
1980-09-19,9.49,270.35,18.91,2.36,671.38
1980-09-20,11.89,216.91,10.78,3.2,701.99
1980-09-21,8.6,261.59,9.74,0.51,603.84
1980-09-22,2.72,297.69,8.77,-2.77,497.67
1980-09-23,1.53,309.86,11.21,-1.44,522.68
1980-09-24,0.61,383.22,14.42,-1.71,517.33
1980-09-25,0.01,451.21,16.25,-3.81,460.01
1980-09-26,0.0,456.52,18.91,-3.58,470.38
1980-09-27,0.0,449.54,21.19,-1.99,537.64
1980-09-28,0.14,355.95,22.8,0.41,622.63
1980-09-29,0.07,439.27,20.71,-2.49,545.69
1980-09-30,0.0,427.79,21.77,1.08,621.21
1980-10-01,0.0,423.44,19.89,-2.34,516.08
1980-10-02,0.0,430.9,18.33,-4.13,456.13
1980-10-03,0.0,429.52,20.95,-3.16,481.11
1980-10-04,0.0,427.61,22.66,-2.76,501.98
1980-10-05,0.0,421.54,21.64,-3.23,490.78
1980-10-06,0.0,419.5,22.47,-3.13,498.69
1980-10-07,0.0,412.84,24.48,-2.38,531.64
1980-10-08,0.0,407.91,23.91,-1.32,555.29
1980-10-09,0.0,406.06,22.52,-3.94,463.71
1980-10-10,0.0,403.76,18.82,-7.9,354.47
1980-10-11,0.0,403.18,19.41,-6.47,379.0
1980-10-12,6.61,303.5,18.6,-3.62,465.83
1980-10-13,6.05,261.43,17.29,-1.25,525.88
1980-10-14,6.77,243.3,11.92,-1.89,518.5
1980-10-15,8.87,138.82,8.88,-0.62,531.04
1980-10-16,3.89,230.3,6.14,-3.57,460.85
1980-10-17,2.3,264.5,9.67,-3.41,451.36
1980-10-18,0.96,317.55,8.97,-4.63,414.39
1980-10-19,0.01,343.8,10.26,-5.86,385.53
1980-10-20,0.65,280.16,13.79,-5.9,401.35
1980-10-21,1.46,264.06,12.98,-4.02,445.72
1980-10-22,1.4,281.76,11.32,-4.33,422.5
1980-10-23,0.42,328.06,8.51,-9.56,303.8
1980-10-24,0.08,306.94,7.5,-9.61,288.59
1980-10-25,1.06,280.75,8.77,-7.37,338.29
1980-10-26,1.15,225.06,7.49,-5.1,392.56
1980-10-27,0.33,215.6,4.82,-3.94,410.02
1980-10-28,0.0,301.46,5.45,-8.24,327.24
1980-10-29,0.0,322.59,8.89,-8.75,311.18
1980-10-30,0.06,313.05,10.9,-7.29,345.7
1980-10-31,0.13,299.21,10.2,-6.19,376.4
1980-11-01,3.79,246.74,11.5,-5.6,408.14
1980-11-02,3.59,219.89,10.1,-3.75,453.67
1980-11-03,1.3,175.45,7.7,-1.95,512.79
1980-11-04,0.29,177.95,8.67,0.24,579.95
1980-11-05,4.17,229.12,14.5,-3.05,521.26
1980-11-06,19.41,213.52,12.92,-2.58,521.91
1980-11-07,29.97,131.17,10.04,0.88,602.74
1980-11-08,26.71,170.79,6.5,-1.85,543.04
1980-11-09,15.2,161.26,5.92,-1.85,516.97
1980-11-10,5.03,158.4,4.87,-3.71,455.62
1980-11-11,1.71,167.01,2.56,-5.06,408.99
1980-11-12,1.15,171.98,2.59,-4.68,397.83
1980-11-13,0.33,216.2,1.35,-8.97,302.12
1980-11-14,0.0,266.12,0.14,-13.63,215.76
1980-11-15,0.0,257.1,-1.01,-13.84,199.0
1980-11-16,0.0,247.89,-0.72,-12.52,213.41
1980-11-17,0.85,230.74,1.82,-13.47,218.4
1980-11-18,0.99,232.25,2.93,-7.79,307.15
1980-11-19,0.7,187.54,2.56,-6.22,349.73
1980-11-20,0.25,200.77,0.21,-7.94,324.27
1980-11-21,4.76,179.44,1.35,-6.26,351.3
1980-11-22,2.7,191.98,1.01,-6.58,342.9
1980-11-23,7.25,207.13,-0.15,-11.55,256.83
1980-11-24,3.66,217.58,-2.01,-10.48,247.12
1980-11-25,1.1,178.48,-3.24,-11.28,239.66
1980-11-26,0.66,200.41,-2.52,-9.45,273.55
1980-11-27,2.14,195.19,3.16,-6.27,354.65
1980-11-28,1.33,180.5,2.59,-4.56,405.34
1980-11-29,9.35,149.67,1.72,-4.53,404.02
1980-11-30,5.44,177.54,0.77,-6.52,357.29
1980-12-01,2.49,182.37,-0.2,-8.54,307.46
1980-12-02,16.12,180.37,-1.7,-8.4,304.7
1980-12-03,12.92,154.33,-1.05,-5.89,354.24
1980-12-04,15.31,169.85,1.3,-5.08,378.43
1980-12-05,11.84,205.83,0.31,-11.15,273.65
1980-12-06,4.27,175.42,-2.15,-9.53,262.65
1980-12-07,0.75,233.54,-3.82,-12.13,223.27
1980-12-08,0.02,243.96,-5.2,-19.06,141.56
1980-12-09,0.29,215.82,-6.65,-20.02,120.87
1980-12-10,5.36,212.38,-3.54,-15.3,171.02
1980-12-11,5.14,177.12,-2.45,-8.58,275.86
1980-12-12,1.27,217.77,0.55,-6.39,341.44
1980-12-13,0.0,216.67,0.19,-7.25,333.05
1980-12-14,0.6,192.32,-0.71,-7.94,320.26
1980-12-15,0.38,186.69,0.55,-6.06,357.12
1980-12-16,0.04,243.97,3.69,-5.94,374.99
1980-12-17,0.0,231.03,2.85,-6.46,354.56
1980-12-18,0.0,241.89,0.55,-9.48,291.72
1980-12-19,0.34,212.62,-1.01,-9.62,273.12
1980-12-20,3.06,188.05,-1.91,-9.35,280.11
1980-12-21,18.51,165.3,-1.8,-6.75,331.92
1980-12-22,25.31,142.74,-0.64,-4.1,404.24
1980-12-23,10.98,140.49,0.27,-3.01,445.23
1980-12-24,21.45,150.77,0.04,-4.07,427.49
1980-12-25,45.03,139.44,-0.08,-3.29,446.0
1980-12-26,25.71,139.81,1.79,-1.41,507.27
1980-12-27,18.59,177.74,3.95,-1.76,514.75
1980-12-28,7.26,210.77,3.3,-4.22,439.38
1980-12-29,7.14,203.74,1.96,-6.63,372.31
1980-12-30,12.59,183.04,1.29,-5.12,392.77
1980-12-31,4.73,156.79,0.99,-3.19,445.74
1981-01-01,0.21,194.13,3.75,-2.66,483.03
1981-01-02,0.09,177.48,3.37,-2.29,492.22
1981-01-03,0.61,156.31,2.1,-2.84,470.88
1981-01-04,0.35,181.73,1.47,-3.77,445.69
1981-01-05,0.03,167.38,1.09,-3.59,429.83
1981-01-06,0.0,246.96,0.68,-7.22,354.54
1981-01-07,0.0,248.5,0.47,-7.67,327.09
1981-01-08,0.0,258.77,0.8,-7.91,322.89
1981-01-09,0.0,241.79,0.51,-7.18,327.22
1981-01-10,0.0,266.24,-0.32,-9.68,285.84
1981-01-11,0.0,271.3,-0.07,-10.46,264.07
1981-01-12,0.0,269.54,-0.66,-10.43,258.63
1981-01-13,0.0,268.22,-1.59,-11.17,246.38
1981-01-14,0.0,262.94,-1.74,-10.2,257.13
1981-01-15,0.0,272.53,-1.0,-10.48,255.47
1981-01-16,0.0,283.42,-0.95,-11.88,234.35
1981-01-17,3.14,240.8,-0.4,-12.86,224.28
1981-01-18,1.73,245.84,-0.4,-9.32,277.31
1981-01-19,0.08,242.58,0.63,-5.84,351.26
1981-01-20,0.0,261.9,0.46,-7.14,346.19
1981-01-21,0.09,255.11,2.45,-5.44,383.04
1981-01-22,1.95,222.77,3.39,-4.62,417.01
1981-01-23,8.84,202.09,2.88,-3.95,436.55
1981-01-24,7.37,160.33,1.92,-3.18,448.89
1981-01-25,15.05,140.07,0.39,-3.89,420.03
1981-01-26,9.06,224.15,-0.96,-8.14,328.9
1981-01-27,2.99,219.82,-0.79,-7.85,315.81
1981-01-28,1.55,233.82,0.55,-7.05,336.85
1981-01-29,1.04,266.15,1.9,-6.63,353.86
1981-01-30,0.91,242.23,1.5,-6.51,358.0
1981-01-31,0.5,230.25,0.92,-5.98,367.2
1981-02-01,0.11,185.31,-0.03,-4.84,369.77
1981-02-02,0.0,336.46,0.2,-13.49,233.33
1981-02-03,0.0,340.69,1.23,-13.69,205.57
1981-02-04,0.0,346.36,2.23,-13.81,209.8
1981-02-05,0.0,335.75,1.27,-11.29,243.58
1981-02-06,0.04,297.63,0.44,-10.85,260.93
1981-02-07,0.13,195.5,-0.34,-7.42,309.47
1981-02-08,0.31,246.02,-0.78,-7.08,322.01
1981-02-09,1.9,274.67,0.62,-10.72,251.11
1981-02-10,1.02,349.35,-2.1,-28.57,86.81
1981-02-11,22.58,313.66,-6.92,-25.37,76.21
1981-02-12,23.03,299.51,-3.65,-16.86,162.06
1981-02-13,10.39,216.2,0.31,-5.22,353.82
1981-02-14,8.42,217.36,1.35,-3.92,425.72
1981-02-15,13.49,208.97,1.88,-2.92,458.47
1981-02-16,33.71,211.46,1.87,-3.06,459.85
1981-02-17,21.91,199.3,1.46,-2.92,459.81
1981-02-18,11.08,253.73,3.05,-3.89,446.34
1981-02-19,15.18,259.83,3.98,-2.91,465.44
1981-02-20,8.18,242.36,3.17,-4.06,432.53
1981-02-21,1.24,214.12,0.71,-4.05,413.48
1981-02-22,0.02,386.83,4.34,-6.77,367.51
1981-02-23,0.0,413.28,7.78,-6.71,369.93
1981-02-24,2.24,342.32,10.8,-6.89,385.52
1981-02-25,4.0,338.92,10.4,-4.73,434.39
1981-02-26,2.39,341.45,9.12,-4.24,435.85
1981-02-27,0.52,376.44,6.51,-6.57,374.99
1981-02-28,0.02,431.67,6.24,-9.33,309.34
1981-03-01,0.0,439.11,7.91,-9.7,295.96
1981-03-02,0.25,436.87,9.41,-10.03,294.29
1981-03-03,0.13,448.78,9.0,-9.76,299.21
1981-03-04,0.96,386.86,8.99,-8.79,329.53
1981-03-05,1.22,353.12,9.57,-4.59,410.98
1981-03-06,0.37,382.39,8.59,-8.15,328.03
1981-03-07,0.0,458.45,6.36,-10.02,288.49
1981-03-08,0.0,460.73,7.53,-8.64,309.68
1981-03-09,0.0,467.44,7.95,-8.9,311.36
1981-03-10,0.0,475.69,10.39,-9.52,306.76
1981-03-11,0.0,483.27,12.93,-9.33,316.6
1981-03-12,0.0,485.9,14.14,-8.64,335.28
1981-03-13,0.0,487.97,14.81,-8.31,346.77
1981-03-14,0.0,492.75,14.27,-7.85,353.98
1981-03-15,2.56,427.14,12.94,-8.33,350.51
1981-03-16,9.08,393.05,13.96,-6.68,389.8
1981-03-17,6.18,228.07,12.09,-3.82,419.64
1981-03-18,1.36,277.39,1.04,-5.38,382.82
1981-03-19,0.11,453.68,5.37,-7.38,351.37
1981-03-20,0.0,491.44,10.38,-6.17,379.51
1981-03-21,0.38,407.04,10.71,-7.6,362.84
1981-03-22,5.02,397.13,10.36,-6.18,389.83
1981-03-23,3.06,358.89,8.83,-4.54,422.65
1981-03-24,0.6,393.03,7.48,-4.7,425.99
1981-03-25,5.81,383.08,10.29,-4.02,458.18
1981-03-26,8.06,275.27,9.04,-1.67,505.45
1981-03-27,9.29,283.0,6.01,-2.12,493.74
1981-03-28,3.36,468.97,9.87,-3.89,445.28
1981-03-29,11.9,392.79,8.83,-4.87,417.03
1981-03-30,9.51,301.76,7.28,-4.24,418.91
1981-03-31,11.99,270.36,3.5,-3.39,440.4
1981-04-01,7.26,301.1,4.67,-3.0,452.17
1981-04-02,4.01,328.23,4.29,-4.39,419.35
1981-04-03,5.45,329.04,3.93,-4.55,400.69
1981-04-04,2.06,401.08,3.4,-6.88,354.18
1981-04-05,6.49,392.28,6.74,-5.12,392.92
1981-04-06,7.97,388.96,7.9,-4.56,411.53
1981-04-07,3.29,338.71,6.57,-5.32,379.46
1981-04-08,5.14,390.3,2.99,-7.55,339.25
1981-04-09,5.81,341.94,3.64,-4.57,389.42
1981-04-10,2.77,416.73,4.2,-6.02,372.29
1981-04-11,8.73,409.28,6.21,-5.22,392.28
1981-04-12,7.13,373.91,5.65,-4.49,402.85
1981-04-13,2.98,421.43,5.05,-6.01,372.52
1981-04-14,0.74,561.43,8.83,-6.21,368.89
1981-04-15,0.0,593.69,17.3,-7.38,385.77
1981-04-16,0.0,586.68,20.07,-2.22,505.44
1981-04-17,0.0,593.34,18.47,-5.09,435.66
1981-04-18,0.0,595.89,16.44,-5.37,432.68
1981-04-19,0.0,596.17,19.51,-2.7,523.45
1981-04-20,4.19,471.12,18.32,0.04,613.01
1981-04-21,3.6,405.18,16.28,0.08,599.99
1981-04-22,4.88,355.89,10.15,-0.17,589.87
1981-04-23,12.37,410.1,12.51,1.01,652.25
1981-04-24,12.41,456.14,21.43,2.25,714.49
1981-04-25,4.53,437.37,20.05,-0.16,613.68
1981-04-26,2.85,416.36,11.51,0.41,613.91
1981-04-27,3.81,378.86,10.95,0.82,630.3
1981-04-28,7.91,394.33,11.77,1.5,668.62
1981-04-29,4.36,353.33,11.42,3.54,726.1
1981-04-30,0.87,484.08,18.55,0.83,688.85
1981-05-01,1.45,521.16,23.79,2.8,754.39
1981-05-02,0.64,555.64,22.43,2.38,673.17
1981-05-03,0.02,533.15,14.75,-4.58,454.75
1981-05-04,4.67,468.9,12.05,-4.93,414.37
1981-05-05,3.85,449.9,10.96,-7.3,360.27
1981-05-06,1.6,485.85,9.44,-4.99,402.68
1981-05-07,0.61,464.74,8.58,-4.37,424.93
1981-05-08,0.4,462.69,9.38,-3.61,447.79
1981-05-09,1.87,455.02,10.84,-4.61,446.23
1981-05-10,6.45,453.27,13.94,-2.0,534.39
1981-05-11,12.9,355.34,13.07,0.98,610.01
1981-05-12,5.2,446.18,10.36,-0.97,552.76
1981-05-13,0.86,486.28,11.47,-2.88,502.09
1981-05-14,6.35,445.44,13.67,-0.83,567.71
