date,prcp,srad,tmax,tmin,vprp
1980-12-27,32.48,135.69,14.54,5.74,925.77
1980-12-28,14.98,198.02,12.31,3.0,798.12
1980-12-29,2.3,142.52,10.7,3.72,795.19
1980-12-30,1.17,152.16,10.95,4.73,834.58
1980-12-31,0.01,165.06,10.27,2.75,756.4
1981-01-01,0.0,182.86,8.79,1.58,693.88
1981-01-02,0.63,146.93,8.02,0.86,663.37
1981-01-03,5.17,152.15,11.0,2.74,732.06
1981-01-04,2.43,191.4,10.21,1.35,694.66
1981-01-05,0.0,200.46,9.62,1.71,691.2
1981-01-06,0.0,187.78,8.87,0.53,650.66
1981-01-07,0.0,180.99,7.6,1.37,670.96
1981-01-08,4.45,136.78,8.57,2.35,719.16
1981-01-09,2.22,204.01,11.0,3.31,764.0
1981-01-10,0.0,184.43,10.24,1.83,708.08
1981-01-11,0.0,218.92,9.79,0.92,668.75
1981-01-12,0.0,222.49,9.54,0.23,638.83
1981-01-13,0.0,204.27,8.55,-0.29,605.53
1981-01-14,0.0,227.83,8.23,-0.69,598.07
1981-01-15,0.07,205.64,9.04,0.89,655.44
1981-01-16,3.65,161.95,9.58,2.04,713.56
1981-01-17,4.92,178.15,13.32,3.22,796.04
1981-01-18,3.25,190.43,15.03,6.14,930.89
1981-01-19,10.57,176.25,14.16,4.5,875.4
1981-01-20,10.35,173.43,12.67,3.07,812.77
1981-01-21,31.8,167.65,15.05,7.02,969.54
1981-01-22,77.81,154.65,14.36,6.68,964.83
1981-01-23,39.3,146.32,12.46,2.57,763.61
1981-01-24,4.94,168.36,7.77,-0.4,613.25
1981-01-25,3.0,164.53,6.32,-1.74,555.25
1981-01-26,19.04,168.38,8.77,1.57,665.28
1981-01-27,40.76,146.87,8.95,3.0,732.48
1981-01-28,33.23,154.32,8.17,1.28,674.45
1981-01-29,12.04,183.42,7.13,-0.53,601.37
1981-01-30,2.47,203.83,7.91,-1.57,558.1
1981-01-31,0.39,268.85,7.46,-2.45,523.92
1981-02-01,0.0,282.99,8.48,-1.85,539.41
1981-02-02,0.0,288.94,8.33,-2.25,531.83
1981-02-03,0.0,268.66,7.86,-2.55,512.05
1981-02-04,1.12,228.15,5.84,-2.79,507.52
1981-02-05,8.96,208.85,8.38,-0.53,579.68
1981-02-06,6.99,250.56,10.05,-1.22,579.41
1981-02-07,1.39,309.43,10.03,-2.36,542.01
1981-02-08,0.0,287.75,9.23,-1.97,538.79
1981-02-09,0.0,312.43,10.61,-1.33,563.89
1981-02-10,0.76,231.57,10.04,-2.6,542.88
1981-02-11,3.77,203.48,10.69,2.73,714.38
1981-02-12,5.68,219.62,13.19,3.76,811.39
1981-02-13,48.63,132.12,12.85,5.33,860.12
1981-02-14,37.15,187.68,11.57,4.85,859.79
1981-02-15,20.55,215.16,12.26,3.88,836.19
1981-02-16,27.62,132.45,12.03,6.81,913.35
1981-02-17,22.33,200.88,10.36,1.87,763.21
1981-02-18,18.91,222.71,13.68,5.41,860.56
1981-02-19,24.62,242.54,13.26,2.93,777.93
1981-02-20,10.74,263.69,11.95,-1.78,601.0
1981-02-21,0.83,359.67,15.81,-0.05,648.89
1981-02-22,0.0,365.73,15.72,0.95,694.47
1981-02-23,12.7,267.04,14.96,0.52,666.21
1981-02-24,21.24,225.81,11.14,0.13,622.8
1981-02-25,13.75,207.0,7.2,-0.65,589.61
1981-02-26,20.36,231.27,8.09,0.21,624.53
1981-02-27,8.64,322.46,12.39,1.02,669.34
1981-02-28,0.02,366.01,12.08,-0.26,635.14
1981-03-01,0.0,391.3,14.55,-0.26,638.9
1981-03-02,0.06,331.21,14.1,-0.32,639.02
1981-03-03,10.45,258.92,13.32,0.38,639.06
1981-03-04,21.17,229.2,8.71,0.66,630.27
1981-03-05,8.09,307.23,11.1,-2.4,551.26
1981-03-06,2.76,316.36,12.5,-2.59,552.74
1981-03-07,5.38,253.79,11.98,1.92,674.49
1981-03-08,2.01,397.76,13.26,-0.1,647.53
1981-03-09,0.19,370.0,14.95,-0.02,658.79
1981-03-10,0.96,290.71,14.38,2.57,748.31
1981-03-11,1.12,316.0,17.92,3.41,806.1
1981-03-12,1.28,334.82,17.13,1.54,730.87
1981-03-13,3.99,245.48,12.8,2.43,718.21
1981-03-14,3.42,323.31,11.32,0.95,682.8
1981-03-15,24.61,241.29,10.88,2.41,705.32
1981-03-16,24.54,300.69,10.82,-0.11,631.84
1981-03-17,6.33,435.51,12.64,-2.38,565.08
1981-03-18,0.84,300.75,12.06,0.72,649.98
1981-03-19,4.23,296.07,12.75,2.68,735.88
1981-03-20,10.86,298.59,12.19,1.31,711.23
1981-03-21,14.38,225.4,11.18,4.26,790.62
1981-03-22,10.43,277.0,11.16,2.38,744.6
1981-03-23,6.43,304.64,11.4,1.85,711.32
1981-03-24,11.53,316.64,11.33,0.88,685.05
1981-03-25,44.16,228.78,10.96,3.58,750.95
1981-03-26,40.09,260.67,9.14,1.73,699.61
1981-03-27,10.23,429.95,12.21,0.37,649.27
1981-03-28,2.4,368.64,14.21,-0.96,620.66
1981-03-29,16.97,292.33,13.61,1.76,674.12
1981-03-30,10.62,271.45,9.44,-0.01,617.09
1981-03-31,31.05,247.09,6.82,-0.56,578.83
1981-04-01,19.96,319.63,8.35,-1.15,567.61
1981-04-02,2.62,379.62,9.86,-1.35,574.92
1981-04-03,0.35,370.81,10.58,0.5,626.99
1981-04-04,0.16,495.39,14.88,-1.87,587.31
1981-04-05,0.96,365.09,14.08,0.4,632.27
1981-04-06,1.12,397.23,11.27,-0.77,596.95
1981-04-07,1.1,421.97,11.74,-2.29,560.05
1981-04-08,6.52,320.54,11.14,1.02,645.95
1981-04-09,5.32,341.21,11.1,1.14,653.96
1981-04-10,2.8,376.26,10.32,-2.99,547.19
1981-04-11,21.02,207.67,9.28,2.2,671.47
1981-04-12,18.21,296.54,10.21,2.36,706.89
1981-04-13,9.43,429.72,15.35,-1.16,625.75
1981-04-14,2.68,518.2,16.85,0.35,666.35
1981-04-15,4.06,386.29,15.99,1.4,719.63
1981-04-16,9.37,354.9,15.47,5.02,854.83
1981-04-17,3.67,487.76,15.99,3.31,813.11
1981-04-18,1.06,428.53,16.41,3.49,813.04
1981-04-19,9.09,283.4,15.54,4.49,825.09
1981-04-20,4.84,363.58,13.63,3.79,817.67
1981-04-21,1.12,366.25,15.09,4.34,852.17
1981-04-22,0.42,514.55,20.57,4.79,898.35
1981-04-23,1.44,376.32,19.89,5.42,906.78
1981-04-24,1.26,321.65,15.91,5.07,861.98
1981-04-25,3.99,285.98,13.01,2.89,758.52
1981-04-26,5.3,338.67,11.75,2.6,736.73
1981-04-27,4.11,442.71,16.59,1.24,719.87
1981-04-28,1.2,541.04,20.27,2.85,813.91
1981-04-29,0.0,541.62,24.63,6.92,1014.33
1981-04-30,0.0,518.79,24.33,6.9,1000.05
1981-05-01,0.0,516.96,20.1,4.18,842.77
1981-05-02,0.04,473.25,16.59,1.13,696.11
1981-05-03,0.42,439.08,13.18,0.64,656.36
1981-05-04,1.69,419.25,12.16,0.96,649.8
1981-05-05,2.96,409.24,11.92,-2.09,561.27
1981-05-06,1.11,543.33,14.3,-1.46,574.93
1981-05-07,0.07,498.67,15.31,-0.45,629.9
1981-05-08,8.8,368.98,15.1,2.77,747.57
1981-05-09,4.65,451.39,16.93,5.05,857.02
1981-05-10,0.13,529.95,17.39,3.46,809.21
1981-05-11,0.0,524.33,16.88,3.02,775.62
1981-05-12,0.0,557.19,19.45,2.34,763.93
1981-05-13,0.0,542.79,19.17,2.66,772.5
1981-05-14,2.0,395.01,16.54,4.6,841.02
1981-05-15,6.39,309.31,15.64,4.2,805.65
1981-05-16,3.96,396.6,15.38,1.5,735.89
1981-05-17,29.88,313.0,15.21,5.1,849.35
1981-05-18,27.78,264.07,13.0,6.59,913.3
1981-05-19,7.93,344.5,13.18,3.5,807.72
1981-05-20,0.68,498.73,15.91,4.0,814.56
1981-05-21,0.0,480.76,15.28,5.15,852.97
1981-05-22,0.0,512.53,16.22,4.54,862.62
1981-05-23,4.89,381.46,17.39,7.08,1001.24
1981-05-24,18.74,284.28,16.86,9.41,1115.19
1981-05-25,14.85,323.03,16.84,8.09,1047.73
1981-05-26,3.35,518.53,19.32,5.29,916.52
