date,prcp,srad,tmax,tmin,vprp
1980-04-22,0.0,563.69,28.82,11.46,1422.01
1980-04-23,0.0,555.0,28.9,12.37,1500.25
1980-04-24,0.04,479.26,27.75,13.63,1611.98
1980-04-25,39.72,349.82,25.89,15.35,1700.43
1980-04-26,13.24,436.07,23.3,13.4,1488.37
1980-04-27,0.0,488.31,20.54,9.61,1201.28
1980-04-28,0.0,543.97,20.57,7.37,1096.4
1980-04-29,0.0,561.49,25.64,9.91,1288.67
1980-04-30,1.26,411.46,27.86,12.53,1541.91
1980-05-01,2.98,354.75,26.49,15.62,1781.95
1980-05-02,8.55,385.56,27.54,16.5,1830.45
1980-05-03,2.57,517.3,27.31,13.57,1637.31
1980-05-04,0.0,480.75,26.68,15.57,1716.95
1980-05-05,0.0,548.41,28.83,13.53,1647.96
1980-05-06,0.15,496.74,30.53,15.65,1842.19
1980-05-07,0.52,351.12,29.22,17.71,2014.54
1980-05-08,0.17,372.11,27.15,17.39,1862.15
1980-05-09,0.01,573.51,27.52,10.54,1382.1
1980-05-10,0.0,560.36,27.03,11.62,1463.42
1980-05-11,0.03,481.92,29.44,17.15,1952.89
1980-05-12,1.15,326.45,30.43,20.52,2358.34
1980-05-13,3.93,287.35,29.31,21.15,2395.25
1980-05-14,6.57,328.94,28.12,18.42,2126.64
1980-05-15,37.62,306.16,26.89,18.28,2065.36
1980-05-16,38.75,258.07,25.33,18.3,2035.99
1980-05-17,9.41,293.52,24.89,17.32,1929.39
1980-05-18,6.56,399.64,29.27,15.53,1861.36
1980-05-19,13.6,368.59,29.25,17.64,2009.65
1980-05-20,6.12,399.38,27.95,17.44,2009.97
1980-05-21,5.32,363.16,29.78,18.68,2125.07
1980-05-22,1.53,425.18,28.15,17.75,1965.65
1980-05-23,0.0,533.11,28.16,15.39,1806.12
1980-05-24,0.0,530.18,30.12,16.88,1991.85
1980-05-25,0.0,480.64,31.77,20.56,2391.01
1980-05-26,0.0,465.2,32.98,22.05,2561.47
1980-05-27,4.53,394.59,33.33,19.69,2363.38
1980-05-28,1.51,498.82,31.55,19.39,2247.78
1980-05-29,0.0,509.36,31.38,18.98,2206.44
1980-05-30,0.0,501.52,31.48,19.42,2257.45
1980-05-31,0.0,489.76,31.91,20.33,2334.34
1980-06-01,0.0,511.58,32.37,19.48,2277.58
1980-06-02,0.0,499.89,31.86,19.85,2339.07
1980-06-03,0.0,465.54,32.5,21.86,2506.59
1980-06-04,0.0,521.63,33.64,19.65,2338.78
1980-06-05,0.0,514.42,33.29,19.91,2373.13
1980-06-06,0.0,488.62,33.69,21.66,2601.43
1980-06-07,0.0,460.5,34.99,23.76,2854.16
1980-06-08,2.24,377.62,34.68,22.77,2732.14
1980-06-09,1.17,469.07,33.99,19.71,2278.37
1980-06-10,0.14,555.7,31.36,14.57,1767.75
1980-06-11,0.0,556.61,31.4,15.62,1824.66
1980-06-12,0.0,558.2,34.25,16.35,1942.68
1980-06-13,0.0,550.69,34.47,17.2,2031.06
1980-06-14,0.0,546.15,34.12,17.43,2087.92
1980-06-15,0.0,524.54,34.25,19.34,2267.76
1980-06-16,0.0,512.16,34.5,20.23,2393.56
1980-06-17,1.1,438.01,34.76,20.94,2538.08
1980-06-18,0.37,463.59,34.82,22.94,2744.51
1980-06-19,4.94,342.35,34.44,22.95,2783.67
1980-06-20,8.82,333.74,33.2,22.26,2619.21
1980-06-21,2.49,415.41,31.7,19.04,2300.95
1980-06-22,10.67,353.96,33.05,21.23,2498.03
1980-06-23,3.55,492.35,34.35,21.08,2536.98
1980-06-24,0.0,467.8,35.12,22.92,2747.12
1980-06-25,0.0,464.38,35.69,23.38,2833.98
1980-06-26,0.0,468.02,36.39,23.76,2886.69
1980-06-27,0.06,419.76,37.07,24.29,2937.59
1980-06-28,0.03,498.76,37.8,22.77,2781.62
1980-06-29,0.0,440.33,36.03,24.66,2925.89
1980-06-30,0.0,465.64,36.48,23.94,2879.54
1980-07-01,0.0,481.83,38.07,23.97,2907.66
1980-07-02,0.0,477.24,38.3,24.37,2930.47
1980-07-03,0.0,490.78,38.16,23.42,2790.32
1980-07-04,0.0,500.03,36.79,22.15,2631.49
1980-07-05,0.0,486.38,36.28,22.77,2700.07
1980-07-06,0.0,473.73,37.12,23.91,2854.4
1980-07-07,2.22,387.5,37.43,23.77,2878.54
1980-07-08,0.83,424.66,37.57,22.36,2744.13
1980-07-09,0.03,470.85,37.29,23.81,2820.78
1980-07-10,0.0,496.15,37.62,22.68,2701.15
1980-07-11,0.0,497.11,37.56,22.83,2658.3
1980-07-12,0.0,490.04,38.46,24.09,2734.98
1980-07-13,0.0,498.33,39.16,24.03,2748.08
1980-07-14,0.0,490.83,39.04,24.44,2784.99
1980-07-15,0.02,479.35,38.97,23.97,2766.29
1980-07-16,2.02,432.69,38.94,24.23,2795.3
1980-07-17,5.65,394.46,39.55,22.5,2653.37
1980-07-18,6.6,385.05,39.2,22.29,2583.75
1980-07-19,1.66,518.19,37.61,21.55,2437.81
1980-07-20,0.8,368.3,36.1,22.67,2601.96
1980-07-21,2.12,344.84,34.99,22.94,2631.67
1980-07-22,12.55,332.13,33.72,22.39,2518.07
1980-07-23,3.98,474.14,33.01,20.94,2323.22
1980-07-24,0.0,478.23,34.59,22.09,2402.92
1980-07-25,0.0,495.9,35.24,21.77,2357.07
1980-07-26,0.0,469.93,35.72,23.28,2503.81
1980-07-27,16.86,364.07,35.54,22.2,2455.42
1980-07-28,7.61,380.54,33.88,19.76,2202.51
1980-07-29,0.66,440.25,31.49,19.79,2126.05
1980-07-30,0.0,496.15,35.37,21.6,2340.74
1980-07-31,1.7,414.3,36.63,22.05,2449.43
1980-08-01,0.57,507.87,35.96,21.32,2327.88
1980-08-02,0.0,482.17,35.01,22.19,2424.28
1980-08-03,2.38,348.08,35.24,22.99,2591.21
1980-08-04,0.81,452.01,35.01,22.76,2543.05
1980-08-05,0.08,396.77,35.63,23.71,2629.52
1980-08-06,0.02,488.62,35.55,22.05,2424.19
1980-08-07,0.29,446.33,35.83,21.8,2399.36
1980-08-08,0.1,499.91,36.09,21.62,2379.01
1980-08-09,0.07,430.82,36.3,22.41,2482.65
1980-08-10,0.02,489.63,35.9,22.14,2439.22
1980-08-11,1.02,436.93,36.2,22.46,2515.18
1980-08-12,0.78,392.52,36.47,22.87,2612.16
1980-08-13,0.15,447.47,36.31,24.05,2648.43
1980-08-14,0.0,476.14,36.61,23.53,2461.51
1980-08-15,0.0,484.07,36.02,23.02,2276.81
1980-08-16,0.0,491.57,36.1,22.83,2253.03
1980-08-17,0.5,425.76,36.19,23.26,2295.91
1980-08-18,0.18,442.09,34.55,22.55,2118.47
1980-08-19,0.0,507.64,35.54,21.75,1973.51
1980-08-20,0.0,519.36,36.85,21.75,1950.54
1980-08-21,0.0,517.48,37.93,22.26,2028.33
1980-08-22,0.0,510.24,39.22,23.48,2084.26
1980-08-23,0.0,549.6,39.43,19.07,1732.78
1980-08-24,0.0,549.04,38.0,18.38,1677.41
1980-08-25,0.0,514.17,37.15,21.49,1926.92
1980-08-26,4.65,398.02,36.98,21.73,2018.44
1980-08-27,2.33,420.13,35.75,18.36,1779.91
1980-08-28,1.72,379.7,33.63,18.82,1797.73
1980-08-29,0.95,393.21,33.15,19.11,1828.99
1980-08-30,0.95,377.39,34.42,19.43,1888.54
1980-08-31,0.3,462.67,33.79,21.03,1924.19
1980-09-01,0.01,494.13,35.59,21.14,1961.1
1980-09-02,3.8,392.7,36.34,21.47,2082.54
1980-09-03,1.28,477.68,36.43,21.13,2034.89
1980-09-04,0.08,386.57,35.55,21.74,2178.84
1980-09-05,4.84,322.03,34.17,22.34,2279.02
1980-09-06,2.95,274.92,31.7,21.46,2224.21
1980-09-07,1.87,293.33,31.04,21.61,2199.53
1980-09-08,0.5,431.12,34.36,21.34,2097.86
1980-09-09,0.01,453.56,34.89,22.03,2121.12
1980-09-10,0.0,455.63,34.77,21.88,2107.67
1980-09-11,0.0,486.87,37.53,21.25,2063.33
1980-09-12,0.44,463.54,36.73,20.99,2025.48
1980-09-13,0.15,496.76,36.95,19.58,1957.67
1980-09-14,1.24,354.82,35.96,22.03,2242.66
1980-09-15,0.48,395.51,36.83,21.56,2230.21
1980-09-16,0.13,400.26,37.69,21.51,2217.25
1980-09-17,0.03,451.79,36.36,21.93,2181.23
1980-09-18,0.2,375.77,34.99,22.02,2162.24
1980-09-19,0.59,433.18,34.69,19.44,1898.79
1980-09-20,0.17,446.49,34.16,20.7,1965.06
1980-09-21,0.0,388.59,33.87,23.4,2149.72
1980-09-22,0.0,446.24,35.26,21.64,1991.85
1980-09-23,0.0,455.77,35.75,21.11,1940.83
1980-09-24,6.54,330.67,34.9,21.16,2072.12
1980-09-25,6.83,322.02,33.75,20.78,2071.94
1980-09-26,1.58,385.1,32.3,20.48,1951.18
1980-09-27,0.05,353.28,29.7,18.28,1764.14
1980-09-28,0.29,342.9,29.81,17.58,1765.66
1980-09-29,8.73,322.82,33.86,20.3,1993.85
1980-09-30,6.73,326.09,31.69,17.88,1784.79
1980-10-01,1.28,419.09,28.18,14.8,1441.22
1980-10-02,0.0,470.4,28.94,13.38,1287.88
1980-10-03,0.0,491.66,27.91,10.17,1091.36
1980-10-04,0.0,499.03,28.68,8.3,1009.5
1980-10-05,0.0,482.53,29.7,10.83,1087.01
1980-10-06,0.0,493.78,26.31,7.04,907.78
1980-10-07,0.0,495.29,25.85,5.69,842.7
1980-10-08,0.0,490.22,29.7,7.29,942.26
1980-10-09,0.0,479.54,31.2,10.1,1103.19
1980-10-10,0.0,470.19,31.82,11.33,1198.85
1980-10-11,0.0,459.37,31.33,12.1,1219.09
1980-10-12,0.0,473.01,29.53,8.7,1024.91
1980-10-13,0.0,479.33,28.24,5.77,889.74
1980-10-14,0.0,465.26,28.74,8.11,975.83
1980-10-15,0.0,461.03,29.35,8.84,1106.45
1980-10-16,0.13,347.78,30.25,16.28,1622.08
1980-10-17,32.5,261.19,31.03,19.47,1985.58
1980-10-18,53.09,240.06,29.75,18.73,1983.21
1980-10-19,17.04,236.55,26.66,15.24,1655.99
1980-10-20,0.98,390.31,24.34,11.2,1282.28
1980-10-21,0.0,417.93,22.38,6.95,1011.26
1980-10-22,0.0,430.0,24.64,7.4,1030.8
1980-10-23,0.0,417.68,26.02,9.39,1148.11
1980-10-24,0.0,401.31,25.52,10.15,1135.78
1980-10-25,0.0,438.02,21.59,2.31,783.16
1980-10-26,0.0,437.77,21.8,2.28,769.52
1980-10-27,17.37,301.5,23.72,7.5,1034.6
1980-10-28,9.48,287.86,23.81,9.29,1134.86
1980-10-29,1.5,158.12,20.84,6.9,943.94
1980-10-30,0.09,333.27,12.44,1.87,698.89
1980-10-31,0.0,419.18,17.39,-0.4,639.55
1980-11-01,0.0,411.07,21.46,3.71,797.29
1980-11-02,0.0,404.17,23.17,5.42,895.06
1980-11-03,0.0,397.65,22.66,5.49,935.79
1980-11-04,0.0,385.18,25.48,8.64,1059.65
1980-11-05,0.0,407.86,24.61,4.33,908.19
1980-11-06,0.0,393.1,24.98,6.56,1001.88
1980-11-07,0.0,381.75,27.17,9.32,1188.97
1980-11-08,0.0,356.18,27.23,12.13,1369.53
1980-11-09,0.0,361.98,28.01,12.07,1398.54
1980-11-10,0.0,361.24,28.51,12.16,1408.98
1980-11-11,0.0,347.79,27.04,12.34,1354.85
1980-11-12,0.0,372.08,24.62,6.76,1037.4
1980-11-13,0.05,353.19,23.17,5.79,999.16
1980-11-14,6.54,260.44,24.37,11.32,1319.79
1980-11-15,14.27,251.15,27.65,13.22,1463.97
1980-11-16,28.87,200.8,24.57,7.97,1106.02
1980-11-17,13.98,110.6,15.1,5.59,896.48
1980-11-18,1.9,196.09,9.97,4.02,776.76
1980-11-19,0.0,356.51,12.24,-1.7,579.8
1980-11-20,0.0,350.69,11.49,-2.02,543.33
1980-11-21,0.0,367.72,15.36,-1.11,614.45
1980-11-22,7.67,247.69,17.2,4.45,856.84
1980-11-23,5.81,144.03,15.84,8.5,1054.89
1980-11-24,1.16,224.79,16.96,7.5,1031.57
1980-11-25,5.04,201.45,15.37,5.6,908.0
1980-11-26,8.76,194.37,12.5,2.41,734.26
1980-11-27,3.5,188.5,8.94,-0.94,591.03
1980-11-28,0.38,323.7,11.99,-0.86,595.61
1980-11-29,0.0,347.91,15.35,0.69,679.58
1980-11-30,0.0,356.35,21.93,3.29,841.35
1980-12-01,0.02,307.82,23.02,7.6,1098.8
1980-12-02,0.01,274.35,22.63,12.47,1329.63
1980-12-03,0.0,326.99,19.89,4.91,949.79
1980-12-04,0.0,307.88,16.02,3.37,828.91
1980-12-05,0.0,334.14,22.21,6.86,1024.61
1980-12-06,0.0,312.83,23.28,10.21,1255.25
1980-12-07,0.0,287.04,23.44,12.62,1467.07
1980-12-08,16.55,180.0,24.09,15.78,1665.42
1980-12-09,17.87,244.54,22.54,8.2,1184.61
1980-12-10,4.22,189.31,19.6,3.73,812.07
1980-12-11,0.03,339.09,11.51,-2.2,577.32
1980-12-12,0.0,351.96,16.39,-0.89,614.75
1980-12-13,0.0,341.82,18.63,1.0,704.68
1980-12-14,0.0,340.14,18.39,2.7,757.41
1980-12-15,0.0,352.3,18.52,-0.63,671.12
1980-12-16,0.14,279.2,19.17,2.15,749.26
1980-12-17,0.05,343.3,18.86,1.58,751.15
1980-12-18,0.0,332.98,19.22,3.66,844.01
1980-12-19,0.31,256.48,22.92,5.84,933.26
1980-12-20,0.1,335.17,19.21,-0.88,632.89
1980-12-21,0.0,287.83,11.1,-5.39,437.11
1980-12-22,0.0,282.64,7.09,-2.53,519.25
1980-12-23,0.02,277.02,13.1,3.04,755.99
1980-12-24,0.01,322.52,20.28,5.78,880.32
1980-12-25,0.0,341.51,16.54,-3.67,541.08
1980-12-26,0.0,313.28,9.97,-4.21,459.29
1980-12-27,0.0,335.75,11.8,-2.55,520.03
1980-12-28,0.0,328.24,12.83,-0.77,588.17
1980-12-29,0.0,344.87,14.96,-1.21,596.51
1980-12-30,0.0,350.61,17.4,-0.4,618.34
1980-12-31,0.0,357.7,16.63,-2.83,566.51
1981-01-01,0.0,352.89,20.47,0.77,676.6
1981-01-02,0.0,350.49,18.09,0.1,656.48
1981-01-03,0.0,358.01,17.52,-1.96,592.56
1981-01-04,0.0,349.41,17.81,-0.24,619.72
1981-01-05,0.34,284.96,14.43,-2.98,543.48
1981-01-06,9.02,233.43,12.2,0.14,624.62
1981-01-07,5.51,256.28,13.01,0.32,638.5
1981-01-08,1.52,260.42,13.15,-2.28,571.01
1981-01-09,0.24,291.71,13.5,0.2,634.21
1981-01-10,0.01,335.22,14.54,0.49,645.68
1981-01-11,0.0,312.04,12.07,-1.26,556.89
1981-01-12,0.0,324.56,7.72,-5.86,409.42
1981-01-13,0.0,358.41,8.98,-6.59,391.16
1981-01-14,0.0,373.75,15.43,-3.81,483.99
1981-01-15,0.0,370.13,16.26,-1.97,554.29
1981-01-16,0.0,363.33,14.15,-1.78,547.1
1981-01-17,0.0,347.56,11.51,-3.16,480.2
1981-01-18,0.0,341.22,9.1,-4.04,451.53
1981-01-19,12.1,244.29,9.57,-1.9,532.43
1981-01-20,11.51,128.08,8.42,1.85,660.85
1981-01-21,2.64,95.47,6.07,2.68,710.23
1981-01-22,0.05,177.7,8.19,3.27,710.97
1981-01-23,0.0,354.68,10.52,-2.22,551.08
1981-01-24,0.0,392.0,17.62,-1.43,581.45
1981-01-25,0.0,392.91,21.49,1.18,705.37
1981-01-26,0.0,377.07,21.14,4.86,877.92
1981-01-27,0.53,274.7,20.39,9.06,1030.65
1981-01-28,0.18,390.62,17.58,0.55,717.06
1981-01-29,0.06,375.32,20.22,3.37,791.72
1981-01-30,0.02,371.12,21.11,6.8,913.91
1981-01-31,18.61,287.75,17.88,2.45,772.14
1981-02-01,42.96,289.68,18.2,3.25,751.15
1981-02-02,12.25,364.19,14.83,-1.75,542.21
1981-02-03,0.0,398.91,8.48,-6.13,414.16
1981-02-04,0.94,292.78,10.85,-2.43,522.24
1981-02-05,9.86,251.36,10.5,0.78,631.59
1981-02-06,7.8,148.5,8.86,0.75,653.66
1981-02-07,1.61,239.72,10.67,4.15,790.95
1981-02-08,0.02,286.93,12.95,5.58,850.1
1981-02-09,2.56,297.63,14.89,2.0,753.35
1981-02-10,3.27,307.85,17.86,3.33,735.82
1981-02-11,0.81,458.13,18.07,-8.76,384.1
1981-02-12,0.04,383.31,12.95,-8.39,327.24
1981-02-13,0.01,390.31,6.66,-4.15,428.27
1981-02-14,0.05,405.64,11.8,-2.65,503.82
1981-02-15,0.15,393.65,13.11,-1.05,598.19
1981-02-16,1.0,283.05,15.51,5.04,862.79
1981-02-17,0.89,210.7,15.62,8.98,1055.44
1981-02-18,0.19,407.94,19.05,6.96,1000.64
1981-02-19,0.0,413.55,22.57,9.24,1118.57
1981-02-20,0.01,420.62,26.44,9.74,1212.69
1981-02-21,2.29,323.22,27.36,11.33,1320.32
1981-02-22,1.78,321.06,24.4,10.47,1195.72
1981-02-23,0.34,453.93,20.74,4.34,861.72
1981-02-24,0.0,476.47,23.35,3.33,802.34
1981-02-25,0.0,472.06,25.21,5.34,891.24
1981-02-26,0.0,459.78,24.08,7.57,1005.82
1981-02-27,0.0,453.42,25.29,9.67,1134.28
1981-02-28,0.21,387.03,25.61,10.51,1230.24
1981-03-01,5.74,308.32,23.72,11.47,1264.84
1981-03-02,1.89,433.45,20.95,7.4,1018.66
1981-03-03,18.08,307.59,19.45,8.44,1068.32
1981-03-04,32.39,305.13,20.99,9.98,1180.98
1981-03-05,8.79,438.29,23.42,10.54,1171.84
1981-03-06,0.0,459.26,20.14,5.03,908.48
1981-03-07,0.33,309.64,16.84,6.61,945.21
1981-03-08,0.11,385.56,16.51,7.35,938.38
1981-03-09,0.0,499.61,19.07,2.65,759.25
1981-03-10,0.0,501.26,19.34,3.05,755.67
1981-03-11,0.0,487.82,20.14,5.41,860.45
1981-03-12,1.35,356.47,20.53,6.74,972.01
1981-03-13,1.13,343.55,19.59,8.89,1041.74
1981-03-14,0.23,510.71,21.47,5.12,887.52
1981-03-15,0.0,512.53,23.76,6.19,922.51
1981-03-16,0.0,505.59,23.58,7.32,943.07
1981-03-17,0.0,534.37,21.95,2.75,783.47
1981-03-18,0.0,520.11,22.55,5.27,816.43
1981-03-19,0.0,535.33,19.12,0.88,664.11
1981-03-20,0.0,539.65,18.72,0.76,672.55
1981-03-21,9.32,375.14,20.33,5.81,884.03
1981-03-22,6.28,337.09,18.14,6.77,936.78
1981-03-23,1.06,487.96,18.97,6.14,868.44
1981-03-24,0.0,546.37,19.62,1.39,706.32
1981-03-25,0.0,549.13,22.09,3.05,757.75
1981-03-26,0.0,543.56,22.94,5.05,873.48
1981-03-27,0.0,513.84,24.02,8.92,1106.69
1981-03-28,2.55,348.57,25.16,13.22,1419.45
1981-03-29,9.61,328.33,24.21,13.48,1457.85
1981-03-30,3.9,373.29,24.47,11.88,1346.82
1981-03-31,0.5,418.78,28.12,10.36,1308.84
1981-04-01,0.33,358.05,26.18,13.95,1430.55
1981-04-02,1.37,418.57,28.79,7.04,1200.92
1981-04-03,3.0,293.98,26.58,16.31,1726.82
1981-04-04,2.25,271.58,27.35,18.98,1902.72
1981-04-05,1.02,433.34,25.26,8.91,1193.13
1981-04-06,0.19,562.03,24.62,6.17,975.34
1981-04-07,0.0,544.78,25.18,8.85,1110.93
1981-04-08,0.0,487.8,25.25,12.59,1397.38
1981-04-09,0.0,362.34,25.43,17.35,1729.75
1981-04-10,0.0,506.49,28.96,14.89,1639.09
1981-04-11,0.0,407.9,27.35,17.82,1817.28
1981-04-12,0.0,436.97,27.44,16.97,1773.35
1981-04-13,0.0,479.93,29.24,16.89,1759.24
1981-04-14,0.0,490.28,29.72,16.75,1707.7
1981-04-15,0.0,532.77,29.38,13.97,1524.42
1981-04-16,0.0,513.12,28.88,15.22,1609.34
1981-04-17,0.0,482.2,29.34,17.18,1799.07
1981-04-18,0.03,414.3,29.72,18.78,1976.23
1981-04-19,0.01,443.79,29.5,19.2,1994.39
1981-04-20,0.0,454.04,29.36,18.75,1924.0
1981-04-21,0.1,455.81,29.61,18.14,1881.66
1981-04-22,0.43,350.29,28.73,18.61,1935.89
1981-04-23,15.54,295.41,26.44,17.41,1763.33
1981-04-24,6.57,413.42,24.15,12.14,1386.42
1981-04-25,0.48,527.8,26.63,13.63,1395.46
1981-04-26,0.0,555.77,27.57,12.81,1368.08
1981-04-27,0.22,535.59,28.89,13.28,1463.23
1981-04-28,0.08,490.63,29.51,17.13,1784.84
1981-04-29,0.27,409.51,29.08,19.89,2059.67
1981-04-30,7.95,372.73,31.72,19.23,2052.36
1981-05-01,24.73,389.36,30.09,16.75,1797.34
1981-05-02,7.37,519.97,27.33,14.93,1534.21
1981-05-03,0.0,512.59,25.89,13.67,1438.54
1981-05-04,16.09,331.68,25.42,16.47,1689.99
1981-05-05,13.89,285.39,24.63,17.38,1774.6
1981-05-06,2.84,503.17,26.85,15.77,1600.14
1981-05-07,0.0,498.53,25.85,15.36,1489.09
1981-05-08,0.29,425.71,25.52,11.33,1300.19
1981-05-09,10.69,416.52,26.47,12.86,1370.33
1981-05-10,7.18,428.79,25.58,13.05,1335.08
1981-05-11,1.21,566.77,22.81,8.92,1072.59
1981-05-12,0.0,583.03,25.28,9.5,1116.91
1981-05-13,4.17,432.84,27.9,12.02,1342.8
1981-05-14,5.79,441.09,28.23,14.18,1441.0
1981-05-15,10.48,438.07,25.68,9.64,1244.34
1981-05-16,15.35,384.71,25.07,13.85,1498.85
