date,prcp,srad,tmax,tmin,vprp
1980-04-06,0.0,540.6,19.11,1.45,727.75
1980-04-07,2.94,396.42,19.27,3.58,836.05
1980-04-08,27.82,255.82,15.91,7.76,1056.62
1980-04-09,7.12,362.92,19.42,11.93,1243.74
1980-04-10,0.0,520.4,22.12,7.56,1029.15
1980-04-11,0.0,527.72,20.87,5.93,942.21
1980-04-12,1.48,393.63,22.44,6.97,1047.62
1980-04-13,9.24,300.54,19.08,10.34,1178.1
1980-04-14,13.32,282.09,16.24,8.65,1051.06
1980-04-15,2.89,542.69,19.77,4.51,861.59
1980-04-16,0.0,366.67,15.73,5.93,814.24
1980-04-17,0.0,572.62,16.0,-1.75,594.55
1980-04-18,0.0,557.09,18.55,2.25,735.27
1980-04-19,0.0,545.2,22.4,6.75,954.5
1980-04-20,0.0,546.52,25.32,8.7,1084.23
1980-04-21,0.0,539.66,25.53,9.37,1104.36
1980-04-22,0.0,555.93,25.01,7.5,1050.68
1980-04-23,0.0,546.8,28.63,10.58,1208.94
1980-04-24,4.8,419.51,32.75,9.02,1232.23
1980-04-25,1.5,409.11,28.3,10.7,1267.75
1980-04-26,3.76,397.55,24.38,9.57,1160.22
1980-04-27,4.51,277.2,19.69,8.29,1061.03
1980-04-28,6.67,329.79,18.41,8.71,1062.93
1980-04-29,4.53,372.13,18.71,7.11,957.3
1980-04-30,7.13,411.61,18.26,3.72,812.74
1980-05-01,1.7,448.75,17.88,4.4,832.14
1980-05-02,0.01,540.14,20.69,6.23,937.26
1980-05-03,0.0,543.87,24.25,9.13,1078.8
1980-05-04,0.0,558.57,25.67,8.36,1085.58
1980-05-05,0.0,563.75,28.73,9.66,1177.56
1980-05-06,0.0,562.17,29.63,10.63,1259.06
1980-05-07,0.0,542.93,28.9,12.08,1325.22
1980-05-08,1.9,414.66,28.13,10.57,1166.97
1980-05-09,0.5,545.84,21.97,0.83,672.99
1980-05-10,0.0,582.77,18.13,0.55,652.73
1980-05-11,0.0,585.49,23.52,3.88,891.72
1980-05-12,0.0,520.41,27.41,13.16,1461.64
1980-05-13,1.71,365.87,31.44,17.77,1844.31
1980-05-14,0.45,496.03,27.86,14.59,1489.1
1980-05-15,0.0,563.66,26.61,8.91,1095.4
1980-05-16,0.0,565.19,22.86,6.3,964.16
1980-05-17,17.42,402.75,23.84,8.97,1150.81
1980-05-18,4.58,446.04,22.91,12.64,1394.56
1980-05-19,3.48,356.08,27.04,15.07,1640.7
1980-05-20,26.82,378.94,29.15,15.15,1664.8
1980-05-21,7.28,293.72,25.77,14.18,1561.03
1980-05-22,0.3,405.48,26.13,13.52,1530.82
1980-05-23,3.21,367.8,26.8,14.47,1672.45
1980-05-24,4.72,296.78,26.73,18.0,1918.44
1980-05-25,2.04,347.08,27.31,16.25,1772.15
1980-05-26,0.27,451.11,25.13,15.04,1511.01
1980-05-27,0.0,562.59,24.29,8.47,1131.77
1980-05-28,0.0,556.21,25.84,10.13,1214.31
1980-05-29,0.0,548.17,28.3,12.23,1392.09
1980-05-30,0.0,548.57,31.71,14.09,1581.72
1980-05-31,1.2,388.74,30.22,15.57,1731.57
1980-06-01,0.32,501.57,29.78,16.49,1770.76
1980-06-02,0.0,492.54,30.6,17.62,1903.59
1980-06-03,0.0,458.97,30.86,19.47,2033.02
1980-06-04,0.0,501.49,31.28,17.78,1791.46
1980-06-05,0.01,546.49,27.66,11.1,1317.65
1980-06-06,2.76,416.62,26.97,10.93,1317.19
1980-06-07,0.73,474.05,24.55,13.5,1548.19
1980-06-08,0.0,480.1,32.3,19.82,1892.27
1980-06-09,0.0,585.34,30.84,9.23,1242.53
1980-06-10,1.71,409.24,24.98,10.51,1253.2
1980-06-11,0.45,548.86,27.05,11.98,1305.13
1980-06-12,0.0,525.04,25.12,12.16,1248.34
1980-06-13,0.0,553.46,23.26,8.8,1089.49
1980-06-14,0.0,569.14,26.94,10.07,1206.32
1980-06-15,0.0,562.18,31.09,13.08,1519.61
1980-06-16,0.0,517.7,34.21,18.95,1800.56
1980-06-17,0.0,573.85,30.29,11.06,1287.93
1980-06-18,0.0,547.45,26.5,11.41,1225.75
1980-06-19,0.0,503.38,23.05,11.33,1208.45
1980-06-20,0.0,544.54,27.4,12.44,1211.1
1980-06-21,0.0,586.03,27.0,7.52,1014.66
1980-06-22,0.0,577.81,29.1,9.93,1159.75
1980-06-23,0.0,561.97,31.35,13.05,1402.56
1980-06-24,0.25,375.71,29.16,15.97,1693.73
1980-06-25,2.89,240.45,25.36,17.64,1822.18
1980-06-26,1.77,156.81,21.73,16.36,1688.78
1980-06-27,0.27,424.99,23.82,14.6,1496.5
1980-06-28,0.2,497.07,31.66,15.61,1690.18
1980-06-29,2.71,376.97,33.87,19.65,2000.61
1980-06-30,0.7,511.65,32.73,18.34,1717.95
1980-07-01,0.0,558.26,29.62,13.0,1379.94
1980-07-02,0.06,480.51,30.2,15.45,1575.66
1980-07-03,0.02,514.85,32.82,18.27,1829.29
1980-07-04,2.53,327.22,30.42,19.9,2060.88
1980-07-05,3.84,365.71,32.64,19.28,2037.36
1980-07-06,0.84,508.39,34.71,19.9,1889.67
1980-07-07,0.0,567.96,33.23,13.65,1465.23
1980-07-08,8.34,395.1,30.51,15.81,1576.86
1980-07-09,12.71,387.08,30.63,16.43,1669.41
1980-07-10,20.35,386.38,31.33,16.84,1746.63
1980-07-11,4.63,499.36,31.66,18.26,1822.23
1980-07-12,0.15,445.98,32.47,18.37,1872.33
1980-07-13,0.04,500.0,32.34,18.8,1830.16
1980-07-14,0.0,507.66,31.62,17.94,1756.28
1980-07-15,0.2,382.0,31.3,18.24,1837.21
1980-07-16,0.05,519.53,33.54,18.49,1902.18
1980-07-17,6.37,378.71,38.15,21.7,2284.96
1980-07-18,1.68,509.06,36.79,21.2,2143.92
1980-07-19,0.0,494.54,33.81,20.19,2036.42
1980-07-20,0.0,492.72,34.85,20.93,2103.11
1980-07-21,0.03,490.2,35.86,20.93,2156.3
1980-07-22,34.73,369.88,35.53,21.08,2250.81
1980-07-23,13.35,359.64,32.84,19.97,2154.34
1980-07-24,1.11,400.95,29.75,19.16,1933.36
1980-07-25,0.0,512.19,30.36,16.45,1726.53
1980-07-26,0.0,497.88,31.44,18.04,1824.65
1980-07-27,0.06,451.82,31.35,17.75,1864.2
1980-07-28,5.85,357.97,31.23,18.6,1983.18
1980-07-29,1.54,460.15,31.49,19.86,1962.32
1980-07-30,0.0,522.04,31.4,16.35,1688.24
1980-07-31,0.0,520.29,32.56,17.13,1812.83
1980-08-01,0.0,468.91,34.11,21.44,2134.46
1980-08-02,0.0,524.44,35.89,18.49,1992.06
1980-08-03,0.0,479.68,35.19,21.32,2191.37
1980-08-04,0.0,490.26,35.01,20.62,2151.96
1980-08-05,0.0,489.78,35.12,20.62,2137.63
1980-08-06,0.0,496.14,35.27,20.19,2117.51
1980-08-07,0.0,484.44,35.06,20.95,2173.73
1980-08-08,0.0,489.63,35.47,20.73,2199.83
1980-08-09,6.91,357.9,35.69,21.18,2355.5
1980-08-10,2.83,357.34,36.17,21.6,2419.25
1980-08-11,0.46,362.58,36.31,21.02,2386.72
1980-08-12,0.05,447.88,35.19,22.55,2318.59
1980-08-13,0.0,501.9,32.67,17.75,1857.88
1980-08-14,0.0,514.56,33.33,16.86,1857.06
1980-08-15,0.52,355.11,35.45,20.81,2255.67
1980-08-16,0.49,370.86,34.62,19.93,2091.23
1980-08-17,0.09,453.56,29.51,17.09,1731.48
1980-08-18,2.16,281.55,24.94,16.14,1727.45
1980-08-19,1.43,272.15,26.97,18.91,1900.86
1980-08-20,0.23,480.92,32.28,18.71,1855.14
1980-08-21,0.52,350.98,32.51,19.28,1976.24
1980-08-22,0.2,266.95,28.51,18.78,1879.42
1980-08-23,0.02,409.37,26.46,17.15,1647.07
1980-08-24,0.0,487.15,30.38,16.84,1565.77
1980-08-25,0.0,518.42,32.15,15.01,1472.37
1980-08-26,0.0,512.2,32.97,16.15,1525.28
1980-08-27,0.0,521.45,34.08,14.99,1492.69
1980-08-28,0.0,514.45,34.8,16.22,1593.48
1980-08-29,0.0,505.55,35.88,17.3,1704.09
1980-08-30,0.0,489.49,34.99,18.3,1784.17
1980-08-31,0.0,478.49,34.05,18.71,1839.66
1980-09-01,0.0,474.09,35.42,19.55,1929.05
1980-09-02,0.0,480.82,36.78,19.61,1991.25
1980-09-03,0.25,357.82,36.12,20.14,2093.65
1980-09-04,0.06,453.1,33.74,19.56,1992.9
1980-09-05,1.24,319.84,33.16,20.56,2109.02
1980-09-06,0.51,348.32,34.08,18.41,1940.77
1980-09-07,0.05,459.99,33.87,18.89,1800.26
1980-09-08,0.0,488.52,31.77,14.68,1508.34
1980-09-09,0.34,364.94,30.96,15.37,1544.07
1980-09-10,0.09,483.44,30.33,13.9,1381.74
1980-09-11,0.0,495.17,31.64,12.56,1272.7
1980-09-12,0.0,503.27,30.58,10.66,1186.5
1980-09-13,0.0,490.94,32.73,12.89,1358.12
1980-09-14,1.27,357.17,34.43,15.24,1639.96
1980-09-15,0.53,350.09,33.82,16.97,1755.95
1980-09-16,0.05,434.2,29.94,16.21,1674.26
1980-09-17,6.46,255.62,27.91,18.51,1934.07
1980-09-18,1.7,341.88,29.9,20.18,2005.95
1980-09-19,0.0,391.04,28.32,16.81,1692.36
1980-09-20,0.0,403.86,26.79,14.72,1587.09
1980-09-21,8.02,261.45,29.04,18.95,2017.04
1980-09-22,5.54,261.08,31.52,20.72,2268.28
1980-09-23,1.24,342.84,33.74,21.05,2222.48
1980-09-24,18.36,309.11,31.27,16.79,1852.06
1980-09-25,7.1,245.28,27.21,15.64,1720.23
1980-09-26,0.6,219.1,23.13,17.09,1664.6
1980-09-27,0.0,467.02,26.89,6.84,1046.87
1980-09-28,0.0,436.56,21.6,6.5,936.81
1980-09-29,1.07,312.2,20.34,7.43,1047.33
1980-09-30,7.62,290.26,23.25,11.42,1324.75
1980-10-01,2.6,116.93,21.02,14.65,1538.73
1980-10-02,6.35,264.68,23.03,12.76,1434.97
1980-10-03,5.14,314.16,26.86,11.62,1310.16
1980-10-04,0.96,347.97,21.66,6.82,990.06
1980-10-05,3.39,287.28,17.25,6.19,930.79
1980-10-06,0.89,330.04,15.06,6.46,885.09
1980-10-07,0.0,442.92,20.54,2.2,746.4
1980-10-08,0.0,438.03,20.98,3.34,781.64
1980-10-09,0.0,435.79,25.9,5.33,930.04
1980-10-10,0.0,410.75,28.06,11.03,1213.17
1980-10-11,0.0,378.6,25.42,11.06,1166.98
1980-10-12,0.0,429.54,26.7,3.96,831.58
1980-10-13,0.0,432.79,21.08,0.3,647.62
1980-10-14,0.0,424.85,19.04,0.33,628.15
1980-10-15,0.0,426.13,21.2,0.69,684.52
1980-10-16,0.0,410.69,25.1,5.44,874.17
1980-10-17,0.0,404.28,26.62,6.4,975.19
1980-10-18,18.9,291.1,26.19,8.63,1218.44
1980-10-19,5.02,217.08,24.69,16.21,1569.22
1980-10-20,0.01,382.9,21.28,5.57,952.69
1980-10-21,0.0,381.82,18.9,3.38,760.43
1980-10-22,0.0,392.11,23.93,3.97,788.7
1980-10-23,0.0,387.33,23.79,4.65,797.61
1980-10-24,9.15,243.2,18.15,2.04,713.75
1980-10-25,5.58,225.04,13.67,3.78,749.55
1980-10-26,0.84,324.91,13.05,1.65,655.63
1980-10-27,3.72,282.97,16.95,-1.19,592.53
1980-10-28,1.4,260.41,14.51,0.67,675.46
1980-10-29,4.11,229.06,17.63,6.38,882.63
1980-10-30,1.16,216.5,14.37,3.57,747.59
1980-10-31,0.03,354.77,13.05,-2.68,527.86
1980-11-01,0.0,370.77,19.37,-2.14,538.42
1980-11-02,0.0,367.08,21.16,-1.57,567.81
1980-11-03,0.96,261.66,15.97,-1.22,576.12
1980-11-04,9.49,259.94,15.77,-1.29,595.54
1980-11-05,2.43,300.23,14.57,2.33,666.8
1980-11-06,0.0,349.07,15.05,-3.09,523.38
1980-11-07,0.0,343.35,15.97,-2.06,585.83
1980-11-08,0.0,320.17,22.34,5.92,920.58
1980-11-09,3.85,232.49,24.87,8.72,1126.56
1980-11-10,1.01,309.66,24.34,8.16,1041.44
1980-11-11,0.0,330.09,19.78,0.74,708.81
1980-11-12,0.0,286.12,15.17,-0.08,598.68
1980-11-13,0.0,327.6,15.21,-2.41,567.81
1980-11-14,0.0,310.62,20.21,3.32,792.05
1980-11-15,2.44,225.97,21.77,6.06,929.71
1980-11-16,0.73,185.66,17.64,3.96,793.69
1980-11-17,16.19,160.16,9.68,0.04,626.91
1980-11-18,4.25,105.49,6.04,0.18,573.83
1980-11-19,0.0,307.8,10.26,-4.8,443.37
1980-11-20,0.0,315.52,12.04,-5.3,416.21
1980-11-21,0.0,319.64,13.77,-6.23,400.96
1980-11-22,0.0,310.7,12.0,-5.48,431.38
1980-11-23,2.05,232.34,16.85,-2.38,566.69
1980-11-24,11.55,142.77,13.68,3.21,739.67
1980-11-25,2.9,210.04,11.34,3.05,713.85
1980-11-26,0.0,302.81,13.15,-4.56,490.44
1980-11-27,7.23,193.14,9.47,-2.71,534.98
1980-11-28,1.91,55.17,7.54,3.6,714.69
1980-11-29,0.0,210.47,8.97,0.49,639.91
1980-11-30,0.0,274.6,12.7,-1.1,595.41
1980-12-01,0.0,284.34,15.7,-0.07,663.74
1980-12-02,0.24,212.26,21.17,3.62,807.12
1980-12-03,0.06,286.37,17.94,0.31,652.23
1980-12-04,0.0,294.04,12.3,-6.41,429.46
1980-12-05,0.0,282.22,11.17,-4.01,488.34
1980-12-06,0.0,214.05,10.66,1.86,695.81
1980-12-07,0.0,255.42,17.4,4.71,868.04
1980-12-08,0.0,273.76,23.23,5.72,991.78
1980-12-09,2.41,186.78,22.35,8.99,1173.32
1980-12-10,0.88,159.19,18.81,9.86,1118.14
1980-12-11,0.07,269.73,12.12,-2.77,576.01
1980-12-12,0.0,259.17,7.9,-4.25,459.8
1980-12-13,0.0,254.02,9.24,-2.73,505.1
1980-12-14,0.0,282.48,15.27,-2.02,544.21
1980-12-15,0.0,257.83,10.3,-2.92,502.45
1980-12-16,0.25,196.67,7.33,-3.13,494.27
1980-12-17,0.07,202.92,6.65,-1.33,521.38
1980-12-18,0.0,273.0,8.93,-5.23,447.1
1980-12-19,0.0,276.31,13.35,-2.2,500.5
1980-12-20,0.0,291.45,11.53,-8.18,343.07
1980-12-21,0.0,267.65,4.28,-13.83,209.75
1980-12-22,0.18,256.85,-0.58,-14.59,190.74
1980-12-23,0.05,318.64,4.6,-12.53,254.67
1980-12-24,0.11,242.0,9.87,-3.35,420.96
1980-12-25,0.03,290.49,7.15,-10.38,277.91
1980-12-26,0.0,281.5,0.35,-16.62,167.28
1980-12-27,0.65,252.66,-0.63,-15.68,196.52
1980-12-28,3.39,142.85,1.05,-4.77,396.77
1980-12-29,0.97,151.69,7.23,-0.83,569.88
1980-12-30,0.09,168.75,9.74,2.47,676.13
1980-12-31,0.01,219.13,8.11,-0.76,571.28
1981-01-01,0.0,177.26,5.54,-2.04,512.28
1981-01-02,0.0,214.53,7.25,-0.94,517.63
1981-01-03,0.0,278.86,7.27,-6.0,390.14
1981-01-04,0.0,278.75,6.32,-6.61,333.35
1981-01-05,0.0,285.24,1.59,-13.68,212.36
1981-01-06,3.32,265.5,3.42,-13.23,214.15
1981-01-07,0.87,333.14,5.17,-9.88,258.28
1981-01-08,0.0,330.91,2.75,-11.47,235.24
1981-01-09,0.0,307.28,-0.02,-11.64,230.45
1981-01-10,0.0,282.08,-0.1,-9.11,258.0
1981-01-11,0.0,335.04,0.95,-12.65,209.91
1981-01-12,0.0,336.87,-1.28,-15.03,172.59
1981-01-13,0.0,325.66,-3.23,-15.37,173.45
1981-01-14,0.07,284.57,2.71,-11.15,255.77
1981-01-15,0.02,330.98,8.77,-4.28,390.08
1981-01-16,0.0,335.65,6.89,-6.31,353.47
1981-01-17,0.0,330.15,3.89,-8.4,292.65
1981-01-18,0.0,343.59,4.01,-9.6,277.9
1981-01-19,0.0,361.34,11.58,-6.34,361.01
1981-01-20,0.0,360.94,15.4,-2.9,476.18
1981-01-21,10.42,220.08,12.63,0.16,568.4
1981-01-22,2.74,301.26,9.24,-4.02,460.53
1981-01-23,0.0,309.25,11.9,-1.53,483.57
1981-01-24,0.0,328.64,9.84,-5.97,383.65
1981-01-25,0.0,335.33,13.16,-5.42,391.31
1981-01-26,0.0,338.92,15.14,-3.94,468.11
1981-01-27,0.0,318.44,17.94,3.35,699.84
1981-01-28,0.0,263.75,15.25,4.97,734.48
1981-01-29,0.0,332.99,11.52,-3.78,463.08
1981-01-30,0.0,334.26,11.35,-3.5,398.85
1981-01-31,0.0,353.73,7.21,-11.47,250.16
1981-02-01,11.13,307.63,6.88,-11.51,244.94
1981-02-02,4.84,314.19,14.82,-8.18,305.13
1981-02-03,0.5,403.08,9.03,-10.27,250.69
1981-02-04,0.0,355.94,3.18,-12.03,209.75
1981-02-05,0.0,384.64,2.34,-11.44,214.92
1981-02-06,0.0,400.92,4.49,-10.92,241.16
1981-02-07,3.15,313.1,9.88,-6.64,337.05
1981-02-08,1.79,308.6,10.57,-4.53,377.35
1981-02-09,0.25,420.15,9.73,-8.46,297.71
1981-02-10,28.51,320.26,6.68,-7.99,328.91
1981-02-11,10.9,325.35,14.62,-1.69,463.43
1981-02-12,0.89,449.05,15.49,-12.69,253.62
1981-02-13,0.0,403.0,8.26,-12.39,216.78
1981-02-14,0.0,435.38,6.55,-10.14,270.63
1981-02-15,0.0,423.02,9.97,-5.31,369.88
1981-02-16,0.0,448.58,15.83,-4.18,430.87
1981-02-17,0.05,400.98,17.42,-0.36,602.8
1981-02-18,1.37,302.84,19.35,6.59,903.66
1981-02-19,27.03,272.16,20.27,9.98,1093.58
1981-02-20,7.13,209.92,17.39,9.15,1074.9
1981-02-21,0.03,293.02,15.96,8.44,1030.47
1981-02-22,0.0,312.56,17.84,9.6,1079.1
1981-02-23,2.67,230.08,16.79,9.28,1010.78
1981-02-24,0.7,425.66,15.24,1.33,643.77
1981-02-25,0.0,447.19,13.75,-2.08,496.69
1981-02-26,0.0,466.03,17.26,-1.85,486.61
1981-02-27,0.0,460.33,16.92,-2.84,478.05
1981-02-28,0.35,361.25,20.33,-1.43,586.48
1981-03-01,0.09,407.67,20.68,5.52,752.51
1981-03-02,0.0,428.07,16.02,-0.76,556.51
1981-03-03,0.0,414.91,12.76,-1.35,492.11
1981-03-04,7.6,319.45,10.28,-3.93,457.4
1981-03-05,2.39,276.49,10.32,-0.28,548.6
1981-03-06,0.1,345.2,8.56,-0.67,516.61
1981-03-07,0.0,424.1,10.31,-3.02,437.98
1981-03-08,0.0,445.48,9.78,-4.9,387.92
1981-03-09,0.0,463.85,12.35,-4.46,396.15
1981-03-10,0.0,465.12,12.5,-4.21,408.48
1981-03-11,0.0,461.64,12.88,-2.78,443.11
1981-03-12,0.0,469.79,14.27,-2.59,468.59
1981-03-13,0.0,468.95,16.36,-0.17,548.55
1981-03-14,0.0,476.72,19.39,1.19,575.67
1981-03-15,0.01,431.04,13.65,-3.61,460.27
1981-03-16,1.17,366.64,17.18,-1.17,506.86
1981-03-17,0.31,496.69,13.76,-4.75,409.81
1981-03-18,0.0,482.21,14.77,-2.63,444.25
1981-03-19,0.01,387.0,10.26,-2.61,423.81
1981-03-20,0.0,478.3,6.91,-7.02,334.04
1981-03-21,0.0,478.49,9.82,-4.42,386.2
1981-03-22,12.93,359.93,11.44,-2.95,465.7
1981-03-23,3.69,274.01,8.59,0.03,545.76
1981-03-24,0.08,442.22,10.02,-1.61,496.35
1981-03-25,0.0,496.41,14.74,-0.85,506.16
1981-03-26,0.0,516.7,16.07,-2.4,494.67
1981-03-27,0.0,496.5,17.1,1.48,586.77
1981-03-28,0.0,527.16,19.58,-1.19,546.88
1981-03-29,0.17,404.05,20.78,0.97,687.09
1981-03-30,10.59,359.95,22.91,8.25,968.79
1981-03-31,2.78,476.33,22.16,8.08,991.89
1981-04-01,1.37,371.72,26.3,9.74,1095.57
1981-04-02,0.36,491.38,22.96,7.91,936.68
1981-04-03,0.0,538.79,26.92,3.68,842.87
1981-04-04,0.0,499.24,27.99,11.06,1209.53
1981-04-05,12.95,283.98,24.52,14.93,1381.08
1981-04-06,3.41,457.06,18.7,4.58,768.74
1981-04-07,0.0,546.35,15.37,-3.11,494.56
1981-04-08,0.0,548.41,19.58,0.14,638.07
1981-04-09,9.06,379.39,22.72,7.12,927.88
1981-04-10,2.39,443.82,18.89,7.52,969.56
1981-04-11,0.0,490.15,24.25,10.29,1183.37
1981-04-12,7.38,362.68,29.17,14.32,1417.92
1981-04-13,2.11,403.65,27.18,7.72,1066.84
1981-04-14,4.09,240.14,21.33,7.12,922.79
1981-04-15,1.06,554.04,23.16,3.84,750.14
1981-04-16,0.0,562.22,19.54,0.7,685.28
1981-04-17,4.8,378.7,20.59,6.83,1008.68
1981-04-18,1.26,319.84,20.91,13.84,1309.47
1981-04-19,6.24,417.69,28.13,6.24,1021.09
1981-04-20,2.84,384.93,22.81,8.4,977.64
1981-04-21,0.32,563.24,19.05,1.29,670.59
1981-04-22,0.0,557.44,18.45,1.24,697.35
1981-04-23,9.57,407.32,24.65,7.44,1000.46
1981-04-24,2.52,514.72,25.04,10.21,1062.92
1981-04-25,0.0,540.59,20.16,4.64,785.44
1981-04-26,0.0,574.44,19.62,0.84,666.58
1981-04-27,0.0,573.59,25.33,4.26,860.0
1981-04-28,0.0,549.92,29.84,10.86,1228.97
1981-04-29,0.12,399.66,30.82,13.32,1462.3
1981-04-30,0.96,362.29,26.72,13.67,1415.09
1981-05-01,0.24,463.42,22.74,10.43,1104.73
1981-05-02,0.0,550.63,21.36,5.29,810.96
1981-05-03,0.0,579.53,19.87,1.32,657.71
1981-05-04,0.0,588.13,24.05,2.85,726.68
1981-05-05,0.0,580.74,27.23,5.45,870.28
1981-05-06,3.2,419.76,26.36,7.98,1013.0
1981-05-07,0.89,428.22,23.93,7.35,924.41
1981-05-08,0.01,573.41,19.57,2.02,704.5
1981-05-09,0.23,422.37,20.94,4.21,838.86
1981-05-10,5.88,349.24,20.49,9.44,1112.39
1981-05-11,2.87,285.85,20.54,12.18,1263.17
1981-05-12,0.35,526.01,25.48,11.12,1056.56
1981-05-13,0.0,591.92,23.08,3.09,737.3
1981-05-14,0.0,580.18,25.28,6.19,891.19
1981-05-15,0.19,403.08,27.48,11.76,1163.25
1981-05-16,0.05,540.34,23.53,8.66,977.73
