date,prcp,srad,tmax,tmin,vprp
1980-04-10,0.23,499.77,25.66,5.9,1095.76
1980-04-11,22.36,408.08,26.73,11.56,1451.51
1980-04-12,66.91,343.77,25.72,15.72,1698.14
1980-04-13,30.68,245.48,22.95,11.8,1329.76
1980-04-14,3.78,441.62,17.06,4.21,911.19
1980-04-15,0.05,571.13,19.25,4.7,908.47
1980-04-16,0.0,581.78,23.68,6.02,1027.15
1980-04-17,5.16,426.64,25.29,8.85,1205.17
1980-04-18,16.69,412.36,24.09,9.76,1248.28
1980-04-19,5.76,416.91,21.6,8.94,1192.47
1980-04-20,0.26,558.69,24.8,9.76,1248.15
1980-04-21,0.0,579.66,27.66,9.02,1276.56
1980-04-22,0.0,565.21,29.18,11.97,1484.72
1980-04-23,0.0,547.89,29.64,13.77,1615.58
1980-04-24,0.0,551.29,28.45,12.89,1596.31
1980-04-25,75.05,391.83,28.29,15.01,1761.89
1980-04-26,33.75,403.24,27.66,15.84,1746.43
1980-04-27,2.91,564.79,25.5,9.26,1262.99
1980-04-28,0.0,500.88,22.09,7.55,1103.42
1980-04-29,0.0,558.23,24.21,9.4,1274.14
1980-04-30,0.26,415.75,27.47,13.24,1611.39
1980-05-01,0.36,340.64,26.39,16.52,1888.93
1980-05-02,11.26,347.23,27.58,16.99,1934.96
1980-05-03,4.65,393.09,26.28,15.16,1744.96
1980-05-04,0.31,535.07,26.66,12.77,1544.83
1980-05-05,0.0,556.66,27.83,12.21,1542.32
1980-05-06,0.0,533.26,29.52,15.09,1777.47
1980-05-07,0.53,450.3,29.89,16.24,1926.78
1980-05-08,7.34,331.84,27.75,17.68,1991.68
1980-05-09,4.68,427.43,27.96,14.55,1697.69
1980-05-10,0.76,573.28,27.54,10.67,1465.32
1980-05-11,0.0,528.02,29.66,15.49,1864.74
1980-05-12,0.01,444.1,31.1,20.23,2345.42
1980-05-13,0.17,329.11,30.9,20.53,2436.69
1980-05-14,1.16,269.14,28.89,20.49,2406.33
1980-05-15,49.03,253.64,27.61,20.69,2350.79
1980-05-16,70.29,326.38,26.96,17.38,2030.78
1980-05-17,25.37,191.69,25.16,17.16,1914.05
1980-05-18,27.21,384.8,28.12,15.61,1898.07
1980-05-19,39.74,351.21,29.26,18.44,2091.07
1980-05-20,13.99,327.53,26.87,16.21,1890.46
1980-05-21,7.32,372.5,27.79,16.46,1954.55
1980-05-22,4.44,332.08,27.58,18.43,2121.95
1980-05-23,0.95,388.67,28.12,18.07,2088.47
1980-05-24,0.58,459.9,29.61,16.48,2004.27
1980-05-25,0.23,482.35,30.62,18.62,2226.35
1980-05-26,0.02,467.73,31.61,20.85,2423.27
1980-05-27,0.0,531.1,32.62,18.06,2224.09
1980-05-28,0.0,505.14,32.13,19.53,2297.48
1980-05-29,0.0,516.7,31.17,18.34,2182.27
1980-05-30,0.0,521.92,30.94,17.95,2146.86
1980-05-31,0.0,505.63,31.26,19.02,2208.87
1980-06-01,0.0,533.89,31.41,17.24,2094.65
1980-06-02,0.0,503.15,31.09,18.9,2214.37
1980-06-03,0.0,515.73,31.71,18.58,2220.97
1980-06-04,0.0,520.3,32.74,18.99,2279.77
1980-06-05,0.0,523.16,33.76,19.36,2358.89
1980-06-06,0.0,507.59,33.97,20.57,2494.35
1980-06-07,0.0,499.27,34.1,21.09,2624.62
1980-06-08,0.24,373.84,34.88,23.48,2850.84
1980-06-09,0.09,463.4,33.44,20.6,2402.89
1980-06-10,0.0,564.53,30.67,13.43,1714.65
1980-06-11,0.0,569.11,31.29,13.88,1726.66
1980-06-12,0.0,555.8,33.31,16.0,1916.28
1980-06-13,0.0,558.48,34.1,15.73,1945.44
1980-06-14,0.0,549.95,34.37,16.74,2071.78
1980-06-15,0.0,521.26,34.19,19.15,2277.69
1980-06-16,0.0,529.75,34.34,18.39,2258.94
1980-06-17,2.79,386.42,34.24,19.47,2417.02
1980-06-18,1.72,368.31,35.24,21.49,2678.16
1980-06-19,17.72,337.34,34.38,22.78,2779.39
1980-06-20,10.69,370.3,34.0,20.35,2520.4
1980-06-21,2.71,383.25,32.28,20.3,2483.01
1980-06-22,14.92,339.34,32.94,21.59,2611.17
1980-06-23,41.13,344.56,32.51,20.92,2547.18
1980-06-24,27.39,337.46,31.6,20.68,2526.02
1980-06-25,6.55,369.35,32.9,21.59,2618.16
1980-06-26,0.48,465.75,33.8,21.11,2674.93
1980-06-27,0.24,314.46,33.27,25.01,3093.11
1980-06-28,0.43,321.85,33.97,24.57,3076.59
1980-06-29,0.12,432.74,34.66,23.79,2976.75
1980-06-30,0.0,419.44,34.49,24.23,3007.71
1980-07-01,0.0,444.96,35.39,23.94,3003.6
1980-07-02,0.0,448.48,36.46,24.33,2995.13
1980-07-03,0.03,494.57,36.51,21.53,2683.33
1980-07-04,0.01,476.54,34.72,21.86,2672.57
1980-07-05,0.0,473.55,35.62,22.86,2811.38
1980-07-06,0.0,468.74,36.01,23.31,2900.17
1980-07-07,10.77,352.31,36.64,23.54,2907.95
1980-07-08,5.06,420.02,36.52,20.49,2587.49
1980-07-09,0.49,487.32,35.5,21.67,2641.07
1980-07-10,0.0,496.31,36.41,21.9,2697.88
1980-07-11,0.0,481.79,35.74,22.54,2767.77
1980-07-12,0.0,478.77,36.34,23.16,2854.87
1980-07-13,0.0,476.05,37.43,23.95,2964.45
1980-07-14,0.0,472.13,37.02,23.97,2993.35
1980-07-15,0.05,438.71,37.9,24.53,3101.62
1980-07-16,6.86,355.34,38.65,24.59,3083.85
1980-07-17,2.7,423.06,38.09,21.11,2679.29
1980-07-18,0.86,365.05,35.01,22.13,2666.88
1980-07-19,5.12,374.92,35.02,21.14,2568.02
1980-07-20,24.54,374.57,34.45,20.75,2549.61
1980-07-21,12.43,312.25,32.58,22.81,2720.0
1980-07-22,10.62,289.8,30.66,22.25,2660.13
1980-07-23,4.28,311.58,31.39,22.21,2638.53
1980-07-24,0.42,448.97,31.9,21.51,2552.23
1980-07-25,0.84,398.17,33.18,22.05,2598.72
1980-07-26,0.5,399.7,33.25,21.62,2578.98
1980-07-27,4.76,325.33,32.17,22.28,2629.41
1980-07-28,1.83,380.41,32.93,21.54,2516.55
1980-07-29,0.09,463.11,31.17,20.0,2325.32
1980-07-30,0.0,496.33,34.16,20.84,2453.82
1980-07-31,1.74,375.35,35.49,21.63,2572.43
1980-08-01,1.59,384.8,34.53,19.88,2401.93
1980-08-02,1.9,377.69,33.85,20.11,2403.72
1980-08-03,4.51,373.79,33.55,20.75,2452.1
1980-08-04,4.09,397.72,33.08,20.49,2439.46
1980-08-05,2.06,368.91,34.45,21.07,2532.56
1980-08-06,0.88,369.0,35.08,21.31,2595.95
1980-08-07,0.17,467.72,34.87,22.6,2681.19
1980-08-08,0.04,462.78,35.73,22.24,2677.53
1980-08-09,0.01,472.99,35.03,22.51,2688.71
1980-08-10,0.96,365.3,35.08,22.23,2693.25
1980-08-11,0.92,442.37,34.71,22.07,2647.65
1980-08-12,0.2,462.76,34.28,22.46,2680.5
1980-08-13,8.45,352.97,35.25,22.57,2726.51
1980-08-14,6.12,389.09,34.4,21.71,2588.15
1980-08-15,1.11,460.76,33.9,21.93,2532.43
1980-08-16,1.07,357.02,34.41,22.18,2602.71
1980-08-17,0.94,382.77,34.31,22.24,2560.39
1980-08-18,0.98,443.72,34.97,21.8,2455.77
1980-08-19,1.29,429.86,35.32,21.61,2461.19
1980-08-20,1.4,383.87,35.84,22.31,2587.39
1980-08-21,1.57,375.59,36.24,23.55,2700.21
1980-08-22,0.44,482.24,37.16,22.58,2510.54
1980-08-23,0.01,525.36,37.89,19.59,2215.24
1980-08-24,0.04,488.78,35.47,19.93,2227.8
1980-08-25,0.38,385.03,35.65,21.18,2402.99
1980-08-26,7.88,367.12,35.54,20.93,2377.88
1980-08-27,3.99,368.39,33.43,19.36,2184.72
1980-08-28,0.47,483.18,31.66,18.87,2066.41
1980-08-29,1.18,366.68,32.61,19.4,2189.83
1980-08-30,6.92,354.23,33.63,20.37,2316.56
1980-08-31,4.87,365.01,34.97,20.32,2351.3
1980-09-01,2.48,391.75,34.68,20.58,2354.63
1980-09-02,0.53,472.39,35.52,20.61,2332.46
1980-09-03,0.0,471.62,34.55,20.89,2360.86
1980-09-04,1.64,340.35,34.07,21.32,2484.75
1980-09-05,7.81,241.75,31.78,22.52,2578.42
1980-09-06,12.2,266.76,30.33,22.08,2529.46
1980-09-07,10.36,328.07,32.47,20.94,2436.24
1980-09-08,2.78,348.73,34.72,20.72,2440.43
1980-09-09,0.14,468.76,35.84,21.18,2438.61
1980-09-10,0.0,479.42,36.67,20.65,2412.92
1980-09-11,0.0,474.27,37.35,21.07,2433.75
1980-09-12,0.0,478.64,36.66,19.75,2312.91
1980-09-13,0.0,471.4,35.47,20.11,2334.5
1980-09-14,4.36,339.86,35.05,20.74,2450.93
1980-09-15,1.5,411.04,36.42,20.99,2484.31
1980-09-16,0.05,420.16,36.36,21.25,2518.53
1980-09-17,5.19,303.32,34.02,21.74,2515.31
1980-09-18,1.89,278.53,31.13,19.63,2230.75
1980-09-19,0.21,384.21,30.87,19.59,2229.01
1980-09-20,0.05,366.74,31.19,21.77,2465.88
1980-09-21,0.37,287.99,32.45,23.03,2631.23
1980-09-22,0.12,428.05,34.25,21.56,2413.56
1980-09-23,0.81,389.13,34.6,20.77,2319.97
1980-09-24,0.28,432.86,34.55,21.26,2339.94
1980-09-25,11.62,312.49,33.88,21.52,2409.1
1980-09-26,5.66,353.47,33.41,19.96,2244.33
1980-09-27,0.6,411.69,31.08,19.42,2080.29
1980-09-28,0.11,415.29,31.37,17.74,1991.55
1980-09-29,27.77,324.4,34.1,19.95,2241.73
1980-09-30,13.68,304.77,32.45,19.8,2196.33
1980-10-01,1.58,288.38,29.09,15.78,1753.87
1980-10-02,0.03,446.89,27.03,13.97,1519.97
1980-10-03,0.0,487.07,28.27,10.44,1269.33
1980-10-04,0.0,497.72,26.3,7.27,1102.84
1980-10-05,0.0,472.27,27.46,10.97,1227.33
1980-10-06,0.0,490.13,24.2,6.06,983.46
1980-10-07,0.0,493.35,24.86,5.56,941.8
1980-10-08,0.0,486.4,27.35,7.06,1046.42
1980-10-09,0.0,475.14,29.83,9.51,1215.24
1980-10-10,0.0,466.78,30.64,11.15,1354.07
1980-10-11,0.0,451.49,30.84,12.91,1416.99
1980-10-12,0.0,476.2,29.31,6.76,1084.05
1980-10-13,0.0,470.82,26.1,6.79,1009.46
1980-10-14,0.0,471.51,26.61,5.96,993.52
1980-10-15,0.0,458.14,27.61,8.23,1139.32
1980-10-16,0.0,436.87,29.54,12.19,1526.98
1980-10-17,0.17,263.05,30.69,21.31,2354.73
1980-10-18,39.23,189.45,30.41,22.58,2524.7
1980-10-19,19.86,203.74,27.92,17.04,1893.99
1980-10-20,2.41,322.53,23.94,10.54,1306.02
1980-10-21,0.05,379.08,21.2,7.14,1034.98
1980-10-22,0.0,418.97,23.72,8.44,1122.24
1980-10-23,0.3,327.49,26.53,11.12,1357.56
1980-10-24,0.31,375.65,28.49,14.38,1491.35
1980-10-25,0.07,443.24,25.83,4.05,932.63
1980-10-26,0.0,436.34,22.0,2.55,824.08
1980-10-27,29.19,298.15,23.87,8.84,1201.68
1980-10-28,14.38,218.35,24.82,15.76,1622.66
1980-10-29,2.76,225.33,22.02,8.93,1180.12
1980-10-30,0.64,187.96,16.07,6.05,909.4
1980-10-31,0.08,418.31,17.73,0.84,714.96
1980-11-01,0.0,418.63,20.74,2.38,769.83
1980-11-02,0.0,414.13,22.74,4.34,888.29
1980-11-03,0.0,396.6,24.28,7.43,1053.57
1980-11-04,0.0,395.36,25.97,8.18,1086.74
1980-11-05,0.0,411.88,24.53,3.76,890.82
1980-11-06,0.0,407.56,23.96,4.19,895.69
1980-11-07,0.0,397.13,25.73,6.54,1031.46
1980-11-08,0.0,380.79,26.27,9.01,1199.94
1980-11-09,0.0,362.63,27.03,11.53,1364.99
1980-11-10,0.0,363.86,27.16,11.37,1380.04
1980-11-11,0.0,350.25,25.83,11.64,1364.22
1980-11-12,0.0,361.87,25.09,9.72,1235.08
1980-11-13,0.13,285.58,23.0,8.43,1207.0
1980-11-14,5.66,228.36,24.52,13.62,1566.69
1980-11-15,2.21,200.61,26.38,16.89,1802.81
1980-11-16,10.01,203.22,23.66,11.61,1421.81
1980-11-17,6.27,209.45,20.77,11.32,1280.77
1980-11-18,1.04,226.07,17.97,4.92,872.91
1980-11-19,0.02,319.83,10.57,-1.79,572.69
1980-11-20,0.0,352.87,11.77,-1.41,559.88
1980-11-21,0.0,367.57,14.41,-1.29,600.46
1980-11-22,28.59,252.67,15.7,2.34,766.46
1980-11-23,14.76,124.72,14.26,7.27,991.78
1980-11-24,1.85,143.28,14.52,9.45,1112.71
1980-11-25,27.09,196.14,14.72,6.6,978.13
1980-11-26,17.64,188.45,12.96,4.61,841.34
1980-11-27,3.04,242.13,10.74,1.31,691.11
1980-11-28,0.06,329.93,11.41,-0.4,614.3
1980-11-29,0.0,359.37,14.32,-1.53,594.97
1980-11-30,0.0,368.47,20.0,0.01,677.8
1980-12-01,0.14,277.48,20.88,2.13,803.47
1980-12-02,0.05,339.65,22.95,6.44,983.88
1980-12-03,0.0,354.79,23.65,4.41,911.72
1980-12-04,0.0,343.55,20.61,3.03,829.14
1980-12-05,0.0,343.46,21.07,4.9,927.73
1980-12-06,0.0,328.04,23.04,8.37,1162.23
1980-12-07,0.0,277.39,23.95,13.59,1508.93
1980-12-08,0.77,222.73,24.57,14.07,1618.67
1980-12-09,35.75,199.31,24.15,14.4,1580.89
1980-12-10,15.42,242.79,21.55,6.86,1069.1
1980-12-11,1.25,274.52,16.98,-1.49,632.11
1980-12-12,0.02,353.04,14.78,-1.76,578.17
1980-12-13,0.0,358.09,17.93,-1.06,623.4
1980-12-14,0.0,345.35,16.73,1.06,683.86
1980-12-15,0.55,268.11,18.52,-1.27,644.93
1980-12-16,0.18,346.82,19.1,1.47,717.34
1980-12-17,0.0,341.58,16.49,0.92,696.48
1980-12-18,0.0,341.38,15.91,0.25,683.23
1980-12-19,0.15,275.51,20.22,2.68,770.82
1980-12-20,0.3,262.46,19.72,-0.56,647.13
1980-12-21,0.08,276.96,15.25,-4.7,462.0
1980-12-22,0.0,319.93,9.24,-3.01,515.08
1980-12-23,5.3,218.81,13.09,2.42,757.5
1980-12-24,2.88,229.18,20.44,7.59,985.36
1980-12-25,0.37,355.94,17.67,-3.26,587.33
1980-12-26,0.0,307.95,13.46,-4.16,473.95
1980-12-27,0.0,315.11,11.15,-1.19,551.8
1980-12-28,0.0,343.58,12.23,-3.15,526.57
1980-12-29,0.0,339.44,14.63,-0.58,606.67
1980-12-30,0.0,345.87,16.65,0.13,632.9
1980-12-31,0.0,359.3,15.44,-3.6,529.82
1981-01-01,0.0,360.09,18.46,-1.85,574.17
1981-01-02,0.0,357.11,17.52,-1.49,583.65
1981-01-03,0.0,359.82,15.55,-3.28,546.85
1981-01-04,0.0,341.6,17.37,1.65,677.68
1981-01-05,0.0,349.63,14.29,-2.02,585.53
1981-01-06,10.54,237.49,12.5,0.24,640.08
1981-01-07,4.58,266.51,14.2,0.95,656.38
1981-01-08,0.36,329.27,12.51,-3.33,534.75
1981-01-09,0.0,336.02,13.35,-0.44,608.3
1981-01-10,0.0,337.4,14.62,0.48,627.69
1981-01-11,0.0,350.44,11.3,-4.14,468.27
1981-01-12,0.0,357.3,7.88,-7.05,361.54
1981-01-13,0.0,369.98,6.67,-9.8,316.76
1981-01-14,0.06,310.89,12.63,-5.14,464.39
1981-01-15,0.02,318.79,14.51,2.79,703.59
1981-01-16,0.0,366.5,15.48,-0.94,604.9
1981-01-17,0.0,348.04,12.2,-3.04,488.5
1981-01-18,0.0,361.37,8.49,-5.92,413.51
1981-01-19,4.84,278.63,12.29,-3.21,511.36
1981-01-20,4.58,238.93,12.84,1.4,673.45
1981-01-21,0.99,123.74,11.0,3.16,726.92
1981-01-22,0.0,158.49,7.06,2.66,708.52
1981-01-23,0.0,301.03,10.86,1.21,655.61
1981-01-24,0.0,386.97,15.24,-1.31,597.94
1981-01-25,0.0,394.06,19.09,0.55,688.22
1981-01-26,0.0,380.66,21.36,4.84,882.9
1981-01-27,0.27,258.16,20.27,8.25,1020.47
1981-01-28,0.16,383.49,19.57,2.69,781.28
1981-01-29,0.02,407.51,20.56,0.42,697.86
1981-01-30,0.0,394.76,21.94,4.6,840.9
1981-01-31,0.61,278.37,19.06,4.74,880.34
1981-02-01,19.58,278.49,19.72,6.16,894.04
1981-02-02,7.55,342.22,18.1,-2.0,576.74
1981-02-03,0.37,410.92,13.3,-7.55,378.29
1981-02-04,0.09,350.78,11.21,-3.95,464.73
1981-02-05,40.92,264.25,11.21,-0.01,601.85
1981-02-06,20.52,170.65,9.63,1.28,678.79
1981-02-07,2.81,208.46,11.91,4.89,834.81
1981-02-08,0.18,274.23,13.01,5.6,854.72
1981-02-09,17.95,312.9,15.58,0.71,731.41
1981-02-10,21.86,279.35,16.95,5.67,838.03
1981-02-11,5.67,369.23,15.82,-5.2,481.46
1981-02-12,0.13,396.23,11.57,-8.13,345.67
1981-02-13,0.0,390.92,6.36,-4.47,445.42
1981-02-14,2.95,290.03,11.57,0.76,651.79
1981-02-15,4.46,253.51,12.58,3.91,838.93
1981-02-16,9.3,199.0,15.85,9.52,1171.97
1981-02-17,2.91,205.11,20.28,13.64,1463.37
1981-02-18,0.06,375.52,22.41,11.71,1340.0
1981-02-19,0.0,421.37,21.13,7.93,1158.69
1981-02-20,0.0,402.9,25.38,12.5,1394.9
1981-02-21,2.21,322.11,26.04,10.81,1358.72
1981-02-22,1.16,278.96,23.55,11.91,1309.15
1981-02-23,0.14,460.05,20.08,4.07,887.15
1981-02-24,0.0,480.26,22.35,2.44,786.4
1981-02-25,0.0,477.01,25.56,4.85,877.29
1981-02-26,0.0,482.58,25.24,4.32,880.15
1981-02-27,0.0,482.4,26.27,5.73,966.98
1981-02-28,0.0,466.3,26.68,9.12,1160.62
1981-03-01,0.03,386.3,25.45,11.67,1298.44
1981-03-02,0.03,424.83,22.64,9.41,1150.02
1981-03-03,0.62,335.92,21.14,7.85,1104.59
1981-03-04,19.18,251.18,19.92,11.73,1274.7
1981-03-05,7.92,357.56,21.48,9.6,1145.31
1981-03-06,0.53,498.91,21.05,3.55,857.3
1981-03-07,0.04,440.66,18.59,5.8,912.44
1981-03-08,0.02,410.96,18.7,8.37,1001.52
1981-03-09,0.0,499.17,19.56,3.52,810.0
1981-03-10,0.0,511.19,19.86,2.6,749.9
1981-03-11,0.0,498.65,20.36,4.99,849.68
1981-03-12,0.58,358.31,21.21,7.27,994.76
1981-03-13,0.48,353.46,19.61,8.36,1011.47
1981-03-14,0.09,524.52,22.43,4.06,843.77
1981-03-15,0.08,452.77,24.58,5.04,899.33
1981-03-16,0.03,495.48,23.34,8.35,982.24
1981-03-17,0.0,539.38,21.87,2.05,769.98
1981-03-18,0.0,522.45,23.35,5.55,839.0
1981-03-19,0.0,542.44,22.67,2.03,710.67
1981-03-20,0.0,542.03,19.01,-0.62,617.7
1981-03-21,22.84,393.27,20.35,3.3,806.34
1981-03-22,12.89,284.08,18.92,9.36,1069.59
1981-03-23,1.89,393.05,19.42,6.61,945.64
1981-03-24,0.04,524.88,18.31,2.61,752.3
1981-03-25,0.0,542.92,20.74,2.98,753.84
1981-03-26,0.0,552.52,23.1,3.72,807.37
1981-03-27,0.0,545.2,24.11,5.38,915.49
1981-03-28,0.26,449.15,24.64,8.92,1202.85
1981-03-29,29.45,266.73,24.77,16.49,1651.38
1981-03-30,13.6,369.13,23.47,11.65,1399.01
1981-03-31,4.53,384.1,28.33,12.52,1500.66
1981-04-01,1.25,333.23,26.33,15.8,1622.79
1981-04-02,0.05,533.43,25.51,8.99,1261.96
1981-04-03,0.0,476.8,27.33,14.48,1631.68
1981-04-04,3.52,277.02,28.36,19.49,2006.2
1981-04-05,1.44,426.88,27.92,12.07,1409.1
1981-04-06,0.09,561.73,23.73,5.42,969.0
1981-04-07,0.0,547.87,23.85,7.6,1060.92
1981-04-08,0.06,417.07,24.17,11.85,1398.36
1981-04-09,0.02,382.89,26.54,17.71,1789.55
1981-04-10,0.0,504.01,28.45,14.61,1633.29
1981-04-11,0.0,460.73,27.68,16.12,1742.7
1981-04-12,0.0,409.36,27.81,18.2,1917.65
1981-04-13,0.0,453.66,28.92,17.71,1868.88
1981-04-14,0.0,506.91,29.82,15.8,1715.77
1981-04-15,0.0,510.51,29.55,15.56,1687.67
1981-04-16,0.09,445.78,30.25,15.85,1764.46
1981-04-17,0.14,445.58,29.25,17.79,1909.3
1981-04-18,0.22,387.96,29.85,18.25,1981.73
1981-04-19,0.06,476.5,29.84,18.06,1927.73
1981-04-20,0.0,491.37,29.89,17.65,1882.29
1981-04-21,0.3,441.48,30.48,17.43,1898.07
1981-04-22,0.13,455.2,29.92,18.27,1940.58
1981-04-23,7.04,324.55,27.52,17.62,1857.84
1981-04-24,2.96,419.71,26.64,14.14,1566.6
1981-04-25,0.4,425.02,25.46,13.13,1441.33
1981-04-26,0.07,542.09,25.8,12.34,1343.35
1981-04-27,0.0,578.25,29.28,11.0,1306.56
1981-04-28,0.0,563.98,29.54,12.9,1466.8
1981-04-29,0.51,423.47,28.4,16.51,1789.93
1981-04-30,7.92,366.69,30.47,18.52,1961.14
1981-05-01,4.11,455.17,31.5,14.47,1643.79
1981-05-02,0.51,564.52,29.26,12.89,1408.15
1981-05-03,0.0,585.38,27.51,9.93,1261.23
1981-05-04,25.41,389.64,27.22,14.53,1613.21
1981-05-05,18.95,305.88,26.77,18.18,1938.36
1981-05-06,3.94,271.02,24.98,17.81,1871.44
1981-05-07,0.15,409.48,22.95,15.14,1553.9
1981-05-08,0.0,490.64,22.72,12.54,1376.85
1981-05-09,6.56,389.58,26.66,14.66,1574.53
1981-05-10,3.58,362.04,26.47,16.07,1599.4
1981-05-11,0.47,575.2,23.32,8.77,1093.28
1981-05-12,0.0,592.88,25.2,8.42,1043.36
1981-05-13,4.35,437.8,27.32,10.64,1253.7
1981-05-14,2.97,414.71,28.73,14.17,1453.12
1981-05-15,0.51,575.29,27.47,11.78,1312.46
1981-05-16,4.29,389.32,25.74,13.95,1483.23
