date,prcp,srad,tmax,tmin,vprp
1980-02-24,2.12,245.15,11.33,1.68,700.13
1980-02-25,2.29,202.92,10.92,4.23,816.72
1980-02-26,0.96,241.33,13.65,4.92,879.65
1980-02-27,17.9,194.36,13.29,5.96,904.71
1980-02-28,19.52,261.3,11.88,2.43,765.02
1980-02-29,11.17,281.64,13.08,-0.3,729.93
1980-03-01,2.82,304.05,13.52,1.11,694.82
1980-03-02,4.26,250.53,13.0,2.78,748.73
1980-03-03,3.82,216.18,10.26,3.17,742.49
1980-03-04,8.26,309.14,9.81,-2.61,571.86
1980-03-05,18.62,251.74,9.19,0.65,626.81
1980-03-06,8.55,272.81,8.47,-0.12,611.87
1980-03-07,0.95,328.33,10.04,-3.43,515.9
1980-03-08,0.22,449.57,12.21,-3.26,509.47
1980-03-09,0.0,464.21,14.51,-3.29,523.06
1980-03-10,0.0,470.73,16.72,-2.8,565.01
1980-03-11,0.08,348.77,16.16,1.63,679.98
1980-03-12,0.07,356.39,14.45,-5.24,496.16
1980-03-13,0.19,331.43,10.66,-1.65,554.24
1980-03-14,3.48,310.82,10.54,0.84,651.9
1980-03-15,1.73,313.34,10.05,0.58,635.42
1980-03-16,0.02,479.19,12.01,-5.68,466.54
1980-03-17,0.18,377.25,12.61,-3.44,499.82
1980-03-18,0.09,469.02,12.34,-2.31,539.33
1980-03-19,0.0,496.62,15.43,-3.14,550.42
1980-03-20,0.61,367.5,16.64,1.46,683.25
1980-03-21,0.31,472.97,15.38,-2.0,591.29
1980-03-22,0.0,500.61,16.78,-1.29,595.24
1980-03-23,0.0,512.22,18.52,-3.39,548.32
1980-03-24,1.09,391.6,17.49,-2.67,559.34
1980-03-25,1.94,336.65,14.28,0.84,638.73
1980-03-26,0.7,481.98,12.08,-3.35,525.12
1980-03-27,0.0,508.92,13.72,-3.21,512.48
1980-03-28,0.0,523.26,16.81,-3.2,533.69
1980-03-29,0.0,524.18,19.45,-1.95,587.88
1980-03-30,0.0,521.29,18.89,-0.88,616.94
1980-03-31,0.0,509.55,17.19,-2.0,580.17
1980-04-01,0.0,479.38,13.6,0.47,629.58
1980-04-02,0.28,402.88,14.36,-3.34,533.06
1980-04-03,0.71,387.67,13.53,-3.19,533.64
1980-04-04,12.16,283.57,12.31,1.6,673.53
1980-04-05,16.6,273.7,10.63,2.34,720.36
1980-04-06,8.45,312.25,11.21,1.21,662.3
1980-04-07,1.56,520.09,13.12,-5.05,485.87
1980-04-08,0.03,462.64,14.86,-2.56,559.15
1980-04-09,1.03,372.44,15.91,2.72,722.05
1980-04-10,0.51,532.3,16.36,-2.84,585.46
1980-04-11,0.0,550.64,20.51,0.15,656.85
1980-04-12,0.0,556.12,21.62,-0.83,652.4
1980-04-13,0.0,557.31,22.41,0.3,691.62
1980-04-14,0.03,486.94,21.32,2.58,746.13
1980-04-15,0.02,545.63,19.32,-0.69,654.69
1980-04-16,0.0,555.65,22.04,0.96,698.78
1980-04-17,0.0,559.66,22.57,1.06,713.84
1980-04-18,0.0,562.09,22.48,0.77,714.59
1980-04-19,0.0,548.68,21.96,2.96,785.23
1980-04-20,6.6,417.09,20.9,2.72,765.44
1980-04-21,5.1,361.94,18.22,-0.65,622.91
1980-04-22,0.9,473.79,12.09,-0.25,632.54
1980-04-23,0.0,460.51,15.82,4.65,807.19
1980-04-24,0.0,496.09,16.37,3.27,786.21
1980-04-25,0.0,523.67,17.4,2.81,753.65
1980-04-26,0.0,559.88,18.83,0.36,688.98
1980-04-27,0.0,564.82,21.8,2.65,793.41
1980-04-28,0.0,538.58,23.51,7.08,970.01
1980-04-29,0.0,559.82,22.36,2.66,813.66
1980-04-30,0.0,571.99,23.4,3.13,813.95
1980-05-01,0.0,564.93,23.45,4.14,851.91
1980-05-02,0.0,574.27,23.68,2.99,821.34
1980-05-03,0.0,568.78,23.91,4.01,850.58
1980-05-04,0.0,573.38,23.93,3.39,850.88
1980-05-05,0.0,554.18,24.12,6.33,937.84
1980-05-06,0.0,566.11,23.41,2.03,776.67
1980-05-07,0.0,573.68,21.81,2.28,768.53
1980-05-08,0.05,443.33,22.77,3.78,835.68
1980-05-09,4.53,386.07,22.23,3.29,773.45
1980-05-10,2.8,414.97,16.3,-2.19,582.35
1980-05-11,0.63,410.38,14.1,-0.7,615.36
1980-05-12,0.56,389.97,16.16,2.79,746.62
1980-05-13,0.21,509.13,17.2,3.23,773.69
1980-05-14,0.01,553.9,18.43,2.52,753.42
1980-05-15,0.0,572.63,20.41,2.18,742.95
1980-05-16,0.0,586.88,22.11,1.75,741.92
1980-05-17,0.0,587.72,24.64,3.73,828.22
1980-05-18,0.0,582.68,27.43,5.79,919.71
1980-05-19,0.0,585.72,28.68,6.36,933.44
1980-05-20,0.0,590.03,29.76,6.36,920.32
1980-05-21,0.0,588.01,29.57,7.15,893.09
1980-05-22,0.0,570.14,28.51,4.96,738.79
1980-05-23,0.24,444.9,21.08,0.9,602.12
1980-05-24,1.53,387.82,16.32,0.91,567.2
1980-05-25,0.81,428.6,15.15,-1.66,498.41
1980-05-26,0.05,554.43,16.73,0.43,518.52
1980-05-27,0.0,583.48,18.84,1.04,537.1
1980-05-28,0.0,594.53,19.86,0.87,513.09
1980-05-29,0.0,600.25,21.21,1.47,528.51
1980-05-30,1.56,463.89,23.05,3.26,633.41
1980-05-31,0.79,544.93,22.23,6.07,681.13
1980-06-01,0.0,572.96,23.09,6.04,661.24
1980-06-02,0.1,456.99,21.78,2.45,584.97
1980-06-03,1.73,425.08,19.05,1.99,546.39
1980-06-04,4.8,385.44,16.33,4.04,556.52
1980-06-05,2.36,415.39,15.54,0.33,457.07
1980-06-06,0.19,571.68,18.52,0.91,406.11
1980-06-07,0.0,607.23,20.59,0.66,409.61
1980-06-08,0.0,597.59,22.23,3.85,492.42
1980-06-09,0.0,598.82,24.29,5.03,537.46
1980-06-10,0.0,600.3,24.83,5.28,539.85
1980-06-11,0.0,588.89,23.49,3.72,517.72
1980-06-12,0.75,425.67,20.05,5.29,621.91
1980-06-13,0.43,376.2,18.02,5.5,621.4
1980-06-14,0.03,556.16,20.06,3.14,490.86
1980-06-15,0.0,600.75,24.74,4.54,514.98
1980-06-16,0.0,604.19,27.25,6.24,576.44
1980-06-17,0.0,604.09,29.6,7.65,630.2
1980-06-18,0.0,604.69,29.97,7.73,637.53
1980-06-19,0.0,603.76,28.9,7.45,615.23
1980-06-20,0.0,602.71,27.44,6.09,564.28
1980-06-21,0.0,601.47,25.3,5.48,533.31
1980-06-22,0.0,597.36,23.96,4.21,497.53
1980-06-23,0.0,588.78,22.28,4.71,501.59
1980-06-24,0.0,590.71,22.65,4.65,495.31
1980-06-25,0.0,583.59,21.98,4.78,494.26
1980-06-26,0.0,595.99,22.67,3.7,470.48
1980-06-27,0.0,611.33,27.87,4.33,506.38
1980-06-28,0.0,612.72,31.57,7.29,597.1
1980-06-29,0.0,610.29,30.7,7.47,606.9
1980-06-30,0.0,608.62,29.18,6.63,584.75
1980-07-01,0.0,602.01,28.48,7.63,631.61
1980-07-02,0.08,453.05,27.26,9.3,735.48
1980-07-03,0.04,564.05,25.78,7.01,586.35
1980-07-04,0.0,598.92,25.58,5.71,458.82
1980-07-05,0.0,597.71,24.79,5.95,386.75
1980-07-06,0.0,599.49,24.65,5.5,348.26
1980-07-07,0.0,609.67,24.63,4.4,334.04
1980-07-08,0.0,585.98,23.82,6.92,371.64
1980-07-09,0.0,586.9,22.6,4.68,329.48
1980-07-10,0.0,597.09,23.44,4.78,326.08
1980-07-11,0.0,613.95,28.46,5.33,349.73
1980-07-12,0.0,609.45,28.37,7.55,400.01
1980-07-13,0.0,597.68,27.99,8.75,434.28
1980-07-14,0.0,599.44,29.28,8.98,448.47
1980-07-15,0.0,597.26,29.55,9.52,462.75
1980-07-16,0.0,607.91,32.65,8.9,467.94
1980-07-17,0.0,604.89,33.21,11.05,513.89
1980-07-18,0.0,608.54,32.79,9.36,485.76
1980-07-19,0.0,600.33,32.59,11.01,512.29
1980-07-20,0.0,604.52,33.36,10.43,467.79
1980-07-21,0.0,609.75,33.98,10.39,456.27
1980-07-22,0.0,609.98,35.03,10.49,467.31
1980-07-23,0.0,605.07,35.39,11.56,501.19
1980-07-24,0.0,604.84,36.49,12.72,548.33
1980-07-25,0.0,597.03,36.77,14.2,596.11
1980-07-26,0.0,599.28,38.32,13.7,600.56
1980-07-27,0.0,598.98,38.97,13.65,611.76
1980-07-28,0.0,591.76,38.58,15.95,660.95
1980-07-29,0.0,591.26,37.98,14.13,606.71
1980-07-30,0.0,591.09,36.27,13.45,583.69
1980-07-31,0.15,457.83,35.88,14.23,608.08
1980-08-01,0.07,581.69,35.5,10.9,494.39
1980-08-02,0.0,602.61,35.06,9.03,427.76
1980-08-03,0.0,602.55,34.01,9.34,422.88
1980-08-04,0.0,594.57,33.15,9.84,427.04
1980-08-05,0.0,586.74,31.79,9.73,413.08
1980-08-06,0.0,584.67,29.44,8.73,389.39
1980-08-07,0.0,587.75,30.64,9.04,397.92
1980-08-08,0.0,595.1,32.17,9.08,399.19
1980-08-09,0.0,598.66,32.72,7.63,377.4
1980-08-10,0.0,594.87,33.39,8.6,391.67
1980-08-11,0.0,599.13,33.85,7.61,380.06
1980-08-12,0.0,594.4,33.75,8.28,392.92
1980-08-13,0.0,589.44,32.92,9.74,418.64
1980-08-14,0.0,572.75,31.64,9.97,407.22
1980-08-15,0.0,572.6,29.04,8.44,373.34
1980-08-16,0.0,577.5,30.01,8.83,382.53
1980-08-17,0.0,574.72,30.95,9.59,400.88
1980-08-18,0.0,562.15,29.76,9.3,379.58
1980-08-19,0.0,558.99,27.14,7.38,336.87
1980-08-20,0.0,570.02,29.0,7.68,349.45
1980-08-21,0.0,571.81,30.5,8.89,382.0
1980-08-22,0.0,560.43,29.63,9.59,390.92
1980-08-23,0.0,559.75,28.3,8.05,359.99
1980-08-24,0.0,561.63,29.61,8.92,373.66
1980-08-25,0.0,568.1,29.5,7.66,353.25
1980-08-26,0.0,566.43,29.28,7.29,339.89
1980-08-27,0.0,561.25,28.27,6.79,325.61
1980-08-28,0.0,562.41,27.94,6.41,314.58
1980-08-29,0.0,556.64,26.81,5.82,300.25
1980-08-30,0.0,552.83,25.91,5.79,296.08
1980-08-31,0.0,553.6,27.11,5.85,304.67
1980-09-01,0.0,559.36,30.34,7.02,332.35
1980-09-02,0.0,558.16,30.31,6.1,327.65
1980-09-03,0.0,550.8,30.05,8.19,360.84
1980-09-04,0.0,546.73,30.39,8.13,365.37
1980-09-05,0.0,545.75,30.5,7.32,345.9
1980-09-06,0.0,550.1,29.72,5.32,308.29
1980-09-07,0.0,537.21,28.21,6.1,314.29
1980-09-08,0.0,530.78,28.33,8.09,354.7
1980-09-09,0.0,529.57,29.68,8.35,370.65
1980-09-10,0.0,525.16,28.92,8.48,369.75
1980-09-11,0.0,525.6,28.77,7.53,352.58
1980-09-12,0.0,522.82,28.31,7.41,348.11
1980-09-13,4.03,390.96,26.87,6.79,356.53
1980-09-14,2.02,467.64,24.15,3.52,271.77
1980-09-15,0.0,487.29,19.96,3.43,251.66
1980-09-16,0.0,513.65,24.33,2.96,252.84
1980-09-17,0.36,396.12,25.0,3.33,298.64
1980-09-18,1.64,337.24,24.08,7.16,384.45
1980-09-19,1.04,355.99,22.36,5.86,362.53
1980-09-20,0.16,467.55,22.36,5.47,303.87
1980-09-21,0.0,496.41,22.55,2.76,254.3
1980-09-22,0.0,503.31,25.54,2.38,246.83
1980-09-23,0.0,506.63,28.6,2.85,262.49
1980-09-24,0.0,500.23,30.11,4.6,298.65
1980-09-25,0.0,495.03,30.77,6.55,342.98
1980-09-26,0.0,481.75,29.73,8.06,367.2
1980-09-27,0.0,484.0,28.26,3.97,298.45
1980-09-28,0.0,485.02,27.43,3.62,281.84
1980-09-29,0.0,480.01,28.99,4.66,303.42
1980-09-30,0.0,476.93,29.8,5.75,332.13
1980-10-01,0.0,472.77,33.05,6.96,367.96
1980-10-02,0.0,472.04,33.61,7.04,382.96
1980-10-03,0.0,464.77,34.91,8.39,419.19
1980-10-04,0.0,461.01,34.46,9.3,442.62
1980-10-05,0.0,456.87,33.58,8.13,416.9
1980-10-06,0.0,452.73,32.34,7.1,389.56
1980-10-07,0.0,451.52,32.72,7.25,389.66
1980-10-08,0.0,445.99,32.25,6.94,383.62
1980-10-09,0.0,444.32,31.0,6.38,370.85
1980-10-10,0.03,334.16,29.66,4.2,368.25
1980-10-11,2.57,319.59,26.46,2.78,357.69
1980-10-12,9.19,239.72,22.06,6.09,462.84
1980-10-13,4.74,269.71,16.36,3.0,438.18
1980-10-14,6.83,233.0,15.69,2.57,436.16
1980-10-15,3.26,283.86,14.08,-1.48,369.69
1980-10-16,0.02,382.87,15.0,-1.39,320.52
1980-10-17,0.0,396.29,16.5,-1.75,307.06
1980-10-18,0.0,407.41,19.39,-1.95,306.39
1980-10-19,0.0,401.38,20.52,-0.6,332.05
1980-10-20,0.0,399.92,20.84,-0.48,346.25
1980-10-21,0.0,387.86,21.17,1.36,388.87
1980-10-22,0.0,385.26,22.43,1.9,408.53
1980-10-23,0.0,387.67,22.94,1.23,400.81
1980-10-24,0.0,373.16,21.9,1.57,412.69
1980-10-25,0.0,330.78,19.64,3.0,449.3
1980-10-26,0.0,362.27,16.35,-1.38,358.88
1980-10-27,0.0,357.79,17.42,-0.11,363.69
1980-10-28,0.0,367.33,19.2,-0.73,352.08
1980-10-29,0.0,370.05,20.05,-2.13,328.79
1980-10-30,0.0,363.12,19.11,-1.98,324.36
1980-10-31,0.0,363.82,19.16,-2.53,324.13
1980-11-01,0.0,333.28,18.36,0.3,393.16
1980-11-02,0.0,287.39,17.08,4.7,529.61
1980-11-03,0.0,333.06,19.97,2.63,485.02
1980-11-04,0.0,346.4,23.39,1.62,447.94
1980-11-05,0.0,338.86,22.58,2.22,458.38
1980-11-06,0.0,329.48,21.03,2.57,485.56
1980-11-07,0.98,216.78,19.75,5.36,611.11
1980-11-08,0.49,319.05,17.31,-0.29,446.99
1980-11-09,0.0,309.57,15.87,-0.28,394.31
1980-11-10,0.0,312.06,14.04,-3.06,342.36
1980-11-11,0.0,307.86,13.15,-2.16,340.33
1980-11-12,0.0,325.2,13.73,-5.9,280.66
1980-11-13,0.0,328.23,14.6,-6.98,254.2
1980-11-14,0.0,322.24,14.87,-5.41,275.67
1980-11-15,0.0,315.32,14.79,-4.54,303.27
1980-11-16,0.14,218.95,14.06,-2.08,381.49
1980-11-17,0.07,300.91,14.91,-2.51,359.68
1980-11-18,0.0,308.07,15.29,-4.09,326.12
1980-11-19,0.0,299.71,15.4,-2.55,348.84
1980-11-20,0.0,297.64,14.93,-2.58,356.79
1980-11-21,0.82,221.24,13.56,-3.76,377.44
1980-11-22,2.24,154.61,12.26,1.15,528.06
1980-11-23,1.0,143.59,11.24,3.1,612.29
1980-11-24,0.04,281.25,13.18,-3.08,410.57
1980-11-25,0.0,293.32,13.22,-5.51,314.66
1980-11-26,0.0,294.11,14.39,-5.64,306.51
1980-11-27,0.0,291.35,15.88,-4.45,328.08
1980-11-28,0.0,289.65,15.52,-4.89,334.55
1980-11-29,0.52,199.0,14.06,-2.33,417.23
1980-11-30,3.52,172.25,11.4,-0.17,480.74
1980-12-01,5.89,222.45,9.44,-6.08,368.65
1980-12-02,25.86,179.2,8.45,-0.85,483.83
1980-12-03,47.65,135.65,8.96,2.71,654.79
1980-12-04,25.59,143.48,8.5,0.07,612.43
1980-12-05,3.85,244.22,8.78,-3.82,478.97
1980-12-06,0.0,242.31,8.34,-3.85,442.9
1980-12-07,0.0,262.42,8.53,-6.52,382.99
1980-12-08,0.0,261.71,8.96,-6.25,374.69
1980-12-09,0.0,267.24,9.69,-6.89,362.69
1980-12-10,0.0,274.41,11.15,-8.23,336.6
1980-12-11,0.0,274.4,11.14,-8.68,323.35
1980-12-12,0.0,274.36,11.65,-8.64,324.58
1980-12-13,0.0,275.6,12.15,-8.01,338.18
1980-12-14,0.0,274.79,12.58,-7.62,359.36
1980-12-15,0.0,274.69,19.65,-4.59,462.42
1980-12-16,0.0,267.8,20.47,-0.69,591.45
1980-12-17,0.0,263.16,18.6,-2.23,558.1
1980-12-18,0.0,251.66,14.61,-0.78,576.98
1980-12-19,0.0,250.36,13.24,-2.03,543.89
1980-12-20,2.26,188.57,12.57,-2.08,547.68
1980-12-21,10.72,156.2,11.75,0.78,632.12
1980-12-22,4.91,160.05,11.37,0.8,642.62
1980-12-23,0.06,242.49,10.73,-2.85,526.94
1980-12-24,0.2,166.3,9.62,-2.07,523.83
1980-12-25,0.18,188.94,12.68,-1.76,555.25
1980-12-26,0.32,185.35,13.04,-0.8,588.98
1980-12-27,0.95,172.94,11.87,-1.27,579.74
1980-12-28,0.4,229.64,13.1,1.16,650.47
1980-12-29,0.0,244.47,14.57,1.08,657.11
1980-12-30,0.0,262.87,13.16,-3.07,525.73
1980-12-31,0.0,269.27,13.38,-4.44,458.21
1981-01-01,0.0,273.56,13.85,-5.31,432.16
1981-01-02,0.67,200.67,12.44,-4.57,460.19
1981-01-03,3.57,161.51,10.96,0.46,598.62
1981-01-04,1.62,245.15,10.95,-2.18,541.39
1981-01-05,0.08,201.11,11.99,-3.76,483.65
1981-01-06,0.04,274.31,14.03,-4.64,454.06
1981-01-07,0.0,265.48,12.53,-4.13,456.37
1981-01-08,0.0,260.77,11.35,-3.02,480.33
1981-01-09,0.0,274.43,10.88,-5.34,427.49
1981-01-10,0.0,282.98,12.42,-5.55,410.51
1981-01-11,0.0,289.56,13.49,-6.09,402.28
1981-01-12,0.0,280.31,12.64,-4.51,433.08
1981-01-13,0.0,286.44,13.45,-4.48,441.89
1981-01-14,0.0,289.18,13.25,-4.55,440.8
1981-01-15,0.9,222.01,13.96,-4.54,455.67
1981-01-16,8.39,208.0,12.83,-2.38,524.48
1981-01-17,11.75,166.76,11.6,1.41,644.04
1981-01-18,5.63,183.75,11.03,0.27,639.64
1981-01-19,8.8,186.35,11.94,1.05,672.82
1981-01-20,8.79,110.59,11.36,4.94,820.33
1981-01-21,12.22,102.57,11.63,6.68,929.4
1981-01-22,40.12,87.31,11.42,6.58,926.45
1981-01-23,27.94,126.02,10.3,3.12,774.36
1981-01-24,5.77,188.81,9.43,-0.72,604.87
1981-01-25,3.32,227.81,8.78,-5.72,446.53
1981-01-26,22.29,193.84,8.21,-2.32,510.81
1981-01-27,42.94,142.39,7.91,1.56,649.26
1981-01-28,34.39,133.1,7.63,1.48,661.58
1981-01-29,15.9,193.04,6.86,-2.57,530.65
1981-01-30,3.5,233.48,8.3,-5.11,436.41
1981-01-31,0.04,324.82,8.1,-6.93,381.19
1981-02-01,0.0,334.68,9.41,-6.38,391.21
1981-02-02,0.0,333.25,11.38,-4.45,444.41
1981-02-03,0.0,346.53,13.39,-5.75,431.71
1981-02-04,0.0,347.87,12.69,-5.13,446.06
1981-02-05,0.0,334.32,12.27,-2.54,509.36
1981-02-06,0.0,348.43,11.57,-4.88,458.45
1981-02-07,0.0,351.39,11.01,-4.9,449.39
1981-02-08,0.29,242.08,10.46,-1.78,539.39
1981-02-09,0.3,239.34,11.57,0.01,615.83
1981-02-10,2.19,262.36,13.34,-1.64,603.01
1981-02-11,2.97,174.26,12.87,3.71,750.63
1981-02-12,8.27,245.11,13.37,1.82,739.38
1981-02-13,32.5,218.11,13.09,3.82,793.16
1981-02-14,23.74,235.9,12.77,2.86,769.11
1981-02-15,4.82,264.17,14.33,1.6,726.05
1981-02-16,4.16,261.37,13.76,1.69,712.31
1981-02-17,2.45,271.97,12.93,0.38,671.33
1981-02-18,0.2,376.69,16.98,0.99,702.88
1981-02-19,1.46,285.89,17.38,2.82,757.08
1981-02-20,0.73,386.51,16.2,-2.31,593.67
1981-02-21,0.0,396.67,17.2,-0.68,611.51
1981-02-22,0.0,408.32,17.98,-2.67,569.13
1981-02-23,0.48,306.11,17.01,-1.82,577.49
1981-02-24,11.75,253.95,14.09,-0.6,587.4
1981-02-25,7.37,261.62,8.78,-2.87,522.83
1981-02-26,4.72,223.18,7.28,-0.76,576.31
1981-02-27,2.84,220.21,9.02,1.1,653.82
1981-02-28,7.4,212.15,9.03,1.3,671.64
1981-03-01,3.48,346.18,11.56,0.94,658.71
1981-03-02,0.08,321.09,14.34,-1.97,584.34
1981-03-03,2.74,313.8,13.63,-1.22,595.91
1981-03-04,9.03,274.24,12.74,1.08,642.98
1981-03-05,3.84,406.25,11.25,-3.05,520.53
1981-03-06,0.0,443.31,13.58,-3.56,503.53
1981-03-07,0.44,319.78,13.15,0.05,614.9
1981-03-08,0.3,320.8,13.93,0.03,633.43
1981-03-09,0.04,451.06,17.17,-2.09,578.19
1981-03-10,0.0,456.6,17.05,-1.0,602.67
1981-03-11,0.0,462.9,18.87,-0.48,630.55
1981-03-12,0.03,351.76,17.92,-0.62,631.83
1981-03-13,0.01,396.09,15.19,1.54,671.77
1981-03-14,1.67,319.67,12.28,0.07,642.04
1981-03-15,13.25,254.17,11.32,1.33,643.69
1981-03-16,6.22,432.12,9.7,-3.94,494.02
1981-03-17,0.35,362.3,13.05,-3.34,507.6
1981-03-18,3.94,333.39,13.31,0.25,623.72
1981-03-19,5.41,282.33,12.54,0.78,637.57
1981-03-20,12.21,288.46,9.26,-2.01,559.33
1981-03-21,9.97,269.36,10.04,1.73,670.89
1981-03-22,2.81,307.21,12.82,2.49,716.74
1981-03-23,0.22,480.47,14.87,-1.32,609.28
1981-03-24,1.69,366.31,14.19,0.28,656.08
1981-03-25,8.44,272.16,13.4,4.75,795.53
1981-03-26,5.6,335.87,11.87,-0.01,653.93
1981-03-27,1.42,377.03,14.03,-1.82,580.48
1981-03-28,1.32,386.31,18.55,-0.54,642.28
1981-03-29,0.53,462.3,17.86,3.48,740.07
1981-03-30,0.0,516.53,15.51,-4.01,531.29
1981-03-31,0.0,492.6,13.22,-0.64,572.79
1981-04-01,1.01,389.99,12.84,-2.28,536.45
1981-04-02,0.5,515.45,13.0,-4.25,475.22
1981-04-03,0.0,532.48,14.92,-2.92,516.24
1981-04-04,0.0,532.74,17.84,-1.13,598.72
1981-04-05,0.0,537.04,21.37,0.69,674.28
1981-04-06,0.0,536.88,20.17,-0.38,635.82
1981-04-07,0.0,539.33,18.08,-1.76,579.69
1981-04-08,0.0,527.98,15.77,-0.69,600.22
1981-04-09,0.0,531.44,16.01,-0.52,607.82
1981-04-10,0.0,535.92,15.78,-1.22,576.14
1981-04-11,0.0,544.62,14.72,-3.2,506.88
1981-04-12,0.0,555.98,15.48,-3.6,496.68
1981-04-13,0.0,560.87,19.53,-2.52,549.47
1981-04-14,0.0,563.27,22.43,-1.06,612.25
1981-04-15,0.0,561.28,21.5,-1.13,625.2
1981-04-16,0.0,549.64,20.09,1.38,699.88
1981-04-17,0.0,543.91,20.01,2.04,737.03
1981-04-18,8.29,413.53,19.32,2.41,764.92
1981-04-19,13.57,281.89,17.89,4.41,805.0
1981-04-20,5.17,294.21,13.26,2.47,747.45
1981-04-21,0.23,500.04,18.55,3.46,803.14
1981-04-22,0.0,538.14,23.98,5.97,937.62
1981-04-23,0.02,426.88,25.5,5.83,965.52
1981-04-24,0.01,520.31,24.42,5.84,925.53
1981-04-25,0.0,439.7,21.54,6.31,884.81
1981-04-26,0.08,387.73,15.69,1.19,688.4
1981-04-27,0.04,553.25,18.02,-1.64,600.76
1981-04-28,0.0,565.01,25.87,5.59,858.32
1981-04-29,0.0,555.95,28.84,8.53,1027.6
1981-04-30,0.0,558.73,28.92,8.45,1027.79
1981-05-01,0.0,564.99,27.84,6.98,923.61
1981-05-02,0.0,571.04,26.88,2.69,719.93
1981-05-03,0.0,575.23,22.14,0.48,607.89
1981-05-04,0.0,570.29,19.11,0.06,573.41
1981-05-05,0.0,579.13,18.44,-0.69,542.17
1981-05-06,0.0,595.13,19.45,-2.43,500.98
1981-05-07,0.0,590.67,20.47,-0.89,549.11
1981-05-08,0.0,587.81,22.61,1.39,653.37
1981-05-09,0.0,574.94,24.86,5.4,801.21
1981-05-10,0.0,582.07,25.94,4.04,789.58
1981-05-11,0.0,576.16,25.66,5.59,827.51
1981-05-12,0.0,585.33,25.7,4.17,791.04
1981-05-13,0.12,452.41,25.56,4.49,826.55
1981-05-14,0.06,527.87,25.07,6.48,837.28
1981-05-15,0.0,508.16,21.59,5.02,729.46
1981-05-16,0.0,575.89,19.26,0.48,590.41
1981-05-17,0.21,411.28,19.19,5.35,775.37
1981-05-18,4.6,302.7,18.42,8.54,916.29
1981-05-19,5.1,352.14,16.78,3.48,717.91
1981-05-20,2.04,414.98,16.07,0.26,589.82
1981-05-21,0.31,549.95,19.36,2.97,639.05
1981-05-22,0.0,569.14,22.5,5.48,752.87
1981-05-23,0.0,552.93,24.31,8.36,914.63
