date,prcp,srad,tmax,tmin,vprp
1980-02-25,0.12,423.06,19.62,4.52,770.67
1980-02-26,0.25,354.05,14.38,-0.58,561.14
1980-02-27,0.07,457.33,10.86,-7.06,376.02
1980-02-28,0.0,469.95,18.26,-5.44,428.51
1980-02-29,2.81,414.95,19.3,-1.2,391.2
1980-03-01,5.62,363.96,12.48,-7.01,353.87
1980-03-02,9.96,203.35,3.8,-9.45,254.57
1980-03-03,2.23,506.08,0.89,-15.51,187.39
1980-03-04,0.63,410.34,8.76,-10.94,305.37
1980-03-05,3.63,343.31,12.48,0.41,583.58
1980-03-06,0.91,467.16,14.75,0.72,632.78
1980-03-07,2.92,364.9,16.23,2.25,746.32
1980-03-08,10.22,292.53,17.1,7.52,999.67
1980-03-09,2.5,281.01,19.0,10.33,1112.39
1980-03-10,0.0,453.96,18.91,3.85,841.2
1980-03-11,0.0,408.72,18.0,6.17,843.17
1980-03-12,7.1,337.96,13.4,-0.05,626.14
1980-03-13,10.24,197.67,9.59,-1.15,554.44
1980-03-14,2.2,416.98,11.49,0.46,578.69
1980-03-15,0.0,512.72,17.81,-3.9,496.22
1980-03-16,0.03,412.6,20.83,-1.58,622.94
1980-03-17,16.09,352.04,20.74,5.9,901.34
1980-03-18,23.12,335.7,19.57,6.45,890.41
1980-03-19,4.97,520.17,17.49,-2.4,641.99
1980-03-20,42.77,285.69,17.02,7.39,952.02
1980-03-21,23.5,326.06,17.07,5.54,869.47
1980-03-22,3.22,531.51,19.03,-2.09,611.13
1980-03-23,1.58,390.22,19.57,0.53,697.2
1980-03-24,24.12,319.19,15.74,4.39,826.56
1980-03-25,6.24,464.45,17.72,4.44,844.66
1980-03-26,0.0,482.8,18.17,4.57,863.59
1980-03-27,0.0,425.2,16.59,6.28,929.86
1980-03-28,24.32,316.13,16.32,6.25,945.97
1980-03-29,10.16,342.97,17.19,5.63,970.62
1980-03-30,7.16,319.69,19.8,9.6,1178.84
1980-03-31,1.69,314.21,18.75,10.53,1176.7
1980-04-01,0.02,530.12,20.15,3.77,886.67
1980-04-02,0.0,523.3,22.33,6.04,968.33
1980-04-03,0.11,393.01,23.74,7.22,1133.0
1980-04-04,0.03,450.31,25.9,13.62,1411.06
1980-04-05,0.0,542.34,25.5,6.11,984.92
1980-04-06,0.0,563.41,19.88,-0.29,727.84
1980-04-07,1.6,381.06,20.5,6.58,1008.98
1980-04-08,6.6,332.32,21.13,10.53,1258.07
1980-04-09,20.86,357.88,23.64,11.3,1256.2
1980-04-10,5.06,555.63,22.9,3.86,883.73
1980-04-11,0.0,565.25,24.71,3.39,885.78
1980-04-12,5.38,393.68,23.85,8.05,1150.7
1980-04-13,11.16,254.5,20.54,12.48,1378.82
1980-04-14,7.47,295.25,20.14,11.52,1263.67
1980-04-15,1.29,507.88,18.0,5.41,900.46
1980-04-16,0.0,535.47,16.66,2.74,753.98
1980-04-17,0.0,558.3,18.03,1.89,736.82
1980-04-18,0.0,570.88,22.56,3.55,823.82
1980-04-19,0.0,571.85,24.88,4.98,912.72
1980-04-20,0.0,562.91,25.33,6.39,973.07
1980-04-21,0.0,571.18,25.47,5.59,970.16
1980-04-22,0.0,566.2,27.17,7.7,1123.31
1980-04-23,0.0,554.36,32.29,11.22,1363.33
1980-04-24,0.0,554.71,32.62,11.65,1417.23
1980-04-25,0.43,411.73,30.58,11.67,1460.28
1980-04-26,0.38,385.43,28.6,13.55,1534.5
1980-04-27,0.2,429.22,26.16,12.23,1392.58
1980-04-28,0.03,535.3,25.75,10.39,1176.01
1980-04-29,7.23,412.1,20.81,3.86,853.8
1980-04-30,1.9,530.74,17.81,4.18,812.55
1980-05-01,0.0,570.87,21.11,3.95,857.13
1980-05-02,0.0,556.45,24.4,7.62,1032.05
1980-05-03,0.0,560.35,25.41,8.13,1086.72
1980-05-04,0.0,570.54,27.7,8.5,1122.16
1980-05-05,0.0,576.05,29.51,8.25,1159.05
1980-05-06,0.18,422.3,29.71,10.26,1295.42
1980-05-07,0.84,422.19,29.53,10.37,1356.19
1980-05-08,0.38,318.45,26.09,13.91,1433.7
1980-05-09,0.05,494.0,20.38,7.53,992.92
1980-05-10,0.0,598.24,22.77,2.11,831.74
1980-05-11,0.0,562.89,27.6,9.56,1213.78
1980-05-12,0.0,542.8,31.45,13.95,1593.45
1980-05-13,0.0,493.83,31.54,17.47,1875.65
1980-05-14,0.89,366.63,30.44,16.8,1824.78
1980-05-15,0.56,409.13,27.0,13.7,1482.14
1980-05-16,0.08,544.56,24.94,9.42,1237.37
1980-05-17,22.07,358.62,25.21,13.2,1507.48
1980-05-18,28.48,351.1,27.59,15.59,1759.58
1980-05-19,6.52,345.34,28.96,17.06,1904.51
1980-05-20,30.3,302.07,26.44,16.86,1789.31
1980-05-21,8.1,502.64,25.31,11.94,1445.57
1980-05-22,6.76,400.8,28.19,12.97,1589.41
1980-05-23,7.87,320.43,27.18,17.05,1896.57
1980-05-24,7.09,311.85,26.82,17.33,1894.01
1980-05-25,5.02,372.59,27.01,14.52,1687.93
1980-05-26,0.94,480.11,26.7,15.16,1577.99
1980-05-27,0.0,576.87,26.23,8.47,1209.6
1980-05-28,0.0,572.35,29.49,10.52,1355.11
1980-05-29,0.0,551.39,31.48,13.96,1645.74
1980-05-30,0.17,437.64,31.07,16.35,1835.3
1980-05-31,0.04,522.43,30.03,15.48,1777.45
1980-06-01,0.0,506.56,30.36,16.76,1873.8
1980-06-02,0.0,511.5,31.61,17.24,1942.04
1980-06-03,0.0,523.52,33.21,17.43,1965.23
1980-06-04,0.0,528.19,32.49,16.82,1852.6
1980-06-05,0.0,543.36,29.61,14.0,1604.68
1980-06-06,0.0,551.63,29.72,13.48,1655.42
1980-06-07,0.16,411.54,31.56,18.83,2165.18
1980-06-08,0.04,461.28,34.05,21.84,2311.62
1980-06-09,0.0,571.47,32.83,12.8,1536.51
1980-06-10,0.0,586.03,29.28,9.17,1230.85
1980-06-11,0.0,581.95,29.72,9.85,1295.44
1980-06-12,0.0,524.5,27.68,13.92,1496.74
1980-06-13,0.0,538.47,27.14,12.64,1456.8
1980-06-14,0.0,555.36,30.73,13.55,1581.67
1980-06-15,0.0,549.78,34.27,15.78,1853.63
1980-06-16,0.55,397.34,34.73,18.92,2121.54
1980-06-17,1.39,388.79,31.99,17.04,1954.39
1980-06-18,4.69,255.01,28.73,17.55,1834.43
1980-06-19,1.15,506.1,26.16,13.61,1504.83
1980-06-20,0.0,543.6,30.71,14.82,1561.62
1980-06-21,0.0,530.19,29.51,14.91,1539.1
1980-06-22,0.0,561.63,30.27,12.87,1450.45
1980-06-23,0.0,538.06,31.13,15.49,1568.31
1980-06-24,6.01,398.17,28.45,13.87,1592.51
1980-06-25,4.88,213.93,26.05,17.8,1849.82
1980-06-26,3.9,321.96,26.3,16.41,1731.04
1980-06-27,0.8,542.52,31.33,15.3,1639.37
1980-06-28,0.0,531.44,34.85,18.45,1958.88
1980-06-29,1.23,364.2,35.13,21.35,2227.77
1980-06-30,0.32,518.74,32.7,18.06,1790.48
1980-07-01,0.0,566.78,31.61,13.61,1487.77
1980-07-02,0.0,545.97,33.37,16.54,1768.37
1980-07-03,2.88,329.04,31.81,20.91,2224.16
1980-07-04,3.58,345.57,32.3,20.54,2230.43
1980-07-05,0.74,493.9,34.74,20.91,2221.12
1980-07-06,0.0,488.41,35.82,21.95,2284.07
1980-07-07,0.0,511.59,35.38,20.21,2118.56
1980-07-08,0.79,383.0,34.04,19.12,2092.29
1980-07-09,1.17,387.73,36.06,20.17,2147.07
1980-07-10,2.9,387.2,34.47,19.33,2024.12
1980-07-11,0.7,521.18,33.97,18.21,1881.53
1980-07-12,0.6,401.42,37.12,19.01,2053.81
1980-07-13,1.56,384.1,35.74,20.26,2107.23
1980-07-14,0.37,496.98,33.26,19.98,1959.06
1980-07-15,0.0,523.03,35.12,19.81,1970.39
1980-07-16,0.0,528.33,38.48,21.04,2175.97
1980-07-17,11.29,378.9,39.41,22.69,2390.77
1980-07-18,21.94,395.54,35.69,18.74,2057.7
1980-07-19,4.99,495.22,34.05,20.21,2094.57
1980-07-20,0.0,479.23,33.93,21.09,2192.69
1980-07-21,0.0,474.01,34.21,21.5,2248.54
1980-07-22,0.56,359.9,33.93,20.78,2273.73
1980-07-23,22.96,319.86,31.28,20.95,2196.29
1980-07-24,6.0,472.98,29.55,17.85,1914.34
1980-07-25,0.15,432.49,32.04,19.59,2034.03
1980-07-26,0.04,501.89,32.08,18.33,1921.6
1980-07-27,0.0,502.72,32.4,18.45,1947.8
1980-07-28,0.0,482.78,32.53,19.76,2077.8
1980-07-29,11.92,362.33,32.77,19.67,2111.34
1980-07-30,3.14,521.59,34.36,18.3,1978.97
1980-07-31,0.0,524.92,36.32,19.16,2069.49
1980-08-01,10.06,395.87,37.7,18.68,2128.46
1980-08-02,2.65,522.4,36.69,19.05,2126.92
1980-08-03,0.0,498.6,36.57,20.85,2279.13
1980-08-04,0.0,500.51,36.51,20.72,2278.8
1980-08-05,0.39,388.63,36.01,19.73,2249.81
1980-08-06,0.1,503.9,36.65,20.21,2232.98
1980-08-07,0.0,505.22,37.05,20.41,2283.19
1980-08-08,0.08,414.14,36.86,21.1,2403.7
1980-08-09,0.14,443.47,37.49,21.38,2441.77
1980-08-10,1.3,367.72,37.44,21.17,2480.56
1980-08-11,0.53,357.55,36.47,21.5,2482.54
1980-08-12,0.05,469.34,35.43,21.5,2348.62
1980-08-13,0.0,493.54,34.69,19.61,2163.21
1980-08-14,1.18,424.44,36.05,19.29,2207.24
1980-08-15,1.69,364.43,36.02,20.27,2345.68
1980-08-16,4.33,342.38,34.51,21.35,2374.84
1980-08-17,1.35,303.26,30.44,20.08,2150.25
1980-08-18,0.08,492.35,32.83,18.38,1973.54
1980-08-19,0.2,358.07,34.59,20.33,2130.61
1980-08-20,0.05,494.25,35.3,19.84,2029.61
1980-08-21,3.71,354.79,33.27,19.62,2049.41
1980-08-22,8.23,298.92,29.17,19.13,1970.63
1980-08-23,1.97,327.57,27.51,18.35,1821.81
1980-08-24,0.04,415.82,29.72,15.88,1596.75
1980-08-25,0.01,508.36,30.77,15.52,1509.99
1980-08-26,0.0,520.61,32.71,15.33,1497.29
1980-08-27,0.0,524.15,32.57,14.9,1485.41
1980-08-28,0.0,517.88,33.5,15.65,1538.41
1980-08-29,0.0,523.85,34.37,15.43,1578.09
1980-08-30,0.53,376.69,33.78,16.61,1775.94
1980-08-31,0.64,350.51,32.82,18.55,1910.7
1980-09-01,0.13,502.34,35.87,17.89,1850.78
1980-09-02,1.56,358.56,35.17,19.0,2032.68
1980-09-03,1.87,352.73,35.89,19.73,2135.75
1980-09-04,3.63,321.73,32.5,20.15,2124.95
1980-09-05,3.97,344.51,32.48,18.25,1964.03
1980-09-06,1.18,350.14,32.76,17.97,1898.24
1980-09-07,2.42,367.94,33.31,15.9,1764.8
1980-09-08,0.61,448.13,31.49,18.12,1803.51
1980-09-09,0.07,361.04,31.65,15.56,1726.14
1980-09-10,0.02,437.09,31.09,18.29,1824.64
1980-09-11,0.0,450.88,30.6,17.15,1700.34
1980-09-12,0.0,500.22,32.37,13.45,1455.82
1980-09-13,0.0,495.76,32.69,13.64,1478.17
1980-09-14,0.0,483.47,34.51,15.97,1667.03
1980-09-15,0.0,469.44,34.28,17.02,1783.1
1980-09-16,0.0,407.97,30.8,18.5,1897.02
1980-09-17,9.45,301.35,30.15,18.22,1961.68
1980-09-18,4.92,288.1,30.0,18.9,2055.73
1980-09-19,4.55,254.76,28.77,19.65,2151.63
1980-09-20,2.33,232.29,28.58,20.41,2209.21
1980-09-21,0.34,401.13,31.62,19.35,2077.14
1980-09-22,0.0,417.41,33.74,19.62,2133.23
1980-09-23,6.33,308.76,35.21,20.42,2252.63
1980-09-24,8.59,313.08,32.61,18.35,2044.45
1980-09-25,25.87,265.49,28.72,17.59,1925.67
1980-09-26,6.39,266.93,27.6,17.58,1827.17
1980-09-27,0.02,429.79,24.3,11.07,1313.97
1980-09-28,9.7,221.88,20.69,10.57,1219.63
1980-09-29,15.71,187.64,15.88,10.08,1230.23
1980-09-30,25.7,147.36,17.56,13.16,1458.21
1980-10-01,13.17,201.17,21.42,15.08,1599.46
1980-10-02,2.2,320.31,25.62,11.84,1438.97
1980-10-03,3.07,307.3,24.99,12.44,1373.52
1980-10-04,0.87,337.54,21.37,6.17,1037.82
1980-10-05,0.19,288.11,18.42,8.07,1038.55
1980-10-06,0.04,383.83,16.08,5.88,892.04
1980-10-07,0.0,468.52,22.33,1.32,769.62
1980-10-08,0.0,454.83,25.8,5.14,936.48
1980-10-09,0.0,449.37,28.53,7.05,1093.46
1980-10-10,0.0,431.61,29.09,10.23,1292.61
1980-10-11,0.0,419.3,29.31,11.63,1322.33
1980-10-12,0.0,444.39,26.59,4.9,933.64
1980-10-13,0.0,444.74,19.87,0.67,703.38
1980-10-14,0.0,445.85,20.55,0.62,700.55
1980-10-15,0.0,437.54,23.34,2.81,828.42
1980-10-16,0.0,419.89,26.05,7.08,1065.4
1980-10-17,0.0,404.7,27.7,10.42,1353.28
1980-10-18,2.83,219.32,25.76,16.63,1799.12
1980-10-19,3.13,209.64,24.89,16.34,1716.66
1980-10-20,0.63,391.29,24.0,8.52,1135.88
1980-10-21,0.0,411.18,21.08,2.87,826.25
1980-10-22,0.0,407.61,22.74,4.28,878.4
1980-10-23,0.2,264.84,19.48,7.69,1020.89
1980-10-24,5.67,149.57,16.19,7.23,996.52
1980-10-25,6.24,196.23,14.85,7.36,955.93
1980-10-26,1.25,395.18,16.8,0.22,696.96
1980-10-27,1.08,287.87,18.15,2.17,771.73
1980-10-28,1.61,252.58,18.69,6.84,1007.31
1980-10-29,6.51,140.9,16.88,10.84,1183.55
1980-10-30,13.13,168.74,13.89,5.85,934.59
1980-10-31,3.24,244.41,15.01,3.59,813.03
1980-11-01,0.06,379.47,21.96,2.78,788.34
1980-11-02,0.0,372.24,20.89,2.7,787.59
1980-11-03,1.71,273.66,20.26,3.41,847.08
1980-11-04,16.28,232.18,18.43,6.85,972.94
1980-11-05,4.17,334.85,18.74,4.96,883.47
1980-11-06,0.0,347.04,17.25,2.34,763.2
1980-11-07,0.0,366.73,21.73,1.33,786.61
1980-11-08,0.0,339.06,24.96,8.27,1098.82
1980-11-09,0.0,340.16,26.4,8.42,1161.24
1980-11-10,0.0,334.55,25.17,8.59,1114.64
1980-11-11,0.0,342.76,20.35,2.91,800.47
1980-11-12,0.0,356.42,16.81,-2.57,572.05
1980-11-13,0.0,359.43,19.07,-2.53,578.14
1980-11-14,1.1,261.31,21.36,1.03,758.02
1980-11-15,11.94,205.05,18.62,7.9,1052.07
1980-11-16,7.4,142.9,16.33,9.06,1090.24
1980-11-17,10.33,158.58,12.81,4.14,846.14
1980-11-18,2.74,110.62,9.23,3.08,721.92
1980-11-19,0.09,310.9,9.49,-3.18,510.35
1980-11-20,0.0,335.24,11.82,-4.98,447.87
1980-11-21,0.0,338.15,14.02,-4.21,464.58
1980-11-22,0.0,341.87,15.91,-5.48,478.52
1980-11-23,3.71,228.82,15.29,1.29,719.24
1980-11-24,24.49,136.0,13.66,7.05,954.2
1980-11-25,6.25,153.85,12.79,5.51,869.48
1980-11-26,2.02,229.81,11.49,-2.29,598.23
1980-11-27,5.54,140.77,9.12,1.28,660.32
1980-11-28,1.39,147.99,8.58,1.77,683.47
1980-11-29,0.02,265.24,10.28,-0.26,609.34
1980-11-30,0.0,318.9,14.7,-3.7,523.03
1980-12-01,0.0,319.66,19.28,-2.25,585.28
1980-12-02,0.0,317.43,20.76,-0.24,657.98
1980-12-03,0.0,313.86,18.1,-0.95,605.58
1980-12-04,0.0,316.97,12.75,-6.01,445.2
1980-12-05,0.0,318.71,16.79,-4.92,480.27
1980-12-06,0.0,313.44,20.48,-1.76,603.35
1980-12-07,0.0,311.39,23.84,-0.54,678.9
1980-12-08,0.0,307.97,24.28,0.66,773.59
1980-12-09,1.8,204.56,21.47,7.04,1069.26
1980-12-10,11.7,146.68,19.35,11.16,1206.97
1980-12-11,2.96,288.54,14.42,-1.6,644.57
1980-12-12,0.0,306.05,13.98,-3.97,513.13
1980-12-13,0.0,303.26,16.85,-1.47,579.63
1980-12-14,0.0,307.63,16.29,-3.33,527.67
1980-12-15,0.46,227.36,13.35,-4.26,512.92
1980-12-16,1.46,159.01,10.68,1.17,662.3
1980-12-17,0.35,185.36,9.21,2.02,674.47
1980-12-18,0.0,302.14,13.8,-4.19,524.4
1980-12-19,0.0,297.52,17.64,-0.42,623.46
1980-12-20,0.0,272.3,13.68,-0.76,570.39
1980-12-21,0.0,250.36,7.53,-8.8,331.16
1980-12-22,0.36,254.22,3.41,-10.35,300.95
1980-12-23,1.91,210.88,8.1,-3.95,465.22
1980-12-24,0.85,200.62,11.87,-0.54,571.87
1980-12-25,0.1,298.29,10.01,-5.99,398.98
1980-12-26,0.08,242.13,4.74,-12.73,245.15
1980-12-27,2.28,216.19,0.09,-9.32,305.54
1980-12-28,2.81,199.98,6.05,-2.42,525.72
1980-12-29,0.77,118.71,10.67,4.69,806.27
1980-12-30,2.06,101.9,9.74,4.77,828.44
1980-12-31,0.71,103.13,8.19,3.07,735.77
1981-01-01,0.05,273.3,11.74,-0.56,603.72
1981-01-02,0.27,210.96,10.97,-1.77,532.53
1981-01-03,0.07,314.03,11.71,-6.26,410.52
1981-01-04,0.0,304.84,10.18,-5.0,391.65
1981-01-05,0.0,310.14,5.03,-12.02,256.17
1981-01-06,0.58,279.85,6.89,-10.66,298.91
1981-01-07,1.94,212.01,8.58,-1.89,474.68
1981-01-08,0.47,321.96,6.57,-7.83,347.05
1981-01-09,0.0,315.6,4.72,-8.75,306.43
1981-01-10,0.0,301.55,3.76,-7.91,302.36
1981-01-11,0.0,324.58,1.07,-12.64,222.81
1981-01-12,0.0,317.76,-1.33,-13.73,198.72
1981-01-13,0.0,335.87,2.23,-12.41,235.69
1981-01-14,0.0,337.15,8.84,-6.86,354.51
1981-01-15,0.0,328.91,11.14,-4.5,418.5
1981-01-16,0.0,335.73,9.47,-6.94,368.44
1981-01-17,0.0,326.6,7.31,-6.6,355.19
1981-01-18,0.0,349.03,10.57,-8.62,333.42
1981-01-19,0.0,347.08,13.51,-6.03,395.69
1981-01-20,1.3,254.41,12.62,-4.53,470.68
1981-01-21,3.18,185.17,9.89,0.86,600.54
1981-01-22,0.75,322.32,10.92,-3.21,491.46
1981-01-23,0.0,350.17,13.66,-4.72,437.24
1981-01-24,0.0,350.23,12.18,-5.24,415.47
1981-01-25,0.0,361.32,16.65,-5.71,434.4
1981-01-26,0.0,354.42,17.51,-1.33,589.11
1981-01-27,0.0,317.16,17.66,4.56,816.83
1981-01-28,0.0,219.33,15.2,7.04,871.43
1981-01-29,0.0,366.09,15.8,-3.94,517.82
1981-01-30,5.27,268.55,14.35,-2.51,462.49
1981-01-31,1.39,375.04,7.44,-15.48,217.78
1981-02-01,2.61,312.28,5.25,-11.18,285.79
1981-02-02,5.36,304.69,15.8,-0.36,521.86
1981-02-03,1.23,399.37,10.25,-8.13,324.36
1981-02-04,0.0,410.65,3.75,-12.37,227.76
1981-02-05,0.0,401.21,4.6,-9.83,261.45
1981-02-06,0.0,414.66,8.8,-7.82,314.0
1981-02-07,2.71,297.67,7.11,-5.72,403.01
1981-02-08,3.2,214.67,9.94,1.2,569.17
1981-02-09,0.72,328.76,9.39,-8.05,376.45
1981-02-10,18.31,293.9,14.15,-3.6,482.49
1981-02-11,31.25,276.46,15.91,1.32,605.1
1981-02-12,6.96,416.45,13.45,-10.19,331.05
1981-02-13,0.0,372.3,8.37,-8.47,320.75
1981-02-14,0.0,395.8,11.78,-4.12,446.48
1981-02-15,0.0,397.74,16.65,-0.33,587.35
1981-02-16,0.0,408.61,19.77,0.78,691.86
1981-02-17,0.86,281.92,20.65,6.21,948.78
1981-02-18,5.96,253.38,20.85,9.3,1141.69
1981-02-19,23.36,169.02,18.54,11.12,1225.39
1981-02-20,7.45,203.79,16.47,8.54,1075.99
1981-02-21,0.45,374.07,19.29,6.35,918.17
1981-02-22,0.02,392.72,20.03,2.81,825.6
1981-02-23,0.55,231.61,17.83,8.76,987.83
1981-02-24,0.14,405.31,15.65,1.81,684.3
1981-02-25,0.0,452.03,19.5,-2.07,543.21
1981-02-26,0.0,452.03,20.47,-1.36,541.82
1981-02-27,0.0,459.91,20.26,-2.72,520.25
1981-02-28,0.0,461.98,23.46,-0.56,680.16
1981-03-01,0.0,377.78,23.17,10.54,1094.7
1981-03-02,0.0,397.92,21.12,8.2,954.7
1981-03-03,0.0,445.34,16.65,0.41,634.7
1981-03-04,7.77,316.4,12.91,-0.37,611.92
1981-03-05,5.86,311.91,16.54,3.6,746.11
1981-03-06,1.08,308.61,15.2,2.73,697.42
1981-03-07,0.02,435.69,11.98,-1.31,528.54
1981-03-08,0.0,465.51,12.36,-3.12,467.4
1981-03-09,0.0,469.41,14.13,-2.04,500.01
1981-03-10,0.0,469.89,15.12,-0.87,525.89
1981-03-11,0.0,491.4,16.61,-2.85,476.12
1981-03-12,0.0,491.86,16.22,-2.28,478.81
1981-03-13,0.0,507.93,19.6,-3.12,505.4
1981-03-14,0.0,459.63,17.74,3.05,631.46
1981-03-15,0.0,516.65,18.78,-4.81,489.11
1981-03-16,0.08,416.61,18.22,3.65,656.1
1981-03-17,0.1,389.1,16.34,-5.31,510.91
1981-03-18,0.26,328.64,18.42,5.77,781.6
1981-03-19,0.06,436.23,14.06,0.65,586.6
1981-03-20,0.0,457.48,9.99,-2.47,453.93
1981-03-21,0.0,517.12,13.32,-4.88,435.05
1981-03-22,7.06,294.1,11.8,2.02,628.17
1981-03-23,13.69,257.14,9.03,0.6,600.17
1981-03-24,3.11,485.61,13.81,-0.38,541.54
1981-03-25,0.0,537.31,18.32,-2.76,494.67
1981-03-26,0.0,534.48,20.53,-0.8,596.23
1981-03-27,0.0,513.03,24.0,5.92,826.53
1981-03-28,0.0,503.44,21.1,5.27,821.63
1981-03-29,0.13,383.51,21.81,4.99,915.73
1981-03-30,12.64,313.62,23.15,12.26,1215.95
1981-03-31,3.32,528.46,27.39,6.89,1024.46
1981-04-01,0.61,364.22,26.0,10.9,1163.34
1981-04-02,0.16,534.93,26.32,6.57,930.89
1981-04-03,0.0,544.98,27.24,4.86,888.41
1981-04-04,0.0,508.18,27.07,10.48,1181.98
1981-04-05,4.73,292.33,24.33,14.46,1355.67
1981-04-06,1.33,405.48,18.78,1.19,724.02
1981-04-07,0.02,560.77,18.9,-0.88,585.99
1981-04-08,0.25,413.36,22.74,2.78,819.3
1981-04-09,3.27,274.63,21.03,12.31,1230.05
1981-04-10,1.03,392.43,24.66,8.34,1145.43
1981-04-11,0.05,481.0,27.74,13.95,1412.92
1981-04-12,0.0,475.21,28.68,15.28,1490.92
1981-04-13,0.0,497.33,27.29,12.85,1308.97
1981-04-14,0.97,385.47,24.81,9.95,1163.76
1981-04-15,0.89,381.27,23.55,9.47,1044.88
1981-04-16,0.17,573.03,23.34,2.63,797.0
1981-04-17,0.69,369.76,21.68,8.65,1040.49
1981-04-18,0.18,524.39,26.62,10.0,1131.76
1981-04-19,3.56,407.06,28.57,10.45,1242.17
1981-04-20,3.86,372.56,26.36,12.71,1280.79
1981-04-21,0.77,502.27,20.76,7.17,916.77
1981-04-22,0.0,567.37,22.01,3.94,918.54
1981-04-23,1.01,311.27,25.32,15.38,1486.17
1981-04-24,0.64,373.61,25.01,11.73,1216.97
1981-04-25,0.1,577.81,23.21,4.12,795.65
1981-04-26,0.0,592.46,25.85,3.05,815.55
1981-04-27,0.0,561.67,31.11,10.9,1177.22
1981-04-28,0.0,561.61,32.65,11.95,1342.17
1981-04-29,0.0,495.65,30.23,16.31,1556.21
1981-04-30,2.1,406.47,29.54,12.3,1385.9
1981-05-01,2.17,394.42,27.95,12.71,1275.85
1981-05-02,0.43,574.74,23.62,5.81,840.33
1981-05-03,0.0,598.59,22.62,1.18,665.99
1981-05-04,0.0,599.41,28.09,3.86,784.18
1981-05-05,0.0,589.72,30.54,7.44,1026.84
1981-05-06,6.82,392.05,28.8,13.51,1339.18
1981-05-07,14.93,414.08,25.87,9.39,1088.92
1981-05-08,3.57,418.42,21.12,4.84,900.09
1981-05-09,0.25,366.73,20.73,9.37,1138.11
1981-05-10,1.76,249.64,20.68,13.64,1445.2
1981-05-11,2.12,296.71,24.1,15.24,1496.75
1981-05-12,0.51,403.04,24.53,9.82,1094.22
1981-05-13,0.02,594.97,26.06,5.65,839.83
1981-05-14,0.0,580.34,28.01,9.2,1037.26
1981-05-15,0.0,475.46,26.94,15.25,1274.86
1981-05-16,0.0,581.54,25.1,7.07,965.05
1981-05-17,0.12,363.49,24.38,12.63,1278.12
