date,prcp,srad,tmax,tmin,vprp
1980-05-13,9.31,396.85,19.11,4.51,620.0
1980-05-14,3.76,412.48,17.54,0.95,555.0
1980-05-15,2.04,389.49,18.12,4.13,657.22
1980-05-16,1.41,358.0,17.08,5.48,767.77
1980-05-17,12.42,187.71,15.28,9.09,988.54
1980-05-18,6.25,174.29,14.61,10.02,1076.8
1980-05-19,2.27,322.83,21.01,11.08,1039.62
1980-05-20,0.51,541.32,24.25,7.89,850.69
1980-05-21,0.0,549.64,27.17,9.76,910.49
1980-05-22,0.0,550.96,27.83,10.33,970.02
1980-05-23,0.0,509.44,26.88,13.28,1125.51
1980-05-24,0.02,485.73,26.83,14.46,1203.31
1980-05-25,0.01,518.77,28.83,14.27,1165.14
1980-05-26,0.0,531.33,27.28,12.29,1045.34
1980-05-27,1.15,481.51,28.95,10.47,1099.83
1980-05-28,2.54,370.26,30.44,17.0,1497.02
1980-05-29,15.74,351.52,28.21,16.36,1510.46
1980-05-30,8.74,311.4,26.0,16.39,1505.81
1980-05-31,1.44,358.8,24.78,12.83,1282.65
1980-06-01,0.29,325.35,22.83,13.1,1257.32
1980-06-02,2.74,375.85,24.52,11.75,1176.59
1980-06-03,11.75,384.54,25.14,11.82,1191.12
1980-06-04,7.41,369.01,25.11,13.26,1308.98
1980-06-05,16.54,385.16,28.41,14.26,1429.06
1980-06-06,20.84,369.44,28.56,15.8,1622.66
1980-06-07,9.2,299.01,26.97,18.27,1680.55
1980-06-08,1.32,543.93,23.05,7.81,1029.77
1980-06-09,0.0,529.08,24.86,10.56,1036.5
1980-06-10,0.0,557.61,21.8,6.01,844.2
1980-06-11,0.0,568.66,23.76,5.86,879.52
1980-06-12,0.0,533.77,25.76,11.08,1199.94
1980-06-13,1.6,337.03,26.29,16.11,1601.66
1980-06-14,11.92,371.99,29.38,16.1,1586.52
1980-06-15,17.82,403.77,28.11,11.74,1236.22
1980-06-16,4.68,544.86,23.04,5.69,897.89
1980-06-17,0.0,530.7,23.0,8.83,1048.17
1980-06-18,0.1,412.88,25.74,11.69,1236.11
1980-06-19,0.47,408.87,23.88,10.33,1141.45
1980-06-20,0.15,543.62,24.07,8.25,1058.45
1980-06-21,0.0,506.84,25.93,12.83,1324.49
1980-06-22,0.0,494.77,28.36,15.37,1567.07
1980-06-23,0.18,383.45,29.39,17.26,1741.9
1980-06-24,0.06,485.75,28.75,15.98,1638.03
1980-06-25,0.0,491.91,30.68,17.24,1752.14
1980-06-26,0.0,494.75,32.84,18.58,1865.11
1980-06-27,4.12,381.17,31.91,16.93,1817.32
1980-06-28,15.24,341.38,28.64,17.19,1763.92
1980-06-29,4.62,472.09,27.16,15.36,1496.63
1980-06-30,0.0,533.57,24.82,9.9,1212.58
1980-07-01,0.0,522.9,29.61,14.14,1436.24
1980-07-02,0.0,518.2,28.69,13.86,1421.68
1980-07-03,0.02,416.94,26.92,12.41,1425.75
1980-07-04,0.58,359.57,29.06,16.4,1763.34
1980-07-05,4.39,332.27,30.32,19.05,1895.74
1980-07-06,1.4,516.44,28.39,13.28,1594.93
1980-07-07,0.4,359.89,35.15,20.7,2246.0
1980-07-08,2.5,333.71,34.11,21.78,2247.36
1980-07-09,12.18,367.34,29.88,15.38,1735.63
1980-07-10,3.8,460.53,31.41,19.06,1931.5
1980-07-11,0.0,478.25,33.19,19.55,2107.34
1980-07-12,0.0,376.35,32.56,23.55,2391.73
1980-07-13,0.0,467.79,30.93,18.41,2012.04
1980-07-14,1.0,367.25,32.59,21.8,2337.76
1980-07-15,4.59,308.25,32.51,22.16,2358.01
1980-07-16,6.99,354.72,30.99,18.14,1938.86
1980-07-17,1.89,447.83,32.18,15.87,1788.13
1980-07-18,0.85,331.68,30.71,19.52,2076.15
1980-07-19,0.55,358.99,29.43,19.71,2142.72
1980-07-20,0.57,323.63,32.62,21.43,2266.63
1980-07-21,0.16,432.74,29.4,18.34,1843.62
1980-07-22,0.0,487.13,27.01,14.56,1499.99
1980-07-23,0.0,506.75,27.27,13.52,1401.09
1980-07-24,0.0,524.46,29.08,12.98,1469.59
1980-07-25,4.85,343.52,29.1,17.63,1806.14
1980-07-26,9.04,231.52,26.08,15.69,1638.82
1980-07-27,2.47,476.01,25.88,13.9,1424.19
1980-07-28,0.0,535.15,28.42,11.17,1362.36
1980-07-29,0.95,363.48,29.63,16.4,1733.81
1980-07-30,3.75,365.04,29.81,15.99,1766.29
1980-07-31,1.14,480.66,31.18,17.5,1801.62
1980-08-01,2.04,447.53,32.34,15.22,1693.33
1980-08-02,9.56,378.46,31.3,15.37,1676.85
1980-08-03,2.96,494.56,28.48,14.34,1610.24
1980-08-04,2.25,327.75,28.38,17.47,1845.94
1980-08-05,1.84,360.66,29.43,15.76,1799.02
1980-08-06,0.89,345.78,30.8,17.88,2006.62
1980-08-07,4.18,348.32,30.83,20.11,2155.72
1980-08-08,7.16,294.12,29.04,17.59,1935.62
1980-08-09,6.91,296.8,26.14,17.04,1861.51
1980-08-10,23.51,290.23,25.91,17.15,1858.74
1980-08-11,9.75,296.22,25.66,16.61,1773.25
1980-08-12,2.85,364.9,26.68,12.97,1549.21
1980-08-13,13.1,320.84,25.6,15.29,1684.9
1980-08-14,4.14,380.71,25.43,16.86,1751.52
1980-08-15,0.0,425.27,24.38,14.31,1550.0
1980-08-16,17.88,294.3,22.12,12.94,1454.97
1980-08-17,8.2,265.92,20.89,13.56,1485.39
1980-08-18,3.4,369.94,27.74,12.43,1549.46
1980-08-19,11.43,346.19,31.35,17.21,2010.59
1980-08-20,8.83,300.66,32.23,21.37,2390.26
1980-08-21,24.7,328.23,30.88,18.29,2038.25
1980-08-22,7.64,479.48,27.31,12.63,1521.42
1980-08-23,0.0,478.37,27.05,12.62,1501.99
1980-08-24,0.0,437.5,27.36,15.54,1740.49
1980-08-25,0.0,419.91,29.11,17.68,1953.41
1980-08-26,0.0,427.57,30.09,17.77,2022.02
1980-08-27,0.85,325.16,28.52,19.2,2100.25
1980-08-28,0.4,293.68,26.38,16.41,1919.77
1980-08-29,3.84,314.22,29.28,18.9,2075.74
1980-08-30,10.31,314.98,28.12,16.5,1915.43
1980-08-31,3.35,242.45,26.04,17.62,1965.96
1980-09-01,1.02,264.38,26.49,18.17,1938.38
1980-09-02,0.3,445.29,24.98,12.67,1524.93
1980-09-03,2.43,339.03,28.13,13.82,1623.42
1980-09-04,10.54,313.66,27.15,15.68,1678.16
1980-09-05,3.24,472.94,27.17,10.19,1368.43
1980-09-06,5.38,324.77,26.91,14.11,1605.4
1980-09-07,17.94,316.21,27.64,15.29,1791.52
1980-09-08,17.42,306.08,31.11,18.18,2035.18
1980-09-09,4.01,423.87,29.86,16.11,1728.47
1980-09-10,0.0,462.49,25.25,6.58,1117.14
1980-09-11,6.48,330.36,23.67,9.86,1293.48
1980-09-12,16.86,264.64,23.81,14.76,1659.81
1980-09-13,10.39,265.93,26.03,16.52,1810.17
1980-09-14,2.01,270.41,23.77,14.14,1590.65
1980-09-15,0.55,215.13,21.32,11.65,1358.64
1980-09-16,3.03,222.39,17.84,10.96,1215.69
1980-09-17,1.23,326.37,16.55,3.36,892.06
1980-09-18,0.09,423.91,21.49,7.9,1071.28
1980-09-19,5.35,324.6,25.08,8.74,1274.17
1980-09-20,9.38,269.55,27.36,16.43,1793.57
1980-09-21,8.69,273.89,26.38,15.3,1758.23
1980-09-22,11.75,223.74,24.28,14.41,1529.44
1980-09-23,3.23,419.58,18.71,3.21,907.17
1980-09-24,0.2,304.63,18.43,5.74,951.58
1980-09-25,0.62,265.43,17.4,7.82,1007.6
1980-09-26,0.19,413.22,14.82,1.13,777.18
1980-09-27,0.01,381.52,21.27,6.85,1015.25
1980-09-28,5.98,256.73,19.46,9.55,1171.79
1980-09-29,1.99,390.53,21.71,7.84,1154.06
1980-09-30,0.0,354.06,24.08,12.28,1406.6
1980-10-01,0.0,306.34,22.07,12.6,1366.56
1980-10-02,0.59,274.25,18.44,4.17,905.68
1980-10-03,0.2,273.35,13.64,3.28,753.24
1980-10-04,0.0,371.61,11.34,-0.44,613.7
1980-10-05,0.0,401.91,13.43,-2.86,568.44
1980-10-06,0.0,389.69,19.3,2.9,790.03
1980-10-07,0.0,385.21,23.67,4.92,951.88
1980-10-08,0.0,370.56,24.5,8.06,1096.37
1980-10-09,0.0,369.88,21.92,5.75,998.98
1980-10-10,0.0,334.65,19.31,7.03,1000.41
1980-10-11,0.0,326.42,16.26,5.02,851.31
1980-10-12,0.0,358.16,12.59,-3.11,548.54
1980-10-13,1.19,273.61,13.07,-2.15,595.02
1980-10-14,0.67,233.2,15.61,5.01,863.91
1980-10-15,1.27,168.46,13.9,5.88,933.94
1980-10-16,13.97,215.02,16.56,6.89,1026.32
1980-10-17,4.65,211.36,18.86,9.05,1112.32
1980-10-18,0.04,189.89,16.36,4.61,849.79
1980-10-19,0.0,319.11,12.24,0.37,702.61
1980-10-20,0.0,286.84,15.09,5.05,848.03
1980-10-21,0.0,305.3,14.25,2.77,763.91
1980-10-22,0.27,236.32,12.21,-0.5,669.39
1980-10-23,3.58,230.86,16.67,3.87,814.72
1980-10-24,18.76,225.94,14.93,2.61,753.92
1980-10-25,5.99,131.23,12.12,-1.07,582.76
1980-10-26,0.04,146.69,3.64,-0.61,554.46
1980-10-27,0.15,136.46,2.48,-2.98,478.92
1980-10-28,0.05,282.67,5.5,-4.83,420.18
1980-10-29,0.0,315.98,7.25,-7.4,377.35
1980-10-30,0.0,308.36,10.57,-4.29,469.77
1980-10-31,0.0,304.77,15.02,-1.0,587.49
1980-11-01,0.0,297.99,12.6,-2.31,553.02
1980-11-02,0.0,292.9,11.68,-2.8,581.9
1980-11-03,0.32,174.25,15.94,6.77,915.7
1980-11-04,0.11,243.57,13.12,2.41,752.75
1980-11-05,0.0,279.18,9.89,-3.01,562.5
1980-11-06,0.0,284.59,18.06,1.08,706.63
1980-11-07,0.0,258.97,16.05,3.94,809.44
1980-11-08,0.0,252.66,12.84,0.67,712.57
1980-11-09,0.0,227.54,14.14,4.78,816.85
1980-11-10,0.0,250.2,11.29,-0.18,641.06
1980-11-11,0.06,155.62,8.0,-2.9,525.38
1980-11-12,0.32,173.92,10.18,0.43,650.31
1980-11-13,11.01,145.24,11.79,4.41,788.0
1980-11-14,6.09,121.92,9.22,-0.55,604.28
1980-11-15,0.82,195.88,3.86,-3.47,465.07
1980-11-16,0.0,257.08,5.89,-7.28,369.26
1980-11-17,0.0,220.53,3.6,-6.04,372.03
1980-11-18,0.0,225.04,2.8,-6.92,360.09
1980-11-19,0.0,252.61,8.03,-6.22,391.05
1980-11-20,0.0,239.77,8.0,-4.38,438.03
1980-11-21,0.0,233.52,7.35,-4.43,465.6
1980-11-22,0.76,166.89,11.24,0.31,624.59
1980-11-23,3.64,120.76,9.2,1.45,636.86
1980-11-24,1.13,203.87,4.77,-6.88,382.68
1980-11-25,0.0,230.47,1.6,-10.18,287.95
1980-11-26,0.0,227.63,4.47,-7.59,344.14
1980-11-27,0.99,77.18,2.89,-3.11,438.17
1980-11-28,0.58,130.77,1.46,-5.24,418.64
1980-11-29,0.63,128.95,5.12,-2.13,501.2
1980-11-30,0.18,227.68,10.98,-2.81,524.59
1980-12-01,1.38,140.61,8.68,-0.43,545.23
1980-12-02,4.58,218.4,3.49,-13.9,240.51
1980-12-03,1.38,277.09,-3.2,-20.17,146.0
1980-12-04,0.0,229.52,0.12,-8.24,305.83
1980-12-05,0.35,138.91,3.6,-1.56,517.88
1980-12-06,1.39,111.3,7.01,2.18,677.64
1980-12-07,2.5,77.99,6.1,2.15,673.05
1980-12-08,2.72,117.11,4.25,-2.74,493.1
1980-12-09,0.67,181.8,1.15,-7.99,328.99
1980-12-10,0.0,181.16,-2.16,-9.89,260.84
1980-12-11,0.0,177.5,-4.7,-14.02,209.77
1980-12-12,0.0,225.58,7.76,-8.4,299.32
1980-12-13,0.0,224.43,5.08,-10.22,284.62
1980-12-14,0.0,157.64,2.37,-7.93,302.15
1980-12-15,0.0,166.95,-1.13,-8.22,310.45
1980-12-16,0.0,153.5,0.81,-5.46,358.51
1980-12-17,0.0,210.62,2.84,-8.71,317.1
1980-12-18,0.47,186.64,2.93,-6.37,324.16
1980-12-19,0.16,267.03,-1.79,-19.71,142.7
1980-12-20,0.0,247.17,-8.18,-21.61,100.67
1980-12-21,0.0,239.83,-7.14,-16.44,150.83
1980-12-22,0.04,202.34,-1.99,-9.95,245.93
1980-12-23,0.24,199.1,1.72,-7.88,286.26
1980-12-24,0.38,209.83,-0.52,-14.99,181.45
1980-12-25,0.1,267.27,-5.26,-23.27,106.66
1980-12-26,0.0,196.43,-6.14,-12.34,183.9
1980-12-27,0.0,253.38,-3.44,-14.4,199.21
1980-12-28,0.73,162.53,0.38,-6.17,338.63
1980-12-29,1.06,131.23,3.47,-2.62,450.28
1980-12-30,0.33,100.95,2.0,-3.57,442.79
1980-12-31,0.02,82.64,1.27,-1.45,490.52
1981-01-01,0.29,74.37,0.28,-3.5,421.03
1981-01-02,0.1,205.89,-2.39,-11.63,239.46
1981-01-03,0.0,227.61,-5.52,-17.86,137.21
1981-01-04,0.0,215.13,-9.12,-22.55,92.45
1981-01-05,0.21,223.45,-5.76,-19.88,129.85
1981-01-06,1.04,169.09,-0.78,-7.46,262.86
1981-01-07,0.33,279.38,-3.42,-19.09,143.67
1981-01-08,0.0,260.38,-6.54,-18.35,124.01
1981-01-09,0.0,233.2,-8.57,-16.33,134.28
1981-01-10,0.01,257.8,-10.12,-21.5,100.17
1981-01-11,0.0,266.84,-9.39,-19.97,106.82
1981-01-12,0.0,288.36,-0.92,-17.73,145.24
1981-01-13,0.09,197.77,-0.95,-9.81,246.91
1981-01-14,1.2,126.58,-2.31,-7.5,285.62
1981-01-15,0.46,197.34,-4.64,-13.12,201.67
1981-01-16,0.02,254.45,-6.39,-15.1,158.2
1981-01-17,0.0,301.09,1.02,-17.8,161.46
1981-01-18,0.0,290.42,8.1,-5.63,335.22
1981-01-19,0.0,275.32,7.69,-3.3,404.24
1981-01-20,0.0,294.43,7.49,-6.43,344.52
1981-01-21,0.0,278.58,4.5,-6.84,319.61
1981-01-22,0.0,299.79,8.05,-6.67,320.6
1981-01-23,0.0,305.82,9.08,-6.49,307.35
1981-01-24,0.0,310.91,12.34,-4.99,359.89
1981-01-25,0.0,248.16,13.48,1.61,529.14
1981-01-26,0.0,247.38,10.54,-0.69,477.79
1981-01-27,0.0,185.03,7.29,-4.02,365.64
1981-01-28,0.0,251.56,-1.01,-13.75,191.39
1981-01-29,0.0,272.62,-3.41,-15.84,143.7
1981-01-30,0.0,283.91,-0.88,-15.47,150.29
1981-01-31,0.55,233.8,-0.57,-11.59,201.89
1981-02-01,2.21,207.62,0.3,-7.89,241.13
1981-02-02,0.68,332.25,-4.23,-21.39,108.55
1981-02-03,0.09,280.45,-10.33,-24.27,71.64
1981-02-04,0.06,256.75,-11.76,-20.94,87.27
1981-02-05,0.4,261.86,-6.33,-19.99,115.15
1981-02-06,0.61,195.34,-2.57,-9.38,229.49
1981-02-07,0.52,164.96,-2.02,-7.17,267.48
1981-02-08,0.29,256.67,-4.35,-16.95,153.84
1981-02-09,0.98,213.26,-6.95,-14.75,151.65
1981-02-10,2.24,152.52,-8.51,-14.37,146.26
1981-02-11,0.71,275.02,-12.82,-25.63,71.22
1981-02-12,0.02,376.44,-7.03,-24.39,70.57
1981-02-13,0.0,373.73,0.6,-15.28,133.32
1981-02-14,0.0,353.0,5.15,-7.16,241.65
1981-02-15,0.0,330.07,8.35,-1.86,357.76
1981-02-16,0.0,353.05,14.31,1.93,444.57
1981-02-17,0.0,363.58,15.97,1.44,460.39
1981-02-18,0.0,314.17,15.51,4.31,529.83
1981-02-19,0.0,342.6,14.16,-0.12,412.98
1981-02-20,0.0,357.0,14.67,-2.56,352.68
1981-02-21,4.33,252.55,11.84,-1.43,419.04
1981-02-22,22.1,147.37,9.42,1.58,537.79
1981-02-23,8.83,125.21,5.52,-0.79,503.52
1981-02-24,0.65,346.15,8.79,-3.21,397.57
1981-02-25,0.0,348.43,7.81,-3.86,372.11
1981-02-26,0.45,228.04,5.83,-3.51,399.33
1981-02-27,6.73,241.38,6.74,-2.7,435.51
1981-02-28,2.19,280.08,7.83,0.38,496.2
1981-03-01,0.0,286.47,5.93,-3.01,402.73
1981-03-02,0.0,326.54,2.73,-6.11,304.93
1981-03-03,0.01,361.24,3.03,-10.74,254.08
1981-03-04,0.07,234.23,6.44,-1.63,418.8
1981-03-05,0.02,304.51,4.75,-3.34,375.25
1981-03-06,0.0,307.09,2.29,-6.36,292.67
1981-03-07,0.0,401.74,3.31,-9.23,235.94
1981-03-08,0.0,413.06,6.35,-7.89,256.36
1981-03-09,0.0,407.61,8.91,-4.26,319.33
1981-03-10,0.16,290.89,7.14,-4.01,341.06
1981-03-11,1.45,352.3,6.56,-8.22,284.48
1981-03-12,0.47,424.13,12.26,-1.38,372.7
1981-03-13,0.0,418.76,9.84,-3.52,334.99
1981-03-14,0.0,442.98,9.77,-7.17,302.25
1981-03-15,0.0,416.27,15.22,2.35,456.34
1981-03-16,0.0,453.0,12.09,-6.55,319.25
1981-03-17,0.0,303.09,9.59,-1.19,384.64
1981-03-18,0.01,384.44,3.51,-8.19,268.23
1981-03-19,0.0,363.14,2.03,-5.83,278.95
1981-03-20,0.0,438.27,7.41,-5.22,284.15
1981-03-21,0.0,470.09,10.35,-6.51,271.44
1981-03-22,0.0,462.48,11.49,-3.64,310.68
1981-03-23,0.0,477.33,15.25,-4.62,304.69
1981-03-24,0.0,480.11,15.54,-3.61,330.01
1981-03-25,0.18,357.15,14.81,-2.12,418.89
1981-03-26,1.17,314.47,14.08,2.85,526.93
1981-03-27,0.37,468.84,13.1,-1.88,427.48
1981-03-28,0.3,357.83,23.05,4.45,674.34
1981-03-29,4.06,288.18,20.97,10.55,908.23
1981-03-30,8.29,265.09,17.86,6.94,772.85
1981-03-31,2.32,491.2,24.3,3.17,600.24
1981-04-01,0.0,452.18,20.41,4.68,596.17
1981-04-02,0.0,503.6,25.8,0.92,611.87
1981-04-03,4.78,303.12,24.35,13.17,1022.09
1981-04-04,12.43,371.59,20.44,1.62,615.2
1981-04-05,3.68,309.35,15.95,-1.56,453.44
1981-04-06,0.02,506.56,13.16,-4.73,406.26
1981-04-07,4.18,367.32,20.93,4.31,698.12
1981-04-08,13.23,323.25,18.92,7.17,796.97
1981-04-09,4.73,377.2,17.29,0.09,643.32
1981-04-10,4.08,353.72,22.56,7.71,924.87
1981-04-11,9.04,289.28,20.75,10.9,1065.95
1981-04-12,10.95,304.12,17.59,5.31,852.5
1981-04-13,6.08,338.06,19.76,7.41,875.63
1981-04-14,8.14,371.1,17.14,1.87,645.74
1981-04-15,2.35,516.19,13.4,-2.77,510.57
1981-04-16,2.35,279.5,13.0,4.52,787.67
1981-04-17,0.78,461.14,23.0,10.05,983.93
1981-04-18,0.41,380.64,19.91,3.7,788.05
1981-04-19,2.09,307.33,16.95,5.04,744.31
1981-04-20,0.65,488.26,11.48,-1.69,495.7
1981-04-21,0.73,386.33,11.0,-3.48,530.0
1981-04-22,10.6,218.71,14.58,8.51,923.63
1981-04-23,4.98,326.42,14.52,4.38,783.68
1981-04-24,0.65,292.09,12.29,2.78,680.88
1981-04-25,0.09,460.01,15.39,0.06,612.58
1981-04-26,0.61,397.37,20.89,3.89,788.64
1981-04-27,2.09,394.22,25.26,7.65,998.04
1981-04-28,9.02,373.51,24.36,9.96,1087.58
1981-04-29,4.15,269.64,20.86,6.68,937.32
1981-04-30,6.22,276.39,15.1,7.49,923.46
1981-05-01,3.23,332.24,14.16,4.32,764.84
1981-05-02,0.43,543.69,16.76,0.68,679.3
1981-05-03,0.18,458.95,24.44,8.69,1066.5
1981-05-04,2.35,270.73,23.07,14.32,1382.52
1981-05-05,2.47,296.96,20.06,9.32,1041.99
1981-05-06,0.57,537.29,16.34,1.65,652.12
1981-05-07,0.0,553.84,15.88,0.12,598.09
1981-05-08,0.0,484.25,15.03,4.11,740.9
1981-05-09,0.15,395.7,18.88,5.77,806.37
1981-05-10,2.11,407.97,15.48,0.85,630.44
1981-05-11,0.69,555.82,16.28,0.24,572.42
1981-05-12,0.28,463.6,15.72,-0.03,633.29
1981-05-13,1.18,354.93,16.99,6.56,877.53
