date,prcp,srad,tmax,tmin,vprp
1980-05-08,0.09,437.5,14.29,-5.41,439.93
1980-05-09,0.02,501.46,11.17,-1.39,493.17
1980-05-10,0.93,430.21,15.1,-3.07,573.87
1980-05-11,7.64,361.68,19.16,7.36,960.98
1980-05-12,6.46,355.23,20.85,9.16,1112.08
1980-05-13,8.79,337.74,21.28,10.53,1168.11
1980-05-14,6.7,404.89,23.98,7.7,964.03
1980-05-15,1.24,521.6,18.43,-0.6,584.95
1980-05-16,0.0,566.16,15.62,-1.37,558.06
1980-05-17,5.99,430.95,20.62,1.31,694.38
1980-05-18,7.25,407.48,19.85,3.75,873.91
1980-05-19,3.18,304.8,19.66,10.52,1135.79
1980-05-20,3.75,380.59,20.4,7.32,1028.45
1980-05-21,1.08,392.67,23.5,8.71,1066.04
1980-05-22,0.05,547.65,23.65,7.27,990.94
1980-05-23,0.0,565.33,28.25,8.32,1101.89
1980-05-24,0.0,537.62,28.78,11.98,1271.29
1980-05-25,0.0,529.88,26.17,11.03,1108.96
1980-05-26,0.0,587.57,23.35,1.52,695.15
1980-05-27,0.0,586.07,19.53,0.17,635.17
1980-05-28,0.0,565.19,20.54,3.26,795.47
1980-05-29,0.0,528.26,23.92,9.03,1077.32
1980-05-30,9.28,397.85,26.02,10.39,1270.04
1980-05-31,10.29,337.96,24.83,13.67,1403.74
1980-06-01,4.56,408.75,26.28,9.31,1285.41
1980-06-02,16.81,311.14,25.14,15.21,1589.45
1980-06-03,4.43,328.93,24.65,14.06,1464.6
1980-06-04,2.61,372.16,22.15,9.56,1090.33
1980-06-05,0.67,575.29,20.75,2.58,783.88
1980-06-06,1.19,425.69,22.75,5.04,934.04
1980-06-07,21.74,380.88,22.97,9.81,1164.73
1980-06-08,11.38,411.35,27.19,9.76,1105.96
1980-06-09,5.15,403.17,18.7,1.48,715.25
1980-06-10,0.96,474.17,13.09,2.59,666.53
1980-06-11,0.0,545.84,13.28,-0.65,570.29
1980-06-12,0.0,586.33,17.93,-0.76,604.3
1980-06-13,0.0,585.8,22.81,2.53,772.25
1980-06-14,2.33,430.06,25.81,6.13,1006.66
1980-06-15,6.37,411.72,27.09,9.78,1161.4
1980-06-16,1.51,527.27,22.46,8.16,965.32
1980-06-17,0.0,574.32,19.03,1.56,705.36
1980-06-18,0.0,584.28,22.06,2.36,739.92
1980-06-19,3.69,439.6,24.86,3.34,825.88
1980-06-20,2.49,425.43,23.51,5.04,873.3
1980-06-21,2.72,404.43,19.06,4.27,840.46
1980-06-22,0.61,570.84,24.52,5.67,914.09
1980-06-23,0.0,566.49,26.85,7.77,1055.84
1980-06-24,0.0,550.44,28.45,10.6,1234.95
1980-06-25,0.0,538.23,29.2,12.28,1349.38
1980-06-26,0.09,407.18,29.45,11.78,1391.53
1980-06-27,0.02,515.91,28.68,13.57,1423.5
1980-06-28,4.2,396.82,27.94,12.04,1460.82
1980-06-29,30.84,308.18,26.43,16.56,1647.55
1980-06-30,9.5,351.25,22.93,11.33,1291.9
1980-07-01,0.44,475.08,21.76,10.16,1169.32
1980-07-02,0.0,523.34,25.32,10.46,1221.62
1980-07-03,0.0,514.47,26.99,12.32,1293.33
1980-07-04,0.0,517.51,24.54,10.05,1206.79
1980-07-05,8.68,398.39,27.78,11.41,1345.3
1980-07-06,3.88,347.23,24.32,12.79,1304.73
1980-07-07,4.47,424.71,23.14,4.67,945.9
1980-07-08,2.39,415.3,25.7,7.65,1107.5
1980-07-09,0.35,503.47,26.33,12.39,1327.19
1980-07-10,0.0,493.64,26.1,12.82,1342.09
1980-07-11,0.0,542.81,28.55,11.01,1249.45
1980-07-12,0.0,539.79,27.6,10.67,1147.42
1980-07-13,0.0,545.82,22.36,6.07,937.49
1980-07-14,0.0,563.42,27.66,8.26,1096.64
1980-07-15,2.13,403.5,29.42,11.91,1401.16
1980-07-16,6.17,376.45,30.03,14.8,1665.51
1980-07-17,3.07,332.37,29.23,17.51,1779.71
1980-07-18,0.42,511.24,28.3,13.51,1469.0
1980-07-19,0.0,506.71,28.81,14.2,1547.19
1980-07-20,0.0,488.37,31.27,17.1,1817.23
1980-07-21,14.36,347.15,31.53,18.46,1972.68
1980-07-22,12.37,337.06,30.14,16.79,1786.53
1980-07-23,3.34,300.08,24.98,13.97,1471.96
1980-07-24,0.29,519.32,25.24,10.58,1208.03
1980-07-25,0.0,545.91,26.42,9.25,1149.84
1980-07-26,0.0,538.4,27.72,10.65,1288.09
1980-07-27,1.67,371.97,28.37,14.28,1578.37
1980-07-28,6.53,309.62,26.01,15.75,1678.39
1980-07-29,14.43,282.54,24.04,15.42,1597.02
1980-07-30,6.19,387.57,26.42,11.2,1314.37
1980-07-31,4.04,398.2,25.02,9.1,1217.66
1980-08-01,1.06,321.1,22.94,12.98,1449.4
1980-08-02,22.56,328.38,26.22,15.44,1681.85
1980-08-03,7.65,253.62,23.99,16.32,1765.44
1980-08-04,0.45,383.39,25.31,16.57,1786.31
1980-08-05,9.98,336.32,28.68,17.03,1903.7
1980-08-06,2.64,355.69,29.63,18.07,1954.91
1980-08-07,1.86,359.24,28.77,15.57,1789.76
1980-08-08,8.29,345.54,28.95,16.5,1856.98
1980-08-09,2.05,401.64,27.38,17.85,1847.97
1980-08-10,11.61,371.32,27.26,13.23,1574.48
1980-08-11,17.72,277.28,24.75,14.99,1679.86
1980-08-12,4.03,301.24,26.34,17.09,1783.06
1980-08-13,1.14,373.7,25.73,11.97,1449.79
1980-08-14,21.55,367.62,25.59,12.56,1492.85
1980-08-15,5.75,339.95,26.53,15.13,1566.34
1980-08-16,0.04,523.31,23.65,7.93,1117.75
1980-08-17,0.0,510.59,22.17,8.18,1126.42
1980-08-18,0.02,395.83,21.79,12.45,1392.9
1980-08-19,0.0,303.77,20.92,14.65,1539.75
1980-08-20,0.42,405.8,27.9,12.43,1483.53
1980-08-21,0.11,486.81,27.63,13.62,1465.26
1980-08-22,0.0,478.43,22.72,10.3,1251.4
1980-08-23,0.0,463.4,22.46,11.07,1301.69
1980-08-24,0.0,472.73,25.75,12.98,1436.6
1980-08-25,0.0,492.73,27.27,12.47,1437.5
1980-08-26,0.0,494.74,28.57,12.57,1471.43
1980-08-27,0.0,478.91,28.45,13.69,1550.86
1980-08-28,0.0,473.64,28.58,14.12,1606.48
1980-08-29,0.0,466.93,29.6,15.09,1699.48
1980-08-30,0.0,449.96,29.26,16.22,1782.32
1980-08-31,0.0,437.43,28.72,16.33,1825.41
1980-09-01,2.62,314.72,29.11,17.5,1952.17
1980-09-02,16.41,318.87,29.58,17.26,1855.59
1980-09-03,4.19,356.57,27.45,11.69,1426.71
1980-09-04,0.09,346.46,24.03,10.21,1323.05
1980-09-05,0.02,436.58,26.22,13.73,1455.9
1980-09-06,0.0,471.56,25.86,10.24,1243.85
1980-09-07,0.0,479.24,25.39,8.96,1149.41
1980-09-08,0.4,343.53,22.67,8.62,1144.55
1980-09-09,1.41,347.77,24.53,9.36,1131.99
1980-09-10,1.89,367.45,23.18,3.81,873.49
1980-09-11,0.41,480.68,20.73,3.88,850.34
1980-09-12,0.0,469.4,23.66,6.61,1021.51
1980-09-13,10.95,332.72,25.26,10.4,1289.69
1980-09-14,9.41,313.59,26.16,12.71,1450.92
1980-09-15,3.01,258.06,22.53,12.16,1337.65
1980-09-16,2.34,317.35,19.2,6.56,1039.56
1980-09-17,2.01,301.81,19.58,8.02,1093.06
1980-09-18,0.39,404.08,22.39,10.03,1165.76
1980-09-19,0.0,420.95,20.09,6.97,1030.49
1980-09-20,0.0,432.42,23.34,8.05,1121.14
1980-09-21,0.0,411.1,25.63,11.43,1433.49
1980-09-22,1.77,246.88,27.82,17.8,1897.45
1980-09-23,1.27,284.31,26.85,14.31,1568.02
1980-09-24,0.21,418.65,21.28,5.3,975.9
1980-09-25,2.22,291.42,17.47,5.71,930.33
1980-09-26,0.58,347.49,16.22,6.45,887.74
1980-09-27,0.0,438.52,14.77,-1.48,619.6
1980-09-28,0.0,419.61,16.04,1.28,679.36
1980-09-29,0.0,428.21,19.2,2.23,730.22
1980-09-30,0.0,432.22,21.06,1.38,754.86
1980-10-01,0.27,306.52,21.91,5.68,944.72
1980-10-02,0.86,296.76,22.19,6.72,1005.93
1980-10-03,3.44,194.84,18.15,6.62,948.91
1980-10-04,0.85,366.29,16.77,4.58,810.27
1980-10-05,0.0,382.28,12.3,-1.08,591.26
1980-10-06,3.29,269.28,10.09,-1.27,569.8
1980-10-07,0.87,361.3,11.56,-0.09,613.58
1980-10-08,0.0,395.06,17.36,0.82,677.69
1980-10-09,0.0,396.44,19.95,2.11,709.47
1980-10-10,6.44,301.56,17.09,-2.32,595.04
1980-10-11,2.49,270.62,14.05,1.18,701.36
1980-10-12,2.27,246.96,15.66,4.25,788.8
1980-10-13,0.96,190.3,11.46,-0.21,620.75
1980-10-14,2.92,221.14,8.57,-0.29,604.52
1980-10-15,0.74,344.58,12.53,0.08,648.21
1980-10-16,0.0,356.43,17.95,3.13,794.65
1980-10-17,4.62,267.31,21.62,4.99,946.99
1980-10-18,2.71,248.16,22.35,8.37,1055.96
1980-10-19,0.54,261.77,17.08,1.38,763.58
1980-10-20,1.01,189.27,13.3,3.29,749.85
1980-10-21,1.39,176.09,9.59,1.26,656.05
1980-10-22,0.3,340.38,12.37,-1.91,532.19
1980-10-23,0.0,346.96,9.82,-5.48,416.74
1980-10-24,10.36,303.41,10.22,-6.7,396.83
1980-10-25,42.73,277.94,10.45,-3.23,497.14
1980-10-26,11.93,189.27,8.03,0.03,588.56
1980-10-27,2.27,120.66,4.92,-0.39,576.63
1980-10-28,1.47,159.06,4.74,-0.16,576.97
1980-10-29,0.25,223.96,4.17,-1.75,525.38
1980-10-30,0.0,298.15,7.25,-2.1,507.51
1980-10-31,0.0,346.95,9.65,-4.29,456.25
1980-11-01,0.04,267.1,10.62,-4.68,446.39
1980-11-02,0.01,262.01,7.37,-3.37,446.67
1980-11-03,1.74,267.14,7.53,-6.2,422.31
1980-11-04,1.58,246.53,12.44,-0.67,596.7
1980-11-05,0.46,200.4,12.57,1.98,672.2
1980-11-06,0.28,190.53,8.73,-4.0,498.08
1980-11-07,6.36,207.49,10.99,-0.92,604.33
1980-11-08,2.65,213.84,17.19,3.23,742.66
1980-11-09,7.86,208.57,12.75,-3.35,534.83
1980-11-10,2.09,205.55,10.78,-1.13,551.29
1980-11-11,0.02,138.07,7.48,-3.44,461.32
1980-11-12,0.0,145.62,1.31,-3.3,441.55
1980-11-13,0.0,279.56,7.16,-5.88,406.04
1980-11-14,0.18,207.3,10.2,-3.67,475.84
1980-11-15,0.05,214.25,7.52,-1.35,511.91
1980-11-16,0.0,237.46,3.71,-5.47,386.75
1980-11-17,12.98,248.3,2.2,-10.8,273.96
1980-11-18,3.41,225.0,-0.86,-8.5,300.89
1980-11-19,0.0,176.53,-0.44,-4.67,380.63
1980-11-20,0.0,272.16,2.85,-5.94,360.43
1980-11-21,0.98,238.75,2.31,-9.81,291.54
1980-11-22,0.26,294.82,2.91,-8.28,310.76
1980-11-23,1.15,243.55,6.12,-7.81,349.02
1980-11-24,5.95,183.28,3.42,-3.43,453.29
1980-11-25,1.49,147.54,2.33,-1.01,492.28
1980-11-26,0.0,300.68,3.32,-10.11,307.52
1980-11-27,5.51,220.63,2.86,-7.39,347.47
1980-11-28,3.35,105.2,1.37,-2.61,452.91
1980-11-29,1.9,110.42,-0.07,-2.9,465.3
1980-11-30,0.37,164.66,1.93,-2.08,487.29
1980-12-01,0.01,240.8,4.94,-3.17,485.88
1980-12-02,7.84,190.25,6.81,-0.76,526.58
1980-12-03,2.06,286.18,4.22,-7.73,337.72
1980-12-04,0.0,292.08,-1.02,-14.13,204.83
1980-12-05,0.0,294.29,-0.77,-15.02,182.99
1980-12-06,0.54,229.55,0.38,-13.57,217.56
1980-12-07,1.35,214.66,2.31,-7.96,353.31
1980-12-08,1.77,160.23,6.33,0.47,587.29
1980-12-09,2.91,221.4,13.45,-0.8,596.25
1980-12-10,1.04,141.34,9.14,-1.62,489.95
1980-12-11,0.28,217.14,-1.26,-12.49,253.23
1980-12-12,0.05,275.66,0.47,-11.19,258.12
1980-12-13,0.0,262.77,4.01,-6.18,348.22
1980-12-14,0.59,202.91,1.71,-8.09,299.53
1980-12-15,1.49,223.29,-3.49,-16.65,176.76
1980-12-16,0.36,239.57,-4.11,-12.96,194.79
1980-12-17,0.0,276.51,-2.77,-14.62,187.59
1980-12-18,1.08,218.97,-0.38,-12.67,223.64
1980-12-19,0.67,201.62,0.93,-8.85,260.74
1980-12-20,0.1,291.48,-5.85,-24.1,101.61
1980-12-21,0.0,272.37,-10.56,-22.6,86.67
1980-12-22,0.0,282.25,-7.93,-21.19,104.32
1980-12-23,0.0,281.15,-3.79,-17.14,162.8
1980-12-24,4.08,196.1,0.21,-8.66,250.62
1980-12-25,1.07,296.95,-2.62,-27.73,86.16
1980-12-26,0.0,264.17,-8.11,-21.83,101.65
1980-12-27,0.0,203.26,-7.08,-13.16,174.24
1980-12-28,0.03,232.13,-1.09,-18.56,168.9
1980-12-29,0.96,185.59,1.56,-6.59,343.13
1980-12-30,0.32,164.46,2.72,-3.84,402.54
1980-12-31,1.9,217.56,-0.35,-12.3,245.92
1981-01-01,2.86,184.45,-3.65,-12.01,226.14
1981-01-02,1.92,154.53,-4.19,-9.75,247.54
1981-01-03,1.12,191.01,-6.34,-14.25,174.14
1981-01-04,0.4,237.95,-9.53,-26.2,81.78
1981-01-05,0.05,232.32,-11.63,-19.31,112.74
1981-01-06,5.11,199.18,-7.46,-15.68,158.42
1981-01-07,1.69,218.96,-3.19,-13.53,179.18
1981-01-08,0.09,304.51,-6.71,-21.83,104.18
1981-01-09,0.21,242.48,-7.93,-23.62,86.8
1981-01-10,0.31,224.52,-8.67,-19.72,102.92
1981-01-11,0.07,310.43,-9.96,-25.3,69.36
1981-01-12,0.0,320.36,-11.11,-30.73,45.58
1981-01-13,0.09,250.96,-11.75,-28.39,57.74
1981-01-14,0.03,281.49,-8.24,-20.44,126.75
1981-01-15,0.46,180.97,-1.61,-8.78,280.27
1981-01-16,2.01,157.08,-1.58,-6.75,311.94
1981-01-17,0.62,234.83,-2.8,-14.03,203.09
1981-01-18,0.08,208.52,-5.62,-14.28,186.7
1981-01-19,0.01,276.37,-2.53,-11.62,227.37
1981-01-20,0.0,306.58,2.26,-9.69,262.64
1981-01-21,0.0,307.93,0.61,-11.26,244.72
1981-01-22,0.44,245.39,1.69,-10.43,266.59
1981-01-23,1.37,182.26,-0.6,-7.03,318.3
1981-01-24,0.33,210.43,-2.01,-7.2,295.76
1981-01-25,0.0,333.6,0.26,-13.69,222.39
1981-01-26,0.0,331.09,6.89,-6.43,331.44
1981-01-27,0.46,263.87,9.23,-6.01,375.75
1981-01-28,0.85,154.16,6.17,-3.96,394.47
1981-01-29,0.39,200.65,-0.15,-6.78,313.34
1981-01-30,0.05,328.04,-3.84,-15.6,169.28
1981-01-31,0.0,355.74,-3.7,-18.69,130.49
1981-02-01,10.62,287.17,0.74,-15.62,179.02
1981-02-02,4.02,252.97,2.16,-7.85,269.04
1981-02-03,0.49,288.37,-0.88,-16.45,163.77
1981-02-04,0.21,260.1,-5.52,-18.77,117.97
1981-02-05,0.36,266.7,-11.14,-21.81,94.74
1981-02-06,1.48,295.35,-6.28,-20.66,107.64
1981-02-07,2.32,299.36,-1.01,-16.65,150.78
1981-02-08,2.24,300.39,2.48,-12.83,196.91
1981-02-09,1.59,286.98,-0.56,-13.09,191.79
1981-02-10,6.53,301.0,-1.98,-15.24,171.34
1981-02-11,5.24,322.18,9.92,-14.71,177.84
1981-02-12,0.95,411.46,5.1,-19.09,127.66
1981-02-13,0.0,406.16,-0.97,-20.32,113.42
1981-02-14,0.0,412.65,1.76,-15.93,147.87
1981-02-15,0.0,424.81,6.81,-17.87,161.54
1981-02-16,2.78,326.67,9.53,-9.4,283.38
1981-02-17,1.12,311.68,11.18,-4.5,426.75
1981-02-18,0.1,346.93,11.0,0.84,558.54
1981-02-19,20.49,291.55,11.46,-0.05,574.23
1981-02-20,11.3,277.92,11.38,1.03,626.63
1981-02-21,1.7,217.28,8.98,2.13,667.32
1981-02-22,0.96,258.23,10.99,2.38,690.5
1981-02-23,17.04,241.5,11.28,3.53,706.4
1981-02-24,5.11,226.79,8.4,0.16,576.56
1981-02-25,0.23,250.14,4.38,-3.13,461.54
1981-02-26,0.01,152.27,2.25,-2.42,440.09
1981-02-27,1.08,296.23,3.82,-6.59,361.59
1981-02-28,1.28,341.41,10.5,-5.09,395.61
1981-03-01,0.28,352.05,9.46,-4.56,418.07
1981-03-02,0.55,224.54,6.4,-2.34,436.91
1981-03-03,0.21,301.83,1.39,-8.48,289.51
1981-03-04,0.31,327.59,-1.06,-12.55,217.21
1981-03-05,0.39,337.2,2.06,-10.6,249.73
1981-03-06,0.08,327.96,0.23,-6.78,304.08
1981-03-07,0.48,278.0,-0.08,-7.95,297.55
1981-03-08,0.13,323.94,-0.35,-6.97,331.16
1981-03-09,0.38,199.55,2.26,-2.37,442.05
1981-03-10,0.77,245.62,2.75,-3.32,424.06
1981-03-11,0.72,282.55,3.07,-4.4,379.0
1981-03-12,1.48,348.41,3.36,-7.73,311.89
1981-03-13,0.35,481.34,7.01,-6.65,305.91
1981-03-14,0.01,473.16,5.94,-9.62,264.66
1981-03-15,0.61,346.94,3.41,-8.16,287.65
1981-03-16,0.21,394.25,9.89,-7.57,301.65
1981-03-17,0.49,351.24,4.7,-10.12,231.81
1981-03-18,0.12,515.49,-2.06,-16.28,154.5
1981-03-19,0.18,392.19,-1.32,-14.51,170.0
1981-03-20,3.16,378.58,-1.76,-12.64,194.97
1981-03-21,0.82,494.01,0.12,-11.02,222.6
1981-03-22,0.0,493.93,3.27,-7.73,292.6
1981-03-23,0.0,400.76,3.42,-3.58,372.33
1981-03-24,0.0,515.17,6.76,-5.92,339.88
1981-03-25,0.0,483.65,5.95,-4.15,353.72
1981-03-26,4.96,419.63,8.97,-8.1,309.02
1981-03-27,1.32,520.04,12.46,-6.25,327.7
1981-03-28,0.0,544.3,9.57,-6.63,345.65
1981-03-29,1.25,422.36,17.5,-1.78,517.39
1981-03-30,8.92,411.56,20.39,2.96,698.58
1981-03-31,2.26,442.3,16.95,6.18,767.1
1981-04-01,2.02,421.7,21.71,0.77,634.14
1981-04-02,0.53,543.66,18.25,1.3,570.06
1981-04-03,0.0,557.53,18.29,-1.81,531.25
1981-04-04,0.98,422.7,24.59,2.97,766.62
1981-04-05,1.45,384.6,22.83,8.84,881.18
1981-04-06,0.31,544.68,14.86,-3.36,431.08
1981-04-07,0.0,554.76,9.11,-7.43,322.76
1981-04-08,1.71,439.12,18.05,-4.59,453.5
1981-04-09,1.19,427.0,23.64,2.32,621.05
1981-04-10,3.65,439.19,18.65,-3.55,493.33
1981-04-11,2.17,425.95,20.1,0.93,635.46
1981-04-12,10.1,413.98,21.75,4.81,756.0
1981-04-13,4.64,264.64,16.2,2.73,677.4
1981-04-14,7.37,313.88,9.78,1.24,586.17
1981-04-15,1.8,516.32,9.98,-2.84,423.32
1981-04-16,3.54,441.57,11.22,-7.74,364.84
1981-04-17,7.53,432.44,17.47,-1.43,578.63
1981-04-18,1.88,311.76,15.06,6.42,789.11
1981-04-19,0.08,405.29,14.93,-1.63,569.1
1981-04-20,0.01,448.5,12.76,2.16,569.28
1981-04-21,0.0,541.27,8.48,-7.27,350.68
1981-04-22,2.95,412.3,11.82,-5.25,429.59
1981-04-23,7.29,411.62,19.07,1.05,652.11
1981-04-24,5.97,322.35,14.84,4.54,742.12
1981-04-25,1.22,242.21,10.41,0.39,613.12
1981-04-26,0.03,334.16,8.64,1.65,628.69
1981-04-27,0.23,436.22,16.55,1.26,655.54
1981-04-28,36.65,404.38,19.04,3.25,764.93
1981-04-29,23.24,361.22,18.67,6.4,869.54
1981-04-30,4.74,387.15,15.7,2.16,701.65
1981-05-01,2.21,406.18,14.74,-0.13,599.68
1981-05-02,0.5,532.26,12.89,-0.91,523.33
1981-05-03,0.0,580.6,15.32,-4.44,465.71
1981-05-04,0.0,581.78,22.47,0.01,626.9
1981-05-05,1.05,433.79,27.67,2.12,756.65
1981-05-06,3.55,426.81,26.42,2.84,732.48
1981-05-07,0.86,546.55,19.94,-2.29,500.88
1981-05-08,0.0,581.76,16.98,-3.94,466.54
1981-05-09,0.0,571.07,17.77,-0.83,609.48
1981-05-10,10.9,402.06,21.45,5.69,907.79
1981-05-11,35.58,360.49,21.24,8.99,1066.73
1981-05-12,15.31,345.63,18.41,7.42,940.72
