date,prcp,srad,tmax,tmin,vprp
1980-04-01,0.82,452.15,12.11,-3.3,540.93
1980-04-02,0.0,479.15,13.8,-3.76,527.07
1980-04-03,0.88,374.1,13.76,-2.51,568.47
1980-04-04,4.75,359.08,13.14,-1.64,614.31
1980-04-05,24.11,290.95,12.38,2.32,714.82
1980-04-06,24.61,310.1,9.1,-1.29,600.99
1980-04-07,12.11,330.2,7.72,-2.14,560.3
1980-04-08,8.57,351.46,10.74,-1.38,606.43
1980-04-09,34.11,304.42,10.54,1.85,699.02
1980-04-10,20.07,349.01,10.65,-1.54,607.16
1980-04-11,2.39,377.06,15.07,-2.66,596.14
1980-04-12,0.07,484.55,21.13,1.11,755.01
1980-04-13,0.6,432.87,22.4,2.6,860.86
1980-04-14,18.23,357.14,21.49,5.75,957.63
1980-04-15,15.02,305.79,17.58,2.62,787.16
1980-04-16,3.03,475.74,14.08,-1.91,626.91
1980-04-17,10.71,343.22,14.32,1.35,718.54
1980-04-18,15.65,258.13,11.81,4.4,850.21
1980-04-19,27.18,187.99,10.85,5.19,872.41
1980-04-20,12.98,299.3,10.86,1.62,740.07
1980-04-21,0.98,476.32,14.12,-0.48,659.05
1980-04-22,0.0,502.97,14.43,-0.56,654.87
1980-04-23,0.33,382.57,13.94,0.85,710.72
1980-04-24,5.15,330.68,13.4,2.56,760.45
1980-04-25,2.56,348.1,11.92,0.51,717.52
1980-04-26,0.12,363.97,16.83,4.09,854.08
1980-04-27,0.76,468.34,18.83,2.05,826.53
1980-04-28,6.35,356.75,18.73,5.3,909.56
1980-04-29,6.08,345.26,16.17,1.0,731.32
1980-04-30,1.54,500.24,15.19,-1.13,650.53
1980-05-01,0.01,493.54,17.68,1.02,729.69
1980-05-02,0.0,479.33,17.47,2.44,765.35
1980-05-03,0.05,415.52,17.26,-0.87,678.42
1980-05-04,0.03,468.53,17.54,1.12,749.88
1980-05-05,1.17,371.22,17.2,4.96,905.1
1980-05-06,3.09,326.06,16.35,4.55,862.68
1980-05-07,1.26,473.29,14.04,-1.07,670.4
1980-05-08,1.7,368.5,13.62,2.4,771.11
1980-05-09,4.96,315.62,13.56,4.14,841.76
1980-05-10,2.37,367.37,15.13,2.21,810.15
1980-05-11,0.24,371.67,15.74,5.52,935.18
1980-05-12,0.91,260.37,14.57,6.21,958.41
1980-05-13,2.06,293.94,13.07,4.53,878.94
1980-05-14,3.12,349.35,13.3,2.79,794.46
1980-05-15,1.55,379.74,13.84,1.27,728.16
1980-05-16,0.2,504.9,14.34,0.47,695.63
1980-05-17,0.0,530.62,16.25,1.07,742.21
1980-05-18,0.0,524.7,18.85,4.13,876.77
1980-05-19,6.1,380.52,17.96,4.81,916.7
1980-05-20,29.71,226.85,15.21,5.98,945.13
1980-05-21,16.79,264.21,12.96,6.01,937.1
1980-05-22,9.81,316.44,12.34,2.66,782.56
1980-05-23,4.57,374.84,12.34,0.3,680.39
1980-05-24,0.31,455.0,12.85,-0.13,675.74
1980-05-25,1.52,343.02,12.44,3.41,809.11
1980-05-26,2.95,204.71,11.59,5.44,901.45
1980-05-27,5.7,149.74,9.54,6.39,946.84
1980-05-28,2.35,295.28,13.85,5.49,943.72
1980-05-29,0.04,361.37,14.46,6.83,997.07
1980-05-30,0.0,413.66,14.73,6.81,984.54
1980-05-31,1.03,366.18,14.89,4.36,883.16
1980-06-01,11.62,299.67,13.69,4.9,870.68
1980-06-02,9.3,341.22,12.6,3.74,812.03
1980-06-03,2.09,471.28,13.39,0.82,700.18
1980-06-04,0.24,460.15,13.59,0.98,717.8
1980-06-05,0.67,314.24,12.99,5.16,871.68
1980-06-06,2.45,309.56,12.42,5.1,900.05
1980-06-07,3.85,333.32,13.7,5.74,950.74
1980-06-08,13.23,323.94,14.99,7.56,1037.88
1980-06-09,9.17,317.18,14.83,6.75,1006.7
1980-06-10,4.82,329.39,14.6,6.94,995.3
1980-06-11,3.06,372.74,15.1,4.84,906.6
1980-06-12,0.73,441.21,14.92,5.38,906.42
1980-06-13,0.19,328.56,13.44,6.77,984.93
1980-06-14,0.37,334.61,14.39,7.38,1023.64
1980-06-15,0.61,364.19,16.07,7.12,1024.05
1980-06-16,1.1,361.05,16.05,7.23,1020.43
1980-06-17,2.68,327.82,14.99,7.23,983.18
1980-06-18,1.12,517.61,16.38,3.13,827.34
1980-06-19,0.0,541.22,18.09,5.55,899.21
1980-06-20,0.0,541.63,18.36,5.09,899.57
1980-06-21,0.19,498.12,18.16,5.84,942.95
1980-06-22,3.25,388.58,17.72,7.44,1003.02
1980-06-23,4.74,393.91,16.65,4.49,913.77
1980-06-24,6.35,320.88,15.66,8.27,1056.23
1980-06-25,12.56,323.46,15.34,8.02,1039.59
1980-06-26,7.63,366.18,15.12,4.51,904.13
1980-06-27,5.61,311.94,14.31,7.79,1002.66
1980-06-28,2.32,369.54,15.02,5.1,907.48
1980-06-29,0.09,446.12,16.15,5.22,880.14
1980-06-30,0.88,500.48,18.02,3.07,810.66
1980-07-01,0.44,536.52,18.39,4.59,877.88
1980-07-02,0.55,400.38,18.02,7.65,1028.57
1980-07-03,38.9,306.97,16.56,8.01,1044.34
1980-07-04,31.65,318.3,14.42,5.89,943.6
1980-07-05,6.55,378.99,15.96,5.33,902.36
1980-07-06,0.19,515.86,17.0,3.65,829.59
1980-07-07,0.0,545.66,19.39,4.41,870.93
1980-07-08,0.0,532.26,19.76,6.25,969.34
1980-07-09,0.25,411.77,19.18,8.55,1092.67
1980-07-10,2.19,294.52,17.37,9.46,1160.46
1980-07-11,13.72,279.41,16.58,9.69,1157.74
1980-07-12,6.35,442.3,16.94,7.5,1056.77
1980-07-13,0.43,335.54,17.62,9.42,1155.87
1980-07-14,0.53,293.2,17.31,9.42,1162.55
1980-07-15,1.13,289.39,16.19,9.15,1148.91
1980-07-16,1.41,290.26,16.6,9.79,1151.47
1980-07-17,0.46,483.24,18.6,6.28,982.17
1980-07-18,0.0,487.36,18.42,7.77,1038.76
1980-07-19,1.31,341.6,18.07,10.12,1181.49
1980-07-20,0.66,459.56,21.07,9.87,1170.43
1980-07-21,0.01,478.45,28.74,8.36,1195.92
1980-07-22,0.07,399.12,28.54,12.26,1372.67
1980-07-23,0.06,399.59,25.85,8.92,1123.86
1980-07-24,0.02,502.32,19.04,5.85,951.43
1980-07-25,0.0,491.5,19.96,8.61,1048.32
1980-07-26,0.0,511.99,21.1,7.38,1029.07
1980-07-27,0.0,506.59,22.37,8.94,1087.53
1980-07-28,0.0,515.79,22.01,7.28,995.46
1980-07-29,0.0,520.32,20.9,4.57,866.63
1980-07-30,0.0,517.17,20.06,5.76,896.18
1980-07-31,0.0,511.7,19.43,5.54,928.54
1980-08-01,2.33,338.9,18.82,9.43,1132.34
1980-08-02,2.24,256.05,17.63,9.61,1155.47
1980-08-03,0.54,375.99,16.88,8.85,1087.35
1980-08-04,0.0,425.68,17.09,7.62,1016.75
1980-08-05,0.0,448.77,17.87,7.79,1004.05
1980-08-06,0.0,486.28,18.47,5.96,930.68
1980-08-07,0.0,494.83,19.76,6.79,962.34
1980-08-08,0.0,492.62,20.68,7.36,1017.5
1980-08-09,0.0,455.88,20.94,9.99,1134.33
1980-08-10,0.0,503.39,25.53,6.77,1051.7
1980-08-11,0.01,435.83,25.28,9.73,1159.64
1980-08-12,0.22,273.51,21.87,9.84,1168.32
1980-08-13,0.11,358.35,16.53,7.74,1033.9
1980-08-14,0.06,298.87,15.84,7.05,984.62
1980-08-15,0.03,419.6,16.84,6.39,952.23
1980-08-16,0.0,416.71,17.93,8.35,1056.95
1980-08-17,14.49,274.05,18.01,9.78,1143.23
1980-08-18,7.66,327.84,17.56,5.77,968.17
1980-08-19,0.21,408.22,17.48,6.81,943.55
1980-08-20,0.0,400.08,16.5,6.49,919.51
1980-08-21,0.0,445.06,16.67,5.25,856.65
1980-08-22,0.0,441.11,16.45,4.73,853.22
1980-08-23,0.41,294.22,16.37,8.6,1038.48
1980-08-24,0.2,399.42,17.23,7.45,978.26
1980-08-25,0.01,460.57,17.86,4.77,866.47
1980-08-26,8.75,332.03,17.66,6.55,953.24
1980-08-27,11.61,230.25,16.33,8.34,1036.65
1980-08-28,5.07,309.44,16.0,5.49,904.82
1980-08-29,1.35,359.23,17.36,2.16,791.2
1980-08-30,7.79,307.5,17.13,6.99,970.6
1980-08-31,4.44,250.42,16.07,8.63,1057.88
1980-09-01,53.27,264.83,14.61,6.81,982.73
1980-09-02,29.25,282.06,14.85,6.13,942.68
1980-09-03,1.7,339.54,18.01,3.89,871.99
1980-09-04,0.16,404.77,18.81,5.39,929.14
1980-09-05,0.06,327.74,18.75,7.35,1046.34
1980-09-06,16.47,265.96,18.19,8.68,1098.3
1980-09-07,9.83,287.44,16.46,5.74,976.18
1980-09-08,0.82,398.84,19.56,7.53,1031.33
1980-09-09,0.25,421.48,24.35,4.98,957.59
1980-09-10,0.12,439.09,23.82,4.85,933.34
1980-09-11,1.22,360.6,22.48,5.59,963.35
1980-09-12,5.85,274.49,19.72,7.37,1025.5
1980-09-13,3.27,271.81,16.87,6.25,999.75
1980-09-14,0.35,346.17,18.93,8.25,1074.8
1980-09-15,0.02,407.47,21.02,5.77,985.8
1980-09-16,0.02,372.41,20.67,5.12,953.59
1980-09-17,0.16,276.11,19.87,7.86,1075.83
1980-09-18,1.08,179.89,17.51,9.09,1142.94
1980-09-19,29.19,131.18,14.11,8.88,1121.53
1980-09-20,21.5,192.29,13.28,6.99,1024.32
1980-09-21,4.95,242.52,14.44,5.6,942.58
1980-09-22,4.32,239.03,14.05,4.39,891.28
1980-09-23,2.59,167.07,13.07,7.84,1030.1
1980-09-24,0.39,330.04,17.0,6.76,1009.64
1980-09-25,0.0,380.66,20.13,4.2,907.21
1980-09-26,0.0,364.97,19.48,4.6,908.29
1980-09-27,0.71,216.91,16.72,7.99,1062.51
1980-09-28,8.5,128.81,14.44,8.7,1123.95
1980-09-29,32.54,94.84,12.43,9.69,1177.32
1980-09-30,16.93,197.6,16.07,8.48,1129.01
1980-10-01,1.35,344.64,18.64,4.67,947.12
1980-10-02,0.0,362.9,21.84,3.74,889.66
1980-10-03,0.0,345.74,21.4,4.81,925.65
1980-10-04,0.0,328.82,20.53,7.28,1036.97
1980-10-05,0.0,346.46,22.38,4.47,947.55
1980-10-06,0.0,340.6,21.88,4.7,943.96
1980-10-07,0.02,244.71,19.54,8.46,1105.13
1980-10-08,1.06,208.75,17.4,6.77,1009.47
1980-10-09,0.53,334.53,17.59,-0.59,714.25
1980-10-10,0.0,324.24,16.86,1.84,747.38
1980-10-11,2.56,212.09,15.01,5.15,887.6
1980-10-12,17.58,173.26,13.9,4.57,872.44
1980-10-13,23.47,160.63,11.11,4.49,847.65
1980-10-14,7.91,223.48,13.32,1.29,735.97
1980-10-15,0.13,301.68,13.97,0.15,675.7
1980-10-16,0.0,304.75,13.91,0.06,667.26
1980-10-17,0.07,268.62,13.28,1.27,707.69
1980-10-18,0.34,198.61,12.25,2.98,793.05
1980-10-19,0.81,206.33,17.03,5.55,939.36
1980-10-20,4.47,175.64,16.55,5.61,937.56
1980-10-21,3.52,205.03,13.5,0.4,716.6
1980-10-22,0.77,260.01,12.38,-2.67,572.64
1980-10-23,0.41,262.04,14.31,-2.22,580.53
1980-10-24,12.31,202.21,14.1,0.5,675.36
1980-10-25,17.85,160.58,12.81,2.31,742.56
1980-10-26,6.9,172.02,10.71,1.43,714.47
1980-10-27,0.56,192.32,11.21,-1.57,618.67
1980-10-28,0.04,229.57,13.6,0.07,659.34
1980-10-29,0.0,243.4,13.46,0.59,690.9
1980-10-30,1.99,183.49,13.11,1.07,731.87
1980-10-31,30.19,116.61,12.88,6.05,931.9
1980-11-01,47.76,70.78,11.94,7.09,996.9
1980-11-02,20.96,118.45,10.91,4.53,909.26
1980-11-03,45.3,93.4,11.18,6.45,985.25
1980-11-04,42.77,101.75,14.85,9.39,1171.34
1980-11-05,25.92,87.89,14.7,8.66,1148.21
1980-11-06,39.41,85.66,12.53,6.89,1038.11
1980-11-07,53.89,90.55,11.52,6.96,1017.33
1980-11-08,37.31,79.55,11.15,6.67,978.92
1980-11-09,20.29,116.2,9.82,1.82,762.32
1980-11-10,7.17,148.15,8.37,-0.91,621.41
1980-11-11,0.86,176.94,7.71,-3.18,529.6
1980-11-12,0.12,157.88,6.9,-3.82,491.4
1980-11-13,0.72,178.41,6.12,-4.49,477.25
1980-11-14,4.28,117.88,5.87,-0.09,593.0
1980-11-15,1.99,184.59,7.14,-1.98,568.66
1980-11-16,6.38,139.55,6.76,-2.12,561.07
1980-11-17,16.25,114.28,7.42,0.86,668.45
1980-11-18,20.62,84.48,8.46,4.05,809.91
1980-11-19,21.11,104.38,10.25,4.17,858.58
1980-11-20,32.71,57.21,9.9,5.89,914.39
1980-11-21,78.86,97.46,9.58,4.13,836.36
1980-11-22,33.69,133.6,8.52,-3.34,560.51
1980-11-23,0.47,128.21,5.3,-2.91,507.84
1980-11-24,1.29,137.51,4.23,-3.72,491.07
1980-11-25,6.96,126.74,6.54,-1.51,561.0
1980-11-26,9.96,114.43,6.1,-0.52,621.47
1980-11-27,37.7,108.23,9.54,3.37,759.95
1980-11-28,21.12,118.79,8.84,-1.12,638.44
1980-11-29,26.86,95.6,6.52,1.52,673.56
1980-11-30,19.7,85.01,6.24,-0.11,630.95
1980-12-01,23.28,81.59,4.08,-1.27,574.83
1980-12-02,18.8,60.46,2.91,-0.48,577.13
1980-12-03,9.44,106.09,2.58,-3.41,502.8
1980-12-04,9.08,86.93,2.35,-3.4,473.3
1980-12-05,39.02,65.8,0.78,-3.56,456.25
1980-12-06,19.02,106.55,-0.81,-5.73,399.53
1980-12-07,0.64,146.33,-1.06,-7.46,355.74
1980-12-08,0.05,123.64,-0.16,-5.1,402.13
1980-12-09,5.85,99.51,0.69,-3.76,458.39
1980-12-10,53.74,99.95,5.0,-0.52,587.31
1980-12-11,57.33,79.02,7.14,3.17,746.62
1980-12-12,16.65,91.66,7.11,1.87,727.58
1980-12-13,8.53,105.66,6.48,-0.3,652.26
1980-12-14,59.29,91.39,8.67,3.71,793.09
1980-12-15,30.82,87.08,11.04,6.39,944.03
1980-12-16,1.76,111.03,10.88,3.06,833.53
1980-12-17,0.21,94.3,9.71,2.07,742.99
1980-12-18,0.21,80.08,6.75,1.21,680.82
1980-12-19,1.89,112.56,4.85,-2.33,575.32
1980-12-20,27.95,87.34,6.68,2.21,708.42
1980-12-21,53.2,57.67,8.24,5.66,883.48
1980-12-22,48.24,74.15,8.48,4.91,880.95
1980-12-23,18.24,89.48,8.24,2.29,769.83
1980-12-24,23.24,107.14,8.82,2.5,775.75
1980-12-25,49.34,67.33,10.53,7.41,992.1
1980-12-26,80.43,60.99,11.14,8.41,1089.21
1980-12-27,64.31,94.32,11.33,6.12,995.99
1980-12-28,22.41,90.28,10.97,4.68,893.03
1980-12-29,7.92,94.26,8.92,3.69,836.37
1980-12-30,21.91,84.94,9.35,5.39,891.63
1980-12-31,12.37,95.94,9.27,4.11,851.23
1981-01-01,1.4,131.88,8.8,1.08,716.5
1981-01-02,0.06,131.45,7.68,-1.83,585.75
1981-01-03,0.1,121.58,5.95,-2.57,542.9
1981-01-04,0.07,126.92,7.4,1.02,649.82
1981-01-05,0.01,165.15,7.52,-0.92,626.31
1981-01-06,0.6,109.19,7.31,1.15,662.89
1981-01-07,0.39,137.93,6.59,-2.23,575.97
1981-01-08,2.88,131.18,7.34,-1.78,579.95
1981-01-09,3.43,88.77,7.71,3.59,746.44
1981-01-10,1.01,177.96,7.63,-2.51,592.18
1981-01-11,0.0,169.68,6.93,-2.66,528.61
1981-01-12,0.0,179.72,7.23,-2.38,543.22
1981-01-13,0.0,180.65,7.68,-1.77,563.64
1981-01-14,0.08,167.4,6.85,-3.11,521.78
1981-01-15,0.11,161.19,6.74,-3.38,511.74
1981-01-16,0.3,158.9,7.21,-1.72,570.64
1981-01-17,6.54,124.44,7.85,1.1,690.7
1981-01-18,11.46,131.66,12.41,4.48,870.83
1981-01-19,10.2,110.52,12.05,5.84,944.01
1981-01-20,9.85,131.1,11.53,3.78,875.55
1981-01-21,14.2,130.8,12.57,5.13,913.82
1981-01-22,9.27,103.09,11.93,4.78,887.11
1981-01-23,10.34,90.51,9.15,3.81,818.39
1981-01-24,7.44,119.41,7.2,0.45,677.43
1981-01-25,6.69,127.36,5.51,-0.83,611.22
1981-01-26,15.63,116.81,6.07,0.8,642.9
1981-01-27,9.26,150.81,5.35,-3.2,540.03
1981-01-28,15.34,104.11,4.64,-0.11,592.9
1981-01-29,7.49,156.71,6.94,-2.09,559.45
1981-01-30,0.26,210.17,7.11,-3.94,497.48
1981-01-31,0.08,176.83,6.23,-3.57,489.99
1981-02-01,0.04,203.71,5.91,-2.35,526.73
1981-02-02,0.0,233.02,7.73,-3.55,508.17
1981-02-03,0.02,206.96,8.32,-3.73,499.81
1981-02-04,0.03,196.54,7.34,-3.59,492.64
1981-02-05,0.09,178.86,7.29,-3.07,507.91
1981-02-06,0.04,249.81,7.33,-5.03,459.78
1981-02-07,0.0,251.79,6.8,-5.22,442.21
1981-02-08,0.0,251.82,6.58,-4.61,462.44
1981-02-09,0.04,208.66,6.54,-2.32,515.08
1981-02-10,0.1,248.63,5.93,-7.56,396.66
1981-02-11,15.42,184.29,4.83,-6.05,401.75
1981-02-12,46.43,185.02,6.32,-1.05,575.2
1981-02-13,33.8,152.16,8.99,3.81,797.19
1981-02-14,23.06,121.53,9.36,5.6,905.82
1981-02-15,60.19,107.82,9.11,5.0,893.9
1981-02-16,57.79,96.82,8.89,6.15,930.4
1981-02-17,47.48,97.15,8.71,4.74,869.52
1981-02-18,39.33,157.39,8.08,2.87,792.76
1981-02-19,32.25,159.5,8.75,3.69,797.11
1981-02-20,16.67,169.17,8.38,0.05,672.11
1981-02-21,8.0,196.16,8.9,1.68,699.79
1981-02-22,2.53,252.99,11.23,-1.14,641.11
1981-02-23,6.05,198.15,10.89,1.4,689.77
1981-02-24,5.42,187.07,8.22,0.34,665.83
1981-02-25,6.93,156.65,7.09,1.96,694.01
1981-02-26,3.43,243.56,9.78,-2.57,576.78
1981-02-27,0.45,268.0,10.26,-2.04,575.84
1981-02-28,1.18,255.29,14.08,-1.41,611.43
1981-03-01,0.55,339.66,14.47,-2.57,581.66
1981-03-02,1.27,265.14,13.62,-2.9,573.44
1981-03-03,8.41,186.26,11.4,2.32,703.89
1981-03-04,5.42,245.8,8.87,-1.87,587.09
1981-03-05,0.77,339.59,8.43,-4.2,497.18
1981-03-06,0.84,314.18,10.17,-3.55,525.0
1981-03-07,8.53,238.87,10.03,0.76,650.92
1981-03-08,4.82,274.91,12.2,-2.18,593.02
1981-03-09,0.38,370.73,16.02,-3.15,574.0
1981-03-10,0.0,369.16,15.54,-0.13,674.73
1981-03-11,0.21,290.28,13.79,3.2,785.2
1981-03-12,0.11,375.35,13.74,-1.6,653.03
1981-03-13,0.09,302.1,13.66,1.6,723.73
1981-03-14,3.46,269.79,13.03,0.86,712.73
1981-03-15,14.83,219.88,10.87,2.37,732.01
1981-03-16,9.19,273.7,9.58,-1.63,602.98
1981-03-17,1.4,302.3,12.23,-3.42,536.67
1981-03-18,0.04,398.27,13.46,-3.41,543.78
1981-03-19,0.0,400.44,14.1,-0.63,628.81
1981-03-20,0.0,404.47,14.19,-1.29,629.81
1981-03-21,1.95,308.18,13.64,-0.04,670.32
1981-03-22,7.3,281.82,12.93,1.4,726.16
1981-03-23,16.14,264.97,12.19,2.32,751.31
1981-03-24,10.95,299.27,12.29,-0.92,665.16
1981-03-25,19.68,241.85,12.05,3.42,776.0
1981-03-26,9.13,325.31,11.84,-0.19,690.13
1981-03-27,0.41,252.66,11.93,3.1,777.45
1981-03-28,10.69,185.14,10.62,3.39,791.73
1981-03-29,41.09,191.01,8.49,2.18,741.81
1981-03-30,38.23,154.32,7.61,2.33,727.54
1981-03-31,47.0,228.34,8.35,1.25,690.61
1981-04-01,22.46,294.17,9.56,-0.81,621.36
1981-04-02,10.94,284.35,9.07,-0.87,614.43
1981-04-03,6.78,266.94,9.22,1.15,677.44
1981-04-04,11.51,276.93,9.19,0.01,658.8
1981-04-05,22.81,209.27,8.22,2.34,713.67
1981-04-06,16.09,252.92,7.4,-0.03,638.31
1981-04-07,10.23,304.43,8.06,-1.74,592.58
1981-04-08,21.72,224.03,7.9,2.07,690.45
1981-04-09,19.94,296.5,8.03,-0.96,612.67
1981-04-10,22.17,233.02,7.55,-0.75,585.95
1981-04-11,18.83,245.94,4.71,-1.38,561.75
1981-04-12,10.86,326.74,7.76,-2.76,528.59
1981-04-13,2.97,368.54,11.97,-3.88,515.27
1981-04-14,2.99,417.34,16.72,-3.12,575.59
1981-04-15,9.74,371.1,17.49,1.53,742.37
1981-04-16,6.54,327.45,16.38,2.89,776.62
1981-04-17,1.27,362.15,12.89,-0.67,654.89
1981-04-18,0.04,491.28,16.98,-1.95,617.69
1981-04-19,0.02,426.2,17.64,0.06,696.58
1981-04-20,4.68,315.38,17.04,3.57,806.31
1981-04-21,23.55,249.27,11.57,3.52,818.21
1981-04-22,36.95,230.3,10.53,5.15,889.32
1981-04-23,17.44,222.99,10.8,5.66,903.42
1981-04-24,12.0,330.72,11.68,1.57,735.22
1981-04-25,4.93,487.01,11.77,-2.23,584.24
1981-04-26,0.24,451.35,12.57,-1.92,595.66
1981-04-27,14.62,337.09,12.39,2.01,742.41
1981-04-28,58.6,223.57,10.91,5.7,924.57
1981-04-29,25.92,336.65,19.5,6.93,1060.78
1981-04-30,0.88,362.42,20.43,6.98,1058.96
1981-05-01,3.41,335.71,19.45,3.39,855.45
1981-05-02,6.39,335.27,12.81,2.43,779.53
1981-05-03,13.74,306.9,11.57,3.02,773.4
1981-05-04,15.95,271.84,10.58,0.49,670.93
1981-05-05,5.42,348.89,10.79,-0.06,647.06
1981-05-06,0.89,380.85,11.7,-1.07,635.79
1981-05-07,2.77,316.23,11.45,2.58,734.64
1981-05-08,2.18,363.8,11.68,-0.23,677.18
1981-05-09,2.76,350.9,12.29,2.33,763.67
1981-05-10,1.52,337.93,12.94,3.57,835.9
1981-05-11,0.67,371.66,16.22,4.07,870.14
1981-05-12,2.25,370.84,15.46,2.58,803.72
1981-05-13,1.08,430.32,18.06,1.73,801.06
1981-05-14,1.48,354.15,17.27,5.66,914.27
1981-05-15,4.61,342.08,14.4,1.91,767.03
1981-05-16,3.41,366.33,12.71,1.68,767.44
1981-05-17,2.76,287.94,12.59,5.97,954.25
1981-05-18,2.39,208.08,12.75,8.18,1061.67
1981-05-19,1.87,279.33,12.77,6.01,979.36
1981-05-20,0.73,277.17,12.64,6.62,972.04
1981-05-21,0.08,446.58,14.82,4.76,899.31
