date,prcp,srad,tmax,tmin,vprp
1980-03-30,16.1,316.68,19.99,10.07,1259.58
1980-03-31,3.75,229.86,18.68,13.21,1349.46
1980-04-01,0.01,530.23,22.65,5.51,948.99
1980-04-02,0.0,530.83,19.49,3.11,870.13
1980-04-03,0.0,510.21,24.27,9.05,1208.14
1980-04-04,0.05,357.34,25.6,13.24,1421.02
1980-04-05,0.01,533.76,24.76,7.17,1016.49
1980-04-06,0.0,552.9,18.3,0.77,747.87
1980-04-07,0.0,532.95,21.56,5.65,967.42
1980-04-08,1.28,365.84,22.71,10.0,1317.6
1980-04-09,0.4,364.95,24.66,16.45,1619.71
1980-04-10,0.02,546.85,26.86,7.55,1104.95
1980-04-11,0.0,559.17,25.39,5.28,946.57
1980-04-12,0.0,554.06,25.66,6.13,1057.9
1980-04-13,17.54,371.23,26.21,12.39,1486.81
1980-04-14,19.27,250.4,23.83,16.68,1660.37
1980-04-15,3.86,541.19,23.11,7.16,1056.14
1980-04-16,0.0,518.33,18.09,5.09,838.21
1980-04-17,0.0,571.92,17.39,0.16,671.75
1980-04-18,0.0,565.74,19.33,2.11,744.72
1980-04-19,0.0,569.81,23.0,4.27,872.3
1980-04-20,0.0,556.49,23.89,6.87,1012.33
1980-04-21,1.98,412.51,24.74,7.9,1070.13
1980-04-22,0.52,573.16,25.72,5.72,1084.14
1980-04-23,0.0,507.23,29.35,14.64,1552.88
1980-04-24,0.0,550.49,33.44,12.43,1518.76
1980-04-25,0.0,541.84,32.84,13.79,1586.2
1980-04-26,0.0,531.81,31.23,13.9,1615.74
1980-04-27,24.51,356.33,28.23,15.57,1705.83
1980-04-28,10.86,363.98,26.13,13.49,1462.5
1980-04-29,4.6,384.18,20.82,6.64,1058.58
1980-04-30,0.9,516.36,22.68,9.11,1106.01
1980-05-01,0.22,456.54,20.57,7.58,1038.3
1980-05-02,0.06,522.63,21.13,7.53,1037.58
1980-05-03,0.0,553.63,25.13,8.62,1126.02
1980-05-04,0.0,558.82,27.28,9.63,1237.26
1980-05-05,0.73,477.8,28.79,11.97,1403.32
1980-05-06,0.19,548.93,30.07,12.3,1434.5
1980-05-07,0.04,468.32,29.85,12.04,1494.76
1980-05-08,2.57,375.02,29.3,15.46,1610.8
1980-05-09,0.81,462.18,24.18,8.25,1068.66
1980-05-10,0.04,590.28,21.08,2.23,806.89
1980-05-11,0.92,509.33,25.14,6.82,1083.08
1980-05-12,0.24,526.61,29.2,13.88,1553.39
1980-05-13,0.0,519.53,32.53,16.61,1859.98
1980-05-14,0.0,482.49,32.41,18.84,1997.33
1980-05-15,0.0,498.07,29.25,15.83,1641.13
1980-05-16,0.0,542.32,24.74,9.26,1169.48
1980-05-17,3.26,428.11,25.36,7.57,1162.42
1980-05-18,23.6,374.27,26.76,13.6,1625.34
1980-05-19,11.97,325.34,30.01,19.19,2136.87
1980-05-20,22.77,332.95,30.76,19.39,2174.04
1980-05-21,9.97,332.29,28.15,17.82,1996.34
1980-05-22,4.91,354.54,28.48,16.63,1923.13
1980-05-23,13.27,334.19,29.03,18.19,2051.56
1980-05-24,21.62,329.54,28.87,18.34,2046.86
1980-05-25,25.73,338.68,27.57,16.94,1924.26
1980-05-26,5.83,337.6,26.89,16.97,1790.2
1980-05-27,0.09,558.3,25.8,10.19,1331.74
1980-05-28,0.0,540.89,26.58,12.0,1431.11
1980-05-29,0.0,542.4,30.29,14.16,1659.84
1980-05-30,0.0,523.06,31.84,16.61,1872.02
1980-05-31,0.0,508.84,30.72,16.89,1920.44
1980-06-01,0.0,475.59,30.4,18.4,2026.95
1980-06-02,0.0,490.69,31.04,18.27,2050.73
1980-06-03,0.0,488.38,31.99,19.15,2157.89
1980-06-04,0.0,488.28,33.25,20.03,2111.88
1980-06-05,0.0,562.77,30.41,12.54,1522.56
1980-06-06,2.01,421.54,28.43,12.07,1520.97
1980-06-07,4.23,374.92,29.32,16.36,1928.57
1980-06-08,0.97,438.81,31.94,21.28,2234.28
1980-06-09,0.0,559.42,33.07,14.31,1672.78
1980-06-10,0.0,541.52,28.52,12.72,1519.63
1980-06-11,0.11,464.17,29.68,16.14,1729.34
1980-06-12,6.32,404.65,28.65,13.99,1539.36
1980-06-13,1.65,579.55,27.25,9.51,1208.0
1980-06-14,0.0,584.11,26.99,8.75,1273.1
1980-06-15,0.0,530.54,31.73,16.55,1928.79
1980-06-16,9.85,362.67,35.21,21.51,2391.98
1980-06-17,5.12,399.5,34.46,17.45,1981.78
1980-06-18,22.12,343.65,28.35,14.75,1603.34
1980-06-19,5.65,452.94,21.97,12.25,1424.83
1980-06-20,0.06,515.03,28.45,14.57,1601.58
1980-06-21,0.02,536.91,30.01,14.77,1586.17
1980-06-22,0.0,558.41,28.23,11.81,1412.31
1980-06-23,0.0,554.92,29.88,13.04,1531.06
1980-06-24,7.17,393.73,30.09,15.36,1795.27
1980-06-25,25.55,345.92,29.58,18.12,2077.8
1980-06-26,10.49,242.89,27.26,20.25,2272.67
1980-06-27,1.24,368.88,29.7,20.17,2242.91
1980-06-28,0.03,488.79,32.62,19.69,2291.95
1980-06-29,2.77,331.57,34.41,22.98,2657.86
1980-06-30,1.03,341.81,33.85,22.0,2444.44
1980-07-01,0.08,534.93,32.01,16.39,1889.01
1980-07-02,0.0,513.46,32.3,18.01,2056.87
1980-07-03,16.63,338.44,33.21,21.59,2478.52
1980-07-04,22.5,330.11,32.95,21.87,2517.92
1980-07-05,6.65,370.39,33.19,20.2,2373.7
1980-07-06,0.5,481.59,34.07,20.97,2325.1
1980-07-07,0.0,522.64,33.44,18.15,2040.5
1980-07-08,2.44,394.19,31.38,16.42,1974.78
1980-07-09,1.32,378.57,33.24,19.75,2294.62
1980-07-10,6.34,336.5,32.32,21.14,2420.88
1980-07-11,2.17,403.92,34.08,19.61,2309.42
1980-07-12,6.54,363.63,33.08,19.97,2358.87
1980-07-13,1.68,474.82,34.51,21.7,2369.26
1980-07-14,0.0,529.04,31.79,16.83,1865.01
1980-07-15,0.0,557.6,32.19,14.24,1707.38
1980-07-16,0.0,524.93,33.63,17.99,2019.95
1980-07-17,0.01,495.64,33.89,19.78,2241.34
1980-07-18,0.0,484.87,34.4,21.03,2375.34
1980-07-19,0.0,485.54,34.2,20.86,2369.32
1980-07-20,0.0,489.36,34.49,20.79,2365.64
1980-07-21,0.0,494.22,35.06,20.78,2336.29
1980-07-22,0.0,509.06,34.46,19.38,2244.78
1980-07-23,23.27,361.7,33.96,20.72,2373.61
1980-07-24,8.67,394.27,32.61,19.42,2219.16
1980-07-25,2.39,376.52,30.92,17.88,2081.47
1980-07-26,3.82,363.12,31.6,18.74,2185.21
1980-07-27,4.57,307.06,29.98,20.49,2347.52
1980-07-28,10.28,317.18,31.18,21.11,2434.52
1980-07-29,8.98,330.63,31.96,21.02,2399.5
1980-07-30,4.31,401.37,33.19,19.0,2259.73
1980-07-31,0.68,477.74,34.26,21.07,2476.84
1980-08-01,8.5,337.24,35.46,23.03,2683.83
1980-08-02,3.27,395.79,36.68,19.04,2383.33
1980-08-03,0.27,462.52,35.08,22.22,2610.82
1980-08-04,0.0,460.77,36.26,22.94,2736.28
1980-08-05,0.0,445.55,35.59,23.22,2748.97
1980-08-06,6.53,349.88,35.47,22.01,2643.02
1980-08-07,5.41,365.15,35.57,20.69,2492.11
1980-08-08,1.35,429.58,35.14,20.58,2438.99
1980-08-09,0.1,478.36,34.78,20.93,2453.02
1980-08-10,0.14,416.17,34.63,21.21,2527.2
1980-08-11,0.04,441.02,34.34,22.36,2610.92
1980-08-12,23.82,353.02,34.95,21.16,2504.14
1980-08-13,6.42,431.6,33.86,19.36,2316.65
1980-08-14,0.14,408.67,33.78,20.26,2435.78
1980-08-15,0.03,444.76,34.66,22.44,2678.0
1980-08-16,0.84,314.52,33.94,23.09,2691.53
1980-08-17,0.22,463.01,31.56,19.29,2172.38
1980-08-18,3.39,347.84,27.66,16.28,1933.51
1980-08-19,24.78,317.77,29.37,19.23,2219.42
1980-08-20,6.34,315.74,30.02,21.55,2456.29
1980-08-21,0.02,414.95,31.2,21.2,2360.54
1980-08-22,0.0,412.27,28.01,18.67,2049.99
1980-08-23,0.0,461.47,28.41,17.05,1829.9
1980-08-24,0.0,521.12,29.96,14.23,1610.05
1980-08-25,0.0,518.6,29.77,13.88,1589.79
1980-08-26,0.0,509.31,30.07,15.09,1663.45
1980-08-27,0.0,514.62,30.79,14.66,1668.78
1980-08-28,0.0,506.47,31.75,15.59,1742.44
1980-08-29,0.0,505.26,31.49,15.61,1807.38
1980-08-30,0.0,477.24,32.83,18.38,2057.64
1980-08-31,0.0,464.81,33.16,19.21,2178.26
1980-09-01,0.0,464.91,34.24,19.93,2275.92
1980-09-02,0.0,455.24,34.22,20.36,2364.27
1980-09-03,28.1,331.72,34.76,21.32,2489.4
1980-09-04,12.9,341.96,33.98,19.66,2349.76
1980-09-05,10.74,325.92,32.48,19.88,2330.65
1980-09-06,5.36,332.03,32.58,19.51,2307.44
1980-09-07,0.77,424.73,32.3,20.3,2296.44
1980-09-08,0.0,447.15,31.89,18.65,2056.68
1980-09-09,0.0,485.82,29.62,14.25,1696.78
1980-09-10,0.0,466.62,30.31,15.18,1729.03
1980-09-11,0.0,465.45,28.98,15.14,1710.55
1980-09-12,0.15,404.41,29.62,14.3,1692.5
1980-09-13,1.71,354.62,31.13,14.96,1817.07
1980-09-14,1.02,318.1,30.54,18.13,2106.17
1980-09-15,0.15,404.26,31.77,20.05,2290.45
1980-09-16,0.0,399.17,31.88,20.39,2340.66
1980-09-17,0.62,253.23,29.33,20.33,2388.28
1980-09-18,10.03,265.69,32.1,22.2,2594.07
1980-09-19,4.01,273.37,31.42,21.22,2470.71
1980-09-20,0.4,292.86,28.44,19.48,2196.0
1980-09-21,0.01,404.13,29.07,17.52,2022.4
1980-09-22,0.0,413.61,32.26,19.03,2221.45
1980-09-23,6.46,295.84,34.11,21.09,2492.89
1980-09-24,25.18,297.94,33.57,20.62,2457.56
1980-09-25,18.38,272.11,31.14,20.58,2435.47
1980-09-26,3.3,310.2,31.29,21.27,2338.83
1980-09-27,0.02,451.62,29.39,13.16,1627.16
1980-09-28,4.59,285.2,25.08,12.77,1487.98
1980-09-29,12.46,260.6,21.82,13.25,1538.93
1980-09-30,37.96,159.27,20.33,15.53,1739.36
1980-10-01,15.03,99.11,20.82,18.01,1968.75
1980-10-02,3.95,145.16,22.32,18.06,1965.51
1980-10-03,2.23,277.45,25.05,15.2,1686.12
1980-10-04,0.42,450.31,26.36,9.88,1295.77
1980-10-05,1.33,327.36,22.71,8.72,1197.45
1980-10-06,1.82,321.33,22.78,10.1,1192.51
1980-10-07,0.39,460.0,20.67,3.4,880.96
1980-10-08,0.0,454.47,23.26,4.72,939.99
1980-10-09,0.0,445.9,26.54,7.69,1143.58
1980-10-10,0.0,429.51,28.83,10.87,1376.31
1980-10-11,0.0,415.79,29.44,12.61,1482.43
1980-10-12,0.0,423.61,27.73,10.46,1262.44
1980-10-13,0.0,439.94,21.19,2.48,820.11
1980-10-14,0.0,436.79,18.84,1.61,749.34
1980-10-15,0.0,436.71,22.16,3.05,842.75
1980-10-16,0.0,426.43,26.06,5.88,1062.7
1980-10-17,0.0,393.4,27.62,12.13,1479.59
1980-10-18,4.68,267.59,28.26,15.27,1813.14
1980-10-19,9.27,191.13,25.82,18.27,1973.71
1980-10-20,2.12,307.2,22.72,13.38,1482.16
1980-10-21,0.0,406.37,21.24,4.36,954.9
1980-10-22,0.0,396.89,21.77,5.48,963.58
1980-10-23,6.66,273.39,20.11,7.38,1075.78
1980-10-24,12.58,211.91,17.63,9.44,1181.26
1980-10-25,5.37,203.12,17.67,9.85,1136.67
1980-10-26,0.66,393.63,16.92,1.09,743.87
1980-10-27,0.0,397.74,18.17,0.42,716.7
1980-10-28,0.36,283.93,20.71,4.53,958.85
1980-10-29,5.15,233.48,22.17,11.45,1266.52
1980-10-30,13.0,227.18,17.9,5.68,959.21
1980-10-31,3.09,242.03,13.26,4.34,847.31
1980-11-01,0.01,368.28,19.59,3.61,850.7
1980-11-02,0.0,364.23,21.49,4.86,873.12
1980-11-03,0.0,367.43,16.59,0.23,732.58
1980-11-04,3.84,261.96,20.05,5.14,932.88
1980-11-05,2.02,303.83,22.18,6.91,1002.37
1980-11-06,0.27,344.4,17.72,2.57,793.1
1980-11-07,0.0,361.86,18.11,0.76,752.73
1980-11-08,0.0,341.77,22.97,6.81,1047.07
1980-11-09,0.0,328.47,25.7,10.09,1266.88
1980-11-10,0.0,333.07,25.83,9.18,1184.5
1980-11-11,0.0,357.69,23.32,1.92,801.52
1980-11-12,0.0,335.9,17.55,-1.56,592.1
1980-11-13,0.0,351.92,15.64,-2.52,562.81
1980-11-14,0.2,302.53,21.17,-1.03,675.78
1980-11-15,4.0,247.52,22.4,5.1,953.35
1980-11-16,1.24,185.82,19.28,8.95,1081.47
1980-11-17,9.04,212.46,14.39,1.89,806.15
1980-11-18,3.66,235.52,20.36,5.69,888.22
1980-11-19,0.34,283.02,15.32,-1.35,592.02
1980-11-20,14.51,249.09,10.58,-5.1,478.56
1980-11-21,10.29,217.17,12.08,0.33,611.62
1980-11-22,1.7,328.5,12.82,-3.45,532.71
1980-11-23,0.16,266.15,13.84,-0.69,658.37
1980-11-24,4.15,194.53,17.01,6.61,995.03
1980-11-25,2.75,176.1,18.8,9.86,1135.79
1980-11-26,0.6,259.18,15.01,0.5,743.03
1980-11-27,3.1,209.37,13.45,1.72,765.88
1980-11-28,0.81,256.5,18.36,7.41,958.77
1980-11-29,0.0,276.58,13.95,-0.67,647.71
1980-11-30,0.0,307.43,13.38,-1.98,575.17
1980-12-01,0.07,277.13,16.61,-0.88,627.43
1980-12-02,0.02,316.96,20.93,-0.43,678.44
1980-12-03,0.0,308.24,20.97,1.95,723.38
1980-12-04,0.0,304.36,15.25,-3.69,512.36
1980-12-05,0.0,315.23,13.01,-5.09,467.74
1980-12-06,0.0,307.24,16.03,-1.43,595.79
1980-12-07,0.0,303.65,19.29,1.2,729.21
1980-12-08,0.0,303.32,23.57,3.41,898.19
1980-12-09,0.9,207.31,24.18,9.34,1236.56
1980-12-10,12.18,175.69,23.16,12.28,1344.38
1980-12-11,3.14,286.05,17.89,1.36,768.99
1980-12-12,0.0,290.9,11.66,-3.02,537.95
1980-12-13,0.0,303.41,15.18,-2.62,546.97
1980-12-14,0.0,304.8,17.02,-1.67,577.09
1980-12-15,1.17,227.82,14.15,-3.51,545.64
1980-12-16,4.79,202.5,13.82,1.07,682.26
1980-12-17,1.31,164.45,10.55,2.38,683.15
1980-12-18,0.03,298.9,10.27,-5.37,482.22
1980-12-19,0.0,293.87,15.42,-0.51,612.75
1980-12-20,0.0,299.93,17.34,-0.24,606.38
1980-12-21,0.0,265.45,10.13,-7.88,366.5
1980-12-22,5.53,224.45,2.79,-7.35,357.63
1980-12-23,12.17,221.77,6.7,-3.37,491.51
1980-12-24,2.86,141.84,7.12,2.12,648.24
1980-12-25,0.01,321.81,11.26,-2.8,494.55
1980-12-26,0.48,236.1,5.07,-10.56,301.68
1980-12-27,30.26,201.35,1.93,-5.9,398.93
1980-12-28,45.38,221.12,10.54,0.05,657.47
1980-12-29,10.93,130.19,12.55,7.82,960.29
1980-12-30,0.89,184.81,11.44,3.75,813.54
1980-12-31,0.48,216.38,11.47,1.49,687.67
1981-01-01,0.43,223.66,9.07,-1.57,578.86
1981-01-02,0.09,325.28,14.0,-0.22,592.71
1981-01-03,0.0,334.82,10.12,-4.9,468.54
1981-01-04,0.0,329.45,12.11,-1.94,496.44
1981-01-05,0.0,328.98,6.97,-10.06,302.54
1981-01-06,3.66,269.43,3.23,-9.96,296.58
1981-01-07,2.4,272.95,9.26,-5.31,404.79
1981-01-08,0.38,354.87,9.07,-5.61,398.31
1981-01-09,0.0,319.93,5.32,-7.08,350.23
1981-01-10,0.0,332.46,4.0,-7.09,334.19
1981-01-11,0.0,351.98,2.43,-10.18,276.58
1981-01-12,0.0,336.11,1.05,-9.7,259.7
1981-01-13,0.0,350.09,-2.34,-14.84,198.77
1981-01-14,0.0,374.22,5.23,-10.72,299.59
1981-01-15,0.0,343.55,11.54,-0.59,542.81
1981-01-16,0.0,368.04,12.69,-3.77,483.11
1981-01-17,0.0,335.93,8.65,-4.75,414.78
1981-01-18,0.0,340.71,3.94,-7.68,347.25
1981-01-19,0.0,365.09,8.77,-5.83,396.63
1981-01-20,10.1,288.71,13.36,-4.44,478.47
1981-01-21,5.76,263.23,12.19,0.0,613.9
1981-01-22,0.82,295.96,9.68,0.55,622.12
1981-01-23,0.0,351.35,11.54,-1.17,559.56
1981-01-24,0.0,373.93,11.38,-4.05,467.88
1981-01-25,0.0,381.92,11.96,-4.76,453.03
1981-01-26,0.0,379.45,14.98,-2.35,547.83
1981-01-27,5.57,287.3,17.86,0.97,699.49
1981-01-28,5.24,270.91,19.46,3.32,774.09
1981-01-29,1.01,326.49,14.6,-1.47,585.89
1981-01-30,4.45,268.23,14.61,-1.86,519.1
1981-01-31,1.17,338.35,8.59,-11.33,284.46
1981-02-01,5.32,314.62,6.77,-9.28,328.2
1981-02-02,10.76,317.01,17.25,-2.23,516.19
1981-02-03,2.46,407.28,12.34,-4.18,439.51
1981-02-04,0.0,359.26,6.65,-8.93,310.36
1981-02-05,0.32,296.39,3.82,-7.76,329.92
1981-02-06,0.28,273.67,3.71,-6.21,381.44
1981-02-07,0.68,302.48,9.1,-3.4,486.32
1981-02-08,0.28,251.22,8.45,0.06,569.31
1981-02-09,0.03,400.33,9.65,-4.33,463.53
1981-02-10,7.51,298.35,11.21,-3.13,533.31
1981-02-11,15.01,293.93,19.75,2.08,684.14
1981-02-12,3.43,413.05,16.24,-5.85,445.74
1981-02-13,0.0,326.91,10.55,-5.69,402.74
1981-02-14,0.0,374.82,9.66,-3.05,488.59
1981-02-15,0.0,399.8,14.15,-1.6,565.77
1981-02-16,0.0,410.39,17.53,-0.19,649.92
1981-02-17,0.0,410.52,20.82,2.7,797.41
1981-02-18,2.64,298.27,22.67,5.97,1002.21
1981-02-19,7.03,271.2,22.45,9.76,1217.94
1981-02-20,5.1,155.36,19.63,11.59,1289.82
1981-02-21,0.9,295.63,18.22,9.76,1194.52
1981-02-22,0.0,256.65,17.83,10.91,1248.57
1981-02-23,0.09,239.67,20.05,11.01,1210.33
1981-02-24,0.02,413.89,18.53,3.87,813.86
1981-02-25,0.0,446.43,16.5,-1.7,585.4
1981-02-26,0.0,450.04,18.85,-1.05,599.16
1981-02-27,0.0,436.94,16.64,0.82,631.79
1981-02-28,0.0,461.68,17.75,-2.34,597.59
1981-03-01,3.07,334.47,22.79,4.07,858.46
1981-03-02,0.86,374.95,19.81,7.65,948.79
1981-03-03,0.01,417.2,14.85,0.88,655.81
1981-03-04,10.42,344.64,12.89,-3.19,543.3
1981-03-05,6.12,335.41,16.86,1.91,701.61
1981-03-06,0.96,346.13,16.48,1.83,687.92
1981-03-07,0.02,447.31,12.01,-1.72,551.37
1981-03-08,0.0,424.59,10.71,-1.31,532.08
1981-03-09,0.0,469.58,12.38,-3.09,499.0
1981-03-10,0.0,475.89,14.82,-1.46,536.12
1981-03-11,0.0,490.87,15.62,-3.19,499.78
1981-03-12,0.0,496.71,17.46,-2.33,536.17
1981-03-13,0.0,480.43,16.1,0.01,634.9
1981-03-14,0.0,478.18,20.6,3.9,723.83
1981-03-15,0.0,513.2,15.04,-5.62,486.58
1981-03-16,1.21,368.86,19.09,1.17,635.78
1981-03-17,0.33,507.96,16.84,-3.01,548.11
1981-03-18,3.45,363.65,17.52,1.91,680.35
1981-03-19,1.06,380.8,18.42,-0.51,596.63
1981-03-20,0.04,482.2,12.49,-4.45,454.78
1981-03-21,0.0,446.43,10.42,-1.35,538.19
1981-03-22,5.57,346.88,13.72,0.9,660.84
1981-03-23,2.51,192.95,11.18,3.92,754.03
1981-03-24,0.27,304.13,9.4,2.7,681.29
1981-03-25,0.0,519.92,15.57,-1.56,565.91
1981-03-26,0.0,518.64,18.46,0.75,680.83
1981-03-27,0.0,480.07,21.48,7.25,900.76
1981-03-28,0.0,534.85,23.97,3.09,741.99
1981-03-29,0.0,536.37,21.09,1.48,671.83
1981-03-30,5.35,387.21,23.95,6.63,910.88
1981-03-31,1.41,478.3,24.41,10.48,1087.99
1981-04-01,9.26,382.9,28.16,10.46,1127.53
1981-04-02,2.44,480.6,22.4,7.98,933.29
1981-04-03,0.0,540.72,25.79,5.47,869.33
1981-04-04,0.0,523.1,27.17,9.42,1089.58
1981-04-05,4.18,354.03,26.79,13.23,1306.16
1981-04-06,1.83,392.15,26.21,8.73,1000.42
1981-04-07,0.19,551.29,18.71,0.25,617.26
1981-04-08,0.0,543.69,20.07,2.56,720.93
1981-04-09,0.63,374.77,23.17,8.9,1017.68
1981-04-10,0.2,384.65,22.26,9.05,1041.03
1981-04-11,0.01,528.96,26.03,9.35,1109.37
1981-04-12,0.0,489.34,29.79,15.44,1414.37
1981-04-13,0.0,505.03,27.68,12.72,1235.0
1981-04-14,0.0,462.12,22.5,9.79,1061.67
1981-04-15,0.0,506.61,24.36,10.61,991.09
1981-04-16,0.0,579.57,21.8,0.53,673.4
1981-04-17,0.0,548.75,24.37,7.47,946.61
1981-04-18,0.0,493.7,26.76,13.63,1262.06
1981-04-19,0.41,412.83,30.46,10.69,1230.91
1981-04-20,0.15,378.17,25.8,12.39,1190.95
1981-04-21,0.01,558.77,22.26,5.63,774.61
1981-04-22,0.0,580.05,20.22,1.17,676.43
1981-04-23,2.12,404.14,25.73,9.65,1109.93
1981-04-24,0.74,337.13,26.4,15.1,1341.19
1981-04-25,0.05,570.55,24.68,6.13,826.75
1981-04-26,0.0,576.35,21.21,3.2,720.59
1981-04-27,0.0,556.81,26.32,8.99,966.96
1981-04-28,0.0,565.12,32.38,11.94,1178.4
1981-04-29,0.27,416.67,33.62,13.52,1387.16
1981-04-30,9.49,392.57,31.74,15.59,1471.47
1981-05-01,4.41,409.24,29.57,12.38,1235.06
1981-05-02,0.52,512.27,24.24,9.36,938.96
1981-05-03,0.0,573.76,20.89,3.8,680.1
1981-05-04,0.0,592.47,23.51,3.66,671.04
1981-05-05,0.0,582.47,26.3,7.25,825.52
1981-05-06,7.33,425.7,27.27,9.04,995.69
1981-05-07,25.22,416.53,27.6,10.59,1055.52
1981-05-08,12.82,304.26,21.46,6.55,913.96
1981-05-09,7.55,346.82,18.63,8.19,1046.53
1981-05-10,13.07,303.56,22.34,13.38,1404.63
1981-05-11,13.44,347.1,27.59,16.12,1566.99
1981-05-12,2.74,548.12,28.01,12.08,1234.04
1981-05-13,0.0,541.54,24.43,9.77,1064.26
1981-05-14,0.0,552.21,26.58,10.73,1150.94
1981-05-15,0.0,532.22,29.29,14.26,1339.12
1981-05-16,0.0,550.42,28.91,12.8,1253.22
