date,prcp,srad,tmax,tmin,vprp
1980-04-04,2.6,366.53,17.51,6.87,868.12
1980-04-05,0.33,544.55,13.07,-1.95,547.77
1980-04-06,0.06,541.13,14.55,-3.59,512.19
1980-04-07,11.59,352.91,13.19,2.86,755.61
1980-04-08,47.25,220.38,13.84,8.47,984.32
1980-04-09,15.82,415.98,16.95,4.35,844.3
1980-04-10,1.1,518.82,16.45,4.11,764.67
1980-04-11,1.11,483.89,19.98,-1.84,665.36
1980-04-12,14.35,361.83,18.64,7.64,989.53
1980-04-13,36.03,157.78,15.63,8.32,1051.2
1980-04-14,26.84,300.13,16.83,9.01,1013.5
1980-04-15,5.87,397.79,12.23,-0.14,644.44
1980-04-16,0.43,400.04,10.05,-0.06,569.65
1980-04-17,0.04,596.83,14.72,-5.0,482.67
1980-04-18,0.0,585.69,18.82,0.62,628.03
1980-04-19,0.04,565.43,19.49,-1.08,618.9
1980-04-20,0.01,589.13,21.75,1.39,718.5
1980-04-21,0.0,569.71,20.81,4.2,793.29
1980-04-22,0.0,594.38,22.86,0.55,780.24
1980-04-23,0.0,548.47,26.05,9.52,1132.75
1980-04-24,0.68,459.62,25.49,7.99,1127.4
1980-04-25,1.96,379.81,22.56,10.21,1183.49
1980-04-26,5.77,376.65,19.53,7.66,1039.15
1980-04-27,8.41,335.92,16.73,7.13,939.45
1980-04-28,2.93,440.32,13.68,2.64,732.09
1980-04-29,7.79,341.94,11.04,1.3,675.84
1980-04-30,2.55,242.87,9.03,2.86,714.47
1980-05-01,0.17,522.81,15.52,2.16,702.15
1980-05-02,0.01,582.46,17.22,1.48,706.65
1980-05-03,0.0,574.02,19.67,4.12,784.87
1980-05-04,0.0,605.1,22.31,1.51,733.39
1980-05-05,0.03,582.3,23.92,3.13,847.38
1980-05-06,1.66,415.49,23.31,8.4,1069.89
1980-05-07,1.51,437.85,23.12,6.81,1018.03
1980-05-08,0.55,429.09,21.41,7.32,931.16
1980-05-09,0.07,592.71,16.12,-2.07,564.85
1980-05-10,0.0,614.41,18.26,-2.21,623.23
1980-05-11,0.0,575.85,24.31,7.58,1012.39
1980-05-12,0.0,575.05,26.76,8.91,1211.82
1980-05-13,0.87,366.52,26.32,14.21,1516.42
1980-05-14,0.35,389.69,23.39,12.16,1300.25
1980-05-15,0.03,562.94,20.1,5.14,903.8
1980-05-16,0.0,538.97,18.42,5.19,910.8
1980-05-17,17.06,257.88,16.65,9.73,1128.75
1980-05-18,11.81,404.23,22.53,8.94,1139.26
1980-05-19,8.08,431.61,24.23,8.45,1167.26
1980-05-20,21.25,359.21,22.69,11.98,1311.26
1980-05-21,5.49,414.63,21.21,9.41,1173.89
1980-05-22,9.14,396.57,21.41,9.02,1228.11
1980-05-23,7.74,305.0,22.88,14.62,1521.39
1980-05-24,7.87,369.71,22.63,11.7,1364.24
1980-05-25,2.19,326.19,20.54,11.53,1326.7
1980-05-26,0.14,466.43,22.6,12.09,1253.17
1980-05-27,0.0,611.42,23.96,3.31,870.58
1980-05-28,0.02,578.12,25.71,5.0,953.7
1980-05-29,0.95,497.18,26.18,8.92,1174.45
1980-05-30,1.14,417.03,24.61,10.94,1303.45
1980-05-31,0.7,432.44,23.72,11.56,1322.64
1980-06-01,0.14,503.59,24.84,10.76,1291.99
1980-06-02,0.0,547.46,26.28,11.76,1382.68
1980-06-03,0.0,501.58,26.14,14.26,1539.12
1980-06-04,0.28,433.3,24.73,14.16,1450.11
1980-06-05,0.07,585.14,24.24,6.92,1087.47
1980-06-06,0.0,551.63,24.59,10.49,1283.82
1980-06-07,0.0,518.57,27.68,14.62,1629.12
1980-06-08,0.0,421.75,26.82,17.92,1709.5
1980-06-09,0.11,542.29,22.39,5.22,1024.99
1980-06-10,0.99,408.34,22.06,9.54,1144.57
1980-06-11,0.93,438.69,21.72,8.65,1071.61
1980-06-12,0.18,584.58,20.6,5.34,912.16
1980-06-13,0.0,586.67,22.6,6.52,989.51
1980-06-14,0.0,581.29,26.01,9.36,1189.35
1980-06-15,0.0,561.56,28.27,12.34,1447.12
1980-06-16,2.76,375.22,27.68,15.83,1606.8
1980-06-17,1.4,454.24,23.68,9.2,1245.54
1980-06-18,0.61,334.04,21.94,13.46,1409.83
1980-06-19,0.17,428.51,22.24,12.05,1294.34
1980-06-20,0.01,542.85,22.93,9.92,1119.86
1980-06-21,0.0,578.29,22.23,6.94,974.37
1980-06-22,0.05,539.52,25.26,6.97,1039.63
1980-06-23,1.14,426.7,25.43,11.32,1299.13
1980-06-24,46.75,345.41,23.56,13.64,1428.84
1980-06-25,41.48,233.69,21.11,11.89,1351.94
1980-06-26,11.47,372.04,24.11,12.83,1394.89
1980-06-27,0.99,582.41,28.41,10.31,1301.88
1980-06-28,0.0,560.14,29.3,13.38,1511.8
1980-06-29,0.02,497.63,28.23,16.16,1691.08
1980-06-30,0.0,446.5,25.46,15.42,1522.43
1980-07-01,0.0,590.32,24.11,7.21,1114.71
1980-07-02,0.34,439.86,28.06,11.31,1409.87
1980-07-03,7.63,345.43,26.81,16.69,1782.42
1980-07-04,7.1,311.93,25.43,16.77,1811.57
1980-07-05,7.72,386.39,28.61,16.06,1810.22
1980-07-06,2.69,371.2,28.04,17.59,1790.73
1980-07-07,0.27,571.12,26.5,10.65,1323.95
1980-07-08,11.42,431.87,29.45,11.63,1424.7
1980-07-09,9.12,400.66,29.37,15.29,1672.98
1980-07-10,20.01,393.51,28.76,15.46,1712.91
1980-07-11,5.58,405.24,28.12,15.85,1711.07
1980-07-12,8.35,415.74,30.19,14.06,1637.25
1980-07-13,3.86,425.09,30.16,15.91,1753.6
1980-07-14,0.45,407.89,27.61,17.96,1854.02
1980-07-15,0.0,508.43,30.35,17.75,1859.48
1980-07-16,0.0,524.14,31.52,17.74,1847.86
1980-07-17,1.41,459.48,31.68,16.18,1772.25
1980-07-18,0.51,464.38,30.29,16.44,1736.13
1980-07-19,0.04,529.69,29.25,15.45,1640.83
1980-07-20,0.0,527.62,29.64,15.82,1661.19
1980-07-21,3.45,395.45,29.12,15.16,1677.63
1980-07-22,1.87,352.23,26.55,16.02,1726.18
1980-07-23,0.86,387.75,25.56,16.97,1677.96
1980-07-24,0.16,557.4,26.28,11.57,1332.56
1980-07-25,0.11,536.04,26.77,12.52,1395.7
1980-07-26,3.68,407.0,27.72,14.64,1552.21
1980-07-27,35.01,383.85,25.71,13.61,1542.72
1980-07-28,23.84,308.93,24.72,16.33,1687.39
1980-07-29,4.08,432.23,26.1,13.62,1483.02
1980-07-30,0.04,566.19,28.13,11.44,1349.69
1980-07-31,0.0,563.16,29.98,12.8,1476.99
1980-08-01,1.81,394.34,29.2,15.17,1623.12
1980-08-02,0.5,527.92,29.01,12.38,1465.48
1980-08-03,0.01,526.74,28.81,14.74,1576.15
1980-08-04,5.49,396.1,27.93,13.83,1558.94
1980-08-05,1.65,430.62,27.4,13.76,1527.9
1980-08-06,0.05,539.37,28.58,13.48,1506.69
1980-08-07,2.52,441.28,29.69,13.79,1567.08
1980-08-08,1.41,436.04,29.69,14.26,1621.39
1980-08-09,0.4,501.98,30.24,15.4,1692.27
1980-08-10,0.36,475.6,30.87,15.47,1716.06
1980-08-11,5.9,429.1,30.11,15.09,1710.75
1980-08-12,2.0,431.77,27.34,16.3,1673.47
1980-08-13,0.14,541.81,27.24,11.41,1378.05
1980-08-14,0.0,543.8,29.69,12.66,1484.17
1980-08-15,1.63,394.93,29.51,15.0,1710.95
1980-08-16,1.11,368.07,27.7,17.34,1806.39
1980-08-17,0.21,445.82,25.45,14.24,1544.68
1980-08-18,0.57,425.59,25.76,12.91,1498.29
1980-08-19,4.14,351.91,26.84,15.88,1713.11
1980-08-20,2.53,378.24,29.09,16.33,1753.8
1980-08-21,17.49,379.53,28.38,14.43,1621.61
1980-08-22,13.6,359.83,26.85,14.6,1614.8
1980-08-23,7.58,312.36,24.28,14.98,1586.49
1980-08-24,2.36,379.03,24.05,12.67,1409.32
1980-08-25,0.26,518.27,25.61,11.48,1301.54
1980-08-26,1.18,503.44,26.43,10.66,1250.63
1980-08-27,0.31,538.14,26.78,9.72,1194.49
1980-08-28,0.0,541.24,27.42,9.56,1200.39
1980-08-29,0.0,521.66,26.71,10.78,1294.83
1980-08-30,5.0,360.37,25.82,13.06,1452.65
1980-08-31,1.72,376.77,25.84,12.54,1439.97
1980-09-01,1.07,422.47,27.94,12.4,1446.03
1980-09-02,1.38,408.38,27.89,13.17,1503.87
1980-09-03,2.85,363.66,27.5,13.6,1551.29
1980-09-04,3.22,351.83,26.84,14.07,1606.23
1980-09-05,3.74,331.14,27.08,15.56,1685.91
1980-09-06,2.38,379.71,27.33,13.37,1524.98
1980-09-07,0.42,483.43,26.28,12.32,1389.62
1980-09-08,1.97,378.86,25.31,10.23,1295.33
1980-09-09,2.82,359.72,25.3,11.8,1406.61
1980-09-10,1.01,349.92,25.03,14.38,1486.14
1980-09-11,0.11,511.71,23.86,7.42,1103.8
1980-09-12,0.0,511.05,25.97,8.5,1129.65
1980-09-13,0.0,500.97,26.18,9.56,1201.66
1980-09-14,0.02,458.94,26.93,10.08,1285.3
1980-09-15,0.05,402.87,26.12,13.11,1436.11
1980-09-16,0.02,432.98,23.42,11.36,1361.7
1980-09-17,0.41,289.61,22.94,13.86,1500.72
1980-09-18,0.73,378.41,24.33,12.72,1424.5
1980-09-19,0.97,364.41,24.29,10.64,1385.59
1980-09-20,5.67,222.57,23.49,16.5,1734.53
1980-09-21,1.84,321.37,25.7,14.8,1651.92
1980-09-22,1.06,333.57,26.62,13.28,1573.95
1980-09-23,0.54,345.74,25.37,15.82,1647.49
1980-09-24,11.05,321.51,25.04,12.59,1486.14
1980-09-25,11.98,251.73,23.34,14.85,1554.99
1980-09-26,3.04,266.98,20.3,12.0,1269.37
1980-09-27,0.18,438.12,16.32,3.16,816.6
1980-09-28,5.43,291.75,13.62,4.07,816.58
1980-09-29,6.73,249.36,13.74,6.27,943.3
1980-09-30,12.6,175.32,14.36,9.42,1118.55
1980-10-01,4.11,287.84,18.5,9.99,1184.94
1980-10-02,0.53,311.61,20.73,9.92,1162.82
1980-10-03,0.3,347.28,18.79,6.47,941.1
1980-10-04,4.08,329.52,14.32,1.4,714.62
1980-10-05,12.5,211.19,10.94,2.76,690.42
1980-10-06,3.08,379.62,12.65,-1.69,557.99
1980-10-07,0.04,454.42,16.99,-3.32,534.96
1980-10-08,0.01,462.3,19.1,1.09,699.73
1980-10-09,0.0,447.52,22.05,4.75,866.36
1980-10-10,0.0,440.64,23.21,5.81,978.77
1980-10-11,0.01,351.27,20.72,10.77,1135.31
1980-10-12,0.0,403.29,16.61,4.37,807.24
1980-10-13,0.0,437.56,12.85,-1.62,564.42
1980-10-14,0.0,450.9,17.6,-2.31,540.91
1980-10-15,0.0,444.81,18.86,-1.74,573.79
1980-10-16,0.0,440.79,20.18,-0.37,666.15
1980-10-17,0.0,392.96,19.25,5.34,964.99
1980-10-18,14.43,176.48,19.96,13.84,1428.77
1980-10-19,6.94,236.34,19.78,11.81,1262.26
1980-10-20,0.83,406.72,16.6,1.09,733.18
1980-10-21,0.0,418.99,16.21,-0.94,601.19
1980-10-22,0.0,419.06,18.41,-1.04,601.8
1980-10-23,0.0,400.34,16.14,-0.12,625.75
1980-10-24,19.43,211.0,12.56,1.08,640.99
1980-10-25,12.63,212.39,7.56,-0.15,596.12
1980-10-26,2.88,257.03,8.68,-1.51,557.39
1980-10-27,2.98,261.89,10.97,-0.25,631.64
1980-10-28,1.35,262.33,16.33,4.83,833.76
1980-10-29,2.67,222.57,14.14,5.1,848.03
1980-10-30,1.35,122.39,11.51,3.29,736.23
1980-10-31,0.18,349.77,12.5,-0.13,634.15
1980-11-01,0.0,349.73,15.0,1.81,669.02
1980-11-02,0.0,385.1,16.16,-2.71,549.48
1980-11-03,0.72,276.14,14.18,-1.62,601.48
1980-11-04,1.07,237.04,15.42,4.73,802.74
1980-11-05,0.23,313.4,12.86,1.81,674.64
1980-11-06,0.0,367.6,11.76,-4.77,469.29
1980-11-07,0.0,376.0,18.28,-4.01,534.36
1980-11-08,0.0,335.76,19.58,4.96,823.56
1980-11-09,0.0,354.1,20.59,2.18,784.82
1980-11-10,0.03,299.57,18.15,5.25,816.43
1980-11-11,0.01,354.46,12.8,-4.64,488.16
1980-11-12,0.0,349.62,11.63,-4.7,441.51
1980-11-13,0.0,359.05,18.67,-4.81,478.97
1980-11-14,1.98,260.19,17.04,-1.56,624.94
1980-11-15,5.3,154.61,14.6,6.48,890.63
1980-11-16,4.0,141.24,11.27,4.83,808.82
1980-11-17,7.74,194.27,7.78,-2.05,552.56
1980-11-18,2.54,231.34,8.72,-2.59,489.83
1980-11-19,0.25,273.11,5.7,-5.95,379.09
1980-11-20,0.02,345.29,6.42,-10.38,286.4
1980-11-21,0.0,341.07,7.32,-9.3,307.61
1980-11-22,0.0,332.94,12.21,-5.98,413.3
1980-11-23,17.47,170.69,9.49,-0.09,583.33
1980-11-24,7.5,216.44,11.72,0.67,639.86
1980-11-25,0.77,243.82,9.27,0.35,579.14
1980-11-26,5.06,273.78,5.42,-9.03,357.4
1980-11-27,8.81,176.4,3.51,-3.17,441.15
1980-11-28,2.27,159.72,1.88,-3.16,444.78
1980-11-29,0.15,231.98,2.01,-5.71,397.47
1980-11-30,0.05,326.57,10.62,-3.44,465.77
1980-12-01,0.01,344.14,15.48,-3.93,492.47
1980-12-02,0.24,272.97,15.81,-1.9,532.68
1980-12-03,0.1,307.57,10.9,-6.58,389.64
1980-12-04,0.01,342.06,10.65,-9.72,324.14
1980-12-05,0.0,330.6,13.03,-5.87,413.43
1980-12-06,0.0,318.62,17.09,-3.26,511.64
1980-12-07,0.0,312.58,18.36,-2.15,566.07
1980-12-08,0.0,308.08,19.61,-1.56,616.1
1980-12-09,5.39,205.76,15.98,2.49,727.27
1980-12-10,2.07,216.32,13.37,0.74,638.55
1980-12-11,0.17,250.52,9.02,-5.29,425.51
1980-12-12,0.0,304.63,10.2,-6.47,402.77
1980-12-13,0.0,282.33,11.28,-2.11,498.91
1980-12-14,0.0,288.69,8.06,-5.59,411.53
1980-12-15,0.01,257.73,5.46,-6.07,398.38
1980-12-16,0.07,182.17,5.52,-2.07,478.47
1980-12-17,0.05,217.13,3.7,-5.62,390.71
1980-12-18,0.01,315.21,10.73,-8.97,346.22
1980-12-19,0.0,282.37,10.32,-3.28,433.46
1980-12-20,0.0,264.84,5.4,-10.92,262.11
1980-12-21,0.0,300.24,-1.19,-16.09,174.49
1980-12-22,0.0,298.47,0.27,-14.33,214.09
1980-12-23,0.0,261.64,5.85,-5.32,382.13
1980-12-24,2.61,209.4,8.76,-4.23,404.14
1980-12-25,0.79,292.83,3.95,-17.68,178.02
1980-12-26,0.03,307.56,-1.19,-17.67,147.93
1980-12-27,1.24,267.67,0.9,-12.89,233.39
1980-12-28,1.72,183.73,4.34,-3.97,432.39
1980-12-29,2.76,186.38,9.49,-0.39,562.64
1980-12-30,2.61,183.17,7.33,-2.51,498.33
1980-12-31,1.03,119.8,4.6,-4.33,429.09
1981-01-01,0.69,119.0,1.98,-3.03,439.75
1981-01-02,0.2,180.76,0.49,-6.19,359.3
1981-01-03,0.01,290.86,4.41,-8.01,303.63
1981-01-04,0.0,318.74,2.77,-13.17,207.65
1981-01-05,0.0,328.83,-0.35,-18.58,148.13
1981-01-06,1.26,278.27,2.66,-13.38,210.5
1981-01-07,0.75,219.71,0.56,-7.75,281.23
1981-01-08,0.11,348.48,-0.06,-14.16,213.13
1981-01-09,0.0,262.89,-0.58,-8.03,273.4
1981-01-10,0.0,297.08,-2.24,-11.4,223.34
1981-01-11,0.03,284.94,-5.4,-15.71,159.55
1981-01-12,0.02,272.25,-9.16,-17.39,139.61
1981-01-13,0.0,358.69,-0.64,-14.65,185.55
1981-01-14,0.54,291.22,5.08,-9.17,288.38
1981-01-15,0.4,228.43,3.0,-5.08,361.83
1981-01-16,0.07,289.65,0.74,-8.06,293.73
1981-01-17,0.11,284.59,-2.52,-13.07,214.12
1981-01-18,0.03,342.14,1.15,-10.08,258.29
1981-01-19,0.0,366.68,8.26,-6.17,344.23
1981-01-20,5.76,282.64,6.9,-6.58,369.96
1981-01-21,3.32,195.55,4.72,-2.65,454.79
1981-01-22,0.49,189.95,2.73,-1.71,473.19
1981-01-23,0.0,253.88,1.98,-4.36,396.51
1981-01-24,0.0,357.75,6.78,-4.99,363.34
1981-01-25,0.0,388.2,12.04,-7.69,346.23
1981-01-26,0.0,369.9,13.48,-1.6,490.11
1981-01-27,0.08,282.78,11.52,1.73,577.1
1981-01-28,0.03,336.53,7.74,-4.68,408.63
1981-01-29,4.87,249.54,5.94,-4.15,389.66
1981-01-30,6.38,266.19,3.21,-6.85,299.34
1981-01-31,1.35,410.09,-0.54,-21.49,135.42
1981-02-01,19.17,324.78,2.61,-13.07,203.08
1981-02-02,9.54,314.08,5.82,-7.88,276.53
1981-02-03,1.25,339.43,0.66,-16.43,163.76
1981-02-04,0.02,399.44,-4.76,-16.11,147.6
1981-02-05,0.0,431.16,-0.59,-15.72,165.47
1981-02-06,0.0,421.01,2.88,-10.61,229.39
1981-02-07,0.7,368.89,5.64,-10.59,270.24
1981-02-08,0.47,280.34,3.87,-4.16,361.43
1981-02-09,0.07,441.97,4.0,-11.74,263.54
1981-02-10,30.63,278.73,3.98,-4.64,363.31
1981-02-11,14.73,346.61,8.76,-7.91,306.95
1981-02-12,1.88,440.65,2.55,-18.76,155.0
1981-02-13,0.03,461.34,2.47,-14.16,192.4
1981-02-14,0.0,461.37,9.28,-8.9,285.79
1981-02-15,0.0,465.69,11.08,-7.67,342.11
1981-02-16,0.69,345.41,11.42,-3.3,477.16
1981-02-17,3.14,286.31,11.5,2.12,666.15
1981-02-18,4.46,233.07,11.31,4.62,789.47
1981-02-19,11.1,229.88,12.1,5.8,825.41
1981-02-20,4.65,263.27,9.81,2.01,689.22
1981-02-21,0.52,401.94,12.75,2.16,638.92
1981-02-22,11.77,345.61,11.65,-2.69,520.51
1981-02-23,8.43,295.03,9.98,0.58,575.15
1981-02-24,1.43,335.58,6.9,-1.92,489.01
1981-02-25,0.01,471.4,11.77,-3.61,456.39
1981-02-26,0.0,459.09,13.3,-0.71,496.79
1981-02-27,0.0,497.16,15.37,-7.75,386.45
1981-02-28,0.5,402.36,18.41,-1.37,576.72
1981-03-01,0.26,379.98,15.83,5.5,756.55
1981-03-02,0.3,357.32,11.99,-0.24,558.2
1981-03-03,0.1,423.51,7.53,-5.29,382.67
1981-03-04,14.68,370.28,6.29,-7.35,367.16
1981-03-05,5.8,293.95,8.01,-0.23,513.64
1981-03-06,0.53,414.59,5.66,-4.47,403.18
1981-03-07,0.0,410.49,3.17,-5.75,342.48
1981-03-08,0.0,524.73,7.8,-9.17,283.63
1981-03-09,0.0,530.19,8.57,-9.57,275.17
1981-03-10,0.0,522.49,7.43,-8.48,304.36
1981-03-11,0.0,488.4,8.07,-4.58,377.98
1981-03-12,0.01,515.75,11.47,-5.21,390.14
1981-03-13,1.55,406.4,13.7,-3.85,431.16
1981-03-14,0.6,451.05,12.36,-4.91,393.59
1981-03-15,1.27,433.26,13.83,-7.98,344.37
1981-03-16,2.74,413.87,12.12,-6.14,368.48
1981-03-17,0.87,474.98,10.73,-6.13,411.7
1981-03-18,0.89,345.42,12.52,2.25,591.21
1981-03-19,1.49,418.35,8.07,-8.11,337.85
1981-03-20,0.44,379.88,3.52,-9.01,291.33
1981-03-21,0.27,435.57,8.31,-4.38,391.1
1981-03-22,18.23,373.42,7.35,-3.91,416.36
1981-03-23,7.79,344.94,5.11,-4.26,405.45
1981-03-24,0.79,521.24,8.11,-5.09,376.83
1981-03-25,0.0,561.15,10.43,-6.82,350.24
1981-03-26,0.0,570.01,14.23,-5.69,411.35
1981-03-27,0.02,519.98,16.15,0.43,547.4
1981-03-28,0.0,577.74,15.58,-5.03,467.53
1981-03-29,10.06,386.58,15.84,2.41,730.12
1981-03-30,10.85,282.39,16.68,8.89,1001.51
1981-03-31,2.16,531.86,23.08,6.01,927.36
1981-04-01,0.66,402.98,21.51,7.55,969.2
1981-04-02,0.17,513.05,20.69,6.38,844.39
1981-04-03,0.0,571.86,23.08,-2.06,652.86
1981-04-04,3.26,365.64,21.46,8.33,1025.24
1981-04-05,5.78,261.2,18.76,10.59,1087.22
1981-04-06,1.34,501.89,14.0,0.19,605.4
1981-04-07,0.01,575.78,13.62,-6.5,416.62
1981-04-08,1.1,428.87,18.46,-0.67,631.47
1981-04-09,3.23,327.47,17.53,7.52,933.29
1981-04-10,0.86,440.98,19.95,6.45,954.97
1981-04-11,0.11,484.24,23.92,9.89,1123.22
1981-04-12,0.03,462.59,23.04,11.16,1219.97
1981-04-13,0.34,340.79,22.4,11.78,1213.57
1981-04-14,6.34,421.28,23.22,4.86,858.63
1981-04-15,2.81,453.79,18.3,0.89,647.23
1981-04-16,0.31,586.36,19.08,-1.27,630.2
1981-04-17,7.83,327.2,16.76,7.2,982.27
1981-04-18,3.59,315.48,20.77,11.36,1152.01
1981-04-19,16.6,433.71,22.76,3.09,872.42
1981-04-20,7.28,340.66,19.24,8.82,953.31
1981-04-21,0.79,582.38,15.17,-2.08,575.12
1981-04-22,0.1,526.14,18.99,0.62,715.06
1981-04-23,4.49,335.3,19.43,9.42,1040.29
1981-04-24,1.73,380.12,16.98,5.81,870.64
1981-04-25,0.16,472.88,14.4,3.17,737.9
1981-04-26,0.01,569.48,20.43,3.31,824.05
1981-04-27,0.0,534.38,24.82,10.0,1105.38
1981-04-28,0.0,570.94,26.12,7.8,1069.92
1981-04-29,0.58,403.82,25.43,10.21,1192.93
1981-04-30,0.94,380.15,22.0,9.87,1119.45
1981-05-01,0.62,388.58,18.75,6.64,902.0
1981-05-02,0.11,536.58,15.35,1.93,639.09
1981-05-03,0.0,618.47,19.09,-4.08,489.83
1981-05-04,0.0,611.03,24.92,0.1,643.79
1981-05-05,0.12,568.92,25.31,4.76,871.36
1981-05-06,4.31,392.65,23.06,9.68,1074.52
1981-05-07,2.13,368.44,19.47,7.06,874.02
1981-05-08,0.26,602.67,16.74,-2.09,568.02
1981-05-09,0.46,468.73,18.73,2.24,775.09
1981-05-10,27.51,218.19,17.07,10.95,1140.26
1981-05-11,11.58,317.4,16.73,8.4,995.65
1981-05-12,1.19,430.92,14.51,3.95,732.38
1981-05-13,0.01,616.79,20.47,-1.02,639.87
1981-05-14,9.6,416.24,22.12,7.39,938.76
1981-05-15,4.01,427.01,20.2,7.05,915.66
