date,prcp,srad,tmax,tmin,vprp
1980-07-21,0.01,475.69,38.81,23.61,1607.83
1980-07-22,0.0,533.17,33.95,18.66,1171.14
1980-07-23,0.0,591.85,34.59,11.91,895.13
1980-07-24,0.07,451.96,37.45,16.76,1272.48
1980-07-25,6.94,351.43,35.47,22.76,1695.41
1980-07-26,2.31,503.82,33.55,19.39,1358.06
1980-07-27,0.0,567.15,35.01,15.39,1128.55
1980-07-28,0.0,565.47,41.08,18.74,1344.9
1980-07-29,0.0,545.9,42.13,21.7,1691.96
1980-07-30,0.0,451.68,41.83,28.1,2274.64
1980-07-31,0.0,472.34,40.25,26.31,2135.87
1980-08-01,0.0,496.99,42.33,26.05,2088.13
1980-08-02,0.0,474.97,40.83,26.42,2020.57
1980-08-03,0.02,511.53,39.79,19.35,1538.5
1980-08-04,0.24,438.89,37.28,21.22,1599.14
1980-08-05,27.68,394.82,37.37,20.19,1614.62
1980-08-06,9.94,380.16,36.04,19.97,1911.33
1980-08-07,0.25,431.08,37.54,25.37,2272.12
1980-08-08,0.0,478.4,38.41,23.53,2094.51
1980-08-09,0.0,497.82,38.38,22.37,2049.61
1980-08-10,2.04,345.97,38.96,24.58,2326.2
1980-08-11,0.68,506.83,37.18,20.32,1807.13
1980-08-12,0.0,522.06,37.95,19.71,1764.08
1980-08-13,4.53,371.05,37.58,21.82,2040.95
1980-08-14,22.15,367.33,35.67,20.26,1905.12
1980-08-15,10.54,217.3,33.36,20.42,2116.09
1980-08-16,1.63,319.15,31.93,22.68,2218.08
1980-08-17,0.14,399.99,31.1,19.98,1915.21
1980-08-18,1.53,358.85,33.66,19.23,2055.74
1980-08-19,0.51,328.72,34.74,26.39,2726.98
1980-08-20,0.0,349.88,35.02,25.86,2575.71
1980-08-21,0.0,486.83,33.75,18.7,1754.3
1980-08-22,0.0,530.45,33.5,14.8,1456.66
1980-08-23,0.0,504.78,37.05,19.28,1781.84
1980-08-24,0.0,486.8,37.33,21.06,1966.76
1980-08-25,0.0,494.2,38.2,20.47,1915.08
1980-08-26,0.0,505.28,37.57,18.6,1751.47
1980-08-27,0.0,496.39,34.83,18.26,1719.48
1980-08-28,0.58,416.83,34.75,19.62,1809.07
1980-08-29,0.2,478.57,35.33,17.24,1726.71
1980-08-30,5.4,338.8,37.27,22.45,2239.6
1980-08-31,3.22,346.21,36.54,20.99,2230.65
1980-09-01,0.47,383.39,34.19,23.14,2240.02
1980-09-02,0.0,473.16,33.59,18.33,1813.95
1980-09-03,0.0,476.19,36.53,19.79,1929.96
1980-09-04,0.06,361.89,37.88,21.44,2220.29
1980-09-05,1.14,354.6,39.0,20.93,2215.04
1980-09-06,1.28,359.77,37.42,19.11,2052.97
1980-09-07,0.3,439.41,35.54,21.32,2099.12
1980-09-08,0.0,432.64,35.26,21.41,2097.65
1980-09-09,0.0,422.77,33.1,20.12,1877.41
1980-09-10,0.0,487.22,29.38,12.36,1353.61
1980-09-11,0.2,351.02,31.98,15.64,1666.68
1980-09-12,0.07,409.41,37.08,22.26,2134.13
1980-09-13,0.0,456.11,33.64,17.45,1746.04
1980-09-14,0.0,456.09,32.38,16.75,1659.22
1980-09-15,4.25,340.62,35.12,17.56,1735.62
1980-09-16,1.42,483.94,31.02,10.32,1136.36
1980-09-17,0.0,511.88,25.04,1.26,723.97
1980-09-18,0.0,496.22,31.44,7.51,1017.7
1980-09-19,0.0,447.32,35.67,17.76,1697.83
1980-09-20,0.0,398.78,36.2,21.79,2108.52
1980-09-21,0.0,418.79,35.91,20.12,1956.71
1980-09-22,0.0,435.19,33.51,16.83,1562.91
1980-09-23,0.0,443.91,28.97,7.64,966.92
1980-09-24,0.0,479.34,26.47,5.67,855.25
1980-09-25,0.0,402.6,23.63,10.28,1009.66
1980-09-26,0.0,443.59,22.0,6.71,907.0
1980-09-27,10.57,305.96,22.57,9.4,1064.15
1980-09-28,3.69,248.72,20.35,9.79,1164.73
1980-09-29,0.12,109.07,17.83,12.6,1358.23
1980-09-30,0.02,425.22,29.51,13.1,1369.77
1980-10-01,0.0,389.02,27.69,14.42,1369.55
1980-10-02,0.0,434.15,24.04,6.89,933.72
1980-10-03,0.0,462.88,24.3,0.81,707.8
1980-10-04,0.0,417.69,23.03,7.53,914.39
1980-10-05,0.0,434.53,26.68,7.57,1010.01
1980-10-06,0.0,407.35,28.43,11.8,1207.97
1980-10-07,0.0,432.39,31.26,8.62,1117.2
1980-10-08,0.0,423.09,32.99,10.27,1167.31
1980-10-09,0.0,426.77,32.41,7.73,1056.44
1980-10-10,0.0,416.11,28.47,8.01,983.33
1980-10-11,0.0,416.33,23.33,2.74,747.12
1980-10-12,0.0,425.28,23.59,2.27,785.43
1980-10-13,0.22,300.19,28.65,10.71,1210.96
1980-10-14,0.74,296.93,27.86,10.42,1340.53
1980-10-15,36.15,175.91,25.95,16.98,1739.44
1980-10-16,16.79,230.3,23.66,13.0,1474.01
1980-10-17,1.61,379.92,22.22,5.76,988.73
1980-10-18,0.0,382.63,18.93,2.52,766.5
1980-10-19,0.0,397.66,19.37,0.52,706.57
1980-10-20,0.0,385.07,24.02,4.98,896.44
1980-10-21,0.0,377.0,27.02,7.27,1059.4
1980-10-22,0.0,357.47,25.08,8.96,1124.57
1980-10-23,3.83,266.41,21.94,4.98,939.28
1980-10-24,1.28,307.64,18.16,3.92,797.75
1980-10-25,0.0,377.13,17.6,-1.61,616.24
1980-10-26,5.9,269.93,16.83,0.3,668.17
1980-10-27,2.93,206.13,14.63,2.74,727.35
1980-10-28,0.32,234.31,10.19,-0.75,585.16
1980-10-29,0.0,351.04,11.06,-4.22,486.48
1980-10-30,0.0,365.92,18.46,-1.73,574.58
1980-10-31,0.0,365.18,23.99,-0.53,666.51
1980-11-01,0.0,342.22,20.72,2.97,789.48
1980-11-02,0.0,348.42,24.52,3.64,879.08
1980-11-03,0.0,311.85,22.44,7.57,1003.51
1980-11-04,0.0,344.49,20.27,0.92,755.09
1980-11-05,0.0,326.37,20.39,3.77,827.86
1980-11-06,0.0,332.0,27.98,6.44,1022.31
1980-11-07,0.0,313.3,27.06,9.79,1200.59
1980-11-08,0.0,322.78,29.12,8.02,1112.4
1980-11-09,0.0,335.52,26.76,1.41,825.4
1980-11-10,0.0,320.42,24.74,5.33,926.03
1980-11-11,0.0,309.54,25.32,6.86,1076.68
1980-11-12,0.0,234.62,24.22,13.22,1355.47
1980-11-13,10.17,225.05,20.62,4.02,898.48
1980-11-14,3.39,136.45,16.36,-0.01,622.4
1980-11-15,0.0,185.82,5.82,-1.07,542.56
1980-11-16,0.0,185.45,4.36,-3.55,468.27
1980-11-17,0.0,189.99,5.16,-1.85,493.5
1980-11-18,0.0,284.35,8.45,-4.7,433.73
1980-11-19,0.0,307.08,12.7,-4.62,436.62
1980-11-20,0.0,294.43,11.62,-3.3,462.08
1980-11-21,0.0,309.32,13.31,-5.57,440.64
1980-11-22,0.17,217.98,14.75,-0.64,596.02
1980-11-23,0.06,196.39,12.81,2.28,652.32
1980-11-24,0.0,282.96,7.4,-7.5,385.15
1980-11-25,0.0,274.36,6.19,-7.45,334.18
1980-11-26,0.0,282.1,5.15,-9.0,321.49
1980-11-27,0.0,241.72,7.39,-3.61,420.25
1980-11-28,0.0,299.4,10.46,-9.49,340.52
1980-11-29,0.0,291.64,14.68,-3.52,476.97
1980-11-30,0.0,275.05,16.51,0.99,644.86
1980-12-01,0.0,249.67,14.24,1.94,638.66
1980-12-02,0.0,285.16,9.92,-12.46,293.2
1980-12-03,0.0,285.07,8.08,-8.8,330.44
1980-12-04,0.0,274.73,16.3,-0.35,630.79
1980-12-05,0.0,222.37,19.98,9.11,1012.36
1980-12-06,9.53,202.16,17.0,0.86,735.91
1980-12-07,36.64,90.49,13.85,0.27,609.34
1980-12-08,12.68,110.27,3.46,-3.65,466.8
1980-12-09,0.51,213.45,1.8,-6.69,368.93
1980-12-10,0.0,267.65,6.17,-7.37,369.29
1980-12-11,0.0,275.54,12.98,-3.37,500.16
1980-12-12,0.0,270.27,16.15,-0.12,623.47
1980-12-13,0.0,254.2,13.57,-1.27,575.33
1980-12-14,0.0,271.85,11.23,-4.46,475.42
1980-12-15,3.39,215.67,13.98,-4.77,492.39
1980-12-16,1.13,224.74,12.35,1.58,666.03
1980-12-17,0.0,268.46,16.12,-0.33,649.02
1980-12-18,0.0,253.19,13.57,-0.23,592.58
1980-12-19,0.0,238.74,9.46,-9.88,315.99
1980-12-20,0.0,159.57,-1.26,-12.44,218.34
1980-12-21,0.0,270.77,-0.65,-14.89,208.97
1980-12-22,0.0,238.16,4.24,-6.59,353.16
1980-12-23,0.54,192.11,6.8,-4.91,400.6
1980-12-24,0.18,285.37,3.73,-12.88,238.51
1980-12-25,0.02,262.5,-0.34,-19.15,154.84
1980-12-26,0.01,301.7,5.43,-10.19,274.42
1980-12-27,0.0,285.24,9.94,-5.51,418.61
1980-12-28,0.0,246.9,11.37,-0.54,572.04
1980-12-29,0.0,248.57,9.98,-1.78,556.38
1980-12-30,0.0,272.37,14.12,-1.78,567.66
1980-12-31,0.0,263.23,13.03,-0.82,573.95
1981-01-01,0.0,279.98,10.78,-5.8,430.91
1981-01-02,0.0,282.19,9.45,-7.06,378.32
1981-01-03,0.0,261.89,7.34,-5.46,380.77
1981-01-04,0.0,252.84,4.07,-11.61,269.51
1981-01-05,0.0,259.26,4.12,-7.87,329.12
1981-01-06,0.0,268.75,8.07,-5.32,397.41
1981-01-07,0.0,285.6,9.25,-7.56,372.09
1981-01-08,0.0,267.97,7.48,-5.43,394.15
1981-01-09,0.0,269.32,5.19,-7.44,338.25
1981-01-10,0.0,274.9,2.48,-12.1,249.66
1981-01-11,0.0,221.42,-0.84,-9.4,266.69
1981-01-12,0.0,307.56,8.29,-13.75,241.42
1981-01-13,0.0,298.49,10.47,-6.81,351.71
1981-01-14,0.0,289.83,7.98,-6.54,360.16
1981-01-15,0.0,266.79,5.67,-5.84,349.18
1981-01-16,0.0,282.01,2.86,-11.64,239.13
1981-01-17,0.0,314.02,3.37,-14.9,203.29
1981-01-18,0.39,273.16,11.84,-7.36,351.33
1981-01-19,0.13,217.42,9.98,-0.07,544.72
1981-01-20,0.0,159.44,6.7,-0.44,542.51
1981-01-21,0.0,293.33,7.44,-5.72,393.05
1981-01-22,0.0,326.56,14.3,-7.53,345.95
1981-01-23,0.0,330.54,18.35,-6.56,387.86
1981-01-24,0.0,326.29,23.69,-2.14,519.96
1981-01-25,0.0,324.94,20.55,-0.4,550.02
1981-01-26,0.0,322.36,16.6,-4.71,411.41
1981-01-27,0.0,328.47,10.12,-6.91,345.03
1981-01-28,0.0,337.66,15.5,-5.39,377.65
1981-01-29,0.3,251.38,12.92,-5.38,378.29
1981-01-30,0.1,302.9,9.28,-10.38,274.75
1981-01-31,2.99,167.58,0.65,-5.96,333.01
1981-02-01,1.0,279.3,0.33,-8.55,273.98
1981-02-02,0.0,317.16,-2.15,-15.56,172.65
1981-02-03,0.0,376.87,2.64,-15.0,169.75
1981-02-04,0.0,321.23,0.46,-11.34,221.99
1981-02-05,0.0,363.73,7.51,-7.06,296.62
1981-02-06,0.0,379.83,7.29,-9.55,283.57
1981-02-07,0.0,328.41,7.06,-3.95,355.53
1981-02-08,0.0,385.91,4.37,-12.98,230.89
1981-02-09,0.02,316.98,3.08,-8.06,258.34
1981-02-10,0.71,278.32,0.08,-16.15,159.52
1981-02-11,0.23,419.57,-5.0,-23.23,103.76
1981-02-12,0.0,380.27,1.46,-11.0,204.48
1981-02-13,0.0,383.73,6.49,-6.26,303.21
1981-02-14,0.0,416.94,13.1,-4.76,356.06
1981-02-15,0.0,396.72,13.93,-1.8,436.15
1981-02-16,0.0,388.04,18.56,-0.17,507.39
1981-02-17,0.0,391.23,19.91,1.07,567.36
1981-02-18,0.0,375.18,19.02,3.7,637.47
1981-02-19,0.0,401.31,21.0,0.57,573.31
1981-02-20,0.0,404.47,26.28,3.76,670.63
1981-02-21,0.0,395.24,24.22,4.97,707.68
1981-02-22,0.0,338.31,20.52,2.97,625.87
1981-02-23,0.0,412.57,17.53,-0.44,489.9
1981-02-24,0.0,432.43,23.93,-4.7,445.31
1981-02-25,0.0,404.71,24.89,7.31,773.66
1981-02-26,0.0,394.15,23.31,7.71,855.02
1981-02-27,0.0,356.23,21.9,10.03,908.68
1981-02-28,0.0,387.88,18.53,2.72,614.56
1981-03-01,0.72,320.41,12.9,-3.76,451.16
1981-03-02,0.68,253.25,11.44,1.56,581.63
1981-03-03,6.39,234.15,10.26,1.29,636.22
1981-03-04,2.3,88.57,9.4,5.43,762.79
1981-03-05,0.07,381.56,8.53,-2.67,458.98
1981-03-06,0.0,443.66,13.22,-3.1,398.17
1981-03-07,0.0,398.62,10.6,-1.83,377.3
1981-03-08,0.0,443.1,9.18,-5.24,199.17
1981-03-09,0.0,482.56,14.33,-6.62,150.82
1981-03-10,0.0,476.46,13.95,-5.0,160.95
1981-03-11,0.0,481.5,14.4,-4.61,175.11
1981-03-12,0.15,363.49,18.19,-2.37,236.05
1981-03-13,0.05,441.16,17.0,3.4,280.09
1981-03-14,0.0,494.24,17.51,-2.66,214.44
1981-03-15,0.0,459.37,17.75,2.69,257.96
1981-03-16,0.0,503.29,18.77,-2.14,206.93
1981-03-17,5.35,371.38,21.83,2.23,266.52
1981-03-18,1.78,510.94,19.08,-3.65,190.04
1981-03-19,0.0,504.53,14.48,-6.24,157.62
1981-03-20,0.0,500.82,14.17,-3.49,210.95
1981-03-21,11.23,306.48,16.01,3.57,407.3
1981-03-22,3.74,320.0,13.79,3.35,453.36
1981-03-23,0.0,514.64,15.7,-2.9,305.77
1981-03-24,15.11,378.83,20.08,2.24,459.22
1981-03-25,9.04,314.91,18.75,7.51,712.74
1981-03-26,1.34,483.55,18.43,3.51,600.06
1981-03-27,0.0,412.84,19.23,8.75,822.12
1981-03-28,7.13,201.73,19.27,13.21,1132.88
1981-03-29,2.38,358.23,17.16,7.22,801.57
1981-03-30,0.0,529.19,25.09,3.09,650.44
1981-03-31,0.0,398.56,22.9,12.44,943.28
1981-04-01,0.0,534.72,24.5,3.78,654.09
1981-04-02,0.0,525.24,27.7,7.73,735.79
1981-04-03,0.0,500.96,25.62,9.35,780.63
1981-04-04,0.0,525.16,22.22,4.09,586.85
1981-04-05,0.0,520.63,18.11,0.72,468.51
1981-04-06,0.0,540.39,21.59,1.72,516.53
1981-04-07,0.0,529.98,26.41,7.86,735.07
1981-04-08,0.0,458.96,23.97,11.39,873.79
1981-04-09,0.0,536.18,24.56,5.9,763.91
1981-04-10,0.75,360.78,28.81,14.73,1180.2
1981-04-11,0.25,473.67,27.72,14.48,1150.09
1981-04-12,0.0,489.52,30.73,16.22,1239.15
1981-04-13,0.0,460.42,30.79,17.76,1230.07
1981-04-14,0.0,559.23,25.7,3.71,616.15
1981-04-15,0.0,534.64,19.78,1.84,532.1
1981-04-16,0.0,512.61,23.16,9.05,762.42
1981-04-17,0.0,554.58,31.49,10.85,918.22
1981-04-18,13.54,368.14,28.11,14.41,1209.96
1981-04-19,6.01,289.14,25.6,14.29,1291.55
1981-04-20,0.56,256.44,21.26,10.52,1060.98
1981-04-21,0.02,471.06,19.09,7.87,911.35
1981-04-22,0.0,266.71,19.59,14.31,1179.09
1981-04-23,0.0,563.21,22.74,4.45,707.72
1981-04-24,0.0,571.23,25.8,6.32,733.95
1981-04-25,0.0,563.01,29.39,10.29,931.85
1981-04-26,0.0,540.47,31.07,14.04,1150.05
1981-04-27,0.0,515.8,30.82,16.06,1311.84
1981-04-28,0.01,414.74,28.99,17.26,1365.76
1981-04-29,0.55,427.53,29.58,8.72,957.67
1981-04-30,0.18,568.87,27.21,7.97,795.57
1981-05-01,0.0,568.74,26.69,8.06,773.87
1981-05-02,0.0,584.24,28.58,7.05,803.2
1981-05-03,0.26,408.73,27.36,13.34,1181.29
1981-05-04,7.69,262.42,25.75,15.63,1335.16
1981-05-05,2.53,499.84,21.1,8.68,906.61
1981-05-06,0.0,466.69,20.21,9.78,883.92
1981-05-07,12.39,389.29,19.13,6.69,866.67
1981-05-08,36.05,347.18,21.62,11.29,1115.73
1981-05-09,11.58,323.99,20.56,11.3,1116.79
1981-05-10,0.31,539.06,18.14,2.68,699.04
1981-05-11,0.15,443.84,20.3,1.08,676.68
1981-05-12,4.85,413.65,20.93,6.17,889.96
1981-05-13,8.59,349.3,20.25,10.02,1065.86
1981-05-14,2.33,502.91,19.35,7.76,958.32
1981-05-15,0.94,393.31,21.31,8.72,1072.1
1981-05-16,17.33,292.72,20.09,12.06,1267.52
