date,prcp,srad,tmax,tmin,vprp
1980-02-10,0.03,381.23,-1.8,-16.69,152.14
1980-02-11,0.0,319.65,-3.49,-11.44,190.26
1980-02-12,0.0,381.48,-5.43,-18.02,145.63
1980-02-13,0.0,378.46,0.49,-11.14,219.47
1980-02-14,0.25,245.45,-0.03,-7.06,298.66
1980-02-15,1.73,210.28,-1.3,-7.29,279.52
1980-02-16,0.55,392.89,-4.93,-18.5,136.7
1980-02-17,0.0,404.83,-5.43,-19.63,116.47
1980-02-18,0.0,411.74,1.6,-14.61,198.28
1980-02-19,0.0,280.25,3.64,-2.17,430.39
1980-02-20,0.0,161.24,3.47,0.81,558.4
1980-02-21,0.69,116.51,3.44,1.22,596.77
1980-02-22,3.21,138.33,4.02,1.17,572.78
1980-02-23,0.99,295.51,3.65,-2.09,444.52
1980-02-24,0.8,249.04,3.2,-3.16,383.75
1980-02-25,4.42,321.0,0.67,-11.21,222.07
1980-02-26,1.63,339.49,-2.07,-18.44,160.51
1980-02-27,0.24,231.47,0.23,-5.35,313.75
1980-02-28,0.4,206.46,-0.96,-6.54,292.85
1980-02-29,0.2,298.48,-4.48,-16.53,219.14
1980-03-01,0.0,392.29,-6.21,-14.74,145.39
1980-03-02,0.0,453.75,-1.49,-16.7,149.24
1980-03-03,0.0,439.33,3.69,-8.29,259.02
1980-03-04,0.28,275.07,3.35,-3.72,343.54
1980-03-05,0.65,351.62,0.29,-14.13,195.42
1980-03-06,0.18,455.71,1.27,-11.84,206.82
1980-03-07,0.11,264.7,1.05,-5.42,323.42
1980-03-08,1.99,266.69,2.05,-4.48,349.41
1980-03-09,0.65,476.03,8.82,-7.57,294.43
1980-03-10,0.0,440.24,6.57,-4.37,318.29
1980-03-11,0.0,457.77,3.4,-10.65,251.04
1980-03-12,0.44,144.43,-0.0,-3.12,387.07
1980-03-13,3.04,197.5,-0.85,-4.82,348.15
1980-03-14,0.97,496.81,8.71,-10.26,275.69
1980-03-15,0.37,372.69,14.65,-1.05,474.83
1980-03-16,0.12,416.68,13.47,3.12,573.76
1980-03-17,0.0,413.61,10.73,-2.14,429.83
1980-03-18,0.0,482.34,15.19,-4.45,385.44
1980-03-19,0.0,457.79,14.46,0.76,503.85
1980-03-20,0.0,432.75,13.24,2.02,542.83
1980-03-21,0.0,383.2,10.58,-1.14,447.87
1980-03-22,0.0,428.96,5.8,-4.25,370.09
1980-03-23,0.61,327.23,10.5,-0.38,462.29
1980-03-24,0.87,232.91,8.53,-0.73,460.32
1980-03-25,0.22,445.66,6.77,-4.09,357.65
1980-03-26,0.0,319.43,5.08,-1.75,414.1
1980-03-27,0.0,471.48,13.21,0.61,490.42
1980-03-28,0.14,254.28,11.5,4.57,651.63
1980-03-29,0.38,307.9,10.64,1.72,572.37
1980-03-30,1.75,263.11,8.89,1.84,571.12
1980-03-31,3.2,354.99,14.3,2.02,554.81
1980-04-01,1.69,368.12,13.56,0.28,536.06
1980-04-02,5.83,207.72,11.63,3.8,673.95
1980-04-03,10.49,315.61,13.88,4.97,689.74
1980-04-04,2.99,350.07,11.82,1.03,557.37
1980-04-05,0.04,525.33,18.27,-0.66,539.31
1980-04-06,0.19,323.15,17.62,8.15,856.07
1980-04-07,0.06,466.08,20.87,9.49,863.25
1980-04-08,1.08,377.2,18.55,4.16,686.75
1980-04-09,3.28,201.12,14.58,0.11,539.79
1980-04-10,0.98,417.34,7.7,-1.12,455.55
1980-04-11,9.48,315.17,6.25,-1.86,445.85
1980-04-12,3.16,486.04,9.55,-1.45,449.39
1980-04-13,0.05,342.8,8.84,-0.41,495.58
1980-04-14,5.04,259.48,6.78,-1.55,465.44
1980-04-15,2.78,410.2,13.53,-3.66,415.14
1980-04-16,0.37,548.23,17.28,-0.92,473.6
1980-04-17,0.11,359.94,17.08,6.69,700.03
1980-04-18,0.04,550.59,22.05,1.58,563.63
1980-04-19,0.0,543.28,24.96,6.73,697.35
1980-04-20,0.0,544.13,28.16,7.33,771.66
1980-04-21,0.0,539.28,30.96,10.55,937.56
1980-04-22,0.0,526.04,33.89,14.39,1104.31
1980-04-23,0.0,537.18,30.95,11.46,914.75
1980-04-24,0.0,533.41,25.39,3.63,592.15
1980-04-25,0.0,521.41,15.8,2.59,520.71
1980-04-26,0.0,550.77,18.36,2.13,551.55
1980-04-27,0.0,486.57,20.84,9.17,754.56
1980-04-28,0.0,531.2,20.04,5.62,676.49
1980-04-29,0.19,348.76,17.41,6.77,794.92
1980-04-30,0.35,257.01,16.65,9.92,920.56
1980-05-01,0.1,542.5,23.06,7.14,731.04
1980-05-02,0.0,547.87,25.38,8.31,759.56
1980-05-03,0.0,550.28,28.46,10.25,836.49
1980-05-04,0.0,557.18,30.56,9.71,869.28
1980-05-05,0.0,533.63,30.87,14.1,998.82
1980-05-06,0.0,557.96,28.64,9.19,747.77
1980-05-07,0.0,557.74,25.06,3.29,539.09
1980-05-08,0.0,485.63,17.87,4.62,556.72
1980-05-09,0.24,430.65,21.29,1.44,580.86
1980-05-10,8.0,382.42,23.88,10.29,850.59
1980-05-11,3.35,368.8,19.97,6.53,808.11
1980-05-12,0.49,340.76,21.29,10.51,969.15
1980-05-13,0.74,322.81,20.46,10.64,929.37
1980-05-14,0.79,422.36,21.67,3.25,709.07
1980-05-15,1.35,339.78,21.06,10.4,951.96
1980-05-16,4.05,310.14,19.47,10.24,989.61
1980-05-17,11.85,275.95,18.24,10.44,1063.67
1980-05-18,5.52,182.14,17.28,12.46,1230.39
1980-05-19,1.09,275.67,20.36,12.65,1162.58
1980-05-20,0.14,517.7,23.54,10.0,943.84
1980-05-21,0.0,544.92,27.49,11.4,981.12
1980-05-22,0.0,553.6,28.55,11.43,1074.03
1980-05-23,0.41,349.13,27.04,16.25,1381.47
1980-05-24,0.14,502.12,28.06,15.13,1237.6
1980-05-25,0.0,533.56,30.14,14.8,1197.58
1980-05-26,0.0,525.32,29.63,15.38,1217.55
1980-05-27,0.07,440.39,31.93,14.66,1315.68
1980-05-28,3.3,383.07,31.93,17.59,1520.35
1980-05-29,23.72,371.33,30.27,17.18,1554.37
1980-05-30,13.68,313.57,27.45,17.47,1618.22
1980-05-31,3.87,351.03,25.78,14.69,1465.53
1980-06-01,11.91,308.46,25.11,16.18,1552.72
1980-06-02,11.37,309.92,24.42,15.57,1518.27
1980-06-03,10.4,373.89,26.6,14.16,1462.75
1980-06-04,7.89,331.58,25.78,16.07,1606.26
1980-06-05,1.76,506.34,31.14,17.39,1723.06
1980-06-06,0.0,434.55,30.28,20.47,2035.16
1980-06-07,0.1,314.1,28.96,22.16,2056.96
1980-06-08,0.03,535.13,24.88,10.88,1210.61
1980-06-09,0.0,548.68,28.15,12.4,1227.83
1980-06-10,0.0,524.92,27.34,13.99,1250.41
1980-06-11,0.0,572.89,26.76,8.03,1033.46
1980-06-12,0.35,407.8,27.55,12.62,1337.46
1980-06-13,6.81,375.47,28.55,16.13,1605.15
1980-06-14,33.93,376.89,29.39,16.5,1656.19
1980-06-15,18.1,384.48,28.51,15.02,1502.08
1980-06-16,2.51,498.6,24.28,9.75,1134.26
1980-06-17,0.05,393.06,23.44,10.44,1187.56
1980-06-18,0.02,538.23,27.38,11.59,1300.19
1980-06-19,0.4,324.7,24.73,15.4,1491.96
1980-06-20,0.13,529.18,24.11,10.05,1169.95
1980-06-21,0.0,543.78,27.48,11.62,1245.45
1980-06-22,1.06,410.89,28.54,11.85,1447.53
1980-06-23,0.35,437.69,29.79,19.42,1895.48
1980-06-24,0.0,472.42,29.06,17.49,1806.35
1980-06-25,0.0,486.18,31.31,18.64,1910.15
1980-06-26,0.0,498.6,33.57,19.41,2079.09
1980-06-27,0.01,426.05,34.13,22.55,2344.55
1980-06-28,0.0,479.27,33.01,20.19,2029.11
1980-06-29,0.0,512.67,29.65,15.7,1582.06
1980-06-30,0.0,525.83,27.35,13.18,1497.15
1980-07-01,0.0,472.25,32.31,20.03,1963.88
1980-07-02,0.0,489.39,31.34,18.22,1806.66
1980-07-03,0.0,494.81,28.76,16.06,1710.09
1980-07-04,1.15,352.22,32.75,20.28,2113.04
1980-07-05,6.16,375.74,34.47,19.14,2017.17
1980-07-06,1.92,514.88,32.95,17.14,1911.89
1980-07-07,0.0,456.17,36.62,23.51,2524.94
1980-07-08,3.04,320.27,35.55,24.04,2597.31
1980-07-09,4.81,359.47,31.73,18.42,2125.45
1980-07-10,1.49,318.78,33.44,22.5,2408.01
1980-07-11,0.08,471.3,34.24,21.04,2240.76
1980-07-12,0.0,457.2,35.32,22.7,2349.39
1980-07-13,0.0,453.68,33.23,21.35,2273.64
1980-07-14,0.0,465.4,37.12,23.26,2530.2
1980-07-15,0.77,329.17,37.03,24.68,2715.08
1980-07-16,4.3,358.84,35.07,20.78,2245.11
1980-07-17,2.25,384.52,34.4,17.47,1951.19
1980-07-18,8.77,364.25,33.27,19.18,2121.01
1980-07-19,2.87,309.64,32.34,22.09,2487.02
1980-07-20,0.83,304.01,35.0,24.34,2677.12
1980-07-21,3.45,342.41,32.72,20.26,2153.42
1980-07-22,1.06,478.59,29.08,16.27,1678.03
1980-07-23,0.0,476.72,27.9,15.99,1613.06
1980-07-24,0.0,502.84,30.05,15.87,1662.24
1980-07-25,1.14,358.42,30.1,17.59,1889.63
1980-07-26,2.49,261.11,27.63,19.15,1960.76
1980-07-27,0.7,412.37,25.36,16.21,1634.37
1980-07-28,0.0,517.27,28.97,13.96,1523.69
1980-07-29,0.0,495.85,31.7,17.42,1816.69
1980-07-30,0.0,488.73,34.85,19.6,2085.18
1980-07-31,0.0,459.47,34.18,21.26,2241.11
1980-08-01,2.92,354.06,33.68,19.9,2236.39
1980-08-02,1.07,315.73,32.26,21.37,2270.3
1980-08-03,2.25,367.59,30.65,16.46,1893.26
1980-08-04,17.5,339.94,31.4,19.21,2055.13
1980-08-05,7.88,344.77,30.5,18.23,2028.29
1980-08-06,26.21,340.89,31.42,19.06,2163.72
1980-08-07,8.48,422.59,33.62,22.2,2515.91
1980-08-08,2.39,308.69,35.11,23.74,2786.23
1980-08-09,4.2,307.86,34.16,22.87,2630.21
1980-08-10,3.56,304.4,32.14,19.85,2246.94
1980-08-11,7.92,299.82,28.47,18.97,2053.55
1980-08-12,2.43,353.31,28.14,15.49,1795.29
1980-08-13,0.13,437.95,30.7,17.76,1969.49
1980-08-14,0.27,295.25,29.48,20.0,2156.53
1980-08-15,1.16,288.28,27.01,17.03,1849.39
1980-08-16,29.0,306.06,23.77,14.45,1629.16
1980-08-17,13.16,355.65,28.85,15.53,1733.66
1980-08-18,1.56,364.49,30.43,15.19,1857.25
1980-08-19,0.22,324.8,33.43,20.95,2397.62
1980-08-20,2.64,308.07,32.91,21.63,2460.05
1980-08-21,4.31,340.1,31.82,18.36,2074.02
1980-08-22,1.15,476.24,28.96,14.7,1664.19
1980-08-23,0.0,482.34,28.21,13.79,1585.02
1980-08-24,0.0,463.98,29.49,15.82,1757.79
1980-08-25,0.0,458.42,31.71,17.24,1915.34
1980-08-26,0.0,467.54,33.61,17.21,1985.67
1980-08-27,0.0,441.98,33.2,19.03,2134.63
1980-08-28,0.01,390.36,30.85,19.39,2148.71
1980-08-29,0.05,402.71,31.61,19.07,2137.81
1980-08-30,11.79,289.64,29.96,19.56,2180.64
1980-08-31,20.95,282.31,28.26,18.68,2080.17
1980-09-01,16.02,273.98,26.79,17.86,1920.49
1980-09-02,3.45,455.77,27.71,13.75,1608.69
1980-09-03,3.65,341.87,30.22,15.12,1743.62
1980-09-04,28.75,315.84,28.97,16.66,1822.01
1980-09-05,9.18,457.0,29.09,13.86,1643.63
1980-09-06,7.68,324.52,28.93,15.43,1800.45
1980-09-07,2.56,417.63,31.18,18.01,2061.85
1980-09-08,0.32,306.59,33.56,19.65,2276.97
1980-09-09,1.04,309.15,31.98,18.31,2022.27
1980-09-10,0.31,446.33,27.62,9.99,1347.95
1980-09-11,1.35,330.76,25.98,11.6,1479.91
1980-09-12,22.87,290.95,29.08,17.28,1909.07
1980-09-13,23.96,301.38,28.87,16.18,1830.14
1980-09-14,5.5,390.58,26.12,14.26,1610.65
1980-09-15,0.13,237.97,23.37,13.39,1477.36
1980-09-16,1.47,280.96,20.09,10.04,1224.21
1980-09-17,4.99,333.11,20.24,5.57,1014.4
1980-09-18,1.5,438.88,25.95,9.48,1228.16
1980-09-19,0.13,342.05,28.36,12.18,1551.85
1980-09-20,0.59,275.1,31.36,18.81,2083.44
1980-09-21,0.6,295.74,30.29,15.89,1915.85
1980-09-22,1.5,240.89,27.98,17.09,1800.4
1980-09-23,0.45,424.7,22.73,5.55,1046.25
1980-09-24,0.0,405.61,19.08,6.1,983.17
1980-09-25,0.0,312.12,17.89,9.78,1101.25
1980-09-26,0.0,427.46,18.01,2.47,860.9
1980-09-27,0.0,405.57,23.45,8.79,1143.55
1980-09-28,0.3,283.87,23.89,11.08,1295.39
1980-09-29,0.1,416.6,24.63,6.88,1135.84
1980-09-30,0.0,364.68,24.78,12.24,1398.08
1980-10-01,0.0,347.58,23.93,12.55,1390.49
1980-10-02,0.0,373.19,20.83,6.28,1005.61
1980-10-03,0.0,304.26,16.26,4.38,847.42
1980-10-04,0.0,286.41,12.61,4.89,819.74
1980-10-05,0.0,412.27,17.12,-0.8,684.23
1980-10-06,0.0,397.64,23.36,4.78,895.18
1980-10-07,0.0,396.83,25.8,5.36,991.17
1980-10-08,0.0,385.17,27.96,7.72,1124.06
1980-10-09,0.0,376.43,25.58,8.17,1142.88
1980-10-10,0.0,358.55,22.47,7.86,1078.03
1980-10-11,0.0,354.91,19.27,4.85,872.13
1980-10-12,0.0,371.02,14.83,-1.51,621.47
1980-10-13,0.03,304.34,17.73,0.14,734.06
1980-10-14,0.28,256.7,23.91,9.1,1132.26
1980-10-15,0.33,246.86,20.86,6.54,1064.11
1980-10-16,12.37,195.04,18.49,9.76,1219.71
1980-10-17,4.1,208.53,18.93,12.17,1299.25
1980-10-18,0.0,274.92,16.31,4.01,862.57
1980-10-19,0.13,258.23,15.06,0.13,720.29
1980-10-20,0.04,320.6,19.57,6.33,958.07
1980-10-21,0.0,295.95,18.46,7.13,1006.63
1980-10-22,0.0,303.07,16.57,4.82,915.67
1980-10-23,1.8,248.35,22.96,5.56,951.81
1980-10-24,11.67,250.3,20.49,2.77,797.26
1980-10-25,3.69,197.42,16.3,-1.42,579.47
1980-10-26,0.0,189.63,5.66,-0.27,585.86
1980-10-27,5.46,108.07,4.64,-0.16,581.31
1980-10-28,4.38,177.74,5.48,-2.45,502.22
1980-10-29,0.85,311.72,7.08,-6.05,418.37
1980-10-30,0.0,322.01,13.37,-3.48,502.47
1980-10-31,0.0,320.97,17.55,-1.18,607.6
1980-11-01,0.0,292.49,14.86,0.34,652.57
1980-11-02,0.0,300.65,14.58,-0.34,695.35
1980-11-03,0.0,214.67,17.1,8.8,1028.04
1980-11-04,0.0,258.54,14.88,2.92,809.06
1980-11-05,0.0,271.44,12.43,0.61,685.81
1980-11-06,0.0,300.14,22.34,1.04,751.35
1980-11-07,0.0,271.67,19.77,5.92,922.9
1980-11-08,0.0,282.98,18.71,3.09,849.28
1980-11-09,0.0,266.93,19.49,5.73,899.71
1980-11-10,0.0,285.27,15.42,-1.2,646.1
1980-11-11,0.0,213.6,11.79,-0.35,619.63
1980-11-12,0.0,237.77,13.4,3.03,765.72
1980-11-13,3.9,153.41,13.55,5.4,859.28
1980-11-14,1.88,100.66,10.92,0.95,672.2
1980-11-15,0.19,109.63,4.34,-0.49,560.92
1980-11-16,0.0,240.06,5.12,-5.13,431.34
1980-11-17,0.0,188.77,3.26,-4.07,426.96
1980-11-18,0.0,222.04,3.96,-5.16,409.48
1980-11-19,0.0,265.48,9.54,-5.32,422.69
1980-11-20,0.0,249.24,8.86,-3.58,463.8
1980-11-21,0.0,253.08,9.04,-4.5,473.11
1980-11-22,0.94,175.32,12.05,0.69,643.47
1980-11-23,4.6,112.59,10.04,2.39,675.58
1980-11-24,1.43,206.14,5.23,-5.4,426.21
1980-11-25,0.0,222.26,1.37,-8.51,320.79
1980-11-26,0.17,215.8,3.96,-7.46,341.87
1980-11-27,0.97,118.34,2.04,-5.25,386.49
1980-11-28,0.3,180.11,2.04,-5.26,403.03
1980-11-29,0.0,229.51,8.21,-3.63,479.3
1980-11-30,0.0,238.62,14.38,-0.1,611.26
1980-12-01,1.22,162.29,11.29,-0.41,567.73
1980-12-02,3.52,223.77,5.33,-12.67,263.6
1980-12-03,1.04,278.1,-2.11,-15.0,202.6
1980-12-04,0.03,168.32,1.22,-5.65,374.28
1980-12-05,0.55,205.27,11.83,0.02,620.68
1980-12-06,1.37,104.36,11.57,6.0,852.57
1980-12-07,21.73,91.61,9.81,3.16,737.83
1980-12-08,17.05,133.51,5.6,-2.66,512.11
1980-12-09,3.31,155.8,2.51,-5.14,397.31
1980-12-10,0.0,159.07,-0.72,-6.61,341.53
1980-12-11,0.0,141.02,-2.52,-9.19,300.63
1980-12-12,0.0,233.6,9.91,-4.81,394.94
1980-12-13,0.0,230.92,6.17,-8.02,338.34
1980-12-14,0.0,194.64,2.74,-6.06,354.65
1980-12-15,0.0,175.17,1.17,-5.9,374.17
1980-12-16,0.0,118.72,1.82,-2.48,458.14
1980-12-17,0.0,210.92,6.78,-3.25,456.18
1980-12-18,0.0,199.74,4.51,-4.41,390.48
1980-12-19,0.0,233.76,0.08,-16.3,183.1
1980-12-20,0.0,191.33,-6.43,-18.02,139.3
1980-12-21,0.0,154.53,-6.06,-11.62,210.63
1980-12-22,0.0,217.83,0.21,-9.81,266.1
1980-12-23,0.14,188.64,1.71,-6.5,315.59
1980-12-24,1.22,219.02,-0.07,-13.98,199.66
1980-12-25,0.39,270.56,-4.48,-21.2,122.9
1980-12-26,0.0,226.78,-3.87,-11.18,207.03
1980-12-27,0.0,252.17,-2.67,-11.98,231.11
1980-12-28,0.0,248.15,2.88,-6.27,345.87
1980-12-29,0.0,247.35,7.01,-2.26,454.81
1980-12-30,0.0,223.21,4.58,-5.27,410.41
1980-12-31,0.0,136.49,3.08,-2.06,465.77
1981-01-01,0.01,154.46,1.38,-4.4,401.65
1981-01-02,0.0,213.85,-0.04,-8.82,289.56
1981-01-03,0.0,238.49,-1.29,-13.13,201.17
1981-01-04,0.0,199.72,-4.94,-18.75,131.0
1981-01-05,0.0,249.84,-0.98,-16.96,165.94
1981-01-06,0.13,142.69,0.22,-6.3,300.94
1981-01-07,0.04,260.29,-0.5,-15.93,182.47
1981-01-08,0.13,202.12,-3.84,-16.5,150.17
1981-01-09,0.04,246.98,-6.26,-14.16,163.82
1981-01-10,0.0,270.89,-8.85,-18.87,123.81
1981-01-11,0.02,265.24,-8.63,-19.07,117.64
1981-01-12,0.01,304.29,2.71,-18.19,154.78
1981-01-13,0.0,270.38,3.01,-6.82,298.76
1981-01-14,0.0,265.37,0.52,-8.92,281.02
1981-01-15,0.0,254.15,-1.05,-9.41,251.81
1981-01-16,0.0,263.74,-3.71,-13.79,187.58
1981-01-17,0.0,313.89,4.65,-15.73,194.41
1981-01-18,0.0,272.03,11.15,-4.56,386.35
1981-01-19,0.0,252.39,9.33,-2.91,451.46
1981-01-20,0.0,260.58,9.31,-3.93,431.14
1981-01-21,0.0,243.22,6.75,-3.98,415.89
1981-01-22,0.0,270.5,9.68,-5.11,389.34
1981-01-23,0.0,281.74,11.7,-6.62,355.43
1981-01-24,0.0,285.96,15.12,-5.62,405.14
1981-01-25,0.0,268.36,15.84,1.48,590.62
1981-01-26,0.0,244.87,12.7,0.78,564.97
1981-01-27,0.0,191.72,8.16,-3.54,407.97
1981-01-28,0.0,274.07,-0.06,-12.46,221.17
1981-01-29,0.0,275.8,-2.09,-13.93,177.58
1981-01-30,0.0,283.71,0.6,-12.38,199.02
1981-01-31,0.65,239.63,1.66,-9.45,241.59
1981-02-01,3.98,249.54,1.08,-10.82,215.42
1981-02-02,1.25,288.4,-3.26,-19.71,117.42
1981-02-03,0.0,326.56,-9.24,-21.03,95.89
1981-02-04,0.0,275.12,-10.06,-18.02,114.62
1981-02-05,0.05,277.58,-2.24,-18.37,136.49
1981-02-06,0.02,299.3,0.2,-9.01,243.21
1981-02-07,0.0,242.8,1.14,-5.42,303.57
1981-02-08,0.0,348.12,-1.61,-16.5,170.74
1981-02-09,0.46,177.24,-5.03,-11.76,190.73
1981-02-10,3.15,222.6,-7.2,-14.95,152.06
1981-02-11,1.37,272.79,-10.45,-25.56,73.12
1981-02-12,0.13,392.9,-1.63,-24.73,85.06
1981-02-13,0.0,386.26,4.9,-12.12,196.97
1981-02-14,0.0,377.03,8.94,-6.31,317.06
1981-02-15,0.0,349.16,10.61,-1.06,452.42
1981-02-16,0.0,379.68,16.89,0.64,524.09
1981-02-17,0.0,386.24,18.66,1.32,569.15
1981-02-18,0.0,340.92,18.39,3.71,633.3
1981-02-19,0.0,353.4,15.41,-0.42,506.54
1981-02-20,0.0,367.01,15.43,-2.37,457.22
1981-02-21,3.06,248.56,13.41,0.96,558.4
1981-02-22,21.66,218.07,10.93,0.18,547.63
1981-02-23,11.96,72.09,7.47,-0.49,532.25
1981-02-24,1.69,357.21,9.77,-2.86,464.79
1981-02-25,0.0,322.5,10.48,0.46,539.77
1981-02-26,0.43,225.79,8.47,-0.98,538.97
1981-02-27,3.05,285.31,16.84,0.82,599.35
1981-02-28,0.97,380.26,15.19,-0.06,544.75
1981-03-01,0.0,316.35,11.98,-1.57,472.65
1981-03-02,0.0,341.18,6.09,-3.91,388.25
1981-03-03,0.3,328.59,5.68,-8.24,339.38
1981-03-04,0.97,181.01,6.46,0.48,534.36
1981-03-05,0.29,284.41,5.99,-1.21,481.06
1981-03-06,0.0,310.34,4.17,-4.4,375.38
1981-03-07,0.0,387.72,4.25,-7.39,300.25
1981-03-08,0.0,412.16,7.31,-6.29,292.76
1981-03-09,0.0,410.01,8.93,-4.45,310.34
1981-03-10,0.0,403.27,8.86,-3.42,330.68
1981-03-11,0.0,403.97,8.86,-3.47,345.9
1981-03-12,0.0,423.23,14.83,0.42,415.92
1981-03-13,0.0,420.59,12.19,-1.66,365.92
1981-03-14,0.0,456.9,12.93,-6.26,308.05
1981-03-15,0.0,430.17,16.82,2.46,446.95
1981-03-16,0.0,454.58,13.57,-3.42,356.71
1981-03-17,0.0,370.04,10.97,0.11,399.64
1981-03-18,0.0,414.84,6.88,-5.63,295.79
1981-03-19,0.0,425.74,6.75,-4.85,287.75
1981-03-20,0.0,451.74,9.0,-4.58,303.84
1981-03-21,0.0,410.66,9.82,-0.64,377.21
1981-03-22,0.0,463.63,12.61,-1.75,351.11
1981-03-23,0.0,488.36,15.87,-3.29,322.55
1981-03-24,0.0,489.04,18.2,-1.69,360.67
1981-03-25,0.05,355.76,16.07,0.38,472.99
1981-03-26,0.39,288.39,14.64,5.22,600.94
1981-03-27,0.13,490.18,17.18,-0.06,455.48
1981-03-28,0.17,363.88,24.3,5.52,684.24
1981-03-29,1.44,307.43,22.43,11.51,898.55
1981-03-30,0.85,306.26,19.14,5.91,704.2
1981-03-31,0.13,498.81,25.63,6.09,631.56
1981-04-01,0.0,416.91,22.2,8.31,668.63
1981-04-02,0.0,516.52,29.55,2.53,610.62
1981-04-03,3.23,333.86,27.97,14.39,994.76
1981-04-04,12.3,381.78,22.95,2.64,610.42
1981-04-05,3.74,344.23,17.94,1.89,512.78
1981-04-06,0.0,521.13,15.89,-3.03,432.38
1981-04-07,0.05,371.18,23.19,6.42,742.87
1981-04-08,5.24,334.65,20.98,8.75,824.18
1981-04-09,3.64,383.68,19.6,1.85,660.96
1981-04-10,5.42,361.07,23.98,9.03,931.46
1981-04-11,28.43,312.9,23.34,12.3,1102.21
1981-04-12,18.49,341.65,20.14,7.2,976.1
1981-04-13,11.02,308.41,22.01,11.49,1104.62
1981-04-14,8.19,371.85,18.39,3.48,744.0
1981-04-15,1.86,508.57,14.82,-0.24,599.63
1981-04-16,0.37,311.91,15.66,5.82,876.32
1981-04-17,0.12,465.08,25.69,12.28,1138.45
1981-04-18,0.21,379.29,22.23,6.53,938.07
1981-04-19,0.28,314.07,19.14,7.26,881.97
1981-04-20,0.07,406.3,14.36,2.52,652.84
1981-04-21,0.3,388.24,13.52,-1.23,636.13
1981-04-22,9.33,232.73,17.4,10.86,1058.46
1981-04-23,3.08,446.05,16.11,5.57,820.28
1981-04-24,0.0,483.28,16.08,4.1,725.94
1981-04-25,0.0,539.31,20.93,3.72,760.57
1981-04-26,0.0,534.36,27.75,8.66,996.58
1981-04-27,0.0,532.39,30.16,10.64,1177.43
1981-04-28,7.15,372.14,28.88,13.82,1348.63
1981-04-29,4.98,325.61,24.73,7.97,1034.7
1981-04-30,0.98,342.52,19.57,8.63,997.15
1981-05-01,0.04,475.59,18.25,6.6,836.56
1981-05-02,0.0,556.27,19.42,1.72,735.41
1981-05-03,0.06,390.73,25.53,10.27,1161.25
1981-05-04,4.36,312.36,24.4,14.61,1428.57
1981-05-05,2.96,280.01,22.42,11.82,1202.64
1981-05-06,0.51,500.05,17.61,4.73,783.56
1981-05-07,0.0,545.91,17.51,2.37,702.53
1981-05-08,0.0,388.37,16.22,7.92,939.13
1981-05-09,0.09,320.25,19.22,10.33,1058.21
1981-05-10,0.28,401.76,18.11,4.02,778.51
1981-05-11,0.08,559.42,19.09,2.54,670.68
1981-05-12,0.3,414.89,17.34,2.58,740.34
1981-05-13,1.86,323.33,17.11,8.25,954.33
1981-05-14,6.79,314.68,15.78,7.42,921.34
