date,prcp,srad,tmax,tmin,vprp
1980-07-08,0.91,489.44,35.65,22.4,2285.8
1980-07-09,0.01,517.79,36.3,21.02,2200.44
1980-07-10,0.0,513.0,37.58,22.25,2393.53
1980-07-11,8.85,366.98,38.87,24.14,2711.28
1980-07-12,4.44,387.14,39.72,22.94,2629.02
1980-07-13,0.5,494.63,38.6,24.22,2586.4
1980-07-14,0.0,500.22,39.62,24.41,2558.14
1980-07-15,0.0,498.81,36.65,22.82,2365.1
1980-07-16,5.35,387.99,37.15,21.43,2310.62
1980-07-17,4.18,401.18,37.31,20.44,2213.14
1980-07-18,0.8,523.37,36.85,21.22,2173.61
1980-07-19,1.59,378.95,36.32,21.92,2307.46
1980-07-20,0.74,389.23,36.2,20.86,2226.96
1980-07-21,0.15,379.04,34.81,20.97,2177.39
1980-07-22,0.09,492.76,35.53,20.12,2066.63
1980-07-23,3.78,368.53,34.11,20.98,2200.93
1980-07-24,2.55,345.51,32.32,20.93,2196.8
1980-07-25,0.6,330.03,30.49,20.31,2144.43
1980-07-26,0.15,351.62,32.45,20.82,2206.46
1980-07-27,0.45,380.83,34.31,21.76,2229.2
1980-07-28,0.14,519.31,34.18,19.6,2010.96
1980-07-29,0.0,493.83,35.56,21.94,2112.78
1980-07-30,0.0,554.54,36.42,17.57,1830.59
1980-07-31,0.0,533.71,37.06,20.17,2034.27
1980-08-01,0.07,425.04,36.95,20.68,2219.58
1980-08-02,0.02,498.48,38.13,23.1,2359.18
1980-08-03,0.0,505.84,37.53,22.17,2229.94
1980-08-04,0.0,534.97,37.29,19.93,2059.64
1980-08-05,0.0,514.89,37.91,21.71,2219.53
1980-08-06,0.0,506.06,38.32,22.53,2267.93
1980-08-07,0.0,532.71,39.31,20.86,2191.83
1980-08-08,0.94,374.66,38.17,22.38,2412.27
1980-08-09,2.06,387.39,39.68,21.47,2346.2
1980-08-10,20.72,394.07,39.34,20.22,2186.33
1980-08-11,6.71,525.15,36.06,19.35,2046.11
1980-08-12,0.0,496.14,35.67,21.01,2188.08
1980-08-13,0.81,382.33,37.29,20.4,2251.23
1980-08-14,16.13,386.99,37.23,19.91,2233.08
1980-08-15,5.44,449.22,35.4,21.31,2346.84
1980-08-16,1.56,328.39,34.51,22.76,2574.58
1980-08-17,19.31,320.52,34.63,23.22,2616.94
1980-08-18,10.03,350.71,34.33,21.2,2430.69
1980-08-19,1.3,422.98,34.24,21.74,2428.5
1980-08-20,0.1,383.42,36.35,21.97,2502.21
1980-08-21,0.18,371.78,37.63,21.04,2434.84
1980-08-22,0.12,462.41,37.9,21.63,2395.49
1980-08-23,0.02,462.81,37.16,23.22,2438.92
1980-08-24,4.43,362.55,33.56,18.95,2061.53
1980-08-25,2.07,386.43,32.89,16.87,1824.09
1980-08-26,0.2,520.58,32.43,15.94,1698.62
1980-08-27,0.0,492.94,32.6,18.13,1871.45
1980-08-28,0.0,482.88,33.75,19.35,2027.72
1980-08-29,0.34,366.34,34.01,19.66,2147.12
1980-08-30,0.11,461.73,33.65,20.46,2181.27
1980-08-31,13.04,350.01,34.86,20.62,2225.58
1980-09-01,4.35,511.49,35.22,17.64,1987.54
1980-09-02,0.0,463.42,34.75,20.8,2198.05
1980-09-03,0.11,396.96,35.06,19.06,2146.88
1980-09-04,1.91,356.61,34.43,19.46,2157.58
1980-09-05,0.62,487.83,34.82,18.75,2035.81
1980-09-06,0.0,490.77,35.41,18.46,2038.6
1980-09-07,0.06,468.04,36.16,20.23,2190.71
1980-09-08,2.75,367.8,36.41,18.89,2127.99
1980-09-09,0.91,499.74,36.0,17.56,1953.23
1980-09-10,2.02,367.75,34.79,17.64,2010.32
1980-09-11,3.7,338.24,32.43,18.87,2086.35
1980-09-12,1.01,462.64,33.36,18.76,2015.75
1980-09-13,0.0,481.58,33.57,17.58,1921.26
1980-09-14,0.0,483.05,34.94,17.84,1956.22
1980-09-15,0.0,476.17,35.47,18.29,1995.58
1980-09-16,0.02,460.88,37.02,17.05,1974.4
1980-09-17,9.1,350.86,36.58,18.76,2145.78
1980-09-18,4.03,296.68,32.32,19.44,2163.51
1980-09-19,0.33,422.64,32.29,19.52,2155.98
1980-09-20,5.81,320.7,34.27,20.2,2283.56
1980-09-21,2.97,330.02,34.16,19.36,2248.68
1980-09-22,0.34,383.92,32.42,21.22,2315.55
1980-09-23,0.0,434.65,35.01,20.02,2243.39
1980-09-24,16.02,325.61,35.13,19.87,2273.28
1980-09-25,7.77,326.11,34.82,19.41,2228.51
1980-09-26,0.81,418.9,33.67,19.81,2163.5
1980-09-27,0.0,437.29,33.84,18.59,2053.72
1980-09-28,2.68,300.71,30.58,18.31,1983.07
1980-09-29,5.41,172.91,26.72,15.7,1696.09
1980-09-30,25.01,161.57,19.45,13.88,1553.15
1980-10-01,9.12,148.08,19.82,15.38,1642.59
1980-10-02,0.54,301.38,24.48,14.47,1591.76
1980-10-03,0.04,434.16,27.63,13.95,1468.41
1980-10-04,0.0,480.58,26.08,7.69,1119.9
1980-10-05,0.0,464.52,25.78,9.19,1131.71
1980-10-06,0.0,469.62,25.11,8.05,1062.96
1980-10-07,0.0,477.45,25.11,6.18,979.21
1980-10-08,0.0,473.92,26.51,6.67,1018.99
1980-10-09,0.0,470.13,28.88,8.25,1143.59
1980-10-10,0.0,455.51,30.46,10.87,1298.6
1980-10-11,0.0,457.48,31.89,10.53,1276.98
1980-10-12,0.0,465.34,30.98,7.6,1087.53
1980-10-13,0.0,461.09,24.73,5.27,922.78
1980-10-14,0.0,464.31,25.45,4.58,892.55
1980-10-15,0.0,457.33,26.39,5.84,971.77
1980-10-16,0.0,442.17,28.13,8.8,1168.01
1980-10-17,0.0,417.66,29.42,12.72,1458.46
1980-10-18,0.0,377.01,30.02,15.66,1748.11
1980-10-19,0.21,271.4,29.73,18.4,1934.54
1980-10-20,0.17,301.62,26.8,11.44,1409.88
1980-10-21,0.04,419.34,24.97,8.31,1136.63
1980-10-22,0.09,375.56,24.64,9.51,1197.74
1980-10-23,4.89,263.9,23.74,11.99,1362.97
1980-10-24,2.51,156.29,21.7,12.12,1343.3
1980-10-25,1.02,155.13,16.42,10.12,1143.93
1980-10-26,0.24,431.69,20.54,0.69,769.19
1980-10-27,9.27,289.15,20.23,6.52,965.61
1980-10-28,10.96,293.97,23.46,7.96,1146.8
1980-10-29,8.64,151.76,21.18,13.63,1466.68
1980-10-30,8.14,153.95,19.37,13.48,1453.89
1980-10-31,2.54,170.78,16.97,9.04,1120.75
1980-11-01,0.16,383.59,17.17,2.73,826.2
1980-11-02,0.0,378.32,24.05,5.54,969.2
1980-11-03,1.62,276.2,24.54,9.44,1230.95
1980-11-04,0.86,247.48,24.79,12.22,1365.16
1980-11-05,0.11,391.31,24.68,5.43,983.33
1980-11-06,0.0,391.61,20.05,2.58,786.16
1980-11-07,0.0,399.8,22.0,1.13,757.23
1980-11-08,0.0,381.7,24.47,5.65,971.44
1980-11-09,0.0,348.59,23.75,9.43,1147.38
1980-11-10,0.0,373.26,24.96,7.27,1063.2
1980-11-11,0.0,377.56,25.27,5.94,950.53
1980-11-12,0.0,387.88,21.77,0.65,717.13
1980-11-13,0.0,386.19,20.95,-0.18,681.97
1980-11-14,1.9,279.12,22.72,3.94,896.18
1980-11-15,2.04,257.07,25.06,9.78,1241.87
1980-11-16,1.6,229.47,25.08,13.0,1413.18
1980-11-17,1.61,212.83,21.21,8.38,1126.14
1980-11-18,0.5,94.69,15.85,8.08,980.25
1980-11-19,0.03,345.59,12.83,-0.63,620.29
1980-11-20,0.0,365.55,13.5,-2.92,510.47
1980-11-21,0.0,366.11,15.52,-2.1,540.13
1980-11-22,0.0,364.44,18.06,-0.82,637.49
1980-11-23,6.76,213.24,16.23,6.01,937.01
1980-11-24,3.49,174.6,18.62,10.67,1177.89
1980-11-25,0.41,320.46,19.51,6.26,978.9
1980-11-26,2.39,230.94,17.93,5.69,924.86
1980-11-27,2.32,179.21,15.09,5.68,869.72
1980-11-28,0.51,305.03,12.44,0.91,664.5
1980-11-29,0.0,349.33,15.16,-1.9,558.64
1980-11-30,0.0,357.23,18.3,-2.24,545.7
1980-12-01,0.0,357.01,19.34,-2.37,560.61
1980-12-02,0.0,342.42,18.26,0.56,655.18
1980-12-03,0.0,345.0,21.4,1.46,683.22
1980-12-04,0.0,346.96,16.46,-2.59,551.09
1980-12-05,0.0,347.97,19.0,-1.84,574.78
1980-12-06,0.0,343.42,21.37,0.37,666.3
1980-12-07,0.0,341.34,22.78,1.69,736.47
1980-12-08,0.01,320.46,24.23,2.88,824.78
1980-12-09,3.23,244.41,25.06,6.37,1043.79
1980-12-10,2.87,209.45,24.14,11.55,1257.21
1980-12-11,0.6,305.4,19.44,3.88,834.83
1980-12-12,0.0,336.01,15.33,-2.19,569.9
1980-12-13,0.0,343.13,19.52,-1.66,573.16
1980-12-14,0.0,340.27,19.02,-1.19,582.05
1980-12-15,1.4,257.3,17.8,-3.19,551.3
1980-12-16,1.07,243.7,17.82,0.81,666.95
1980-12-17,0.2,300.35,14.72,1.47,655.78
1980-12-18,0.0,319.68,12.66,-2.54,533.77
1980-12-19,0.0,334.11,17.26,-1.43,574.4
1980-12-20,0.0,333.05,19.86,0.45,642.15
1980-12-21,0.0,292.65,15.36,0.45,609.91
1980-12-22,3.79,118.71,9.47,-2.32,514.7
1980-12-23,2.28,130.61,5.18,-0.73,565.26
1980-12-24,0.78,211.58,12.55,1.02,624.85
1980-12-25,0.16,312.19,13.65,-2.45,509.4
1980-12-26,0.65,203.12,9.41,-4.6,432.53
1980-12-27,1.31,147.5,4.12,-2.94,483.09
1980-12-28,2.22,166.57,8.76,0.84,648.71
1980-12-29,0.76,181.24,14.56,5.64,850.47
1980-12-30,0.05,296.5,18.41,5.76,795.09
1980-12-31,0.0,326.44,13.5,-2.75,502.93
1981-01-01,0.0,342.95,15.2,-2.53,474.27
1981-01-02,0.0,349.95,18.49,-2.34,469.34
1981-01-03,0.0,348.35,12.87,-6.87,367.75
1981-01-04,0.0,349.67,15.84,-3.75,407.89
1981-01-05,0.0,357.2,12.63,-7.92,329.81
1981-01-06,10.52,288.69,8.3,-6.86,354.1
1981-01-07,5.3,272.01,10.5,-1.88,465.61
1981-01-08,0.6,379.41,9.25,-5.58,382.14
1981-01-09,0.0,386.63,10.59,-5.28,381.49
1981-01-10,0.0,371.41,10.26,-3.59,409.54
1981-01-11,0.0,387.95,9.58,-6.39,342.16
1981-01-12,0.0,403.53,8.6,-10.0,266.71
1981-01-13,0.0,395.19,4.96,-10.79,249.57
1981-01-14,0.0,406.43,10.29,-8.09,321.15
1981-01-15,0.0,396.39,14.49,-2.22,454.19
1981-01-16,0.0,410.47,16.2,-3.95,428.3
1981-01-17,0.0,408.03,13.6,-5.42,380.33
1981-01-18,0.0,391.91,9.43,-5.8,369.06
1981-01-19,0.0,409.81,15.15,-3.27,456.21
1981-01-20,1.97,300.75,16.72,0.2,616.82
1981-01-21,0.71,147.97,13.96,4.83,768.4
1981-01-22,0.02,222.9,8.88,2.3,691.99
1981-01-23,0.0,185.44,9.38,3.98,697.08
1981-01-24,0.0,379.55,14.2,-3.0,481.42
1981-01-25,0.0,392.77,16.89,-3.9,439.54
1981-01-26,0.0,391.39,18.8,-2.1,500.3
1981-01-27,8.18,282.51,19.72,1.98,657.42
1981-01-28,4.68,263.45,18.05,4.14,706.89
1981-01-29,0.65,396.83,17.21,-2.14,497.75
1981-01-30,1.04,294.47,18.12,-0.83,506.58
1981-01-31,0.35,398.27,14.16,-4.12,418.83
1981-02-01,5.45,292.81,15.52,-1.19,526.62
1981-02-02,3.09,291.56,20.28,3.29,641.55
1981-02-03,0.42,394.9,14.02,-6.7,358.71
1981-02-04,0.0,393.4,8.13,-6.79,312.35
1981-02-05,1.44,344.17,11.37,-6.52,341.8
1981-02-06,5.43,303.53,9.02,-3.61,441.68
1981-02-07,10.41,164.31,8.34,2.56,671.64
1981-02-08,2.92,287.59,14.48,6.27,767.57
1981-02-09,0.0,436.64,15.88,-3.98,485.74
1981-02-10,51.21,314.17,16.79,0.13,623.19
1981-02-11,25.48,271.95,18.99,6.77,838.6
1981-02-12,2.8,449.58,13.56,-9.36,377.95
1981-02-13,0.0,414.05,8.84,-6.78,370.58
1981-02-14,0.0,401.58,12.89,-0.76,572.37
1981-02-15,0.0,408.99,19.61,4.71,847.48
1981-02-16,0.02,301.75,20.4,10.42,1177.65
1981-02-17,9.01,229.58,21.23,12.35,1379.84
1981-02-18,13.72,181.67,20.77,14.29,1512.01
1981-02-19,3.57,286.97,20.59,12.91,1386.71
1981-02-20,0.0,376.61,22.0,10.36,1177.41
1981-02-21,0.0,444.82,23.59,5.41,942.34
1981-02-22,4.7,337.73,25.75,5.9,965.44
1981-02-23,2.37,327.57,22.84,6.76,959.91
1981-02-24,0.27,451.17,19.58,2.79,748.94
1981-02-25,0.0,479.66,21.86,-0.75,628.46
1981-02-26,0.0,477.0,24.27,1.08,698.28
1981-02-27,0.0,475.55,26.26,3.58,806.97
1981-02-28,0.0,473.42,24.85,4.69,877.87
1981-03-01,0.52,348.06,26.0,6.76,1030.08
1981-03-02,0.24,315.66,23.28,9.92,1121.89
1981-03-03,0.02,471.12,21.63,4.61,887.66
1981-03-04,19.88,337.32,21.83,6.91,1001.63
1981-03-05,10.83,326.42,23.03,9.3,1080.44
1981-03-06,1.4,493.28,21.48,2.39,783.58
1981-03-07,0.0,459.05,18.02,3.82,758.17
1981-03-08,0.0,476.15,16.27,1.25,672.1
1981-03-09,0.0,496.09,18.64,1.27,663.4
1981-03-10,0.0,506.8,19.9,0.3,650.17
1981-03-11,0.0,499.84,19.94,2.2,699.59
1981-03-12,0.0,515.49,21.62,1.28,702.27
1981-03-13,0.0,471.54,18.67,4.27,787.48
1981-03-14,0.0,500.41,20.9,3.88,764.48
1981-03-15,5.05,396.54,21.93,-1.02,687.4
1981-03-16,2.44,361.2,22.47,6.9,894.02
1981-03-17,2.75,439.83,21.84,-2.25,644.18
1981-03-18,13.42,371.02,20.98,4.75,809.07
1981-03-19,4.22,504.37,18.38,1.11,671.54
1981-03-20,0.01,499.14,14.65,-0.35,601.96
1981-03-21,11.01,393.41,18.21,0.05,686.28
1981-03-22,11.11,350.97,20.13,6.53,907.47
1981-03-23,2.5,367.05,15.79,3.4,775.52
1981-03-24,0.0,458.6,14.78,2.63,708.64
1981-03-25,0.0,536.11,18.54,0.51,661.08
1981-03-26,0.0,541.71,21.14,2.13,754.86
1981-03-27,0.0,517.04,23.79,6.85,943.62
1981-03-28,0.0,539.31,25.05,5.56,974.37
1981-03-29,2.75,373.78,25.68,10.38,1235.88
1981-03-30,6.59,368.59,25.75,10.9,1303.22
1981-03-31,17.27,388.96,28.36,10.78,1371.01
1981-04-01,79.11,359.9,29.21,14.32,1518.82
1981-04-02,24.66,547.28,27.25,6.75,1098.97
1981-04-03,0.0,548.92,27.09,6.9,1084.01
1981-04-04,0.04,499.18,28.78,9.73,1256.8
1981-04-05,1.05,397.72,29.02,10.43,1256.85
1981-04-06,0.35,526.68,22.63,4.34,897.94
1981-04-07,0.0,553.94,22.84,4.28,912.04
1981-04-08,0.0,505.08,23.99,9.55,1180.44
1981-04-09,0.0,525.25,27.37,10.9,1319.42
1981-04-10,0.0,525.58,28.82,11.73,1424.72
1981-04-11,0.0,513.09,30.33,14.03,1588.33
1981-04-12,0.0,523.61,30.9,13.71,1542.46
1981-04-13,0.0,554.9,30.73,9.85,1368.65
1981-04-14,0.0,514.86,31.33,14.85,1652.21
1981-04-15,0.0,520.32,31.15,14.52,1613.76
1981-04-16,0.0,510.35,26.06,11.33,1353.65
1981-04-17,0.0,528.35,26.14,10.6,1330.83
1981-04-18,0.0,523.32,29.94,13.8,1559.87
1981-04-19,0.0,524.22,30.91,14.24,1633.76
1981-04-20,9.96,399.6,31.36,13.82,1642.96
1981-04-21,5.11,397.85,30.37,13.84,1583.32
1981-04-22,0.6,317.51,26.62,11.48,1375.85
1981-04-23,8.2,368.7,26.91,13.73,1561.45
1981-04-24,2.73,510.66,28.61,14.16,1547.48
1981-04-25,0.0,560.52,28.09,9.85,1277.4
1981-04-26,0.0,556.95,27.09,9.79,1236.98
1981-04-27,0.0,572.72,29.88,9.7,1321.64
1981-04-28,0.0,536.47,31.75,14.39,1617.21
1981-04-29,0.0,539.0,31.0,13.91,1643.99
1981-04-30,0.45,387.41,30.66,15.7,1767.87
1981-05-01,0.15,539.11,31.27,14.45,1577.86
1981-05-02,0.0,580.46,29.63,8.85,1204.9
1981-05-03,0.0,584.18,28.33,8.04,1130.16
1981-05-04,0.0,571.69,27.26,9.26,1193.46
1981-05-05,0.01,538.68,29.91,9.96,1324.15
1981-05-06,5.76,405.75,30.7,13.67,1584.26
1981-05-07,3.75,300.86,26.99,14.28,1504.76
1981-05-08,0.61,499.28,21.04,8.85,1162.1
1981-05-09,0.0,557.51,26.25,10.02,1208.08
1981-05-10,0.0,565.86,26.73,9.79,1256.98
1981-05-11,0.0,505.02,26.13,13.31,1385.06
1981-05-12,0.0,556.13,24.13,8.99,1118.28
1981-05-13,0.0,589.97,27.78,8.08,1100.33
1981-05-14,0.0,579.65,30.39,10.87,1300.58
1981-05-15,0.0,539.76,29.57,14.19,1406.07
1981-05-16,0.0,601.23,27.91,6.71,1073.47
