date,prcp,srad,tmax,tmin,vprp
1980-03-18,14.2,372.74,8.66,-3.2,442.41
1980-03-19,2.54,445.82,6.29,-3.61,440.66
1980-03-20,0.71,411.19,14.48,-3.0,505.33
1980-03-21,90.0,373.23,11.79,0.36,580.89
1980-03-22,27.71,346.14,7.38,-1.94,517.34
1980-03-23,1.07,495.82,9.0,-2.99,491.52
1980-03-24,6.61,401.99,12.35,-1.99,528.94
1980-03-25,4.89,326.83,7.86,-1.97,515.67
1980-03-26,0.84,327.12,4.73,-1.21,510.85
1980-03-27,0.0,490.02,7.41,-3.62,450.15
1980-03-28,0.83,417.87,11.09,-4.54,462.82
1980-03-29,7.61,324.51,8.17,-0.56,562.16
1980-03-30,2.06,291.09,5.96,-0.08,555.07
1980-03-31,0.03,448.75,5.05,-3.71,445.22
1980-04-01,0.0,544.11,11.33,-4.68,436.22
1980-04-02,0.74,404.0,9.15,-3.0,484.0
1980-04-03,3.65,414.25,11.38,-2.47,520.03
1980-04-04,10.89,381.38,9.92,-0.75,570.54
1980-04-05,3.26,325.7,8.09,-0.1,580.71
1980-04-06,0.17,550.5,13.35,-1.48,527.95
1980-04-07,3.3,447.4,15.98,-5.69,463.75
1980-04-08,1.87,407.72,12.09,-0.37,603.14
1980-04-09,44.23,356.24,11.04,1.99,729.89
1980-04-10,19.69,352.99,15.15,6.15,880.65
1980-04-11,2.14,542.72,16.48,2.83,747.17
1980-04-12,1.61,442.14,18.32,0.14,692.6
1980-04-13,0.75,412.13,16.27,3.83,793.68
1980-04-14,12.97,263.7,12.65,3.7,783.73
1980-04-15,3.95,418.06,17.14,3.66,771.19
1980-04-16,0.77,433.14,12.91,-0.38,581.62
1980-04-17,0.16,585.42,10.46,-5.96,434.23
1980-04-18,0.0,557.82,12.04,-1.38,529.45
1980-04-19,0.0,595.48,16.58,-3.36,532.52
1980-04-20,1.7,452.66,22.03,-0.19,642.85
1980-04-21,0.45,595.61,21.15,-1.16,577.32
1980-04-22,0.0,596.66,13.91,-5.3,476.88
1980-04-23,0.0,569.89,16.05,0.78,640.36
1980-04-24,0.0,588.47,19.97,0.42,722.63
1980-04-25,1.4,376.88,17.96,6.97,971.9
1980-04-26,0.41,474.37,17.76,7.22,949.85
1980-04-27,4.81,399.75,14.88,2.98,780.07
1980-04-28,29.16,305.24,11.34,3.18,750.57
1980-04-29,8.19,165.4,8.11,3.05,755.51
1980-04-30,0.22,486.85,15.18,4.52,857.5
1980-05-01,0.58,399.15,18.75,6.55,989.41
1980-05-02,0.15,514.21,19.89,7.99,992.12
1980-05-03,0.01,584.81,24.72,1.94,795.64
1980-05-04,0.01,560.09,21.45,3.93,820.08
1980-05-05,0.0,584.65,23.3,2.02,800.17
1980-05-06,4.19,439.23,25.19,4.81,949.86
1980-05-07,5.65,372.18,20.38,7.68,1038.81
1980-05-08,3.41,305.91,15.57,6.67,920.24
1980-05-09,0.58,509.05,13.58,1.8,674.19
1980-05-10,0.0,587.38,16.72,-3.29,566.5
1980-05-11,0.39,395.76,15.57,2.48,815.26
1980-05-12,3.76,320.89,18.35,8.76,1150.55
1980-05-13,19.51,355.19,23.23,11.16,1255.72
1980-05-14,4.97,502.37,20.13,6.55,954.82
1980-05-15,0.02,523.25,15.73,2.35,734.44
1980-05-16,0.0,567.38,19.09,0.04,672.56
1980-05-17,0.0,576.85,23.26,1.1,787.1
1980-05-18,5.72,324.83,19.45,7.81,1066.34
1980-05-19,1.51,418.11,19.48,9.5,1173.16
1980-05-20,0.0,511.25,23.71,9.98,1175.35
1980-05-21,3.89,382.58,19.29,6.45,1027.5
1980-05-22,1.02,532.66,24.22,8.04,1156.88
1980-05-23,0.0,545.93,30.95,11.14,1390.15
1980-05-24,0.03,503.8,30.4,12.09,1402.09
1980-05-25,0.01,542.43,25.28,8.83,1080.71
1980-05-26,0.0,583.43,21.94,0.16,696.86
1980-05-27,0.0,582.55,20.71,-0.12,659.48
1980-05-28,0.0,575.47,19.57,0.6,669.88
1980-05-29,0.0,583.82,21.64,-0.54,660.07
1980-05-30,0.02,557.96,22.54,1.32,788.61
1980-05-31,0.35,424.27,24.16,6.92,1082.85
1980-06-01,1.2,389.83,25.66,10.27,1300.68
1980-06-02,7.98,370.1,24.9,11.44,1392.41
1980-06-03,2.93,354.78,24.84,12.28,1424.44
1980-06-04,4.88,354.47,23.03,11.1,1242.39
1980-06-05,1.24,545.69,21.23,3.89,835.38
1980-06-06,2.78,439.02,20.79,-0.5,759.08
1980-06-07,3.92,308.12,18.24,8.64,1083.52
1980-06-08,1.67,323.77,18.51,8.04,996.42
1980-06-09,4.51,396.77,14.06,0.38,669.93
1980-06-10,1.72,403.39,13.57,-0.56,591.01
1980-06-11,0.15,576.32,14.77,-2.99,525.4
1980-06-12,0.0,575.7,16.61,-1.53,590.15
1980-06-13,0.0,586.66,24.1,0.49,738.06
1980-06-14,0.0,574.21,28.27,5.47,1031.59
1980-06-15,1.41,406.5,29.51,10.89,1325.09
1980-06-16,0.45,502.19,25.33,10.49,1197.49
1980-06-17,0.02,558.9,23.65,5.6,911.99
1980-06-18,0.0,576.97,22.98,2.49,805.23
1980-06-19,0.0,564.1,24.33,5.32,924.68
1980-06-20,0.28,389.04,21.9,7.41,1014.99
1980-06-21,0.09,423.18,19.38,9.02,1017.93
1980-06-22,0.0,563.26,24.0,5.42,937.83
1980-06-23,0.0,552.58,28.83,9.87,1190.23
1980-06-24,0.0,540.02,31.63,12.9,1477.67
1980-06-25,0.0,503.4,33.63,17.4,1813.27
1980-06-26,0.0,500.21,33.33,17.49,1829.11
1980-06-27,0.0,502.48,32.68,16.94,1607.36
1980-06-28,3.32,424.22,25.84,6.02,1053.33
1980-06-29,51.98,338.88,22.29,10.78,1233.11
1980-06-30,19.39,253.21,19.87,11.86,1329.13
1980-07-01,2.56,365.27,24.68,11.6,1389.28
1980-07-02,1.17,318.66,24.4,14.14,1513.66
1980-07-03,0.3,413.63,26.1,12.37,1413.01
1980-07-04,0.01,526.11,29.14,12.76,1446.44
1980-07-05,6.46,389.75,30.28,13.82,1498.57
1980-07-06,1.83,495.38,24.61,10.81,1168.34
1980-07-07,0.04,563.37,22.3,3.87,918.74
1980-07-08,9.55,393.75,25.6,10.02,1213.31
1980-07-09,2.51,499.65,25.49,11.84,1297.87
1980-07-10,0.0,505.42,27.57,13.1,1417.52
1980-07-11,16.71,377.69,29.37,14.33,1471.49
1980-07-12,4.5,500.43,23.98,9.65,1104.16
1980-07-13,0.03,560.37,25.03,5.46,925.62
1980-07-14,0.0,564.15,28.38,7.53,1067.37
1980-07-15,0.0,539.33,30.5,12.12,1452.47
1980-07-16,0.01,472.82,34.13,18.73,1922.76
1980-07-17,0.19,406.73,33.0,16.52,1764.12
1980-07-18,0.05,520.3,30.88,14.29,1467.32
1980-07-19,0.0,533.95,29.9,10.23,1328.13
1980-07-20,9.96,387.38,33.17,15.25,1795.54
1980-07-21,55.13,351.52,34.6,19.87,2130.38
1980-07-22,19.2,370.97,31.52,15.94,1830.25
1980-07-23,7.21,331.96,27.24,15.67,1654.77
1980-07-24,1.53,511.44,25.94,11.18,1304.36
1980-07-25,0.0,530.92,27.0,10.04,1229.57
1980-07-26,0.0,531.46,27.85,10.37,1309.58
1980-07-27,0.0,515.85,30.58,13.73,1538.13
1980-07-28,0.0,481.79,28.65,14.92,1675.11
1980-07-29,9.3,244.65,25.5,17.95,1896.39
1980-07-30,4.74,320.4,27.0,15.67,1666.26
1980-07-31,0.61,516.36,29.41,11.15,1365.42
1980-08-01,0.74,385.2,28.24,11.9,1462.89
1980-08-02,13.1,357.38,29.03,14.97,1702.53
1980-08-03,9.11,362.92,31.36,15.91,1812.35
1980-08-04,1.5,469.66,30.33,16.44,1844.46
1980-08-05,9.38,341.39,30.92,17.41,1907.24
1980-08-06,7.92,374.47,30.79,14.32,1701.71
1980-08-07,1.43,486.13,31.19,15.66,1804.41
1980-08-08,0.0,448.53,31.76,18.37,1966.85
1980-08-09,0.0,481.7,31.08,15.72,1672.83
1980-08-10,7.65,383.05,26.92,10.16,1413.25
1980-08-11,9.17,235.92,23.92,16.2,1725.28
1980-08-12,2.06,293.97,23.46,14.87,1606.13
1980-08-13,0.05,461.49,25.62,13.05,1453.07
1980-08-14,1.01,326.87,23.36,12.23,1428.4
1980-08-15,3.15,333.37,25.07,13.31,1433.36
1980-08-16,0.76,500.41,23.49,8.72,1093.29
1980-08-17,0.0,523.51,21.55,4.1,869.88
1980-08-18,1.17,396.99,23.14,4.78,993.44
1980-08-19,0.54,318.13,23.35,12.35,1388.94
1980-08-20,0.27,288.5,21.07,13.23,1446.42
1980-08-21,0.53,224.04,18.62,12.43,1402.86
1980-08-22,0.61,238.39,19.68,12.81,1385.05
1980-08-23,0.15,479.04,24.91,9.57,1201.52
1980-08-24,0.01,512.73,27.8,8.71,1170.4
1980-08-25,0.0,502.56,27.93,9.86,1239.43
1980-08-26,0.06,417.32,29.31,10.02,1333.61
1980-08-27,0.02,472.23,29.46,13.8,1557.98
1980-08-28,0.07,346.94,26.01,14.59,1626.23
1980-08-29,0.05,248.32,22.73,15.03,1627.87
1980-08-30,0.07,389.11,25.5,14.77,1676.38
1980-08-31,1.01,333.2,29.55,16.58,1903.78
1980-09-01,0.41,411.23,32.03,18.45,2066.83
1980-09-02,3.52,331.08,33.48,17.58,1929.7
1980-09-03,0.99,463.92,28.07,11.04,1344.17
1980-09-04,0.02,482.75,25.38,8.16,1150.49
1980-09-05,4.72,324.43,22.84,10.53,1288.11
1980-09-06,10.38,318.36,24.38,12.06,1361.8
1980-09-07,2.4,455.25,23.81,9.58,1159.46
1980-09-08,0.0,480.04,22.81,5.54,899.85
1980-09-09,0.64,388.76,20.76,-0.36,710.19
1980-09-10,0.17,461.79,19.87,4.63,818.84
1980-09-11,0.0,486.88,20.61,1.25,761.12
1980-09-12,0.0,464.82,22.84,5.72,956.01
1980-09-13,0.15,311.05,19.11,8.67,1137.36
1980-09-14,2.79,283.89,21.83,11.02,1232.51
1980-09-15,0.76,409.14,18.49,6.0,926.75
1980-09-16,0.01,456.69,17.86,1.55,763.62
1980-09-17,17.29,326.69,19.6,5.22,897.39
1980-09-18,4.75,400.29,17.4,5.08,853.11
1980-09-19,0.05,464.79,20.53,0.22,736.83
1980-09-20,0.52,347.87,24.13,4.79,1027.76
1980-09-21,0.17,363.51,28.07,13.12,1577.67
1980-09-22,0.01,372.71,30.46,16.66,1816.43
1980-09-23,0.06,324.02,26.88,12.54,1403.98
1980-09-24,0.02,424.56,18.49,2.34,799.19
1980-09-25,7.0,306.77,14.16,0.55,713.47
1980-09-26,6.05,283.97,17.27,5.03,847.2
1980-09-27,1.11,394.56,14.42,1.0,671.63
1980-09-28,0.0,434.05,16.69,-3.52,525.33
1980-09-29,0.0,429.19,16.62,-1.89,600.65
1980-09-30,0.0,397.11,19.64,4.24,813.85
1980-10-01,0.07,346.51,22.33,2.17,811.25
1980-10-02,2.25,297.48,22.53,5.35,977.25
1980-10-03,8.03,192.9,19.36,9.98,1144.59
1980-10-04,5.93,246.84,16.54,5.44,895.01
1980-10-05,1.05,404.21,16.77,-1.31,602.9
1980-10-06,0.0,408.96,16.05,-4.2,503.6
1980-10-07,0.0,390.85,15.19,-1.43,558.5
1980-10-08,0.0,403.55,18.69,-3.53,523.58
1980-10-09,0.0,390.6,15.65,-2.37,513.3
1980-10-10,2.38,331.62,14.47,-8.06,418.66
1980-10-11,3.7,287.17,14.23,0.04,626.1
1980-10-12,0.83,305.54,13.56,1.79,687.26
1980-10-13,0.09,236.95,10.22,-0.14,609.65
1980-10-14,0.02,317.3,10.09,-1.74,549.96
1980-10-15,0.0,343.18,12.06,-1.84,572.23
1980-10-16,0.0,344.91,17.83,1.19,750.39
1980-10-17,0.51,264.55,23.95,7.18,1071.08
1980-10-18,14.18,220.95,21.79,9.58,1161.19
1980-10-19,3.7,316.81,18.91,4.48,876.42
1980-10-20,0.12,244.15,15.01,0.89,683.7
1980-10-21,0.16,266.27,12.9,-0.96,570.44
1980-10-22,0.03,335.77,10.86,-4.76,428.57
1980-10-23,0.0,343.31,8.57,-8.48,321.1
1980-10-24,0.0,349.59,8.48,-11.55,287.7
1980-10-25,51.0,252.61,11.92,-5.31,455.53
1980-10-26,13.88,168.65,10.25,2.05,662.92
1980-10-27,0.82,205.94,9.21,-1.77,555.2
1980-10-28,0.65,191.13,6.2,-3.24,492.42
1980-10-29,0.12,230.8,6.15,-2.21,489.33
1980-10-30,0.0,280.73,5.37,-5.92,391.96
1980-10-31,0.0,323.43,11.19,-7.96,373.5
1980-11-01,0.35,217.76,9.53,-3.39,467.5
1980-11-02,0.09,264.69,6.84,-4.47,421.88
1980-11-03,0.0,306.87,7.92,-8.6,365.58
1980-11-04,2.15,218.0,12.12,-2.3,524.56
1980-11-05,0.58,263.67,10.9,-1.4,535.2
1980-11-06,0.46,237.23,7.99,-5.92,455.36
1980-11-07,1.17,206.03,14.37,0.63,632.74
1980-11-08,4.08,215.35,14.33,-2.0,537.16
1980-11-09,5.43,254.3,7.55,-9.38,345.38
1980-11-10,1.45,213.27,4.49,-4.32,411.68
1980-11-11,0.07,218.07,2.15,-4.84,408.06
1980-11-12,0.0,221.53,2.87,-4.07,428.33
1980-11-13,0.0,277.44,7.35,-4.12,450.77
1980-11-14,0.0,303.25,13.13,-3.15,487.82
1980-11-15,0.0,265.41,8.93,-4.01,435.89
1980-11-16,0.0,260.69,2.76,-8.44,314.85
1980-11-17,13.61,230.28,0.69,-11.16,269.94
1980-11-18,13.74,167.04,0.28,-6.05,344.59
1980-11-19,2.67,234.58,-0.21,-7.98,310.13
1980-11-20,0.0,300.82,3.33,-11.23,251.39
1980-11-21,0.0,314.92,5.35,-14.36,223.67
1980-11-22,0.0,292.43,5.31,-8.21,309.17
1980-11-23,0.59,237.18,6.99,-9.12,318.91
1980-11-24,15.75,233.41,6.3,-7.11,375.49
1980-11-25,4.32,189.18,4.78,-2.16,480.29
1980-11-26,0.06,244.78,3.4,-5.2,407.57
1980-11-27,0.43,203.86,2.6,-6.78,375.38
1980-11-28,23.36,171.49,3.33,-3.38,452.17
1980-11-29,7.83,215.17,4.43,-3.15,471.82
1980-11-30,0.45,244.33,5.3,-3.66,457.13
1980-12-01,0.0,287.27,10.57,-5.61,448.54
1980-12-02,5.18,213.62,11.38,-0.73,549.96
1980-12-03,1.84,232.6,8.92,-9.12,335.67
1980-12-04,0.13,240.58,2.55,-13.38,210.93
1980-12-05,0.0,260.34,-4.01,-14.3,190.45
1980-12-06,0.0,281.54,1.51,-13.35,218.08
1980-12-07,1.52,229.38,7.83,-10.7,306.6
1980-12-08,2.85,219.64,11.92,-2.78,508.77
1980-12-09,3.61,223.49,14.82,-2.59,522.66
1980-12-10,0.81,208.7,8.67,-6.71,353.28
1980-12-11,0.01,270.45,-2.21,-14.6,210.64
1980-12-12,4.81,189.23,-2.25,-11.04,239.8
1980-12-13,1.33,237.54,5.36,-12.47,229.02
1980-12-14,0.64,225.4,0.46,-16.0,169.86
1980-12-15,4.41,229.42,-4.37,-21.12,131.9
1980-12-16,5.11,165.22,-4.39,-10.94,207.91
1980-12-17,1.05,292.33,-3.35,-23.79,100.3
1980-12-18,1.26,235.52,-2.51,-27.32,75.51
1980-12-19,0.39,243.07,0.26,-19.77,111.19
1980-12-20,0.02,293.52,-7.32,-28.55,64.36
1980-12-21,0.0,287.02,-8.12,-25.23,70.43
1980-12-22,0.01,288.31,-5.34,-24.97,91.18
1980-12-23,0.0,267.98,-1.38,-14.14,174.02
1980-12-24,1.05,230.84,-0.08,-18.63,131.81
1980-12-25,1.24,231.8,-8.38,-32.4,46.18
1980-12-26,0.25,296.39,-11.36,-33.95,39.37
1980-12-27,0.0,293.85,-3.44,-23.36,88.85
1980-12-28,0.14,228.43,-3.14,-17.84,172.07
1980-12-29,0.05,218.91,4.13,-4.92,368.49
1980-12-30,0.11,217.91,3.95,-9.88,283.67
1980-12-31,0.31,221.91,-2.67,-19.23,140.96
1981-01-01,0.36,218.4,-6.4,-19.39,122.1
1981-01-02,0.83,219.94,-4.91,-18.65,123.08
1981-01-03,0.39,210.07,-9.66,-23.42,81.79
1981-01-04,0.05,239.6,-16.91,-28.34,52.18
1981-01-05,0.0,294.6,-12.25,-28.96,58.38
1981-01-06,5.19,225.43,-5.92,-19.14,119.66
1981-01-07,3.16,230.1,-2.2,-16.52,146.39
1981-01-08,0.47,294.38,-7.16,-23.1,91.44
1981-01-09,0.01,286.58,-10.83,-26.35,70.8
1981-01-10,0.01,274.0,-8.45,-21.13,89.63
1981-01-11,0.0,298.01,-13.43,-29.29,51.22
1981-01-12,0.0,309.36,-15.56,-33.09,35.19
1981-01-13,0.0,317.83,-11.04,-32.81,38.92
1981-01-14,0.01,302.07,-8.22,-26.53,63.92
1981-01-15,0.0,315.43,-4.58,-22.94,90.51
1981-01-16,1.32,243.29,-5.18,-20.05,120.29
1981-01-17,0.38,230.93,-6.72,-14.78,158.37
1981-01-18,0.01,298.46,-6.72,-19.72,139.85
1981-01-19,0.56,247.37,1.68,-10.85,231.87
1981-01-20,0.15,314.52,1.68,-15.31,182.38
1981-01-21,0.0,337.93,-0.22,-24.52,101.2
1981-01-22,0.04,326.29,1.72,-18.72,147.46
1981-01-23,0.03,274.89,0.65,-10.05,246.1
1981-01-24,0.01,294.15,-0.88,-12.39,209.24
1981-01-25,0.0,344.85,0.71,-20.3,139.72
1981-01-26,0.0,336.34,4.4,-12.87,236.4
1981-01-27,0.0,286.35,6.98,-3.46,411.02
1981-01-28,0.68,236.44,4.03,-6.77,345.95
1981-01-29,0.18,282.6,-0.36,-11.42,230.65
1981-01-30,0.0,327.5,-5.6,-18.68,135.51
1981-01-31,0.0,334.88,-5.25,-18.88,119.45
1981-02-01,9.41,290.28,-0.43,-21.67,138.65
1981-02-02,27.25,293.52,10.13,-8.78,283.4
1981-02-03,6.53,343.69,3.59,-13.3,201.44
1981-02-04,0.02,326.0,-5.67,-19.96,115.75
1981-02-05,0.0,340.78,-10.31,-21.84,91.71
1981-02-06,0.06,329.55,-4.87,-24.02,97.86
1981-02-07,4.29,296.18,0.17,-14.51,196.31
1981-02-08,11.76,272.14,3.09,-8.01,277.27
1981-02-09,2.89,387.22,-0.93,-17.92,148.95
1981-02-10,4.06,324.91,-1.86,-23.44,128.76
1981-02-11,41.65,335.49,11.14,-9.29,276.04
1981-02-12,10.71,406.26,5.17,-13.96,201.37
1981-02-13,0.01,376.84,-3.44,-17.61,146.15
1981-02-14,0.0,428.68,1.31,-16.57,167.79
1981-02-15,0.0,417.64,3.65,-11.94,241.76
1981-02-16,3.03,340.29,8.44,-8.3,349.67
1981-02-17,0.8,417.31,14.03,-2.35,507.26
1981-02-18,0.0,433.62,17.5,-2.51,534.47
1981-02-19,9.59,348.17,18.27,-2.74,601.37
1981-02-20,56.96,249.48,15.65,6.26,921.85
1981-02-21,25.23,184.89,13.31,8.51,1017.5
1981-02-22,3.11,219.81,10.75,3.92,785.23
1981-02-23,15.31,226.12,7.04,-0.74,590.05
1981-02-24,18.21,259.13,6.98,-0.48,583.11
1981-02-25,19.82,207.61,5.58,-0.31,581.71
1981-02-26,11.37,199.88,4.56,-0.36,555.22
1981-02-27,1.88,351.8,3.73,-4.37,421.87
1981-02-28,1.27,324.16,2.43,-8.2,337.91
1981-03-01,0.33,383.83,3.84,-5.38,388.96
1981-03-02,0.02,365.29,4.1,-4.55,396.85
1981-03-03,0.0,375.33,1.0,-8.66,293.14
1981-03-04,0.0,439.0,-0.78,-12.43,232.05
1981-03-05,0.0,421.22,0.1,-9.78,277.13
1981-03-06,0.71,278.48,0.49,-6.39,354.53
1981-03-07,2.72,278.91,2.11,-4.66,413.4
1981-03-08,0.71,272.36,2.8,-2.96,457.25
1981-03-09,0.02,293.91,1.61,-3.51,439.85
1981-03-10,0.0,386.4,3.31,-4.33,420.46
1981-03-11,0.2,345.41,3.52,-4.32,410.35
1981-03-12,0.05,447.88,3.07,-6.48,359.71
1981-03-13,0.0,497.27,7.02,-6.94,349.27
1981-03-14,0.0,448.23,4.27,-7.21,337.4
1981-03-15,0.0,508.31,7.57,-6.7,356.37
1981-03-16,0.0,483.1,5.3,-6.29,342.31
1981-03-17,0.21,437.95,3.72,-11.24,248.01
1981-03-18,0.07,509.43,-0.66,-13.36,195.1
1981-03-19,0.0,541.22,-0.87,-16.26,165.77
1981-03-20,0.0,539.92,1.05,-14.18,197.03
1981-03-21,0.03,502.34,2.55,-10.8,269.38
1981-03-22,0.01,477.42,3.77,-5.19,365.4
1981-03-23,0.0,540.12,7.37,-7.39,350.28
1981-03-24,0.0,545.15,9.81,-5.71,391.44
1981-03-25,0.0,502.99,6.33,-4.29,408.63
1981-03-26,1.0,431.05,10.36,-6.75,395.83
1981-03-27,2.1,396.24,8.52,-2.64,464.49
1981-03-28,0.48,557.27,11.42,-5.96,418.99
1981-03-29,0.0,561.08,21.12,-3.3,616.66
1981-03-30,2.28,393.17,22.11,8.88,1040.89
1981-03-31,0.6,520.32,18.77,4.95,830.06
1981-04-01,6.25,434.07,16.67,-1.41,633.4
1981-04-02,1.81,409.65,13.18,3.67,713.1
1981-04-03,0.04,565.13,19.2,-1.9,623.3
1981-04-04,0.0,544.47,21.2,4.35,850.01
1981-04-05,6.9,349.23,17.23,7.49,910.68
1981-04-06,3.7,418.71,11.72,-2.03,553.86
1981-04-07,0.5,551.22,12.63,-3.98,475.31
1981-04-08,0.0,576.3,20.71,-2.41,551.25
1981-04-09,4.85,446.18,22.45,-1.17,625.78
1981-04-10,1.28,565.65,20.11,1.03,656.93
1981-04-11,0.62,445.11,18.34,-1.95,605.93
1981-04-12,0.16,528.87,16.84,2.81,675.88
1981-04-13,0.0,575.97,14.17,-3.92,508.7
1981-04-14,9.56,395.01,12.33,-0.02,573.1
1981-04-15,2.69,412.45,9.06,-4.06,444.03
1981-04-16,0.58,465.81,12.79,-7.82,390.4
1981-04-17,1.49,442.69,15.07,-2.26,583.86
1981-04-18,0.36,548.8,21.67,4.89,799.83
1981-04-19,0.05,487.8,17.84,-0.62,625.84
1981-04-20,0.32,432.31,12.49,-0.73,537.69
1981-04-21,0.08,544.32,6.62,-6.85,374.54
1981-04-22,0.0,579.76,11.05,-5.5,397.22
1981-04-23,8.89,424.65,9.22,-5.08,465.39
1981-04-24,4.04,392.62,14.36,1.77,671.19
1981-04-25,6.3,363.47,11.74,1.19,675.25
1981-04-26,1.54,459.82,12.67,2.55,713.68
1981-04-27,0.0,555.15,17.67,2.62,747.01
1981-04-28,2.68,413.21,16.87,3.51,856.53
1981-04-29,17.25,358.15,19.48,9.1,1051.92
1981-04-30,4.53,492.6,16.01,4.52,798.36
1981-05-01,0.75,452.5,16.62,-1.29,632.92
1981-05-02,0.38,416.39,15.28,2.46,703.49
1981-05-03,0.24,492.36,17.78,-0.76,625.41
1981-05-04,0.05,599.26,21.32,0.31,706.23
1981-05-05,0.0,553.53,22.24,6.01,913.86
1981-05-06,0.0,550.7,22.73,5.92,839.13
1981-05-07,0.0,607.03,17.84,-3.09,505.31
1981-05-08,0.0,621.31,19.3,-6.45,425.94
1981-05-09,0.0,612.16,20.11,-2.97,548.08
1981-05-10,2.26,444.56,18.95,1.92,792.02
1981-05-11,10.07,322.2,17.86,9.14,1139.35
1981-05-12,11.3,268.61,18.72,11.89,1199.3
