date,prcp,srad,tmax,tmin,vprp
1980-02-29,0.0,527.48,25.99,6.38,491.35
1980-03-01,0.0,534.29,28.0,-3.42,405.05
1980-03-02,0.0,521.38,21.39,-9.64,250.01
1980-03-03,0.0,524.54,12.77,-5.95,322.16
1980-03-04,0.0,512.99,21.32,2.63,543.29
1980-03-05,0.0,527.74,27.11,4.55,615.78
1980-03-06,0.0,539.31,22.94,-0.19,517.96
1980-03-07,0.0,503.04,24.28,6.41,731.45
1980-03-08,0.0,501.91,28.65,10.75,920.31
1980-03-09,0.0,475.08,25.5,10.43,908.63
1980-03-10,0.0,528.37,28.42,7.79,811.59
1980-03-11,3.81,387.44,28.25,10.41,900.47
1980-03-12,1.58,461.99,26.54,11.46,890.67
1980-03-13,0.0,514.2,27.79,10.64,822.05
1980-03-14,0.72,364.49,24.29,7.87,790.93
1980-03-15,0.3,460.18,24.02,10.88,859.01
1980-03-16,0.11,413.47,27.04,12.2,936.44
1980-03-17,0.04,486.22,24.55,10.34,758.81
1980-03-18,0.01,542.08,19.48,-3.74,384.46
1980-03-19,0.0,529.48,18.3,2.27,503.32
1980-03-20,0.0,410.31,22.12,11.73,793.74
1980-03-21,0.0,576.38,25.89,2.57,529.56
1980-03-22,0.01,529.8,25.06,6.86,635.85
1980-03-23,1.3,387.58,25.51,10.78,821.2
1980-03-24,2.65,429.33,26.63,7.06,729.57
1980-03-25,1.23,388.99,23.56,9.12,804.26
1980-03-26,12.42,288.08,19.92,10.29,921.32
1980-03-27,8.77,212.82,17.61,10.73,989.41
1980-03-28,3.32,371.42,20.37,7.49,789.91
1980-03-29,1.12,465.18,25.62,8.48,725.39
1980-03-30,0.16,595.63,24.29,1.98,528.1
1980-03-31,0.28,436.05,25.56,5.98,695.32
1980-04-01,0.17,448.45,24.26,11.18,949.17
1980-04-02,0.02,307.89,23.81,16.52,1266.42
1980-04-03,0.0,501.75,28.17,15.32,1106.21
1980-04-04,0.0,553.08,27.54,12.11,912.25
1980-04-05,0.0,560.17,26.79,10.93,849.39
1980-04-06,0.0,556.53,28.89,13.1,932.37
1980-04-07,0.0,576.77,31.39,13.27,932.37
1980-04-08,0.0,596.71,33.63,10.48,796.97
1980-04-09,0.0,611.82,28.54,4.65,582.35
1980-04-10,0.0,614.6,28.14,5.41,619.46
1980-04-11,0.02,524.52,30.08,13.01,880.48
1980-04-12,3.36,459.13,31.24,6.51,718.92
1980-04-13,2.12,325.19,26.23,2.68,552.7
1980-04-14,0.3,591.84,15.97,-0.92,395.17
1980-04-15,0.0,626.55,25.17,1.17,436.29
1980-04-16,0.0,626.56,30.28,4.23,552.6
1980-04-17,0.0,601.45,29.82,10.45,719.21
1980-04-18,0.0,616.52,28.31,6.43,606.03
1980-04-19,0.0,625.84,28.6,4.94,535.98
1980-04-20,0.0,627.24,29.39,6.11,536.07
1980-04-21,0.0,610.71,27.28,7.48,584.86
1980-04-22,0.0,575.63,27.52,11.62,750.43
1980-04-23,0.01,498.9,27.38,15.3,967.87
1980-04-24,7.25,405.95,30.53,16.31,1106.46
1980-04-25,3.63,495.64,30.83,12.87,947.23
1980-04-26,0.27,596.26,28.43,9.81,724.79
1980-04-27,0.0,614.95,25.65,6.32,585.98
1980-04-28,0.0,618.95,28.09,7.28,610.29
1980-04-29,0.0,612.56,30.6,10.22,741.6
1980-04-30,0.01,516.5,30.95,14.46,983.78
1980-05-01,8.0,394.06,29.2,15.47,1131.86
1980-05-02,6.39,405.75,28.32,13.78,1113.16
1980-05-03,4.8,406.51,28.71,13.71,1112.46
1980-05-04,1.7,446.48,27.01,12.98,1049.38
1980-05-05,0.1,544.76,27.66,13.32,1026.84
1980-05-06,0.23,438.26,29.61,14.37,1189.4
1980-05-07,5.45,396.67,31.19,16.98,1392.14
1980-05-08,5.97,390.85,30.45,17.15,1387.95
1980-05-09,1.55,539.37,28.21,13.66,1121.28
1980-05-10,0.0,558.94,30.14,14.8,1206.94
1980-05-11,0.17,387.78,30.72,18.31,1526.61
1980-05-12,0.08,486.76,31.41,18.36,1490.8
1980-05-13,6.24,407.58,32.39,17.48,1486.84
1980-05-14,9.27,400.53,30.25,15.46,1411.83
1980-05-15,19.3,311.37,27.91,16.7,1522.31
1980-05-16,8.34,378.74,28.47,16.13,1472.94
1980-05-17,0.63,568.02,30.54,14.48,1320.41
1980-05-18,7.66,412.03,30.77,16.15,1502.14
1980-05-19,3.38,439.53,29.6,16.79,1523.29
1980-05-20,4.77,402.62,27.71,14.48,1407.68
1980-05-21,1.94,490.39,29.11,15.55,1422.01
1980-05-22,0.0,537.0,29.42,16.12,1430.98
1980-05-23,0.0,549.53,29.93,15.91,1450.55
1980-05-24,0.0,514.52,30.43,18.13,1686.52
1980-05-25,1.65,364.37,33.06,21.27,2023.16
1980-05-26,2.99,415.45,33.86,17.73,1759.75
1980-05-27,1.01,487.14,31.7,17.52,1653.85
1980-05-28,0.02,516.49,31.49,18.86,1754.33
1980-05-29,0.0,475.73,31.89,21.2,1961.65
1980-05-30,0.0,468.03,31.65,21.27,2001.8
1980-05-31,0.0,439.84,30.91,21.54,2001.65
1980-06-01,0.0,495.83,31.41,20.05,1879.44
1980-06-02,0.0,489.52,32.46,21.3,1991.55
1980-06-03,0.0,458.21,32.27,22.31,2103.72
1980-06-04,0.0,469.34,32.52,22.17,2076.62
1980-06-05,0.0,504.09,32.88,21.19,2005.68
1980-06-06,0.0,470.25,32.95,22.67,2153.65
1980-06-07,0.0,471.2,33.97,23.41,2227.82
1980-06-08,0.27,433.96,35.23,21.68,2145.94
1980-06-09,1.8,398.66,34.22,21.01,2043.33
1980-06-10,0.69,531.46,32.75,19.47,1777.71
1980-06-11,0.0,541.51,32.48,19.19,1706.81
1980-06-12,0.0,548.6,31.71,18.19,1642.67
1980-06-13,0.0,551.71,33.27,19.13,1712.72
1980-06-14,0.0,547.6,33.84,19.66,1805.64
1980-06-15,0.0,521.93,34.73,21.81,2032.66
1980-06-16,0.0,497.27,35.45,23.55,2204.38
1980-06-17,0.0,510.96,34.94,22.54,2104.83
1980-06-18,0.0,531.77,35.26,21.58,2025.1
1980-06-19,0.0,531.44,36.83,22.61,2150.17
1980-06-20,0.13,456.57,37.3,23.59,2291.83
1980-06-21,0.05,537.59,37.75,22.43,2145.24
1980-06-22,0.0,525.39,36.57,22.86,2148.53
1980-06-23,0.0,530.5,37.33,22.95,2156.11
1980-06-24,0.0,533.99,37.96,23.04,2143.31
1980-06-25,0.0,546.26,38.22,22.58,2011.79
1980-06-26,0.0,561.88,38.87,21.53,1890.4
1980-06-27,0.0,567.38,40.05,21.39,1867.48
1980-06-28,0.0,569.81,41.55,21.36,1881.79
1980-06-29,0.0,563.71,40.43,21.76,1890.81
1980-06-30,0.0,564.84,39.11,21.1,1858.22
1980-07-01,0.0,549.16,39.39,22.69,1941.33
1980-07-02,0.0,575.06,39.89,20.18,1763.89
1980-07-03,0.0,575.7,40.03,20.08,1758.07
1980-07-04,0.0,549.48,38.09,21.72,1869.1
1980-07-05,0.0,539.81,36.93,21.65,1870.29
1980-07-06,0.0,534.31,36.24,21.46,1855.75
1980-07-07,0.0,536.28,36.75,21.56,1903.14
1980-07-08,0.0,501.11,36.69,23.48,2038.29
1980-07-09,0.0,543.48,37.26,21.26,1859.31
1980-07-10,0.0,546.25,37.27,21.13,1836.87
1980-07-11,0.0,539.97,37.57,21.83,1881.34
1980-07-12,0.0,554.69,38.36,21.23,1814.13
1980-07-13,0.0,557.61,38.1,20.82,1790.92
1980-07-14,0.0,531.32,37.26,22.17,1903.86
1980-07-15,0.0,520.52,37.13,22.62,1938.56
1980-07-16,0.0,545.14,37.96,21.45,1809.15
1980-07-17,0.0,574.97,38.6,19.02,1620.82
1980-07-18,0.0,576.46,38.59,19.05,1627.88
1980-07-19,0.0,544.88,36.89,20.83,1776.91
1980-07-20,0.0,523.56,37.01,22.16,1951.54
1980-07-21,8.86,386.81,37.01,22.88,2186.4
1980-07-22,5.63,366.94,36.14,22.59,2175.68
1980-07-23,0.82,530.86,35.93,20.51,1816.38
1980-07-24,0.0,576.56,37.42,18.01,1595.95
1980-07-25,0.0,557.14,37.86,20.17,1720.37
1980-07-26,0.0,555.78,38.06,20.19,1803.86
1980-07-27,2.38,406.54,38.19,21.91,2076.46
1980-07-28,3.22,404.33,38.4,21.18,2006.54
1980-07-29,0.92,561.79,37.49,19.0,1737.03
1980-07-30,0.0,532.5,37.08,21.37,1836.23
1980-07-31,0.0,560.88,36.97,19.18,1613.32
1980-08-01,0.0,579.38,36.72,17.44,1487.73
1980-08-02,0.0,555.25,37.13,20.18,1675.62
1980-08-03,0.0,519.5,37.04,22.44,1885.4
1980-08-04,0.0,505.33,36.58,22.76,1973.43
1980-08-05,0.0,450.49,35.34,24.13,2098.62
1980-08-06,0.11,460.7,35.43,22.83,1922.94
1980-08-07,0.05,534.31,35.31,20.44,1647.41
1980-08-08,0.0,508.57,35.26,21.41,1717.47
1980-08-09,0.73,388.86,35.38,21.14,1841.5
1980-08-10,60.15,349.05,33.57,19.99,1816.75
1980-08-11,27.27,226.78,29.89,19.41,2022.58
1980-08-12,1.2,335.49,30.63,22.0,2243.71
1980-08-13,0.4,335.85,32.9,22.26,2288.11
1980-08-14,0.14,437.93,32.64,22.28,2142.31
1980-08-15,0.01,414.49,33.1,22.52,2169.39
1980-08-16,0.1,396.88,33.63,22.64,2212.9
1980-08-17,24.14,348.24,33.5,22.1,2187.78
1980-08-18,9.92,405.67,32.16,21.87,2204.72
1980-08-19,0.62,317.95,33.14,23.54,2417.9
1980-08-20,0.26,443.73,33.08,22.68,2249.57
1980-08-21,0.0,463.75,33.56,22.37,2141.59
1980-08-22,0.0,526.18,34.5,19.76,1912.65
1980-08-23,0.0,523.64,35.44,20.52,1932.33
1980-08-24,0.0,537.49,35.48,19.62,1862.52
1980-08-25,0.0,542.61,36.35,19.43,1827.17
1980-08-26,0.0,539.36,35.23,18.9,1775.27
1980-08-27,0.0,531.62,33.95,18.96,1786.18
1980-08-28,0.0,510.92,33.9,20.3,1905.84
1980-08-29,0.0,496.51,33.89,21.02,1993.08
1980-08-30,0.0,502.24,34.72,21.33,2053.06
1980-08-31,0.0,463.95,33.46,22.32,2154.88
1980-09-01,0.0,462.99,33.66,22.5,2175.63
1980-09-02,0.0,479.81,33.88,21.85,2093.95
1980-09-03,0.0,504.14,33.85,20.58,1956.05
1980-09-04,0.0,514.62,33.91,19.71,1910.76
1980-09-05,27.82,379.34,35.79,20.89,2143.61
1980-09-06,36.3,372.98,35.46,20.93,2244.99
1980-09-07,67.15,311.48,32.8,20.31,2218.33
1980-09-08,24.29,185.87,28.64,21.13,2342.6
1980-09-09,0.36,298.59,28.91,22.57,2478.32
1980-09-10,0.0,370.25,29.58,21.69,2340.57
1980-09-11,0.0,484.17,31.25,18.49,2048.89
1980-09-12,0.0,472.13,31.38,19.34,2080.04
1980-09-13,0.0,484.49,32.61,19.23,2114.97
1980-09-14,0.0,447.66,31.74,20.47,2180.71
1980-09-15,0.0,498.11,32.3,17.85,1957.46
1980-09-16,0.0,514.61,33.14,16.39,1848.51
1980-09-17,0.0,495.51,33.57,18.08,1993.91
1980-09-18,0.0,482.49,34.23,19.47,2168.2
1980-09-19,0.0,448.1,33.65,21.07,2331.95
1980-09-20,0.0,422.58,32.31,21.22,2373.29
1980-09-21,0.0,401.59,32.46,22.11,2468.32
1980-09-22,0.0,412.74,32.91,22.07,2472.2
1980-09-23,0.0,422.44,32.81,21.5,2396.34
1980-09-24,11.66,338.15,33.03,19.87,2310.74
1980-09-25,13.37,315.82,32.42,21.14,2408.66
1980-09-26,13.57,304.8,31.08,20.69,2377.56
1980-09-27,62.17,278.16,29.94,21.01,2402.88
1980-09-28,27.93,241.86,28.65,21.51,2478.82
1980-09-29,6.52,260.45,29.87,22.34,2531.33
1980-09-30,2.0,389.57,29.04,19.66,2185.44
1980-10-01,0.0,467.36,28.82,15.48,1772.07
1980-10-02,0.0,493.15,30.51,13.32,1565.73
1980-10-03,0.0,495.89,28.77,11.63,1429.09
1980-10-04,0.0,498.69,30.28,11.68,1443.42
1980-10-05,0.0,490.44,32.0,12.83,1567.89
1980-10-06,0.0,459.23,30.73,15.65,1720.75
1980-10-07,0.0,477.39,29.15,11.91,1461.89
1980-10-08,0.0,492.14,29.29,10.1,1320.48
1980-10-09,0.0,484.3,29.23,10.6,1332.66
1980-10-10,0.0,480.59,29.26,10.42,1333.08
1980-10-11,0.0,478.21,29.45,10.8,1343.45
1980-10-12,0.0,480.25,29.14,9.58,1298.01
1980-10-13,0.0,457.02,28.57,11.99,1450.41
1980-10-14,0.42,333.69,29.0,14.04,1700.09
1980-10-15,0.27,294.69,30.54,19.22,2155.67
1980-10-16,1.72,282.24,29.94,19.24,2244.02
1980-10-17,3.9,266.93,30.82,20.36,2291.71
1980-10-18,6.89,308.51,29.26,14.93,1792.42
1980-10-19,2.54,285.52,26.79,12.46,1476.57
1980-10-20,0.35,294.56,22.73,11.65,1381.03
1980-10-21,0.1,428.06,24.93,10.68,1305.25
1980-10-22,0.0,443.98,25.29,8.94,1224.99
1980-10-23,0.06,388.71,26.24,11.34,1344.35
1980-10-24,0.03,432.41,25.83,9.88,1217.89
1980-10-25,0.16,362.39,23.25,1.52,840.6
1980-10-26,0.38,338.81,23.24,5.54,1042.33
1980-10-27,2.67,229.66,24.97,15.95,1610.89
1980-10-28,1.49,336.85,27.88,5.73,1090.23
1980-10-29,0.18,304.99,25.19,3.68,791.65
1980-10-30,0.0,449.61,15.15,-3.01,563.81
1980-10-31,0.0,457.76,22.32,-1.56,619.57
1980-11-01,0.0,446.49,24.1,1.87,770.38
1980-11-02,0.0,434.3,24.27,4.3,904.1
1980-11-03,0.0,425.87,27.42,6.72,1071.35
1980-11-04,0.0,411.4,28.81,9.66,1231.43
1980-11-05,0.0,418.18,26.13,6.84,1091.96
1980-11-06,0.0,422.64,28.28,6.14,1057.37
1980-11-07,0.0,412.11,28.69,7.87,1136.56
1980-11-08,0.0,417.81,30.77,6.56,1123.27
1980-11-09,0.0,403.65,30.92,9.76,1286.59
1980-11-10,0.0,383.0,29.6,11.95,1433.35
1980-11-11,0.0,366.98,28.33,12.82,1482.36
1980-11-12,0.0,379.05,28.11,11.12,1362.89
1980-11-13,0.0,387.53,26.44,8.91,1222.7
1980-11-14,0.0,367.53,26.03,10.57,1253.65
1980-11-15,19.34,248.57,23.04,6.9,1028.36
1980-11-16,18.65,126.72,16.49,4.59,835.05
1980-11-17,4.4,192.4,8.63,2.4,702.19
1980-11-18,0.0,338.39,9.96,-1.54,569.93
1980-11-19,0.0,380.14,13.53,-1.46,574.71
1980-11-20,0.02,375.82,16.27,0.34,659.78
1980-11-21,4.8,257.2,16.42,3.03,781.01
1980-11-22,2.68,149.08,14.47,5.54,879.19
1980-11-23,0.29,225.38,13.24,6.25,916.99
1980-11-24,5.15,267.06,18.43,4.43,879.99
1980-11-25,12.27,204.64,16.35,5.16,853.26
1980-11-26,4.19,246.21,11.74,0.51,653.69
1980-11-27,0.0,359.59,11.46,-2.23,535.81
1980-11-28,0.0,387.96,13.68,-4.53,483.93
1980-11-29,0.0,389.03,18.98,-1.56,603.11
1980-11-30,0.0,378.92,22.32,2.62,848.55
1980-12-01,0.02,232.82,21.11,12.47,1293.43
1980-12-02,0.9,272.88,21.48,5.19,979.19
1980-12-03,2.11,233.33,18.4,2.37,782.55
1980-12-04,2.45,201.0,13.03,4.59,900.13
1980-12-05,1.79,136.5,17.86,12.4,1379.3
1980-12-06,1.84,83.32,20.37,17.13,1812.91
1980-12-07,6.41,93.34,21.82,18.17,1940.59
1980-12-08,3.55,113.66,21.12,16.34,1703.22
1980-12-09,0.47,330.19,18.88,6.33,1024.76
1980-12-10,0.0,305.41,15.71,3.22,745.87
1980-12-11,0.0,378.55,13.96,-2.32,561.05
1980-12-12,0.56,291.9,18.08,-1.23,611.25
1980-12-13,1.89,277.73,20.56,2.79,816.0
1980-12-14,2.5,229.81,20.29,9.92,1167.53
1980-12-15,0.97,163.93,19.29,11.93,1263.68
1980-12-16,0.09,363.65,22.85,5.74,982.62
1980-12-17,0.0,370.61,24.1,3.96,867.47
1980-12-18,0.0,371.15,24.2,3.59,846.21
1980-12-19,0.0,366.09,23.68,4.25,828.43
1980-12-20,0.0,280.78,19.53,-0.8,601.27
1980-12-21,0.0,111.04,6.21,-0.09,575.66
1980-12-22,0.0,171.29,5.35,0.99,631.38
1980-12-23,0.0,318.25,13.32,3.05,753.28
1980-12-24,0.0,332.53,18.34,6.58,871.78
1980-12-25,0.0,377.0,14.97,-3.28,545.56
1980-12-26,0.0,379.07,14.17,-3.52,489.64
1980-12-27,0.0,383.32,22.46,-0.61,578.93
1980-12-28,0.0,382.66,22.67,0.17,622.82
1980-12-29,0.0,373.28,19.76,2.39,668.16
1980-12-30,0.0,371.5,17.18,0.94,611.34
1980-12-31,0.0,385.65,19.91,-1.99,539.79
1981-01-01,0.0,383.81,23.33,0.03,593.64
1981-01-02,0.0,382.76,20.79,-0.26,589.66
1981-01-03,0.0,378.04,18.94,0.53,617.13
1981-01-04,1.0,283.56,20.33,2.71,722.44
1981-01-05,0.94,249.49,17.81,4.2,807.97
1981-01-06,0.3,168.39,16.24,8.34,954.25
1981-01-07,0.6,267.38,17.74,3.7,791.68
1981-01-08,0.57,267.37,16.19,1.93,697.07
1981-01-09,0.22,269.67,14.8,3.24,729.68
1981-01-10,0.03,299.23,16.24,6.12,853.86
1981-01-11,0.0,163.25,14.99,8.13,941.47
1981-01-12,0.41,239.31,13.77,3.22,737.68
1981-01-13,0.41,266.42,11.73,-1.93,551.41
1981-01-14,0.1,283.58,11.87,2.16,609.95
1981-01-15,0.0,403.35,16.41,-3.17,493.73
1981-01-16,0.87,298.65,16.64,-0.9,543.69
1981-01-17,6.79,261.08,13.87,-0.5,548.31
1981-01-18,8.22,77.42,9.23,-0.69,540.57
1981-01-19,3.44,83.07,2.33,-0.3,552.21
1981-01-20,0.48,283.75,8.5,-0.23,552.8
1981-01-21,0.0,401.22,16.82,0.27,563.59
1981-01-22,0.0,410.22,14.55,-2.86,476.03
1981-01-23,0.0,416.53,16.63,-2.87,469.69
1981-01-24,0.0,424.45,22.04,-2.33,517.47
1981-01-25,0.0,421.61,24.5,1.03,643.06
1981-01-26,0.0,410.12,23.45,4.4,778.38
1981-01-27,0.0,394.43,23.19,7.48,878.71
1981-01-28,0.0,427.44,24.33,1.14,695.63
1981-01-29,0.0,420.19,24.38,3.89,766.36
1981-01-30,0.55,303.29,22.4,6.79,904.94
1981-01-31,0.27,291.88,19.91,6.11,871.21
1981-02-01,0.02,341.74,16.15,5.99,784.56
1981-02-02,0.0,442.74,15.14,-3.79,473.91
1981-02-03,5.01,323.4,12.04,-4.24,435.06
1981-02-04,4.1,246.73,9.55,0.18,588.85
1981-02-05,1.2,112.29,9.23,5.72,814.53
1981-02-06,0.15,129.06,8.72,5.73,841.16
1981-02-07,0.0,269.46,12.31,5.69,804.17
1981-02-08,1.39,349.2,22.42,0.93,689.48
1981-02-09,1.15,327.5,20.56,3.5,750.29
1981-02-10,0.73,359.89,19.93,5.24,751.49
1981-02-11,1.03,401.99,19.57,-9.77,360.98
1981-02-12,0.68,384.44,16.14,-8.23,316.74
1981-02-13,0.87,302.87,7.66,-2.78,467.04
1981-02-14,0.4,189.32,9.02,3.57,679.61
1981-02-15,0.04,334.42,13.08,4.69,688.27
1981-02-16,0.0,474.75,17.52,-0.45,530.0
1981-02-17,0.0,471.82,19.45,1.54,608.45
1981-02-18,0.0,368.15,20.0,9.99,923.44
1981-02-19,0.0,449.89,22.97,7.91,871.66
1981-02-20,0.13,371.92,25.51,5.68,817.67
1981-02-21,0.05,462.48,25.26,8.83,860.4
1981-02-22,0.0,489.99,25.73,5.52,712.86
1981-02-23,0.0,507.41,23.07,-1.61,468.65
1981-02-24,0.0,510.6,24.11,0.82,495.0
1981-02-25,0.32,355.65,22.77,6.27,780.85
1981-02-26,2.21,247.49,22.12,14.14,1229.88
1981-02-27,8.34,230.84,23.5,16.05,1458.83
1981-02-28,4.74,159.8,22.3,16.67,1544.03
1981-03-01,1.8,213.53,19.86,12.48,1228.17
1981-03-02,19.24,284.67,18.5,9.59,1033.37
1981-03-03,21.51,280.55,20.55,11.76,1147.59
1981-03-04,5.95,350.14,20.71,10.79,1074.17
1981-03-05,0.11,491.85,21.98,7.39,890.46
1981-03-06,0.93,343.42,19.79,8.07,941.1
1981-03-07,0.45,332.33,18.96,9.97,969.52
1981-03-08,0.15,464.34,21.76,2.78,704.24
1981-03-09,0.05,481.01,19.01,5.53,721.51
1981-03-10,2.62,349.8,16.48,4.76,764.59
1981-03-11,12.67,285.67,16.11,7.87,904.95
1981-03-12,8.85,118.01,14.61,7.57,933.19
1981-03-13,1.68,305.51,12.96,6.82,851.41
1981-03-14,0.0,528.31,20.9,5.91,808.34
1981-03-15,0.0,501.79,22.24,9.19,926.69
1981-03-16,0.0,509.57,22.57,8.98,908.86
1981-03-17,0.0,551.05,22.7,4.91,768.87
1981-03-18,0.0,535.87,23.53,7.51,791.98
1981-03-19,0.0,573.58,20.72,-0.62,562.57
1981-03-20,0.15,438.82,20.68,2.44,666.79
1981-03-21,0.06,521.75,21.86,7.89,839.44
1981-03-22,0.0,543.95,23.37,7.52,817.51
1981-03-23,0.0,570.19,20.28,2.28,630.46
1981-03-24,0.0,574.11,20.93,1.95,617.5
1981-03-25,0.0,562.6,23.04,6.02,750.7
1981-03-26,0.0,569.21,24.58,6.34,831.42
1981-03-27,0.15,458.56,24.73,10.94,1128.5
1981-03-28,17.18,313.07,25.15,16.1,1439.57
1981-03-29,8.35,460.4,25.83,10.6,1105.24
1981-03-30,0.54,584.66,26.51,4.02,807.97
1981-03-31,0.0,569.12,28.86,9.39,970.56
1981-04-01,0.0,573.91,27.93,8.47,950.97
1981-04-02,0.0,577.61,27.72,7.6,964.49
1981-04-03,0.0,483.48,26.47,14.07,1260.77
1981-04-04,0.08,465.22,28.66,12.09,1170.46
1981-04-05,0.03,592.46,25.53,4.85,800.17
1981-04-06,0.0,592.08,24.82,4.39,767.23
1981-04-07,0.0,538.37,24.55,10.2,1050.3
1981-04-08,0.0,472.32,27.17,15.82,1459.87
1981-04-09,0.65,309.12,27.4,18.01,1747.18
1981-04-10,1.36,325.22,27.41,17.51,1718.06
1981-04-11,0.45,420.45,26.48,16.78,1592.23
1981-04-12,0.0,441.13,27.28,16.9,1573.55
1981-04-13,0.02,437.79,28.74,16.77,1612.02
1981-04-14,2.79,325.77,28.18,18.09,1742.06
1981-04-15,4.0,327.12,26.08,15.74,1580.99
1981-04-16,5.02,257.92,24.03,15.02,1534.09
1981-04-17,32.97,264.89,23.84,16.63,1644.5
1981-04-18,14.45,353.38,25.08,16.33,1648.32
1981-04-19,0.63,449.92,27.11,17.15,1659.95
1981-04-20,0.0,474.53,27.89,16.83,1653.33
1981-04-21,3.04,380.25,29.42,16.95,1746.24
1981-04-22,45.21,291.08,28.09,18.2,1825.39
1981-04-23,21.65,312.24,24.8,15.55,1626.42
1981-04-24,2.58,376.77,23.66,12.75,1397.31
1981-04-25,0.46,541.01,25.17,12.45,1346.86
1981-04-26,0.14,428.36,27.49,14.65,1489.55
1981-04-27,0.2,444.26,27.84,10.95,1413.97
1981-04-28,0.21,293.46,26.79,18.95,1932.73
1981-04-29,0.06,296.91,25.51,19.59,2039.54
1981-04-30,2.3,371.47,30.14,18.86,2013.17
1981-05-01,5.94,391.64,30.34,17.96,1945.82
1981-05-02,10.75,366.27,29.63,18.61,1967.66
1981-05-03,8.15,256.62,27.61,17.72,1846.73
1981-05-04,1.88,510.94,26.08,15.46,1631.34
1981-05-05,0.0,543.77,28.89,16.56,1669.58
1981-05-06,0.0,551.36,27.64,15.46,1614.14
1981-05-07,0.45,417.41,28.29,16.26,1731.31
1981-05-08,0.74,449.13,28.39,17.68,1858.27
1981-05-09,0.23,356.36,27.55,19.35,1849.36
1981-05-10,0.0,604.89,27.28,9.6,1179.88
1981-05-11,0.0,620.27,25.85,6.54,986.12
1981-05-12,0.0,606.0,27.24,9.92,1219.45
1981-05-13,0.0,542.03,29.22,16.98,1680.38
1981-05-14,0.0,526.99,28.53,17.19,1722.83
1981-05-15,0.1,416.66,26.83,15.09,1632.64
1981-05-16,0.04,490.86,27.36,17.35,1803.34
1981-05-17,0.0,518.01,32.89,20.16,2062.82
1981-05-18,0.0,559.64,34.65,18.41,1906.54
1981-05-19,0.0,589.91,33.82,14.54,1555.39
