date,prcp,srad,tmax,tmin,vprp
1980-11-15,0.42,171.97,7.18,-1.13,526.26
1980-11-16,0.0,216.02,1.92,-6.79,354.23
1980-11-17,11.32,244.17,0.29,-11.45,267.06
1980-11-18,4.42,124.52,-1.57,-6.21,346.81
1980-11-19,0.38,189.72,0.27,-4.35,397.44
1980-11-20,0.0,287.37,3.03,-6.79,345.83
1980-11-21,1.78,238.99,0.84,-10.88,280.97
1980-11-22,0.47,281.71,3.51,-6.14,350.21
1980-11-23,0.96,247.63,6.11,-9.27,346.99
1980-11-24,7.39,137.79,4.42,-0.49,531.41
1980-11-25,2.01,159.31,2.74,-2.39,467.72
1980-11-26,0.04,306.87,2.17,-12.18,267.78
1980-11-27,7.06,208.47,-0.04,-8.51,320.11
1980-11-28,5.49,102.99,0.06,-2.35,458.89
1980-11-29,3.88,99.74,-0.76,-3.07,462.19
1980-11-30,0.8,157.58,2.5,-2.61,490.52
1980-12-01,0.13,194.8,6.05,-1.51,534.95
1980-12-02,10.16,217.93,8.19,-2.41,492.0
1980-12-03,4.89,236.38,5.63,-10.0,291.09
1980-12-04,0.58,301.28,-1.45,-19.17,145.47
1980-12-05,0.0,300.35,-1.02,-18.11,145.52
1980-12-06,0.69,231.83,-0.5,-14.41,226.32
1980-12-07,3.22,199.22,5.67,-2.91,490.0
1980-12-08,6.38,217.17,14.2,1.47,673.51
1980-12-09,6.98,218.29,11.07,-1.42,578.47
1980-12-10,2.77,170.93,6.95,-3.35,441.62
1980-12-11,0.9,216.91,-1.74,-13.74,235.45
1980-12-12,0.18,206.54,-0.42,-10.02,275.29
1980-12-13,0.04,205.73,2.99,-6.66,337.37
1980-12-14,1.56,181.69,-0.85,-10.44,248.91
1980-12-15,4.3,225.82,-5.76,-18.92,158.79
1980-12-16,1.09,153.76,-4.05,-9.24,239.9
1980-12-17,0.02,276.86,-5.83,-18.69,154.21
1980-12-18,4.1,225.69,-0.14,-13.16,200.89
1980-12-19,1.3,227.08,-0.47,-14.02,181.36
1980-12-20,0.16,235.41,-7.9,-26.46,81.75
1980-12-21,0.06,218.88,-10.54,-21.75,88.59
1980-12-22,0.01,294.63,-8.25,-24.46,100.32
1980-12-23,0.0,261.47,-1.09,-11.23,221.33
1980-12-24,5.7,220.2,-1.34,-13.16,189.95
1980-12-25,1.53,239.34,-6.75,-32.94,61.55
1980-12-26,0.01,263.31,-10.26,-20.57,111.14
1980-12-27,0.0,197.48,-6.66,-12.47,183.03
1980-12-28,0.0,301.48,0.21,-21.98,162.32
1980-12-29,2.86,162.54,3.47,-3.0,423.77
1980-12-30,0.75,225.22,1.85,-5.84,364.64
1980-12-31,2.92,208.75,-2.61,-13.77,218.99
1981-01-01,4.3,175.35,-4.84,-11.65,221.37
1981-01-02,3.36,190.84,-4.99,-12.79,202.31
1981-01-03,2.07,194.66,-8.22,-16.29,143.34
1981-01-04,1.19,243.43,-13.04,-29.56,66.35
1981-01-05,0.23,215.23,-11.94,-18.48,118.28
1981-01-06,4.29,220.1,-5.83,-15.87,156.96
1981-01-07,2.11,228.06,-4.75,-15.61,159.55
1981-01-08,0.39,215.38,-8.74,-18.69,119.88
1981-01-09,0.4,252.5,-8.58,-25.93,80.31
1981-01-10,0.93,204.83,-10.03,-18.2,110.62
1981-01-11,0.27,250.83,-13.17,-27.99,57.81
1981-01-12,0.01,326.63,-12.98,-32.91,37.33
1981-01-13,0.4,260.02,-10.61,-29.86,62.86
1981-01-14,0.19,223.23,-4.57,-14.47,182.36
1981-01-15,1.0,166.62,-3.06,-8.61,280.23
1981-01-16,4.36,167.91,-3.05,-8.45,276.92
1981-01-17,1.28,219.13,-6.56,-15.65,176.54
1981-01-18,0.27,206.74,-7.34,-15.05,183.66
1981-01-19,0.06,290.17,0.56,-9.08,273.33
1981-01-20,0.0,286.92,-0.23,-9.4,274.26
1981-01-21,0.0,333.59,3.52,-12.07,245.5
1981-01-22,1.23,226.62,-0.09,-9.56,289.56
1981-01-23,1.83,126.59,-1.21,-4.45,384.85
1981-01-24,0.69,132.14,-2.49,-5.53,342.22
1981-01-25,0.08,354.85,4.13,-17.3,201.83
1981-01-26,0.0,341.52,7.96,-6.17,370.29
1981-01-27,1.46,223.74,6.47,-1.4,496.89
1981-01-28,1.98,178.91,3.92,-4.52,400.62
1981-01-29,1.04,192.43,-1.69,-8.96,279.39
1981-01-30,0.16,248.85,-5.83,-13.72,181.35
1981-01-31,0.0,373.46,-2.18,-23.75,112.88
1981-02-01,22.8,267.65,-1.55,-11.39,222.87
1981-02-02,9.71,281.37,2.28,-9.31,257.9
1981-02-03,2.0,296.37,-2.52,-18.41,140.03
1981-02-04,0.98,276.36,-9.29,-22.44,85.43
1981-02-05,0.36,313.65,-10.59,-29.41,58.6
1981-02-06,3.68,313.51,-5.05,-21.21,99.7
1981-02-07,4.83,317.85,-0.25,-19.17,142.21
1981-02-08,3.7,288.01,0.54,-10.14,237.46
1981-02-09,0.79,272.91,-2.75,-13.65,196.93
1981-02-10,10.15,320.32,-0.26,-14.86,182.52
1981-02-11,8.72,336.67,8.6,-15.28,176.54
1981-02-12,1.68,331.16,1.56,-21.78,102.95
1981-02-13,0.02,435.08,-4.11,-26.63,77.68
1981-02-14,0.0,433.06,3.14,-18.14,141.92
1981-02-15,0.0,435.14,7.39,-13.43,216.37
1981-02-16,3.38,342.71,10.51,-9.79,330.81
1981-02-17,1.43,239.08,8.57,0.89,595.58
1981-02-18,0.14,304.97,8.36,1.21,631.84
1981-02-19,13.9,300.64,10.84,-0.06,616.72
1981-02-20,8.58,236.24,8.61,1.51,656.56
1981-02-21,1.69,200.06,6.69,1.68,669.76
1981-02-22,0.15,255.6,9.67,2.2,689.21
1981-02-23,10.7,268.47,9.64,1.41,655.37
1981-02-24,5.44,150.52,7.25,0.41,579.04
1981-02-25,0.84,206.77,1.5,-3.74,449.58
1981-02-26,0.04,142.8,0.09,-2.9,422.64
1981-02-27,1.4,355.34,5.91,-9.54,318.01
1981-02-28,4.21,351.35,8.7,-5.5,404.1
1981-03-01,1.12,241.96,5.99,-2.01,466.41
1981-03-02,1.46,242.81,1.52,-6.31,343.92
1981-03-03,0.99,288.97,-3.09,-11.23,230.31
1981-03-04,1.11,362.68,-2.83,-15.98,189.85
1981-03-05,1.3,275.99,-0.34,-7.37,304.16
1981-03-06,0.42,222.62,-2.04,-6.9,316.04
1981-03-07,0.56,271.97,-3.02,-9.47,279.02
1981-03-08,0.14,271.76,-2.38,-7.0,327.51
1981-03-09,1.03,214.65,0.04,-4.18,404.26
1981-03-10,1.48,211.94,1.05,-3.0,431.38
1981-03-11,1.95,248.17,-0.08,-5.16,369.96
1981-03-12,4.48,355.14,1.6,-7.86,312.2
1981-03-13,1.1,393.33,5.33,-8.02,299.21
1981-03-14,0.01,482.3,1.18,-10.75,247.6
1981-03-15,2.11,385.2,1.79,-9.11,274.34
1981-03-16,0.72,407.65,5.18,-8.86,274.27
1981-03-17,1.29,355.47,0.47,-12.99,190.33
1981-03-18,0.34,523.21,-4.78,-19.26,131.38
1981-03-19,0.48,383.35,-5.09,-14.26,177.01
1981-03-20,4.71,356.11,-3.55,-10.95,217.64
1981-03-21,1.21,519.01,-2.42,-12.87,198.84
1981-03-22,0.0,548.13,1.67,-12.14,226.59
1981-03-23,0.0,516.76,3.72,-6.59,316.59
1981-03-24,0.0,514.27,3.79,-6.34,335.08
1981-03-25,0.0,497.31,3.47,-5.49,344.42
1981-03-26,6.54,434.44,7.15,-7.77,336.09
1981-03-27,1.73,503.29,6.95,-3.49,398.4
1981-03-28,0.0,569.02,11.41,-6.67,407.43
1981-03-29,2.16,429.06,17.84,2.35,681.67
1981-03-30,10.69,406.77,15.98,4.32,786.89
1981-03-31,2.66,457.48,14.7,6.5,816.47
1981-04-01,1.81,439.8,20.61,-0.66,638.67
1981-04-02,0.48,534.05,15.69,2.85,654.19
1981-04-03,0.03,444.99,21.4,-1.7,675.75
1981-04-04,3.96,411.46,24.03,9.97,1051.7
1981-04-05,1.78,376.24,18.7,5.66,799.04
1981-04-06,0.28,406.13,10.09,-3.36,444.86
1981-04-07,0.02,590.85,12.77,-9.02,341.37
1981-04-08,1.47,452.27,20.87,-2.76,572.38
1981-04-09,3.65,423.92,22.73,6.7,809.54
1981-04-10,3.04,457.36,17.12,-5.76,512.01
1981-04-11,2.26,429.7,20.52,4.09,773.6
1981-04-12,12.84,419.1,19.72,5.16,805.91
1981-04-13,6.19,254.03,14.49,1.79,674.84
1981-04-14,10.04,366.05,11.9,2.14,628.89
1981-04-15,2.44,522.44,7.83,-3.88,417.51
1981-04-16,3.49,466.56,14.59,-9.24,377.45
1981-04-17,7.71,431.37,16.35,1.18,678.42
1981-04-18,2.09,357.45,16.25,6.61,819.89
1981-04-19,0.3,437.59,11.79,-3.2,525.32
1981-04-20,0.09,364.08,9.59,0.03,514.11
1981-04-21,0.01,601.56,7.51,-11.02,289.92
1981-04-22,7.72,471.21,16.3,-7.57,434.74
1981-04-23,8.48,401.23,17.59,5.19,780.78
1981-04-24,7.3,395.21,13.24,1.65,659.23
1981-04-25,1.52,200.09,9.24,-0.88,555.5
1981-04-26,0.01,517.36,11.68,0.03,564.47
1981-04-27,0.43,461.97,16.85,-2.24,563.33
1981-04-28,47.33,437.18,17.32,2.04,767.53
1981-04-29,22.89,243.43,15.75,9.4,1010.61
1981-04-30,2.75,503.32,12.48,1.57,676.55
1981-05-01,3.41,439.07,12.91,-1.62,538.8
1981-05-02,0.9,587.66,11.64,-3.69,444.59
1981-05-03,0.0,623.27,17.2,-6.98,409.11
1981-05-04,0.0,618.54,24.41,-2.03,579.71
1981-05-05,1.48,463.55,26.01,1.61,751.02
1981-05-06,2.68,449.75,22.89,4.34,771.38
1981-05-07,0.6,599.21,16.77,-4.22,456.49
1981-05-08,0.0,625.26,17.6,-6.38,433.07
1981-05-09,0.0,607.34,20.59,0.55,656.88
1981-05-10,11.72,447.7,22.04,4.21,920.95
1981-05-11,38.44,285.15,20.02,12.42,1226.52
1981-05-12,9.74,382.71,16.19,4.14,800.24
