date,prcp,srad,tmax,tmin,vprp
1980-02-11,0.0,251.8,5.99,-4.12,446.85
1980-02-12,0.0,289.44,6.47,-5.49,418.08
1980-02-13,0.31,188.58,6.02,-4.08,434.97
1980-02-14,3.53,164.6,3.08,-5.1,408.18
1980-02-15,8.39,150.99,0.62,-4.75,411.95
1980-02-16,5.68,184.39,3.77,-3.12,468.02
1980-02-17,4.64,205.64,6.12,-2.36,515.83
1980-02-18,11.74,220.65,9.03,-0.69,589.54
1980-02-19,10.83,176.95,8.7,1.38,658.32
1980-02-20,13.04,176.63,7.18,0.37,623.98
1980-02-21,5.41,218.4,5.98,-3.19,507.44
1980-02-22,0.21,275.11,6.38,-2.67,517.61
1980-02-23,0.16,237.59,11.08,0.99,667.54
1980-02-24,0.92,223.11,13.02,4.15,817.75
1980-02-25,5.79,195.42,12.63,5.03,881.13
1980-02-26,9.52,171.66,12.58,7.1,989.42
1980-02-27,8.6,113.96,12.58,8.95,1068.36
1980-02-28,11.42,197.45,12.01,4.49,871.96
1980-02-29,5.87,263.41,11.02,1.3,777.95
1980-03-01,0.31,331.13,11.61,0.63,683.87
1980-03-02,0.16,246.1,13.93,4.26,816.46
1980-03-03,6.85,218.93,13.44,3.79,807.6
1980-03-04,5.44,194.66,10.72,2.95,749.41
1980-03-05,7.43,200.32,8.52,0.92,657.97
1980-03-06,4.05,225.92,6.6,-0.94,593.1
1980-03-07,2.59,237.02,9.21,1.36,661.53
1980-03-08,3.06,228.67,8.81,0.94,660.52
1980-03-09,1.04,189.3,7.7,1.24,666.4
1980-03-10,6.79,177.81,7.59,2.86,707.81
1980-03-11,14.12,238.5,7.17,-1.08,587.88
1980-03-12,15.75,180.94,5.79,-1.1,553.74
1980-03-13,18.4,190.76,4.79,-0.01,584.43
1980-03-14,16.39,223.94,4.68,-1.27,551.48
1980-03-15,9.73,236.04,4.34,-1.93,524.43
1980-03-16,5.42,255.19,5.53,-1.61,548.63
1980-03-17,6.04,217.86,7.35,1.94,660.9
1980-03-18,3.54,234.03,7.02,0.45,646.72
1980-03-19,3.34,248.09,9.5,2.94,726.05
1980-03-20,3.29,262.49,9.5,2.38,720.3
1980-03-21,3.59,266.8,9.04,1.27,670.59
1980-03-22,2.48,300.6,9.48,-0.11,624.58
1980-03-23,2.42,287.35,9.05,0.34,615.5
1980-03-24,1.09,313.23,8.46,-2.22,541.53
1980-03-25,0.8,334.1,12.18,-2.5,544.03
1980-03-26,5.15,317.74,11.79,0.74,634.8
1980-03-27,3.03,315.04,10.46,-0.35,618.51
1980-03-28,1.68,280.34,9.05,1.02,644.94
1980-03-29,4.71,269.38,7.82,0.55,616.37
1980-03-30,3.21,337.73,9.3,-3.61,510.86
1980-03-31,2.48,308.8,8.85,-0.34,575.45
1980-04-01,2.65,334.07,9.46,-1.86,550.93
1980-04-02,0.85,460.7,13.81,-2.16,556.56
1980-04-03,0.05,361.3,14.0,-0.22,643.95
1980-04-04,1.69,338.64,15.38,3.72,778.68
1980-04-05,13.7,328.18,14.61,1.36,688.01
1980-04-06,16.7,307.12,10.79,-1.09,577.72
1980-04-07,7.92,327.47,8.61,-1.09,587.96
1980-04-08,6.2,321.81,12.33,2.87,728.76
1980-04-09,18.78,294.2,11.8,2.72,727.57
1980-04-10,11.66,342.29,11.46,0.08,641.06
1980-04-11,1.74,451.03,17.7,-1.54,631.32
1980-04-12,0.0,485.04,24.33,4.41,870.72
1980-04-13,1.72,374.83,23.74,5.8,977.0
1980-04-14,9.21,355.41,22.74,6.25,960.93
1980-04-15,5.02,320.46,19.49,3.16,782.1
1980-04-16,0.42,488.51,19.66,-0.52,666.9
1980-04-17,0.31,376.9,18.96,3.16,791.16
1980-04-18,1.92,333.54,17.37,6.21,946.66
1980-04-19,14.46,217.42,16.66,8.53,1030.25
1980-04-20,17.12,214.64,13.39,4.6,848.84
1980-04-21,5.81,316.07,12.71,2.5,746.36
1980-04-22,0.32,468.68,15.45,2.03,714.99
1980-04-23,0.7,397.79,17.91,0.26,687.69
1980-04-24,0.7,337.81,17.67,3.53,761.69
1980-04-25,0.17,494.56,17.2,0.68,713.81
1980-04-26,0.17,383.23,19.45,5.43,892.9
1980-04-27,0.43,384.32,23.85,4.67,924.55
1980-04-28,1.49,369.34,23.54,5.95,930.95
1980-04-29,0.74,373.26,20.23,2.04,734.57
1980-04-30,0.04,509.22,16.74,-1.07,637.73
1980-05-01,0.04,409.66,22.83,3.4,816.62
1980-05-02,0.02,491.72,22.54,5.39,876.44
1980-05-03,0.0,532.26,20.92,0.23,713.48
1980-05-04,0.14,493.47,23.65,3.78,839.97
1980-05-05,0.84,392.76,22.66,5.94,933.84
1980-05-06,0.84,330.97,20.58,4.47,828.2
1980-05-07,0.23,498.8,17.11,0.87,699.64
1980-05-08,1.11,379.69,16.62,3.52,786.78
1980-05-09,1.64,304.51,15.59,4.73,842.29
1980-05-10,1.6,324.67,15.94,5.24,871.69
1980-05-11,0.55,432.81,17.55,4.67,859.09
1980-05-12,0.01,444.88,17.19,6.4,912.7
1980-05-13,0.06,387.23,16.4,5.65,881.72
1980-05-14,0.52,298.44,14.08,4.99,840.54
1980-05-15,1.84,326.93,13.16,3.1,751.65
1980-05-16,0.8,483.37,14.05,1.14,681.34
1980-05-17,0.0,525.42,19.14,3.35,771.3
1980-05-18,0.0,530.1,20.87,4.62,845.88
1980-05-19,0.01,483.46,19.91,5.69,906.32
1980-05-20,1.07,316.5,18.74,7.41,985.28
1980-05-21,5.54,208.53,15.33,7.72,962.59
1980-05-22,5.6,283.81,12.16,2.62,741.31
1980-05-23,2.01,357.84,12.96,1.28,670.87
1980-05-24,0.78,356.29,12.39,1.4,692.9
1980-05-25,3.74,201.41,11.77,5.55,832.8
1980-05-26,11.77,169.31,9.56,4.47,803.99
1980-05-27,5.91,279.77,11.3,3.61,782.99
1980-05-28,0.48,330.62,15.02,5.56,851.21
1980-05-29,0.02,459.01,15.19,4.42,807.83
1980-05-30,0.01,419.12,15.37,5.4,846.07
1980-05-31,0.79,393.49,18.08,5.19,860.51
1980-06-01,3.1,368.11,17.23,4.69,820.18
1980-06-02,3.83,332.41,14.55,3.38,750.93
1980-06-03,1.53,381.7,14.65,2.69,726.66
1980-06-04,0.27,404.92,16.24,2.51,737.63
1980-06-05,4.55,364.37,15.54,4.93,824.46
1980-06-06,5.01,330.67,14.31,5.83,879.63
1980-06-07,8.85,340.61,15.67,6.88,955.52
1980-06-08,14.5,327.83,17.27,9.12,1071.09
1980-06-09,5.66,321.13,16.79,8.57,1049.71
1980-06-10,0.39,348.81,16.67,7.5,999.42
1980-06-11,0.78,340.62,17.02,8.46,1031.84
1980-06-12,2.46,309.1,16.47,8.37,1017.83
1980-06-13,1.86,214.68,14.95,7.45,971.12
1980-06-14,1.14,214.0,12.2,7.73,978.49
1980-06-15,0.41,316.7,16.02,8.09,995.55
1980-06-16,7.32,333.79,16.16,8.19,996.92
1980-06-17,4.06,356.84,16.7,7.8,954.69
1980-06-18,0.24,438.88,18.8,3.92,801.73
1980-06-19,0.02,546.6,21.73,4.56,821.25
1980-06-20,0.0,543.0,22.11,8.39,978.29
1980-06-21,0.5,410.47,21.23,8.38,1031.49
1980-06-22,1.69,359.83,19.3,9.19,1055.0
1980-06-23,3.1,357.7,17.71,7.84,1003.12
1980-06-24,6.2,329.56,16.9,9.16,1053.84
1980-06-25,9.48,310.15,16.37,8.65,1023.17
1980-06-26,4.84,343.69,15.74,6.96,951.96
1980-06-27,2.32,327.08,15.84,8.14,982.75
1980-06-28,0.84,406.89,18.21,6.67,905.88
1980-06-29,0.01,533.04,19.34,4.52,782.84
1980-06-30,0.0,564.88,19.93,2.02,718.83
1980-07-01,0.0,557.73,24.29,6.33,887.59
1980-07-02,0.0,543.72,23.42,7.93,980.03
1980-07-03,3.85,342.77,22.19,8.55,1013.11
1980-07-04,4.39,344.31,16.29,7.14,947.2
1980-07-05,1.23,488.35,18.54,7.13,895.97
1980-07-06,0.01,463.04,20.47,4.75,837.5
1980-07-07,0.01,538.68,24.59,6.79,911.44
1980-07-08,0.0,543.58,25.09,8.6,999.73
1980-07-09,0.15,408.78,24.05,8.8,1037.49
1980-07-10,1.71,302.64,21.16,9.59,1066.8
1980-07-11,1.49,331.29,18.57,9.28,1050.36
1980-07-12,0.65,370.78,20.46,8.53,1005.03
1980-07-13,0.18,433.63,20.44,7.61,962.22
1980-07-14,0.53,317.61,19.71,9.92,1082.9
1980-07-15,0.32,371.58,21.97,11.02,1154.9
1980-07-16,0.15,337.37,21.43,11.35,1170.44
1980-07-17,0.06,466.04,21.31,9.78,1033.98
1980-07-18,0.0,513.33,21.98,8.33,954.13
1980-07-19,0.0,491.02,21.26,9.59,1012.3
1980-07-20,0.35,380.99,23.95,12.12,1187.45
1980-07-21,0.17,503.01,29.34,12.63,1209.56
1980-07-22,0.0,503.04,28.42,14.14,1256.57
1980-07-23,0.02,406.39,26.92,10.69,1089.8
1980-07-24,0.01,501.85,23.0,8.52,932.59
1980-07-25,0.0,524.57,24.63,8.98,937.64
1980-07-26,0.0,529.75,26.19,8.9,958.71
1980-07-27,0.0,523.27,27.61,10.47,1036.47
1980-07-28,0.0,521.77,27.6,10.62,1019.3
1980-07-29,0.0,535.26,26.24,6.17,836.12
1980-07-30,0.0,534.42,25.38,7.18,852.14
1980-07-31,0.0,526.79,25.6,8.06,892.28
1980-08-01,0.0,522.55,24.59,7.9,897.54
1980-08-02,0.04,433.93,23.41,8.86,941.0
1980-08-03,0.02,448.3,19.76,8.55,908.08
1980-08-04,0.0,498.11,21.13,6.49,833.93
1980-08-05,0.0,466.06,20.4,8.54,893.58
1980-08-06,0.0,492.36,21.04,7.01,844.05
1980-08-07,0.03,481.03,24.05,6.7,892.91
1980-08-08,0.32,375.67,26.41,12.0,1152.63
1980-08-09,0.15,492.15,26.81,8.93,1011.43
1980-08-10,0.0,507.72,29.55,10.88,1068.89
1980-08-11,0.0,506.31,29.21,9.84,1040.99
1980-08-12,0.0,436.47,28.29,10.77,1070.23
1980-08-13,0.1,272.48,21.61,10.42,1098.39
1980-08-14,0.05,358.09,18.13,9.27,986.33
1980-08-15,0.0,400.18,17.84,7.38,905.27
1980-08-16,0.03,285.0,17.91,10.26,1063.13
1980-08-17,1.53,255.84,17.83,9.92,1075.46
1980-08-18,1.07,314.58,19.74,8.37,976.05
1980-08-19,0.16,463.58,21.49,6.65,860.98
1980-08-20,0.05,360.38,21.47,7.8,910.8
1980-08-21,0.03,445.68,21.08,6.77,836.44
1980-08-22,0.02,393.32,21.78,6.54,849.48
1980-08-23,0.01,458.19,22.32,7.87,888.3
1980-08-24,0.0,438.22,22.19,9.82,947.88
1980-08-25,0.0,485.56,24.76,6.21,796.96
1980-08-26,2.58,381.63,23.75,4.75,790.56
1980-08-27,7.92,253.6,22.48,9.31,954.7
1980-08-28,3.45,313.68,16.44,4.65,781.21
1980-08-29,0.39,356.29,19.75,2.66,720.27
1980-08-30,5.8,299.56,19.13,8.38,941.73
1980-08-31,5.63,212.79,17.98,9.95,1042.48
1980-09-01,9.82,286.55,15.83,5.53,849.34
1980-09-02,7.45,299.71,16.28,5.85,819.46
1980-09-03,1.62,438.94,18.64,4.04,743.89
1980-09-04,0.0,463.82,23.36,5.72,801.9
1980-09-05,0.0,460.08,24.96,6.65,866.72
1980-09-06,2.02,342.21,24.04,8.23,959.75
1980-09-07,1.32,299.01,22.56,7.8,914.37
1980-09-08,0.17,362.48,21.54,5.23,803.64
1980-09-09,0.01,443.55,24.21,6.44,816.51
1980-09-10,0.0,441.28,25.69,8.36,900.32
1980-09-11,1.04,336.5,24.68,7.39,931.72
1980-09-12,3.13,289.8,23.13,9.51,1008.2
1980-09-13,8.96,186.73,20.16,7.4,944.41
1980-09-14,5.04,281.43,19.83,7.73,940.49
1980-09-15,0.61,402.74,22.75,7.64,895.24
1980-09-16,0.0,419.57,24.78,7.68,897.76
1980-09-17,0.36,317.0,23.93,7.21,936.45
1980-09-18,0.64,198.0,22.37,9.5,1045.02
1980-09-19,8.34,140.09,15.77,8.89,1032.4
1980-09-20,9.94,190.72,13.49,6.69,922.37
1980-09-21,3.02,248.72,15.75,7.04,893.33
1980-09-22,0.06,307.36,15.24,3.99,793.87
1980-09-23,0.78,169.05,14.89,8.64,954.59
1980-09-24,0.39,357.63,17.4,4.95,792.09
1980-09-25,0.0,389.57,19.71,4.36,735.98
1980-09-26,0.0,395.29,22.87,4.88,779.03
1980-09-27,0.98,270.68,22.14,7.85,934.68
1980-09-28,1.68,213.8,19.36,8.37,989.97
1980-09-29,2.68,255.68,20.36,8.23,994.16
1980-09-30,3.46,248.83,19.74,7.73,961.41
1980-10-01,1.25,274.62,18.44,5.75,858.5
1980-10-02,0.02,362.76,22.02,4.69,803.7
1980-10-03,0.0,362.63,25.66,7.63,915.21
1980-10-04,0.0,358.23,24.76,7.19,929.24
1980-10-05,0.0,352.64,27.09,8.65,998.47
1980-10-06,0.0,352.78,26.86,7.61,968.86
1980-10-07,0.05,257.63,25.72,6.79,950.14
1980-10-08,0.04,240.88,21.37,8.51,963.16
1980-10-09,0.01,339.87,18.61,0.49,663.75
1980-10-10,0.0,338.84,19.93,3.34,699.86
1980-10-11,0.41,235.49,19.17,4.23,783.24
1980-10-12,7.78,132.13,15.87,7.0,889.22
1980-10-13,8.03,200.11,13.2,3.43,769.54
1980-10-14,3.51,179.82,12.71,3.06,727.41
1980-10-15,0.76,181.7,10.83,3.43,717.07
1980-10-16,0.03,297.92,12.61,-0.34,591.83
1980-10-17,0.0,296.86,12.62,0.21,584.15
1980-10-18,0.0,307.55,15.38,0.36,613.5
1980-10-19,0.47,219.23,15.56,2.55,720.9
1980-10-20,1.68,169.97,15.15,6.22,856.75
1980-10-21,0.74,210.52,14.01,1.65,699.41
1980-10-22,0.01,285.29,11.98,-2.01,539.07
1980-10-23,0.0,285.94,13.84,-1.12,559.88
1980-10-24,3.31,190.06,14.65,3.7,742.28
1980-10-25,3.33,141.27,14.21,4.7,806.19
1980-10-26,4.94,144.59,11.38,2.34,716.51
1980-10-27,2.12,203.79,12.02,0.1,631.11
1980-10-28,0.04,258.05,14.04,0.76,636.1
1980-10-29,0.0,252.78,13.64,0.99,648.61
1980-10-30,1.18,187.38,13.47,0.99,681.46
1980-10-31,10.0,129.52,13.22,6.1,876.87
1980-11-01,19.01,93.41,12.79,7.54,974.48
1980-11-02,15.15,138.2,12.47,4.77,885.56
1980-11-03,9.86,125.96,13.55,6.74,947.32
1980-11-04,2.93,222.06,18.17,6.64,973.49
1980-11-05,5.44,175.06,18.19,4.93,914.8
1980-11-06,27.35,136.99,16.98,5.55,902.12
1980-11-07,35.83,137.93,13.21,5.22,891.74
1980-11-08,27.64,96.25,12.58,5.53,881.3
1980-11-09,13.86,96.7,9.89,3.93,797.65
1980-11-10,3.21,148.23,8.45,-0.49,627.63
1980-11-11,0.17,153.1,7.56,-2.38,525.11
1980-11-12,0.04,161.99,5.73,-3.26,481.5
1980-11-13,0.39,166.22,5.39,-4.65,448.83
1980-11-14,2.86,133.99,6.38,-1.55,529.07
1980-11-15,2.18,125.65,6.6,-0.79,570.25
1980-11-16,1.72,143.0,7.44,-1.88,559.25
1980-11-17,6.18,99.12,7.45,2.07,684.76
1980-11-18,7.92,108.97,10.74,4.51,818.42
1980-11-19,6.5,109.26,11.14,4.79,852.98
1980-11-20,9.11,113.53,10.74,3.97,823.43
1980-11-21,19.53,89.73,10.21,4.24,792.04
1980-11-22,8.26,131.28,8.15,-2.63,566.51
1980-11-23,0.9,103.24,5.53,-0.17,579.82
1980-11-24,1.58,115.77,5.54,-1.24,574.23
1980-11-25,3.07,110.04,7.79,1.3,650.85
1980-11-26,2.56,122.3,8.24,0.38,656.24
1980-11-27,18.0,113.37,10.21,3.27,738.8
1980-11-28,13.23,113.02,9.32,-0.58,624.31
1980-11-29,20.63,127.29,8.51,-0.25,609.34
1980-11-30,14.52,71.91,7.83,0.26,609.15
1980-12-01,9.12,95.56,5.07,-0.27,599.68
1980-12-02,36.3,120.19,8.15,0.13,616.38
1980-12-03,33.37,123.2,7.34,-1.69,559.54
1980-12-04,19.44,68.08,6.12,-2.3,503.42
1980-12-05,9.18,66.34,0.92,-2.66,473.21
1980-12-06,2.49,110.76,0.17,-5.8,387.09
1980-12-07,0.33,177.97,-0.92,-9.17,308.03
1980-12-08,0.0,182.43,1.94,-7.31,334.48
1980-12-09,0.36,164.99,3.91,-7.23,371.75
1980-12-10,2.21,105.16,5.61,0.19,566.4
1980-12-11,5.23,120.97,7.62,-1.36,585.97
1980-12-12,2.36,67.67,7.19,2.33,674.09
1980-12-13,0.68,113.26,7.14,-0.58,628.87
1980-12-14,3.04,90.52,8.65,3.27,750.78
1980-12-15,1.72,114.75,13.71,4.91,859.51
1980-12-16,0.34,113.98,12.9,2.35,762.03
1980-12-17,0.18,98.43,9.82,0.16,642.32
1980-12-18,0.07,88.28,5.85,-0.05,598.78
1980-12-19,2.43,100.01,4.3,-1.85,553.6
1980-12-20,13.51,102.23,7.83,1.33,664.73
1980-12-21,25.18,78.51,10.09,5.51,850.76
1980-12-22,19.92,74.36,9.87,5.35,876.14
1980-12-23,9.2,72.31,9.17,3.47,793.7
1980-12-24,20.6,89.82,9.03,3.7,804.64
1980-12-25,30.85,86.7,12.05,6.93,971.28
1980-12-26,24.64,65.49,13.71,10.04,1148.95
1980-12-27,15.46,113.79,14.38,6.16,990.79
1980-12-28,4.26,160.46,13.35,1.91,765.66
1980-12-29,17.4,110.77,10.01,1.75,718.99
1980-12-30,19.72,100.91,10.55,4.39,822.16
1980-12-31,6.11,94.28,11.05,5.49,878.18
1981-01-01,0.35,97.89,10.34,2.45,750.04
1981-01-02,0.03,151.85,7.38,-0.92,600.84
1981-01-03,0.0,166.97,6.51,-2.26,544.02
1981-01-04,0.05,128.61,9.9,0.15,618.12
1981-01-05,0.08,115.97,9.01,-0.82,600.93
1981-01-06,0.33,125.22,9.54,0.69,642.26
1981-01-07,0.17,130.09,8.67,-1.08,587.08
1981-01-08,0.59,135.4,8.53,-1.89,568.26
1981-01-09,0.38,129.96,10.94,1.77,678.58
1981-01-10,0.2,147.99,9.91,-1.55,591.79
1981-01-11,0.09,148.91,8.18,-1.61,562.9
1981-01-12,0.01,191.07,10.72,-1.79,563.54
1981-01-13,0.0,194.26,9.97,-2.62,535.22
1981-01-14,0.02,152.98,8.88,-3.14,504.3
1981-01-15,0.02,159.12,8.55,-2.49,521.73
1981-01-16,0.15,148.93,9.15,-2.83,529.93
1981-01-17,3.02,134.78,8.87,0.1,627.45
1981-01-18,2.87,132.88,11.79,3.18,765.86
1981-01-19,1.11,128.51,11.9,4.03,819.19
1981-01-20,2.25,142.74,12.21,2.29,786.02
1981-01-21,6.26,101.07,12.74,7.31,962.96
1981-01-22,9.38,125.57,12.75,5.29,919.43
1981-01-23,7.42,54.24,12.1,4.8,833.41
1981-01-24,4.49,96.03,6.8,1.26,689.83
1981-01-25,3.94,120.42,5.9,-0.33,612.82
1981-01-26,12.32,107.53,5.74,0.54,617.5
1981-01-27,10.46,128.86,5.08,-2.19,540.63
1981-01-28,9.35,126.2,4.96,-1.17,551.23
1981-01-29,8.05,130.84,5.05,-1.27,555.41
1981-01-30,2.33,138.3,4.59,-1.5,542.07
1981-01-31,0.02,146.08,3.89,-2.49,509.04
1981-02-01,0.01,197.41,4.55,-2.76,493.61
1981-02-02,0.02,189.95,5.63,-3.98,464.18
1981-02-03,0.01,237.12,6.15,-4.35,449.89
1981-02-04,0.28,184.6,6.52,-4.34,457.35
1981-02-05,0.66,168.99,6.83,-1.82,521.6
1981-02-06,0.26,237.92,6.02,-3.71,480.21
1981-02-07,0.0,241.92,5.89,-3.67,463.39
1981-02-08,0.33,205.4,5.6,-5.25,430.04
1981-02-09,1.49,166.97,5.2,-3.08,459.68
1981-02-10,2.21,239.09,4.0,-7.68,371.28
1981-02-11,18.11,232.21,6.13,-4.8,425.72
1981-02-12,16.91,226.19,8.42,-1.38,566.56
1981-02-13,10.3,150.73,10.43,5.16,818.64
1981-02-14,16.32,150.8,10.34,5.12,868.37
1981-02-15,23.7,118.88,10.08,4.61,844.16
1981-02-16,21.64,150.33,11.02,6.05,902.33
1981-02-17,15.45,143.0,10.75,4.77,857.86
1981-02-18,25.88,151.09,9.25,4.49,829.2
1981-02-19,32.79,213.28,11.95,3.21,781.24
1981-02-20,11.47,198.16,11.45,0.26,662.75
1981-02-21,0.26,230.7,9.71,2.03,698.33
1981-02-22,0.02,320.34,13.64,0.55,681.99
1981-02-23,5.31,250.2,13.36,1.03,694.2
1981-02-24,21.43,207.18,12.74,1.86,702.26
1981-02-25,11.88,209.43,9.29,0.45,645.6
1981-02-26,2.31,244.41,10.53,-1.77,583.64
1981-02-27,0.55,300.54,11.54,0.45,642.21
1981-02-28,0.01,340.59,15.11,-0.5,639.1
1981-03-01,0.0,343.96,14.6,-0.68,627.45
1981-03-02,0.77,268.93,15.58,-1.41,623.64
1981-03-03,17.02,238.89,14.94,2.45,716.26
1981-03-04,17.02,236.75,12.1,-0.93,602.32
1981-03-05,4.51,260.29,8.69,-3.27,508.4
1981-03-06,0.13,336.26,12.48,-3.64,518.35
1981-03-07,0.42,231.54,11.99,2.49,685.02
1981-03-08,0.21,302.37,12.55,-2.58,573.74
1981-03-09,0.01,377.79,16.95,-1.77,585.09
1981-03-10,0.0,383.34,16.86,-1.29,622.74
1981-03-11,0.0,351.1,16.17,2.79,733.17
1981-03-12,0.0,386.79,16.84,-0.69,670.7
1981-03-13,0.0,360.17,16.2,3.74,791.65
1981-03-14,1.3,270.79,14.96,2.95,790.01
1981-03-15,9.34,239.1,13.25,3.7,791.81
1981-03-16,5.81,246.18,11.81,1.25,682.79
1981-03-17,0.73,387.56,10.49,-3.54,523.54
1981-03-18,0.0,395.3,12.08,-1.7,560.56
1981-03-19,0.09,364.47,13.42,0.13,634.64
1981-03-20,0.04,377.91,12.78,0.29,648.26
1981-03-21,0.79,302.92,13.5,0.34,662.03
1981-03-22,4.66,287.55,13.34,1.37,703.48
1981-03-23,7.56,229.88,12.86,3.43,757.9
1981-03-24,6.34,297.66,13.13,-0.07,676.76
1981-03-25,6.62,267.26,13.48,3.77,785.55
1981-03-26,4.65,250.69,13.01,3.64,793.67
1981-03-27,1.13,326.02,11.8,2.57,743.9
1981-03-28,6.46,216.3,10.69,3.29,754.24
1981-03-29,10.3,198.02,9.33,2.51,723.14
1981-03-30,9.74,159.22,8.11,2.03,692.06
1981-03-31,16.61,148.84,6.2,1.94,676.4
1981-04-01,10.12,261.03,8.84,0.39,631.12
1981-04-02,7.59,231.63,8.34,-0.28,599.62
1981-04-03,4.33,263.86,8.68,0.7,634.9
1981-04-04,3.71,280.58,9.45,0.84,653.02
1981-04-05,11.79,273.26,9.48,1.6,670.0
1981-04-06,7.05,273.61,8.95,0.02,623.42
1981-04-07,5.23,273.39,8.57,0.93,650.01
1981-04-08,11.93,184.99,8.22,2.33,682.53
1981-04-09,12.29,256.85,6.81,0.02,614.88
1981-04-10,9.82,275.09,6.79,-0.23,591.59
1981-04-11,15.95,265.86,6.38,-0.55,572.18
1981-04-12,11.96,330.39,7.76,-1.94,531.47
1981-04-13,2.78,405.49,12.24,-3.71,509.7
1981-04-14,0.01,490.48,18.62,-0.22,651.57
1981-04-15,1.77,374.65,18.16,4.24,827.6
1981-04-16,3.2,334.77,17.08,3.82,800.63
1981-04-17,1.17,398.06,15.26,0.24,676.56
1981-04-18,0.01,497.58,18.69,0.13,673.72
1981-04-19,0.03,471.06,18.65,2.47,759.52
1981-04-20,1.02,338.73,17.77,4.09,808.17
1981-04-21,5.84,299.81,12.57,3.57,813.5
1981-04-22,11.28,245.69,13.3,7.67,988.45
1981-04-23,7.52,345.54,18.93,6.88,979.41
1981-04-24,6.28,366.57,18.64,1.57,729.98
1981-04-25,2.35,414.81,13.08,-1.05,612.09
1981-04-26,0.01,496.73,14.52,1.42,679.49
1981-04-27,12.08,374.33,14.31,2.05,740.43
1981-04-28,10.99,291.05,13.49,6.45,931.23
1981-04-29,2.48,463.58,20.78,8.02,1065.37
1981-04-30,0.44,387.52,22.19,8.01,1072.66
1981-05-01,1.6,372.99,21.88,3.69,857.58
1981-05-02,3.47,300.8,16.27,4.33,811.24
1981-05-03,5.68,292.08,11.59,2.87,741.02
1981-05-04,4.84,336.76,10.28,0.73,665.87
1981-05-05,2.9,353.26,12.1,1.7,694.33
1981-05-06,4.92,334.65,11.46,2.11,721.26
1981-05-07,9.06,240.72,10.64,4.04,772.37
1981-05-08,5.29,372.87,15.61,1.27,735.24
1981-05-09,2.37,349.65,15.36,5.24,855.94
1981-05-10,1.23,359.63,14.55,3.28,796.0
1981-05-11,1.0,357.91,13.97,3.15,763.89
1981-05-12,0.42,402.64,18.46,0.1,725.43
1981-05-13,0.33,371.92,19.25,7.08,986.65
1981-05-14,5.49,345.51,18.5,7.53,998.46
1981-05-15,6.46,325.93,16.68,3.2,789.59
1981-05-16,2.07,359.72,13.29,2.39,751.84
1981-05-17,1.79,331.63,13.54,4.9,858.34
1981-05-18,8.57,258.8,13.18,7.31,966.64
1981-05-19,5.78,229.57,12.73,6.74,950.93
1981-05-20,1.44,240.23,12.2,6.79,937.38
1981-05-21,0.8,263.47,11.81,5.64,880.53
1981-05-22,0.28,476.17,16.78,5.24,872.07
1981-05-23,1.26,413.74,20.83,6.12,953.55
