date,prcp,srad,tmax,tmin,vprp
1980-11-07,0.0,441.44,9.97,-4.91,358.35
1980-11-08,0.0,430.43,9.46,-4.75,372.31
1980-11-09,0.0,434.19,8.55,-5.86,344.78
1980-11-10,0.0,459.68,11.83,-8.22,307.59
1980-11-11,0.0,455.53,13.59,-6.99,330.34
1980-11-12,2.82,356.11,11.87,-5.03,379.34
1980-11-13,9.41,336.83,9.33,-5.19,361.45
1980-11-14,6.84,333.54,5.42,-12.79,218.48
1980-11-15,1.42,432.53,-2.72,-21.49,109.45
1980-11-16,0.0,437.33,-6.1,-22.77,84.4
1980-11-17,0.0,418.52,-8.71,-24.7,73.82
1980-11-18,0.0,432.76,-4.74,-22.27,87.85
1980-11-19,0.0,434.87,-2.28,-20.29,105.0
1980-11-20,0.0,425.08,-2.68,-19.28,114.13
1980-11-21,0.0,429.42,-1.29,-19.77,114.85
1980-11-22,1.89,343.68,-0.1,-18.36,131.75
1980-11-23,2.13,298.78,-1.86,-14.47,166.79
1980-11-24,0.62,308.11,-3.63,-13.65,174.46
1980-11-25,0.03,409.36,-3.26,-18.81,129.68
1980-11-26,0.46,310.3,-5.21,-17.64,128.0
1980-11-27,0.19,373.8,-7.1,-18.81,123.16
1980-11-28,0.0,354.11,-4.22,-14.7,161.62
1980-11-29,0.0,384.77,1.3,-11.96,212.24
1980-11-30,0.0,380.24,5.77,-7.37,296.52
1980-12-01,0.0,346.72,4.64,-5.65,331.3
1980-12-02,0.0,362.08,2.58,-10.6,263.06
1980-12-03,0.0,365.39,6.22,-5.39,334.41
1980-12-04,0.0,385.45,6.69,-7.28,322.37
1980-12-05,2.95,291.55,4.94,-6.33,326.22
1980-12-06,9.08,303.56,2.45,-11.09,246.11
1980-12-07,4.44,297.25,-0.71,-12.95,200.53
1980-12-08,0.49,372.8,-1.78,-13.99,175.91
1980-12-09,0.0,375.83,-3.66,-16.17,145.07
1980-12-10,0.0,386.93,-6.08,-20.96,104.47
1980-12-11,0.0,401.98,-1.96,-19.24,113.55
1980-12-12,0.0,398.66,1.13,-15.69,144.45
1980-12-13,0.0,403.68,2.59,-16.79,141.84
1980-12-14,0.0,403.86,3.32,-16.88,141.86
1980-12-15,0.0,391.64,1.86,-14.21,165.38
1980-12-16,0.0,381.23,1.37,-12.74,186.54
1980-12-17,0.0,382.52,2.81,-11.62,207.43
1980-12-18,0.0,395.61,7.84,-10.24,231.59
1980-12-19,0.17,315.25,5.11,-11.64,214.01
1980-12-20,0.34,315.52,1.27,-14.61,176.78
1980-12-21,1.75,313.9,1.79,-13.0,189.7
1980-12-22,6.48,293.02,0.31,-11.06,218.71
1980-12-23,4.05,294.42,1.85,-9.57,236.87
1980-12-24,0.68,368.55,-0.7,-16.36,164.93
1980-12-25,0.36,305.1,0.81,-11.92,206.04
1980-12-26,0.15,366.94,3.62,-8.43,261.12
1980-12-27,0.0,385.79,5.24,-9.25,262.24
1980-12-28,0.0,395.35,8.28,-8.45,265.79
1980-12-29,0.0,398.38,5.15,-14.01,190.69
1980-12-30,0.0,397.55,1.9,-14.18,174.42
1980-12-31,0.0,400.82,4.62,-12.7,190.16
1981-01-01,0.0,404.75,3.89,-14.27,178.36
1981-01-02,0.0,402.12,5.45,-12.95,188.35
1981-01-03,0.0,390.82,2.65,-14.6,172.98
1981-01-04,0.89,318.37,2.65,-12.4,195.51
1981-01-05,0.65,329.86,3.42,-14.82,173.22
1981-01-06,0.12,397.59,0.57,-16.95,140.3
1981-01-07,0.0,403.09,-1.58,-17.65,130.13
1981-01-08,0.0,416.97,2.82,-17.1,136.14
1981-01-09,0.0,411.6,1.8,-16.77,139.66
1981-01-10,0.0,415.05,2.45,-16.55,139.28
1981-01-11,0.0,419.75,0.25,-19.37,117.96
1981-01-12,0.0,417.08,-0.49,-18.28,118.28
1981-01-13,0.0,428.28,0.64,-20.34,105.54
1981-01-14,0.0,425.4,0.88,-19.41,107.91
1981-01-15,0.17,343.77,1.13,-18.05,119.86
1981-01-16,0.45,326.42,-1.32,-16.38,133.94
1981-01-17,0.16,385.05,-2.08,-14.06,146.57
1981-01-18,0.55,342.57,-1.92,-18.86,118.62
1981-01-19,0.27,332.46,-2.64,-16.9,124.66
1981-01-20,0.02,414.49,-2.5,-16.93,120.1
1981-01-21,0.0,436.29,-2.53,-19.98,99.03
1981-01-22,0.0,444.27,1.54,-19.01,103.49
1981-01-23,0.38,361.56,4.75,-16.72,129.16
1981-01-24,1.34,362.3,5.66,-14.72,150.79
1981-01-25,0.66,348.07,2.79,-14.83,141.31
1981-01-26,0.54,352.54,-2.29,-23.42,87.96
1981-01-27,2.03,326.3,-6.12,-18.01,115.38
1981-01-28,2.86,287.64,-2.34,-11.24,182.18
1981-01-29,1.49,347.7,0.32,-13.82,163.52
1981-01-30,2.66,362.44,-1.36,-17.9,121.96
1981-01-31,3.05,370.16,-2.18,-20.01,102.74
1981-02-01,2.13,286.32,-3.72,-18.85,103.0
1981-02-02,0.53,416.08,-11.34,-23.14,78.13
1981-02-03,0.0,474.28,-4.77,-23.47,72.75
1981-02-04,0.0,484.08,-1.08,-21.47,81.3
1981-02-05,0.0,489.79,-2.09,-22.76,78.98
1981-02-06,0.05,378.09,-3.74,-20.0,96.72
1981-02-07,0.02,421.02,-5.3,-17.42,117.51
1981-02-08,0.0,359.61,-6.46,-14.49,147.92
1981-02-09,7.15,286.22,-5.68,-13.06,161.79
1981-02-10,4.94,395.57,-4.15,-21.09,97.28
1981-02-11,1.03,396.79,-6.92,-30.77,54.4
1981-02-12,0.08,455.52,-4.98,-16.94,104.15
1981-02-13,0.0,503.26,-2.68,-19.7,96.71
1981-02-14,0.0,522.16,4.33,-17.81,109.48
1981-02-15,0.0,515.12,4.74,-13.19,143.26
1981-02-16,0.0,509.55,2.81,-14.94,136.3
1981-02-17,0.0,518.29,4.28,-12.98,149.17
1981-02-18,0.0,509.58,2.9,-12.85,153.7
1981-02-19,0.0,516.96,3.93,-12.2,166.26
1981-02-20,4.93,412.23,5.87,-9.51,199.72
1981-02-21,2.37,429.16,3.51,-16.75,137.67
1981-02-22,0.14,426.83,0.6,-15.08,130.52
1981-02-23,0.0,526.32,-1.57,-16.74,117.97
1981-02-24,0.0,555.75,5.16,-14.97,130.01
1981-02-25,0.0,551.38,6.25,-12.43,155.15
1981-02-26,0.48,440.03,4.88,-12.9,159.89
1981-02-27,0.2,533.69,2.87,-14.06,138.58
1981-02-28,0.0,559.04,1.8,-15.78,125.92
1981-03-01,1.28,437.81,2.36,-13.05,152.43
1981-03-02,8.59,432.59,0.76,-14.15,152.34
1981-03-03,14.54,422.47,0.87,-12.29,173.98
1981-03-04,4.62,457.75,-0.47,-12.02,170.46
1981-03-05,0.0,580.47,-2.21,-20.18,109.48
1981-03-06,2.34,462.71,2.05,-16.18,133.62
1981-03-07,2.16,421.6,0.53,-12.54,165.32
1981-03-08,0.49,516.99,-1.89,-14.32,143.02
1981-03-09,0.27,466.49,-1.57,-18.23,114.6
1981-03-10,0.11,592.63,-0.51,-17.41,112.22
1981-03-11,0.21,468.59,0.62,-15.78,133.59
1981-03-12,0.59,442.2,-0.45,-13.35,155.94
1981-03-13,0.26,467.42,0.81,-14.89,143.53
1981-03-14,0.17,479.56,0.44,-16.6,128.41
1981-03-15,0.6,482.37,1.94,-15.64,133.75
1981-03-16,4.01,487.7,2.52,-15.25,142.0
1981-03-17,5.6,473.07,2.82,-12.68,163.84
1981-03-18,2.39,425.08,0.83,-15.39,142.62
1981-03-19,0.3,596.64,-1.93,-16.52,134.35
1981-03-20,2.25,468.0,3.54,-9.88,202.62
1981-03-21,1.54,454.21,2.05,-10.92,201.99
1981-03-22,0.76,421.43,0.25,-11.43,190.65
1981-03-23,0.93,482.68,0.87,-13.2,168.06
1981-03-24,6.33,478.76,1.4,-12.25,163.69
1981-03-25,2.48,653.49,0.41,-18.87,115.11
1981-03-26,0.0,653.87,5.77,-13.22,159.17
1981-03-27,1.57,499.31,6.29,-8.8,214.1
1981-03-28,4.78,503.36,3.65,-14.89,154.85
1981-03-29,2.32,449.16,-1.17,-14.8,149.93
1981-03-30,6.7,488.98,0.35,-13.08,160.56
1981-03-31,2.65,647.44,-0.23,-15.84,131.1
1981-04-01,0.0,667.88,0.81,-17.32,130.72
1981-04-02,2.07,523.59,6.58,-10.04,214.5
1981-04-03,4.61,501.21,6.21,-8.33,237.77
1981-04-04,2.11,446.83,3.66,-13.81,166.48
1981-04-05,0.23,631.99,-4.39,-17.84,124.97
1981-04-06,0.0,667.28,3.67,-12.54,173.19
1981-04-07,20.83,516.14,5.8,-8.38,241.99
1981-04-08,8.97,495.24,4.01,-9.39,243.95
1981-04-09,0.16,616.06,3.55,-8.57,250.66
1981-04-10,0.0,672.11,9.88,-6.52,282.74
1981-04-11,0.0,688.78,10.69,-7.37,274.52
1981-04-12,0.0,679.28,9.29,-7.26,275.32
1981-04-13,0.0,676.5,9.5,-6.29,288.52
1981-04-14,0.0,677.11,9.06,-6.91,288.85
1981-04-15,0.68,527.68,9.2,-5.12,332.66
1981-04-16,0.28,656.56,9.12,-4.72,325.48
1981-04-17,0.0,680.76,9.72,-5.96,301.57
1981-04-18,0.0,697.88,11.22,-6.11,303.69
1981-04-19,0.39,549.39,12.04,-4.85,333.22
1981-04-20,0.16,694.28,9.93,-7.34,285.5
1981-04-21,4.04,527.96,8.51,-5.39,315.81
1981-04-22,3.32,528.69,6.71,-7.98,272.67
1981-04-23,0.68,675.75,5.05,-9.69,237.94
1981-04-24,0.0,708.54,11.49,-6.65,285.25
1981-04-25,0.0,709.41,13.12,-4.62,327.59
1981-04-26,0.0,715.57,15.05,-4.47,340.96
1981-04-27,0.0,714.13,15.28,-3.36,357.99
1981-04-28,0.0,713.58,13.61,-4.29,333.66
1981-04-29,0.0,722.64,13.63,-6.15,302.94
1981-04-30,0.0,719.37,14.47,-4.24,329.07
1981-05-01,0.0,722.41,15.31,-4.5,345.48
1981-05-02,16.65,561.51,16.27,-0.98,437.71
1981-05-03,11.75,543.65,14.05,-2.55,410.91
1981-05-04,2.01,665.81,10.76,-4.84,338.95
1981-05-05,2.5,552.63,9.42,-5.92,334.19
1981-05-06,2.56,531.26,10.4,-3.67,368.85
1981-05-07,0.63,645.84,9.36,-5.98,307.42
1981-05-08,5.11,537.25,5.52,-8.49,271.32
1981-05-09,2.79,419.8,4.21,-7.68,272.13
