date,prcp,srad,tmax,tmin,vprp
1980-03-18,3.97,430.93,14.42,3.51,720.15
1980-03-19,0.0,507.19,13.8,-3.57,539.54
1980-03-20,27.24,312.31,14.99,4.95,819.51
1980-03-21,9.41,284.36,15.54,7.09,901.98
1980-03-22,0.59,472.51,12.91,0.73,636.24
1980-03-23,0.34,413.77,15.91,-2.99,561.49
1980-03-24,5.7,281.59,13.25,4.46,781.58
1980-03-25,3.21,260.09,11.99,4.98,779.07
1980-03-26,0.46,492.88,10.91,-1.68,549.84
1980-03-27,0.02,466.25,13.78,-1.07,582.1
1980-03-28,10.6,299.79,11.94,3.41,748.26
1980-03-29,2.79,496.92,20.35,5.03,879.86
1980-03-30,3.3,313.24,18.27,8.65,1054.84
1980-03-31,3.54,228.62,15.65,8.52,1022.4
1980-04-01,0.7,445.69,15.06,5.02,830.27
1980-04-02,0.0,541.43,22.67,2.0,782.4
1980-04-03,5.56,374.28,21.65,7.74,1045.47
1980-04-04,2.73,356.64,22.94,10.52,1149.77
1980-04-05,0.33,492.02,17.83,4.13,789.29
1980-04-06,0.0,548.13,17.76,-0.16,650.46
1980-04-07,1.09,377.22,16.42,3.84,844.92
1980-04-08,29.68,204.96,15.26,10.07,1135.76
1980-04-09,8.41,361.83,21.12,9.38,1127.79
1980-04-10,0.18,509.02,20.54,7.61,971.91
1980-04-11,0.0,557.35,23.22,2.92,841.55
1980-04-12,6.19,380.39,21.44,8.24,1060.81
1980-04-13,21.7,192.3,17.97,9.52,1112.68
1980-04-14,17.37,383.05,21.28,8.14,1017.59
1980-04-15,3.19,531.83,17.54,3.31,787.6
1980-04-16,0.0,449.93,13.85,4.4,738.99
1980-04-17,0.0,577.41,16.29,-2.26,570.23
1980-04-18,0.0,568.89,20.49,1.81,685.23
1980-04-19,0.0,574.78,23.18,2.15,749.53
1980-04-20,0.0,566.66,25.0,5.18,907.54
1980-04-21,0.0,540.75,25.05,9.0,1030.44
1980-04-22,0.0,576.91,26.34,3.82,985.34
1980-04-23,0.0,520.36,31.94,15.15,1520.55
1980-04-24,2.31,407.33,29.78,11.33,1359.63
1980-04-25,1.19,400.54,25.14,10.93,1232.6
1980-04-26,1.8,401.47,22.71,7.56,1040.09
1980-04-27,4.67,247.84,19.25,7.64,1001.87
1980-04-28,1.11,446.71,18.16,8.53,983.58
1980-04-29,4.47,398.52,17.31,4.0,819.44
1980-04-30,3.08,370.02,15.73,4.49,836.55
1980-05-01,0.5,505.17,19.32,7.19,933.91
1980-05-02,0.0,549.89,22.09,6.87,947.91
1980-05-03,0.0,559.08,23.68,7.35,1011.15
1980-05-04,0.0,548.61,26.79,10.08,1129.19
1980-05-05,0.01,574.75,29.84,6.86,1066.71
1980-05-06,0.72,416.43,28.58,10.69,1271.28
1980-05-07,2.65,412.08,28.58,11.09,1276.05
1980-05-08,2.94,410.02,24.66,8.7,1035.57
1980-05-09,0.6,573.61,19.11,0.49,653.43
1980-05-10,0.0,595.43,21.19,0.4,721.31
1980-05-11,0.0,552.08,26.49,9.88,1178.01
1980-05-12,0.01,533.11,31.09,14.17,1559.32
1980-05-13,1.45,334.89,28.66,17.36,1759.99
1980-05-14,0.38,502.06,25.94,12.81,1326.79
1980-05-15,0.0,574.17,24.54,6.44,988.96
1980-05-16,0.0,513.12,22.25,9.23,1120.45
1980-05-17,18.95,260.75,20.19,12.62,1346.1
1980-05-18,6.76,377.87,24.68,11.77,1387.07
1980-05-19,1.74,375.6,27.5,14.35,1590.58
1980-05-20,18.9,217.57,24.91,16.03,1664.02
1980-05-21,4.88,464.5,24.6,13.79,1460.85
1980-05-22,0.15,470.71,25.9,11.51,1419.99
1980-05-23,8.33,280.82,24.82,16.94,1792.04
1980-05-24,4.14,319.57,26.42,16.83,1799.06
1980-05-25,1.63,321.46,24.39,15.14,1623.08
1980-05-26,0.29,460.72,23.67,13.63,1384.27
1980-05-27,0.0,580.32,25.49,7.57,1092.24
1980-05-28,0.0,562.28,26.95,10.52,1245.96
1980-05-29,0.99,419.78,29.78,12.0,1430.39
1980-05-30,0.48,440.88,28.2,14.12,1601.62
1980-05-31,1.33,366.02,29.37,16.87,1818.03
1980-06-01,2.05,371.61,28.99,16.28,1809.15
1980-06-02,0.45,465.99,28.94,17.78,1924.43
1980-06-03,0.0,400.68,29.21,20.29,2105.31
1980-06-04,0.0,425.69,27.53,18.2,1792.65
1980-06-05,0.0,572.31,26.88,9.72,1245.15
1980-06-06,13.56,398.4,24.9,11.73,1402.35
1980-06-07,3.79,449.9,30.46,16.48,1699.0
1980-06-08,0.06,531.32,27.62,13.61,1447.98
1980-06-09,0.0,559.54,25.24,10.38,1229.53
1980-06-10,0.8,402.9,24.0,10.91,1239.23
1980-06-11,0.21,559.88,24.23,9.75,1175.76
1980-06-12,0.0,512.93,23.69,12.1,1231.43
1980-06-13,0.0,582.08,25.1,7.92,1119.97
1980-06-14,0.0,559.21,30.17,13.27,1479.95
1980-06-15,0.0,534.17,32.32,16.9,1848.05
1980-06-16,0.0,426.9,30.56,20.89,2030.31
1980-06-17,0.0,546.09,26.74,12.4,1423.47
1980-06-18,1.8,337.71,23.84,13.89,1463.12
1980-06-19,0.49,452.94,23.84,14.21,1448.83
1980-06-20,0.0,497.67,26.42,14.95,1414.48
1980-06-21,0.0,582.72,27.29,9.11,1122.13
1980-06-22,0.0,579.45,29.57,10.54,1237.16
1980-06-23,0.0,547.66,31.36,15.17,1552.36
1980-06-24,1.38,357.88,28.22,16.63,1735.36
1980-06-25,4.67,176.24,25.51,16.9,1789.59
1980-06-26,1.44,331.21,26.24,17.54,1772.53
1980-06-27,0.08,556.19,32.61,15.08,1627.05
1980-06-28,0.0,531.89,34.53,18.58,1915.05
1980-06-29,6.75,377.54,33.74,19.88,2087.33
1980-06-30,1.78,404.23,30.42,19.05,1827.67
1980-07-01,0.0,564.99,29.01,12.41,1412.0
1980-07-02,0.0,538.91,32.32,16.71,1784.21
1980-07-03,0.0,380.4,31.01,22.6,2325.69
1980-07-04,0.35,323.44,31.69,21.53,2303.14
1980-07-05,1.12,368.38,32.81,19.83,2140.33
1980-07-06,0.27,479.07,32.84,20.66,1994.36
1980-07-07,0.0,558.29,31.3,14.22,1552.1
1980-07-08,11.61,380.86,30.16,17.25,1753.83
1980-07-09,23.72,353.78,29.57,18.45,1916.08
1980-07-10,16.52,337.2,29.69,19.35,2016.49
1980-07-11,2.92,485.99,31.13,19.1,1979.09
1980-07-12,0.91,359.67,31.51,19.51,2039.33
1980-07-13,0.45,405.29,30.0,18.54,1912.16
1980-07-14,0.05,440.95,29.58,19.95,1965.25
1980-07-15,0.0,497.34,33.39,20.58,2061.83
1980-07-16,0.0,506.76,36.5,21.79,2234.0
1980-07-17,10.33,374.98,36.96,21.97,2304.52
1980-07-18,2.72,510.6,33.6,19.51,1990.98
1980-07-19,0.0,505.39,33.54,19.87,2024.01
1980-07-20,0.0,492.57,34.82,21.37,2203.66
1980-07-21,0.31,382.81,35.39,21.82,2310.42
1980-07-22,11.4,358.25,32.16,20.14,2148.62
1980-07-23,3.33,276.58,29.29,19.87,2027.94
1980-07-24,0.09,498.45,28.71,16.79,1698.17
1980-07-25,0.0,510.26,30.23,17.13,1736.17
1980-07-26,0.0,476.2,30.65,19.19,1903.66
1980-07-27,0.0,451.74,29.44,19.26,1975.61
1980-07-28,17.38,247.67,27.59,20.86,2148.27
1980-07-29,4.57,462.84,29.21,18.79,1889.68
1980-07-30,0.0,511.08,30.6,17.39,1774.28
1980-07-31,0.0,514.81,32.31,18.23,1926.23
1980-08-01,0.06,442.95,32.78,22.11,2255.59
1980-08-02,0.01,488.22,33.56,20.55,2163.07
1980-08-03,0.0,474.16,33.4,21.22,2181.82
1980-08-04,3.3,401.85,33.28,19.47,2106.15
1980-08-05,1.66,409.48,33.04,20.17,2148.18
1980-08-06,0.21,475.98,33.02,20.76,2132.39
1980-08-07,0.06,496.78,33.49,19.56,2062.48
1980-08-08,1.4,419.52,35.17,20.41,2216.58
1980-08-09,5.76,360.62,34.7,21.04,2313.66
1980-08-10,2.55,359.49,33.91,20.67,2300.01
1980-08-11,1.0,353.2,34.09,21.14,2334.91
1980-08-12,0.18,422.73,31.72,21.65,2181.3
1980-08-13,0.0,505.91,30.0,16.41,1731.72
1980-08-14,0.0,524.68,33.58,16.6,1827.5
1980-08-15,0.04,399.08,33.4,20.99,2206.41
1980-08-16,0.01,432.42,31.06,20.67,2072.55
1980-08-17,0.15,344.8,27.16,17.63,1800.5
1980-08-18,6.38,225.62,23.41,16.0,1732.35
1980-08-19,2.81,315.0,28.44,19.08,1942.56
1980-08-20,1.16,361.07,31.09,18.29,1952.04
1980-08-21,2.7,276.95,27.99,20.09,2054.01
1980-08-22,1.26,269.65,25.36,18.26,1859.29
1980-08-23,0.16,432.16,27.17,17.69,1733.93
1980-08-24,0.01,440.63,28.99,17.96,1705.51
1980-08-25,0.0,512.34,30.22,15.33,1532.79
1980-08-26,0.0,508.75,31.08,16.14,1557.31
1980-08-27,0.0,518.46,31.86,14.96,1511.69
1980-08-28,0.0,514.46,32.84,15.82,1575.77
1980-08-29,0.0,503.95,32.33,16.37,1638.81
1980-08-30,2.75,365.52,31.37,16.67,1737.94
1980-08-31,0.83,403.99,31.34,17.4,1785.87
1980-09-01,0.03,479.08,33.28,18.51,1889.46
1980-09-02,0.37,343.54,33.22,19.65,2063.59
1980-09-03,1.14,364.99,31.1,19.5,2010.47
1980-09-04,0.27,411.19,29.82,19.5,1983.64
1980-09-05,3.65,346.58,32.21,20.09,2042.39
1980-09-06,0.96,465.67,32.74,18.53,1873.55
1980-09-07,0.0,432.24,30.72,19.18,1824.47
1980-09-08,0.0,483.91,29.45,14.6,1478.01
1980-09-09,0.0,497.43,30.49,13.65,1476.99
1980-09-10,0.0,395.88,29.76,19.63,1786.91
1980-09-11,0.0,499.65,28.53,11.17,1268.79
1980-09-12,0.0,498.57,29.99,11.88,1270.7
1980-09-13,0.0,484.73,31.42,13.96,1445.86
1980-09-14,4.51,356.9,33.33,15.34,1668.16
1980-09-15,1.19,427.06,30.89,18.21,1805.81
1980-09-16,0.0,348.32,27.41,17.47,1793.94
1980-09-17,3.78,235.39,26.23,18.61,1954.35
1980-09-18,1.02,288.3,27.66,19.46,1980.29
1980-09-19,0.01,377.49,27.29,17.37,1787.82
1980-09-20,1.85,284.27,26.65,17.5,1866.61
1980-09-21,2.94,283.41,30.74,19.76,2109.49
1980-09-22,7.98,289.76,31.34,19.58,2140.28
1980-09-23,1.93,313.93,28.92,20.57,2117.21
1980-09-24,5.46,233.54,25.82,17.05,1824.49
1980-09-25,2.41,186.25,22.72,15.94,1685.0
1980-09-26,0.26,285.76,22.01,15.37,1494.84
1980-09-27,0.0,430.98,19.71,7.49,1004.54
1980-09-28,0.0,423.87,18.16,6.64,943.79
1980-09-29,1.31,298.27,20.92,10.23,1202.67
1980-09-30,7.02,176.47,19.6,14.19,1478.22
1980-10-01,1.76,321.31,22.31,14.54,1494.69
1980-10-02,0.69,312.4,26.27,12.8,1420.9
1980-10-03,5.01,289.16,22.71,11.92,1301.56
1980-10-04,2.5,246.64,19.02,9.19,1108.98
1980-10-05,8.74,216.9,14.74,7.78,992.17
1980-10-06,2.22,339.81,14.07,6.13,877.18
1980-10-07,0.0,431.86,18.36,4.13,808.38
1980-10-08,0.0,438.26,22.4,5.7,934.66
1980-10-09,0.0,402.95,26.31,12.61,1297.64
1980-10-10,0.05,318.1,24.92,13.41,1384.87
1980-10-11,0.01,388.76,24.28,12.03,1237.39
1980-10-12,0.0,383.76,20.53,8.34,986.13
1980-10-13,0.0,400.63,16.82,4.53,767.81
1980-10-14,0.0,430.76,18.28,0.16,647.83
1980-10-15,0.0,422.69,22.99,4.21,798.86
1980-10-16,0.0,411.97,24.47,6.53,918.6
1980-10-17,0.0,399.63,24.36,8.24,1060.15
1980-10-18,12.65,261.79,24.02,12.64,1353.87
1980-10-19,3.33,296.91,22.32,13.95,1354.28
1980-10-20,0.0,377.74,19.35,6.41,941.68
1980-10-21,0.0,389.05,20.77,5.37,854.02
1980-10-22,0.0,387.28,22.66,5.95,888.54
1980-10-23,0.0,348.88,18.84,7.04,892.26
1980-10-24,12.11,233.01,14.65,3.46,778.77
1980-10-25,6.5,188.46,11.9,5.23,824.91
1980-10-26,0.87,278.76,12.21,4.4,785.27
1980-10-27,1.61,230.65,13.0,3.24,783.02
1980-10-28,1.23,213.45,16.11,7.32,947.59
1980-10-29,0.99,163.23,14.09,7.26,932.04
1980-10-30,0.52,238.61,13.77,2.67,726.34
1980-10-31,0.08,368.95,15.64,-0.62,610.49
1980-11-01,0.0,350.17,17.75,3.45,707.98
1980-11-02,0.0,360.67,16.16,-0.22,608.06
1980-11-03,3.11,269.41,15.83,-0.81,634.59
1980-11-04,6.42,190.67,14.79,6.68,888.53
1980-11-05,1.47,231.39,12.99,5.74,827.68
1980-11-06,0.0,349.1,14.42,-1.57,614.51
1980-11-07,0.0,341.56,22.31,4.28,871.96
1980-11-08,0.0,297.8,25.16,12.31,1251.06
1980-11-09,3.12,250.53,24.49,5.97,1024.33
1980-11-10,0.82,293.24,21.08,8.69,992.79
1980-11-11,0.0,306.08,15.69,-0.5,627.43
1980-11-12,0.0,322.03,13.7,-0.49,579.12
1980-11-13,0.0,336.79,19.68,-0.88,622.41
1980-11-14,2.15,239.74,20.47,3.5,844.63
1980-11-15,3.82,135.69,18.09,10.19,1099.02
1980-11-16,1.13,185.15,13.46,4.44,825.13
1980-11-17,12.91,123.86,9.11,0.66,641.14
1980-11-18,3.38,205.76,7.89,1.29,621.78
1980-11-19,0.0,287.87,9.34,-1.82,514.82
1980-11-20,0.0,312.94,8.99,-5.42,408.65
1980-11-21,0.0,322.39,12.82,-6.08,401.36
1980-11-22,0.0,310.78,13.62,-3.54,491.76
1980-11-23,4.71,163.83,10.87,1.75,671.74
1980-11-24,8.53,120.3,9.18,3.96,770.94
1980-11-25,1.92,207.89,10.96,3.68,726.39
1980-11-26,0.51,224.78,8.29,-4.52,496.47
1980-11-27,6.05,123.51,6.51,0.62,612.29
1980-11-28,1.57,130.79,7.23,2.55,678.52
1980-11-29,0.0,195.17,6.09,-0.61,598.82
1980-11-30,0.0,264.39,13.39,2.21,703.48
1980-12-01,0.0,291.71,20.91,2.74,767.4
1980-12-02,0.81,219.02,19.83,1.33,716.85
1980-12-03,0.21,278.87,15.3,-0.06,599.86
1980-12-04,0.0,294.74,10.63,-5.77,456.57
1980-12-05,0.0,255.89,12.03,0.9,636.53
1980-12-06,0.0,285.36,19.99,2.5,771.41
1980-12-07,0.0,278.38,22.31,5.38,932.46
1980-12-08,0.58,202.51,23.94,7.63,1114.06
1980-12-09,7.17,137.53,21.04,11.46,1243.47
1980-12-10,1.85,217.76,15.98,5.91,914.83
1980-12-11,0.0,176.51,11.34,0.21,630.66
1980-12-12,0.0,251.98,9.6,-1.05,600.05
1980-12-13,0.0,245.29,14.64,3.95,754.52
1980-12-14,0.0,262.57,11.49,-0.21,609.57
1980-12-15,0.0,255.65,8.13,-2.79,514.62
1980-12-16,0.0,223.4,8.55,0.14,577.96
1980-12-17,0.0,235.82,7.26,-1.93,519.82
1980-12-18,0.0,286.19,13.43,-3.67,511.21
1980-12-19,0.0,233.15,11.62,1.92,618.13
1980-12-20,0.0,257.29,7.05,-7.71,347.72
1980-12-21,0.0,271.48,-0.45,-12.79,221.62
1980-12-22,0.0,276.96,-0.12,-12.52,244.53
1980-12-23,0.34,196.98,7.43,-3.96,428.29
1980-12-24,0.48,195.01,8.58,-2.78,451.62
1980-12-25,0.1,285.33,3.74,-12.3,243.06
1980-12-26,0.0,277.28,-2.04,-15.16,197.65
1980-12-27,0.34,192.93,1.69,-6.92,339.95
1980-12-28,1.16,171.02,6.11,-2.93,484.29
1980-12-29,1.06,172.91,10.12,0.71,635.0
1980-12-30,1.62,107.56,8.58,3.23,712.64
1980-12-31,0.38,135.19,6.35,0.4,606.4
1981-01-01,0.07,155.81,5.0,-1.13,544.54
1981-01-02,0.02,171.19,4.82,-0.69,537.89
1981-01-03,0.0,261.49,8.05,-2.28,460.45
1981-01-04,0.0,302.64,4.2,-12.55,241.09
1981-01-05,0.0,301.95,0.92,-14.38,196.89
1981-01-06,1.45,264.9,5.15,-10.09,281.21
1981-01-07,0.46,200.3,4.03,-3.55,390.22
1981-01-08,0.02,286.87,0.64,-10.58,265.56
1981-01-09,0.0,259.08,-1.18,-8.61,271.78
1981-01-10,0.0,264.56,-1.62,-9.17,256.79
1981-01-11,0.0,311.13,-2.65,-13.01,200.31
1981-01-12,0.0,301.56,-4.68,-14.1,182.8
1981-01-13,0.0,329.31,0.34,-12.09,236.89
1981-01-14,0.1,253.98,8.48,-4.37,405.79
1981-01-15,0.03,263.07,6.94,-2.23,469.58
1981-01-16,0.0,244.17,4.98,-2.87,439.56
1981-01-17,0.0,213.14,2.26,-6.77,340.32
1981-01-18,0.0,307.61,6.6,-5.97,373.8
1981-01-19,0.0,317.1,14.18,-1.26,525.67
1981-01-20,0.81,204.85,11.39,1.52,638.16
1981-01-21,4.13,164.66,8.85,1.7,645.56
1981-01-22,1.04,274.75,11.17,0.9,609.71
1981-01-23,0.0,255.9,8.82,0.7,569.52
1981-01-24,0.0,313.87,10.07,-1.48,489.83
1981-01-25,0.0,335.85,13.11,-3.38,447.89
1981-01-26,0.0,340.49,16.87,-2.05,535.09
1981-01-27,0.2,187.02,14.58,6.56,805.67
1981-01-28,0.05,288.31,11.2,1.4,615.08
1981-01-29,0.0,314.59,9.82,-1.11,492.79
1981-01-30,0.03,257.89,6.68,-3.7,392.86
1981-01-31,0.01,354.24,4.28,-10.7,254.8
1981-02-01,12.35,296.64,3.5,-9.4,286.68
1981-02-02,5.24,250.72,6.81,-1.73,423.29
1981-02-03,0.52,371.65,2.72,-10.83,249.16
1981-02-04,0.0,378.25,0.24,-10.91,218.58
1981-02-05,0.0,381.25,0.72,-10.28,238.49
1981-02-06,0.0,406.95,7.97,-6.49,312.03
1981-02-07,0.25,338.0,9.86,-5.71,362.17
1981-02-08,1.38,301.21,9.16,-2.87,406.85
1981-02-09,0.34,413.58,6.8,-7.41,325.14
1981-02-10,18.89,265.69,5.31,-3.27,424.51
1981-02-11,7.57,319.61,15.17,-0.37,501.56
1981-02-12,0.68,427.14,8.67,-12.86,241.07
1981-02-13,0.0,423.43,3.0,-11.16,236.44
1981-02-14,0.0,433.4,11.14,-5.48,340.37
1981-02-15,0.0,441.14,13.32,-6.43,353.23
1981-02-16,0.17,372.01,15.38,-3.88,460.72
1981-02-17,0.7,278.97,14.99,4.51,736.61
1981-02-18,0.78,292.95,20.16,6.05,868.1
1981-02-19,16.84,223.19,17.31,8.63,987.88
1981-02-20,4.55,158.34,14.72,7.82,986.89
1981-02-21,0.04,273.54,16.03,8.73,978.69
1981-02-22,0.95,241.03,15.35,6.37,910.22
1981-02-23,4.65,175.61,14.31,8.43,935.41
1981-02-24,1.16,335.9,11.43,2.44,663.22
1981-02-25,0.0,413.12,15.06,0.83,569.35
1981-02-26,0.0,428.41,16.06,-0.23,518.12
1981-02-27,0.0,443.75,17.42,-2.1,489.49
1981-02-28,0.05,407.8,23.18,0.79,586.09
1981-03-01,0.01,432.67,19.35,1.48,594.55
1981-03-02,0.0,347.72,14.64,1.55,571.71
1981-03-03,0.0,377.99,9.63,-0.57,482.25
1981-03-04,9.04,327.54,8.04,-4.87,422.56
1981-03-05,2.79,262.43,9.98,1.46,580.79
1981-03-06,0.11,355.18,8.98,0.41,540.68
1981-03-07,0.0,355.57,7.61,-0.88,486.02
1981-03-08,0.0,444.93,10.57,-2.38,434.11
1981-03-09,0.0,461.5,10.42,-3.51,400.44
1981-03-10,0.0,457.34,10.26,-3.2,410.42
1981-03-11,0.0,440.31,11.27,-0.59,476.71
1981-03-12,0.0,455.26,13.92,0.1,519.81
1981-03-13,0.0,476.44,19.36,2.36,575.82
1981-03-14,0.0,456.44,14.14,-0.78,471.27
1981-03-15,0.04,463.18,18.1,-4.23,428.21
1981-03-16,0.07,354.05,15.44,0.94,537.71
1981-03-17,0.02,495.62,14.89,-2.28,460.77
1981-03-18,0.99,321.28,11.85,0.69,521.98
1981-03-19,0.52,305.63,7.51,-3.83,402.64
1981-03-20,0.12,373.34,5.49,-4.77,381.11
1981-03-21,0.02,423.22,9.81,-0.13,461.47
1981-03-22,12.57,337.84,6.94,-4.06,420.53
1981-03-23,4.41,332.22,10.73,-0.06,511.89
1981-03-24,0.29,507.14,13.85,-1.96,454.94
1981-03-25,0.0,519.34,15.45,-1.93,448.89
1981-03-26,0.0,526.72,18.11,-1.87,512.03
1981-03-27,0.01,454.79,19.27,6.58,723.13
1981-03-28,0.0,529.49,18.43,-1.13,544.75
1981-03-29,4.03,393.58,22.85,2.9,758.53
1981-03-30,10.95,284.53,20.78,11.9,1147.82
1981-03-31,2.6,498.87,27.22,10.91,1120.35
1981-04-01,0.13,372.27,24.88,10.94,1142.47
1981-04-02,0.03,486.12,25.14,11.0,1033.98
1981-04-03,0.0,543.45,27.5,3.62,826.56
1981-04-04,1.54,382.28,25.39,11.91,1158.82
1981-04-05,7.54,325.06,22.17,11.16,1101.43
1981-04-06,1.88,446.45,17.22,4.26,706.65
1981-04-07,0.0,554.68,16.83,-2.58,495.82
1981-04-08,0.28,417.21,22.9,0.8,713.17
1981-04-09,4.93,316.32,21.35,11.15,1085.67
1981-04-10,1.28,481.63,20.5,8.01,957.92
1981-04-11,0.0,533.83,28.58,10.0,1114.03
1981-04-12,7.67,358.46,27.5,13.98,1318.08
1981-04-13,2.41,393.15,24.09,8.03,1011.99
1981-04-14,4.51,377.1,20.55,6.96,897.12
1981-04-15,1.16,519.71,19.9,5.75,774.54
1981-04-16,0.69,428.16,21.79,0.52,727.28
1981-04-17,7.1,326.57,20.35,10.15,1108.58
1981-04-18,1.82,500.98,26.77,12.7,1199.55
1981-04-19,5.71,409.92,25.29,7.18,1003.87
1981-04-20,2.78,372.31,22.0,8.98,965.19
1981-04-21,0.34,555.68,17.12,0.82,639.16
1981-04-22,0.09,480.56,21.94,2.11,787.47
1981-04-23,2.07,354.73,24.69,12.49,1217.64
1981-04-24,0.54,451.38,20.38,9.6,1003.59
1981-04-25,0.0,524.1,18.13,4.31,745.92
1981-04-26,0.0,576.26,21.86,2.69,774.53
1981-04-27,0.0,545.95,29.55,11.51,1166.91
1981-04-28,0.0,549.38,30.99,12.22,1310.41
1981-04-29,0.2,361.33,28.44,15.23,1534.43
1981-04-30,3.35,312.24,25.19,14.18,1391.61
1981-05-01,0.88,454.88,20.56,9.52,1026.54
1981-05-02,0.0,510.85,18.58,6.07,781.34
1981-05-03,0.0,599.34,21.4,-0.81,584.87
1981-05-04,0.0,590.62,27.12,4.48,768.66
1981-05-05,0.0,571.16,27.44,8.03,1004.09
1981-05-06,1.87,356.81,25.79,13.85,1293.48
1981-05-07,0.55,403.62,21.89,8.54,959.16
1981-05-08,0.02,583.19,20.55,2.37,690.12
1981-05-09,0.01,515.37,20.07,5.63,851.98
1981-05-10,4.76,274.37,19.05,11.45,1235.19
1981-05-11,2.31,300.15,23.94,15.13,1415.6
1981-05-12,0.28,495.85,22.35,10.65,1003.21
1981-05-13,0.0,600.66,23.65,2.71,730.07
1981-05-14,5.06,427.75,26.85,8.86,1018.15
1981-05-15,2.11,384.98,25.19,12.05,1164.33
1981-05-16,0.2,480.36,21.72,9.79,987.81
1981-05-17,0.01,528.87,23.62,7.62,926.67
