date,prcp,srad,tmax,tmin,vprp
1980-06-01,2.17,364.06,22.14,11.1,1303.34
1980-06-02,0.8,360.86,22.47,11.77,1371.19
1980-06-03,1.57,332.35,22.19,12.9,1404.73
1980-06-04,0.39,476.44,21.57,11.27,1191.63
1980-06-05,0.0,518.06,16.01,4.55,859.72
1980-06-06,14.63,413.36,18.43,4.83,895.47
1980-06-07,5.86,410.75,20.67,6.96,1046.94
1980-06-08,2.08,230.6,17.43,10.86,1099.45
1980-06-09,3.61,440.66,16.63,-0.17,661.7
1980-06-10,1.59,342.42,11.25,0.31,605.85
1980-06-11,0.2,544.54,11.32,-0.6,586.74
1980-06-12,0.0,517.02,11.54,0.76,660.22
1980-06-13,0.0,543.37,16.95,4.19,814.52
1980-06-14,0.0,571.59,22.11,5.52,972.01
1980-06-15,8.92,407.62,24.81,10.14,1175.38
1980-06-16,2.35,570.32,24.28,6.99,965.33
1980-06-17,0.0,537.33,17.54,3.87,798.42
1980-06-18,0.0,556.27,18.57,4.44,850.03
1980-06-19,4.43,403.47,20.09,6.89,979.99
1980-06-20,2.96,401.8,20.96,7.75,1004.26
1980-06-21,0.47,296.02,16.79,8.31,974.48
1980-06-22,0.05,512.31,19.07,6.29,913.18
1980-06-23,0.01,544.3,22.34,8.44,1028.62
1980-06-24,0.0,539.24,24.65,10.62,1199.99
1980-06-25,0.0,520.09,26.87,13.68,1389.1
1980-06-26,0.0,529.74,27.78,13.63,1420.32
1980-06-27,0.0,503.42,26.75,14.54,1375.69
1980-06-28,1.79,428.05,25.64,7.77,1082.85
1980-06-29,73.23,339.49,20.55,10.21,1170.33
1980-06-30,19.52,318.01,19.95,11.58,1281.02
1980-07-01,0.1,343.3,18.26,12.01,1306.72
1980-07-02,1.73,344.65,22.09,12.42,1336.02
1980-07-03,1.65,320.77,19.25,10.89,1233.66
1980-07-04,0.31,504.87,22.31,10.85,1237.55
1980-07-05,18.11,389.28,24.89,12.03,1337.1
1980-07-06,4.77,505.5,23.64,11.88,1226.43
1980-07-07,0.0,526.43,18.69,6.73,991.09
1980-07-08,2.0,397.97,21.91,8.96,1156.12
1980-07-09,0.53,453.28,22.79,13.11,1351.29
1980-07-10,0.0,448.12,22.76,13.42,1385.33
1980-07-11,1.53,373.89,24.38,12.74,1377.53
1980-07-12,0.4,506.41,24.58,12.68,1270.62
1980-07-13,0.02,499.55,20.84,8.66,1055.2
1980-07-14,0.01,533.85,22.47,9.37,1079.08
1980-07-15,0.0,546.13,25.3,10.39,1236.28
1980-07-16,0.76,356.63,25.8,15.12,1606.5
1980-07-17,0.91,372.09,29.4,16.84,1735.59
1980-07-18,0.19,481.95,26.63,15.58,1552.2
1980-07-19,0.0,496.11,25.12,13.75,1448.61
1980-07-20,0.0,487.37,26.81,15.49,1649.57
1980-07-21,21.73,348.99,29.92,18.71,1928.82
1980-07-22,9.11,380.84,30.16,16.24,1755.59
1980-07-23,0.89,406.13,25.46,15.92,1556.76
1980-07-24,0.0,493.31,22.4,11.48,1235.11
1980-07-25,0.0,530.5,23.03,9.76,1139.31
1980-07-26,0.0,535.12,24.45,10.59,1223.72
1980-07-27,0.0,505.09,25.49,13.31,1424.12
1980-07-28,1.23,347.62,25.77,15.5,1623.08
1980-07-29,2.33,265.96,23.19,16.52,1667.09
1980-07-30,1.57,285.27,21.74,14.57,1479.28
1980-07-31,0.27,492.9,23.52,12.43,1319.05
1980-08-01,5.99,354.47,23.59,13.22,1442.06
1980-08-02,18.0,326.31,24.85,15.59,1599.04
1980-08-03,6.8,356.2,25.4,14.47,1568.96
1980-08-04,0.65,395.74,23.88,16.03,1630.33
1980-08-05,0.91,347.07,25.99,15.5,1681.0
1980-08-06,1.08,330.95,26.88,17.14,1750.35
1980-08-07,0.22,488.12,26.81,14.96,1578.57
1980-08-08,0.0,472.21,27.08,16.0,1689.76
1980-08-09,0.0,423.98,28.1,18.74,1812.91
1980-08-10,1.03,386.43,26.03,12.23,1435.53
1980-08-11,1.54,340.56,24.03,14.03,1536.59
1980-08-12,0.58,262.19,23.48,16.77,1676.38
1980-08-13,0.06,416.97,21.88,13.55,1410.24
1980-08-14,7.85,346.41,22.06,12.07,1348.33
1980-08-15,2.87,309.8,21.66,13.49,1380.82
1980-08-16,0.21,505.94,22.88,10.36,1141.45
1980-08-17,0.0,478.53,18.38,7.45,979.42
1980-08-18,0.38,386.65,21.88,8.5,1101.21
1980-08-19,0.66,330.28,21.06,11.96,1301.29
1980-08-20,0.15,443.75,22.99,13.47,1357.79
1980-08-21,0.13,384.48,20.75,11.71,1275.01
1980-08-22,0.36,273.68,18.61,11.84,1283.88
1980-08-23,0.09,380.78,19.42,12.21,1283.44
1980-08-24,0.0,480.43,23.72,12.21,1299.62
1980-08-25,0.0,482.58,24.62,12.57,1320.16
1980-08-26,0.0,492.09,24.97,12.03,1315.47
1980-08-27,0.0,488.78,26.83,13.16,1435.53
1980-08-28,0.0,461.1,27.72,15.8,1621.58
1980-08-29,0.0,397.81,24.58,15.99,1658.7
1980-08-30,0.63,308.56,25.64,16.35,1752.44
1980-08-31,0.65,307.63,26.93,17.35,1818.81
1980-09-01,1.83,305.12,25.12,16.06,1731.51
1980-09-02,1.8,320.81,27.19,16.59,1698.6
1980-09-03,0.36,489.49,28.95,12.17,1356.3
1980-09-04,1.43,355.39,23.33,9.69,1188.27
1980-09-05,10.39,358.68,24.2,10.14,1199.9
1980-09-06,2.63,428.47,21.1,10.95,1187.95
1980-09-07,0.0,482.27,24.79,9.58,1132.02
1980-09-08,0.0,429.44,20.35,9.57,1063.93
1980-09-09,2.92,358.27,19.41,5.67,921.29
1980-09-10,0.77,472.15,20.82,6.88,925.29
1980-09-11,0.0,449.74,17.55,5.85,905.04
1980-09-12,0.08,359.93,21.54,7.79,1053.45
1980-09-13,0.02,420.39,21.83,10.82,1212.79
1980-09-14,0.3,279.98,20.88,11.9,1284.54
1980-09-15,0.08,407.65,21.05,10.61,1112.66
1980-09-16,0.0,389.56,15.99,3.7,793.47
1980-09-17,10.84,323.88,16.17,4.7,875.24
1980-09-18,2.85,361.74,18.18,9.65,1032.67
1980-09-19,0.0,380.76,13.93,4.68,848.05
1980-09-20,0.72,324.77,18.89,6.21,952.05
1980-09-21,0.19,400.89,20.26,9.3,1201.33
1980-09-22,0.01,336.54,26.52,17.26,1777.46
1980-09-23,0.19,242.05,26.3,17.86,1758.64
1980-09-24,0.05,432.71,20.78,5.02,959.72
1980-09-25,9.37,276.9,15.72,5.85,915.7
1980-09-26,2.47,237.66,13.86,8.69,975.1
1980-09-27,0.0,426.74,14.8,1.43,690.14
1980-09-28,0.0,376.58,11.16,0.77,608.87
1980-09-29,0.0,420.78,15.69,2.19,665.4
1980-09-30,0.0,383.6,14.23,3.47,740.77
1980-10-01,0.0,376.13,17.77,6.9,899.37
1980-10-02,4.41,291.35,20.16,7.62,968.59
1980-10-03,8.56,238.1,16.53,6.17,885.65
1980-10-04,1.95,276.71,12.04,5.46,783.15
1980-10-05,0.0,390.2,11.97,0.22,592.65
1980-10-06,0.1,297.07,12.03,-0.59,563.91
1980-10-07,0.03,390.48,12.44,0.03,576.98
1980-10-08,0.0,349.37,11.64,1.86,643.59
1980-10-09,0.0,392.28,17.28,2.9,655.53
1980-10-10,5.88,302.67,11.85,-4.38,459.87
1980-10-11,2.07,297.68,11.65,-3.6,500.54
1980-10-12,1.41,248.78,13.2,3.51,693.36
1980-10-13,1.04,225.86,9.73,-0.18,583.61
1980-10-14,0.19,192.94,5.59,-0.63,540.5
1980-10-15,0.0,293.7,7.09,-0.63,554.99
1980-10-16,0.0,206.26,6.82,1.85,672.5
1980-10-17,0.7,261.26,17.61,5.3,880.74
1980-10-18,10.58,260.56,22.75,8.42,1032.54
1980-10-19,3.04,313.34,18.34,5.75,853.4
1980-10-20,1.45,267.07,14.73,0.17,633.91
1980-10-21,0.94,196.89,10.87,-0.16,565.66
1980-10-22,0.15,294.63,7.38,-1.38,501.64
1980-10-23,0.0,283.91,4.97,-3.37,427.56
1980-10-24,0.0,342.09,6.76,-6.1,369.33
1980-10-25,53.33,259.14,8.46,-5.43,422.87
1980-10-26,15.03,241.69,11.56,-0.26,570.5
1980-10-27,1.29,122.38,8.13,-1.66,521.92
1980-10-28,0.29,231.45,6.04,-1.46,516.8
1980-10-29,0.0,266.82,5.55,-2.51,484.08
1980-10-30,0.0,149.46,3.49,-2.41,469.37
1980-10-31,0.5,174.11,2.82,-3.66,455.13
1980-11-01,1.17,230.87,9.52,-2.12,504.13
1980-11-02,0.3,203.96,5.77,-2.33,459.04
1980-11-03,0.01,268.54,1.37,-7.14,357.27
1980-11-04,1.01,222.14,6.84,-4.08,456.22
1980-11-05,0.27,203.65,7.42,1.52,594.51
1980-11-06,0.63,204.5,4.96,-4.28,453.64
1980-11-07,3.63,198.09,5.16,-3.59,474.04
1980-11-08,0.92,293.38,14.14,0.85,594.93
1980-11-09,7.71,222.09,8.56,-5.38,452.66
1980-11-10,3.32,165.82,6.26,-0.46,522.56
1980-11-11,0.45,232.62,2.56,-6.7,367.62
1980-11-12,0.03,196.86,-0.34,-6.75,335.49
1980-11-13,0.0,252.94,2.25,-5.54,385.01
1980-11-14,0.0,263.85,8.14,-2.14,490.26
1980-11-15,0.0,283.21,11.47,-2.71,481.93
1980-11-16,0.0,219.15,6.48,-5.98,360.78
1980-11-17,21.45,231.76,-1.19,-10.21,272.52
1980-11-18,6.54,241.93,1.76,-8.59,297.35
1980-11-19,0.24,189.7,-0.71,-6.87,321.17
1980-11-20,0.0,227.01,-1.68,-7.22,319.45
1980-11-21,0.0,306.01,3.47,-7.8,323.35
1980-11-22,0.1,280.37,2.98,-6.64,349.26
1980-11-23,7.61,226.37,3.4,-5.75,384.0
1980-11-24,25.96,238.69,7.65,-4.11,456.64
1980-11-25,6.31,237.27,6.17,-0.17,534.94
1980-11-26,0.57,272.23,2.63,-6.77,368.02
1980-11-27,8.06,218.41,0.36,-7.97,323.89
1980-11-28,4.56,202.16,1.26,-5.82,380.94
1980-11-29,0.89,208.89,5.31,-2.5,473.42
1980-11-30,0.06,143.64,2.89,-3.17,453.44
1980-12-01,0.19,168.88,2.3,-2.65,491.9
1980-12-02,4.1,195.84,7.76,0.58,569.47
1980-12-03,1.18,241.99,10.92,-9.39,326.53
1980-12-04,0.03,216.31,3.95,-13.47,203.11
1980-12-05,0.0,254.1,-5.69,-13.24,198.73
1980-12-06,0.0,267.03,-2.65,-11.27,238.93
1980-12-07,1.43,232.42,3.85,-8.85,320.85
1980-12-08,1.45,220.78,7.74,-2.93,481.02
1980-12-09,4.11,226.45,11.75,-1.52,541.97
1980-12-10,1.43,160.15,7.46,-3.28,429.46
1980-12-11,0.11,290.54,-1.29,-14.25,211.99
1980-12-12,2.45,174.39,-5.1,-14.63,179.04
1980-12-13,0.9,227.71,-0.55,-12.32,214.73
1980-12-14,0.76,235.01,1.95,-13.25,202.83
1980-12-15,10.87,234.91,-3.67,-17.69,152.75
1980-12-16,8.32,229.39,-3.17,-14.16,180.94
1980-12-17,1.45,297.68,-0.99,-14.79,173.44
1980-12-18,1.02,231.27,-6.06,-18.74,149.66
1980-12-19,0.27,263.34,-0.78,-9.62,232.13
1980-12-20,0.0,301.41,-5.77,-20.88,120.57
1980-12-21,0.0,272.54,-10.09,-20.9,101.45
1980-12-22,0.0,279.88,-8.85,-19.23,116.06
1980-12-23,0.0,283.31,-7.05,-17.93,148.83
1980-12-24,3.55,218.46,-0.2,-9.73,227.49
1980-12-25,0.93,310.95,-2.38,-28.73,73.5
1980-12-26,0.0,282.48,-9.88,-28.62,57.59
1980-12-27,0.0,262.0,-9.89,-18.61,119.3
1980-12-28,2.01,233.29,-3.28,-15.25,194.11
1980-12-29,0.53,239.44,2.25,-5.35,373.09
1980-12-30,0.0,268.69,6.75,-3.4,411.87
1980-12-31,1.44,244.44,-0.55,-18.81,165.21
1981-01-01,1.02,211.66,-6.57,-16.66,156.79
1981-01-02,0.8,158.96,-5.71,-10.59,211.55
1981-01-03,0.65,245.52,-6.24,-20.82,111.52
1981-01-04,0.17,269.74,-12.13,-26.84,62.52
1981-01-05,0.01,253.06,-17.6,-25.58,69.16
1981-01-06,11.51,223.29,-9.01,-18.39,125.59
1981-01-07,3.46,213.92,-5.53,-13.87,171.51
1981-01-08,0.11,316.01,-4.25,-18.73,128.44
1981-01-09,0.12,203.36,-8.98,-20.8,103.52
1981-01-10,0.14,230.12,-9.89,-18.39,114.85
1981-01-11,0.14,256.1,-10.58,-22.83,83.95
1981-01-12,0.03,316.6,-14.59,-27.64,56.52
1981-01-13,0.02,293.8,-14.4,-27.0,58.75
1981-01-14,0.03,297.41,-10.46,-23.47,81.24
1981-01-15,1.46,251.91,-8.31,-19.66,123.1
1981-01-16,1.22,220.54,-3.9,-12.05,199.45
1981-01-17,0.22,310.26,-4.43,-15.32,166.1
1981-01-18,0.02,255.38,-8.28,-17.92,137.51
1981-01-19,0.01,302.14,-4.64,-14.45,194.64
1981-01-20,0.0,290.33,2.36,-6.54,306.26
1981-01-21,0.11,287.3,0.21,-15.38,196.5
1981-01-22,0.85,273.84,2.15,-13.53,219.67
1981-01-23,0.22,228.53,-0.34,-6.59,316.16
1981-01-24,0.0,278.48,-1.04,-8.44,275.94
1981-01-25,0.0,335.91,-3.73,-15.41,180.54
1981-01-26,0.0,355.87,1.93,-13.62,228.67
1981-01-27,0.0,271.3,4.43,-2.58,413.1
1981-01-28,0.35,267.76,2.95,-8.41,316.59
1981-01-29,0.09,306.0,-0.18,-8.71,266.83
1981-01-30,0.0,336.52,-4.55,-15.44,168.89
1981-01-31,0.0,306.28,-8.71,-17.24,140.72
1981-02-01,47.87,305.55,-1.88,-15.14,184.15
1981-02-02,30.19,316.53,6.34,-8.7,278.61
1981-02-03,4.75,331.47,5.69,-14.36,196.7
1981-02-04,0.72,285.13,-1.81,-20.53,109.01
1981-02-05,0.19,373.38,-11.93,-23.14,83.35
1981-02-06,1.4,300.99,-11.6,-21.74,108.32
1981-02-07,0.72,259.45,-5.61,-12.13,206.4
1981-02-08,9.57,303.77,-0.28,-10.27,245.16
1981-02-09,2.49,425.64,3.96,-12.88,209.57
1981-02-10,20.43,317.86,-1.06,-15.42,179.14
1981-02-11,33.32,361.31,7.47,-12.66,215.82
1981-02-12,7.35,453.3,10.42,-16.22,172.68
1981-02-13,0.0,377.37,2.83,-18.85,128.21
1981-02-14,0.0,441.53,-2.94,-16.81,158.65
1981-02-15,0.0,450.71,3.72,-11.83,239.01
1981-02-16,1.38,351.17,4.52,-8.14,334.05
1981-02-17,0.36,423.31,8.99,-2.98,494.66
1981-02-18,0.0,359.96,10.19,2.16,673.51
1981-02-19,27.06,327.03,13.35,2.75,742.93
1981-02-20,50.04,285.33,11.75,4.28,810.2
1981-02-21,15.64,222.37,10.34,5.75,866.55
1981-02-22,1.14,299.17,10.79,5.26,828.68
1981-02-23,22.61,236.27,8.7,2.72,725.24
1981-02-24,5.95,255.05,7.04,2.95,690.37
1981-02-25,1.24,325.66,8.03,-1.06,559.35
1981-02-26,0.33,197.07,5.38,-2.2,469.91
1981-02-27,0.0,327.12,0.85,-4.85,395.75
1981-02-28,0.28,344.64,3.13,-5.71,388.94
1981-03-01,0.08,338.75,2.79,-3.27,441.34
1981-03-02,0.38,232.9,1.38,-2.97,422.18
1981-03-03,0.1,459.45,0.07,-10.32,265.84
1981-03-04,0.11,302.0,-3.02,-11.87,222.93
1981-03-05,0.22,417.64,-0.96,-10.79,245.71
1981-03-06,0.66,317.39,-2.25,-9.03,277.47
1981-03-07,0.92,351.17,-0.02,-8.21,306.36
1981-03-08,0.33,274.77,-1.02,-6.05,361.83
1981-03-09,0.04,291.42,1.08,-2.95,435.98
1981-03-10,0.0,392.93,2.66,-3.71,426.7
1981-03-11,0.13,349.78,2.82,-4.24,403.34
1981-03-12,0.69,375.08,1.87,-6.91,346.3
1981-03-13,0.79,375.54,2.15,-6.22,338.15
1981-03-14,0.39,445.11,5.74,-10.86,262.69
1981-03-15,0.08,494.71,1.4,-10.98,263.83
1981-03-16,0.01,539.0,8.27,-5.06,355.45
1981-03-17,0.45,433.93,2.92,-12.37,223.34
1981-03-18,0.12,561.05,-1.73,-16.9,154.38
1981-03-19,0.37,425.72,-4.86,-15.61,156.63
1981-03-20,0.1,554.12,-3.99,-16.2,154.67
1981-03-21,0.0,554.07,-3.13,-14.77,187.42
1981-03-22,0.0,522.2,0.49,-8.99,273.44
1981-03-23,0.0,555.72,4.89,-7.79,330.31
1981-03-24,0.12,452.29,7.37,-4.38,415.79
1981-03-25,0.03,505.07,5.69,-3.3,425.56
1981-03-26,0.61,425.82,5.19,-5.78,388.57
1981-03-27,0.81,437.48,8.52,-4.21,418.68
1981-03-28,0.17,520.77,4.93,-4.84,411.15
1981-03-29,0.02,550.67,12.8,-2.6,562.12
1981-03-30,10.1,433.49,20.34,5.93,889.33
1981-03-31,2.66,439.44,16.45,6.99,880.91
1981-04-01,17.68,405.64,12.15,1.96,703.52
1981-04-02,5.01,440.64,14.02,2.04,680.02
1981-04-03,0.21,432.75,11.42,0.29,652.33
1981-04-04,0.53,448.51,21.57,3.08,864.22
1981-04-05,10.98,289.19,18.64,11.51,1103.32
1981-04-06,2.97,464.9,13.33,-1.49,580.51
1981-04-07,0.03,416.31,8.32,-3.86,448.26
1981-04-08,0.53,448.39,12.47,-1.93,578.36
1981-04-09,7.5,442.81,19.75,4.49,783.85
1981-04-10,1.94,577.88,15.7,0.71,675.15
1981-04-11,0.11,434.52,15.13,3.35,767.84
1981-04-12,0.25,415.18,15.72,5.1,810.1
1981-04-13,1.27,427.95,13.55,1.33,662.47
1981-04-14,15.02,421.72,10.61,-0.68,548.59
1981-04-15,3.98,454.65,7.48,-4.76,413.16
1981-04-16,1.64,423.83,4.33,-6.61,380.01
1981-04-17,1.88,465.54,13.11,-3.24,535.9
1981-04-18,0.38,475.7,13.69,5.03,745.0
1981-04-19,0.03,585.99,17.19,-2.03,565.18
1981-04-20,0.01,584.1,13.4,-0.51,523.62
1981-04-21,0.0,576.58,7.13,-8.09,330.42
1981-04-22,0.01,529.65,4.44,-7.45,361.53
1981-04-23,14.66,451.99,12.05,-1.63,566.14
1981-04-24,4.27,268.56,9.76,4.17,723.81
1981-04-25,0.26,502.68,11.67,-0.63,583.22
1981-04-26,0.08,369.41,8.11,-0.55,563.15
1981-04-27,0.01,534.08,11.03,0.75,640.37
1981-04-28,6.65,423.7,14.78,3.53,783.09
1981-04-29,8.74,390.26,15.31,5.99,881.91
1981-04-30,1.84,540.7,16.67,5.27,818.04
1981-05-01,0.23,489.48,12.33,1.14,671.3
1981-05-02,0.07,525.18,14.21,2.15,671.73
1981-05-03,0.0,582.06,12.92,0.09,611.27
1981-05-04,0.0,602.2,16.77,1.79,689.6
1981-05-05,0.0,606.98,22.05,4.26,843.15
1981-05-06,0.04,540.86,21.19,8.24,900.17
1981-05-07,0.01,624.17,17.15,-2.38,534.03
1981-05-08,0.0,605.74,12.66,-2.3,505.5
1981-05-09,0.0,617.69,17.03,-0.8,575.06
1981-05-10,8.3,465.35,16.74,0.64,687.77
1981-05-11,82.56,432.18,18.61,5.89,955.33
1981-05-12,34.77,159.4,16.22,11.26,1113.23
