date,prcp,srad,tmax,tmin,vprp
1980-04-08,11.06,379.7,9.16,-2.35,501.95
1980-04-09,45.04,338.31,9.0,0.61,578.52
1980-04-10,23.57,366.35,8.72,-2.06,513.42
1980-04-11,1.52,452.07,12.11,-3.44,495.23
1980-04-12,0.03,519.89,17.53,0.27,628.57
1980-04-13,0.95,451.09,19.63,2.15,729.06
1980-04-14,24.94,379.8,18.83,4.3,776.3
1980-04-15,21.04,331.91,14.87,0.85,627.18
1980-04-16,4.4,495.09,11.5,-2.47,521.08
1980-04-17,9.69,395.44,12.16,-0.72,563.81
1980-04-18,15.06,332.73,10.72,1.59,641.36
1980-04-19,31.68,257.53,9.58,2.71,666.21
1980-04-20,15.84,327.36,8.62,-0.23,581.37
1980-04-21,1.28,509.64,13.8,-1.41,549.67
1980-04-22,0.0,541.18,13.93,-1.71,540.18
1980-04-23,0.03,507.31,13.12,-1.22,556.45
1980-04-24,6.76,386.22,12.46,0.52,597.11
1980-04-25,3.38,454.67,10.39,-0.57,585.86
1980-04-26,0.07,415.4,14.32,2.68,697.34
1980-04-27,4.38,428.09,17.27,1.4,696.29
1980-04-28,8.98,389.18,17.22,3.23,722.67
1980-04-29,7.23,384.11,14.88,-0.89,577.26
1980-04-30,1.92,534.32,14.29,-2.08,540.37
1980-05-01,0.01,535.63,16.1,0.05,607.82
1980-05-02,0.0,529.44,15.92,0.81,619.94
1980-05-03,0.01,539.6,15.78,-2.32,545.4
1980-05-04,0.0,548.3,15.81,-0.04,615.25
1980-05-05,0.7,416.08,15.97,3.66,745.08
1980-05-06,4.18,366.12,15.33,2.62,688.87
1980-05-07,1.95,471.56,12.59,-1.81,558.88
1980-05-08,1.86,391.18,11.97,1.0,625.89
1980-05-09,5.79,335.92,11.21,2.43,672.36
1980-05-10,2.49,435.08,12.95,0.99,658.4
1980-05-11,0.03,484.4,14.59,3.89,755.96
1980-05-12,0.55,342.14,13.92,4.16,758.95
1980-05-13,3.02,341.16,11.81,2.14,680.92
1980-05-14,5.78,358.31,10.97,1.81,649.19
1980-05-15,2.39,416.46,11.49,-0.46,583.62
1980-05-16,0.09,524.36,12.68,-0.08,588.51
1980-05-17,0.0,550.86,14.22,0.12,622.6
1980-05-18,0.0,543.02,16.56,3.42,742.71
1980-05-19,7.35,397.95,15.77,3.9,767.41
1980-05-20,34.86,250.0,13.42,4.32,758.47
1980-05-21,19.43,292.42,10.64,3.7,723.3
1980-05-22,10.07,346.14,10.02,0.49,600.99
1980-05-23,4.87,421.9,10.17,-1.86,524.84
1980-05-24,0.4,531.81,11.39,-1.32,552.63
1980-05-25,1.5,378.48,11.2,2.51,678.35
1980-05-26,3.06,251.15,10.49,3.83,732.94
1980-05-27,5.99,183.86,8.21,4.74,759.24
1980-05-28,2.42,372.03,10.87,3.6,738.6
1980-05-29,0.03,380.97,12.25,4.82,781.7
1980-05-30,0.01,471.14,13.18,4.18,757.09
1980-05-31,0.76,416.07,13.52,2.54,703.94
1980-06-01,18.22,374.04,12.89,3.15,708.0
1980-06-02,13.2,381.32,11.92,2.69,686.25
1980-06-03,2.89,421.23,11.71,1.38,637.06
1980-06-04,0.78,438.52,11.22,1.38,644.19
1980-06-05,1.01,309.13,10.96,3.83,718.49
1980-06-06,3.15,311.34,10.02,3.9,738.08
1980-06-07,6.62,357.56,11.73,4.0,764.22
1980-06-08,18.97,330.16,12.41,5.98,835.52
1980-06-09,11.27,339.67,12.31,5.15,812.48
1980-06-10,5.1,368.42,13.04,5.07,798.5
1980-06-11,4.77,406.58,13.88,3.56,744.99
1980-06-12,1.5,482.55,13.69,3.79,735.52
1980-06-13,0.13,401.66,12.38,4.77,780.24
1980-06-14,0.1,420.75,12.84,5.32,806.98
1980-06-15,0.95,398.32,14.54,5.43,820.58
1980-06-16,4.0,405.64,14.55,4.88,797.57
1980-06-17,5.55,371.21,13.56,5.01,776.17
1980-06-18,1.89,542.61,14.75,2.28,690.97
1980-06-19,0.0,574.63,16.65,3.44,721.94
1980-06-20,0.0,573.12,16.88,3.47,739.08
1980-06-21,0.67,476.83,16.35,5.03,804.15
1980-06-22,6.36,399.64,15.96,5.95,827.96
1980-06-23,7.83,405.44,14.92,3.13,743.49
1980-06-24,6.37,358.94,13.42,5.96,830.49
1980-06-25,16.2,351.83,13.53,6.14,834.18
1980-06-26,12.25,355.3,13.33,3.6,752.13
1980-06-27,7.86,308.41,12.02,6.28,818.64
1980-06-28,2.69,409.66,12.91,3.19,722.31
1980-06-29,0.06,461.44,13.87,3.05,699.99
1980-06-30,3.07,480.44,17.03,1.9,684.09
1980-07-01,1.53,552.9,17.23,3.61,749.47
1980-07-02,0.1,480.02,16.76,6.55,859.42
1980-07-03,33.43,358.07,15.66,5.88,831.6
1980-07-04,28.34,372.82,13.07,3.66,746.75
1980-07-05,6.49,392.83,13.8,3.95,739.35
1980-07-06,0.33,535.55,15.3,2.27,687.49
1980-07-07,0.0,567.48,18.19,3.23,731.39
1980-07-08,0.0,558.07,18.57,4.93,804.39
1980-07-09,0.01,515.11,18.04,6.4,865.33
1980-07-10,1.46,372.88,16.51,7.34,919.08
1980-07-11,9.46,298.73,15.38,7.61,914.69
1980-07-12,4.37,470.52,15.08,5.47,836.8
1980-07-13,1.02,388.15,16.62,6.9,901.77
1980-07-14,0.66,327.86,16.0,7.27,918.54
1980-07-15,1.18,301.71,14.52,7.88,943.77
1980-07-16,2.08,300.99,14.15,7.71,915.41
1980-07-17,0.76,503.16,16.54,4.53,792.66
1980-07-18,0.0,520.49,16.88,6.04,845.79
1980-07-19,1.84,362.81,16.24,8.32,953.37
1980-07-20,0.92,471.46,18.51,7.96,946.81
1980-07-21,0.0,546.28,25.63,7.59,989.06
1980-07-22,0.01,500.71,25.89,10.28,1086.11
1980-07-23,0.07,433.38,23.69,7.25,916.43
1980-07-24,0.03,524.04,17.66,4.79,802.21
1980-07-25,0.0,517.91,18.8,7.27,881.65
1980-07-26,0.0,530.39,19.56,6.54,877.62
1980-07-27,0.0,531.76,21.02,7.46,899.43
1980-07-28,0.0,548.96,20.7,5.06,795.96
1980-07-29,0.0,549.07,19.54,3.12,708.12
1980-07-30,0.0,550.55,18.98,3.47,717.68
1980-07-31,0.0,537.58,18.26,4.46,775.16
1980-08-01,1.75,358.17,17.53,7.78,923.35
1980-08-02,2.46,278.11,15.8,8.03,938.05
1980-08-03,0.79,415.28,15.39,6.68,861.03
1980-08-04,0.0,468.67,15.64,5.39,799.84
1980-08-05,0.0,492.53,16.84,5.62,800.71
1980-08-06,0.0,507.81,17.18,5.14,789.06
1980-08-07,0.0,520.9,19.13,5.47,816.7
1980-08-08,0.0,512.54,20.01,7.06,893.11
1980-08-09,0.0,495.49,20.4,8.36,953.2
1980-08-10,0.0,526.58,24.0,6.49,914.81
1980-08-11,0.0,503.33,23.84,8.42,968.6
1980-08-12,0.26,333.74,21.44,7.98,949.36
1980-08-13,0.14,371.25,16.18,6.54,860.14
1980-08-14,0.01,363.35,14.13,5.82,810.18
1980-08-15,0.0,452.7,15.99,5.32,798.44
1980-08-16,0.0,429.81,15.98,6.75,860.09
1980-08-17,13.89,328.89,16.12,7.23,888.62
1980-08-18,7.5,358.78,16.14,4.02,771.78
1980-08-19,0.28,460.77,16.49,4.48,742.2
1980-08-20,0.0,470.82,15.91,4.39,733.94
1980-08-21,0.0,477.93,16.02,3.92,713.35
1980-08-22,0.0,458.19,15.63,3.9,726.03
1980-08-23,0.08,333.42,14.51,7.3,855.21
1980-08-24,0.04,443.23,16.7,5.64,796.27
1980-08-25,0.0,488.93,17.15,3.29,714.97
1980-08-26,8.18,360.44,16.93,5.17,778.73
1980-08-27,14.81,270.1,15.43,5.22,782.2
1980-08-28,6.59,327.89,14.22,3.91,729.08
1980-08-29,2.14,382.43,15.64,1.65,672.91
1980-08-30,12.21,332.13,15.54,5.58,801.53
1980-08-31,6.79,249.52,14.78,6.69,848.12
1980-09-01,53.15,256.63,12.11,5.46,806.42
1980-09-02,32.55,265.72,12.16,5.12,785.7
1980-09-03,3.76,343.07,15.43,3.08,739.33
1980-09-04,0.35,363.45,17.26,5.19,810.59
1980-09-05,0.02,433.17,17.33,5.36,831.57
1980-09-06,13.01,310.48,16.91,6.77,873.9
1980-09-07,8.63,302.37,14.93,4.29,780.39
1980-09-08,1.14,414.0,17.66,3.93,766.24
1980-09-09,0.98,392.68,21.36,4.34,798.95
1980-09-10,0.47,452.35,21.12,4.29,792.89
1980-09-11,1.53,385.91,20.17,4.17,792.42
1980-09-12,4.34,303.45,18.88,5.5,823.38
1980-09-13,3.76,284.82,15.1,5.27,819.15
1980-09-14,1.09,332.49,16.69,5.64,839.0
1980-09-15,0.05,421.54,19.3,5.01,822.44
1980-09-16,0.0,430.73,19.56,4.52,806.66
1980-09-17,0.04,343.87,18.73,5.84,856.33
1980-09-18,0.45,236.64,16.31,7.05,905.15
1980-09-19,31.89,171.58,13.38,7.26,901.57
1980-09-20,25.17,233.92,12.03,4.88,810.61
1980-09-21,7.06,244.73,12.25,4.27,765.32
1980-09-22,6.2,256.42,12.01,3.58,745.34
1980-09-23,3.58,203.36,11.8,5.62,807.6
1980-09-24,0.54,372.89,15.59,4.03,769.73
1980-09-25,0.0,399.6,16.82,2.71,720.82
1980-09-26,0.0,388.36,16.63,3.52,745.69
1980-09-27,0.21,281.62,15.51,5.45,827.45
1980-09-28,4.54,171.32,14.04,6.69,883.82
1980-09-29,31.0,137.2,11.11,7.6,922.25
1980-09-30,18.24,235.12,13.9,5.42,844.42
1980-10-01,1.92,364.72,15.89,2.86,742.43
1980-10-02,0.0,377.3,18.86,3.42,755.39
1980-10-03,0.0,363.82,18.78,3.99,778.05
1980-10-04,0.0,337.98,17.57,5.16,812.02
1980-10-05,0.0,367.38,19.54,3.33,770.3
1980-10-06,0.0,361.79,19.75,3.78,783.0
1980-10-07,0.01,324.11,18.29,5.81,855.22
1980-10-08,1.5,232.88,16.29,5.27,808.4
1980-10-09,0.75,356.09,16.01,-1.89,581.09
1980-10-10,0.0,343.12,15.23,0.75,611.09
1980-10-11,2.43,247.61,13.43,2.56,687.65
1980-10-12,16.75,204.25,12.7,3.15,702.5
1980-10-13,26.67,196.98,10.21,2.14,661.81
1980-10-14,9.55,259.84,11.26,0.24,597.55
1980-10-15,0.05,321.8,11.97,-1.28,544.32
1980-10-16,0.0,329.61,12.93,-1.82,529.06
1980-10-17,0.24,256.9,12.18,0.16,584.69
1980-10-18,0.84,208.76,10.79,1.77,650.68
1980-10-19,0.87,215.25,13.81,3.49,730.95
1980-10-20,3.27,204.11,13.37,2.74,705.16
1980-10-21,3.33,219.2,11.35,-0.6,580.8
1980-10-22,1.09,247.33,9.99,-2.92,491.47
1980-10-23,1.41,246.42,10.68,-2.55,495.65
1980-10-24,13.53,210.86,10.61,-0.59,549.81
1980-10-25,16.69,199.91,9.78,-0.68,556.02
1980-10-26,5.27,222.81,9.13,-0.58,553.34
1980-10-27,0.08,250.9,9.64,-1.72,527.67
1980-10-28,0.03,227.0,10.84,-0.59,559.55
1980-10-29,0.01,252.86,11.06,-0.06,584.03
1980-10-30,0.74,202.64,11.29,0.32,614.22
1980-10-31,33.14,152.02,11.51,4.06,745.71
1980-11-01,48.28,93.25,10.82,5.32,796.13
1980-11-02,19.55,139.49,9.11,2.84,725.4
1980-11-03,45.15,121.34,9.26,3.97,756.43
1980-11-04,35.5,118.24,11.69,6.67,880.86
1980-11-05,25.6,108.58,11.55,6.24,875.62
1980-11-06,44.75,110.53,10.11,4.69,804.41
1980-11-07,68.97,113.87,9.48,4.76,786.61
1980-11-08,55.88,101.97,9.0,3.75,730.41
1980-11-09,25.58,134.25,7.08,0.05,592.45
1980-11-10,7.49,164.02,6.11,-2.4,493.82
1980-11-11,1.25,183.17,5.23,-4.46,421.73
1980-11-12,0.19,183.8,4.46,-4.93,397.9
1980-11-13,0.31,197.03,4.38,-5.76,387.73
1980-11-14,5.09,129.43,4.21,-1.5,478.02
1980-11-15,2.6,187.89,4.86,-3.46,453.99
1980-11-16,6.36,151.33,4.84,-2.96,461.82
1980-11-17,17.76,138.93,5.52,-1.19,521.35
1980-11-18,22.64,114.24,6.39,1.45,613.74
1980-11-19,23.24,118.97,7.82,2.29,668.08
1980-11-20,25.99,77.45,7.52,3.81,713.21
1980-11-21,94.55,118.31,7.34,1.86,644.59
1980-11-22,42.84,158.47,6.34,-4.77,441.47
1980-11-23,0.07,168.44,3.12,-4.73,394.36
1980-11-24,1.88,153.58,1.99,-5.33,385.7
1980-11-25,7.27,140.07,4.55,-2.68,452.96
1980-11-26,13.23,130.23,3.98,-2.54,479.89
1980-11-27,44.92,129.91,7.33,0.85,574.31
1980-11-28,26.54,130.92,6.76,-2.62,500.16
1980-11-29,31.22,106.53,4.03,-0.42,523.77
1980-11-30,23.69,99.79,3.74,-1.88,491.83
1980-12-01,33.71,113.43,2.13,-3.27,445.18
1980-12-02,26.88,80.75,1.59,-2.89,433.18
1980-12-03,13.31,117.59,-0.04,-5.27,382.78
1980-12-04,11.99,101.92,-0.21,-5.07,367.65
1980-12-05,63.76,103.19,-1.16,-5.57,349.48
1980-12-06,31.75,144.02,-2.63,-8.08,296.95
1980-12-07,1.32,175.15,-3.3,-10.35,254.6
1980-12-08,0.23,158.03,-1.94,-7.35,302.34
1980-12-09,6.96,125.8,-0.37,-4.47,380.69
1980-12-10,64.89,134.87,3.86,-1.75,482.38
1980-12-11,53.66,126.06,5.45,0.48,568.96
1980-12-12,12.25,134.42,5.44,-0.42,553.95
1980-12-13,7.62,138.0,4.91,-2.2,504.59
1980-12-14,51.8,139.96,7.85,1.18,608.25
1980-12-15,25.07,137.73,9.4,3.13,698.11
1980-12-16,0.63,150.95,9.13,1.44,650.6
1980-12-17,0.08,169.65,8.05,-1.0,552.12
1980-12-18,0.01,163.12,5.19,-2.02,492.69
1980-12-19,1.0,142.57,3.51,-4.2,435.26
1980-12-20,30.25,125.28,4.02,-0.9,516.27
1980-12-21,56.2,98.7,5.76,2.64,647.28
1980-12-22,60.62,114.53,6.2,2.07,653.01
1980-12-23,24.19,125.59,5.97,0.22,593.3
1980-12-24,18.99,126.43,6.51,1.44,629.3
1980-12-25,65.43,107.92,8.78,5.08,773.89
1980-12-26,113.48,112.2,10.05,5.9,842.76
1980-12-27,113.98,139.13,10.84,3.52,765.08
1980-12-28,44.26,131.34,10.29,1.8,672.63
1980-12-29,8.66,116.78,7.25,2.0,655.23
1980-12-30,21.35,117.7,7.35,3.06,685.88
1980-12-31,16.26,130.88,7.07,0.17,599.82
1981-01-01,3.47,151.42,5.94,-1.13,533.87
1981-01-02,0.17,139.27,5.19,-2.58,478.09
1981-01-03,0.08,134.85,3.43,-3.07,454.46
1981-01-04,0.08,134.04,4.77,-0.49,522.82
1981-01-05,0.04,182.67,5.24,-1.8,514.39
1981-01-06,1.22,131.33,5.19,-0.38,533.0
1981-01-07,0.87,155.69,4.48,-3.65,458.82
1981-01-08,4.7,157.61,5.63,-2.92,468.71
1981-01-09,5.41,121.33,5.53,0.97,571.52
1981-01-10,1.59,198.71,5.52,-3.03,489.09
1981-01-11,0.02,194.27,5.15,-3.43,447.11
1981-01-12,0.0,205.36,5.94,-3.47,450.46
1981-01-13,0.0,200.17,5.57,-2.67,468.72
1981-01-14,0.27,178.57,5.11,-3.77,441.16
1981-01-15,0.31,180.06,4.42,-4.47,420.04
1981-01-16,0.11,201.97,4.64,-3.28,451.08
1981-01-17,6.47,152.59,5.24,-1.13,523.48
1981-01-18,10.85,165.98,9.43,0.89,623.45
1981-01-19,13.28,143.77,9.44,3.43,715.04
1981-01-20,14.06,152.9,8.76,2.03,689.94
1981-01-21,17.98,151.17,10.34,3.95,748.62
1981-01-22,13.53,148.97,9.93,3.43,731.19
1981-01-23,14.65,137.57,8.92,1.04,631.67
1981-01-24,7.9,135.09,5.79,-0.17,560.11
1981-01-25,5.38,158.21,4.07,-2.32,496.32
1981-01-26,18.53,145.83,4.17,-1.17,503.03
1981-01-27,10.85,176.25,3.36,-4.77,422.35
1981-01-28,15.17,132.95,2.52,-2.44,451.89
1981-01-29,7.37,173.11,4.27,-2.96,453.7
1981-01-30,0.25,229.61,4.79,-4.91,409.62
1981-01-31,0.25,179.26,4.04,-4.29,411.35
1981-02-01,0.12,224.35,4.32,-3.47,436.67
1981-02-02,0.0,249.47,5.61,-3.82,434.35
1981-02-03,0.06,221.65,6.41,-4.72,415.01
1981-02-04,0.03,239.05,5.5,-4.58,404.77
1981-02-05,0.04,204.43,4.77,-4.83,398.38
1981-02-06,0.02,270.92,4.56,-6.1,369.97
1981-02-07,0.0,275.08,4.51,-6.34,359.18
1981-02-08,0.0,267.17,4.07,-5.7,375.06
1981-02-09,0.01,218.5,3.31,-2.78,430.49
1981-02-10,0.01,286.93,2.77,-8.71,322.05
1981-02-11,17.11,215.64,1.65,-8.15,308.81
1981-02-12,32.53,188.72,2.85,-2.98,438.48
1981-02-13,28.45,195.27,6.88,0.68,587.66
1981-02-14,25.56,171.01,7.72,2.79,677.48
1981-02-15,47.71,145.51,7.32,2.62,684.29
1981-02-16,50.9,134.96,7.18,3.99,724.39
1981-02-17,82.56,124.75,6.98,2.63,680.48
1981-02-18,57.83,168.68,6.22,1.53,638.45
1981-02-19,41.05,178.59,6.65,1.69,627.49
1981-02-20,19.31,176.12,6.3,-1.28,539.13
1981-02-21,4.83,219.09,7.24,0.43,573.37
1981-02-22,1.23,275.37,9.73,-2.15,529.53
1981-02-23,7.3,237.04,9.43,-0.53,550.32
1981-02-24,7.0,204.54,7.19,-0.72,543.76
1981-02-25,6.72,181.17,5.56,0.26,557.1
1981-02-26,2.73,261.15,7.57,-3.14,483.41
1981-02-27,0.52,272.91,8.31,-2.72,486.5
1981-02-28,0.89,280.58,10.68,-1.93,515.72
1981-03-01,0.34,363.51,11.12,-3.21,485.44
1981-03-02,1.48,289.5,10.39,-3.99,467.77
1981-03-03,7.75,229.55,8.97,0.67,567.34
1981-03-04,7.86,250.58,6.99,-2.77,481.86
1981-03-05,2.18,361.76,6.24,-5.41,403.0
1981-03-06,0.05,372.79,7.3,-4.7,422.22
1981-03-07,7.34,254.87,7.33,-0.99,513.2
1981-03-08,4.67,296.5,9.3,-3.18,481.84
1981-03-09,0.51,389.6,12.63,-4.03,466.32
1981-03-10,0.0,394.3,12.4,-2.78,506.43
1981-03-11,0.53,319.83,11.77,0.4,590.05
1981-03-12,0.26,395.74,12.33,-2.32,541.54
1981-03-13,0.06,356.19,11.97,0.9,610.08
1981-03-14,3.93,297.1,11.15,-0.75,572.69
1981-03-15,11.41,267.08,9.38,-0.47,557.5
1981-03-16,6.17,279.28,7.8,-1.55,517.35
1981-03-17,0.74,344.7,8.93,-4.36,445.74
1981-03-18,0.01,416.91,10.58,-4.13,450.81
1981-03-19,0.0,421.38,11.76,-2.17,507.13
1981-03-20,0.0,424.99,12.51,-2.24,522.75
1981-03-21,3.76,324.74,11.95,-0.69,567.56
1981-03-22,9.44,295.9,11.2,0.31,599.04
1981-03-23,19.26,289.34,10.06,0.28,591.28
1981-03-24,11.88,319.11,10.21,-2.2,534.77
1981-03-25,18.87,265.75,9.9,1.58,618.84
1981-03-26,9.79,299.14,9.89,-0.74,576.37
1981-03-27,0.75,338.8,10.75,0.74,609.2
1981-03-28,7.04,215.11,9.75,1.68,627.78
1981-03-29,26.38,215.0,6.77,0.68,595.6
1981-03-30,27.41,188.4,6.06,0.43,572.7
1981-03-31,51.72,266.36,6.79,-0.9,534.22
1981-04-01,26.79,311.91,7.53,-2.31,495.53
1981-04-02,10.57,297.99,7.13,-1.87,501.06
1981-04-03,5.55,297.16,7.08,-1.33,518.01
1981-04-04,10.18,302.03,7.43,-1.44,524.41
1981-04-05,24.81,250.59,6.78,0.37,565.11
1981-04-06,26.08,261.86,6.03,-0.99,528.36
1981-04-07,11.96,305.55,6.41,-2.11,504.08
1981-04-08,14.26,235.64,6.24,0.2,548.22
1981-04-09,21.62,317.16,6.61,-2.32,492.34
1981-04-10,24.76,261.96,6.11,-2.37,466.87
1981-04-11,16.76,280.13,3.46,-3.0,444.42
1981-04-12,9.66,336.94,4.91,-4.47,410.88
1981-04-13,2.94,392.33,8.92,-5.45,405.67
1981-04-14,10.06,393.4,13.74,-3.79,476.11
1981-04-15,11.64,382.19,14.63,0.33,602.18
1981-04-16,6.3,348.52,13.35,1.11,616.47
1981-04-17,1.51,421.17,11.46,-2.34,521.7
1981-04-18,0.01,515.32,14.65,-2.66,513.4
1981-04-19,0.02,484.04,14.99,-1.01,567.54
1981-04-20,2.53,341.66,14.15,1.49,633.2
1981-04-21,10.92,302.99,9.38,1.96,667.13
1981-04-22,25.03,277.97,10.45,4.38,752.6
1981-04-23,15.01,313.97,10.96,3.3,717.02
1981-04-24,13.35,371.45,10.85,-0.22,584.29
1981-04-25,5.45,489.2,10.66,-3.34,475.14
1981-04-26,0.01,529.59,11.13,-3.33,479.36
1981-04-27,9.05,355.02,10.96,0.69,602.96
1981-04-28,40.72,249.04,9.36,4.29,755.57
1981-04-29,18.34,342.61,16.47,5.69,859.84
1981-04-30,0.87,371.37,16.97,4.88,817.77
1981-05-01,3.75,373.26,15.4,0.92,654.11
1981-05-02,7.2,360.98,11.41,0.67,609.95
1981-05-03,14.26,337.53,9.69,0.53,586.32
1981-05-04,19.48,317.7,8.35,-1.75,509.43
1981-05-05,7.31,384.37,8.83,-2.69,489.61
1981-05-06,0.85,393.35,10.1,-1.16,538.44
1981-05-07,2.71,342.41,9.72,0.23,574.05
1981-05-08,1.67,364.94,9.11,-0.59,566.81
1981-05-09,1.99,368.84,10.47,0.78,617.42
1981-05-10,1.69,356.35,11.14,2.12,667.68
1981-05-11,0.87,389.53,13.25,1.34,657.84
1981-05-12,3.7,403.61,13.93,1.1,657.6
1981-05-13,1.76,486.41,16.5,2.08,701.32
1981-05-14,1.11,382.98,15.66,3.19,706.52
1981-05-15,2.91,387.21,11.85,-0.46,594.29
1981-05-16,1.75,392.29,11.22,0.62,625.83
1981-05-17,2.15,337.02,11.34,3.69,742.72
1981-05-18,4.19,261.23,11.41,5.7,814.33
1981-05-19,4.75,320.69,11.19,3.76,756.64
1981-05-20,2.06,306.38,11.43,4.56,763.78
1981-05-21,0.28,450.9,11.97,3.23,714.88
