date,prcp,srad,tmax,tmin,vprp
1980-02-19,0.0,491.04,22.61,3.03,504.38
1980-02-20,0.0,487.9,28.24,6.87,643.26
1980-02-21,0.0,491.55,27.47,6.32,633.23
1980-02-22,0.0,499.86,27.24,4.95,590.72
1980-02-23,0.0,496.94,26.77,5.71,590.86
1980-02-24,0.0,465.41,24.65,6.29,574.3
1980-02-25,0.0,517.41,22.54,-0.08,411.86
1980-02-26,0.0,499.08,20.38,1.75,419.71
1980-02-27,0.0,505.81,20.98,2.47,461.18
1980-02-28,0.0,504.23,24.7,6.18,583.78
1980-02-29,0.0,525.02,26.42,9.65,439.68
1980-03-01,0.0,541.23,25.49,-6.45,295.41
1980-03-02,0.0,528.34,20.46,-10.53,193.8
1980-03-03,0.0,488.9,11.31,-3.04,310.52
1980-03-04,0.0,514.22,21.97,3.81,466.38
1980-03-05,0.0,534.34,25.08,3.42,470.1
1980-03-06,0.0,526.08,21.71,2.6,482.02
1980-03-07,0.0,487.76,24.6,9.3,706.67
1980-03-08,0.0,489.45,27.17,11.86,807.51
1980-03-09,0.0,496.34,26.23,10.75,765.25
1980-03-10,0.0,508.93,27.22,9.64,729.31
1980-03-11,3.66,369.8,27.17,12.04,818.13
1980-03-12,1.51,501.25,26.51,11.31,735.53
1980-03-13,0.0,542.02,26.98,8.14,606.53
1980-03-14,0.0,435.43,23.9,9.43,673.1
1980-03-15,0.16,370.2,22.33,11.04,813.31
1980-03-16,0.19,316.25,23.32,12.84,877.32
1980-03-17,0.05,524.57,21.95,6.46,527.8
1980-03-18,0.0,570.37,17.96,-1.89,327.71
1980-03-19,0.0,510.83,19.13,5.25,473.26
1980-03-20,0.0,504.2,22.5,8.72,563.76
1980-03-21,0.06,435.1,23.39,3.96,494.97
1980-03-22,0.53,408.92,22.11,6.0,565.82
1980-03-23,0.21,460.08,24.27,12.77,712.94
1980-03-24,0.92,426.62,24.79,6.23,574.9
1980-03-25,0.41,472.79,22.1,9.41,624.25
1980-03-26,5.94,328.74,20.52,10.51,779.51
1980-03-27,3.39,275.84,20.11,12.24,889.98
1980-03-28,1.86,421.53,23.29,6.15,634.98
1980-03-29,0.62,508.27,24.41,9.41,609.51
1980-03-30,0.01,594.32,21.72,2.18,422.58
1980-03-31,0.0,581.17,23.89,5.44,509.68
1980-04-01,0.0,521.8,25.03,12.0,760.97
1980-04-02,0.09,471.32,29.03,16.85,988.18
1980-04-03,0.04,562.73,30.51,14.24,842.84
1980-04-04,0.0,578.09,27.39,10.71,692.21
1980-04-05,0.0,548.2,24.98,11.16,700.57
1980-04-06,0.0,570.73,29.18,12.93,761.48
1980-04-07,0.0,597.47,33.3,12.74,751.56
1980-04-08,0.0,608.73,33.06,9.48,618.87
1980-04-09,0.0,615.63,28.11,4.82,505.03
1980-04-10,0.0,565.14,27.31,11.9,737.32
1980-04-11,0.7,423.0,29.99,14.16,884.34
1980-04-12,2.83,464.17,30.02,5.59,583.16
1980-04-13,1.19,514.78,26.64,1.4,394.88
1980-04-14,0.06,624.3,20.54,-0.66,333.2
1980-04-15,0.0,629.8,27.58,3.1,421.31
1980-04-16,0.0,618.85,30.0,8.37,565.21
1980-04-17,0.0,595.82,29.94,11.91,661.56
1980-04-18,0.0,613.93,27.95,7.71,549.33
1980-04-19,0.0,623.45,28.81,7.3,518.23
1980-04-20,0.0,615.58,29.26,9.54,558.12
1980-04-21,0.0,611.79,29.19,10.05,540.29
1980-04-22,0.0,566.04,27.24,12.37,613.78
1980-04-23,0.0,566.16,29.21,14.38,705.37
1980-04-24,1.7,477.02,31.12,15.5,776.39
1980-04-25,0.7,613.08,30.9,10.81,581.14
1980-04-26,0.0,607.25,28.14,7.64,461.45
1980-04-27,0.0,609.04,25.2,7.8,447.22
1980-04-28,0.0,628.63,28.34,7.34,457.79
1980-04-29,0.0,611.99,30.58,11.76,590.75
1980-04-30,0.0,587.78,31.13,14.57,702.95
1980-05-01,0.0,553.42,29.42,15.19,733.45
1980-05-02,4.91,453.49,29.97,11.88,728.79
1980-05-03,12.75,405.42,28.67,14.46,886.47
1980-05-04,4.48,432.23,26.39,13.09,925.95
1980-05-05,0.1,504.99,28.09,14.58,961.85
1980-05-06,1.62,447.88,30.41,16.03,1087.85
1980-05-07,1.72,418.29,31.0,15.64,1152.79
1980-05-08,0.58,379.19,29.62,17.27,1209.57
1980-05-09,0.06,566.06,29.17,14.13,944.8
1980-05-10,0.0,543.61,30.2,16.42,1045.72
1980-05-11,0.3,399.91,30.81,17.38,1208.28
1980-05-12,0.12,554.88,31.93,17.28,1132.1
1980-05-13,4.73,393.88,30.97,18.11,1274.89
1980-05-14,7.43,404.16,29.39,15.37,1209.11
1980-05-15,7.22,299.69,27.51,16.62,1312.3
1980-05-16,11.6,428.97,29.49,13.64,1109.1
1980-05-17,6.59,465.38,30.33,14.61,1191.83
1980-05-18,3.26,401.99,30.05,16.58,1328.7
1980-05-19,0.89,522.51,28.35,15.44,1195.22
1980-05-20,0.16,454.69,27.26,15.3,1230.78
1980-05-21,0.1,490.79,28.33,16.81,1269.44
1980-05-22,0.01,553.8,29.45,15.75,1205.78
1980-05-23,0.0,537.55,29.99,17.26,1308.07
1980-05-24,0.0,544.67,33.54,19.33,1490.04
1980-05-25,0.95,410.41,34.76,20.17,1666.34
1980-05-26,2.73,432.16,34.5,17.5,1462.53
1980-05-27,0.96,574.7,32.09,16.25,1297.24
1980-05-28,0.0,524.47,32.28,19.98,1533.39
1980-05-29,0.0,498.61,31.79,20.73,1633.49
1980-05-30,0.0,501.5,32.42,21.1,1670.5
1980-05-31,0.0,408.55,30.85,20.47,1667.97
1980-06-01,0.0,516.83,31.51,19.79,1560.92
1980-06-02,0.0,509.13,32.18,20.86,1627.02
1980-06-03,0.0,505.89,32.1,20.93,1654.14
1980-06-04,0.0,504.1,32.65,21.51,1670.65
1980-06-05,0.0,542.85,33.01,20.06,1588.2
1980-06-06,0.0,507.5,33.24,22.0,1741.52
1980-06-07,0.0,522.78,35.33,22.87,1829.15
1980-06-08,3.36,412.04,35.59,21.38,1844.99
1980-06-09,12.06,388.45,33.76,19.74,1716.6
1980-06-10,4.4,506.96,31.15,19.1,1589.19
1980-06-11,0.0,500.85,31.09,20.36,1648.02
1980-06-12,0.0,537.08,31.66,19.22,1565.02
1980-06-13,0.0,541.55,32.06,19.39,1564.37
1980-06-14,0.0,551.56,32.99,19.43,1590.96
1980-06-15,0.0,540.13,33.99,20.9,1719.28
1980-06-16,0.0,519.94,34.02,21.92,1799.79
1980-06-17,0.0,549.76,34.51,20.63,1712.42
1980-06-18,0.0,555.11,35.65,21.08,1755.86
1980-06-19,0.0,542.14,36.44,22.45,1897.61
1980-06-20,0.07,518.43,37.8,23.39,2015.66
1980-06-21,0.03,533.07,36.99,23.22,1997.04
1980-06-22,0.0,521.95,36.68,23.69,2020.48
1980-06-23,0.0,543.39,37.82,23.1,1956.53
1980-06-24,0.0,553.58,38.23,22.6,1886.74
1980-06-25,0.0,564.09,38.18,21.92,1788.68
1980-06-26,0.0,565.02,39.2,22.34,1809.82
1980-06-27,0.0,569.0,40.71,22.51,1828.43
1980-06-28,0.0,570.04,41.74,22.59,1851.57
1980-06-29,0.0,561.24,40.42,22.99,1861.86
1980-06-30,0.0,558.99,38.56,22.23,1801.9
1980-07-01,0.0,559.24,39.5,22.6,1840.8
1980-07-02,0.0,558.54,40.75,23.24,1876.81
1980-07-03,0.0,571.69,40.02,21.57,1751.81
1980-07-04,0.0,560.99,38.35,21.79,1745.09
1980-07-05,0.0,547.2,36.88,21.85,1740.88
1980-07-06,0.0,552.55,36.83,21.32,1696.34
1980-07-07,0.0,556.64,36.91,21.05,1697.24
1980-07-08,0.0,525.51,36.38,22.63,1812.64
1980-07-09,0.0,545.61,37.33,21.93,1771.18
1980-07-10,0.0,547.66,37.74,22.01,1776.42
1980-07-11,0.0,544.02,37.76,22.29,1789.81
1980-07-12,0.0,550.04,38.2,22.21,1759.35
1980-07-13,0.0,550.53,37.73,21.92,1733.29
1980-07-14,0.0,542.34,37.15,22.03,1746.88
1980-07-15,0.0,535.6,37.19,22.4,1770.55
1980-07-16,0.0,551.97,38.23,21.82,1752.18
1980-07-17,0.0,539.08,38.79,22.99,1840.69
1980-07-18,0.0,536.39,37.96,22.61,1802.3
1980-07-19,0.0,552.03,37.57,21.49,1750.92
1980-07-20,0.19,415.71,37.72,22.29,1959.82
1980-07-21,3.22,396.35,37.49,22.27,2001.5
1980-07-22,5.57,387.73,36.12,21.85,1925.38
1980-07-23,1.76,558.6,36.54,19.51,1624.23
1980-07-24,0.0,569.75,38.01,19.93,1636.24
1980-07-25,0.0,554.05,38.49,21.48,1762.93
1980-07-26,0.0,548.97,38.38,21.7,1835.7
1980-07-27,3.34,414.49,37.64,22.22,2025.24
1980-07-28,2.74,399.08,37.55,21.92,2003.65
1980-07-29,0.56,559.69,37.81,20.09,1751.45
1980-07-30,0.0,530.12,37.13,22.12,1845.19
1980-07-31,0.0,546.98,36.33,20.35,1722.68
1980-08-01,0.0,540.8,36.37,20.91,1717.82
1980-08-02,0.0,531.52,36.64,22.16,1730.78
1980-08-03,0.0,514.66,35.86,22.46,1772.56
1980-08-04,0.0,503.74,36.29,23.26,1844.37
1980-08-05,0.0,490.62,35.28,23.08,1823.65
1980-08-06,0.0,506.04,35.27,22.52,1736.78
1980-08-07,0.0,527.84,35.07,21.24,1630.06
1980-08-08,0.0,523.08,35.77,21.93,1633.75
1980-08-09,0.0,567.97,36.41,19.23,1500.28
1980-08-10,29.09,374.51,34.64,21.14,1745.8
1980-08-11,23.95,344.28,31.5,17.49,1699.58
1980-08-12,4.93,439.87,30.48,20.47,1864.5
1980-08-13,0.0,455.05,31.79,21.24,1940.25
1980-08-14,0.0,444.46,32.41,22.19,2018.56
1980-08-15,0.51,342.23,32.29,21.79,2069.34
1980-08-16,2.33,333.87,32.72,22.37,2088.86
1980-08-17,4.48,351.4,31.62,20.45,1919.27
1980-08-18,1.5,411.05,31.22,21.57,1930.89
1980-08-19,0.0,428.02,31.84,22.49,1983.75
1980-08-20,0.0,464.58,32.74,22.09,1943.81
1980-08-21,0.0,480.25,34.0,22.57,1924.87
1980-08-22,0.0,540.68,34.6,19.63,1694.55
1980-08-23,0.0,530.38,35.09,20.7,1724.8
1980-08-24,0.0,546.4,35.16,19.67,1654.56
1980-08-25,0.0,551.64,36.22,19.79,1636.74
1980-08-26,0.0,545.08,35.23,19.59,1604.79
1980-08-27,0.0,550.34,33.83,18.44,1532.86
1980-08-28,0.0,527.49,33.22,19.5,1611.67
1980-08-29,0.0,523.38,34.41,20.45,1704.41
1980-08-30,0.0,518.73,34.52,20.84,1770.31
1980-08-31,0.0,479.82,33.58,22.14,1881.78
1980-09-01,0.0,501.14,34.05,21.37,1800.84
1980-09-02,0.0,528.08,33.71,19.32,1629.1
1980-09-03,0.0,528.32,33.5,19.28,1614.8
1980-09-04,0.0,515.45,33.82,20.13,1694.97
1980-09-05,0.6,395.41,34.29,19.29,1782.02
1980-09-06,6.81,379.11,33.47,19.89,1851.42
1980-09-07,11.72,337.95,31.78,19.93,1874.1
1980-09-08,3.91,454.21,32.3,20.73,1841.97
1980-09-09,0.71,327.47,31.92,21.75,2031.91
1980-09-10,0.33,388.75,30.9,21.07,1891.67
1980-09-11,0.03,502.25,31.56,18.55,1610.16
1980-09-12,0.0,504.06,32.24,19.02,1611.57
1980-09-13,0.0,491.54,31.94,19.3,1658.78
1980-09-14,0.0,479.41,32.63,20.26,1716.05
1980-09-15,0.0,514.82,33.17,18.37,1565.36
1980-09-16,0.0,533.95,33.99,16.55,1464.77
1980-09-17,0.0,512.54,35.37,19.12,1644.82
1980-09-18,0.0,505.5,36.12,20.09,1765.63
1980-09-19,0.0,478.44,34.62,20.88,1837.66
1980-09-20,0.0,466.51,33.57,20.6,1820.55
1980-09-21,0.0,464.43,33.03,20.15,1797.67
1980-09-22,0.0,447.99,33.05,21.07,1870.28
1980-09-23,0.0,456.75,33.35,20.72,1884.7
1980-09-24,1.27,355.57,33.27,21.57,2047.35
1980-09-25,6.97,322.95,32.17,20.72,2021.79
1980-09-26,4.91,259.18,29.95,19.23,1949.58
1980-09-27,6.07,260.0,28.41,20.3,2038.66
1980-09-28,11.39,260.18,28.48,20.54,2077.21
1980-09-29,5.45,240.97,26.92,19.23,1949.99
1980-09-30,0.67,419.43,28.04,17.68,1672.98
1980-10-01,0.0,491.81,28.73,13.98,1384.11
1980-10-02,0.0,486.89,28.34,13.72,1324.88
1980-10-03,0.0,492.25,28.84,13.19,1298.85
1980-10-04,0.0,502.2,31.06,13.06,1305.49
1980-10-05,0.0,495.56,30.74,13.25,1327.1
1980-10-06,0.0,481.07,30.73,14.17,1375.89
1980-10-07,0.0,481.37,28.97,13.35,1305.37
1980-10-08,0.0,493.0,28.65,11.17,1186.82
1980-10-09,0.0,481.6,28.37,11.9,1218.28
1980-10-10,0.0,470.0,28.78,13.11,1291.91
1980-10-11,0.0,474.61,29.33,12.68,1275.1
1980-10-12,0.0,475.9,28.51,11.44,1248.17
1980-10-13,0.93,353.61,29.14,15.47,1529.91
1980-10-14,1.12,322.36,28.48,14.86,1599.14
1980-10-15,0.37,355.81,30.53,18.55,1863.59
1980-10-16,0.77,287.95,29.64,19.56,1992.8
1980-10-17,0.32,359.06,28.62,18.41,1829.22
1980-10-18,1.05,330.61,27.04,14.64,1518.54
1980-10-19,0.51,388.65,25.0,11.56,1247.12
1980-10-20,0.41,323.65,23.62,10.55,1164.26
1980-10-21,0.16,455.76,25.13,9.08,1043.05
1980-10-22,0.0,451.44,24.86,8.89,1024.98
1980-10-23,0.01,441.54,26.51,10.28,1085.56
1980-10-24,0.0,452.35,25.99,8.28,995.78
1980-10-25,0.0,448.02,24.28,6.37,902.68
1980-10-26,0.0,425.27,22.97,8.15,976.09
1980-10-27,0.0,416.88,25.55,10.52,1074.05
1980-10-28,0.16,369.05,24.07,5.21,853.25
1980-10-29,0.07,403.73,19.6,2.97,676.29
1980-10-30,0.0,461.29,18.4,-2.33,513.59
1980-10-31,0.0,462.44,22.54,-1.15,555.39
1980-11-01,0.03,409.14,22.21,3.16,705.47
1980-11-02,0.01,436.55,22.42,3.96,764.01
1980-11-03,0.0,434.84,27.34,6.16,888.44
1980-11-04,0.0,420.35,27.36,8.79,1022.55
1980-11-05,0.0,414.93,26.91,9.1,1050.38
1980-11-06,0.0,416.92,26.95,8.12,1022.81
1980-11-07,0.0,412.6,29.21,9.58,1085.54
1980-11-08,0.0,422.44,31.3,7.53,1018.36
1980-11-09,0.0,420.85,31.88,8.71,992.24
1980-11-10,0.0,395.26,29.52,12.22,1057.96
1980-11-11,0.0,399.62,27.53,9.96,978.96
1980-11-12,0.0,371.53,25.95,11.61,1023.94
1980-11-13,0.0,374.44,26.12,11.43,1020.05
1980-11-14,0.0,368.48,24.86,10.61,951.31
1980-11-15,18.28,249.52,21.73,5.15,763.8
1980-11-16,16.12,172.78,14.32,2.92,684.78
1980-11-17,3.54,145.84,8.45,0.79,590.87
1980-11-18,0.0,346.62,9.93,-1.73,489.91
1980-11-19,0.0,382.33,14.12,-0.8,507.53
1980-11-20,0.0,386.92,16.13,0.11,569.49
1980-11-21,5.78,248.52,16.27,4.34,756.07
1980-11-22,3.07,237.58,15.03,6.17,831.85
1980-11-23,0.28,300.47,14.24,4.32,756.48
1980-11-24,1.53,258.82,16.01,3.05,735.19
1980-11-25,4.36,190.43,14.3,5.1,780.95
1980-11-26,1.54,283.53,11.11,1.08,615.53
1980-11-27,0.0,350.64,10.36,-2.33,475.2
1980-11-28,0.0,375.22,11.27,-4.21,429.05
1980-11-29,0.0,382.41,16.77,-0.67,550.33
1980-11-30,0.0,351.41,18.36,4.12,711.35
1980-12-01,0.0,384.09,22.11,0.19,640.92
1980-12-02,0.0,371.99,20.11,2.89,681.86
1980-12-03,0.26,266.57,16.8,0.53,648.58
1980-12-04,1.12,205.59,13.68,4.82,830.33
1980-12-05,0.42,201.32,17.46,11.35,1197.87
1980-12-06,0.61,124.41,19.34,14.41,1492.31
1980-12-07,11.95,98.12,19.24,15.41,1565.32
1980-12-08,8.28,182.97,18.82,11.55,1256.39
1980-12-09,1.43,299.25,16.69,5.04,836.24
1980-12-10,0.0,309.47,12.51,1.8,640.23
1980-12-11,0.0,380.87,15.67,-1.7,529.88
1980-12-12,0.0,381.74,17.73,-0.8,585.18
1980-12-13,1.45,265.2,19.96,5.85,869.28
1980-12-14,3.69,241.03,19.79,8.61,1043.04
1980-12-15,1.5,233.74,18.59,9.92,1082.57
1980-12-16,0.09,365.04,22.29,5.57,891.9
1980-12-17,0.0,369.65,23.61,4.74,841.47
1980-12-18,0.0,363.65,23.78,6.24,875.89
1980-12-19,0.0,374.27,22.87,2.57,717.02
1980-12-20,0.0,228.77,18.92,-2.39,504.71
1980-12-21,0.0,153.49,3.46,-1.18,509.85
1980-12-22,0.0,302.71,8.61,-0.77,539.91
1980-12-23,0.0,339.46,14.35,1.58,623.74
1980-12-24,0.0,366.21,17.28,0.59,595.33
1980-12-25,0.0,385.65,15.9,-4.33,457.29
1980-12-26,0.0,380.77,17.45,-1.64,510.29
1980-12-27,0.0,381.66,21.58,0.2,600.87
1980-12-28,0.0,367.63,21.07,4.05,707.46
1980-12-29,0.0,350.14,18.59,3.0,663.57
1980-12-30,0.0,378.2,17.33,-0.39,551.36
1980-12-31,0.0,383.9,20.19,-0.43,550.4
1981-01-01,0.0,381.5,22.07,1.32,609.39
1981-01-02,0.0,378.25,20.4,1.72,634.75
1981-01-03,0.0,365.18,19.76,3.84,691.44
1981-01-04,0.0,371.6,18.77,2.02,663.58
1981-01-05,0.31,239.66,16.93,5.36,802.54
1981-01-06,0.13,234.81,15.3,6.85,853.86
1981-01-07,0.0,329.89,16.54,4.72,760.16
1981-01-08,0.3,244.85,14.98,3.65,718.33
1981-01-09,0.24,265.6,14.29,1.45,660.83
1981-01-10,0.05,263.89,14.25,5.66,779.84
1981-01-11,0.0,195.91,12.78,5.67,791.9
1981-01-12,0.0,333.3,13.51,2.32,643.98
1981-01-13,0.4,239.11,11.39,-0.04,572.18
1981-01-14,0.16,292.49,12.26,3.25,627.57
1981-01-15,0.0,404.12,16.63,-2.78,484.93
1981-01-16,0.49,280.32,15.05,0.47,554.84
1981-01-17,3.67,269.92,12.25,-1.08,518.84
1981-01-18,6.87,122.06,9.05,-1.53,503.06
1981-01-19,2.35,151.34,3.88,-1.08,510.25
1981-01-20,0.05,360.58,10.76,-1.11,502.81
1981-01-21,0.0,376.32,13.91,0.85,566.46
1981-01-22,0.0,349.12,13.88,2.17,607.49
1981-01-23,0.0,417.6,16.73,-2.16,499.78
1981-01-24,0.0,419.95,21.2,0.15,570.01
1981-01-25,0.0,412.66,22.78,3.87,710.99
1981-01-26,0.0,403.03,22.06,5.93,793.87
1981-01-27,0.0,408.82,21.4,5.1,761.6
1981-01-28,0.0,424.64,23.69,3.05,705.61
1981-01-29,0.0,419.62,23.71,5.01,754.29
1981-01-30,0.11,318.7,21.08,3.84,748.98
1981-01-31,1.91,290.0,17.84,4.63,766.65
1981-02-01,0.77,322.19,15.16,5.46,732.74
1981-02-02,0.03,406.29,13.47,-3.73,468.53
1981-02-03,0.74,304.11,11.88,-1.49,499.28
1981-02-04,1.16,224.82,10.03,1.76,634.01
1981-02-05,0.42,207.04,11.96,5.18,773.22
1981-02-06,0.03,313.57,12.86,5.02,759.96
1981-02-07,0.0,416.07,18.94,5.29,752.02
1981-02-08,0.06,437.6,21.73,3.99,729.24
1981-02-09,2.61,330.34,21.02,5.2,801.51
1981-02-10,1.37,374.31,20.27,6.69,784.41
1981-02-11,0.13,484.34,18.63,-9.69,353.76
1981-02-12,0.07,436.13,15.33,-6.18,349.0
1981-02-13,0.52,243.94,8.89,0.48,559.19
1981-02-14,0.39,190.76,9.74,3.88,683.9
1981-02-15,0.08,342.5,12.35,3.92,630.91
1981-02-16,0.0,459.04,17.5,2.59,565.09
1981-02-17,0.0,444.94,18.49,4.71,665.94
1981-02-18,0.0,324.13,19.92,11.82,962.03
1981-02-19,0.06,357.68,23.12,6.77,815.86
1981-02-20,0.03,460.28,23.45,7.2,745.98
1981-02-21,0.0,435.43,25.0,11.32,854.72
1981-02-22,0.0,492.8,23.19,3.87,590.65
1981-02-23,0.0,506.59,22.24,0.95,467.07
1981-02-24,0.0,500.82,23.47,4.0,542.74
1981-02-25,0.0,447.04,22.4,9.07,762.08
1981-02-26,0.12,283.22,21.63,13.32,1078.94
1981-02-27,1.06,215.56,21.45,14.93,1284.9
1981-02-28,7.06,167.94,20.82,15.63,1358.17
1981-03-01,3.71,281.79,19.9,11.54,1082.52
1981-03-02,18.9,306.72,20.05,10.39,997.19
1981-03-03,12.1,264.54,19.92,12.06,1117.27
1981-03-04,1.89,414.14,20.41,8.58,903.33
1981-03-05,0.02,507.65,20.54,5.21,749.71
1981-03-06,1.31,313.66,18.56,8.49,905.12
1981-03-07,0.54,384.53,17.85,9.44,886.62
1981-03-08,0.0,525.17,19.74,3.38,631.84
1981-03-09,0.0,446.52,17.44,6.23,693.32
1981-03-10,1.69,297.22,15.41,6.93,795.34
1981-03-11,14.3,261.65,14.28,7.35,844.26
1981-03-12,11.11,170.29,12.9,6.94,866.32
1981-03-13,2.27,442.01,16.41,7.02,794.48
1981-03-14,0.0,523.12,19.26,6.06,754.83
1981-03-15,0.0,475.68,19.73,9.08,855.7
1981-03-16,0.0,509.96,21.31,8.76,831.58
1981-03-17,0.0,555.04,22.58,5.39,718.9
1981-03-18,0.0,546.33,23.24,7.14,714.33
1981-03-19,0.0,577.75,20.25,-0.79,520.74
1981-03-20,0.0,537.43,20.07,6.14,704.64
1981-03-21,0.0,513.14,21.87,9.32,836.86
1981-03-22,0.0,549.47,21.6,6.61,727.04
1981-03-23,0.0,571.63,19.93,2.99,607.92
1981-03-24,0.0,557.79,20.92,5.45,702.16
1981-03-25,0.0,505.39,21.87,10.23,864.04
1981-03-26,0.0,582.9,24.39,4.8,757.32
1981-03-27,0.37,375.28,24.11,12.68,1139.46
1981-03-28,7.74,336.24,24.39,15.07,1279.62
1981-03-29,3.13,564.37,25.01,8.79,894.5
1981-03-30,0.0,588.64,24.86,4.22,715.57
1981-03-31,0.0,565.27,26.36,9.77,879.81
1981-04-01,0.0,583.57,28.14,8.31,865.27
1981-04-02,0.0,558.33,25.77,9.57,962.24
1981-04-03,0.55,377.96,25.53,15.22,1279.38
1981-04-04,0.23,545.82,25.69,11.32,1018.43
1981-04-05,0.0,582.87,24.26,7.05,793.47
1981-04-06,0.0,572.33,22.59,6.81,798.62
1981-04-07,0.0,514.05,24.51,12.48,1067.74
1981-04-08,0.0,523.12,27.92,14.94,1289.46
1981-04-09,0.35,338.21,27.53,17.51,1572.55
1981-04-10,0.14,421.82,27.09,17.88,1561.69
1981-04-11,0.0,397.32,26.04,17.81,1535.49
1981-04-12,0.0,433.89,25.4,16.16,1416.13
1981-04-13,5.34,379.17,27.54,16.08,1444.9
1981-04-14,18.46,372.94,26.81,15.09,1392.76
1981-04-15,10.58,326.53,25.01,12.79,1318.19
1981-04-16,13.2,223.88,20.97,14.7,1475.29
1981-04-17,11.19,253.04,22.28,15.9,1570.26
1981-04-18,2.67,413.05,24.31,15.13,1492.27
1981-04-19,0.06,372.97,26.54,16.51,1588.9
1981-04-20,0.95,418.8,28.26,16.41,1603.94
1981-04-21,3.5,331.09,27.16,17.24,1710.45
1981-04-22,52.41,257.98,25.15,18.14,1792.56
1981-04-23,22.46,354.13,23.67,15.86,1623.8
1981-04-24,0.82,361.72,22.95,13.32,1411.85
1981-04-25,0.1,542.29,23.77,11.85,1267.8
1981-04-26,0.0,532.05,24.59,13.18,1342.41
1981-04-27,0.0,540.48,26.53,14.18,1459.59
1981-04-28,0.02,435.37,25.81,16.57,1677.6
1981-04-29,0.01,421.72,26.55,18.53,1878.52
1981-04-30,0.55,372.35,29.82,19.3,2000.21
1981-05-01,2.03,392.56,28.85,17.31,1850.76
1981-05-02,4.99,386.44,28.57,17.76,1833.75
1981-05-03,2.52,308.76,27.11,16.25,1670.97
1981-05-04,0.32,555.1,26.5,14.16,1503.8
1981-05-05,0.0,480.03,26.65,17.76,1712.53
1981-05-06,0.24,451.09,27.14,15.6,1637.57
1981-05-07,1.84,402.97,27.38,16.26,1687.35
1981-05-08,0.72,504.84,26.71,17.13,1725.42
1981-05-09,0.0,388.3,25.68,18.57,1732.26
1981-05-10,0.0,612.67,24.65,7.82,1069.53
1981-05-11,0.0,618.9,24.92,7.49,1007.86
1981-05-12,0.0,585.37,26.38,12.61,1308.95
1981-05-13,0.0,551.61,27.93,16.02,1555.27
1981-05-14,0.0,571.49,28.88,15.33,1547.36
1981-05-15,0.0,499.11,27.22,15.92,1598.25
1981-05-16,0.0,552.97,30.64,17.51,1730.04
1981-05-17,0.0,575.91,32.62,16.63,1716.18
1981-05-18,0.0,576.67,34.54,17.4,1730.06
1981-05-19,0.0,599.38,34.02,13.57,1457.21
1981-05-20,0.0,600.82,31.07,12.19,1318.53
