date,prcp,srad,tmax,tmin,vprp
1980-09-20,1.82,548.23,16.56,-1.36,459.72
1980-09-21,0.16,610.02,14.41,-4.03,363.14
1980-09-22,0.0,609.78,11.99,-4.19,339.63
1980-09-23,0.0,616.69,9.98,-7.27,286.79
1980-09-24,0.0,612.89,10.66,-6.84,284.14
1980-09-25,0.0,611.06,9.84,-7.41,280.77
1980-09-26,0.0,610.39,12.7,-5.92,310.27
1980-09-27,0.0,603.28,13.76,-4.8,341.21
1980-09-28,0.0,597.82,14.37,-3.49,366.33
1980-09-29,0.0,599.33,13.91,-5.46,336.58
1980-09-30,0.0,590.39,14.21,-3.68,355.6
1980-10-01,0.0,590.71,16.73,-2.67,370.76
1980-10-02,0.0,598.44,14.52,-6.55,302.62
1980-10-03,0.0,577.68,12.32,-6.11,295.57
1980-10-04,0.0,582.03,12.91,-5.54,309.35
1980-10-05,0.0,579.16,13.77,-5.41,314.15
1980-10-06,0.0,574.92,12.82,-5.49,313.1
1980-10-07,0.0,576.42,15.52,-5.02,327.66
1980-10-08,0.0,573.48,16.18,-4.05,345.48
1980-10-09,0.0,565.98,14.79,-4.87,326.84
1980-10-10,0.0,561.33,13.12,-6.46,281.0
1980-10-11,0.0,559.65,12.81,-6.58,274.6
1980-10-12,0.38,428.48,11.42,-5.24,311.96
1980-10-13,0.28,420.07,10.33,-5.21,318.65
1980-10-14,7.31,380.01,8.67,-5.61,311.41
1980-10-15,7.88,408.67,8.12,-6.45,292.76
1980-10-16,17.05,397.27,6.11,-11.19,220.82
1980-10-17,9.48,340.39,0.77,-11.43,210.62
1980-10-18,1.64,275.4,-2.97,-11.58,210.72
1980-10-19,0.12,390.33,-2.55,-10.91,214.07
1980-10-20,0.0,512.48,4.08,-11.89,205.46
1980-10-21,0.0,519.75,6.51,-11.61,213.05
1980-10-22,1.03,402.54,5.22,-10.41,224.2
1980-10-23,0.42,519.97,2.98,-16.57,150.36
1980-10-24,0.0,476.97,0.56,-18.17,124.73
1980-10-25,0.0,506.78,2.11,-15.53,155.71
1980-10-26,2.55,401.19,6.98,-11.24,218.73
1980-10-27,2.94,337.23,5.12,-10.94,213.21
1980-10-28,0.9,359.19,-2.6,-17.72,139.34
1980-10-29,0.05,469.19,-4.85,-18.55,126.28
1980-10-30,0.0,477.18,2.35,-12.99,187.51
1980-10-31,0.0,474.8,7.35,-8.7,256.93
1980-11-01,0.0,478.26,7.13,-9.49,261.57
1980-11-02,0.0,476.89,9.76,-7.85,283.79
1980-11-03,0.0,466.6,7.97,-9.65,261.56
1980-11-04,0.0,404.69,5.11,-7.44,283.51
1980-11-05,0.0,431.38,3.9,-8.66,275.6
1980-11-06,0.0,458.81,8.26,-7.5,305.38
1980-11-07,0.0,416.36,8.02,-3.72,383.38
1980-11-08,0.0,409.9,7.74,-3.68,396.29
1980-11-09,0.0,424.29,7.48,-4.9,368.44
1980-11-10,0.0,442.08,9.59,-5.5,355.0
1980-11-11,0.0,452.04,11.71,-6.5,342.8
1980-11-12,4.56,354.98,10.05,-5.27,364.44
1980-11-13,8.7,343.95,7.63,-7.29,310.92
1980-11-14,5.81,341.75,3.34,-14.54,186.28
1980-11-15,1.24,436.68,-4.4,-23.09,95.05
1980-11-16,0.4,348.19,-8.45,-22.99,81.4
1980-11-17,0.17,418.61,-10.66,-24.36,76.08
1980-11-18,0.0,430.35,-4.98,-20.95,96.78
1980-11-19,0.0,434.5,-2.45,-19.48,112.24
1980-11-20,0.0,421.98,-3.64,-18.84,119.22
1980-11-21,0.0,427.5,-1.12,-18.27,127.16
1980-11-22,4.23,347.14,-0.27,-17.75,137.81
1980-11-23,2.1,283.21,-2.29,-14.72,161.2
1980-11-24,1.01,291.72,-5.55,-15.12,155.67
1980-11-25,0.51,326.85,-6.39,-20.13,116.67
1980-11-26,0.6,311.1,-6.34,-17.77,124.24
1980-11-27,0.78,296.91,-8.12,-19.04,118.36
1980-11-28,0.23,371.38,-6.1,-17.13,141.83
1980-11-29,0.0,337.87,-0.32,-9.27,242.08
1980-11-30,0.0,355.74,3.78,-6.52,311.81
1980-12-01,4.03,286.57,2.61,-6.89,307.73
1980-12-02,1.66,356.41,0.53,-12.21,231.71
1980-12-03,0.0,372.55,4.93,-6.55,306.26
1980-12-04,0.0,358.47,4.24,-6.21,328.02
1980-12-05,1.59,302.57,3.47,-8.02,293.91
1980-12-06,2.55,304.2,1.29,-12.05,222.16
1980-12-07,2.39,295.67,-2.33,-14.13,181.59
1980-12-08,1.24,309.25,-3.24,-15.29,160.78
1980-12-09,0.42,306.15,-5.27,-17.72,132.37
1980-12-10,0.08,380.29,-7.74,-20.2,110.21
1980-12-11,0.0,386.3,-2.8,-16.12,141.36
1980-12-12,0.0,391.1,0.44,-14.03,167.88
1980-12-13,0.0,403.26,3.22,-15.5,160.79
1980-12-14,0.0,402.36,3.3,-15.52,160.61
1980-12-15,0.0,383.31,1.0,-13.12,183.29
1980-12-16,0.0,371.89,0.63,-11.54,207.63
1980-12-17,0.0,373.39,2.11,-10.34,227.36
1980-12-18,0.0,396.78,6.63,-11.08,225.48
1980-12-19,0.04,348.5,3.96,-12.44,201.52
1980-12-20,0.07,344.15,0.19,-14.17,178.77
1980-12-21,1.06,311.21,0.79,-12.64,196.52
1980-12-22,6.74,276.54,-0.82,-10.75,223.36
1980-12-23,3.94,288.4,-0.55,-10.61,223.81
1980-12-24,0.55,357.53,-2.71,-15.98,167.36
1980-12-25,0.39,297.52,-0.03,-11.17,218.77
1980-12-26,0.16,359.13,2.32,-8.27,267.94
1980-12-27,0.0,376.09,3.74,-8.64,273.02
1980-12-28,0.0,396.23,7.75,-8.35,271.91
1980-12-29,0.0,403.25,4.63,-14.52,191.32
1980-12-30,0.0,395.6,2.17,-12.87,192.04
1980-12-31,0.0,400.19,4.73,-11.83,208.51
1981-01-01,0.0,401.53,3.23,-13.3,194.86
1981-01-02,0.0,400.26,4.03,-11.96,203.42
1981-01-03,0.0,385.83,1.49,-14.11,181.31
1981-01-04,0.19,350.63,1.66,-12.81,191.57
1981-01-05,0.95,323.83,1.03,-14.37,175.79
1981-01-06,0.36,392.98,-1.55,-17.4,139.25
1981-01-07,0.0,393.53,-2.66,-16.52,142.15
1981-01-08,0.0,412.19,2.3,-15.26,158.25
1981-01-09,0.0,409.29,1.35,-15.54,156.3
1981-01-10,0.0,411.71,0.98,-16.25,146.43
1981-01-11,0.0,415.26,-0.94,-18.46,127.83
1981-01-12,0.0,416.63,-0.26,-17.47,131.13
1981-01-13,0.0,425.55,1.04,-18.15,126.4
1981-01-14,0.0,422.97,0.69,-17.67,125.76
1981-01-15,0.71,344.22,0.29,-18.37,120.11
1981-01-16,1.19,327.65,-2.14,-17.02,128.04
1981-01-17,0.37,378.88,-3.59,-14.54,142.85
1981-01-18,0.91,339.79,-2.21,-17.67,126.79
1981-01-19,0.55,330.69,-3.78,-17.13,125.52
1981-01-20,0.07,397.39,-4.56,-16.51,124.44
1981-01-21,0.0,427.84,-3.48,-18.82,111.76
1981-01-22,0.0,436.51,1.77,-15.88,133.05
1981-01-23,0.08,394.4,4.44,-14.06,158.2
1981-01-24,3.15,357.97,4.38,-13.51,166.56
1981-01-25,2.72,355.94,1.48,-16.34,135.19
1981-01-26,1.02,346.28,-2.7,-22.64,91.09
1981-01-27,4.34,303.76,-8.7,-18.37,115.6
1981-01-28,3.9,280.05,-3.94,-11.91,178.1
1981-01-29,1.5,348.13,-0.85,-14.39,162.19
1981-01-30,5.21,352.98,-3.12,-17.04,130.55
1981-01-31,5.24,372.7,-3.01,-20.57,103.16
1981-02-01,3.23,296.12,-4.57,-19.94,97.47
1981-02-02,0.79,369.59,-12.6,-22.84,80.15
1981-02-03,0.0,465.36,-7.45,-23.24,77.75
1981-02-04,0.0,479.34,-2.05,-20.17,94.3
1981-02-05,0.0,480.12,-3.73,-20.76,95.03
1981-02-06,0.99,366.45,-5.37,-19.33,107.09
1981-02-07,0.41,388.72,-7.04,-17.37,121.81
1981-02-08,0.4,290.92,-8.6,-15.84,141.45
1981-02-09,12.33,274.06,-8.05,-14.45,148.71
1981-02-10,8.09,399.39,-5.9,-22.9,86.77
1981-02-11,2.06,404.36,-8.61,-32.0,53.43
1981-02-12,0.72,348.66,-5.99,-15.93,125.92
1981-02-13,0.16,480.66,-4.59,-17.43,127.0
1981-02-14,0.46,410.97,2.54,-15.5,149.31
1981-02-15,0.19,517.03,4.32,-13.16,166.74
1981-02-16,0.0,503.71,2.38,-14.31,161.29
1981-02-17,0.4,408.83,3.64,-11.71,191.03
1981-02-18,0.16,507.25,1.86,-13.46,172.36
1981-02-19,0.0,491.11,1.73,-10.8,204.16
1981-02-20,5.32,393.98,4.41,-7.87,245.32
1981-02-21,3.29,431.85,2.13,-17.54,145.42
1981-02-22,0.45,421.45,-0.48,-16.69,127.5
1981-02-23,0.0,498.44,-3.66,-15.43,139.51
1981-02-24,0.0,548.18,3.29,-13.64,156.98
1981-02-25,0.0,550.95,4.14,-13.33,164.23
1981-02-26,0.45,441.01,3.66,-13.31,168.71
1981-02-27,0.18,537.04,1.78,-14.43,149.67
1981-02-28,0.4,439.63,-0.15,-15.64,146.62
1981-03-01,0.84,430.59,0.56,-13.1,166.39
1981-03-02,4.92,430.57,-1.04,-14.76,156.41
1981-03-03,8.44,412.71,-0.9,-12.38,178.75
1981-03-04,3.95,346.31,-2.14,-12.83,171.61
1981-03-05,0.52,578.34,-3.18,-19.84,115.19
1981-03-06,4.56,460.24,1.05,-15.59,141.93
1981-03-07,5.02,434.52,-0.53,-14.15,159.88
1981-03-08,1.46,381.76,-2.98,-13.85,159.41
1981-03-09,0.24,466.94,-2.45,-18.59,122.71
1981-03-10,1.35,464.84,-2.28,-17.29,125.39
1981-03-11,1.1,468.49,-0.57,-16.35,137.22
1981-03-12,2.29,449.8,-1.89,-14.71,151.91
1981-03-13,3.36,472.28,0.57,-15.03,150.7
1981-03-14,1.13,475.21,-1.2,-16.62,136.15
1981-03-15,0.16,545.57,1.48,-16.79,131.9
1981-03-16,3.11,489.64,1.18,-16.01,143.46
1981-03-17,5.98,485.98,2.98,-13.65,164.78
1981-03-18,2.47,449.07,1.04,-15.69,146.78
1981-03-19,0.38,469.29,-3.42,-16.86,143.45
1981-03-20,5.02,467.04,2.15,-10.83,202.55
1981-03-21,5.02,453.32,0.71,-11.66,200.55
1981-03-22,1.93,434.33,-1.28,-13.36,178.65
1981-03-23,1.01,477.2,-0.72,-13.69,174.31
1981-03-24,9.78,458.88,-0.14,-11.69,184.57
1981-03-25,3.91,645.91,-1.12,-18.26,132.15
1981-03-26,0.0,645.18,3.44,-13.31,183.25
1981-03-27,1.89,475.05,5.93,-6.23,277.37
1981-03-28,8.57,499.82,3.47,-14.9,173.95
1981-03-29,3.52,425.86,-2.14,-15.35,156.99
1981-03-30,6.44,465.48,-1.32,-12.5,178.35
1981-03-31,2.6,644.83,-1.86,-16.58,140.0
1981-04-01,0.0,643.15,-1.58,-15.81,158.23
1981-04-02,3.45,509.4,5.7,-8.48,258.13
1981-04-03,6.17,510.89,6.04,-8.87,250.53
1981-04-04,3.88,472.13,3.5,-15.5,157.49
1981-04-05,0.79,624.12,-6.33,-19.15,123.43
1981-04-06,0.0,652.7,1.73,-12.41,186.75
1981-04-07,16.2,514.68,4.16,-9.4,241.66
1981-04-08,7.3,497.55,2.41,-10.67,230.7
1981-04-09,0.26,613.25,0.93,-10.45,240.36
1981-04-10,0.0,641.12,8.07,-5.05,330.14
1981-04-11,0.0,675.52,9.23,-6.52,316.57
1981-04-12,0.0,667.16,7.8,-6.84,303.14
1981-04-13,0.0,673.3,7.72,-7.06,294.0
1981-04-14,0.0,682.08,7.51,-8.17,285.73
1981-04-15,0.55,516.15,7.05,-5.53,340.13
1981-04-16,0.41,520.71,7.52,-5.64,342.0
1981-04-17,0.07,659.4,7.1,-6.33,318.43
1981-04-18,0.7,551.26,9.71,-6.48,330.89
1981-04-19,2.43,543.47,9.92,-5.99,331.22
1981-04-20,1.1,548.06,7.72,-8.73,291.31
1981-04-21,4.94,510.72,6.65,-5.53,326.4
1981-04-22,2.55,541.53,5.45,-9.35,263.94
1981-04-23,0.23,662.22,3.54,-10.78,232.74
1981-04-24,0.0,697.64,8.83,-6.82,299.93
1981-04-25,0.0,699.94,10.8,-4.82,349.41
1981-04-26,0.0,711.36,13.49,-4.35,370.49
1981-04-27,0.0,711.22,13.86,-3.43,383.31
1981-04-28,0.0,709.4,11.83,-5.19,340.96
1981-04-29,0.0,715.87,11.27,-6.34,320.64
1981-04-30,0.0,711.19,12.51,-4.3,354.53
1981-05-01,0.0,714.46,12.78,-4.65,367.82
1981-05-02,11.82,556.91,14.73,-1.16,458.23
1981-05-03,11.31,541.92,12.63,-2.99,413.01
1981-05-04,2.65,677.46,9.69,-6.23,320.05
1981-05-05,2.39,555.7,7.25,-7.51,308.92
1981-05-06,5.28,532.44,8.89,-4.57,354.52
1981-05-07,1.92,525.85,7.36,-7.49,298.87
1981-05-08,6.37,533.91,4.37,-9.57,255.32
