date,prcp,srad,tmax,tmin,vprp
1980-09-30,0.0,369.64,25.77,14.67,1560.53
1980-10-01,0.0,427.46,27.67,11.34,1378.03
1980-10-02,0.0,406.37,26.04,11.99,1302.28
1980-10-03,0.16,333.08,22.8,7.54,1043.52
1980-10-04,1.05,216.84,18.78,4.88,829.96
1980-10-05,0.33,422.13,13.88,0.28,636.73
1980-10-06,0.0,452.05,19.26,-0.67,664.32
1980-10-07,0.0,422.57,25.42,7.92,1054.93
1980-10-08,0.0,407.0,28.85,11.95,1364.52
1980-10-09,0.0,398.32,30.37,13.29,1494.2
1980-10-10,0.0,398.64,30.07,12.92,1421.08
1980-10-11,0.0,420.52,27.33,6.62,1016.38
1980-10-12,0.0,415.22,22.75,1.25,699.68
1980-10-13,0.0,429.77,19.31,-1.19,637.62
1980-10-14,0.0,409.99,24.14,5.03,926.47
1980-10-15,0.0,368.2,26.13,11.94,1353.37
1980-10-16,0.27,274.85,27.66,14.54,1643.99
1980-10-17,35.01,214.71,26.12,16.57,1728.11
1980-10-18,11.69,268.11,23.0,8.7,1179.74
1980-10-19,0.02,346.4,17.32,5.29,894.14
1980-10-20,0.0,400.34,21.06,1.37,755.09
1980-10-21,0.0,390.81,23.51,3.73,860.02
1980-10-22,0.0,377.69,25.15,7.06,1035.66
1980-10-23,0.0,360.83,24.07,8.26,1107.37
1980-10-24,8.84,256.59,21.71,7.8,1037.12
1980-10-25,2.95,335.85,17.97,0.83,685.62
1980-10-26,0.25,273.06,11.66,-3.25,545.9
1980-10-27,11.93,201.71,11.29,2.62,723.66
1980-10-28,5.39,211.95,13.59,4.13,776.51
1980-10-29,0.48,299.46,10.85,-2.02,546.48
1980-10-30,0.0,369.29,12.82,-4.64,477.98
1980-10-31,0.0,364.26,18.13,-0.87,619.26
1980-11-01,0.0,347.78,19.47,2.53,763.55
1980-11-02,0.0,349.91,21.56,3.3,838.01
1980-11-03,0.0,307.84,19.11,6.21,942.27
1980-11-04,0.0,299.52,17.44,5.21,886.32
1980-11-05,0.0,313.45,15.49,2.38,741.39
1980-11-06,0.0,351.25,19.57,-1.97,700.3
1980-11-07,0.0,295.73,24.79,10.94,1205.63
1980-11-08,0.0,329.3,24.39,5.6,1067.11
1980-11-09,0.0,274.84,23.59,11.44,1259.14
1980-11-10,0.0,313.8,19.93,4.25,893.14
1980-11-11,0.0,291.17,15.36,0.43,677.37
1980-11-12,0.0,313.55,16.03,0.92,692.47
1980-11-13,0.0,322.78,21.37,2.04,787.45
1980-11-14,0.03,251.79,18.24,6.75,951.38
1980-11-15,0.64,115.83,14.84,4.9,844.38
1980-11-16,2.34,131.22,8.11,1.37,688.48
1980-11-17,20.53,111.7,6.16,1.17,649.78
1980-11-18,9.45,128.45,5.69,-0.08,580.94
1980-11-19,0.95,302.73,7.83,-6.18,413.38
1980-11-20,0.0,305.24,8.91,-5.98,409.61
1980-11-21,0.0,291.34,11.07,-2.45,501.67
1980-11-22,0.89,231.35,12.2,-4.51,512.49
1980-11-23,4.66,103.46,10.62,4.64,779.13
1980-11-24,1.6,111.89,8.38,3.33,741.33
1980-11-25,0.05,245.12,5.9,-3.56,510.4
1980-11-26,3.0,121.21,4.26,-1.55,528.52
1980-11-27,17.71,68.39,2.97,-0.3,570.02
1980-11-28,6.19,98.62,3.6,-0.65,576.78
1980-11-29,0.21,252.68,10.37,0.15,623.59
1980-11-30,0.0,292.5,17.09,-0.63,692.31
1980-12-01,0.0,200.66,16.88,9.31,1025.13
1980-12-02,0.0,295.15,16.34,-2.25,616.59
1980-12-03,0.0,265.4,11.71,-5.82,429.23
1980-12-04,0.0,278.44,11.03,-2.46,571.97
1980-12-05,0.0,211.32,16.53,8.31,1041.9
1980-12-06,0.0,222.39,20.3,11.1,1287.46
1980-12-07,0.0,212.84,19.52,11.04,1281.25
1980-12-08,9.32,179.94,18.06,7.88,1078.57
1980-12-09,10.46,116.55,15.05,3.62,794.15
1980-12-10,2.45,161.6,6.58,-1.15,573.87
1980-12-11,0.0,237.94,6.73,-1.85,549.93
1980-12-12,0.0,271.4,14.08,1.21,673.97
1980-12-13,0.0,255.84,12.42,1.95,674.8
1980-12-14,0.0,288.94,9.91,-7.1,445.48
1980-12-15,0.0,223.51,8.9,0.95,617.72
1980-12-16,0.0,181.37,7.38,1.34,624.88
1980-12-17,0.0,277.29,6.01,-7.0,423.46
1980-12-18,0.0,264.55,11.97,-0.13,555.44
1980-12-19,0.0,286.24,9.67,-7.13,376.86
1980-12-20,0.0,206.25,4.85,-13.45,216.07
1980-12-21,0.0,263.5,-2.5,-12.94,210.44
1980-12-22,0.0,286.82,4.38,-10.65,290.63
1980-12-23,0.37,169.56,7.51,-0.64,518.33
1980-12-24,1.02,195.12,5.95,-4.76,411.46
1980-12-25,0.3,275.36,1.33,-16.23,206.68
1980-12-26,0.0,229.47,0.36,-7.75,310.19
1980-12-27,0.0,170.49,2.65,-2.83,426.63
1980-12-28,0.0,293.31,8.29,-10.03,330.95
1980-12-29,0.0,254.1,8.04,-2.39,483.47
1980-12-30,0.0,167.14,6.34,-0.07,578.28
1980-12-31,0.0,261.53,11.35,-0.04,599.81
1981-01-01,0.0,246.77,8.65,-1.6,525.76
1981-01-02,0.0,272.72,6.01,-5.78,414.93
1981-01-03,0.0,247.84,6.62,-2.67,442.24
1981-01-04,0.0,267.61,2.8,-11.73,255.18
1981-01-05,0.03,263.14,-1.51,-14.79,208.31
1981-01-06,3.84,129.59,0.16,-5.13,346.96
1981-01-07,1.28,275.07,1.2,-9.61,282.17
1981-01-08,0.0,286.22,-0.16,-12.34,226.22
1981-01-09,0.0,278.09,-0.73,-11.95,225.42
1981-01-10,0.0,237.42,-2.66,-10.7,239.17
1981-01-11,0.0,208.81,-4.44,-11.15,224.74
1981-01-12,0.0,305.85,-1.56,-15.92,193.9
1981-01-13,0.0,285.8,5.26,-6.11,337.31
1981-01-14,0.0,303.32,6.45,-7.99,347.41
1981-01-15,0.0,232.16,4.82,-2.87,425.8
1981-01-16,0.0,296.87,1.63,-10.39,275.68
1981-01-17,0.0,298.77,-0.36,-12.11,234.82
1981-01-18,0.0,319.01,10.96,-7.4,336.05
1981-01-19,0.0,310.59,10.69,-3.98,455.58
1981-01-20,3.25,141.63,8.97,2.44,655.03
1981-01-21,4.09,86.3,6.61,0.68,614.13
1981-01-22,1.0,201.57,4.39,-1.45,507.7
1981-01-23,0.0,326.13,10.24,-5.5,408.1
1981-01-24,0.0,333.73,15.71,-4.57,470.39
1981-01-25,0.0,317.49,17.69,3.07,718.24
1981-01-26,0.0,287.21,16.63,5.8,792.89
1981-01-27,0.0,309.15,12.57,-0.87,543.64
1981-01-28,0.0,339.29,10.05,-5.63,390.5
1981-01-29,1.83,240.06,7.07,-5.33,380.2
1981-01-30,4.78,178.88,4.07,-5.65,351.12
1981-01-31,4.05,283.33,2.6,-9.31,318.09
1981-02-01,18.9,217.2,6.68,-0.61,474.13
1981-02-02,6.0,352.71,2.77,-10.16,272.91
1981-02-03,0.0,368.31,-2.53,-14.37,189.54
1981-02-04,0.0,339.44,-1.97,-11.45,208.95
1981-02-05,0.0,396.25,0.76,-14.92,199.88
1981-02-06,0.0,364.14,4.9,-6.38,333.8
1981-02-07,0.0,356.61,6.92,-3.89,403.41
1981-02-08,0.0,371.37,6.08,-5.51,367.79
1981-02-09,2.5,313.42,6.59,-7.77,367.54
1981-02-10,20.31,246.3,9.37,0.84,524.82
1981-02-11,8.88,334.92,6.88,-17.71,194.46
1981-02-12,0.8,417.35,2.4,-18.63,139.35
1981-02-13,0.0,419.24,2.61,-12.07,219.51
1981-02-14,0.0,431.74,8.65,-8.85,310.58
1981-02-15,0.24,334.65,16.02,-4.47,505.15
1981-02-16,4.79,191.63,14.5,7.35,934.32
1981-02-17,1.65,181.89,16.12,9.52,1097.1
1981-02-18,0.32,206.39,15.96,8.32,1059.26
1981-02-19,0.1,299.34,18.38,9.76,1061.47
1981-02-20,0.0,380.68,18.75,5.01,846.18
1981-02-21,0.13,318.18,19.92,3.03,791.57
1981-02-22,0.87,264.61,17.94,6.81,889.73
1981-02-23,0.41,186.24,15.27,2.73,712.45
1981-02-24,0.04,408.53,14.66,-0.01,593.59
1981-02-25,0.0,430.97,22.71,0.06,626.5
1981-02-26,0.0,421.67,22.65,4.09,753.64
1981-02-27,0.38,314.18,23.9,6.07,886.35
1981-02-28,10.27,306.97,22.16,6.71,869.34
1981-03-01,3.44,253.69,18.18,-0.55,577.94
1981-03-02,0.02,418.74,10.86,-2.51,450.44
1981-03-03,2.09,358.06,9.56,-6.26,410.53
1981-03-04,11.64,178.09,8.33,2.55,643.66
1981-03-05,4.72,197.37,7.49,1.33,612.09
1981-03-06,0.36,438.09,9.98,-4.06,433.57
1981-03-07,0.0,429.2,8.55,-4.43,392.48
1981-03-08,0.0,433.37,7.58,-5.28,367.65
1981-03-09,0.0,469.0,10.75,-6.07,360.65
1981-03-10,0.0,467.76,14.23,-2.99,426.68
1981-03-11,0.0,450.52,11.72,-2.3,439.99
1981-03-12,0.0,483.37,15.49,-4.57,423.51
1981-03-13,0.0,465.11,16.98,1.12,545.95
1981-03-14,0.0,476.18,14.11,-2.62,463.85
1981-03-15,5.12,353.57,13.17,-2.25,494.2
1981-03-16,1.99,252.51,11.05,1.11,580.25
1981-03-17,0.09,498.92,18.94,-2.08,491.7
1981-03-18,0.0,502.25,17.76,-2.41,459.59
1981-03-19,0.0,365.52,12.45,-2.71,438.7
1981-03-20,0.0,461.33,10.75,-2.25,473.06
1981-03-21,0.2,336.58,13.68,1.12,623.05
1981-03-22,1.77,259.22,12.29,4.32,717.97
1981-03-23,1.39,349.17,12.97,0.1,569.73
1981-03-24,0.27,515.63,16.65,-2.49,471.6
1981-03-25,0.0,517.63,18.37,-1.0,570.12
1981-03-26,0.0,454.65,21.59,8.48,919.58
1981-03-27,0.0,467.11,24.01,10.04,1026.24
1981-03-28,0.0,489.38,25.29,9.06,1050.1
1981-03-29,18.12,303.81,23.58,13.22,1295.63
1981-03-30,9.42,317.5,21.87,11.1,1223.98
1981-03-31,1.13,488.48,27.56,11.46,1191.11
1981-04-01,0.0,492.08,25.98,10.42,1062.72
1981-04-02,0.0,535.03,25.64,2.77,846.83
1981-04-03,1.1,339.57,25.13,12.48,1272.85
1981-04-04,13.66,318.38,23.47,12.4,1235.94
1981-04-05,4.9,372.5,19.57,3.77,791.83
1981-04-06,0.16,524.11,16.21,0.49,642.87
1981-04-07,0.0,517.96,22.15,5.76,881.42
1981-04-08,0.0,400.26,21.95,12.39,1229.55
1981-04-09,0.56,298.78,21.21,11.83,1294.71
1981-04-10,0.99,364.5,27.25,12.88,1430.2
1981-04-11,0.27,410.6,27.47,17.18,1683.72
1981-04-12,0.19,312.06,27.02,16.67,1727.99
1981-04-13,0.98,318.78,26.8,16.3,1629.75
1981-04-14,0.31,495.87,26.09,12.3,1221.34
1981-04-15,0.72,410.56,21.78,4.35,837.1
1981-04-16,1.7,402.49,21.74,5.57,984.64
1981-04-17,7.72,318.91,26.17,16.08,1591.59
1981-04-18,3.93,325.31,26.37,15.98,1614.92
1981-04-19,13.93,359.71,24.35,12.26,1335.81
1981-04-20,15.82,338.01,21.61,10.52,1139.22
1981-04-21,3.78,521.38,18.17,4.79,884.0
1981-04-22,2.91,346.31,20.21,9.7,1149.07
1981-04-23,7.54,284.43,21.43,13.61,1351.8
1981-04-24,2.19,501.6,20.54,8.56,1005.48
1981-04-25,0.0,580.16,23.07,1.97,811.11
1981-04-26,0.0,537.84,27.46,11.43,1223.83
1981-04-27,0.0,516.8,28.09,13.77,1450.73
1981-04-28,0.0,488.0,28.73,16.18,1619.31
1981-04-29,0.82,380.27,28.25,14.41,1539.06
1981-04-30,1.23,369.25,25.1,12.37,1305.81
1981-05-01,0.32,551.06,22.06,7.03,939.44
1981-05-02,0.0,566.59,20.59,4.45,795.16
1981-05-03,0.0,578.76,23.77,5.11,873.4
1981-05-04,0.15,421.33,25.48,11.59,1265.32
1981-05-05,2.05,327.04,24.94,15.41,1469.96
1981-05-06,2.52,389.56,21.66,8.38,1034.86
1981-05-07,0.62,542.0,17.93,4.89,799.8
1981-05-08,0.07,461.84,22.23,4.49,904.0
1981-05-09,16.18,317.53,22.32,13.58,1391.76
1981-05-10,35.91,247.2,20.96,14.71,1414.37
1981-05-11,11.52,401.21,18.13,5.36,891.36
1981-05-12,0.45,571.58,18.44,3.11,804.48
1981-05-13,8.57,347.37,19.72,10.13,1124.89
1981-05-14,27.07,263.57,17.6,10.33,1151.65
1981-05-15,8.48,398.2,20.98,8.24,1061.84
1981-05-16,0.14,555.32,23.0,8.43,1046.87
