date,prcp,srad,tmax,tmin,vprp
1980-05-13,4.13,335.32,23.83,13.63,1319.08
1980-05-14,0.23,536.79,20.21,5.63,889.87
1980-05-15,0.0,540.74,21.52,6.83,927.9
1980-05-16,2.7,377.03,21.75,9.45,1118.44
1980-05-17,5.62,254.76,19.45,11.57,1295.72
1980-05-18,2.13,219.43,19.9,14.26,1455.75
1980-05-19,0.47,304.53,20.62,12.27,1324.89
1980-05-20,0.18,406.73,22.67,11.84,1234.83
1980-05-21,0.03,548.91,25.37,9.64,1137.79
1980-05-22,0.8,407.38,27.38,11.83,1350.1
1980-05-23,1.26,333.76,25.75,15.83,1594.27
1980-05-24,0.56,356.5,25.53,14.68,1516.97
1980-05-25,0.07,535.06,29.84,14.1,1400.72
1980-05-26,0.0,544.94,28.03,12.42,1247.08
1980-05-27,0.0,565.94,28.33,10.01,1155.5
1980-05-28,0.0,556.25,31.44,12.97,1381.71
1980-05-29,0.16,417.47,32.22,16.67,1747.94
1980-05-30,2.93,325.31,29.84,19.09,1951.57
1980-05-31,6.84,340.94,28.85,17.86,1872.26
1980-06-01,40.61,324.91,28.05,18.09,1814.21
1980-06-02,47.72,346.36,24.86,13.86,1577.25
1980-06-03,11.64,301.4,23.53,16.79,1669.13
1980-06-04,0.01,488.38,22.94,11.84,1394.67
1980-06-05,0.1,445.42,26.94,15.9,1692.96
1980-06-06,0.18,432.91,30.25,17.92,1970.14
1980-06-07,11.99,323.71,30.4,20.58,2061.01
1980-06-08,4.64,490.27,26.29,10.06,1309.11
1980-06-09,2.21,378.33,23.74,11.96,1319.69
1980-06-10,1.19,393.43,23.76,10.94,1207.64
1980-06-11,0.17,567.61,22.09,5.88,970.14
1980-06-12,0.0,550.42,24.97,9.92,1165.51
1980-06-13,0.0,508.58,26.06,11.91,1395.37
1980-06-14,8.62,381.86,29.78,16.36,1714.73
1980-06-15,12.43,407.58,29.91,13.23,1469.23
1980-06-16,3.92,371.34,25.35,9.74,1130.55
1980-06-17,0.24,569.87,21.93,5.25,931.39
1980-06-18,0.0,554.71,25.64,9.67,1191.54
1980-06-19,0.75,385.77,27.27,13.88,1392.35
1980-06-20,0.25,577.18,25.16,5.82,999.57
1980-06-21,0.0,563.31,27.26,9.52,1182.16
1980-06-22,0.0,535.09,29.04,13.5,1522.05
1980-06-23,11.91,328.21,28.26,18.08,1934.1
1980-06-24,5.12,301.8,27.68,18.65,2006.17
1980-06-25,0.38,480.42,30.6,18.03,1945.68
1980-06-26,0.0,480.82,32.05,19.28,2127.31
1980-06-27,1.15,323.43,32.38,21.82,2415.62
1980-06-28,0.89,325.63,31.16,20.64,2264.41
1980-06-29,0.17,435.22,29.37,19.3,1908.28
1980-06-30,0.0,533.94,27.37,12.66,1440.96
1980-07-01,0.0,522.4,30.18,15.53,1699.34
1980-07-02,0.0,439.15,31.42,20.88,2092.39
1980-07-03,3.58,372.54,29.75,16.72,1870.13
1980-07-04,4.45,360.09,31.07,18.43,2022.35
1980-07-05,1.83,341.97,31.4,19.81,2050.79
1980-07-06,0.25,527.17,30.33,14.71,1672.11
1980-07-07,0.0,508.3,34.36,18.75,2099.19
1980-07-08,0.0,404.38,35.18,24.88,2653.95
1980-07-09,2.93,338.0,32.71,20.89,2334.05
1980-07-10,1.11,395.92,32.17,20.79,2193.23
1980-07-11,0.04,506.12,34.19,18.83,2096.18
1980-07-12,0.0,446.96,35.21,23.16,2404.23
1980-07-13,0.0,492.87,33.64,19.62,2101.51
1980-07-14,0.0,487.05,34.27,20.46,2249.31
1980-07-15,0.0,443.19,37.26,24.79,2715.16
1980-07-16,0.02,419.9,36.58,24.2,2558.77
1980-07-17,0.01,517.06,34.32,17.99,1956.84
1980-07-18,0.0,496.36,33.73,19.49,2075.68
1980-07-19,0.0,478.85,36.48,22.18,2376.63
1980-07-20,0.0,481.76,37.79,22.58,2444.46
1980-07-21,7.12,353.22,34.92,21.26,2322.04
1980-07-22,2.68,360.07,31.12,19.18,1957.64
1980-07-23,0.1,528.05,28.62,13.4,1430.99
1980-07-24,0.0,544.24,29.0,12.02,1340.34
1980-07-25,0.0,528.63,30.18,14.29,1536.26
1980-07-26,14.2,380.59,31.67,16.71,1845.54
1980-07-27,8.49,186.6,28.85,19.19,2007.23
1980-07-28,1.25,416.69,26.38,16.94,1778.09
1980-07-29,0.03,405.74,29.84,16.54,1763.7
1980-07-30,0.27,374.46,29.65,15.75,1861.74
1980-07-31,0.13,373.65,33.03,22.12,2419.99
1980-08-01,0.19,329.49,34.1,22.04,2518.29
1980-08-02,0.82,289.73,31.66,22.15,2432.59
1980-08-03,0.38,388.89,30.55,19.13,2042.85
1980-08-04,1.13,384.95,32.46,15.68,1869.38
1980-08-05,0.6,322.06,30.84,20.07,2167.96
1980-08-06,0.55,345.24,31.39,18.95,2147.94
1980-08-07,0.38,347.67,34.08,20.41,2305.09
1980-08-08,0.07,466.36,35.43,21.21,2383.74
1980-08-09,6.43,338.66,35.82,22.11,2519.05
1980-08-10,3.75,350.39,34.81,20.46,2326.14
1980-08-11,5.1,334.8,31.82,19.21,2079.8
1980-08-12,1.52,463.6,29.18,16.76,1773.49
1980-08-13,3.09,376.51,30.22,14.83,1731.31
1980-08-14,9.16,307.1,28.8,18.76,2028.1
1980-08-15,3.81,246.33,26.92,19.11,2047.61
1980-08-16,16.05,240.01,24.42,16.79,1841.47
1980-08-17,18.15,342.89,28.96,16.6,1929.25
1980-08-18,13.84,288.91,30.52,21.09,2328.36
1980-08-19,3.37,297.77,29.37,19.75,2291.61
1980-08-20,0.09,362.48,32.59,21.86,2470.95
1980-08-21,0.01,392.49,31.54,21.51,2299.9
1980-08-22,0.0,481.35,28.37,14.77,1659.78
1980-08-23,0.0,507.15,28.71,12.28,1443.02
1980-08-24,0.0,499.81,28.9,13.28,1524.03
1980-08-25,0.0,476.33,29.81,15.72,1725.68
1980-08-26,0.0,471.9,31.39,16.71,1859.43
1980-08-27,0.0,469.68,33.09,17.58,1982.57
1980-08-28,0.0,454.75,33.36,18.72,2120.24
1980-08-29,0.29,345.46,30.97,20.15,2222.08
1980-08-30,1.24,333.53,31.32,17.84,2078.62
1980-08-31,4.62,271.04,28.98,19.46,2130.55
1980-09-01,11.18,242.03,26.62,19.21,2073.99
1980-09-02,7.59,266.45,26.85,18.48,1918.49
1980-09-03,1.44,475.24,28.12,13.21,1558.36
1980-09-04,0.0,413.05,29.21,18.17,1847.55
1980-09-05,0.52,316.16,27.32,16.47,1787.38
1980-09-06,0.17,448.65,30.07,16.41,1734.2
1980-09-07,13.07,320.64,28.52,16.26,1784.42
1980-09-08,5.2,312.77,29.06,17.36,1934.27
1980-09-09,0.29,344.5,28.87,20.12,1975.43
1980-09-10,0.0,476.67,25.24,9.13,1211.03
1980-09-11,0.0,480.72,25.85,8.86,1155.16
1980-09-12,1.85,311.0,24.18,12.72,1494.24
1980-09-13,2.16,271.46,28.3,18.8,1967.7
1980-09-14,0.52,358.36,28.39,17.29,1800.05
1980-09-15,6.02,255.75,24.54,13.54,1512.36
1980-09-16,21.56,273.27,23.17,13.99,1480.75
1980-09-17,10.08,307.45,22.3,11.04,1263.63
1980-09-18,1.19,457.42,22.66,7.07,1064.75
1980-09-19,0.0,443.18,26.26,10.94,1319.71
1980-09-20,0.0,421.37,30.77,15.42,1777.99
1980-09-21,0.0,331.57,30.98,21.33,2318.56
1980-09-22,1.09,276.55,32.34,20.19,2131.95
1980-09-23,0.36,435.44,26.18,8.38,1182.79
1980-09-24,0.1,333.13,23.13,6.57,1067.73
1980-09-25,0.1,318.03,24.5,12.1,1260.21
1980-09-26,0.02,441.2,20.5,4.06,871.86
1980-09-27,0.0,442.1,20.95,4.4,854.76
1980-09-28,0.0,434.29,24.29,6.7,984.26
1980-09-29,0.0,429.08,25.84,8.12,1088.6
1980-09-30,0.0,422.22,27.52,9.12,1205.45
1980-10-01,1.83,296.63,28.37,12.52,1391.48
1980-10-02,1.77,309.25,25.1,7.16,1075.67
1980-10-03,0.48,268.61,20.72,5.1,859.87
1980-10-04,0.03,369.72,13.21,1.15,656.04
1980-10-05,0.0,418.07,13.7,-2.46,544.55
1980-10-06,0.0,420.79,18.83,0.15,659.15
1980-10-07,0.0,406.98,23.41,4.66,891.7
1980-10-08,0.0,399.08,29.61,8.58,1118.21
1980-10-09,0.0,392.9,27.1,7.24,1048.91
1980-10-10,0.0,394.6,24.39,5.72,972.16
1980-10-11,0.0,322.11,21.57,8.07,986.58
1980-10-12,0.0,345.0,15.95,1.13,695.19
1980-10-13,0.01,360.42,16.06,-0.75,660.69
1980-10-14,0.73,276.74,22.96,6.28,983.6
1980-10-15,0.39,236.97,21.89,9.65,1217.85
1980-10-16,7.72,238.1,24.93,12.21,1468.58
1980-10-17,6.22,165.58,24.22,16.37,1662.57
1980-10-18,1.22,327.21,20.71,5.49,983.17
1980-10-19,0.0,324.86,15.24,1.81,746.73
1980-10-20,0.0,299.22,15.66,4.96,861.74
1980-10-21,0.0,297.13,17.84,6.92,945.64
1980-10-22,0.0,332.18,16.9,3.1,818.9
1980-10-23,0.0,334.32,20.37,5.22,897.74
1980-10-24,5.38,234.2,18.82,5.62,892.7
1980-10-25,1.79,202.75,15.31,0.67,655.33
1980-10-26,0.0,140.68,5.76,-0.36,571.89
1980-10-27,8.23,139.63,4.05,-1.62,549.32
1980-10-28,3.92,131.13,6.59,1.32,612.21
1980-10-29,0.39,315.97,7.45,-4.94,446.24
1980-10-30,0.0,321.76,9.25,-4.32,464.47
1980-10-31,0.0,325.48,15.06,-0.26,607.76
1980-11-01,0.0,302.9,13.3,0.65,634.48
1980-11-02,0.0,324.8,13.7,-2.25,599.68
1980-11-03,0.14,246.96,20.01,4.76,865.08
1980-11-04,0.07,244.22,17.45,5.53,869.86
1980-11-05,0.01,293.02,12.83,-1.22,608.39
1980-11-06,0.0,316.77,16.58,-1.71,664.28
1980-11-07,0.0,241.99,20.11,10.33,1133.28
1980-11-08,0.0,276.62,18.37,6.14,1005.31
1980-11-09,0.0,254.77,18.74,8.24,1016.12
1980-11-10,0.0,292.6,15.65,1.1,691.87
1980-11-11,0.0,290.69,10.72,-5.25,462.64
1980-11-12,0.17,237.5,10.66,-1.14,593.38
1980-11-13,2.09,207.14,17.9,4.26,832.58
1980-11-14,1.82,191.13,16.46,5.03,861.55
1980-11-15,0.49,111.11,13.04,2.0,687.12
1980-11-16,0.03,214.1,5.12,-2.69,509.13
1980-11-17,0.0,155.38,3.82,-1.43,510.14
1980-11-18,0.0,213.31,5.42,-2.29,481.5
1980-11-19,0.0,273.27,7.56,-5.58,407.44
1980-11-20,0.0,272.66,9.22,-4.17,436.34
1980-11-21,0.02,236.52,8.64,-2.83,477.5
1980-11-22,1.21,200.9,10.21,-3.51,504.41
1980-11-23,2.59,102.76,8.63,2.57,676.19
1980-11-24,0.93,105.36,6.25,1.3,630.95
1980-11-25,0.07,232.43,4.12,-5.43,415.13
1980-11-26,5.59,227.14,3.88,-7.43,354.57
1980-11-27,7.98,142.8,2.47,-2.9,453.97
1980-11-28,3.05,94.07,1.43,-1.07,522.41
1980-11-29,0.38,133.43,3.78,-1.14,534.91
1980-11-30,0.12,206.95,6.76,-1.93,541.21
1980-12-01,1.67,154.15,9.93,2.33,658.88
1980-12-02,0.91,197.71,12.28,-4.0,475.1
1980-12-03,0.14,227.47,7.51,-10.56,297.09
1980-12-04,0.04,166.02,2.07,-4.57,413.71
1980-12-05,0.13,177.43,10.4,0.75,659.56
1980-12-06,2.4,153.15,16.62,7.91,1035.08
1980-12-07,7.31,81.47,16.44,12.26,1269.59
1980-12-08,14.43,159.93,14.59,5.19,911.39
1980-12-09,5.48,143.03,11.45,-0.39,608.99
1980-12-10,0.47,129.65,4.67,-3.39,457.17
1980-12-11,0.0,131.24,-0.21,-4.51,421.14
1980-12-12,0.0,242.64,9.96,-2.1,503.53
1980-12-13,0.0,239.84,9.08,-2.34,497.57
1980-12-14,0.0,183.27,6.19,-4.54,427.5
1980-12-15,0.0,135.44,1.95,-2.31,464.07
1980-12-16,0.0,153.67,0.92,-3.97,410.76
1980-12-17,0.0,225.98,1.21,-7.85,333.39
1980-12-18,0.0,193.01,3.26,-3.6,385.98
1980-12-19,0.0,250.3,-0.21,-13.56,216.51
1980-12-20,0.0,219.15,-4.38,-17.14,144.79
1980-12-21,0.0,235.75,-6.04,-15.59,163.77
1980-12-22,0.0,241.94,0.13,-10.46,252.89
1980-12-23,3.9,176.32,4.27,-4.62,372.3
1980-12-24,2.4,225.84,2.37,-9.66,269.17
1980-12-25,0.37,296.85,-2.82,-22.49,116.69
1980-12-26,0.06,258.56,-5.22,-16.26,158.31
1980-12-27,0.02,198.58,-2.58,-7.62,275.64
1980-12-28,2.24,231.58,2.74,-10.45,289.49
1980-12-29,1.3,138.9,2.8,-1.85,464.61
1980-12-30,0.19,141.21,1.64,-1.69,496.87
1980-12-31,0.0,105.38,1.31,-1.32,511.99
1981-01-01,0.02,76.31,0.94,-1.21,493.96
1981-01-02,0.01,229.96,-0.18,-8.1,315.86
1981-01-03,0.0,265.14,0.02,-12.36,212.25
1981-01-04,0.0,255.9,-3.99,-19.24,127.81
1981-01-05,2.46,236.99,-5.73,-18.11,141.66
1981-01-06,2.85,213.86,-1.22,-9.71,230.72
1981-01-07,0.7,290.09,-0.95,-17.25,158.81
1981-01-08,0.09,201.14,-4.09,-15.98,142.77
1981-01-09,0.04,293.74,-6.73,-20.4,108.79
1981-01-10,0.02,288.53,-8.23,-21.64,96.54
1981-01-11,0.02,261.27,-10.53,-19.25,108.15
1981-01-12,0.0,318.45,-5.47,-20.18,122.84
1981-01-13,0.0,275.26,-1.61,-10.52,225.61
1981-01-14,0.29,220.72,-0.63,-9.69,270.69
1981-01-15,0.36,153.38,-1.06,-5.64,321.54
1981-01-16,0.09,311.58,-3.75,-15.57,178.63
1981-01-17,0.0,314.76,-5.72,-17.89,147.63
1981-01-18,0.0,306.86,2.22,-8.87,271.41
1981-01-19,0.0,277.27,5.22,-3.54,416.36
1981-01-20,0.0,202.27,4.73,-0.22,526.89
1981-01-21,0.0,156.24,3.61,-0.78,520.7
1981-01-22,0.0,198.56,2.75,-2.76,454.1
1981-01-23,0.0,267.42,5.16,-3.9,415.5
1981-01-24,0.0,287.36,8.88,-3.22,446.98
1981-01-25,0.0,271.64,10.36,0.03,549.55
1981-01-26,0.0,265.6,10.88,1.39,579.63
1981-01-27,0.0,243.15,7.9,-1.95,458.2
1981-01-28,0.0,286.37,3.6,-6.91,315.42
1981-01-29,0.0,292.36,0.15,-11.18,231.63
1981-01-30,0.0,254.34,-1.64,-9.53,241.92
1981-01-31,8.67,277.82,3.61,-10.79,256.02
1981-02-01,8.68,236.97,3.81,-4.68,337.35
1981-02-02,2.1,294.39,-0.56,-15.12,183.0
1981-02-03,0.06,289.41,-5.48,-17.88,130.61
1981-02-04,0.0,267.25,-9.24,-15.39,144.77
1981-02-05,0.16,282.5,-5.2,-17.36,153.38
1981-02-06,0.1,296.4,0.04,-8.88,270.89
1981-02-07,0.02,292.9,3.92,-3.24,366.39
1981-02-08,0.0,386.34,1.33,-13.97,212.02
1981-02-09,6.26,279.18,-0.29,-10.42,254.75
1981-02-10,16.11,214.12,2.26,-3.73,354.7
1981-02-11,5.28,315.3,1.13,-19.36,146.75
1981-02-12,0.2,387.09,-4.22,-21.95,101.61
1981-02-13,0.0,396.38,-1.73,-15.07,164.86
1981-02-14,0.04,368.72,3.15,-10.57,252.72
1981-02-15,1.15,289.78,6.16,-4.94,411.28
1981-02-16,0.59,212.22,8.12,2.21,638.25
1981-02-17,0.11,258.37,9.56,2.84,702.0
1981-02-18,0.01,330.68,13.79,5.63,791.71
1981-02-19,2.33,290.09,15.84,4.07,750.26
1981-02-20,0.78,374.7,13.45,0.65,601.14
1981-02-21,0.05,332.79,11.31,-1.08,574.69
1981-02-22,6.14,169.62,10.92,5.37,770.73
1981-02-23,4.9,234.04,9.14,0.53,624.39
1981-02-24,0.95,324.04,9.18,0.34,571.74
1981-02-25,0.01,337.16,10.36,-0.44,541.01
1981-02-26,0.15,285.16,8.57,-1.19,517.52
1981-02-27,0.87,298.5,13.54,-1.12,559.48
1981-02-28,0.49,301.25,15.25,3.37,681.62
1981-03-01,0.07,186.7,12.66,0.49,583.76
1981-03-02,0.0,212.3,3.58,-1.24,480.62
1981-03-03,3.13,341.28,4.74,-7.89,354.14
1981-03-04,4.41,221.82,5.08,-0.28,517.14
1981-03-05,1.97,172.23,4.48,-0.23,532.89
1981-03-06,0.29,309.31,3.25,-3.95,401.2
1981-03-07,0.0,413.26,3.5,-7.82,310.29
1981-03-08,0.0,379.87,4.22,-4.82,352.5
1981-03-09,0.0,399.13,5.99,-4.09,380.38
1981-03-10,0.01,368.96,8.0,-0.93,452.23
1981-03-11,0.01,374.32,7.06,-2.4,430.56
1981-03-12,0.0,454.86,14.99,-1.44,448.15
1981-03-13,0.0,459.34,15.54,-1.65,427.95
1981-03-14,0.0,466.06,11.74,-6.12,351.07
1981-03-15,0.01,434.97,15.01,-0.44,453.35
1981-03-16,0.0,474.09,14.05,-3.65,397.61
1981-03-17,0.0,392.69,9.94,-1.83,397.57
1981-03-18,0.0,456.17,4.24,-8.1,287.1
1981-03-19,0.26,294.65,1.96,-5.9,322.01
1981-03-20,0.09,441.72,6.51,-4.56,339.6
1981-03-21,0.0,479.97,10.0,-4.9,350.29
1981-03-22,0.0,461.23,10.88,-1.46,410.39
1981-03-23,0.0,496.15,12.89,-4.09,375.35
1981-03-24,0.0,492.55,15.35,-1.34,405.99
1981-03-25,0.0,507.69,14.65,-5.02,403.75
1981-03-26,0.23,343.03,18.29,5.56,676.19
1981-03-27,0.08,483.49,15.66,1.37,555.83
1981-03-28,0.0,497.74,22.27,3.98,700.86
1981-03-29,1.64,301.97,22.28,12.18,1090.19
1981-03-30,0.61,225.43,19.51,10.75,1038.19
1981-03-31,0.23,380.31,26.67,5.7,827.43
1981-04-01,0.17,435.86,26.26,9.02,822.99
1981-04-02,0.03,524.65,24.19,0.91,654.62
1981-04-03,15.48,312.8,23.99,13.1,1133.73
1981-04-04,6.42,319.27,22.33,11.27,1058.53
1981-04-05,0.42,430.63,18.36,2.33,616.94
1981-04-06,0.0,498.48,12.23,-1.84,469.59
1981-04-07,0.17,471.46,19.76,3.03,688.46
1981-04-08,8.92,273.26,20.04,11.59,1050.52
1981-04-09,7.57,359.57,18.91,5.62,848.21
1981-04-10,10.63,331.88,18.86,7.66,985.27
1981-04-11,20.7,226.13,20.6,13.98,1354.79
1981-04-12,8.28,264.58,19.85,12.03,1269.17
1981-04-13,13.37,335.38,21.62,10.41,1145.97
1981-04-14,6.47,365.96,22.43,8.8,988.2
1981-04-15,0.79,474.05,17.97,-0.05,637.8
1981-04-16,0.92,368.07,16.5,3.79,828.35
1981-04-17,0.4,370.74,24.92,12.65,1247.69
1981-04-18,1.28,385.57,23.99,9.74,1106.78
1981-04-19,9.58,290.66,20.51,6.49,891.52
1981-04-20,3.14,311.77,12.47,3.47,723.27
1981-04-21,4.78,389.07,13.56,0.07,668.19
1981-04-22,12.0,302.76,16.63,8.16,989.86
1981-04-23,3.5,314.31,17.3,10.2,1071.61
1981-04-24,0.46,375.86,14.8,4.58,798.43
1981-04-25,4.91,401.85,15.88,1.53,730.73
1981-04-26,3.62,402.11,23.76,7.54,1026.0
1981-04-27,0.68,524.84,28.49,12.04,1330.41
1981-04-28,21.98,359.47,28.3,15.7,1547.41
1981-04-29,15.27,352.06,24.31,8.56,1123.71
1981-04-30,11.71,292.96,17.45,8.63,1037.79
1981-05-01,6.55,343.78,15.94,6.46,886.35
1981-05-02,1.18,558.31,16.99,1.29,714.41
1981-05-03,0.0,547.39,21.33,6.13,930.6
1981-05-04,0.0,529.34,25.23,10.84,1167.33
1981-05-05,13.92,386.06,22.18,9.14,1073.08
1981-05-06,5.05,369.02,17.94,4.63,813.38
1981-05-07,0.14,555.38,15.9,1.35,677.33
1981-05-08,0.0,558.93,18.43,3.14,821.68
1981-05-09,21.39,333.58,20.03,10.98,1150.21
1981-05-10,27.1,363.3,17.24,6.54,941.26
1981-05-11,7.53,160.83,14.08,4.53,781.42
1981-05-12,1.19,417.89,13.92,-0.28,681.92
1981-05-13,10.2,328.42,15.25,6.75,930.04
1981-05-14,18.95,192.03,13.53,7.64,993.32
