date,prcp,srad,tmax,tmin,vprp
1980-06-20,0.07,582.0,20.57,5.85,883.95
1980-06-21,0.16,549.88,20.2,6.22,905.51
1980-06-22,2.35,474.64,18.92,4.63,830.48
1980-06-23,1.52,443.31,16.43,2.93,757.58
1980-06-24,10.68,441.55,14.9,3.67,779.84
1980-06-25,16.07,446.78,15.59,3.56,760.3
1980-06-26,9.53,409.62,14.75,1.46,693.93
1980-06-27,2.67,383.8,12.31,4.39,775.63
1980-06-28,0.33,463.79,12.63,2.24,721.24
1980-06-29,0.01,560.4,16.16,4.23,751.5
1980-06-30,0.0,603.12,15.41,0.37,642.0
1980-07-01,0.0,614.94,19.4,2.62,726.93
1980-07-02,0.0,613.73,22.28,4.44,826.75
1980-07-03,4.06,449.74,21.24,5.86,873.25
1980-07-04,3.32,374.58,16.06,3.53,765.77
1980-07-05,0.66,486.6,12.45,2.43,694.92
1980-07-06,0.01,561.57,13.87,1.58,652.34
1980-07-07,0.0,611.06,19.02,1.29,670.67
1980-07-08,0.0,612.51,22.78,4.25,789.8
1980-07-09,1.49,485.94,22.6,5.38,877.75
1980-07-10,6.25,387.27,21.53,6.81,918.52
1980-07-11,5.94,288.15,15.03,6.32,901.38
1980-07-12,1.7,341.42,13.28,5.92,884.36
1980-07-13,1.32,424.4,18.56,5.69,897.04
1980-07-14,1.13,405.95,17.84,7.15,937.48
1980-07-15,2.36,330.24,16.26,7.11,937.69
1980-07-16,1.1,416.28,15.96,7.04,903.61
1980-07-17,0.03,526.95,16.85,4.36,796.04
1980-07-18,0.0,568.29,18.8,5.44,815.91
1980-07-19,0.09,508.84,18.92,4.51,821.77
1980-07-20,0.05,475.76,18.3,7.28,880.75
1980-07-21,0.0,582.98,23.94,5.67,843.37
1980-07-22,0.0,601.13,28.17,6.56,922.26
1980-07-23,0.0,541.66,27.2,10.84,1064.76
1980-07-24,0.0,547.26,22.34,5.82,860.42
1980-07-25,0.0,550.37,19.23,6.78,861.51
1980-07-26,0.0,570.72,21.67,6.7,880.23
1980-07-27,0.0,580.53,24.2,7.69,927.19
1980-07-28,0.0,580.46,24.3,7.36,891.92
1980-07-29,0.0,597.04,23.7,3.41,735.25
1980-07-30,0.0,597.41,22.42,2.63,695.15
1980-07-31,0.0,569.33,22.81,4.35,784.75
1980-08-01,0.17,457.15,22.77,7.58,948.51
1980-08-02,1.46,410.39,21.8,7.91,965.83
1980-08-03,0.84,306.23,19.02,6.6,876.63
1980-08-04,0.45,414.56,17.08,3.1,747.61
1980-08-05,0.31,433.05,17.81,4.25,754.31
1980-08-06,0.06,537.29,17.44,2.98,691.75
1980-08-07,0.0,564.34,18.63,3.16,702.53
1980-08-08,0.26,546.52,21.6,4.49,775.54
1980-08-09,0.13,554.71,21.62,6.09,838.3
1980-08-10,0.0,568.18,24.18,5.85,851.35
1980-08-11,0.0,570.43,27.23,5.67,873.47
1980-08-12,0.4,485.86,26.2,7.69,948.4
1980-08-13,0.25,438.06,21.92,7.37,920.09
1980-08-14,0.04,463.62,18.76,6.91,879.62
1980-08-15,0.01,447.67,18.04,6.68,864.12
1980-08-16,0.18,326.39,16.65,6.26,882.03
1980-08-17,14.48,324.34,16.0,7.2,908.8
1980-08-18,9.04,294.78,15.8,4.44,798.56
1980-08-19,0.92,433.37,14.01,4.0,733.4
1980-08-20,0.0,521.01,18.77,4.0,723.42
1980-08-21,0.36,472.88,18.46,3.06,714.69
1980-08-22,0.18,492.24,18.19,5.4,779.62
1980-08-23,0.0,498.63,18.43,5.65,802.6
1980-08-24,0.0,492.83,18.45,6.21,794.43
1980-08-25,0.11,484.49,18.39,2.2,671.4
1980-08-26,10.85,420.73,19.13,2.16,669.21
1980-08-27,13.93,397.35,18.19,2.42,680.82
1980-08-28,4.88,336.8,15.42,2.96,668.89
1980-08-29,0.34,453.71,13.28,-1.32,548.33
1980-08-30,0.28,442.7,15.78,0.27,597.51
1980-08-31,2.08,377.14,15.08,3.67,717.69
1980-09-01,27.67,357.02,14.31,3.26,719.42
1980-09-02,15.42,324.75,13.59,1.37,651.28
1980-09-03,1.8,363.65,11.56,0.14,612.88
1980-09-04,0.38,459.91,14.34,2.15,663.43
1980-09-05,0.0,498.92,18.21,2.51,703.67
1980-09-06,6.22,406.16,20.99,3.42,777.23
1980-09-07,3.77,444.43,20.37,4.62,789.47
1980-09-08,0.33,482.22,18.23,1.05,657.33
1980-09-09,0.0,502.53,20.02,0.31,631.71
1980-09-10,0.0,499.13,19.84,1.47,668.78
1980-09-11,0.06,453.81,21.5,1.8,712.09
1980-09-12,5.05,360.71,20.53,4.19,795.23
1980-09-13,8.95,201.62,16.51,5.02,821.95
1980-09-14,3.55,252.9,10.37,4.15,786.77
1980-09-15,0.17,444.96,18.16,3.36,755.6
1980-09-16,0.0,467.33,19.82,3.37,755.38
1980-09-17,0.0,464.39,19.65,2.63,733.46
1980-09-18,1.37,367.53,19.87,2.39,749.01
1980-09-19,22.63,248.81,18.98,4.52,790.95
1980-09-20,18.41,232.99,10.76,1.92,709.27
1980-09-21,4.42,246.72,9.61,2.68,719.39
1980-09-22,4.42,261.46,10.16,2.45,718.51
1980-09-23,2.05,291.54,9.87,2.46,700.64
1980-09-24,0.01,405.79,13.54,1.19,656.0
1980-09-25,0.0,435.42,15.13,-0.41,606.36
1980-09-26,0.0,436.37,16.76,0.34,634.08
1980-09-27,0.03,397.66,17.87,1.67,703.75
1980-09-28,0.05,318.33,17.28,4.32,785.65
1980-09-29,17.92,287.66,13.56,2.43,747.86
1980-09-30,10.12,283.46,13.28,4.95,810.61
1980-10-01,0.58,389.5,13.71,0.28,664.09
1980-10-02,0.0,409.58,15.65,-0.05,630.79
1980-10-03,0.0,411.0,18.37,0.2,651.27
1980-10-04,0.0,409.52,20.16,0.63,679.28
1980-10-05,0.0,406.94,21.11,1.08,708.93
1980-10-06,0.0,397.32,21.65,2.4,758.49
1980-10-07,0.03,364.74,20.79,1.89,742.5
1980-10-08,0.16,319.94,18.91,2.46,730.78
1980-10-09,0.07,382.35,17.28,-4.31,505.02
1980-10-10,0.0,382.42,11.93,-3.78,478.1
1980-10-11,0.89,295.65,12.61,-2.53,531.89
1980-10-12,3.78,263.28,12.09,-0.1,599.06
1980-10-13,8.33,237.71,10.63,-1.43,559.49
1980-10-14,3.33,348.15,11.89,-2.87,517.05
1980-10-15,0.0,335.74,11.71,-2.66,503.97
1980-10-16,0.0,336.29,9.51,-4.49,449.09
1980-10-17,0.0,345.63,8.87,-5.02,430.81
1980-10-18,0.52,285.51,10.2,-4.28,465.47
1980-10-19,3.41,257.37,11.4,-1.34,567.02
1980-10-20,4.87,219.45,10.93,1.1,649.63
1980-10-21,2.34,222.68,9.45,-0.47,589.43
1980-10-22,0.35,306.26,7.09,-5.93,426.6
1980-10-23,0.09,292.57,6.12,-6.25,390.88
1980-10-24,1.81,240.86,6.88,-5.04,432.3
1980-10-25,1.74,223.72,6.99,-2.44,507.89
1980-10-26,3.67,212.84,6.86,-3.14,494.25
1980-10-27,1.62,294.21,6.13,-5.93,415.29
1980-10-28,0.0,289.66,6.58,-5.2,418.14
1980-10-29,0.01,277.12,7.58,-3.86,459.19
1980-10-30,0.36,215.63,7.67,-3.32,485.25
1980-10-31,6.94,194.09,6.51,-2.98,501.26
1980-11-01,16.36,140.85,5.27,0.16,597.04
1980-11-02,19.58,136.28,5.89,1.32,654.27
1980-11-03,39.93,179.13,7.1,-0.52,611.43
1980-11-04,17.53,168.07,6.91,-0.27,607.04
1980-11-05,5.44,185.72,9.16,0.83,656.66
1980-11-06,39.87,185.41,8.9,0.49,658.35
1980-11-07,51.78,145.66,7.88,0.97,658.93
1980-11-08,26.73,125.27,5.56,0.31,623.69
1980-11-09,15.69,163.26,4.41,-2.04,540.75
1980-11-10,5.66,196.95,3.46,-5.2,428.85
1980-11-11,0.18,245.51,2.77,-6.78,373.04
1980-11-12,0.0,251.8,1.86,-8.87,322.73
1980-11-13,0.0,237.19,0.44,-9.03,310.07
1980-11-14,0.25,177.21,0.17,-6.66,351.49
1980-11-15,0.13,223.0,0.58,-7.32,355.81
1980-11-16,4.67,183.87,1.97,-6.42,376.81
1980-11-17,8.41,162.37,1.29,-6.21,382.7
1980-11-18,11.46,130.13,0.32,-3.8,443.94
1980-11-19,6.67,129.84,2.05,-2.02,510.49
1980-11-20,36.49,153.57,3.07,-2.74,510.41
1980-11-21,42.37,135.12,2.73,-2.32,503.13
1980-11-22,12.4,212.6,2.35,-6.76,395.25
1980-11-23,0.45,163.56,1.54,-7.53,346.54
1980-11-24,5.56,158.56,-1.3,-7.15,349.92
1980-11-25,3.48,165.0,-0.47,-7.06,357.72
1980-11-26,5.25,167.87,0.18,-6.7,370.77
1980-11-27,28.44,164.13,1.28,-5.15,408.16
1980-11-28,32.28,176.75,1.83,-6.21,396.36
1980-11-29,21.76,167.9,2.0,-5.06,415.13
1980-11-30,27.74,139.25,1.39,-4.97,411.15
1980-12-01,12.39,151.84,-0.41,-6.02,388.74
1980-12-02,25.31,117.38,-0.98,-4.9,401.92
1980-12-03,25.23,117.73,-1.76,-4.97,401.19
1980-12-04,10.0,123.94,-2.23,-6.9,350.49
1980-12-05,3.03,158.58,-3.99,-9.87,278.56
1980-12-06,0.65,216.65,-5.8,-13.91,207.91
1980-12-07,0.1,194.26,-6.51,-15.71,176.49
1980-12-08,0.19,225.36,-7.02,-17.15,159.65
1980-12-09,10.25,190.5,-4.57,-12.9,211.64
1980-12-10,17.13,154.89,-3.52,-7.98,304.75
1980-12-11,11.33,153.89,-1.63,-6.02,367.97
1980-12-12,3.5,167.56,-1.05,-6.01,379.8
1980-12-13,2.48,187.74,1.16,-6.65,375.5
1980-12-14,17.86,174.73,1.24,-5.23,409.97
1980-12-15,8.73,192.67,2.81,-4.38,439.23
1980-12-16,0.16,209.57,3.65,-4.09,449.97
1980-12-17,0.01,216.41,3.15,-6.22,398.76
1980-12-18,0.0,186.54,1.27,-6.72,363.45
1980-12-19,0.19,190.88,0.39,-7.75,341.87
1980-12-20,16.09,170.04,0.12,-6.9,356.2
1980-12-21,36.16,131.51,-0.35,-4.38,418.75
1980-12-22,23.86,158.81,2.05,-3.54,472.84
1980-12-23,8.62,151.21,3.34,-1.8,520.65
1980-12-24,9.31,167.27,3.27,-4.52,463.22
1980-12-25,80.66,143.7,3.3,-2.13,516.4
1980-12-26,70.25,144.24,5.25,0.17,618.69
1980-12-27,30.08,172.01,9.79,0.95,676.27
1980-12-28,8.43,150.41,9.14,-1.35,588.83
1980-12-29,4.82,155.19,3.91,-2.04,543.08
1980-12-30,17.05,125.61,3.45,-1.4,549.88
1980-12-31,8.27,125.84,3.06,-0.54,571.89
1981-01-01,0.47,165.74,3.18,-3.84,482.67
1981-01-02,0.04,216.13,3.71,-5.79,416.81
1981-01-03,0.01,190.54,2.91,-5.35,406.27
1981-01-04,0.08,180.09,1.43,-6.25,387.79
1981-01-05,0.61,166.54,1.47,-5.79,394.45
1981-01-06,0.35,187.23,1.45,-5.03,411.4
1981-01-07,0.12,195.05,1.59,-6.03,392.95
1981-01-08,0.41,150.34,0.99,-5.72,389.83
1981-01-09,0.31,166.02,-0.16,-4.73,415.87
1981-01-10,0.07,203.08,2.2,-4.31,442.31
1981-01-11,0.0,216.0,3.1,-4.49,451.3
1981-01-12,0.0,228.59,3.19,-5.85,413.88
1981-01-13,0.0,232.7,2.51,-7.42,363.67
1981-01-14,0.0,235.28,1.65,-7.97,342.4
1981-01-15,0.0,242.01,1.47,-8.94,325.13
1981-01-16,0.0,242.55,2.65,-8.24,343.53
1981-01-17,1.87,192.66,2.12,-7.23,369.3
1981-01-18,7.78,157.18,1.19,-4.63,422.39
1981-01-19,3.74,198.18,4.96,-5.29,434.06
1981-01-20,6.87,201.31,6.29,-4.47,465.89
1981-01-21,12.23,196.31,6.59,-2.92,524.71
1981-01-22,11.17,161.19,6.31,0.64,633.96
1981-01-23,6.09,135.7,5.88,0.62,637.13
1981-01-24,2.17,158.11,3.8,-1.73,549.49
1981-01-25,6.27,172.17,2.33,-3.85,471.72
1981-01-26,13.8,197.23,2.72,-5.05,424.86
1981-01-27,6.48,189.02,1.85,-7.75,354.93
1981-01-28,5.5,184.16,-0.56,-6.55,365.6
1981-01-29,3.19,191.5,1.43,-5.18,405.84
1981-01-30,0.51,189.11,0.92,-5.71,399.12
1981-01-31,3.24,186.25,-0.07,-6.3,381.13
1981-02-01,1.58,261.1,0.95,-7.17,363.0
1981-02-02,0.0,272.62,0.53,-8.36,332.71
1981-02-03,0.0,281.88,0.7,-8.58,319.09
1981-02-04,0.0,281.31,0.82,-8.97,308.95
1981-02-05,0.0,284.84,0.38,-9.24,298.89
1981-02-06,0.0,306.41,1.13,-10.87,274.83
1981-02-07,0.0,308.69,1.01,-10.6,272.97
1981-02-08,0.51,260.25,0.71,-10.7,272.11
1981-02-09,0.71,269.8,0.74,-10.23,271.51
1981-02-10,0.6,330.88,-0.24,-15.82,199.5
1981-02-11,24.35,276.79,-2.06,-15.51,186.17
1981-02-12,32.58,255.61,-3.42,-13.15,220.34
1981-02-13,19.25,208.72,-1.78,-6.82,338.23
1981-02-14,29.83,231.37,2.07,-4.23,437.76
1981-02-15,31.69,228.97,2.82,-3.23,484.25
1981-02-16,61.07,202.78,2.98,-2.07,517.6
1981-02-17,50.27,255.37,5.75,-2.05,537.43
1981-02-18,49.06,229.97,5.5,-1.68,545.78
1981-02-19,34.88,211.5,3.79,-1.46,541.46
1981-02-20,10.15,254.77,3.07,-4.03,472.07
1981-02-21,1.3,265.95,3.0,-3.22,472.88
1981-02-22,0.77,300.82,5.73,-4.67,455.61
1981-02-23,2.04,303.27,7.0,-4.27,466.14
1981-02-24,8.63,297.76,6.58,-4.08,474.12
1981-02-25,5.03,253.72,5.79,-2.59,495.52
1981-02-26,1.33,301.54,3.72,-5.17,430.21
1981-02-27,0.44,338.14,3.6,-5.64,409.07
1981-02-28,0.03,376.56,5.74,-4.74,431.54
1981-03-01,0.01,401.0,8.08,-7.2,391.44
1981-03-02,1.6,334.49,9.62,-7.1,391.88
1981-03-03,7.95,330.2,9.6,-6.12,410.62
1981-03-04,4.07,293.13,8.05,-5.24,410.66
1981-03-05,0.25,369.75,3.5,-6.27,384.65
1981-03-06,0.01,413.76,3.5,-9.11,330.69
1981-03-07,0.2,352.52,4.9,-6.87,368.84
1981-03-08,0.1,399.18,4.71,-6.54,382.43
1981-03-09,0.0,442.48,9.09,-7.12,387.69
1981-03-10,0.0,449.45,11.35,-6.35,412.74
1981-03-11,0.0,451.52,11.18,-6.1,418.35
1981-03-12,0.0,455.21,11.41,-5.88,432.18
1981-03-13,0.03,409.34,12.59,-5.01,468.67
1981-03-14,0.07,416.4,12.43,-2.91,528.77
1981-03-15,10.15,334.93,10.53,-1.48,568.49
1981-03-16,6.54,268.07,8.91,-1.87,531.41
1981-03-17,0.85,368.36,4.97,-5.44,433.73
1981-03-18,0.1,413.1,6.99,-5.75,412.54
1981-03-19,0.02,458.4,7.69,-6.23,404.71
1981-03-20,0.71,441.68,10.89,-6.24,419.65
1981-03-21,1.31,398.33,12.0,-4.5,480.57
1981-03-22,7.63,344.97,11.36,-1.06,565.58
1981-03-23,4.9,369.5,9.59,-4.75,465.92
1981-03-24,12.63,314.84,6.93,-5.39,424.5
1981-03-25,6.22,347.12,7.62,-3.73,479.22
1981-03-26,0.43,382.95,8.13,-1.93,524.42
1981-03-27,0.95,402.34,8.52,-5.15,461.62
1981-03-28,1.82,309.27,8.09,-1.2,548.1
1981-03-29,13.37,318.99,7.65,-1.66,545.26
1981-03-30,26.15,285.85,6.86,-3.11,492.65
1981-03-31,14.31,242.87,3.54,-2.34,490.03
1981-04-01,5.02,262.14,2.54,-4.95,423.24
1981-04-02,10.49,345.3,5.01,-4.84,424.43
1981-04-03,5.74,305.9,4.47,-4.74,422.76
1981-04-04,3.9,305.65,2.83,-4.59,433.26
1981-04-05,33.45,298.42,3.87,-3.19,464.89
1981-04-06,25.01,320.68,3.75,-4.89,424.95
1981-04-07,14.93,324.55,2.64,-5.54,404.5
1981-04-08,25.98,340.24,3.9,-4.49,428.93
1981-04-09,24.91,313.15,3.44,-4.62,424.38
1981-04-10,13.86,333.67,2.56,-5.38,410.75
1981-04-11,6.33,327.94,2.33,-4.15,424.69
1981-04-12,14.82,386.19,2.95,-7.58,356.29
1981-04-13,7.1,450.64,2.79,-8.25,335.05
1981-04-14,0.22,543.8,7.36,-6.92,385.7
1981-04-15,4.12,442.31,13.1,-3.54,508.33
1981-04-16,3.24,419.63,12.82,-0.63,586.87
1981-04-17,0.6,522.72,10.78,-4.2,489.46
1981-04-18,0.0,554.87,12.64,-5.2,464.52
1981-04-19,0.12,517.94,17.17,-2.95,540.07
1981-04-20,3.77,446.58,16.52,-2.42,563.31
1981-04-21,11.88,378.48,14.25,-1.42,580.71
1981-04-22,10.45,313.57,8.61,1.44,673.22
1981-04-23,16.98,378.61,11.79,1.77,708.09
1981-04-24,7.79,440.84,17.2,-1.17,619.28
1981-04-25,0.36,495.04,16.84,-3.81,493.2
1981-04-26,2.91,455.96,10.08,-4.05,477.96
1981-04-27,28.42,441.12,10.85,-3.62,503.72
1981-04-28,21.33,362.3,10.64,-0.63,598.69
1981-04-29,4.09,453.07,12.52,2.47,735.56
1981-04-30,5.32,445.26,17.2,1.94,759.27
1981-05-01,3.33,473.8,18.62,1.23,724.8
1981-05-02,1.19,409.12,17.38,-0.13,628.75
1981-05-03,8.11,386.81,8.62,-1.47,556.63
1981-05-04,4.73,432.24,9.13,-4.58,460.57
1981-05-05,0.88,487.98,8.23,-5.63,426.45
1981-05-06,2.69,448.93,10.2,-4.12,478.84
1981-05-07,4.14,373.56,9.43,-1.85,539.95
1981-05-08,2.21,429.44,9.32,-1.55,576.7
1981-05-09,0.62,491.7,14.16,0.1,639.39
1981-05-10,1.96,413.16,13.21,-0.81,604.81
1981-05-11,1.74,436.63,13.03,-1.48,591.85
1981-05-12,0.42,499.85,12.22,-0.48,621.79
1981-05-13,1.07,454.47,16.35,0.77,704.26
1981-05-14,9.86,408.13,15.48,2.83,749.85
1981-05-15,5.72,335.25,12.99,-0.47,625.56
1981-05-16,1.33,396.12,10.83,0.48,637.25
