date,prcp,srad,tmax,tmin,vprp
1980-05-02,0.66,560.65,25.92,8.6,983.63
1980-05-03,0.02,564.24,28.28,10.45,1116.06
1980-05-04,0.01,565.15,29.58,12.2,1233.88
1980-05-05,0.0,556.88,29.64,12.78,1268.15
1980-05-06,0.0,569.36,28.75,11.17,1166.2
1980-05-07,0.0,577.12,27.57,9.59,1050.67
1980-05-08,0.01,550.55,25.95,8.23,964.46
1980-05-09,0.05,522.19,22.47,8.8,973.88
1980-05-10,3.76,339.45,21.11,8.44,976.36
1980-05-11,2.42,336.28,17.07,7.01,891.78
1980-05-12,0.27,554.11,19.78,4.57,767.77
1980-05-13,0.0,586.57,22.68,6.05,807.37
1980-05-14,0.0,550.3,21.6,5.85,812.05
1980-05-15,0.0,552.46,22.23,8.36,887.95
1980-05-16,0.0,595.07,26.01,8.02,873.33
1980-05-17,0.0,595.69,28.17,10.09,937.14
1980-05-18,0.0,611.89,31.95,10.0,939.22
1980-05-19,0.0,597.97,32.82,13.82,1046.21
1980-05-20,0.0,588.66,31.94,14.31,1009.92
1980-05-21,0.0,601.48,31.23,12.4,848.98
1980-05-22,0.0,514.99,29.79,10.7,688.95
1980-05-23,0.0,528.49,20.8,8.58,579.0
1980-05-24,0.0,540.95,19.34,5.54,468.79
1980-05-25,0.0,617.14,21.22,3.36,403.84
1980-05-26,0.0,612.87,21.95,5.48,438.76
1980-05-27,0.0,604.1,20.84,4.6,428.34
1980-05-28,0.0,601.65,20.56,5.27,442.42
1980-05-29,0.0,628.06,24.52,5.49,460.98
1980-05-30,0.0,601.64,23.65,7.69,509.36
1980-05-31,0.0,596.47,22.48,5.61,462.47
1980-06-01,0.0,599.15,21.99,6.61,452.81
1980-06-02,0.0,611.88,25.45,8.69,473.26
1980-06-03,0.0,616.03,26.17,9.04,483.31
1980-06-04,0.0,628.78,28.26,8.89,478.26
1980-06-05,0.0,627.17,28.3,9.81,465.07
1980-06-06,0.0,630.0,28.76,9.02,445.22
1980-06-07,0.0,639.82,31.42,8.35,453.66
1980-06-08,0.0,635.73,34.43,11.17,541.52
1980-06-09,0.0,632.88,35.56,12.39,592.73
1980-06-10,0.0,627.53,34.14,12.64,594.19
1980-06-11,0.0,622.62,33.33,13.24,598.76
1980-06-12,0.0,629.86,32.41,11.2,529.94
1980-06-13,0.0,635.69,31.22,9.3,475.59
1980-06-14,0.0,635.36,32.59,10.38,511.02
1980-06-15,0.0,632.68,35.41,12.39,607.14
1980-06-16,0.0,619.83,38.04,16.62,738.75
1980-06-17,0.0,624.55,36.5,14.0,658.95
1980-06-18,0.0,625.88,34.14,12.92,603.39
1980-06-19,0.0,635.42,35.42,11.47,570.25
1980-06-20,0.0,634.3,35.05,11.79,565.53
1980-06-21,0.0,637.2,34.88,10.74,543.57
1980-06-22,0.0,631.59,34.81,12.15,579.81
1980-06-23,0.0,625.96,34.78,13.07,596.26
1980-06-24,0.0,628.66,33.44,11.52,542.02
1980-06-25,0.0,634.78,35.04,11.16,545.5
1980-06-26,0.0,630.37,36.92,13.34,620.26
1980-06-27,0.0,623.21,37.38,14.65,690.12
1980-06-28,0.0,611.05,38.07,17.13,796.65
1980-06-29,0.01,563.34,39.2,19.87,896.07
1980-06-30,4.95,464.68,37.68,15.46,725.54
1980-07-01,2.47,555.84,33.95,16.01,673.68
1980-07-02,0.0,581.9,32.16,15.37,646.34
1980-07-03,0.0,615.16,34.21,13.28,599.46
1980-07-04,0.0,625.37,36.87,13.3,617.57
1980-07-05,0.0,616.72,36.7,15.13,681.33
1980-07-06,0.0,596.49,36.13,17.77,777.81
1980-07-07,0.0,572.51,36.75,20.24,863.96
1980-07-08,0.0,580.36,36.0,18.52,801.1
1980-07-09,0.0,609.2,36.77,15.93,729.43
1980-07-10,0.0,613.39,38.32,16.62,752.54
1980-07-11,0.0,608.46,38.36,17.37,783.3
1980-07-12,0.0,598.01,37.34,18.04,774.22
1980-07-13,0.0,610.29,35.87,14.28,647.54
1980-07-14,0.0,616.55,36.35,15.05,680.01
1980-07-15,0.0,611.57,38.84,17.35,789.5
1980-07-16,0.0,598.21,39.59,19.5,869.49
1980-07-17,0.0,608.15,38.82,17.3,797.71
1980-07-18,0.0,610.27,38.17,17.32,770.82
1980-07-19,0.0,611.74,36.97,16.09,717.37
1980-07-20,0.0,615.24,36.7,15.24,702.18
1980-07-21,0.0,603.23,38.44,18.21,814.21
1980-07-22,0.0,580.01,38.49,20.83,916.47
1980-07-23,0.0,561.26,39.07,22.96,1003.61
1980-07-24,0.0,557.75,38.46,22.47,994.77
1980-07-25,0.0,554.56,38.6,22.86,1005.39
1980-07-26,0.0,544.24,37.98,23.04,1020.99
1980-07-27,0.0,570.71,41.38,23.72,1062.65
1980-07-28,0.0,585.85,40.53,20.5,932.64
1980-07-29,0.34,442.3,39.28,21.06,922.91
1980-07-30,0.39,370.06,37.04,23.1,1009.51
1980-07-31,0.11,528.34,38.34,23.61,1005.74
1980-08-01,0.0,559.18,38.99,22.9,971.69
1980-08-02,0.0,571.89,38.41,21.38,901.44
1980-08-03,0.0,550.43,37.32,21.28,842.0
1980-08-04,0.0,585.2,35.44,17.91,723.97
1980-08-05,0.0,597.88,35.6,16.68,681.17
1980-08-06,0.0,597.33,37.36,17.84,728.07
1980-08-07,0.0,604.42,39.56,18.31,771.78
1980-08-08,0.0,598.8,39.57,19.07,806.65
1980-08-09,0.0,585.04,39.24,20.54,859.93
1980-08-10,0.0,572.6,38.61,21.62,901.27
1980-08-11,0.0,572.24,39.63,22.0,930.88
1980-08-12,0.04,532.77,38.69,22.74,925.45
1980-08-13,0.02,551.64,36.5,20.72,820.75
1980-08-14,0.0,591.16,35.15,16.08,649.88
1980-08-15,0.0,589.28,33.7,13.48,529.58
1980-08-16,0.0,599.12,30.68,12.27,488.27
1980-08-17,0.0,599.6,32.06,13.02,503.54
1980-08-18,0.0,592.02,30.98,12.45,482.38
1980-08-19,0.0,591.68,29.56,11.85,462.68
1980-08-20,0.0,602.41,31.83,11.82,476.86
1980-08-21,0.0,603.39,34.62,12.94,513.8
1980-08-22,0.0,604.05,33.35,11.73,475.35
1980-08-23,0.0,603.65,31.82,10.68,455.73
1980-08-24,0.0,583.85,33.52,14.73,560.03
1980-08-25,0.0,578.05,33.83,15.78,616.97
1980-08-26,0.0,579.87,36.42,16.94,660.11
1980-08-27,0.0,585.97,35.31,14.67,591.89
1980-08-28,0.0,590.59,34.08,12.99,536.63
1980-08-29,0.0,561.58,32.58,15.74,586.07
1980-08-30,0.0,565.27,33.26,15.22,578.58
1980-08-31,0.0,565.8,32.16,13.39,517.71
1980-09-01,0.0,577.96,31.78,12.15,484.62
1980-09-02,0.0,571.41,31.72,12.69,495.23
1980-09-03,0.0,576.47,33.35,13.18,527.29
1980-09-04,0.0,552.7,33.48,16.06,607.37
1980-09-05,0.0,544.83,33.85,17.12,653.16
1980-09-06,0.0,535.97,34.18,17.41,661.55
1980-09-07,0.0,541.14,33.15,16.11,598.57
1980-09-08,0.0,565.79,30.9,10.03,442.98
1980-09-09,0.18,415.93,28.99,12.24,496.34
1980-09-10,0.09,531.61,30.62,13.68,523.94
1980-09-11,0.0,529.98,30.75,14.71,552.63
1980-09-12,0.0,526.71,30.79,14.68,549.71
1980-09-13,0.0,538.17,30.15,13.07,499.95
1980-09-14,0.0,545.5,28.9,10.75,435.46
1980-09-15,0.0,547.44,30.59,11.42,468.46
1980-09-16,0.0,539.22,35.42,16.28,631.28
1980-09-17,0.0,528.7,38.12,18.98,744.86
1980-09-18,0.0,522.42,35.99,17.45,698.7
1980-09-19,0.0,503.38,33.69,17.36,655.64
1980-09-20,0.0,536.26,31.11,11.32,485.38
1980-09-21,0.0,533.21,29.93,11.33,454.83
1980-09-22,0.0,532.41,31.61,12.03,482.02
1980-09-23,0.0,530.43,33.85,13.13,519.27
1980-09-24,0.0,539.19,35.88,11.84,517.98
1980-09-25,0.0,524.22,35.84,14.81,589.53
1980-09-26,0.0,504.18,34.38,16.23,634.8
1980-09-27,0.0,506.76,34.7,16.04,633.73
1980-09-28,0.0,510.91,35.11,14.91,616.33
1980-09-29,0.0,509.64,38.39,17.17,699.59
1980-09-30,0.0,495.72,38.18,18.68,758.47
1980-10-01,0.0,502.45,39.9,17.35,735.72
1980-10-02,0.0,501.26,39.79,17.57,736.09
1980-10-03,0.0,490.7,38.82,17.73,718.22
1980-10-04,0.0,494.47,36.78,14.34,612.04
1980-10-05,0.0,488.66,35.58,15.68,642.98
1980-10-06,0.0,474.28,37.84,18.6,749.03
1980-10-07,0.0,478.82,36.83,16.64,698.8
1980-10-08,0.0,476.19,36.1,16.34,667.25
1980-10-09,0.0,467.09,35.06,14.58,597.85
1980-10-10,0.0,469.2,31.74,12.85,547.48
1980-10-11,0.0,433.78,30.31,15.33,607.49
1980-10-12,0.0,445.24,30.65,13.94,565.72
1980-10-13,0.0,463.72,29.58,8.57,420.55
1980-10-14,1.66,336.44,25.64,6.27,396.7
1980-10-15,2.08,303.48,21.38,5.64,396.37
1980-10-16,1.83,301.46,18.03,4.37,365.73
1980-10-17,0.6,436.72,20.21,4.06,304.6
1980-10-18,0.0,456.57,23.79,4.49,307.19
1980-10-19,0.0,448.21,26.57,8.21,377.59
1980-10-20,0.0,453.63,27.32,6.88,370.77
1980-10-21,0.0,445.35,27.14,7.58,385.9
1980-10-22,0.0,432.78,26.51,9.0,416.71
1980-10-23,0.0,445.34,27.83,6.88,381.95
1980-10-24,0.0,436.27,27.86,8.09,399.37
1980-10-25,0.0,426.95,26.89,7.88,407.02
1980-10-26,0.0,372.77,24.89,8.7,430.72
1980-10-27,0.0,408.33,22.27,6.09,379.5
1980-10-28,0.0,381.15,21.99,8.46,412.96
1980-10-29,0.0,416.44,23.54,5.65,358.36
1980-10-30,0.0,414.51,24.73,6.47,361.99
1980-10-31,0.0,413.89,25.61,7.29,381.61
1980-11-01,0.0,417.6,26.09,5.86,364.06
1980-11-02,0.0,412.88,26.85,6.72,382.86
1980-11-03,0.0,409.23,27.91,8.25,430.43
1980-11-04,0.0,401.08,30.36,10.97,507.88
1980-11-05,0.0,396.53,29.69,10.54,511.58
1980-11-06,0.0,387.16,27.89,9.66,478.77
1980-11-07,0.0,399.6,26.31,6.51,401.89
1980-11-08,0.0,392.83,26.4,7.27,406.89
1980-11-09,0.0,385.47,26.45,7.95,426.35
1980-11-10,0.0,383.82,24.87,6.87,416.43
1980-11-11,0.0,333.21,23.28,8.88,476.62
1980-11-12,0.0,325.5,20.43,7.68,456.68
1980-11-13,0.0,357.19,20.02,4.93,374.05
1980-11-14,0.0,382.61,20.58,1.55,292.09
1980-11-15,0.0,366.29,18.66,-0.28,269.97
1980-11-16,0.0,306.02,15.68,4.4,360.79
1980-11-17,0.0,362.7,16.45,-0.23,280.38
1980-11-18,0.0,364.88,18.84,1.79,286.1
1980-11-19,0.0,371.41,19.47,0.49,270.38
1980-11-20,0.0,371.74,19.94,0.01,266.61
1980-11-21,0.0,362.18,21.78,3.21,320.93
1980-11-22,0.0,348.16,20.44,3.72,339.93
1980-11-23,0.0,351.1,19.27,2.63,322.91
1980-11-24,0.0,345.95,18.01,1.91,318.4
1980-11-25,0.0,323.58,18.78,4.97,373.82
1980-11-26,0.0,357.3,21.18,1.45,314.46
1980-11-27,0.0,355.8,22.86,2.57,320.15
1980-11-28,0.0,357.3,24.16,3.47,340.15
1980-11-29,0.0,353.58,23.74,3.57,353.9
1980-11-30,0.0,312.67,22.07,5.8,402.26
1980-12-01,0.0,343.38,19.01,1.17,316.18
1980-12-02,0.0,344.45,19.71,1.27,301.49
1980-12-03,0.01,321.47,18.36,2.85,348.99
1980-12-04,6.28,220.78,17.01,3.95,456.28
1980-12-05,7.22,175.46,15.3,5.67,549.74
1980-12-06,2.04,291.43,14.03,1.98,401.39
1980-12-07,0.01,303.25,12.83,-0.61,332.82
1980-12-08,0.0,260.77,14.02,4.21,421.26
1980-12-09,0.0,335.02,15.83,-1.33,316.75
1980-12-10,0.0,335.71,18.81,1.02,345.5
1980-12-11,0.0,311.81,21.87,6.17,472.69
1980-12-12,0.0,321.6,20.17,3.33,425.68
1980-12-13,0.0,308.33,18.24,3.69,413.63
1980-12-14,0.0,337.08,22.56,2.51,397.12
1980-12-15,0.0,329.83,24.97,6.24,496.27
1980-12-16,0.0,316.31,26.87,10.24,619.59
1980-12-17,0.0,315.9,25.06,7.24,545.62
1980-12-18,0.0,320.31,21.41,4.05,435.5
1980-12-19,0.0,333.26,20.27,1.26,368.32
1980-12-20,0.0,326.47,21.09,3.75,403.83
1980-12-21,0.0,325.17,20.36,3.41,408.65
1980-12-22,0.0,324.16,20.57,3.82,422.6
1980-12-23,0.0,326.28,23.17,5.5,454.62
1980-12-24,0.0,335.17,22.3,2.72,401.13
1980-12-25,0.0,336.67,23.54,3.22,407.18
1980-12-26,0.0,329.85,24.21,5.79,469.75
1980-12-27,0.0,332.89,24.44,5.4,477.62
1980-12-28,0.0,308.43,22.9,7.29,531.92
1980-12-29,0.0,329.52,26.52,8.15,563.94
1980-12-30,0.0,322.22,25.23,8.76,572.43
1980-12-31,0.0,330.96,23.33,4.66,471.85
1981-01-01,0.0,322.87,23.28,7.27,511.84
1981-01-02,0.0,330.33,23.35,6.28,497.43
1981-01-03,0.0,319.62,21.79,6.18,492.11
1981-01-04,0.0,321.09,21.34,6.22,494.8
1981-01-05,0.0,321.32,22.69,7.52,527.24
1981-01-06,0.0,301.13,21.21,6.58,504.8
1981-01-07,0.0,344.05,22.94,3.25,409.19
1981-01-08,0.0,332.53,21.12,3.29,382.67
1981-01-09,0.0,350.69,19.78,0.42,336.09
1981-01-10,1.82,262.67,20.99,1.9,424.9
1981-01-11,5.92,188.38,19.81,8.22,663.24
1981-01-12,5.01,109.99,16.75,8.43,776.0
1981-01-13,1.25,277.86,17.43,6.79,582.77
1981-01-14,0.0,332.87,18.29,3.65,429.52
1981-01-15,0.0,332.81,18.19,3.96,409.67
1981-01-16,0.0,329.4,17.35,3.81,409.49
1981-01-17,0.0,335.73,18.32,4.34,416.76
1981-01-18,0.0,334.21,17.93,4.09,410.05
1981-01-19,0.0,346.63,18.18,3.33,389.06
1981-01-20,0.0,360.45,20.11,3.46,383.49
1981-01-21,0.0,365.16,20.28,3.37,383.15
1981-01-22,0.0,354.23,19.33,4.17,407.15
1981-01-23,0.0,307.37,18.09,5.87,452.35
1981-01-24,0.0,362.43,16.56,1.35,345.43
1981-01-25,0.0,374.73,17.48,1.18,310.86
1981-01-26,0.0,384.75,16.91,-0.45,288.65
1981-01-27,0.14,324.18,15.53,1.89,346.81
1981-01-28,6.2,220.95,13.18,2.94,426.84
1981-01-29,7.14,261.55,11.45,-0.71,372.08
1981-01-30,6.77,248.75,10.46,-0.31,373.99
1981-01-31,3.46,304.83,13.04,-3.81,316.07
1981-02-01,0.55,414.13,16.0,-2.99,296.43
1981-02-02,0.0,409.98,16.84,0.05,347.43
1981-02-03,0.0,407.91,17.86,0.77,368.0
1981-02-04,0.0,415.72,17.08,-0.64,343.25
1981-02-05,0.0,417.13,17.07,-0.18,349.01
1981-02-06,0.0,400.31,16.42,1.03,374.5
1981-02-07,0.11,413.41,17.71,0.63,388.78
1981-02-08,5.91,266.17,17.05,4.18,527.8
1981-02-09,14.41,254.29,13.83,2.08,516.43
1981-02-10,5.74,408.43,17.84,2.79,517.6
1981-02-11,0.0,390.5,17.13,3.31,540.06
1981-02-12,0.0,426.11,21.12,4.43,573.1
1981-02-13,0.0,424.5,21.29,4.99,595.18
1981-02-14,0.0,436.95,23.62,5.23,607.01
1981-02-15,0.0,446.46,26.1,5.46,620.07
1981-02-16,0.0,446.01,26.71,6.05,644.72
1981-02-17,0.0,448.72,28.59,7.3,690.47
1981-02-18,0.0,452.64,28.92,7.56,710.36
1981-02-19,0.0,439.98,27.95,9.02,746.83
1981-02-20,0.0,442.54,25.83,7.65,725.53
1981-02-21,0.0,346.59,23.97,10.89,843.01
1981-02-22,0.0,457.83,23.56,4.58,614.72
1981-02-23,0.0,473.26,23.49,2.86,507.57
1981-02-24,0.11,458.55,22.41,2.7,496.89
1981-02-25,1.77,311.63,19.14,3.31,551.45
1981-02-26,2.03,322.62,14.69,1.51,502.74
1981-02-27,0.61,463.58,16.76,-0.79,408.18
1981-02-28,1.63,346.11,15.96,0.27,462.67
1981-03-01,13.81,203.1,14.39,3.33,587.13
1981-03-02,7.46,298.2,13.09,1.73,567.93
1981-03-03,1.65,343.35,15.49,1.62,569.07
1981-03-04,2.03,235.32,14.99,5.05,689.58
1981-03-05,4.82,225.86,11.88,4.1,669.46
1981-03-06,2.05,349.0,11.77,3.42,600.45
1981-03-07,0.0,445.94,13.96,1.58,507.94
1981-03-08,0.0,510.29,19.2,0.01,467.53
1981-03-09,0.0,500.49,21.25,4.5,582.42
1981-03-10,0.0,502.76,22.75,5.11,629.11
1981-03-11,0.0,486.01,21.04,5.7,645.82
1981-03-12,0.0,488.26,20.56,5.1,631.85
1981-03-13,0.32,349.91,18.84,4.08,617.92
1981-03-14,0.16,505.22,17.1,0.96,488.36
1981-03-15,0.0,530.22,19.89,1.42,493.89
1981-03-16,0.0,519.4,22.44,5.18,602.5
1981-03-17,0.0,522.57,22.65,5.39,624.21
1981-03-18,0.0,523.63,22.03,4.87,629.07
1981-03-19,5.15,365.62,20.52,7.49,756.55
1981-03-20,6.73,337.43,18.56,5.56,699.34
1981-03-21,2.08,521.72,19.52,2.98,576.13
1981-03-22,0.0,534.34,22.35,4.9,621.43
1981-03-23,0.0,530.16,23.86,7.0,694.83
1981-03-24,0.0,547.05,26.67,5.69,687.48
1981-03-25,0.15,498.6,25.56,8.97,774.06
1981-03-26,3.66,411.34,23.33,4.11,650.89
1981-03-27,3.05,392.48,18.89,0.61,524.18
1981-03-28,0.63,538.07,18.13,2.31,526.95
1981-03-29,0.0,522.17,18.32,4.71,599.11
1981-03-30,0.0,548.15,21.05,4.88,614.17
1981-03-31,0.01,558.23,23.05,4.33,610.26
1981-04-01,1.5,429.85,22.37,4.27,647.33
1981-04-02,1.27,397.3,20.45,3.96,626.9
1981-04-03,0.26,527.85,17.97,2.55,541.35
1981-04-04,0.0,571.67,22.85,2.93,561.9
1981-04-05,0.0,568.81,26.33,6.72,686.64
1981-04-06,0.0,565.77,26.77,7.17,717.14
1981-04-07,0.0,555.2,25.66,6.79,692.24
1981-04-08,0.0,579.25,26.15,5.31,649.25
1981-04-09,0.0,571.05,25.9,6.21,673.36
1981-04-10,0.0,572.23,26.26,7.09,702.55
1981-04-11,0.0,575.6,25.39,6.56,690.46
1981-04-12,0.0,569.98,27.03,8.36,723.93
1981-04-13,0.0,580.1,26.93,7.34,698.78
1981-04-14,0.0,572.78,28.67,10.14,788.09
1981-04-15,0.0,574.88,29.14,9.95,812.73
1981-04-16,0.0,550.33,28.51,12.19,892.23
1981-04-17,0.0,545.55,27.37,10.93,854.81
1981-04-18,0.99,414.35,25.48,9.52,828.75
1981-04-19,2.33,348.74,23.22,4.08,631.34
1981-04-20,0.93,552.44,20.7,2.88,539.7
1981-04-21,0.01,584.34,27.58,8.5,697.66
1981-04-22,0.0,596.6,30.35,8.89,762.03
1981-04-23,0.0,573.31,29.72,11.57,850.13
1981-04-24,0.0,585.81,28.79,9.63,794.58
1981-04-25,0.0,589.76,29.8,10.31,811.29
1981-04-26,0.0,555.3,28.78,11.34,837.86
1981-04-27,0.0,560.06,25.75,8.81,785.28
1981-04-28,0.0,556.33,30.99,14.61,1013.67
1981-04-29,0.0,564.54,32.95,15.32,1046.41
1981-04-30,0.0,583.19,31.81,12.36,899.05
1981-05-01,0.0,577.44,30.11,12.45,854.8
1981-05-02,0.0,552.58,29.06,13.85,884.65
1981-05-03,0.0,575.28,27.99,10.75,759.31
1981-05-04,0.0,581.44,26.48,9.3,685.54
1981-05-05,0.0,580.03,25.38,9.23,673.46
1981-05-06,0.0,585.59,26.35,9.38,681.16
1981-05-07,0.0,594.33,28.28,10.21,708.04
1981-05-08,0.0,606.08,29.86,10.11,720.3
1981-05-09,0.0,596.27,30.37,11.58,772.31
1981-05-10,0.0,602.78,32.38,12.45,774.92
1981-05-11,0.0,606.83,31.83,12.44,701.79
1981-05-12,0.0,603.08,30.55,11.64,651.53
1981-05-13,0.0,609.39,28.69,9.66,590.05
1981-05-14,0.0,601.4,27.74,10.21,602.47
1981-05-15,0.0,528.29,26.67,10.95,640.31
1981-05-16,0.0,493.4,22.17,10.32,613.48
1981-05-17,0.0,613.91,27.7,7.1,511.31
1981-05-18,0.0,611.97,28.66,10.05,591.98
1981-05-19,0.01,553.98,27.64,12.66,663.63
1981-05-20,0.0,561.56,25.44,6.85,494.56
1981-05-21,0.0,622.95,24.71,4.45,421.89
1981-05-22,0.0,611.01,26.61,8.8,528.6
1981-05-23,0.0,606.94,28.38,10.55,597.44
1981-05-24,0.0,616.73,29.83,10.46,624.85
1981-05-25,0.03,578.82,29.68,13.39,767.18
1981-05-26,0.51,383.45,28.81,16.8,1002.0
1981-05-27,2.11,404.06,27.02,12.41,815.11
1981-05-28,1.59,445.14,28.9,11.41,732.41
1981-05-29,0.33,597.33,31.94,12.89,710.09
