date,prcp,srad,tmax,tmin,vprp
1980-10-16,0.53,251.32,30.21,22.75,2618.53
1980-10-17,5.99,190.28,30.97,24.28,2774.8
1980-10-18,9.12,295.86,31.75,18.83,2191.53
1980-10-19,3.9,299.93,28.91,15.32,1756.9
1980-10-20,0.5,350.92,25.31,14.32,1545.21
1980-10-21,0.0,409.9,24.02,11.88,1390.09
1980-10-22,0.0,398.69,25.43,13.51,1469.65
1980-10-23,0.07,351.29,26.62,12.25,1424.34
1980-10-24,0.02,420.93,25.52,11.32,1268.13
1980-10-25,0.0,458.78,22.49,3.95,919.19
1980-10-26,0.31,331.81,23.17,7.34,1175.61
1980-10-27,1.6,245.25,28.97,19.02,1905.03
1980-10-28,2.89,344.72,28.33,7.73,1235.84
1980-10-29,0.8,179.99,24.86,7.36,968.03
1980-10-30,0.0,421.27,16.28,2.11,751.76
1980-10-31,0.0,444.79,21.47,1.95,771.66
1980-11-01,0.0,421.45,24.43,7.68,1045.78
1980-11-02,0.0,404.88,25.27,10.05,1229.81
1980-11-03,0.0,398.49,27.37,11.73,1376.43
1980-11-04,0.0,386.0,27.86,13.06,1437.61
1980-11-05,0.0,419.81,27.45,7.85,1172.1
1980-11-06,0.0,407.49,27.9,9.93,1249.09
1980-11-07,0.0,389.62,28.23,12.15,1440.87
1980-11-08,0.0,352.99,29.19,16.06,1746.32
1980-11-09,0.0,338.07,29.88,17.61,1873.26
1980-11-10,0.0,364.98,29.18,15.01,1664.66
1980-11-11,0.0,369.28,27.03,12.83,1469.98
1980-11-12,0.0,363.06,26.92,13.11,1424.84
1980-11-13,0.13,316.76,27.36,8.61,1230.62
1980-11-14,0.28,330.87,27.48,12.2,1365.19
1980-11-15,7.59,226.47,24.84,10.55,1242.1
1980-11-16,10.61,148.91,18.36,7.91,1035.41
1980-11-17,2.71,196.16,12.06,5.32,859.91
1980-11-18,0.0,321.23,12.42,2.54,726.25
1980-11-19,0.0,379.05,14.97,0.9,674.87
1980-11-20,1.46,277.14,15.53,3.03,765.6
1980-11-21,8.73,214.01,14.43,5.45,883.56
1980-11-22,4.33,105.69,13.11,7.58,993.14
1980-11-23,0.77,207.58,15.01,8.49,1052.51
1980-11-24,5.79,236.22,17.05,7.18,1001.0
1980-11-25,26.78,201.52,15.17,5.42,875.97
1980-11-26,8.39,268.9,11.28,1.49,690.6
1980-11-27,0.03,355.75,11.89,-0.31,610.54
1980-11-28,0.0,385.17,15.63,-1.22,602.81
1980-11-29,0.0,382.74,19.69,1.36,733.38
1980-11-30,0.0,364.27,22.78,6.63,1018.29
1980-12-01,0.04,275.88,24.85,11.75,1341.56
1980-12-02,0.01,318.46,23.24,11.14,1271.34
1980-12-03,0.0,323.81,19.77,4.99,969.95
1980-12-04,0.55,229.97,20.32,10.68,1288.01
1980-12-05,0.31,203.48,24.48,16.49,1761.91
1980-12-06,0.12,179.1,24.23,17.65,1935.16
1980-12-07,1.81,174.65,25.76,18.93,2037.14
1980-12-08,7.55,204.4,24.96,16.06,1727.79
1980-12-09,2.53,303.13,22.03,6.94,1069.95
1980-12-10,0.07,223.3,16.4,5.38,837.06
1980-12-11,0.0,372.45,14.74,-0.9,627.63
1980-12-12,0.0,372.7,18.54,1.23,707.31
1980-12-13,0.07,286.44,20.54,6.49,984.25
1980-12-14,1.12,197.78,19.8,11.85,1299.53
1980-12-15,2.24,127.78,18.46,12.41,1334.47
1980-12-16,0.62,352.27,22.92,7.68,1094.96
1980-12-17,0.0,357.04,24.49,7.55,1066.24
1980-12-18,0.11,283.86,24.52,8.61,1118.8
1980-12-19,0.04,355.41,23.13,6.91,987.24
1980-12-20,0.0,203.33,19.43,2.66,736.51
1980-12-21,0.0,213.65,7.12,1.33,659.01
1980-12-22,0.0,194.77,8.03,3.14,743.22
1980-12-23,0.0,282.64,15.71,7.1,927.88
1980-12-24,0.0,328.58,17.41,6.12,871.25
1980-12-25,0.0,371.06,14.06,-3.08,544.37
1980-12-26,0.0,372.91,15.13,-1.73,546.02
1980-12-27,0.0,372.1,19.29,1.48,667.33
1980-12-28,0.0,370.96,20.26,2.48,728.41
1980-12-29,0.0,361.49,19.59,4.39,776.61
1980-12-30,0.0,357.42,17.83,3.94,747.92
1980-12-31,0.0,374.95,20.21,1.84,691.76
1981-01-01,0.0,373.94,21.74,3.19,734.53
1981-01-02,0.0,369.04,20.81,4.01,764.21
1981-01-03,0.0,373.09,21.19,3.45,757.48
1981-01-04,0.0,363.91,20.65,4.81,797.7
1981-01-05,1.26,261.06,18.1,4.27,829.06
1981-01-06,1.17,222.94,18.63,8.91,1015.84
1981-01-07,0.38,263.28,17.73,5.56,875.26
1981-01-08,1.04,269.78,16.15,2.53,756.4
1981-01-09,0.37,277.14,16.04,6.99,917.11
1981-01-10,0.01,240.85,17.27,10.19,1095.71
1981-01-11,0.0,255.26,16.86,9.46,1037.01
1981-01-12,0.0,342.13,15.02,2.8,729.15
1981-01-13,3.87,274.04,13.41,-0.1,624.74
1981-01-14,1.35,315.33,15.19,4.65,749.69
1981-01-15,0.02,377.72,16.95,2.19,690.98
1981-01-16,0.0,359.19,15.44,2.88,685.51
1981-01-17,0.0,288.62,13.37,2.96,687.95
1981-01-18,10.08,162.25,9.97,3.6,719.55
1981-01-19,26.46,172.38,8.3,2.15,680.99
1981-01-20,7.71,269.55,10.5,2.72,688.39
1981-01-21,0.0,374.28,14.69,1.98,665.45
1981-01-22,0.0,384.68,14.15,0.57,624.91
1981-01-23,0.0,394.45,17.19,1.95,675.17
1981-01-24,0.0,410.21,21.91,2.67,738.78
1981-01-25,0.0,408.57,23.54,4.74,860.5
1981-01-26,1.47,317.39,23.33,9.49,1123.18
1981-01-27,1.3,273.25,22.11,12.51,1294.08
1981-01-28,0.32,295.61,20.57,9.48,1174.25
1981-01-29,0.06,276.29,22.22,12.49,1299.34
1981-01-30,0.27,271.05,21.83,10.35,1209.28
1981-01-31,1.11,224.88,19.62,9.92,1151.4
1981-02-01,0.64,306.31,19.24,10.1,1068.93
1981-02-02,0.12,417.32,16.07,-1.07,612.16
1981-02-03,2.38,327.84,13.17,-2.22,542.02
1981-02-04,8.59,241.04,12.37,3.79,750.1
1981-02-05,4.26,141.95,11.2,6.51,884.62
1981-02-06,0.66,161.14,9.78,5.4,859.14
1981-02-07,0.04,364.18,16.19,6.83,895.89
1981-02-08,0.0,418.39,18.56,5.99,876.96
1981-02-09,0.16,370.68,19.24,6.18,922.6
1981-02-10,0.05,414.08,23.78,9.94,1019.21
1981-02-11,0.0,478.47,20.65,-7.49,451.82
1981-02-12,0.0,448.52,14.67,-6.33,373.8
1981-02-13,0.0,377.06,9.49,0.14,569.51
1981-02-14,0.0,382.93,14.35,4.78,731.45
1981-02-15,0.0,474.12,18.53,0.49,651.7
1981-02-16,0.0,450.89,20.32,5.61,812.7
1981-02-17,0.0,453.09,21.95,6.8,919.89
1981-02-18,0.01,402.27,22.39,10.05,1141.12
1981-02-19,0.0,358.7,24.64,15.2,1474.21
1981-02-20,0.72,317.91,26.87,15.06,1578.76
1981-02-21,2.12,248.57,26.01,17.51,1679.83
1981-02-22,0.63,427.73,23.33,10.16,1134.94
1981-02-23,0.0,483.13,23.51,5.74,861.06
1981-02-24,4.75,362.52,25.14,7.56,951.93
1981-02-25,4.88,291.45,23.55,12.73,1257.92
1981-02-26,1.13,254.94,22.48,15.21,1461.42
1981-02-27,0.01,343.68,24.74,16.82,1575.78
1981-02-28,1.2,279.2,26.42,18.06,1699.61
1981-03-01,3.07,279.47,24.49,15.05,1476.76
1981-03-02,1.37,195.51,21.62,11.79,1273.83
1981-03-03,3.66,211.64,19.2,13.39,1352.14
1981-03-04,1.21,372.93,24.26,15.33,1378.53
1981-03-05,0.02,481.28,24.47,11.02,1075.69
1981-03-06,0.0,497.28,21.41,6.86,888.46
1981-03-07,0.05,347.97,20.05,11.47,1093.22
1981-03-08,0.02,389.23,19.19,10.81,1034.23
1981-03-09,0.0,476.68,19.01,7.36,850.05
1981-03-10,6.14,339.62,18.01,7.64,906.61
1981-03-11,6.29,232.93,16.57,10.13,1073.41
1981-03-12,12.75,177.1,15.17,10.81,1133.71
1981-03-13,3.78,343.45,16.42,9.86,1029.2
1981-03-14,0.0,499.07,19.6,7.95,925.08
1981-03-15,0.0,510.8,24.35,10.57,1040.59
1981-03-16,0.0,496.72,23.77,11.5,1088.24
1981-03-17,0.0,513.99,23.49,10.65,1053.99
1981-03-18,0.0,497.4,22.97,11.18,1009.67
1981-03-19,0.0,563.29,20.13,2.22,677.34
1981-03-20,1.12,421.61,20.82,3.12,752.74
1981-03-21,0.79,415.19,25.26,11.38,1103.56
1981-03-22,0.14,517.97,25.21,11.76,1070.87
1981-03-23,0.0,549.06,21.52,5.4,793.62
1981-03-24,0.0,552.43,22.24,6.75,822.38
1981-03-25,0.11,416.98,22.94,8.06,956.22
1981-03-26,0.04,510.51,24.16,12.19,1158.56
1981-03-27,0.35,359.78,25.51,14.97,1432.38
1981-03-28,0.8,320.88,24.82,16.17,1525.18
1981-03-29,0.75,377.54,24.56,13.32,1301.19
1981-03-30,0.17,563.41,28.79,10.25,1081.89
1981-03-31,0.0,546.35,28.09,12.37,1197.89
1981-04-01,0.07,415.9,28.42,16.21,1477.4
1981-04-02,0.06,437.52,28.12,14.67,1482.47
1981-04-03,0.38,283.62,27.18,18.98,1825.8
1981-04-04,0.3,366.0,27.97,18.97,1712.38
1981-04-05,0.06,576.4,26.59,9.01,1038.53
1981-04-06,0.0,576.71,26.13,8.65,956.17
1981-04-07,0.0,530.54,26.31,13.26,1219.71
1981-04-08,0.0,473.91,27.91,17.41,1569.41
1981-04-09,0.0,422.51,29.42,20.39,1851.34
1981-04-10,0.01,425.8,29.63,19.86,1856.44
1981-04-11,0.0,395.19,28.35,20.06,1851.77
1981-04-12,0.0,447.97,28.87,18.94,1735.81
1981-04-13,0.0,482.94,30.05,18.84,1693.79
1981-04-14,0.01,481.78,29.98,18.75,1649.61
1981-04-15,0.0,509.89,29.34,17.28,1540.92
1981-04-16,0.0,481.77,28.93,18.2,1625.75
1981-04-17,12.24,340.17,29.0,19.22,1838.51
1981-04-18,23.05,304.81,28.05,19.72,1938.42
1981-04-19,6.37,391.52,28.09,19.36,1872.5
1981-04-20,0.02,477.12,31.16,20.72,1842.91
1981-04-21,0.81,370.26,30.52,19.55,1870.41
1981-04-22,9.5,288.35,28.73,20.38,1942.94
1981-04-23,24.29,300.59,25.85,18.1,1758.14
1981-04-24,11.42,265.65,23.62,15.93,1615.59
1981-04-25,3.39,275.56,22.41,16.18,1614.79
1981-04-26,0.65,459.55,26.07,17.13,1627.32
1981-04-27,0.0,503.32,28.89,18.33,1753.21
1981-04-28,0.0,438.71,29.19,20.81,1993.88
1981-04-29,0.0,462.91,30.47,21.35,2054.76
1981-04-30,0.04,457.33,31.94,20.82,2074.66
1981-05-01,6.55,361.52,31.79,21.77,2206.44
1981-05-02,23.04,346.97,30.59,20.6,2117.18
1981-05-03,15.17,229.7,28.31,19.63,2052.8
1981-05-04,2.84,344.0,26.03,19.37,1961.29
1981-05-05,0.03,474.34,27.5,18.79,1831.73
1981-05-06,0.0,525.41,28.32,17.85,1708.29
1981-05-07,0.0,561.73,29.92,16.89,1656.02
1981-05-08,0.02,520.7,29.48,18.6,1809.8
1981-05-09,7.48,373.51,29.12,19.54,1874.36
1981-05-10,2.5,573.22,27.69,13.23,1336.24
1981-05-11,0.0,605.89,25.89,9.58,1100.9
1981-05-12,0.0,589.63,26.86,12.15,1293.17
1981-05-13,4.05,402.77,28.53,17.15,1712.52
1981-05-14,1.39,466.76,28.36,18.16,1772.05
1981-05-15,0.01,485.47,26.6,16.99,1707.5
1981-05-16,0.14,416.75,27.45,19.38,1998.38
