date,prcp,srad,tmax,tmin,vprp
1980-03-13,8.61,378.34,-1.12,-15.65,184.03
1980-03-14,4.4,311.44,-0.58,-9.12,279.95
1980-03-15,0.56,280.87,0.34,-4.59,333.8
1980-03-16,0.0,498.77,0.64,-13.64,220.58
1980-03-17,26.83,388.83,6.53,-7.46,351.56
1980-03-18,10.41,358.03,10.67,-0.32,515.25
1980-03-19,0.88,484.17,7.7,-4.5,415.74
1980-03-20,0.82,397.7,11.07,-3.8,457.68
1980-03-21,32.86,398.67,14.35,-1.06,537.73
1980-03-22,9.16,360.91,8.95,-1.0,512.91
1980-03-23,0.15,458.45,6.83,-3.02,450.47
1980-03-24,2.79,410.15,11.79,-4.54,452.78
1980-03-25,2.14,387.97,11.96,-0.61,541.22
1980-03-26,0.38,315.07,7.23,-1.48,513.12
1980-03-27,0.0,414.31,7.63,-0.27,523.71
1980-03-28,0.02,489.06,10.52,-3.47,487.61
1980-03-29,8.84,375.82,12.54,1.56,636.75
1980-03-30,2.57,293.27,9.46,1.98,618.22
1980-03-31,0.07,440.89,5.98,-2.36,455.45
1980-04-01,0.0,544.04,8.26,-6.75,377.71
1980-04-02,2.8,422.98,13.32,-2.35,484.82
1980-04-03,3.76,395.47,9.45,-2.62,493.76
1980-04-04,9.97,417.13,13.64,-0.44,569.66
1980-04-05,2.41,322.49,9.72,0.19,547.66
1980-04-06,0.0,548.37,10.4,-3.57,448.68
1980-04-07,0.0,566.46,14.39,-3.72,474.81
1980-04-08,0.86,417.61,14.1,0.17,612.95
1980-04-09,42.11,292.5,10.89,2.71,729.39
1980-04-10,13.61,269.9,11.85,6.16,857.27
1980-04-11,0.68,447.75,12.47,4.04,737.37
1980-04-12,2.2,434.47,15.16,-0.91,633.41
1980-04-13,0.58,505.02,15.8,4.76,770.56
1980-04-14,10.19,393.11,13.61,2.57,731.23
1980-04-15,3.22,451.98,15.85,3.58,753.97
1980-04-16,2.25,430.64,17.9,2.08,667.67
1980-04-17,0.55,549.56,11.43,-4.3,448.06
1980-04-18,0.0,564.44,11.17,-3.08,458.81
1980-04-19,0.0,581.17,14.27,-3.64,476.74
1980-04-20,0.05,472.61,19.06,-1.9,573.09
1980-04-21,0.03,552.52,20.2,1.53,635.98
1980-04-22,0.04,532.74,17.9,-4.4,494.15
1980-04-23,0.02,457.76,12.75,0.07,566.48
1980-04-24,0.0,578.54,15.67,-1.1,593.42
1980-04-25,3.0,420.19,16.97,2.99,780.29
1980-04-26,1.16,374.1,15.78,7.03,874.0
1980-04-27,2.41,429.31,15.74,0.57,675.21
1980-04-28,10.55,359.48,12.78,2.44,696.21
1980-04-29,3.94,166.82,8.93,2.02,698.88
1980-04-30,0.53,291.5,10.93,4.13,823.05
1980-05-01,0.37,399.19,18.73,7.38,968.21
1980-05-02,0.25,421.16,17.12,6.48,869.02
1980-05-03,0.04,588.54,21.16,0.13,700.07
1980-05-04,0.0,577.16,25.85,4.67,854.85
1980-05-05,0.0,537.48,20.15,5.65,861.98
1980-05-06,3.6,427.98,22.28,3.16,818.15
1980-05-07,8.01,401.48,19.28,4.92,848.2
1980-05-08,2.57,260.97,14.33,4.28,769.51
1980-05-09,0.19,481.36,12.32,1.84,654.05
1980-05-10,0.0,554.06,14.21,-0.69,608.41
1980-05-11,0.0,537.76,16.8,2.87,797.39
1980-05-12,3.46,301.86,17.97,8.84,1136.52
1980-05-13,3.59,345.11,23.24,12.06,1287.94
1980-05-14,1.29,473.04,20.48,8.27,985.3
1980-05-15,0.15,552.66,16.97,0.94,669.67
1980-05-16,0.0,563.45,17.6,0.2,638.79
1980-05-17,0.0,573.0,22.51,1.26,763.36
1980-05-18,3.51,403.11,24.32,7.74,1084.24
1980-05-19,0.92,301.27,20.05,11.36,1202.81
1980-05-20,0.0,522.36,22.48,8.39,1020.78
1980-05-21,2.9,443.93,22.82,3.8,866.1
1980-05-22,0.76,511.56,20.84,6.62,980.6
1980-05-23,0.0,553.42,29.2,9.42,1168.63
1980-05-24,0.76,413.59,29.86,9.16,1169.22
1980-05-25,0.55,531.94,25.72,7.39,950.74
1980-05-26,0.09,580.85,20.68,-0.02,660.87
1980-05-27,0.0,565.39,19.36,1.65,667.88
1980-05-28,0.0,577.88,20.21,0.06,632.88
1980-05-29,0.0,578.64,21.17,0.49,677.35
1980-05-30,0.0,563.18,22.31,3.89,845.43
1980-05-31,0.0,529.39,23.9,8.34,1090.84
1980-06-01,0.35,341.71,22.59,11.17,1280.63
1980-06-02,2.49,353.08,23.34,11.25,1334.46
1980-06-03,11.2,233.08,20.35,13.35,1392.53
1980-06-04,2.88,333.65,19.42,9.97,1157.1
1980-06-05,0.26,386.57,20.45,6.97,953.19
1980-06-06,0.59,428.2,21.5,2.26,836.26
1980-06-07,8.76,388.08,22.87,8.6,1126.69
1980-06-08,2.72,167.58,19.22,11.8,1177.01
1980-06-09,2.95,425.87,19.51,1.63,740.03
1980-06-10,1.34,379.36,14.53,2.35,685.2
1980-06-11,0.19,523.7,14.78,0.14,597.85
1980-06-12,0.01,566.53,16.25,-0.5,603.19
1980-06-13,0.0,569.96,21.61,2.76,759.77
1980-06-14,0.0,562.92,25.98,6.36,943.59
1980-06-15,11.08,420.36,27.69,7.29,1056.44
1980-06-16,3.62,513.53,26.04,9.63,1056.99
1980-06-17,0.19,545.36,21.11,5.23,852.14
1980-06-18,0.0,553.48,22.8,5.6,864.78
1980-06-19,0.0,548.09,23.34,6.54,920.49
1980-06-20,3.79,410.42,24.49,7.38,985.68
1980-06-21,1.57,394.25,19.43,8.85,995.89
1980-06-22,0.15,529.57,22.42,7.5,940.92
1980-06-23,0.0,559.59,26.85,7.82,1020.88
1980-06-24,0.0,537.15,29.13,11.92,1246.8
1980-06-25,0.0,540.38,31.63,12.96,1393.24
1980-06-26,0.0,511.38,32.19,16.11,1574.35
1980-06-27,0.0,502.25,29.64,15.08,1392.31
1980-06-28,0.0,566.2,28.22,7.53,1042.69
1980-06-29,41.47,360.85,23.76,11.6,1279.05
1980-06-30,20.96,172.32,20.46,13.76,1389.93
1980-07-01,2.66,440.27,20.83,9.97,1228.38
1980-07-02,3.54,340.13,25.21,14.0,1474.55
1980-07-03,0.93,399.8,23.38,14.01,1450.14
1980-07-04,0.0,506.52,28.17,13.72,1449.46
1980-07-05,4.96,383.45,29.24,13.86,1509.91
1980-07-06,1.49,465.67,27.16,14.23,1355.69
1980-07-07,0.05,559.95,23.28,5.51,969.36
1980-07-08,9.62,389.49,25.19,10.23,1155.75
1980-07-09,2.53,481.81,21.74,9.7,1110.37
1980-07-10,0.0,504.83,26.03,12.14,1295.56
1980-07-11,2.86,362.53,27.67,14.63,1456.65
1980-07-12,0.8,507.95,27.71,11.56,1197.47
1980-07-13,0.01,519.04,22.92,8.64,1018.38
1980-07-14,0.0,545.8,26.58,9.18,1096.09
1980-07-15,0.0,527.73,29.76,13.34,1445.04
1980-07-16,0.03,411.9,31.17,18.92,1871.39
1980-07-17,0.15,411.31,31.71,18.13,1785.9
1980-07-18,0.04,512.54,31.06,15.25,1472.77
1980-07-19,0.0,543.76,30.33,11.7,1321.69
1980-07-20,0.3,369.22,29.24,15.29,1661.15
1980-07-21,0.09,427.45,31.86,19.83,1948.35
1980-07-22,1.4,373.41,33.14,17.21,1820.88
1980-07-23,0.41,441.3,29.46,17.34,1636.66
1980-07-24,0.01,509.11,26.93,12.49,1254.14
1980-07-25,0.0,546.73,27.85,9.6,1098.88
1980-07-26,0.0,541.34,29.18,10.72,1221.12
1980-07-27,0.0,495.5,29.63,15.31,1476.94
1980-07-28,0.0,502.06,29.83,15.18,1529.25
1980-07-29,13.94,322.13,27.69,16.97,1722.96
1980-07-30,7.59,248.76,25.13,16.87,1653.76
1980-07-31,1.03,511.64,27.44,12.33,1298.87
1980-08-01,1.2,410.67,28.32,11.44,1346.69
1980-08-02,12.65,353.33,28.52,15.41,1644.72
1980-08-03,6.9,362.13,30.25,17.2,1786.98
1980-08-04,0.97,435.46,28.98,16.59,1649.41
1980-08-05,0.0,512.36,30.5,13.58,1525.62
1980-08-06,10.6,349.37,31.07,17.23,1754.82
1980-08-07,2.83,478.48,30.77,14.78,1571.88
1980-08-08,0.01,489.59,30.58,15.22,1644.74
1980-08-09,0.15,350.24,30.48,17.91,1782.53
1980-08-10,10.02,378.26,28.42,12.0,1419.65
1980-08-11,14.62,326.18,25.0,13.57,1490.9
1980-08-12,4.82,241.0,22.5,15.18,1528.46
1980-08-13,0.44,479.92,25.74,12.09,1346.29
1980-08-14,5.26,354.6,26.11,12.72,1462.14
1980-08-15,1.75,324.81,24.86,15.65,1550.35
1980-08-16,0.11,484.59,26.51,10.31,1174.5
1980-08-17,0.0,475.85,20.92,7.0,975.95
1980-08-18,1.0,387.21,24.93,7.59,1102.22
1980-08-19,0.59,351.99,25.96,12.25,1373.97
1980-08-20,0.28,357.76,22.51,13.83,1429.85
1980-08-21,0.25,256.5,19.78,12.31,1368.19
1980-08-22,0.17,254.44,19.75,13.43,1380.72
1980-08-23,0.03,472.92,23.26,9.93,1172.34
1980-08-24,0.0,504.31,27.77,9.87,1185.8
1980-08-25,0.0,499.29,28.95,10.66,1251.68
1980-08-26,0.0,488.86,28.65,11.64,1351.35
1980-08-27,0.0,461.63,29.3,14.4,1559.21
1980-08-28,0.0,411.68,27.37,16.18,1663.03
1980-08-29,0.1,269.25,23.69,14.75,1584.85
1980-08-30,0.94,235.61,22.47,15.08,1667.57
1980-08-31,7.61,264.59,25.9,17.22,1873.48
1980-09-01,3.79,276.88,27.82,18.16,2017.24
1980-09-02,11.75,280.54,29.6,19.47,2029.87
1980-09-03,2.96,466.15,30.58,13.54,1498.53
1980-09-04,0.0,472.78,25.6,9.58,1235.06
1980-09-05,0.92,328.88,25.56,12.43,1402.8
1980-09-06,0.24,372.68,23.23,13.45,1377.28
1980-09-07,0.0,473.38,26.27,9.07,1102.68
1980-09-08,0.0,480.25,22.17,4.8,847.88
1980-09-09,1.05,369.22,21.94,1.29,769.09
1980-09-10,0.36,436.06,22.12,6.72,921.7
1980-09-11,0.02,472.93,21.43,4.12,871.04
1980-09-12,0.16,355.78,23.6,7.51,1050.42
1980-09-13,1.22,318.35,22.38,9.18,1175.02
1980-09-14,1.23,256.01,20.47,11.55,1293.67
1980-09-15,0.35,359.21,21.96,11.58,1179.61
1980-09-16,0.03,432.01,15.91,2.06,774.47
1980-09-17,14.7,324.35,19.44,5.41,940.65
1980-09-18,4.76,361.02,21.2,10.4,1093.22
1980-09-19,0.23,451.21,18.71,1.73,766.3
1980-09-20,0.0,441.28,21.87,4.46,923.14
1980-09-21,0.06,304.03,23.75,11.09,1376.84
1980-09-22,0.02,339.52,27.65,16.89,1790.37
1980-09-23,0.0,357.51,28.61,16.55,1638.64
1980-09-24,0.0,431.01,22.86,4.31,884.63
1980-09-25,16.02,323.84,16.38,-0.34,676.46
1980-09-26,5.13,373.66,16.69,3.88,779.87
1980-09-27,0.24,410.28,17.04,2.05,703.31
1980-09-28,0.0,410.91,14.36,-0.86,581.41
1980-09-29,0.0,426.89,17.56,-1.6,578.73
1980-09-30,0.0,398.9,17.57,2.19,718.95
1980-10-01,0.0,400.37,21.86,4.83,861.36
1980-10-02,1.08,287.71,21.97,6.18,1005.12
1980-10-03,6.08,215.8,20.02,11.03,1229.12
1980-10-04,2.13,221.54,17.52,9.7,1104.32
1980-10-05,0.16,382.13,18.43,2.94,795.38
1980-10-06,0.0,356.48,16.78,3.67,767.94
1980-10-07,0.0,355.93,15.69,2.65,707.2
1980-10-08,0.0,381.3,15.67,-0.49,625.91
1980-10-09,0.0,365.7,17.53,2.42,666.03
1980-10-10,8.06,294.63,14.68,-5.47,472.06
1980-10-11,4.91,271.76,13.45,-1.55,585.75
1980-10-12,0.73,288.91,13.61,4.15,747.31
1980-10-13,0.0,317.44,11.74,0.66,623.62
1980-10-14,0.0,315.68,8.65,-2.62,497.05
1980-10-15,0.0,349.06,10.74,-3.54,489.49
1980-10-16,0.08,265.77,13.6,-0.39,647.52
1980-10-17,0.62,225.12,17.27,5.86,944.61
1980-10-18,7.12,229.53,22.4,9.34,1138.72
1980-10-19,1.9,232.55,18.46,7.18,983.34
1980-10-20,0.02,310.79,15.41,2.73,735.86
1980-10-21,0.0,311.05,10.91,-1.95,554.17
1980-10-22,0.0,287.41,10.12,-0.7,544.94
1980-10-23,0.0,324.15,9.01,-5.23,417.66
1980-10-24,0.0,329.14,9.07,-6.79,381.08
1980-10-25,20.48,241.49,10.34,-4.68,477.35
1980-10-26,6.53,228.41,12.59,2.08,696.15
1980-10-27,0.4,138.83,9.51,2.85,701.51
1980-10-28,2.77,201.26,8.23,-2.08,538.64
1980-10-29,0.72,222.49,5.56,-2.72,468.78
1980-10-30,0.0,308.95,8.23,-6.64,386.97
1980-10-31,0.0,301.25,9.46,-5.09,438.58
1980-11-01,0.0,278.92,11.11,-1.08,540.87
1980-11-02,0.0,249.19,6.87,-2.91,456.54
1980-11-03,0.0,302.19,5.67,-9.99,321.43
1980-11-04,2.92,223.45,8.8,-4.68,476.91
1980-11-05,0.77,221.92,12.42,3.69,681.0
1980-11-06,0.0,294.14,9.24,-7.62,412.09
1980-11-07,0.24,180.3,8.1,-1.97,551.81
1980-11-08,1.37,171.7,12.76,3.21,688.25
1980-11-09,5.36,249.84,8.49,-6.85,416.27
1980-11-10,1.57,198.02,5.19,-3.17,451.11
1980-11-11,0.07,221.76,3.75,-3.03,461.21
1980-11-12,0.0,162.0,2.26,-2.33,474.98
1980-11-13,0.0,229.9,4.83,-2.94,480.3
1980-11-14,0.0,233.31,9.38,-0.88,540.31
1980-11-15,0.0,258.73,10.46,-3.67,458.36
1980-11-16,0.0,243.69,5.34,-7.45,338.56
1980-11-17,13.84,229.81,2.38,-9.9,294.55
1980-11-18,7.58,193.58,2.94,-5.29,368.83
1980-11-19,1.04,231.41,0.14,-7.31,316.7
1980-11-20,0.0,298.92,1.71,-12.53,237.21
1980-11-21,0.0,298.82,5.45,-10.41,267.8
1980-11-22,0.0,290.06,4.42,-8.97,294.41
1980-11-23,0.29,232.33,5.97,-9.51,304.85
1980-11-24,13.95,223.17,6.17,-6.51,401.03
1980-11-25,4.34,219.55,8.79,1.07,594.55
1980-11-26,0.18,229.9,5.43,-2.97,478.13
1980-11-27,5.15,205.44,3.47,-6.32,386.43
1980-11-28,15.61,159.64,1.7,-4.23,432.53
1980-11-29,4.02,239.93,7.98,-1.6,520.48
1980-11-30,0.07,191.44,5.0,-2.45,492.21
1980-12-01,0.0,249.5,6.81,-3.03,485.91
1980-12-02,5.54,216.71,10.95,-2.84,500.24
1980-12-03,1.72,257.99,8.62,-4.03,435.4
1980-12-04,0.07,230.27,3.21,-10.29,274.7
1980-12-05,0.0,235.22,-3.01,-11.22,238.8
1980-12-06,0.0,257.7,-0.38,-10.91,250.71
1980-12-07,0.25,238.09,4.03,-9.73,295.87
1980-12-08,0.92,202.66,5.39,-5.55,414.14
1980-12-09,3.0,204.55,11.16,-0.88,544.39
1980-12-10,0.85,228.22,6.47,-5.22,397.65
1980-12-11,0.03,267.89,1.23,-12.26,235.64
1980-12-12,2.76,199.34,-3.66,-15.87,178.7
1980-12-13,0.85,260.36,2.24,-11.55,231.94
1980-12-14,0.85,220.34,4.12,-13.23,210.97
1980-12-15,4.13,217.76,-2.08,-17.58,159.22
1980-12-16,1.63,175.13,-5.53,-13.03,194.44
1980-12-17,1.06,203.08,-3.81,-13.43,183.68
1980-12-18,1.77,224.06,-4.88,-22.64,123.8
1980-12-19,0.43,240.29,-0.22,-10.7,208.33
1980-12-20,0.01,284.68,-3.43,-27.54,80.6
1980-12-21,0.0,277.67,-7.85,-24.32,74.11
1980-12-22,0.0,282.68,-6.17,-25.18,78.73
1980-12-23,0.0,277.48,-3.45,-20.09,136.63
1980-12-24,0.17,185.9,-0.16,-8.97,241.68
1980-12-25,0.04,286.44,0.25,-26.1,86.72
1980-12-26,0.0,267.37,-8.56,-30.57,50.79
1980-12-27,0.0,278.17,-5.92,-22.13,95.91
1980-12-28,1.08,216.97,-2.06,-16.88,172.26
1980-12-29,0.28,215.87,1.82,-6.49,344.41
1980-12-30,0.0,212.52,4.62,-3.58,398.18
1980-12-31,2.44,222.95,-1.59,-19.39,155.26
1981-01-01,3.15,215.35,-5.92,-19.29,127.56
1981-01-02,0.73,241.37,-4.13,-14.92,160.82
1981-01-03,0.02,282.21,-4.39,-20.26,112.28
1981-01-04,0.0,256.11,-10.12,-24.45,74.75
1981-01-05,0.0,235.65,-14.16,-25.02,73.68
1981-01-06,5.79,218.02,-6.54,-19.39,127.21
1981-01-07,1.96,214.39,-1.93,-11.78,204.13
1981-01-08,0.34,283.18,-1.64,-18.77,132.36
1981-01-09,0.09,257.79,-8.04,-24.05,85.93
1981-01-10,0.01,275.85,-7.9,-20.37,100.55
1981-01-11,0.0,288.99,-7.65,-22.45,84.72
1981-01-12,0.0,295.62,-13.27,-29.73,48.69
1981-01-13,0.0,306.04,-11.58,-30.14,46.68
1981-01-14,0.0,302.54,-9.06,-25.43,66.55
1981-01-15,0.0,303.42,-7.07,-24.14,81.44
1981-01-16,4.98,239.81,-4.63,-20.02,116.23
1981-01-17,1.67,231.16,-5.91,-15.3,150.6
1981-01-18,0.1,298.56,-6.81,-20.95,113.58
1981-01-19,0.0,311.42,-1.25,-17.92,151.24
1981-01-20,0.0,297.34,3.04,-10.61,223.34
1981-01-21,0.0,326.23,0.14,-21.19,124.38
1981-01-22,0.0,323.5,-0.35,-19.15,137.19
1981-01-23,0.0,289.7,0.05,-11.7,216.83
1981-01-24,0.0,294.0,0.3,-11.54,213.45
1981-01-25,0.0,333.7,0.23,-19.86,137.19
1981-01-26,0.0,326.18,1.6,-14.77,217.31
1981-01-27,0.0,206.49,4.27,-1.79,448.05
1981-01-28,1.4,225.28,5.41,-4.92,400.33
1981-01-29,1.59,215.55,1.64,-7.67,296.87
1981-01-30,0.32,318.25,-4.95,-18.54,139.16
1981-01-31,0.0,335.85,-4.72,-19.84,115.07
1981-02-01,10.11,282.53,0.74,-19.16,145.16
1981-02-02,24.9,287.26,10.06,-12.57,243.82
1981-02-03,5.85,363.23,9.02,-10.11,253.37
1981-02-04,0.0,307.44,0.65,-17.44,148.19
1981-02-05,0.0,283.98,-8.8,-17.24,133.19
1981-02-06,0.0,340.51,-6.03,-18.51,138.33
1981-02-07,5.58,271.04,-0.85,-12.85,212.18
1981-02-08,7.62,254.02,0.84,-9.12,274.89
1981-02-09,1.72,303.53,0.39,-9.15,256.08
1981-02-10,0.1,333.58,-1.89,-17.49,172.26
1981-02-11,17.69,316.42,8.36,-11.54,254.95
1981-02-12,5.31,393.31,14.83,-10.34,264.28
1981-02-13,0.17,367.33,4.84,-16.75,163.24
1981-02-14,0.0,400.14,0.3,-15.69,170.55
1981-02-15,0.0,406.48,3.73,-13.21,221.25
1981-02-16,1.23,303.71,4.94,-8.09,347.85
1981-02-17,0.34,329.37,9.71,-0.27,543.44
1981-02-18,0.0,401.83,14.14,-1.86,535.29
1981-02-19,6.7,327.69,16.39,-1.95,573.07
1981-02-20,13.46,299.82,15.36,2.12,739.65
1981-02-21,5.19,156.07,13.22,7.13,903.39
1981-02-22,0.58,228.46,9.28,3.81,739.02
1981-02-23,14.03,232.26,6.2,-1.76,535.95
1981-02-24,23.59,222.77,5.0,-1.18,536.45
1981-02-25,29.18,253.84,6.97,-0.57,562.94
1981-02-26,12.39,141.08,5.01,-0.57,550.88
1981-02-27,1.88,213.76,3.36,-1.16,502.74
1981-02-28,4.85,322.62,4.71,-7.06,377.11
1981-03-01,1.26,343.82,4.38,-3.54,439.44
1981-03-02,0.0,362.19,6.34,-2.39,465.36
1981-03-03,0.0,369.97,3.52,-5.26,366.77
1981-03-04,0.0,435.94,0.26,-11.86,240.43
1981-03-05,0.0,456.84,2.49,-11.17,252.02
1981-03-06,2.5,310.07,1.75,-7.18,337.38
1981-03-07,3.78,220.61,1.33,-3.57,437.91
1981-03-08,0.86,217.83,2.32,-1.28,504.41
1981-03-09,0.01,260.6,2.34,-2.03,480.53
1981-03-10,0.0,384.57,4.26,-3.63,426.56
1981-03-11,0.0,440.63,4.65,-5.69,374.29
1981-03-12,0.0,422.33,3.35,-5.75,369.86
1981-03-13,0.0,430.76,4.83,-4.65,388.64
1981-03-14,0.0,494.55,8.39,-6.49,349.54
1981-03-15,0.0,472.81,4.78,-8.73,328.52
1981-03-16,0.0,475.2,9.24,-2.38,422.51
1981-03-17,0.0,510.88,4.07,-11.01,255.84
1981-03-18,0.0,509.47,1.97,-11.95,210.97
1981-03-19,0.0,521.48,-0.39,-15.48,179.29
1981-03-20,0.43,400.7,2.34,-11.79,245.3
1981-03-21,1.01,379.43,3.07,-6.27,356.4
1981-03-22,0.24,414.5,4.11,-3.16,409.19
1981-03-23,0.0,523.77,7.24,-7.57,329.31
1981-03-24,0.51,413.74,8.69,-8.24,335.64
1981-03-25,0.28,432.94,7.52,-4.37,405.24
1981-03-26,2.15,366.24,5.82,-4.59,433.75
1981-03-27,3.91,390.92,11.32,-0.95,510.87
1981-03-28,0.88,521.24,8.13,-5.31,434.14
1981-03-29,0.0,530.87,16.93,-0.11,636.39
1981-03-30,0.92,404.51,22.67,5.48,909.84
1981-03-31,0.31,414.13,18.63,8.82,965.25
1981-04-01,13.84,405.65,16.28,1.34,723.85
1981-04-02,4.32,423.53,13.87,4.8,738.43
1981-04-03,0.18,538.56,14.29,-2.19,601.72
1981-04-04,0.17,446.71,21.32,5.82,931.39
1981-04-05,9.86,280.08,18.2,10.61,1076.66
1981-04-06,3.09,484.29,13.4,1.29,654.07
1981-04-07,0.13,485.11,9.54,-2.77,476.99
1981-04-08,0.0,554.94,16.65,-3.71,531.5
1981-04-09,4.21,405.16,20.58,4.46,774.28
1981-04-10,1.18,526.29,18.97,0.1,635.64
1981-04-11,0.33,420.68,17.55,-0.62,622.16
1981-04-12,0.08,511.6,16.06,2.5,640.75
1981-04-13,0.0,559.63,12.97,-4.86,448.79
1981-04-14,13.42,403.17,11.37,-2.59,495.04
1981-04-15,3.53,468.52,9.16,-1.13,492.04
1981-04-16,0.0,556.66,9.4,-7.23,397.53
1981-04-17,0.16,418.95,15.23,-0.71,630.2
1981-04-18,0.04,446.82,16.81,6.91,847.76
1981-04-19,0.08,483.63,19.66,-0.11,643.96
1981-04-20,0.02,531.25,14.52,0.32,567.51
1981-04-21,0.0,525.4,8.9,-4.77,402.59
1981-04-22,0.0,547.25,7.36,-7.02,359.94
1981-04-23,11.89,426.44,11.73,-4.0,489.36
1981-04-24,23.5,269.69,9.73,2.98,697.71
1981-04-25,8.36,345.48,11.7,2.04,679.66
1981-04-26,0.79,431.42,10.51,0.64,617.35
1981-04-27,0.0,558.99,16.02,0.04,634.84
1981-04-28,3.23,420.01,18.14,2.17,786.82
1981-04-29,12.14,315.08,16.66,8.06,1005.06
1981-04-30,3.22,442.12,17.64,7.16,910.52
1981-05-01,0.07,540.9,16.36,1.37,704.46
1981-05-02,1.3,395.38,16.45,2.8,722.81
1981-05-03,0.34,542.75,15.77,0.64,656.35
1981-05-04,0.0,557.89,19.76,2.28,776.87
1981-05-05,0.02,460.11,20.12,8.55,1036.77
1981-05-06,0.0,468.16,20.48,9.27,987.21
1981-05-07,0.0,581.85,22.77,-0.83,608.45
1981-05-08,0.0,573.1,16.53,-2.38,520.72
1981-05-09,0.0,582.14,19.77,-1.59,567.11
1981-05-10,0.27,416.75,18.49,0.46,722.6
1981-05-11,14.21,317.12,17.48,8.02,1079.82
1981-05-12,19.56,270.82,20.09,12.38,1242.25
1981-05-13,4.28,471.16,17.44,5.5,850.61
