date,prcp,srad,tmax,tmin,vprp
1980-03-17,0.42,565.36,-3.62,-23.44,95.4
1980-03-18,1.49,476.09,-0.28,-17.3,149.88
1980-03-19,1.89,410.84,-0.15,-11.44,211.82
1980-03-20,0.82,496.49,0.9,-16.57,172.69
1980-03-21,0.41,479.31,2.79,-12.44,201.95
1980-03-22,1.28,532.2,2.02,-16.37,163.27
1980-03-23,1.61,504.31,2.08,-17.71,149.81
1980-03-24,5.02,446.53,0.69,-14.11,183.39
1980-03-25,4.19,410.25,-1.03,-12.64,190.06
1980-03-26,1.34,497.33,-1.66,-23.56,108.27
1980-03-27,1.83,485.41,0.07,-17.49,140.51
1980-03-28,0.84,576.49,3.3,-16.38,161.63
1980-03-29,6.66,482.69,2.46,-16.13,171.44
1980-03-30,7.07,459.34,3.79,-11.6,220.65
1980-03-31,8.12,423.6,1.96,-12.88,205.22
1980-04-01,2.72,493.31,-1.57,-13.35,190.9
1980-04-02,0.71,481.32,-0.24,-15.91,161.83
1980-04-03,0.88,513.45,0.85,-18.85,140.05
1980-04-04,0.83,494.86,1.9,-13.74,198.56
1980-04-05,4.21,442.9,3.4,-8.5,286.99
1980-04-06,6.63,426.82,3.85,-7.24,306.68
1980-04-07,2.71,490.65,1.87,-11.53,218.79
1980-04-08,0.27,635.85,0.78,-20.58,130.92
1980-04-09,5.78,500.65,2.43,-15.34,166.78
1980-04-10,2.91,499.43,1.58,-15.9,163.04
1980-04-11,0.42,578.03,1.05,-16.86,152.74
1980-04-12,0.08,642.26,2.91,-16.97,150.87
1980-04-13,0.0,647.34,5.35,-15.72,169.38
1980-04-14,0.0,653.78,9.66,-12.34,224.06
1980-04-15,0.09,600.22,10.04,-7.51,286.66
1980-04-16,0.04,651.86,8.53,-12.9,217.73
1980-04-17,0.0,661.76,10.97,-11.98,230.87
1980-04-18,0.0,660.85,13.49,-8.71,290.1
1980-04-19,0.0,659.96,15.09,-7.1,327.68
1980-04-20,0.0,662.2,15.86,-6.37,350.98
1980-04-21,0.0,658.31,16.28,-5.06,392.36
1980-04-22,0.34,533.2,15.39,-2.1,457.97
1980-04-23,0.3,583.92,13.22,-3.91,410.88
1980-04-24,0.12,599.81,14.18,-4.99,386.18
1980-04-25,0.02,649.88,13.87,-4.68,369.48
1980-04-26,0.0,671.9,14.03,-8.22,309.4
1980-04-27,0.0,672.11,15.2,-6.64,330.33
1980-04-28,0.05,624.68,14.28,-6.62,347.36
1980-04-29,1.53,525.81,14.76,-4.33,411.19
1980-04-30,1.12,592.75,14.49,-2.47,439.04
1980-05-01,0.87,592.35,13.15,-4.58,386.7
1980-05-02,0.38,611.25,12.03,-5.77,356.63
1980-05-03,1.26,551.76,12.88,-5.5,378.9
1980-05-04,1.15,539.45,13.57,-2.48,435.24
1980-05-05,0.27,656.97,14.6,-4.81,393.94
1980-05-06,0.19,613.81,16.36,-2.73,442.91
1980-05-07,3.77,518.78,15.76,-2.26,477.74
1980-05-08,4.0,472.79,14.34,-0.6,519.82
1980-05-09,2.83,429.72,11.65,-0.71,512.52
1980-05-10,6.93,386.77,9.05,-2.04,457.86
1980-05-11,3.53,428.24,6.0,-4.95,380.12
1980-05-12,0.64,469.82,5.78,-4.59,361.28
1980-05-13,0.29,613.29,8.21,-9.25,290.03
1980-05-14,0.26,571.27,10.36,-5.62,342.99
1980-05-15,0.93,568.15,12.35,-5.65,364.95
1980-05-16,7.43,504.68,12.19,-2.87,439.35
1980-05-17,7.35,424.32,10.69,-0.71,503.84
1980-05-18,6.72,453.12,10.45,-0.84,507.97
1980-05-19,2.42,503.64,12.51,-0.71,510.28
1980-05-20,0.17,638.24,15.77,0.12,517.66
1980-05-21,0.0,677.85,18.96,-0.14,525.09
1980-05-22,5.44,550.11,20.64,0.23,574.58
1980-05-23,19.38,513.01,19.32,2.4,615.06
1980-05-24,13.38,464.77,16.11,-0.81,499.84
1980-05-25,18.51,513.28,11.69,-4.57,399.42
1980-05-26,9.63,445.35,9.44,-4.39,386.24
1980-05-27,2.2,494.69,8.59,-4.86,383.08
1980-05-28,5.99,516.76,10.43,-4.5,405.31
1980-05-29,7.18,486.02,9.84,-2.24,454.4
1980-05-30,3.81,471.04,8.05,-3.5,439.25
1980-05-31,6.49,454.2,8.88,-1.29,494.59
1980-06-01,8.23,437.14,8.71,-0.95,507.77
1980-06-02,4.13,458.54,8.57,-1.74,490.87
1980-06-03,4.56,433.65,8.28,-1.26,497.31
1980-06-04,2.17,443.43,8.14,-1.36,496.36
1980-06-05,1.87,475.54,9.77,-1.1,502.55
1980-06-06,2.51,475.82,9.68,-0.98,500.76
1980-06-07,3.44,472.85,9.33,-1.79,472.61
1980-06-08,1.27,617.94,12.34,-3.02,441.33
1980-06-09,0.07,692.12,17.6,-2.14,488.04
1980-06-10,0.0,684.5,20.0,1.78,617.61
1980-06-11,1.7,547.59,21.14,3.13,683.81
1980-06-12,0.9,628.86,20.74,0.91,592.72
1980-06-13,0.21,610.88,19.1,-1.3,517.31
1980-06-14,3.08,539.31,16.78,-0.4,524.66
1980-06-15,7.9,520.92,15.16,-1.77,492.81
1980-06-16,3.33,484.84,13.35,0.05,529.34
1980-06-17,0.62,563.11,16.82,-0.86,543.24
1980-06-18,0.48,545.84,19.65,2.27,649.51
1980-06-19,1.7,535.87,19.31,3.46,682.05
1980-06-20,2.1,539.88,20.5,0.75,622.62
1980-06-21,1.29,589.32,21.33,2.43,654.85
1980-06-22,0.87,580.14,21.95,2.09,658.09
1980-06-23,0.28,642.83,21.54,3.16,650.01
1980-06-24,0.02,651.47,19.96,0.62,557.27
1980-06-25,0.0,686.39,19.28,-0.49,531.97
1980-06-26,0.29,577.15,23.03,0.7,585.99
1980-06-27,0.23,648.59,21.84,-0.23,523.98
1980-06-28,0.05,698.12,20.66,-3.37,434.87
1980-06-29,0.1,653.57,20.59,-2.23,509.99
1980-06-30,1.47,500.2,19.76,5.94,743.43
1980-07-01,3.69,503.03,18.18,1.77,654.97
1980-07-02,10.94,484.92,18.33,4.68,732.14
1980-07-03,8.82,478.78,17.74,4.18,713.51
1980-07-04,3.84,509.54,17.18,1.33,627.03
1980-07-05,1.12,555.93,21.09,1.95,637.4
1980-07-06,0.19,610.12,21.94,1.86,640.45
1980-07-07,2.59,526.83,21.8,3.26,704.88
1980-07-08,4.34,501.0,20.37,4.38,747.25
1980-07-09,2.23,523.76,21.19,4.54,747.72
1980-07-10,0.39,598.43,22.32,4.0,713.32
1980-07-11,0.01,662.62,23.16,3.17,673.92
1980-07-12,0.11,625.89,22.87,2.84,684.76
1980-07-13,0.96,518.65,22.41,4.8,732.62
1980-07-14,2.5,523.63,19.63,-0.47,591.04
1980-07-15,1.39,556.39,18.12,3.17,683.71
1980-07-16,1.0,504.33,19.57,5.67,783.62
1980-07-17,10.45,513.66,21.89,3.03,695.44
1980-07-18,5.69,552.68,21.41,-0.27,602.99
1980-07-19,1.07,512.23,20.71,2.5,675.24
1980-07-20,0.23,611.93,19.61,2.8,658.18
1980-07-21,0.02,661.62,21.39,1.38,630.9
1980-07-22,0.0,665.08,24.97,3.32,711.23
1980-07-23,0.87,532.65,26.36,3.96,792.74
1980-07-24,2.77,508.05,26.08,5.59,850.14
1980-07-25,3.22,509.74,23.83,4.68,792.37
1980-07-26,1.08,603.7,22.96,2.77,703.27
1980-07-27,0.07,648.43,23.69,2.98,701.82
1980-07-28,0.0,656.63,25.47,3.95,742.76
1980-07-29,0.82,528.0,25.92,3.03,747.06
1980-07-30,1.07,523.6,24.95,2.78,732.05
1980-07-31,0.55,528.02,24.48,3.97,777.28
1980-08-01,2.7,499.75,24.29,5.06,812.44
1980-08-02,1.11,587.0,23.05,3.7,767.8
1980-08-03,0.38,477.54,21.78,7.09,826.65
1980-08-04,0.15,647.8,19.18,-5.03,456.57
1980-08-05,0.0,667.29,20.65,-3.4,456.79
1980-08-06,0.59,531.85,21.83,-1.03,554.3
1980-08-07,0.24,638.11,21.79,1.01,610.88
1980-08-08,0.02,633.31,21.95,2.65,670.12
1980-08-09,0.28,537.05,23.37,2.42,679.1
1980-08-10,0.3,590.6,22.29,-0.21,592.0
1980-08-11,0.08,637.77,22.46,1.27,613.64
1980-08-12,0.72,548.0,23.74,0.34,621.2
1980-08-13,1.36,571.46,22.72,1.68,650.11
1980-08-14,1.24,487.31,21.01,1.88,681.99
1980-08-15,5.54,428.15,20.05,4.54,764.88
1980-08-16,4.51,400.32,17.91,4.75,766.18
1980-08-17,2.66,446.74,17.78,1.85,677.77
1980-08-18,4.03,440.65,17.45,3.63,704.4
1980-08-19,5.14,389.42,16.37,0.75,602.72
1980-08-20,2.22,401.9,11.79,-0.42,546.53
1980-08-21,0.34,506.07,14.98,-1.17,522.0
1980-08-22,0.14,508.83,18.66,-1.74,526.59
1980-08-23,0.94,499.4,19.37,1.43,598.78
1980-08-24,1.37,523.47,20.84,-1.12,538.26
1980-08-25,8.57,480.3,20.6,-0.33,568.13
1980-08-26,8.7,450.82,19.24,2.82,661.03
1980-08-27,6.2,445.29,17.61,2.02,625.66
1980-08-28,2.19,486.75,15.63,-2.43,495.67
1980-08-29,0.58,464.81,14.84,-0.21,534.6
1980-08-30,2.44,428.43,13.66,-0.0,545.46
1980-08-31,5.88,414.27,12.26,-0.55,524.05
1980-09-01,4.52,401.94,11.37,-0.66,528.94
1980-09-02,3.14,434.9,14.53,0.83,570.25
1980-09-03,1.32,495.9,15.75,-0.4,524.73
1980-09-04,0.18,582.22,16.54,-2.23,474.04
1980-09-05,0.0,590.39,20.34,-0.31,534.11
1980-09-06,0.0,590.26,23.68,1.39,620.05
1980-09-07,0.99,448.62,22.96,4.61,755.93
1980-09-08,1.64,385.29,20.25,4.68,758.42
1980-09-09,1.82,425.22,19.12,3.54,725.4
1980-09-10,5.64,398.82,17.72,3.45,707.68
1980-09-11,10.47,362.51,14.76,3.86,713.48
1980-09-12,8.56,300.33,12.66,2.78,673.67
1980-09-13,11.02,390.07,13.19,1.15,617.15
1980-09-14,4.2,452.88,14.94,0.4,585.45
1980-09-15,6.81,435.86,17.14,0.27,578.76
1980-09-16,4.42,451.49,15.09,-2.59,501.36
1980-09-17,0.7,526.99,15.27,-0.01,546.01
1980-09-18,5.91,428.79,17.38,-0.88,562.51
1980-09-19,3.31,448.48,16.23,0.37,582.98
1980-09-20,4.42,343.26,13.82,-0.08,555.61
1980-09-21,3.77,360.66,8.35,-2.65,460.17
1980-09-22,0.94,467.74,8.62,-6.52,373.05
1980-09-23,0.49,386.47,9.62,-2.77,447.5
1980-09-24,0.26,432.77,8.99,-3.41,429.02
1980-09-25,0.08,494.56,10.76,-6.77,363.78
1980-09-26,0.02,527.99,15.12,-4.49,414.56
1980-09-27,0.0,523.28,18.05,-2.91,481.49
1980-09-28,0.0,509.74,18.13,-0.62,553.46
1980-09-29,0.0,503.04,17.26,-0.87,557.39
1980-09-30,0.0,499.92,17.92,-0.45,560.08
1980-10-01,0.0,503.04,17.29,-2.66,478.1
1980-10-02,0.0,509.69,15.33,-7.0,367.69
1980-10-03,0.0,505.26,17.71,-5.2,396.69
1980-10-04,0.0,500.86,18.81,-4.34,424.29
1980-10-05,0.0,499.75,19.49,-5.45,407.47
1980-10-06,0.0,492.92,18.5,-4.85,418.25
1980-10-07,0.0,488.73,19.19,-3.81,445.35
1980-10-08,0.0,481.85,18.31,-3.85,449.23
1980-10-09,0.0,469.52,16.82,-3.04,439.02
1980-10-10,0.0,479.6,13.5,-10.59,289.14
1980-10-11,0.0,475.59,13.28,-9.4,295.29
1980-10-12,1.9,374.11,15.93,-6.31,368.98
1980-10-13,2.14,378.31,14.53,-6.19,372.16
1980-10-14,4.22,339.52,11.14,-6.89,350.5
1980-10-15,4.42,258.62,7.31,-5.83,348.45
1980-10-16,1.59,310.58,2.14,-7.95,306.05
1980-10-17,1.84,282.75,1.11,-8.4,294.64
1980-10-18,1.48,342.44,5.43,-6.48,341.0
1980-10-19,0.32,372.17,7.54,-4.33,388.86
1980-10-20,0.0,431.56,10.51,-7.03,354.12
1980-10-21,0.13,354.8,9.73,-5.01,379.59
1980-10-22,0.94,313.89,7.89,-7.76,312.07
1980-10-23,0.36,399.71,2.35,-15.29,189.35
1980-10-24,0.0,421.79,3.58,-14.32,183.62
1980-10-25,0.0,422.89,6.77,-12.74,216.71
1980-10-26,0.32,311.38,5.56,-9.0,271.31
1980-10-27,0.36,330.75,2.75,-10.99,243.74
1980-10-28,0.09,384.2,1.63,-12.68,216.03
1980-10-29,0.0,387.38,4.93,-10.3,253.99
1980-10-30,0.0,389.92,7.92,-8.44,298.73
1980-10-31,0.0,394.34,10.29,-7.81,323.8
1980-11-01,0.0,387.87,10.91,-6.76,355.49
1980-11-02,0.0,356.63,10.02,-4.55,397.16
1980-11-03,0.0,360.28,7.81,-7.07,354.1
1980-11-04,0.0,326.29,7.19,-4.19,397.03
1980-11-05,0.0,376.49,11.73,-6.47,378.72
1980-11-06,0.98,306.33,11.55,-4.77,419.74
1980-11-07,18.45,250.69,10.22,-1.93,485.45
1980-11-08,12.55,246.53,7.06,-3.94,438.43
1980-11-09,9.69,225.1,4.79,-5.86,377.64
1980-11-10,4.1,202.03,1.74,-5.22,375.36
1980-11-11,11.74,205.19,0.53,-6.09,360.39
1980-11-12,10.12,198.91,0.52,-5.99,346.35
1980-11-13,3.19,258.29,-1.0,-11.81,233.07
1980-11-14,0.42,349.99,-4.02,-19.12,134.44
1980-11-15,0.01,355.94,-4.73,-22.16,99.11
1980-11-16,0.0,354.14,-4.28,-22.04,96.89
1980-11-17,0.0,350.38,-2.86,-20.47,110.91
1980-11-18,0.0,344.37,-1.69,-18.27,133.24
1980-11-19,0.0,332.93,-2.29,-16.89,147.55
1980-11-20,0.0,336.66,-1.69,-17.55,146.16
1980-11-21,0.84,301.72,0.48,-16.03,167.7
1980-11-22,1.88,264.87,1.13,-12.41,205.57
1980-11-23,0.91,322.66,-0.7,-17.5,155.87
1980-11-24,0.11,324.37,-2.42,-16.77,144.44
1980-11-25,0.02,315.11,-3.29,-20.59,118.22
1980-11-26,0.01,301.83,-4.45,-17.08,138.62
1980-11-27,0.0,320.01,-2.25,-16.47,160.81
1980-11-28,0.0,284.77,-0.42,-10.6,240.48
1980-11-29,1.23,223.7,1.94,-7.59,310.63
1980-11-30,12.02,221.19,1.97,-7.63,302.77
1980-12-01,9.5,256.67,-1.24,-19.0,154.03
1980-12-02,21.03,240.45,-5.71,-17.65,145.05
1980-12-03,12.68,244.72,0.9,-10.62,248.16
1980-12-04,8.8,199.56,1.12,-5.75,336.33
1980-12-05,3.35,264.5,-0.06,-14.9,206.35
1980-12-06,0.52,265.51,-2.46,-18.78,130.18
1980-12-07,0.12,315.59,-8.4,-23.26,89.63
1980-12-08,0.0,318.6,-7.97,-24.28,79.15
1980-12-09,0.0,319.14,-6.04,-23.78,86.18
1980-12-10,0.0,303.96,-4.75,-18.96,124.44
1980-12-11,0.0,289.29,-2.98,-15.05,166.39
1980-12-12,0.0,307.87,-0.55,-16.54,164.49
1980-12-13,0.0,305.98,0.68,-15.0,178.53
1980-12-14,0.0,305.05,-0.1,-15.84,175.95
1980-12-15,0.0,282.83,0.57,-11.73,224.36
1980-12-16,0.01,295.96,3.28,-10.52,256.73
1980-12-17,0.0,298.58,3.14,-11.21,247.26
1980-12-18,0.13,279.36,3.2,-13.44,212.19
1980-12-19,0.05,291.89,1.14,-16.12,168.53
1980-12-20,2.21,248.87,-1.92,-16.3,162.85
1980-12-21,10.99,238.35,-0.57,-12.24,217.46
1980-12-22,7.73,191.65,-0.6,-7.2,300.22
1980-12-23,3.84,232.62,-0.11,-10.65,262.14
1980-12-24,3.19,218.5,-1.2,-11.65,245.77
1980-12-25,5.0,200.47,0.15,-7.25,322.31
1980-12-26,2.08,188.48,2.25,-2.81,435.78
1980-12-27,0.19,251.31,4.84,-3.12,450.22
1980-12-28,0.01,284.23,4.79,-6.25,365.91
1980-12-29,0.0,314.98,3.16,-13.6,234.26
1980-12-30,0.0,305.5,2.57,-11.41,241.86
1980-12-31,0.0,297.98,3.06,-9.38,275.54
1981-01-01,0.01,302.21,4.03,-10.71,257.85
1981-01-02,0.01,317.38,2.49,-13.88,206.26
1981-01-03,0.31,291.07,0.64,-16.49,168.17
1981-01-04,0.51,272.58,0.08,-14.59,187.13
1981-01-05,0.16,298.01,1.12,-11.01,228.92
1981-01-06,0.0,309.4,-0.46,-14.39,190.0
1981-01-07,0.0,319.91,-2.02,-17.12,152.4
1981-01-08,0.0,331.49,-0.79,-19.54,128.94
1981-01-09,0.0,328.4,-1.28,-18.26,134.57
1981-01-10,0.0,329.17,-1.67,-18.22,132.15
1981-01-11,0.0,335.25,-3.09,-21.57,107.32
1981-01-12,0.0,338.18,-1.81,-21.12,107.99
1981-01-13,0.0,336.28,-1.71,-19.83,118.93
1981-01-14,0.0,336.52,-1.75,-18.68,126.55
1981-01-15,0.0,339.59,-2.89,-20.27,114.52
1981-01-16,0.12,331.02,-3.4,-20.44,109.49
1981-01-17,1.4,283.05,-2.9,-21.06,112.88
1981-01-18,0.9,284.77,-1.53,-14.77,166.2
1981-01-19,0.14,343.22,0.02,-15.83,168.16
1981-01-20,0.0,344.42,0.17,-15.83,168.18
1981-01-21,0.0,351.92,2.11,-15.34,177.45
1981-01-22,0.0,357.0,2.67,-16.85,162.01
1981-01-23,0.53,332.23,3.47,-17.33,157.37
1981-01-24,4.03,286.0,1.26,-15.71,177.05
1981-01-25,4.16,227.71,-1.03,-11.13,218.86
1981-01-26,2.59,230.08,-4.31,-13.95,191.25
1981-01-27,2.68,225.13,-5.26,-13.12,195.02
1981-01-28,3.67,266.38,-1.45,-12.59,216.22
1981-01-29,2.21,239.92,-0.75,-9.04,260.08
1981-01-30,3.52,276.86,-1.56,-13.94,200.84
1981-01-31,4.78,277.58,-3.57,-16.41,158.89
1981-02-01,1.57,310.08,-5.52,-16.23,147.26
1981-02-02,0.05,374.36,-6.19,-21.3,108.36
1981-02-03,0.0,396.9,-2.93,-21.75,98.27
1981-02-04,0.0,395.99,-4.31,-22.74,92.25
1981-02-05,0.0,405.55,-3.51,-24.14,84.2
1981-02-06,3.07,328.4,-4.84,-24.62,82.65
1981-02-07,8.6,306.45,-6.17,-19.75,109.84
1981-02-08,6.89,276.35,-6.46,-16.15,141.83
1981-02-09,4.41,287.15,-7.23,-18.52,121.27
1981-02-10,1.3,410.26,-10.81,-40.75,31.48
1981-02-11,4.68,349.39,-13.06,-37.28,30.66
1981-02-12,2.71,345.05,-5.27,-19.23,114.88
1981-02-13,0.34,341.84,-0.81,-10.04,233.57
1981-02-14,5.11,283.01,1.84,-7.27,300.22
1981-02-15,2.44,338.07,1.14,-9.09,280.49
1981-02-16,7.36,261.92,0.51,-7.34,308.36
1981-02-17,4.06,267.35,1.49,-5.11,351.32
1981-02-18,3.03,303.74,0.94,-8.76,298.01
1981-02-19,9.45,324.17,4.13,-7.0,315.46
1981-02-20,5.45,357.77,5.6,-9.76,266.8
1981-02-21,0.82,432.94,2.96,-15.71,177.43
1981-02-22,0.0,422.83,-1.68,-13.09,188.45
1981-02-23,0.0,453.58,1.65,-12.46,205.18
1981-02-24,0.0,473.95,5.06,-13.46,204.0
1981-02-25,0.0,481.81,6.47,-13.3,203.05
1981-02-26,1.75,402.93,4.86,-14.22,194.04
1981-02-27,1.47,409.49,3.11,-11.73,206.14
1981-02-28,0.39,424.02,0.38,-18.0,146.04
1981-03-01,0.19,425.8,1.63,-17.19,144.22
1981-03-02,0.06,492.07,2.36,-15.11,158.29
1981-03-03,0.0,509.9,4.34,-18.47,132.46
1981-03-04,0.0,513.79,5.25,-17.31,138.92
1981-03-05,0.0,510.22,4.87,-15.08,164.23
1981-03-06,0.36,450.31,4.13,-11.4,206.18
1981-03-07,0.32,458.61,3.77,-10.91,210.59
1981-03-08,1.19,417.35,3.27,-15.15,174.49
1981-03-09,1.65,420.71,3.64,-11.91,190.15
1981-03-10,0.49,535.02,3.32,-18.32,133.36
1981-03-11,0.0,540.93,5.43,-17.5,130.55
1981-03-12,0.0,545.91,6.54,-16.65,141.08
1981-03-13,0.0,547.86,7.47,-15.1,156.78
1981-03-14,0.0,548.09,7.3,-14.67,162.64
1981-03-15,0.0,551.81,6.18,-14.78,166.37
1981-03-16,6.08,426.2,5.2,-11.85,207.85
1981-03-17,2.68,440.96,3.64,-9.33,230.12
1981-03-18,0.5,464.42,0.04,-15.57,166.83
1981-03-19,2.74,401.79,-0.58,-13.42,182.25
1981-03-20,4.97,403.02,1.27,-10.89,223.23
1981-03-21,2.93,395.25,2.26,-8.62,261.55
1981-03-22,2.18,399.59,3.28,-7.87,272.77
1981-03-23,0.77,430.27,3.59,-8.47,255.54
1981-03-24,0.04,549.16,4.61,-11.1,214.77
1981-03-25,0.88,446.91,5.76,-10.2,234.01
1981-03-26,2.56,419.85,5.58,-7.76,281.61
1981-03-27,3.31,345.76,4.56,-4.41,329.0
1981-03-28,3.14,504.95,3.29,-11.43,226.22
1981-03-29,2.53,464.7,5.26,-9.44,236.1
1981-03-30,6.54,411.23,3.79,-9.57,236.69
1981-03-31,3.05,391.76,1.01,-10.52,232.71
1981-04-01,12.02,356.9,1.29,-7.09,287.19
1981-04-02,16.54,375.52,2.06,-6.64,289.14
1981-04-03,5.56,460.63,0.12,-14.8,182.67
1981-04-04,0.38,522.1,-1.3,-13.69,169.82
1981-04-05,1.71,503.27,2.17,-15.19,172.56
1981-04-06,1.03,513.45,2.57,-10.16,219.21
1981-04-07,0.32,486.8,1.03,-11.91,196.81
1981-04-08,1.74,497.21,-0.73,-15.95,166.45
1981-04-09,2.36,398.65,-0.39,-9.75,238.72
1981-04-10,1.67,408.15,0.92,-8.16,263.54
1981-04-11,0.41,602.63,4.48,-10.73,234.67
1981-04-12,0.01,593.1,5.77,-7.56,270.68
1981-04-13,0.11,583.3,4.48,-9.66,237.8
1981-04-14,0.04,646.3,7.78,-12.82,205.07
1981-04-15,0.0,651.56,12.36,-9.01,263.76
1981-04-16,0.0,639.48,12.48,-5.25,332.66
1981-04-17,0.0,635.87,11.39,-5.49,334.75
1981-04-18,0.19,574.72,11.91,-5.25,356.88
1981-04-19,1.72,510.1,12.1,-2.36,415.7
1981-04-20,5.81,472.01,10.52,-4.58,382.73
1981-04-21,5.37,379.62,7.05,-2.98,393.28
1981-04-22,1.39,595.96,6.24,-7.63,310.75
1981-04-23,0.02,612.64,9.85,-3.47,370.41
1981-04-24,0.27,543.73,12.27,-5.14,380.0
1981-04-25,1.28,509.74,12.34,-1.54,454.57
1981-04-26,3.11,473.55,11.36,-1.59,465.93
1981-04-27,5.56,441.45,10.1,-1.19,468.52
1981-04-28,2.05,490.72,8.89,-2.19,442.75
1981-04-29,0.08,565.41,9.99,-0.95,454.16
1981-04-30,0.0,644.6,13.98,-2.29,428.92
1981-05-01,0.59,530.18,16.57,-2.68,452.96
1981-05-02,4.35,501.08,16.48,0.2,507.81
1981-05-03,2.11,565.48,14.68,-2.48,416.38
1981-05-04,0.52,525.05,11.73,-7.1,327.07
1981-05-05,6.86,496.65,9.76,-4.28,378.9
1981-05-06,14.96,443.72,9.02,-2.14,429.99
1981-05-07,11.21,425.92,7.32,-4.15,378.05
1981-05-08,4.64,465.7,4.6,-8.4,291.72
1981-05-09,2.93,507.1,5.36,-7.39,306.95
1981-05-10,9.88,481.09,8.18,-3.85,382.65
