date,prcp,srad,tmax,tmin,vprp
1980-02-22,13.38,207.63,6.24,-1.42,542.32
1980-02-23,6.46,248.03,6.9,-2.82,529.64
1980-02-24,0.49,271.77,12.52,0.46,650.73
1980-02-25,3.67,264.27,13.86,1.69,731.1
1980-02-26,4.19,169.52,13.23,4.3,818.36
1980-02-27,6.54,204.59,11.76,4.75,855.02
1980-02-28,7.83,197.0,11.36,3.55,783.06
1980-02-29,3.96,262.97,9.9,-2.1,675.62
1980-03-01,0.1,329.36,10.55,-1.82,568.09
1980-03-02,0.53,284.68,12.18,0.03,647.21
1980-03-03,4.43,247.07,12.23,3.06,755.22
1980-03-04,4.13,227.29,11.27,2.33,737.75
1980-03-05,4.83,243.48,10.11,1.77,703.54
1980-03-06,5.99,263.67,9.58,-0.35,630.91
1980-03-07,2.46,269.85,9.9,0.16,628.11
1980-03-08,1.66,294.11,10.06,-1.74,569.15
1980-03-09,0.72,408.42,11.74,-3.05,519.8
1980-03-10,3.18,328.78,13.47,-3.74,510.47
1980-03-11,11.25,304.95,12.74,-1.53,557.27
1980-03-12,9.17,217.09,10.28,-2.36,523.89
1980-03-13,19.36,163.19,3.82,-0.48,565.88
1980-03-14,25.11,178.88,3.62,-1.13,545.79
1980-03-15,14.78,212.29,3.18,-3.89,458.36
1980-03-16,4.8,299.63,4.8,-4.85,434.74
1980-03-17,6.75,299.82,6.35,-2.87,491.72
1980-03-18,6.75,289.52,6.64,-1.76,544.2
1980-03-19,2.75,306.29,9.76,-0.04,616.0
1980-03-20,3.47,301.32,9.68,0.1,616.7
1980-03-21,1.95,281.22,8.58,-3.2,509.75
1980-03-22,0.38,304.43,7.95,-1.45,543.93
1980-03-23,0.09,428.83,9.02,-2.42,522.99
1980-03-24,0.08,356.58,9.32,-3.89,486.99
1980-03-25,0.82,354.1,11.3,-2.69,523.99
1980-03-26,6.38,334.8,10.73,-1.46,556.36
1980-03-27,4.28,321.34,8.85,-2.49,513.01
1980-03-28,0.99,403.82,10.9,-5.97,432.25
1980-03-29,0.51,379.83,11.47,-4.24,463.48
1980-03-30,0.69,364.61,10.57,-4.02,465.0
1980-03-31,4.5,354.27,7.95,-4.38,456.72
1980-04-01,2.71,315.4,6.49,-2.27,496.53
1980-04-02,0.55,380.14,10.16,-5.52,436.63
1980-04-03,1.0,388.77,11.52,-5.15,455.97
1980-04-04,3.47,361.02,11.06,-0.82,581.98
1980-04-05,9.6,313.81,10.19,0.51,623.67
1980-04-06,14.93,297.28,8.63,-2.12,530.29
1980-04-07,11.31,332.17,6.3,-3.74,490.48
1980-04-08,10.16,305.34,8.52,0.49,621.59
1980-04-09,11.5,321.74,10.37,1.4,674.85
1980-04-10,6.96,319.82,9.81,0.33,628.67
1980-04-11,1.59,396.78,16.47,-3.66,537.14
1980-04-12,0.04,520.34,22.53,-2.09,591.56
1980-04-13,0.24,413.38,23.01,-0.37,681.02
1980-04-14,1.81,388.12,21.93,3.61,799.11
1980-04-15,1.6,390.61,19.77,1.11,701.27
1980-04-16,0.38,519.14,20.44,0.26,668.46
1980-04-17,0.0,530.28,20.97,1.53,693.12
1980-04-18,0.0,540.38,20.08,-1.41,632.09
1980-04-19,2.81,404.2,20.27,4.06,811.55
1980-04-20,16.23,351.47,19.36,3.94,798.92
1980-04-21,10.81,260.06,14.68,0.49,659.73
1980-04-22,1.78,244.44,8.7,2.16,708.37
1980-04-23,1.02,310.31,14.03,4.5,819.96
1980-04-24,2.42,335.87,14.56,4.18,802.76
1980-04-25,0.97,510.81,15.37,-0.37,647.15
1980-04-26,0.0,545.43,19.24,1.13,687.79
1980-04-27,0.0,550.47,23.2,2.2,763.77
1980-04-28,0.02,514.43,23.94,4.3,831.75
1980-04-29,0.01,513.84,23.52,0.58,657.19
1980-04-30,0.0,557.17,16.23,-2.93,537.29
1980-05-01,0.0,562.12,20.0,-1.02,611.77
1980-05-02,0.0,546.14,20.96,3.33,755.44
1980-05-03,0.0,553.06,22.14,0.78,706.22
1980-05-04,0.0,556.87,23.54,2.97,781.5
1980-05-05,0.12,447.67,23.21,3.95,844.77
1980-05-06,0.31,359.8,22.02,4.79,823.59
1980-05-07,0.13,501.79,16.7,-1.58,620.44
1980-05-08,2.88,401.84,17.25,2.87,731.34
1980-05-09,13.85,304.31,16.8,2.4,711.07
1980-05-10,12.46,270.32,10.73,0.42,646.86
1980-05-11,4.01,214.63,8.69,2.72,734.73
1980-05-12,0.51,270.95,12.41,5.39,856.06
1980-05-13,0.13,294.65,13.3,5.31,857.94
1980-05-14,0.1,314.02,12.77,3.39,761.46
1980-05-15,0.02,481.57,12.93,0.89,635.94
1980-05-16,0.0,569.3,16.05,-3.0,527.12
1980-05-17,0.0,583.15,20.12,-1.29,596.59
1980-05-18,0.0,571.67,21.7,2.35,725.86
1980-05-19,0.0,575.69,22.98,1.99,740.67
1980-05-20,0.0,577.91,24.83,2.66,779.98
1980-05-21,0.41,444.13,24.04,3.94,824.08
1980-05-22,5.27,384.37,22.4,1.68,696.19
1980-05-23,6.95,312.26,13.37,-0.5,588.02
1980-05-24,9.35,304.57,7.81,-0.65,587.15
1980-05-25,10.3,229.08,8.07,2.24,674.12
1980-05-26,5.33,301.85,9.33,0.69,659.2
1980-05-27,2.26,318.77,12.43,3.61,753.87
1980-05-28,0.64,502.25,16.39,3.01,728.72
1980-05-29,0.0,565.93,17.95,0.85,671.21
1980-05-30,0.0,557.44,18.29,3.02,730.53
1980-05-31,0.13,473.13,18.37,2.4,750.03
1980-06-01,3.91,413.26,18.52,4.37,800.85
1980-06-02,9.89,326.55,17.42,1.3,676.8
1980-06-03,12.38,349.76,11.25,1.5,665.01
1980-06-04,8.15,384.52,12.43,0.97,669.15
1980-06-05,3.86,360.51,13.25,3.44,758.82
1980-06-06,4.91,348.7,13.49,4.19,810.28
1980-06-07,5.09,394.76,18.24,5.11,878.16
1980-06-08,1.57,511.56,19.57,6.6,943.86
1980-06-09,0.01,505.45,19.67,8.28,991.63
1980-06-10,0.0,543.98,18.64,4.1,835.51
1980-06-11,0.46,421.59,17.51,6.06,897.54
1980-06-12,4.74,334.83,16.77,5.96,891.96
1980-06-13,6.84,310.21,13.99,5.45,851.29
1980-06-14,2.29,416.4,13.16,4.46,781.81
1980-06-15,0.09,485.19,18.85,3.05,772.15
1980-06-16,0.27,458.13,21.4,6.41,890.0
1980-06-17,0.11,521.79,20.35,4.93,801.7
1980-06-18,0.0,578.09,21.29,2.44,721.99
1980-06-19,0.26,463.74,23.4,2.66,785.54
1980-06-20,0.63,424.79,23.47,7.26,942.71
1980-06-21,0.26,519.23,22.19,4.13,833.72
1980-06-22,5.06,415.93,20.25,7.2,945.15
1980-06-23,13.84,388.68,19.06,6.69,937.08
1980-06-24,12.2,373.45,17.9,5.96,894.64
1980-06-25,11.63,379.08,16.51,5.21,854.07
1980-06-26,5.61,354.79,15.74,4.78,807.02
1980-06-27,0.72,554.82,20.49,1.3,704.72
1980-06-28,0.0,581.43,23.22,4.31,793.8
1980-06-29,0.0,581.06,22.76,3.64,776.77
1980-06-30,0.0,584.68,22.26,2.48,748.69
1980-07-01,0.0,575.26,25.17,4.99,862.0
1980-07-02,0.0,565.78,25.16,7.19,954.7
1980-07-03,0.44,468.52,23.9,5.5,916.05
1980-07-04,0.8,348.27,20.79,7.66,986.52
1980-07-05,0.29,397.84,16.67,8.19,978.14
1980-07-06,0.0,524.48,20.49,5.89,875.08
1980-07-07,0.0,570.8,25.27,5.44,877.8
1980-07-08,0.24,474.82,25.78,7.49,996.44
1980-07-09,1.83,391.11,24.7,8.95,1049.68
1980-07-10,6.08,397.95,21.88,6.79,931.72
1980-07-11,2.61,550.77,23.2,4.25,815.17
1980-07-12,0.0,550.77,23.13,7.13,884.99
1980-07-13,0.0,570.22,23.93,3.83,823.99
1980-07-14,0.04,448.21,23.88,8.85,1009.13
1980-07-15,0.02,551.23,25.17,5.28,874.82
1980-07-16,0.0,568.67,27.19,6.38,895.09
1980-07-17,0.0,567.69,26.52,5.72,879.68
1980-07-18,0.0,560.91,25.35,6.66,896.15
1980-07-19,0.0,566.2,25.15,5.22,858.55
1980-07-20,0.0,563.57,28.53,7.45,965.53
1980-07-21,0.0,559.03,32.43,10.24,1131.84
1980-07-22,0.0,552.48,32.27,10.94,1182.52
1980-07-23,0.0,524.31,30.79,10.9,1108.31
1980-07-24,0.0,562.32,26.27,5.08,844.59
1980-07-25,0.0,571.47,27.85,4.45,812.99
1980-07-26,0.0,559.33,29.13,7.45,944.98
1980-07-27,0.0,557.6,31.14,8.73,1044.33
1980-07-28,0.0,548.65,31.4,10.12,1101.52
1980-07-29,0.0,556.88,30.41,7.58,982.95
1980-07-30,0.04,513.01,29.32,6.18,954.41
1980-07-31,0.97,417.12,29.24,10.07,1115.89
1980-08-01,0.47,537.2,28.15,6.09,904.32
1980-08-02,0.0,557.95,26.57,4.64,816.34
1980-08-03,0.0,542.84,25.96,6.37,855.67
1980-08-04,0.0,553.95,25.36,4.08,780.46
1980-08-05,0.0,547.78,24.84,3.94,740.55
1980-08-06,0.0,559.98,23.59,1.03,653.33
1980-08-07,0.0,558.05,25.54,2.77,707.42
1980-08-08,0.0,552.98,26.66,4.87,781.02
1980-08-09,0.0,547.54,27.07,5.31,816.42
1980-08-10,0.0,542.71,30.05,7.67,920.83
1980-08-11,0.0,541.99,30.09,7.34,906.72
1980-08-12,0.0,544.82,29.33,4.34,781.58
1980-08-13,0.0,536.71,26.22,4.99,785.3
1980-08-14,0.0,517.15,24.64,6.55,824.54
1980-08-15,0.0,534.23,24.08,2.6,697.45
1980-08-16,0.0,530.11,23.12,3.67,716.1
1980-08-17,0.22,410.28,23.25,3.88,775.85
1980-08-18,0.53,388.51,22.98,5.15,804.02
1980-08-19,0.21,520.86,22.61,1.27,657.49
1980-08-20,0.0,536.34,25.73,3.01,684.69
1980-08-21,0.0,542.06,25.37,1.49,644.54
1980-08-22,0.0,534.89,24.53,2.04,648.43
1980-08-23,0.0,530.76,25.26,3.36,685.94
1980-08-24,0.0,521.97,25.3,4.27,703.93
1980-08-25,0.0,520.91,24.23,3.15,672.61
1980-08-26,0.12,426.27,23.85,3.76,729.72
1980-08-27,0.06,457.4,22.93,7.15,799.62
1980-08-28,0.0,497.52,20.75,2.05,634.81
1980-08-29,0.0,508.09,20.27,1.45,585.35
1980-08-30,0.17,410.55,20.95,0.36,606.66
1980-08-31,0.09,460.9,21.47,5.99,737.5
1980-09-01,0.41,401.4,22.96,2.23,689.37
1980-09-02,0.54,383.72,23.37,7.88,802.12
1980-09-03,0.17,481.78,22.13,1.67,579.76
1980-09-04,0.0,510.06,25.18,1.93,555.46
1980-09-05,0.0,505.38,28.34,4.37,630.76
1980-09-06,0.0,499.08,27.81,5.6,675.7
1980-09-07,0.0,467.6,26.57,7.24,704.0
1980-09-08,0.0,502.81,26.0,0.71,537.31
1980-09-09,0.0,495.75,29.15,4.28,625.53
1980-09-10,0.0,485.31,29.45,6.93,711.75
1980-09-11,0.0,487.31,28.01,3.88,628.28
1980-09-12,0.81,350.0,25.39,6.57,716.81
1980-09-13,1.33,291.82,22.29,3.65,638.06
1980-09-14,0.46,419.98,16.22,1.09,499.69
1980-09-15,0.12,396.2,23.18,0.87,502.95
1980-09-16,0.06,472.12,26.36,1.67,514.32
1980-09-17,3.9,364.98,27.08,2.8,624.0
1980-09-18,8.43,325.65,26.1,7.19,806.77
1980-09-19,5.64,196.02,23.46,7.83,914.01
1980-09-20,4.92,193.15,15.37,7.77,907.63
1980-09-21,1.95,267.5,14.98,3.43,694.1
1980-09-22,0.05,425.09,17.47,0.05,483.96
1980-09-23,0.0,444.66,21.09,1.86,470.32
1980-09-24,0.0,439.08,21.59,2.83,456.85
1980-09-25,0.0,446.48,24.98,3.18,463.98
1980-09-26,0.0,437.68,26.73,5.35,530.5
1980-09-27,0.08,325.16,25.64,4.3,576.78
1980-09-28,0.04,373.63,21.41,6.03,572.48
1980-09-29,0.02,391.8,23.46,1.25,463.12
1980-09-30,0.01,421.19,23.75,2.99,462.18
1980-10-01,0.0,420.39,23.1,2.32,457.55
1980-10-02,0.0,424.48,28.27,3.85,503.16
1980-10-03,0.0,418.16,29.11,4.7,527.56
1980-10-04,0.0,420.82,28.69,2.18,475.47
1980-10-05,0.0,413.52,29.98,3.6,506.15
1980-10-06,0.0,408.12,29.03,4.31,531.13
1980-10-07,0.0,400.93,27.26,3.75,514.18
1980-10-08,0.0,391.49,25.27,3.34,468.71
1980-10-09,0.0,396.87,21.72,-1.4,332.2
1980-10-10,0.0,393.41,21.4,0.43,346.52
1980-10-11,4.65,278.77,20.42,1.19,440.89
1980-10-12,15.86,205.57,16.93,3.89,606.94
1980-10-13,17.36,128.25,13.15,4.32,720.3
1980-10-14,12.96,148.62,9.47,2.6,689.98
1980-10-15,4.65,129.28,8.97,2.67,680.51
1980-10-16,0.41,248.55,9.85,0.84,588.34
1980-10-17,0.0,324.61,12.55,-1.45,494.93
1980-10-18,0.0,347.63,14.53,-2.51,457.18
1980-10-19,0.0,347.33,15.77,-2.37,462.43
1980-10-20,0.0,340.69,15.88,-1.6,500.07
1980-10-21,0.0,294.9,15.12,2.19,595.75
1980-10-22,0.0,338.78,14.02,-4.61,434.53
1980-10-23,0.0,339.16,16.05,-3.86,428.94
1980-10-24,4.33,234.46,15.68,-0.29,557.89
1980-10-25,7.63,170.12,13.98,2.21,660.64
1980-10-26,14.88,124.16,10.54,1.05,637.99
1980-10-27,6.83,183.17,9.32,-0.44,577.97
1980-10-28,0.38,304.26,12.03,-3.92,468.59
1980-10-29,0.01,291.01,13.55,-3.5,471.64
1980-10-30,0.02,264.24,13.68,0.01,584.16
1980-10-31,1.92,177.42,13.05,2.07,687.57
1980-11-01,9.26,137.12,11.4,3.83,767.08
1980-11-02,5.23,161.87,12.22,3.43,784.29
1980-11-03,0.66,178.88,15.79,5.56,859.91
1980-11-04,0.06,280.82,16.53,1.29,718.18
1980-11-05,5.41,213.16,16.6,1.05,703.19
1980-11-06,24.92,142.5,16.03,6.14,888.59
1980-11-07,33.69,115.42,13.27,6.56,940.49
1980-11-08,23.64,97.5,11.9,4.27,832.53
1980-11-09,12.55,109.33,8.37,2.18,710.05
1980-11-10,3.22,193.79,6.79,-3.26,524.49
1980-11-11,0.02,179.17,6.04,-2.24,491.85
1980-11-12,0.0,244.22,4.47,-6.23,397.2
1980-11-13,1.22,232.25,5.48,-7.22,361.55
1980-11-14,7.82,217.39,5.21,-5.57,399.11
1980-11-15,4.4,174.84,5.56,-2.94,471.57
1980-11-16,0.52,221.78,6.7,-4.07,469.14
1980-11-17,0.18,210.19,8.38,-1.4,536.04
1980-11-18,0.06,241.59,7.55,-3.7,484.75
1980-11-19,0.0,247.08,7.98,-3.52,478.73
1980-11-20,0.15,193.79,9.38,-2.92,508.71
1980-11-21,9.84,173.75,8.6,-1.69,561.17
1980-11-22,15.02,119.88,8.4,2.98,713.26
1980-11-23,14.92,134.58,8.2,1.56,683.33
1980-11-24,7.13,158.47,6.89,-3.48,517.17
1980-11-25,1.76,160.9,7.14,-1.44,541.49
1980-11-26,0.87,198.46,8.2,-3.12,513.11
1980-11-27,1.91,178.05,9.54,-2.84,531.86
1980-11-28,5.2,157.73,11.17,1.86,688.0
1980-11-29,12.73,132.85,10.41,2.02,705.55
1980-11-30,9.77,119.62,8.39,-2.12,551.55
1980-12-01,16.01,117.91,3.36,-3.4,480.98
1980-12-02,56.16,147.76,6.53,-2.29,535.5
1980-12-03,51.82,95.87,8.03,3.28,707.42
1980-12-04,25.99,148.25,7.11,-3.08,543.1
1980-12-05,17.0,66.97,5.05,-2.62,485.14
1980-12-06,13.98,66.13,0.12,-2.95,458.43
1980-12-07,4.33,190.79,-0.72,-9.62,315.29
1980-12-08,0.02,246.34,-0.01,-10.01,282.01
1980-12-09,0.0,241.83,1.9,-7.85,324.18
1980-12-10,0.0,222.09,1.28,-6.84,353.39
1980-12-11,0.0,238.01,3.7,-6.26,372.95
1980-12-12,0.0,248.72,3.65,-8.27,335.47
1980-12-13,0.0,251.58,3.09,-9.33,310.17
1980-12-14,0.0,248.81,4.68,-7.3,355.72
1980-12-15,0.05,198.12,7.86,-4.4,445.83
1980-12-16,0.03,201.92,10.05,-3.39,497.29
1980-12-17,0.02,202.31,9.51,-4.05,485.04
1980-12-18,0.02,200.65,8.86,-4.27,476.06
1980-12-19,2.44,136.26,7.87,-2.3,524.78
1980-12-20,5.56,132.75,7.76,-0.48,603.3
1980-12-21,9.1,140.32,10.5,1.48,699.41
1980-12-22,7.99,115.38,10.47,3.53,764.62
1980-12-23,4.89,142.37,9.02,-2.46,579.18
1980-12-24,23.36,111.56,5.98,-0.27,612.87
1980-12-25,27.05,103.55,10.37,4.75,818.4
1980-12-26,12.7,115.93,10.81,4.26,844.29
1980-12-27,9.64,126.48,10.57,3.16,778.55
1980-12-28,3.65,204.16,9.39,-2.43,574.79
1980-12-29,1.49,148.81,7.35,-3.33,510.38
1980-12-30,1.34,153.53,10.67,-0.03,623.77
1980-12-31,0.32,185.03,11.02,1.17,681.57
1981-01-01,0.46,157.26,9.96,-1.72,585.21
1981-01-02,0.39,163.98,7.95,-3.89,498.98
1981-01-03,0.34,152.82,8.3,-2.09,536.39
1981-01-04,0.13,201.76,7.9,-2.1,543.13
1981-01-05,0.01,183.81,7.0,-2.74,515.17
1981-01-06,0.0,199.5,5.92,-3.88,477.04
1981-01-07,0.0,202.69,6.1,-3.59,480.4
1981-01-08,0.15,153.59,6.21,-2.69,516.69
1981-01-09,0.08,180.53,7.57,-0.22,591.42
1981-01-10,0.0,215.72,7.69,-3.27,515.8
1981-01-11,0.0,221.77,6.96,-4.49,459.63
1981-01-12,0.0,230.21,7.41,-4.91,443.32
1981-01-13,0.03,222.7,7.74,-4.84,444.95
1981-01-14,0.01,237.38,8.15,-4.6,453.94
1981-01-15,0.11,204.82,7.52,-4.06,472.55
1981-01-16,2.29,152.54,6.65,-1.99,532.51
1981-01-17,1.49,161.71,8.07,-1.53,575.33
1981-01-18,0.19,226.66,12.22,1.21,685.73
1981-01-19,0.01,214.75,13.15,2.27,733.32
1981-01-20,0.45,191.54,12.01,-3.38,578.12
1981-01-21,1.48,170.12,13.02,2.24,733.32
1981-01-22,3.28,168.29,15.57,5.37,890.6
1981-01-23,5.88,153.73,14.41,1.41,733.2
1981-01-24,5.83,123.75,8.55,-0.86,590.15
1981-01-25,5.08,159.26,4.21,-3.93,483.99
1981-01-26,12.61,153.7,5.29,-2.06,526.91
1981-01-27,11.59,124.14,5.87,0.48,613.07
1981-01-28,16.01,152.87,5.92,-1.26,576.16
1981-01-29,9.25,98.99,5.19,-1.55,537.2
1981-01-30,2.14,139.99,3.24,-2.68,501.65
1981-01-31,0.38,233.6,4.47,-3.61,467.37
1981-02-01,0.0,272.41,4.89,-6.06,406.25
1981-02-02,0.0,283.96,6.26,-5.73,402.44
1981-02-03,0.0,283.22,6.03,-6.53,385.74
1981-02-04,1.76,238.4,6.31,-6.23,401.22
1981-02-05,7.39,198.77,6.27,-2.29,493.77
1981-02-06,3.67,227.81,5.17,-4.53,451.99
1981-02-07,0.21,314.9,6.54,-5.79,407.37
1981-02-08,0.0,325.1,6.68,-7.14,370.59
1981-02-09,0.08,309.85,6.83,-7.32,367.65
1981-02-10,2.77,240.91,6.56,-4.71,434.09
1981-02-11,3.86,222.97,7.97,-1.81,536.36
1981-02-12,1.87,228.9,10.53,-1.17,590.58
1981-02-13,10.05,217.41,11.12,0.43,652.64
1981-02-14,13.3,179.17,10.16,2.56,724.04
1981-02-15,9.41,196.89,9.08,1.15,699.57
1981-02-16,25.67,157.6,9.16,3.61,760.98
1981-02-17,13.89,205.42,8.84,0.46,681.31
1981-02-18,14.78,192.16,9.46,2.54,729.48
1981-02-19,18.85,225.45,11.17,2.1,714.94
1981-02-20,9.19,234.4,10.49,-2.89,537.93
1981-02-21,1.58,348.24,10.11,-3.47,499.93
1981-02-22,0.0,366.64,14.22,-3.22,525.96
1981-02-23,3.83,276.88,13.57,-2.02,567.47
1981-02-24,10.27,258.8,12.48,-1.24,576.44
1981-02-25,4.32,258.94,9.32,-3.05,513.89
1981-02-26,1.47,237.96,6.81,-2.41,514.75
1981-02-27,2.06,271.3,9.17,-3.36,496.92
1981-02-28,0.68,383.57,12.1,-5.03,460.06
1981-03-01,0.0,390.48,12.72,-4.28,475.9
1981-03-02,0.0,393.15,13.21,-3.77,498.17
1981-03-03,5.0,289.49,12.43,-2.48,532.42
1981-03-04,9.05,236.42,10.36,-1.69,536.65
1981-03-05,3.28,326.36,6.32,-3.34,474.51
1981-03-06,0.18,342.81,8.9,-6.55,409.82
1981-03-07,1.93,295.15,9.75,-2.52,500.41
1981-03-08,0.95,312.91,10.04,-2.92,508.19
1981-03-09,0.02,392.11,15.61,-3.75,505.12
1981-03-10,0.51,320.41,15.1,-2.19,551.44
1981-03-11,0.26,396.24,13.45,-0.95,579.2
1981-03-12,0.57,326.98,14.85,-3.41,540.22
1981-03-13,2.34,296.0,14.39,0.77,652.78
1981-03-14,1.35,250.65,12.71,1.81,695.24
1981-03-15,7.25,278.74,11.26,0.79,660.72
1981-03-16,12.75,265.06,10.53,-1.12,569.11
1981-03-17,4.64,356.83,10.02,-5.83,436.98
1981-03-18,0.73,325.17,9.95,-4.34,457.4
1981-03-19,2.36,292.46,9.61,-1.31,557.28
1981-03-20,1.53,281.03,10.0,0.1,615.11
1981-03-21,5.17,300.76,9.91,-1.27,590.12
1981-03-22,7.42,275.8,10.28,0.96,641.98
1981-03-23,2.71,323.39,11.3,-1.64,577.39
1981-03-24,3.97,341.21,13.2,-2.17,570.16
1981-03-25,14.3,264.96,12.9,2.67,703.83
1981-03-26,10.64,256.57,10.56,0.6,657.77
1981-03-27,4.37,275.23,9.97,1.13,647.76
1981-03-28,2.9,351.9,13.45,-3.08,544.91
1981-03-29,10.12,336.98,13.35,-0.21,599.57
1981-03-30,9.64,204.37,11.88,-0.8,575.48
1981-03-31,9.94,215.67,6.08,0.13,591.28
1981-04-01,7.67,292.51,6.92,-2.17,527.76
1981-04-02,4.21,310.88,7.24,-2.5,515.12
1981-04-03,3.32,278.54,7.02,-0.65,560.77
1981-04-04,1.19,370.54,11.37,-2.96,519.76
1981-04-05,1.81,368.96,12.07,-2.0,534.82
1981-04-06,1.14,347.85,11.13,-2.86,495.45
1981-04-07,0.13,477.71,9.16,-3.92,465.0
1981-04-08,5.64,364.29,8.84,-2.54,507.63
1981-04-09,8.69,294.04,8.19,-1.03,551.61
1981-04-10,3.34,327.25,8.04,-1.53,557.69
1981-04-11,9.86,301.19,8.2,0.31,608.12
1981-04-12,11.43,273.1,7.68,-0.28,579.4
1981-04-13,3.3,505.15,12.76,-4.43,482.23
1981-04-14,0.0,537.8,19.93,-2.69,549.55
1981-04-15,0.81,412.62,19.9,-0.29,665.01
1981-04-16,0.95,366.41,18.82,4.07,787.92
1981-04-17,0.27,515.24,16.7,-0.71,645.57
1981-04-18,0.17,433.45,19.21,-0.36,669.89
1981-04-19,0.93,403.03,19.55,4.3,826.47
1981-04-20,1.75,321.09,18.6,2.72,765.73
1981-04-21,2.59,312.19,12.17,3.54,786.0
1981-04-22,0.96,487.82,18.14,4.09,831.3
1981-04-23,0.86,412.72,21.97,4.08,862.48
1981-04-24,1.49,386.1,20.95,3.57,807.13
1981-04-25,4.13,352.11,16.69,0.66,674.6
1981-04-26,4.63,254.6,10.68,1.65,670.54
1981-04-27,1.96,355.36,12.02,0.69,674.69
1981-04-28,0.31,428.55,19.21,3.39,805.3
1981-04-29,0.02,533.72,25.29,5.64,937.54
1981-04-30,0.0,543.8,26.81,6.4,996.84
1981-05-01,0.06,451.1,26.44,6.44,965.01
1981-05-02,0.44,391.32,23.65,0.68,700.08
1981-05-03,0.98,373.01,13.54,0.16,625.29
1981-05-04,2.98,388.16,12.29,-0.95,590.11
1981-05-05,5.19,351.4,12.08,-0.25,596.6
1981-05-06,3.93,330.61,9.69,-0.43,597.39
1981-05-07,0.99,464.05,12.06,1.18,640.6
1981-05-08,1.39,405.46,13.23,0.05,657.88
1981-05-09,1.62,334.16,14.47,5.17,810.07
1981-05-10,0.47,522.27,15.14,-0.19,644.22
1981-05-11,0.0,547.92,15.35,-0.11,600.04
1981-05-12,0.0,575.67,18.51,-2.71,564.51
1981-05-13,0.28,440.19,19.93,2.18,748.65
1981-05-14,3.26,379.63,19.09,5.63,859.13
1981-05-15,10.4,368.67,16.8,0.66,670.49
1981-05-16,8.46,359.47,11.61,0.26,642.42
1981-05-17,8.15,329.47,12.21,3.28,761.15
1981-05-18,17.47,279.96,12.55,5.61,850.29
1981-05-19,12.6,296.63,11.97,3.38,779.45
1981-05-20,3.0,269.77,11.11,4.33,799.82
1981-05-21,0.2,287.33,11.37,4.49,790.45
1981-05-22,0.02,502.98,15.07,2.05,723.53
