date,prcp,srad,tmax,tmin,vprp
1980-04-06,2.99,478.16,2.49,-10.46,227.76
1980-04-07,4.99,442.85,0.62,-13.33,183.8
1980-04-08,1.55,629.68,-3.01,-18.7,129.72
1980-04-09,1.08,519.31,1.09,-16.82,153.55
1980-04-10,3.39,458.26,0.45,-10.98,213.71
1980-04-11,3.92,449.83,-1.3,-12.45,193.17
1980-04-12,1.11,637.72,-2.68,-18.22,133.47
1980-04-13,0.0,663.93,1.68,-16.48,147.84
1980-04-14,0.0,671.22,8.91,-12.61,206.35
1980-04-15,1.42,517.36,7.55,-8.69,266.93
1980-04-16,0.81,578.43,5.86,-10.74,236.97
1980-04-17,0.09,670.89,9.48,-11.67,227.39
1980-04-18,0.0,675.9,13.09,-7.93,281.71
1980-04-19,0.0,675.33,14.55,-6.94,318.74
1980-04-20,0.0,670.15,15.86,-3.54,397.99
1980-04-21,0.0,657.41,16.47,-1.0,455.67
1980-04-22,0.0,640.11,14.2,-2.76,403.21
1980-04-23,0.0,615.2,9.7,-5.71,333.31
1980-04-24,0.0,648.8,9.6,-5.5,309.89
1980-04-25,0.0,686.29,8.97,-11.69,220.19
1980-04-26,0.0,679.58,7.81,-10.23,230.01
1980-04-27,0.0,660.18,8.68,-7.09,280.22
1980-04-28,0.0,677.08,11.21,-6.52,302.78
1980-04-29,0.0,682.92,14.32,-5.04,343.91
1980-04-30,2.0,519.31,13.32,-3.0,401.33
1980-05-01,3.03,514.41,10.92,-4.84,361.9
1980-05-02,3.65,568.06,9.42,-6.79,310.78
1980-05-03,1.18,565.98,11.94,-8.03,309.96
1980-05-04,5.28,487.92,11.0,-2.82,398.2
1980-05-05,2.17,658.31,10.72,-5.15,345.92
1980-05-06,0.0,676.12,11.47,-5.42,326.34
1980-05-07,0.0,676.11,10.17,-6.47,297.13
1980-05-08,0.0,687.45,10.09,-7.89,285.25
1980-05-09,10.74,520.18,9.65,-4.39,354.01
1980-05-10,20.67,486.21,7.53,-6.01,325.94
1980-05-11,12.59,397.66,4.24,-8.59,282.01
1980-05-12,5.86,395.8,-0.66,-7.65,280.02
1980-05-13,1.42,566.99,2.5,-11.31,228.77
1980-05-14,0.84,540.79,5.56,-10.43,249.07
1980-05-15,0.45,570.94,7.4,-7.43,297.91
1980-05-16,0.04,641.33,7.21,-6.04,312.2
1980-05-17,0.23,667.98,8.5,-7.6,292.42
1980-05-18,7.12,550.83,9.05,-7.57,304.22
1980-05-19,2.89,674.8,9.35,-6.33,337.17
1980-05-20,0.0,679.37,13.66,-1.75,442.64
1980-05-21,0.0,698.88,17.53,-1.34,480.79
1980-05-22,0.0,702.07,19.5,0.12,533.72
1980-05-23,0.0,684.36,18.27,1.7,553.45
1980-05-24,20.98,556.72,15.65,-3.41,432.63
1980-05-25,25.7,523.86,11.89,-5.09,370.41
1980-05-26,7.03,649.43,7.35,-6.82,325.5
1980-05-27,0.0,692.51,10.46,-6.15,346.19
1980-05-28,1.51,559.54,12.38,-4.89,385.57
1980-05-29,18.27,529.95,9.93,-5.73,372.1
1980-05-30,14.91,462.22,6.68,-4.27,400.62
1980-05-31,3.96,445.35,4.83,-4.19,402.01
1980-06-01,0.68,536.37,10.24,-5.53,383.16
1980-06-02,0.74,562.05,10.39,-5.38,388.73
1980-06-03,0.26,644.67,12.47,-3.57,422.01
1980-06-04,0.01,652.09,12.86,-3.99,423.6
1980-06-05,3.74,546.15,12.16,-3.12,445.45
1980-06-06,13.4,498.94,9.97,-4.05,407.11
1980-06-07,4.88,579.14,5.65,-5.99,352.96
1980-06-08,0.01,696.27,11.95,-5.87,369.54
1980-06-09,0.01,701.45,13.84,-3.66,427.62
1980-06-10,0.0,709.23,15.75,-2.53,478.76
1980-06-11,0.0,700.6,17.64,0.12,540.13
1980-06-12,0.0,717.48,19.15,-3.14,473.35
1980-06-13,0.0,708.63,17.14,-1.87,492.12
1980-06-14,1.09,565.85,14.7,-1.39,514.81
1980-06-15,11.6,479.6,12.16,-1.23,503.81
1980-06-16,5.37,537.09,12.41,-3.75,447.89
1980-06-17,0.32,684.34,13.17,-3.36,441.39
1980-06-18,0.0,708.1,16.71,-2.13,484.43
1980-06-19,0.06,616.62,14.98,-1.13,517.65
1980-06-20,0.69,577.26,16.53,-2.28,521.03
1980-06-21,0.59,544.1,17.1,0.49,596.73
1980-06-22,0.13,701.38,21.48,-0.15,577.82
1980-06-23,0.0,708.21,19.54,-0.04,555.02
1980-06-24,0.0,716.51,19.34,-2.22,495.7
1980-06-25,0.0,714.9,19.43,-1.68,519.92
1980-06-26,0.0,712.41,23.23,0.83,605.7
1980-06-27,0.0,695.53,20.46,1.2,581.18
1980-06-28,0.0,712.62,16.29,-4.21,435.68
1980-06-29,0.02,679.26,21.92,-3.7,474.63
1980-06-30,2.99,545.08,19.19,1.68,624.46
1980-07-01,1.77,531.86,17.54,1.4,628.78
1980-07-02,0.52,532.39,17.16,0.84,617.08
1980-07-03,0.32,535.98,19.09,1.92,626.58
1980-07-04,0.08,693.84,20.63,-1.34,527.46
1980-07-05,0.0,711.19,23.76,0.43,575.29
1980-07-06,0.0,709.08,24.33,1.12,593.97
1980-07-07,0.03,663.33,21.04,-0.08,590.64
1980-07-08,2.99,527.51,20.33,4.65,738.28
1980-07-09,2.75,542.19,21.64,2.07,691.04
1980-07-10,0.86,603.95,23.12,3.76,703.42
1980-07-11,0.1,700.12,22.68,0.92,611.85
1980-07-12,0.0,692.53,22.42,2.85,650.95
1980-07-13,1.33,551.37,20.11,1.38,617.57
1980-07-14,2.42,553.11,19.91,-1.87,531.94
1980-07-15,0.81,640.76,17.46,0.88,557.25
1980-07-16,0.02,695.0,19.07,-1.02,528.62
1980-07-17,1.09,534.89,18.07,1.25,584.03
1980-07-18,0.55,670.13,18.12,-2.88,498.44
1980-07-19,1.58,526.75,18.05,2.32,622.33
1980-07-20,0.84,584.87,15.57,-1.13,527.78
1980-07-21,0.09,691.98,20.43,-0.39,551.89
1980-07-22,0.0,688.04,22.0,2.3,650.93
1980-07-23,0.0,685.28,24.41,3.94,722.89
1980-07-24,0.37,544.29,22.45,3.47,723.49
1980-07-25,1.19,562.99,19.64,1.68,641.92
1980-07-26,0.43,683.82,22.25,0.91,600.34
1980-07-27,0.0,697.68,22.87,0.58,590.91
1980-07-28,0.0,692.39,22.65,0.93,630.14
1980-07-29,0.17,558.27,24.36,4.17,765.15
1980-07-30,0.8,527.1,22.55,4.05,754.9
1980-07-31,0.3,665.11,21.58,2.35,673.02
1980-08-01,0.21,530.0,20.31,2.95,700.07
1980-08-02,0.46,543.32,21.35,2.39,670.8
1980-08-03,0.91,519.05,18.56,-0.09,549.25
1980-08-04,0.55,640.83,15.96,-6.57,367.87
1980-08-05,0.1,695.63,17.58,-6.14,384.86
1980-08-06,0.23,538.9,19.82,0.61,583.44
1980-08-07,0.09,642.13,19.1,1.92,611.0
1980-08-08,0.0,657.73,17.94,0.11,560.24
1980-08-09,0.79,569.06,20.1,2.26,613.0
1980-08-10,0.47,510.02,18.8,-0.25,533.38
1980-08-11,0.06,671.04,19.25,-1.99,462.98
1980-08-12,1.41,530.19,18.4,-0.82,513.87
1980-08-13,2.73,480.14,16.36,0.83,558.51
1980-08-14,1.17,491.55,14.35,-0.51,542.14
1980-08-15,12.85,464.97,14.88,2.0,613.16
1980-08-16,16.56,439.65,13.89,1.31,594.35
1980-08-17,6.18,499.68,14.39,-1.77,524.95
1980-08-18,0.63,630.73,18.71,2.1,591.81
1980-08-19,0.8,521.43,16.96,-2.26,503.88
1980-08-20,0.86,486.82,14.33,-1.38,492.24
1980-08-21,0.22,627.51,13.23,-3.31,430.64
1980-08-22,0.0,653.03,15.71,-2.96,445.94
1980-08-23,0.0,653.43,20.24,-0.09,513.77
1980-08-24,0.0,649.21,19.67,0.43,517.67
1980-08-25,0.34,494.78,17.81,-0.21,514.29
1980-08-26,0.14,618.76,14.98,-1.56,447.34
1980-08-27,1.04,513.86,16.35,-3.33,420.31
1980-08-28,0.43,639.03,17.09,-2.11,403.84
1980-08-29,0.01,584.8,15.05,-1.44,400.2
1980-08-30,0.31,501.63,12.63,-5.28,342.33
1980-08-31,1.37,456.57,10.09,-4.43,341.64
1980-09-01,0.91,531.3,10.24,-6.13,321.32
1980-09-02,5.47,498.74,16.4,-2.94,394.08
1980-09-03,3.14,497.46,14.65,-2.49,396.44
1980-09-04,0.39,637.59,14.53,-7.3,294.41
1980-09-05,0.0,639.14,18.65,-4.6,315.1
1980-09-06,0.0,636.71,19.58,-3.53,354.68
1980-09-07,0.0,606.02,17.72,0.02,431.96
1980-09-08,0.56,462.3,15.47,-1.33,423.65
1980-09-09,0.23,578.44,11.56,-4.55,336.13
1980-09-10,0.0,613.64,16.47,-3.26,365.74
1980-09-11,3.49,457.59,14.87,-0.4,462.83
1980-09-12,4.87,400.58,12.78,-0.35,474.0
1980-09-13,1.55,540.37,12.42,-2.29,399.36
1980-09-14,1.44,535.87,15.34,-4.86,342.29
1980-09-15,12.88,461.13,14.04,-3.11,362.18
1980-09-16,13.63,464.69,11.01,-9.28,279.77
1980-09-17,3.52,571.7,11.3,-5.25,325.24
1980-09-18,4.49,467.6,14.61,-5.26,374.79
1980-09-19,2.58,436.39,13.79,-1.16,454.03
1980-09-20,0.55,545.66,13.17,-7.36,327.64
1980-09-21,4.47,418.35,11.07,-7.04,300.17
1980-09-22,1.8,537.98,4.59,-10.22,246.61
1980-09-23,0.09,438.2,5.63,-9.19,268.9
1980-09-24,3.69,385.1,4.43,-6.63,312.33
1980-09-25,1.78,425.36,5.09,-8.29,288.86
1980-09-26,0.11,564.96,10.97,-9.54,270.69
1980-09-27,0.0,566.54,17.66,-7.05,323.34
1980-09-28,0.0,563.33,19.09,-5.61,360.62
1980-09-29,0.0,549.29,16.51,-5.69,356.61
1980-09-30,0.0,551.43,17.57,-4.98,371.9
1980-10-01,0.0,538.46,15.19,-5.72,344.07
1980-10-02,0.0,536.58,11.52,-9.5,276.91
1980-10-03,0.0,538.41,14.2,-8.1,297.04
1980-10-04,0.0,537.3,16.32,-6.75,335.13
1980-10-05,0.0,520.04,14.51,-4.82,370.87
1980-10-06,0.0,529.26,17.15,-6.38,358.86
1980-10-07,0.0,522.04,17.16,-4.35,396.15
1980-10-08,0.0,510.75,16.77,-3.43,411.52
1980-10-09,0.0,500.5,14.34,-6.59,326.02
1980-10-10,0.0,504.03,8.53,-12.8,217.7
1980-10-11,0.0,514.06,10.06,-12.82,225.29
1980-10-12,0.0,495.33,14.67,-5.39,343.38
1980-10-13,0.0,485.67,12.47,-6.49,334.49
1980-10-14,2.82,369.94,9.42,-7.7,309.27
1980-10-15,10.4,340.95,5.45,-9.31,266.12
1980-10-16,10.13,283.38,0.83,-13.11,202.29
1980-10-17,6.14,273.88,-6.07,-14.52,181.69
1980-10-18,1.68,350.55,-0.92,-11.87,218.4
1980-10-19,0.09,447.87,4.88,-10.1,252.45
1980-10-20,0.0,458.99,7.08,-10.37,259.36
1980-10-21,0.0,446.15,6.49,-9.21,271.13
1980-10-22,6.08,343.49,4.64,-11.43,234.88
1980-10-23,2.5,348.71,0.71,-14.31,180.78
1980-10-24,0.0,449.56,-0.52,-18.53,140.45
1980-10-25,0.0,447.21,2.45,-15.6,166.82
1980-10-26,1.34,339.35,2.51,-12.13,214.22
1980-10-27,2.9,334.94,1.06,-13.46,200.03
1980-10-28,0.97,397.47,-1.18,-16.64,158.93
1980-10-29,0.0,441.3,4.74,-15.68,172.16
1980-10-30,0.0,431.69,6.62,-12.62,218.82
1980-10-31,0.33,416.19,8.28,-10.07,270.25
1980-11-01,0.13,421.77,10.58,-8.41,306.8
1980-11-02,0.0,412.02,8.75,-9.27,283.17
1980-11-03,0.0,413.65,5.24,-14.31,207.2
1980-11-04,0.0,419.28,7.05,-12.85,226.14
1980-11-05,0.0,399.67,8.9,-7.56,316.69
1980-11-06,0.0,388.91,8.01,-7.3,340.58
1980-11-07,4.67,309.92,7.43,-6.48,356.92
1980-11-08,4.84,317.15,5.47,-8.74,310.97
1980-11-09,1.2,364.56,3.19,-10.14,268.63
1980-11-10,0.0,359.9,1.45,-10.67,250.72
1980-11-11,0.0,353.24,-0.25,-11.8,228.35
1980-11-12,9.92,271.88,-2.17,-13.15,202.43
1980-11-13,7.2,278.01,-5.17,-16.09,160.0
1980-11-14,11.51,307.96,-7.86,-21.34,105.82
1980-11-15,4.21,367.59,-10.67,-24.74,77.12
1980-11-16,0.0,361.44,-10.69,-24.52,74.59
1980-11-17,0.0,373.66,-7.82,-24.05,81.0
1980-11-18,0.0,372.56,-3.83,-21.09,104.21
1980-11-19,0.0,350.22,-4.47,-17.87,131.46
1980-11-20,0.0,358.82,-3.3,-18.16,136.13
1980-11-21,0.0,353.25,-2.55,-17.14,149.82
1980-11-22,0.74,270.33,-2.13,-13.86,177.96
1980-11-23,0.31,356.72,-4.79,-22.05,109.19
1980-11-24,0.0,350.1,-8.74,-23.95,83.02
1980-11-25,0.37,288.91,-6.66,-22.82,93.13
1980-11-26,0.32,275.48,-6.1,-17.75,128.6
1980-11-27,0.07,342.87,-5.31,-19.92,123.34
1980-11-28,0.0,342.69,-0.8,-16.08,156.87
1980-11-29,0.0,338.94,-0.43,-15.47,169.77
1980-11-30,16.12,267.45,-2.53,-16.02,154.61
1980-12-01,12.69,269.22,-6.95,-25.71,81.4
1980-12-02,2.49,335.74,-11.27,-25.94,78.45
1980-12-03,0.0,335.21,0.98,-14.55,170.25
1980-12-04,0.0,333.02,-0.88,-15.32,172.56
1980-12-05,0.03,312.6,-3.69,-19.97,122.04
1980-12-06,0.01,327.27,-8.24,-23.5,87.88
1980-12-07,0.11,291.57,-11.31,-24.17,78.23
1980-12-08,1.67,280.95,-6.65,-25.48,75.9
1980-12-09,0.79,286.06,-3.77,-22.26,94.05
1980-12-10,0.05,339.08,-3.05,-22.67,103.89
1980-12-11,0.0,323.75,-0.25,-14.73,173.5
1980-12-12,0.0,326.94,1.16,-14.2,189.49
1980-12-13,0.0,335.3,0.55,-17.9,153.97
1980-12-14,0.0,325.71,-0.65,-16.23,166.18
1980-12-15,0.0,325.49,3.33,-12.79,220.18
1980-12-16,0.0,314.05,5.31,-8.62,289.69
1980-12-17,0.0,325.36,5.64,-10.81,253.28
1980-12-18,1.67,271.34,1.91,-20.98,127.59
1980-12-19,0.72,268.54,-7.16,-23.92,82.08
1980-12-20,0.01,316.39,-9.57,-23.2,91.7
1980-12-21,0.0,308.32,-2.62,-15.18,159.35
1980-12-22,3.53,256.6,-1.79,-14.47,180.19
1980-12-23,3.34,268.56,-1.28,-16.8,152.03
1980-12-24,2.07,279.69,-4.67,-25.48,91.22
1980-12-25,3.4,271.12,-0.67,-16.87,154.12
1980-12-26,1.18,299.54,2.26,-9.22,269.7
1980-12-27,0.0,308.63,5.75,-6.87,328.16
1980-12-28,1.45,273.56,3.36,-11.78,247.41
1980-12-29,0.6,329.39,0.34,-16.02,185.43
1980-12-30,0.0,307.54,2.3,-10.01,249.08
1980-12-31,0.41,284.73,0.72,-10.77,249.65
1981-01-01,0.17,286.07,-1.09,-12.16,222.88
1981-01-02,0.0,323.92,1.2,-12.99,208.35
1981-01-03,0.0,338.62,2.15,-15.5,181.22
1981-01-04,0.0,325.36,0.01,-13.9,192.88
1981-01-05,0.0,304.33,-1.28,-12.16,208.15
1981-01-06,0.0,327.67,-3.33,-17.34,156.53
1981-01-07,0.0,333.64,-1.58,-16.3,153.57
1981-01-08,0.0,343.08,-1.71,-18.1,141.85
1981-01-09,0.0,342.26,-0.79,-16.3,154.85
1981-01-10,0.0,337.88,-2.4,-16.46,151.13
1981-01-11,0.0,351.33,-2.7,-20.41,120.99
1981-01-12,0.0,359.32,3.2,-18.5,136.46
1981-01-13,0.0,353.88,1.61,-15.46,162.75
1981-01-14,0.0,357.9,-0.95,-18.23,140.06
1981-01-15,3.17,273.93,-3.27,-17.24,132.44
1981-01-16,1.33,323.73,-7.97,-27.25,69.89
1981-01-17,0.01,373.44,-7.51,-29.03,56.56
1981-01-18,0.7,301.58,-2.18,-21.56,97.74
1981-01-19,0.29,361.34,-1.46,-17.24,135.85
1981-01-20,0.0,371.65,0.58,-17.25,143.94
1981-01-21,0.0,377.58,4.3,-16.96,152.3
1981-01-22,0.0,379.69,6.68,-14.0,187.59
1981-01-23,0.0,381.64,6.93,-12.79,212.05
1981-01-24,2.19,303.9,5.7,-10.85,237.42
1981-01-25,3.56,242.5,2.94,-14.01,184.97
1981-01-26,1.4,300.74,-7.01,-19.63,124.39
1981-01-27,0.82,287.63,-7.02,-18.79,120.7
1981-01-28,0.29,358.95,-5.79,-17.89,128.27
1981-01-29,0.01,362.17,-4.13,-17.5,131.76
1981-01-30,6.05,300.99,-6.27,-19.38,119.24
1981-01-31,10.56,275.87,-8.4,-18.35,118.5
1981-02-01,6.44,289.53,-10.93,-24.19,81.17
1981-02-02,1.55,323.08,-11.55,-26.27,66.97
1981-02-03,0.11,382.92,-9.52,-22.49,82.34
1981-02-04,0.38,335.37,-7.56,-24.46,77.83
1981-02-05,0.16,408.05,-8.33,-23.83,78.61
1981-02-06,3.37,337.0,-6.96,-23.03,83.53
1981-02-07,4.43,314.04,-8.53,-23.95,78.02
1981-02-08,3.64,301.2,-12.71,-23.38,76.39
1981-02-09,4.16,337.06,-13.87,-28.21,52.49
1981-02-10,2.94,357.73,-16.64,-40.88,20.83
1981-02-11,0.67,455.67,-13.65,-38.11,26.04
1981-02-12,0.0,429.99,-7.04,-22.07,85.26
1981-02-13,0.0,438.55,0.21,-15.66,147.02
1981-02-14,2.78,356.23,2.46,-13.71,180.89
1981-02-15,1.14,450.84,2.46,-14.4,172.73
1981-02-16,0.0,451.33,1.17,-15.29,166.15
1981-02-17,0.47,351.93,1.79,-11.74,202.32
1981-02-18,0.19,460.36,1.47,-15.21,170.98
1981-02-19,2.09,378.34,4.27,-13.69,185.82
1981-02-20,1.42,378.09,3.64,-13.72,181.46
1981-02-21,0.23,478.57,1.36,-18.28,132.21
1981-02-22,0.0,482.89,0.06,-17.88,132.15
1981-02-23,0.0,480.61,2.41,-13.96,166.28
1981-02-24,0.0,492.16,3.62,-15.17,160.34
1981-02-25,0.0,496.24,2.62,-15.6,154.74
1981-02-26,6.82,394.1,1.72,-15.16,163.75
1981-02-27,3.24,367.67,0.05,-14.32,166.78
1981-02-28,0.18,496.96,-1.93,-18.38,129.21
1981-03-01,0.0,496.52,-1.35,-17.37,125.18
1981-03-02,0.0,509.52,-0.01,-17.32,124.61
1981-03-03,0.0,512.19,0.65,-16.99,126.79
1981-03-04,0.0,527.32,3.2,-16.92,127.64
1981-03-05,0.0,531.57,3.73,-17.4,126.59
1981-03-06,0.0,509.8,1.78,-15.1,139.76
1981-03-07,0.0,523.8,-0.47,-17.48,124.29
1981-03-08,0.6,433.83,2.33,-17.83,127.5
1981-03-09,2.71,408.58,0.5,-15.29,144.06
1981-03-10,1.01,522.78,-1.41,-16.74,129.04
1981-03-11,0.0,551.18,2.03,-17.78,119.01
1981-03-12,0.0,558.74,3.83,-17.62,119.85
1981-03-13,0.0,560.65,3.7,-16.53,129.28
1981-03-14,0.0,558.14,3.68,-15.45,137.27
1981-03-15,0.0,567.59,3.77,-16.19,134.12
1981-03-16,2.74,453.05,4.2,-15.63,152.14
1981-03-17,15.1,391.57,2.6,-11.2,196.46
1981-03-18,7.91,345.17,-1.3,-13.49,179.41
1981-03-19,1.01,492.97,-3.43,-15.35,152.96
1981-03-20,5.34,427.99,-1.86,-15.38,152.2
1981-03-21,2.4,437.07,-1.82,-15.92,148.95
1981-03-22,0.09,577.15,1.9,-15.43,148.58
1981-03-23,0.14,535.13,1.38,-14.88,151.72
1981-03-24,0.06,586.75,1.25,-16.06,140.54
1981-03-25,0.0,600.63,4.33,-15.45,155.24
1981-03-26,0.0,582.84,7.4,-8.75,228.81
1981-03-27,11.89,471.89,6.71,-10.58,226.32
1981-03-28,6.35,446.05,4.57,-11.84,199.76
1981-03-29,0.6,586.97,0.4,-15.53,155.35
1981-03-30,7.87,465.06,0.63,-13.85,170.06
1981-03-31,6.64,424.37,-1.11,-14.17,173.68
1981-04-01,1.84,481.16,3.69,-13.18,196.19
1981-04-02,2.33,372.62,2.14,-9.43,235.45
1981-04-03,1.56,486.19,-0.54,-13.25,187.76
1981-04-04,0.89,464.16,-1.52,-14.81,162.03
1981-04-05,1.5,502.35,2.6,-17.17,147.39
1981-04-06,1.39,489.69,2.37,-13.47,171.13
1981-04-07,0.7,485.98,0.01,-17.67,135.77
1981-04-08,0.14,618.16,-1.52,-16.92,134.74
1981-04-09,0.0,641.01,3.4,-14.64,156.16
1981-04-10,0.0,650.34,4.11,-14.62,164.39
1981-04-11,0.67,560.85,5.7,-12.63,196.82
1981-04-12,0.28,642.96,7.01,-10.32,213.5
1981-04-13,0.0,656.84,4.57,-14.87,160.69
1981-04-14,0.0,666.92,3.42,-16.63,150.25
1981-04-15,0.0,664.16,9.81,-10.29,230.1
1981-04-16,0.0,644.84,11.0,-5.88,304.4
1981-04-17,0.0,630.98,9.38,-5.86,311.35
1981-04-18,0.7,518.37,10.03,-7.37,295.84
1981-04-19,0.29,658.08,10.03,-8.62,260.93
1981-04-20,1.24,532.59,7.85,-8.42,263.95
1981-04-21,2.35,458.0,3.35,-8.41,260.63
1981-04-22,0.76,620.8,3.59,-10.42,229.1
1981-04-23,0.0,654.63,8.12,-7.98,270.63
1981-04-24,0.0,661.92,12.85,-4.53,332.3
1981-04-25,0.0,670.19,11.73,-6.05,311.62
1981-04-26,0.0,664.85,11.34,-5.72,308.55
1981-04-27,0.23,528.86,10.14,-6.74,299.14
1981-04-28,0.1,642.99,7.69,-7.25,287.54
1981-04-29,0.11,510.48,8.12,-4.53,348.48
1981-04-30,1.39,500.3,9.43,-4.39,352.32
1981-05-01,0.55,682.63,13.51,-6.89,298.5
1981-05-02,2.8,537.84,12.76,-4.56,323.96
1981-05-03,7.3,533.03,11.3,-10.18,236.92
1981-05-04,4.47,521.83,5.77,-10.66,229.43
1981-05-05,5.56,521.85,9.36,-6.3,304.19
1981-05-06,10.45,510.8,8.68,-5.36,319.8
1981-05-07,8.47,406.63,7.52,-9.45,252.7
