date,prcp,srad,tmax,tmin,vprp
1980-06-07,0.0,534.48,28.47,14.33,1611.01
1980-06-08,0.0,513.01,29.4,16.31,1669.47
1980-06-09,0.0,584.05,26.37,9.09,1161.79
1980-06-10,0.0,607.69,23.78,4.66,919.88
1980-06-11,0.0,600.74,24.88,6.42,978.69
1980-06-12,0.0,596.91,24.71,6.84,1027.86
1980-06-13,0.0,572.21,24.37,9.12,1157.1
1980-06-14,0.0,574.13,26.91,10.61,1265.02
1980-06-15,0.0,584.28,28.76,10.47,1342.73
1980-06-16,5.45,404.7,29.06,14.46,1608.57
1980-06-17,19.2,385.8,28.03,15.05,1649.41
1980-06-18,17.75,297.88,25.0,14.62,1567.44
1980-06-19,4.22,368.16,24.85,13.51,1483.67
1980-06-20,0.08,529.04,26.08,12.87,1385.97
1980-06-21,0.0,563.93,25.85,10.52,1250.54
1980-06-22,0.01,526.31,24.84,11.01,1289.73
1980-06-23,19.19,388.78,25.66,12.92,1465.9
1980-06-24,38.49,251.63,23.41,15.67,1651.02
1980-06-25,18.93,239.64,22.33,16.07,1677.44
1980-06-26,3.16,371.86,25.89,14.28,1563.58
1980-06-27,0.14,561.3,29.38,13.16,1489.51
1980-06-28,0.0,558.52,29.91,13.78,1546.54
1980-06-29,1.77,405.41,29.53,14.78,1574.92
1980-06-30,0.93,427.23,26.98,10.74,1285.7
1980-07-01,0.11,586.18,26.75,8.94,1179.09
1980-07-02,0.0,568.71,28.17,11.62,1413.09
1980-07-03,1.77,392.54,29.59,16.93,1810.56
1980-07-04,0.59,516.24,30.57,16.85,1825.7
1980-07-05,3.36,400.36,31.43,16.25,1814.87
1980-07-06,2.3,405.04,31.72,15.97,1718.97
1980-07-07,0.39,579.44,30.26,11.61,1413.44
1980-07-08,0.0,572.76,31.8,13.12,1547.67
1980-07-09,0.0,532.45,32.9,17.36,1851.02
1980-07-10,3.45,404.33,32.18,16.29,1837.14
1980-07-11,1.56,398.95,32.15,16.74,1812.58
1980-07-12,0.2,545.71,32.6,14.19,1637.16
1980-07-13,0.06,530.86,33.34,16.49,1773.18
1980-07-14,0.01,505.19,30.52,17.5,1827.08
1980-07-15,0.01,487.85,31.19,17.62,1851.81
1980-07-16,0.0,537.32,33.23,17.34,1843.85
1980-07-17,0.46,409.64,34.09,16.66,1828.69
1980-07-18,0.48,410.08,32.29,15.72,1733.03
1980-07-19,0.11,531.18,30.69,16.0,1682.86
1980-07-20,0.0,514.61,29.51,16.09,1691.24
1980-07-21,2.68,384.86,28.7,16.53,1750.39
1980-07-22,8.18,362.99,28.04,16.28,1736.54
1980-07-23,6.28,347.08,26.85,16.19,1701.22
1980-07-24,2.86,360.88,26.44,15.06,1604.22
1980-07-25,1.04,385.06,27.24,14.11,1535.97
1980-07-26,6.72,392.62,27.72,13.94,1524.44
1980-07-27,5.41,371.45,26.41,14.38,1541.48
1980-07-28,6.11,381.93,26.97,14.16,1487.33
1980-07-29,1.68,562.61,27.93,11.29,1308.82
1980-07-30,0.0,563.05,29.17,12.25,1377.95
1980-07-31,0.0,558.06,31.2,13.69,1525.37
1980-08-01,6.56,405.28,31.78,15.3,1655.16
1980-08-02,2.19,543.0,30.43,14.24,1539.96
1980-08-03,0.0,554.59,30.37,13.35,1469.91
1980-08-04,0.87,408.88,28.8,12.88,1460.23
1980-08-05,0.29,536.17,29.17,13.8,1473.23
1980-08-06,0.0,566.79,31.76,12.52,1450.79
1980-08-07,0.0,547.77,31.98,14.53,1564.85
1980-08-08,0.0,554.25,32.77,13.95,1571.47
1980-08-09,0.35,411.02,33.08,14.67,1638.02
1980-08-10,9.84,410.38,31.72,13.85,1607.9
1980-08-11,7.31,391.61,31.19,15.56,1702.69
1980-08-12,2.48,387.68,29.49,14.95,1619.34
1980-08-13,0.37,528.13,28.21,13.27,1493.19
1980-08-14,2.36,392.99,29.96,14.43,1589.3
1980-08-15,0.79,530.45,30.3,14.43,1594.6
1980-08-16,0.68,390.99,31.22,15.49,1662.41
1980-08-17,0.28,477.71,28.3,15.14,1546.75
1980-08-18,12.42,398.67,27.81,12.49,1437.5
1980-08-19,10.7,379.72,29.18,14.97,1596.72
1980-08-20,4.1,375.85,29.57,15.37,1639.47
1980-08-21,4.97,392.55,30.47,14.49,1607.2
1980-08-22,1.61,459.8,30.3,16.92,1685.94
1980-08-23,1.4,365.41,28.25,14.9,1567.98
1980-08-24,5.64,349.28,25.96,14.19,1479.98
1980-08-25,1.8,356.9,25.58,13.33,1385.38
1980-08-26,0.02,527.47,26.42,11.14,1212.48
1980-08-27,0.0,540.45,27.41,10.42,1165.01
1980-08-28,0.0,539.53,28.37,10.8,1199.47
1980-08-29,0.41,509.07,28.24,12.02,1295.85
1980-08-30,7.16,354.66,26.08,13.53,1424.1
1980-08-31,16.97,337.8,25.46,13.96,1474.3
1980-09-01,5.23,364.7,27.77,14.06,1529.25
1980-09-02,2.85,352.51,28.42,15.34,1617.98
1980-09-03,3.2,348.2,27.43,14.93,1579.28
1980-09-04,6.63,343.73,25.9,13.87,1512.47
1980-09-05,1.96,457.81,27.75,15.42,1586.65
1980-09-06,0.21,368.16,28.17,15.08,1595.13
1980-09-07,0.07,494.63,29.22,14.19,1479.33
1980-09-08,0.0,519.84,28.89,11.64,1310.86
1980-09-09,6.52,390.58,28.32,10.56,1284.92
1980-09-10,6.88,369.39,27.63,12.57,1366.0
1980-09-11,1.57,494.05,25.46,11.06,1251.47
1980-09-12,0.0,505.33,27.13,10.94,1241.63
1980-09-13,0.0,506.44,27.9,10.86,1249.6
1980-09-14,0.0,508.14,28.77,11.14,1285.62
1980-09-15,0.0,493.3,28.69,12.3,1322.13
1980-09-16,2.14,385.3,28.24,9.3,1219.91
1980-09-17,7.5,354.94,27.09,12.41,1367.09
1980-09-18,2.41,318.34,24.57,13.13,1409.66
1980-09-19,0.22,321.3,24.28,12.71,1435.26
1980-09-20,12.21,236.82,23.63,16.14,1666.14
1980-09-21,4.13,289.62,26.34,16.25,1701.35
1980-09-22,0.11,324.99,27.32,14.71,1603.46
1980-09-23,2.96,326.48,28.65,15.41,1624.22
1980-09-24,7.49,325.82,28.46,15.32,1630.5
1980-09-25,26.08,206.6,25.35,16.45,1629.52
1980-09-26,8.4,293.74,22.09,12.12,1301.12
1980-09-27,1.36,347.74,21.26,7.4,1026.8
1980-09-28,43.88,271.95,17.94,8.45,1038.71
1980-09-29,42.72,93.99,15.18,9.94,1132.28
1980-09-30,19.2,107.63,14.42,11.52,1243.34
1980-10-01,5.22,219.01,18.25,11.73,1276.6
1980-10-02,0.65,400.88,21.43,11.0,1187.48
1980-10-03,0.0,469.65,21.42,5.63,885.14
1980-10-04,0.23,388.19,16.17,-0.33,656.72
1980-10-05,0.87,300.96,13.51,3.44,712.83
1980-10-06,0.26,481.07,16.45,-1.24,589.57
1980-10-07,0.0,485.54,20.46,-0.72,625.96
1980-10-08,0.0,472.25,22.25,2.55,775.49
1980-10-09,0.0,456.3,23.77,6.48,962.88
1980-10-10,0.0,447.35,24.85,7.75,1040.6
1980-10-11,0.0,438.19,23.21,7.38,963.14
1980-10-12,0.0,467.85,21.25,0.06,659.98
1980-10-13,0.0,467.03,18.16,-2.58,546.37
1980-10-14,0.0,457.94,18.66,-1.11,584.55
1980-10-15,0.0,457.4,20.53,-0.34,634.97
1980-10-16,0.0,445.86,21.46,2.02,763.77
1980-10-17,1.12,299.32,21.34,7.99,1064.74
1980-10-18,17.04,212.6,19.86,12.16,1324.11
1980-10-19,7.51,186.93,19.78,13.19,1321.29
1980-10-20,0.65,434.07,19.6,1.19,754.24
1980-10-21,0.0,436.69,19.23,-1.0,621.44
1980-10-22,0.0,423.13,19.9,1.52,690.45
1980-10-23,0.0,421.3,19.31,1.3,709.22
1980-10-24,7.34,254.34,15.87,4.48,806.76
1980-10-25,10.22,152.64,12.48,4.85,778.3
1980-10-26,2.59,388.59,11.94,-1.62,579.21
1980-10-27,11.24,290.21,14.27,0.17,654.9
1980-10-28,11.73,246.69,16.48,5.9,879.46
1980-10-29,7.95,236.48,15.85,5.91,914.48
1980-10-30,7.92,141.27,13.81,7.03,910.55
1980-10-31,2.05,369.58,15.98,1.73,699.91
1980-11-01,0.0,406.62,18.7,-3.14,547.88
1980-11-02,0.0,397.82,19.94,-1.11,600.32
1980-11-03,2.71,289.76,18.67,-0.04,672.17
1980-11-04,3.09,254.92,17.73,4.83,812.32
1980-11-05,0.73,374.82,16.73,-0.04,630.55
1980-11-06,0.0,391.04,16.03,-5.06,469.2
1980-11-07,0.0,391.34,19.64,-3.81,522.16
1980-11-08,0.0,376.22,21.63,1.1,702.95
1980-11-09,0.0,361.55,22.13,3.93,859.36
1980-11-10,0.0,319.63,21.48,8.21,984.03
1980-11-11,0.0,375.18,18.4,-2.54,591.6
1980-11-12,0.0,374.5,17.51,-4.03,488.08
1980-11-13,0.0,374.04,18.67,-4.84,479.83
1980-11-14,2.08,273.97,19.42,-1.81,626.5
1980-11-15,16.98,186.01,16.66,7.53,972.32
1980-11-16,6.08,123.26,14.58,8.74,1017.74
1980-11-17,11.11,208.1,12.83,2.63,765.01
1980-11-18,4.49,163.73,10.5,2.68,668.45
1980-11-19,0.29,349.55,9.05,-7.52,379.5
1980-11-20,0.0,349.49,8.81,-8.19,330.85
1980-11-21,0.0,349.24,10.35,-7.5,347.62
1980-11-22,0.8,290.26,11.13,-7.31,377.81
1980-11-23,18.0,225.01,8.98,-2.42,524.64
1980-11-24,13.97,215.49,14.0,2.9,702.63
1980-11-25,2.69,326.54,14.19,-0.91,579.8
1980-11-26,10.79,253.12,10.06,-5.81,437.8
1980-11-27,13.83,173.2,7.53,-1.39,513.26
1980-11-28,3.6,186.1,5.94,-2.67,484.3
1980-11-29,0.06,261.61,5.76,-3.82,439.93
1980-11-30,0.0,341.16,12.45,-6.32,402.72
1980-12-01,0.0,343.07,16.32,-5.02,443.21
1980-12-02,0.0,340.29,16.35,-4.64,451.07
1980-12-03,0.0,337.65,13.37,-6.17,397.74
1980-12-04,0.0,341.95,12.51,-8.36,346.7
1980-12-05,0.0,344.36,15.96,-7.81,373.29
1980-12-06,0.0,339.49,18.77,-4.89,459.14
1980-12-07,0.0,337.09,20.17,-3.92,512.53
1980-12-08,0.0,330.45,19.79,-1.67,595.32
1980-12-09,10.08,237.22,18.19,1.2,711.02
1980-12-10,4.03,177.19,15.14,5.04,776.9
1980-12-11,0.22,323.46,10.28,-6.94,422.35
1980-12-12,0.0,327.5,13.03,-6.01,406.14
1980-12-13,0.0,327.17,15.09,-4.7,428.89
1980-12-14,0.0,335.2,13.07,-9.54,324.52
1980-12-15,0.02,321.5,11.58,-9.36,329.11
1980-12-16,0.16,213.93,8.68,-3.75,436.12
1980-12-17,0.05,299.8,8.63,-5.39,403.44
1980-12-18,0.0,325.88,11.51,-7.44,368.91
1980-12-19,0.0,321.7,12.79,-5.5,402.71
1980-12-20,0.0,299.47,8.29,-6.62,352.42
1980-12-21,0.0,320.05,4.65,-11.88,245.52
1980-12-22,0.11,267.88,1.64,-13.14,231.25
1980-12-23,0.54,246.37,6.51,-6.73,366.01
1980-12-24,5.72,202.0,9.57,-1.77,479.07
1980-12-25,1.85,322.58,6.74,-10.6,287.34
1980-12-26,0.0,273.93,2.41,-11.92,235.93
1980-12-27,0.0,263.09,1.81,-8.79,295.45
1980-12-28,0.15,234.17,9.27,-6.02,392.38
1980-12-29,1.69,236.8,13.83,-2.63,523.41
1980-12-30,2.92,202.72,13.48,1.91,631.8
1980-12-31,0.79,294.76,9.1,-5.42,421.63
1981-01-01,0.0,302.84,8.23,-5.55,387.02
1981-01-02,0.0,287.51,6.98,-5.13,382.3
1981-01-03,0.0,331.95,9.29,-8.45,328.34
1981-01-04,0.0,330.01,10.58,-6.57,330.53
1981-01-05,0.0,345.44,4.23,-16.81,181.36
1981-01-06,4.87,288.88,3.79,-13.73,215.74
1981-01-07,4.43,229.38,3.66,-5.72,327.52
1981-01-08,0.94,373.14,3.76,-13.09,226.56
1981-01-09,0.0,370.15,4.43,-11.67,231.31
1981-01-10,0.0,365.06,4.27,-10.72,237.23
1981-01-11,0.0,373.05,0.49,-15.02,173.2
1981-01-12,0.0,386.02,-1.37,-19.13,130.02
1981-01-13,0.0,389.27,2.2,-16.73,164.85
1981-01-14,0.0,381.54,7.29,-9.68,277.81
1981-01-15,0.0,363.81,8.68,-5.46,359.77
1981-01-16,0.0,391.6,9.04,-9.64,290.05
1981-01-17,0.0,383.69,6.07,-10.25,256.41
1981-01-18,0.0,398.72,7.47,-12.88,234.79
1981-01-19,0.0,401.37,14.2,-8.05,334.13
1981-01-20,9.66,295.38,11.9,-3.67,455.56
1981-01-21,6.37,152.5,9.08,-0.26,548.29
1981-01-22,1.05,202.39,6.45,0.29,549.05
1981-01-23,0.0,354.45,8.8,-6.3,382.47
1981-01-24,0.0,376.91,12.12,-7.47,341.79
1981-01-25,0.0,383.89,14.19,-7.69,345.79
1981-01-26,0.8,312.83,15.79,-6.41,403.45
1981-01-27,2.07,270.92,14.89,-0.83,529.32
1981-01-28,0.6,356.36,10.45,-4.25,417.98
1981-01-29,0.41,324.66,10.33,-8.53,335.19
1981-01-30,5.71,271.57,10.59,-3.83,398.85
1981-01-31,2.09,298.4,5.75,-10.26,274.76
1981-02-01,25.04,288.25,2.12,-8.87,288.38
1981-02-02,13.89,288.5,6.05,-5.09,343.76
1981-02-03,1.86,418.49,1.14,-15.12,193.19
1981-02-04,0.0,399.3,-0.4,-12.58,192.84
1981-02-05,0.0,442.98,1.68,-14.98,184.85
1981-02-06,0.0,442.11,6.77,-10.06,257.55
1981-02-07,0.66,329.46,6.13,-7.84,319.95
1981-02-08,1.24,296.77,6.19,-4.46,370.62
1981-02-09,0.34,464.23,8.08,-11.94,261.19
1981-02-10,47.8,350.17,7.45,-6.94,338.41
1981-02-11,30.29,342.72,9.01,-4.21,383.2
1981-02-12,4.79,486.91,4.24,-15.42,199.16
1981-02-13,0.0,492.72,5.22,-14.85,194.23
1981-02-14,0.0,494.7,11.69,-9.29,291.19
1981-02-15,0.07,380.89,12.91,-6.56,392.77
1981-02-16,0.8,341.3,12.85,0.13,596.42
1981-02-17,22.53,279.49,12.63,4.16,777.02
1981-02-18,35.04,170.48,11.76,7.76,941.72
1981-02-19,15.74,184.27,11.72,7.38,922.43
1981-02-20,2.67,319.26,13.75,3.21,745.51
1981-02-21,0.16,488.14,17.17,-0.6,597.02
1981-02-22,7.6,385.98,18.83,-2.97,532.57
1981-02-23,8.03,345.26,15.5,-0.2,571.13
1981-02-24,1.83,461.64,11.34,-2.09,496.03
1981-02-25,0.0,516.47,16.75,-6.36,407.5
1981-02-26,0.0,513.55,19.72,-3.86,460.64
1981-02-27,0.0,518.77,20.25,-4.03,482.51
1981-02-28,0.2,397.4,21.55,-1.77,616.33
1981-03-01,0.07,442.67,19.45,6.87,849.42
1981-03-02,0.0,500.9,17.27,0.39,615.48
1981-03-03,0.0,516.15,14.07,-4.43,472.78
1981-03-04,18.31,354.91,12.98,0.44,605.89
1981-03-05,13.48,289.15,11.08,2.4,641.37
1981-03-06,2.46,512.81,12.61,-3.89,469.27
1981-03-07,0.0,497.44,11.6,-2.8,449.73
1981-03-08,0.0,533.53,11.18,-7.4,350.75
1981-03-09,0.0,540.7,12.34,-7.08,347.15
1981-03-10,0.0,547.08,13.01,-7.07,348.33
1981-03-11,0.0,546.58,12.81,-7.05,347.46
1981-03-12,0.0,556.15,14.47,-7.36,352.1
1981-03-13,0.19,455.93,16.08,-6.17,398.29
1981-03-14,0.41,416.92,14.94,-3.53,441.76
1981-03-15,2.26,441.55,14.11,-8.15,374.79
1981-03-16,1.49,405.35,14.0,-1.93,486.87
1981-03-17,0.26,558.05,13.15,-5.54,427.71
1981-03-18,3.58,412.26,14.76,-1.31,515.29
1981-03-19,1.2,483.98,9.93,-3.99,433.79
1981-03-20,0.18,353.01,6.39,-4.49,399.6
1981-03-21,2.75,431.34,9.97,-6.9,379.88
1981-03-22,7.15,368.99,9.98,-1.72,503.17
1981-03-23,2.74,337.19,9.01,-0.93,517.79
1981-03-24,0.22,568.27,13.1,-4.84,418.2
1981-03-25,0.0,583.61,14.56,-5.58,400.89
1981-03-26,0.0,586.06,17.59,-4.31,452.38
1981-03-27,0.0,581.12,19.02,-1.5,537.93
1981-03-28,0.0,585.83,19.67,-1.23,578.1
1981-03-29,23.66,421.04,17.85,1.88,738.09
1981-03-30,30.28,323.98,18.28,8.9,972.78
1981-03-31,10.35,446.9,22.6,0.58,750.94
1981-04-01,4.56,434.9,26.29,6.0,919.33
1981-04-02,1.2,566.26,23.03,5.01,847.86
1981-04-03,0.0,591.5,24.75,1.27,732.4
1981-04-04,9.71,413.06,21.97,4.11,870.13
1981-04-05,13.75,338.02,20.98,9.72,1037.79
1981-04-06,3.5,561.51,17.1,-0.71,615.11
1981-04-07,0.0,580.43,15.41,-3.91,491.66
1981-04-08,0.0,549.35,16.51,0.35,672.29
1981-04-09,6.1,319.76,18.45,8.57,986.3
1981-04-10,2.03,562.29,22.74,4.64,908.61
1981-04-11,0.0,530.68,25.0,9.21,1087.21
1981-04-12,0.0,552.04,25.43,7.91,1055.85
1981-04-13,1.49,451.3,26.46,7.59,1103.66
1981-04-14,4.37,384.37,26.37,12.02,1300.23
1981-04-15,3.38,412.1,24.8,8.38,1038.88
1981-04-16,0.71,580.68,20.39,-1.81,640.79
1981-04-17,8.68,386.37,17.13,3.97,829.47
1981-04-18,3.93,365.73,21.85,9.78,1120.58
1981-04-19,3.05,413.52,24.48,8.19,1115.05
1981-04-20,3.74,377.33,23.38,10.53,1188.49
1981-04-21,3.07,369.56,20.49,7.97,1038.91
1981-04-22,3.42,349.18,17.46,6.86,999.72
1981-04-23,8.41,318.24,19.81,10.5,1133.81
1981-04-24,4.2,398.56,19.86,6.41,915.48
1981-04-25,0.57,584.95,18.9,1.74,703.55
1981-04-26,0.0,610.17,23.19,0.76,713.19
1981-04-27,0.0,595.62,27.14,5.29,891.67
1981-04-28,0.0,598.05,27.61,5.37,937.6
1981-04-29,1.9,440.1,26.65,7.2,1031.51
1981-04-30,0.86,429.06,24.97,7.65,1040.51
1981-05-01,0.08,563.73,25.5,7.02,931.61
1981-05-02,0.01,567.83,19.85,0.47,641.76
1981-05-03,0.0,618.17,19.53,-1.98,566.31
1981-05-04,0.0,617.85,24.63,0.86,705.57
1981-05-05,0.0,599.37,26.72,5.98,967.89
1981-05-06,5.52,408.82,25.8,10.79,1214.68
1981-05-07,9.71,341.88,22.23,9.99,1074.12
1981-05-08,2.62,598.1,18.86,1.3,724.46
1981-05-09,0.31,464.38,21.34,3.88,848.49
1981-05-10,31.02,313.96,18.69,9.37,1052.95
1981-05-11,22.33,307.18,15.64,7.0,922.75
1981-05-12,4.01,584.01,19.38,3.24,759.44
1981-05-13,0.0,605.02,22.06,2.97,760.68
1981-05-14,6.01,447.97,22.43,4.45,831.79
1981-05-15,5.38,441.09,21.25,4.62,802.6
1981-05-16,1.36,445.7,16.8,0.48,716.86
