date,prcp,srad,tmax,tmin,vprp
1980-08-05,0.04,456.57,28.04,9.66,718.97
1980-08-06,0.01,604.8,28.56,8.33,591.81
1980-08-07,0.0,613.04,28.85,8.44,572.94
1980-08-08,0.0,612.35,29.54,9.3,627.06
1980-08-09,0.18,438.54,28.38,11.36,730.19
1980-08-10,0.07,607.92,29.1,8.15,476.8
1980-08-11,0.0,606.57,29.06,10.22,503.7
1980-08-12,0.07,440.16,28.28,11.83,633.19
1980-08-13,0.23,420.7,27.21,11.51,612.07
1980-08-14,3.09,415.99,25.8,9.36,467.07
1980-08-15,1.59,398.95,22.68,8.82,403.91
1980-08-16,0.14,600.51,22.73,4.13,273.16
1980-08-17,0.0,616.86,24.34,4.18,256.88
1980-08-18,0.0,615.14,24.22,3.79,254.58
1980-08-19,0.0,600.93,22.8,4.98,261.83
1980-08-20,0.0,602.08,21.28,3.01,235.71
1980-08-21,0.0,618.99,24.34,2.7,236.29
1980-08-22,0.0,615.66,25.37,3.71,268.82
1980-08-23,0.2,441.03,24.74,8.02,369.53
1980-08-24,4.84,362.16,22.77,8.09,404.3
1980-08-25,2.04,416.02,20.8,5.59,372.29
1980-08-26,0.03,596.43,25.27,4.7,302.38
1980-08-27,0.0,608.16,24.64,2.47,262.79
1980-08-28,0.0,601.68,24.81,3.44,280.58
1980-08-29,0.0,568.29,22.62,6.28,320.59
1980-08-30,0.0,591.08,23.31,3.38,271.25
1980-08-31,0.0,605.29,22.31,-0.53,217.94
1980-09-01,0.0,596.16,22.77,1.3,234.46
1980-09-02,0.0,590.93,23.2,1.84,249.2
1980-09-03,0.0,590.0,24.29,2.94,268.86
1980-09-04,0.0,588.85,25.97,3.26,287.04
1980-09-05,0.0,575.93,25.64,5.95,351.03
1980-09-06,0.23,397.57,23.81,8.05,463.94
1980-09-07,18.46,377.48,21.19,7.7,518.8
1980-09-08,8.09,329.18,20.19,9.28,753.49
1980-09-09,0.46,281.06,19.08,9.56,825.13
1980-09-10,11.55,265.78,17.15,7.5,756.76
1980-09-11,9.32,343.38,17.13,5.26,665.31
1980-09-12,3.71,399.57,18.5,1.69,546.27
1980-09-13,0.75,535.31,20.06,2.19,509.7
1980-09-14,0.0,532.17,21.71,4.35,566.94
1980-09-15,0.0,537.19,22.19,3.5,569.78
1980-09-16,0.0,494.23,21.14,6.52,652.03
1980-09-17,0.0,516.31,20.82,4.29,591.75
1980-09-18,0.0,539.57,23.85,2.42,549.97
1980-09-19,0.0,507.01,23.23,6.84,652.96
1980-09-20,0.0,527.23,21.2,1.98,524.43
1980-09-21,0.0,524.43,19.08,0.76,462.95
1980-09-22,0.0,521.18,18.54,0.13,435.18
1980-09-23,0.0,531.52,18.15,-2.24,382.78
1980-09-24,0.0,526.47,18.51,-2.0,389.36
1980-09-25,0.0,517.03,20.64,0.52,451.94
1980-09-26,0.0,511.49,19.67,0.63,478.13
1980-09-27,0.2,379.62,20.69,1.77,549.7
1980-09-28,0.08,506.19,21.11,0.98,505.87
1980-09-29,0.0,496.72,21.65,2.75,546.52
1980-09-30,0.0,497.11,22.58,3.26,560.72
1980-10-01,0.0,499.48,23.18,2.24,545.42
1980-10-02,0.0,476.59,21.91,4.37,588.82
1980-10-03,0.0,494.65,21.45,0.77,498.3
1980-10-04,0.0,488.97,21.26,0.82,491.08
1980-10-05,0.0,475.13,20.88,2.86,544.13
1980-10-06,0.0,477.75,21.23,1.77,517.39
1980-10-07,0.0,481.67,21.79,1.12,498.94
1980-10-08,0.0,477.38,23.89,2.11,527.42
1980-10-09,0.0,470.55,22.88,1.71,520.9
1980-10-10,0.0,460.64,20.66,1.5,503.73
1980-10-11,0.0,465.04,20.37,-0.46,475.6
1980-10-12,2.69,323.07,18.82,3.05,609.92
1980-10-13,7.05,259.66,17.15,2.83,638.39
1980-10-14,7.29,243.59,12.1,2.03,604.83
1980-10-15,13.75,275.76,10.14,-2.85,452.75
1980-10-16,9.11,217.14,7.15,-5.08,371.18
1980-10-17,1.76,402.01,5.22,-8.43,292.15
1980-10-18,0.0,404.34,6.66,-7.36,305.79
1980-10-19,0.0,402.81,9.64,-4.8,362.55
1980-10-20,0.0,418.79,11.83,-4.56,375.87
1980-10-21,0.0,425.03,12.09,-5.9,351.09
1980-10-22,0.0,425.32,12.18,-6.05,339.55
1980-10-23,0.0,412.06,10.13,-7.6,299.19
1980-10-24,0.0,424.45,8.3,-11.1,241.17
1980-10-25,0.0,430.33,11.13,-10.92,251.36
1980-10-26,6.92,266.74,9.7,-4.36,375.71
1980-10-27,4.49,134.56,6.65,-4.64,384.81
1980-10-28,0.68,322.63,1.97,-8.29,300.74
1980-10-29,0.0,383.99,6.66,-8.33,287.44
1980-10-30,0.0,404.62,10.07,-8.58,291.16
1980-10-31,0.0,400.38,11.06,-7.8,309.99
1980-11-01,0.0,396.73,13.22,-6.37,350.69
1980-11-02,0.0,385.58,13.71,-3.7,405.9
1980-11-03,0.0,392.67,12.87,-6.95,355.54
1980-11-04,0.0,384.0,13.84,-4.98,394.57
1980-11-05,0.0,375.35,16.4,-1.41,487.0
1980-11-06,0.0,377.76,14.48,-4.37,426.71
1980-11-07,0.0,375.82,13.07,-5.03,406.11
1980-11-08,0.0,352.57,13.86,-1.21,495.64
1980-11-09,0.0,337.23,12.43,-1.79,500.19
1980-11-10,0.0,352.78,15.09,-1.07,515.84
1980-11-11,0.0,360.15,13.83,-3.5,465.05
1980-11-12,0.02,236.44,12.45,-1.18,518.54
1980-11-13,1.63,197.26,9.77,-2.32,475.74
1980-11-14,0.67,267.15,5.4,-7.77,318.73
1980-11-15,0.0,331.24,0.22,-13.37,209.16
1980-11-16,0.0,290.36,-0.99,-12.86,194.82
1980-11-17,0.0,327.71,-0.6,-14.09,182.89
1980-11-18,0.0,349.14,2.66,-14.61,178.55
1980-11-19,0.0,346.75,3.65,-13.94,188.47
1980-11-20,0.0,345.28,5.51,-12.73,207.89
1980-11-21,0.0,339.72,4.36,-12.38,211.06
1980-11-22,0.0,335.79,2.68,-13.76,201.96
1980-11-23,2.18,264.47,3.32,-9.12,274.03
1980-11-24,10.09,144.44,2.59,-4.64,358.46
1980-11-25,3.78,303.04,-0.89,-10.51,259.08
1980-11-26,0.0,345.21,-0.74,-13.72,196.22
1980-11-27,0.0,351.55,1.11,-12.98,203.38
1980-11-28,0.0,355.88,5.15,-10.17,249.06
1980-11-29,0.0,326.92,3.79,-9.55,277.94
1980-11-30,0.0,261.21,4.39,-3.62,394.98
1980-12-01,0.0,315.63,5.82,-5.25,380.15
1980-12-02,0.0,333.26,5.98,-6.7,348.4
1980-12-03,0.0,320.0,6.68,-4.87,382.4
1980-12-04,0.0,318.37,7.14,-4.34,403.48
1980-12-05,6.44,141.41,6.07,-4.46,411.86
1980-12-06,4.41,76.94,1.32,-3.61,428.35
1980-12-07,3.81,90.0,-0.87,-4.67,393.9
1980-12-08,1.27,206.19,-1.34,-7.89,305.01
1980-12-09,0.0,284.35,-2.05,-12.88,214.02
1980-12-10,0.0,314.85,1.65,-13.52,195.65
1980-12-11,0.0,317.57,5.81,-10.98,231.28
1980-12-12,0.0,308.89,4.98,-9.7,257.8
1980-12-13,0.0,290.39,4.15,-7.94,284.93
1980-12-14,0.0,307.02,5.3,-9.54,273.24
1980-12-15,0.0,301.09,7.29,-6.79,319.3
1980-12-16,0.0,309.05,10.86,-5.76,350.17
1980-12-17,0.0,309.28,8.61,-7.78,313.3
1980-12-18,0.0,309.15,8.01,-8.29,293.52
1980-12-19,0.0,306.78,6.43,-9.02,275.27
1980-12-20,0.0,307.31,5.19,-10.17,256.63
1980-12-21,0.0,301.12,5.38,-8.7,276.95
1980-12-22,0.0,294.52,5.35,-7.64,295.89
1980-12-23,0.0,290.14,3.36,-8.91,272.92
1980-12-24,0.0,308.42,5.06,-10.39,252.28
1980-12-25,0.0,308.23,6.58,-9.02,275.68
1980-12-26,0.0,308.25,9.15,-6.75,320.6
1980-12-27,0.0,308.45,8.24,-7.42,317.84
1980-12-28,0.0,301.23,7.62,-6.44,336.24
1980-12-29,0.0,297.76,8.88,-4.7,366.0
1980-12-30,0.0,317.12,8.33,-9.08,299.87
1980-12-31,0.0,310.84,9.72,-6.35,327.32
1981-01-01,0.0,313.9,8.31,-8.04,308.09
1981-01-02,0.0,305.47,7.7,-6.76,317.77
1981-01-03,0.0,310.78,6.85,-8.77,291.42
1981-01-04,0.0,299.91,7.09,-6.76,315.29
1981-01-05,0.16,256.99,5.68,-8.19,293.45
1981-01-06,0.06,338.38,3.13,-10.45,237.6
1981-01-07,0.0,360.04,3.38,-13.52,192.37
1981-01-08,0.0,361.45,4.1,-12.86,194.26
1981-01-09,0.0,364.63,5.7,-11.76,211.12
1981-01-10,0.0,368.65,6.88,-12.48,208.63
1981-01-11,0.0,362.35,5.6,-11.19,222.46
1981-01-12,0.0,358.11,6.56,-9.13,247.67
1981-01-13,0.0,367.11,7.33,-9.67,233.06
1981-01-14,0.0,378.9,5.49,-13.76,171.94
1981-01-15,0.0,373.04,5.59,-12.19,168.73
1981-01-16,0.0,371.87,4.83,-11.99,174.93
1981-01-17,0.0,359.25,4.44,-9.91,194.84
1981-01-18,0.0,378.9,4.99,-12.09,181.22
1981-01-19,0.0,348.31,4.7,-8.25,218.98
1981-01-20,0.0,370.38,6.01,-9.22,215.15
1981-01-21,0.0,379.02,7.5,-8.75,214.15
1981-01-22,0.0,395.05,8.8,-10.71,191.23
1981-01-23,0.0,392.27,7.15,-11.47,180.1
1981-01-24,0.0,373.86,5.59,-9.71,192.87
1981-01-25,0.0,371.19,3.35,-11.63,157.59
1981-01-26,0.0,391.44,0.5,-15.23,118.48
1981-01-27,0.0,398.19,1.2,-15.74,120.09
1981-01-28,0.37,236.55,1.1,-7.75,210.47
1981-01-29,0.88,260.53,0.03,-10.51,200.51
1981-01-30,1.99,192.3,-1.03,-7.94,225.09
1981-01-31,1.06,292.42,-3.04,-15.97,144.06
1981-02-01,0.15,356.86,-2.9,-13.65,132.47
1981-02-02,0.0,407.12,-0.49,-15.55,116.97
1981-02-03,0.0,421.97,2.15,-14.77,115.73
1981-02-04,0.0,432.27,2.9,-15.53,111.45
1981-02-05,0.0,429.76,3.29,-14.52,118.93
1981-02-06,0.0,417.15,3.16,-11.81,139.71
1981-02-07,0.0,424.02,2.36,-12.87,136.38
1981-02-08,0.49,330.65,2.44,-13.29,155.32
1981-02-09,3.34,211.23,1.62,-6.4,245.2
1981-02-10,1.29,326.34,-1.06,-10.74,186.2
1981-02-11,0.0,447.47,-3.14,-19.7,102.47
1981-02-12,0.0,450.63,2.85,-13.55,119.75
1981-02-13,0.0,466.05,7.24,-13.66,130.65
1981-02-14,0.0,463.31,8.11,-10.22,162.67
1981-02-15,0.0,445.81,7.79,-6.82,204.25
1981-02-16,0.0,457.83,9.41,-6.9,208.44
1981-02-17,0.0,467.12,10.19,-6.92,206.08
1981-02-18,0.0,470.42,10.76,-6.86,204.28
1981-02-19,0.0,479.57,11.51,-7.38,201.37
1981-02-20,0.0,453.64,9.76,-5.34,216.91
1981-02-21,0.0,435.98,6.6,-11.24,158.0
1981-02-22,0.0,487.76,5.24,-12.21,131.29
1981-02-23,0.0,495.98,9.66,-9.51,122.31
1981-02-24,0.0,493.84,9.76,-7.78,132.39
1981-02-25,0.0,496.73,9.21,-7.92,139.45
1981-02-26,12.17,361.77,7.84,-5.85,173.38
1981-02-27,5.01,496.66,5.65,-13.28,133.11
1981-02-28,0.0,501.62,6.55,-10.58,161.49
1981-03-01,0.42,313.64,5.38,-4.69,264.58
1981-03-02,27.93,267.86,3.93,-5.77,266.19
1981-03-03,16.49,357.71,2.13,-10.42,223.75
1981-03-04,2.08,456.6,1.82,-9.87,216.71
1981-03-05,0.0,484.75,4.26,-9.15,234.18
1981-03-06,5.78,314.68,3.12,-6.7,283.14
1981-03-07,4.18,284.4,1.31,-6.45,295.16
1981-03-08,0.94,375.79,3.88,-8.69,253.65
1981-03-09,0.08,515.67,5.29,-9.02,232.2
1981-03-10,4.95,381.97,4.86,-7.37,270.32
1981-03-11,26.61,362.03,3.78,-6.58,283.54
1981-03-12,10.12,537.02,3.48,-11.56,219.66
1981-03-13,1.11,420.28,5.22,-9.49,260.03
1981-03-14,12.82,318.84,4.17,-4.82,341.17
1981-03-15,5.09,538.6,6.21,-8.04,294.21
1981-03-16,0.0,525.72,6.51,-5.97,312.91
1981-03-17,0.0,524.97,5.07,-7.36,286.62
1981-03-18,0.0,546.64,3.42,-10.09,241.24
1981-03-19,0.0,567.78,7.08,-8.43,278.45
1981-03-20,0.54,358.05,5.99,-3.36,386.3
1981-03-21,1.36,389.05,4.65,-5.88,342.17
1981-03-22,0.47,586.63,9.4,-8.3,292.38
1981-03-23,0.0,575.06,10.73,-4.09,360.65
1981-03-24,0.0,547.13,9.28,-3.24,380.85
1981-03-25,0.0,592.08,9.72,-6.53,331.93
1981-03-26,1.34,452.28,11.85,-3.42,391.65
1981-03-27,9.11,456.37,9.92,-6.66,330.23
1981-03-28,6.74,382.97,6.8,-8.3,281.99
1981-03-29,1.33,598.65,6.98,-8.73,274.28
1981-03-30,0.1,447.25,6.4,-6.0,314.72
1981-03-31,0.04,618.15,6.2,-11.92,236.0
1981-04-01,0.0,619.8,10.57,-6.68,302.89
1981-04-02,0.2,478.67,11.7,-5.44,353.87
1981-04-03,2.22,458.35,9.81,-6.49,325.9
1981-04-04,0.88,547.46,5.71,-8.4,269.0
1981-04-05,0.0,632.05,8.75,-9.83,256.11
1981-04-06,0.0,636.56,12.87,-6.16,326.71
1981-04-07,0.0,622.02,13.61,-3.31,390.14
1981-04-08,0.0,629.08,13.4,-4.04,381.74
1981-04-09,0.0,635.95,15.0,-4.38,381.27
1981-04-10,0.0,633.31,15.59,-2.74,420.86
1981-04-11,0.0,622.61,15.41,-1.59,439.8
1981-04-12,0.0,640.47,14.51,-4.69,393.65
1981-04-13,0.0,605.33,14.66,0.01,485.14
1981-04-14,13.65,488.51,14.92,-2.67,470.27
1981-04-15,22.95,420.98,13.12,-0.35,516.84
1981-04-16,7.13,608.98,13.65,-2.22,480.53
1981-04-17,0.0,624.34,17.0,0.15,549.83
1981-04-18,11.58,475.53,16.07,0.76,590.32
1981-04-19,8.15,397.64,14.02,-1.24,514.97
1981-04-20,1.39,586.39,10.49,-3.07,437.37
1981-04-21,0.0,646.78,15.02,-4.54,410.19
1981-04-22,0.0,622.84,13.04,-2.48,456.06
1981-04-23,0.0,643.24,17.28,-1.32,503.72
1981-04-24,0.0,649.28,18.96,-1.26,523.16
1981-04-25,0.0,646.58,19.64,0.11,560.03
1981-04-26,0.0,647.93,19.42,-0.75,540.96
1981-04-27,0.0,645.41,18.67,-0.51,555.09
1981-04-28,0.0,616.91,17.76,2.11,617.6
1981-04-29,0.0,653.0,21.14,-0.8,564.35
1981-04-30,0.0,650.13,22.16,1.29,631.89
1981-05-01,0.0,632.94,22.79,4.05,736.55
1981-05-02,1.56,466.14,21.65,4.87,789.34
1981-05-03,1.19,453.69,18.84,3.21,684.43
1981-05-04,0.22,651.34,16.21,-5.59,428.03
1981-05-05,0.0,646.78,17.56,-1.22,491.14
1981-05-06,0.0,646.03,17.24,-1.24,483.31
1981-05-07,0.0,654.0,15.74,-6.16,359.05
1981-05-08,0.0,657.22,11.97,-6.99,330.58
1981-05-09,0.0,641.75,11.76,-5.02,367.43
1981-05-10,0.0,659.77,15.64,-4.72,417.4
1981-05-11,0.0,573.61,14.76,1.86,568.28
1981-05-12,0.0,657.17,17.54,-2.96,463.65
1981-05-13,0.0,640.49,16.26,-2.64,456.81
1981-05-14,0.0,653.31,19.5,-0.41,531.2
1981-05-15,1.28,501.1,18.23,-0.45,553.56
1981-05-16,8.93,414.87,16.73,-1.74,495.16
