date,prcp,srad,tmax,tmin,vprp
1980-03-17,21.9,292.17,2.61,-2.81,466.73
1980-03-18,16.34,273.21,2.36,-2.61,490.47
1980-03-19,10.18,227.67,2.96,-0.57,552.23
1980-03-20,7.66,276.58,4.14,-0.77,562.1
1980-03-21,2.93,253.23,3.92,-1.02,543.23
1980-03-22,4.89,312.01,3.2,-2.9,488.18
1980-03-23,3.11,329.13,3.39,-3.06,472.75
1980-03-24,0.61,350.51,3.84,-3.49,460.21
1980-03-25,3.96,382.9,6.61,-4.68,446.55
1980-03-26,16.14,357.38,6.8,-2.29,498.82
1980-03-27,8.91,305.43,5.45,-2.75,488.4
1980-03-28,7.44,341.91,4.92,-2.07,510.61
1980-03-29,19.18,341.02,4.57,-2.23,505.03
1980-03-30,9.14,272.29,4.11,-2.9,474.13
1980-03-31,1.8,356.7,4.42,-3.36,474.56
1980-04-01,1.09,350.55,5.15,-1.86,515.58
1980-04-02,0.25,497.45,8.25,-2.64,517.21
1980-04-03,0.0,512.45,10.41,-1.28,569.18
1980-04-04,1.45,401.73,10.33,-0.08,616.15
1980-04-05,10.77,381.33,10.61,-0.74,590.77
1980-04-06,16.07,351.59,9.85,-3.04,497.56
1980-04-07,9.76,342.38,5.66,-3.41,473.76
1980-04-08,11.13,364.38,6.86,-2.11,523.44
1980-04-09,17.04,351.56,7.53,-0.73,568.39
1980-04-10,9.11,334.56,6.8,-1.79,533.56
1980-04-11,1.42,499.3,9.76,-2.74,533.57
1980-04-12,0.0,518.24,15.13,1.08,689.13
1980-04-13,0.84,402.32,18.45,4.09,837.68
1980-04-14,11.04,393.35,17.76,3.22,800.65
1980-04-15,7.27,339.99,16.3,0.55,656.24
1980-04-16,0.98,507.71,13.64,-0.98,617.28
1980-04-17,0.2,402.32,15.02,2.09,725.19
1980-04-18,2.95,345.95,14.21,3.44,784.6
1980-04-19,18.29,310.35,12.13,4.58,810.58
1980-04-20,13.92,291.91,10.93,1.1,674.61
1980-04-21,3.32,313.68,7.46,0.0,620.3
1980-04-22,0.29,479.11,11.22,0.73,648.64
1980-04-23,0.16,411.78,13.51,0.36,661.77
1980-04-24,0.53,361.83,13.38,1.56,676.54
1980-04-25,0.22,510.49,11.97,-1.11,623.86
1980-04-26,0.0,521.45,16.67,3.96,809.59
1980-04-27,0.0,524.78,19.61,5.29,901.64
1980-04-28,1.24,420.69,19.59,3.16,804.96
1980-04-29,1.86,366.31,17.84,-0.38,626.47
1980-04-30,0.62,522.98,12.75,-1.99,579.02
1980-05-01,0.0,541.7,17.21,1.53,704.05
1980-05-02,0.36,409.03,16.47,1.85,707.21
1980-05-03,0.19,526.49,15.54,-1.46,625.07
1980-05-04,0.0,550.12,20.37,2.71,787.28
1980-05-05,0.4,423.42,21.0,5.26,903.26
1980-05-06,0.49,326.02,19.9,3.79,800.85
1980-05-07,0.15,486.07,13.5,1.7,715.51
1980-05-08,1.22,383.14,13.5,2.76,746.45
1980-05-09,0.88,341.02,12.41,2.89,755.88
1980-05-10,2.03,336.65,12.07,3.39,783.6
1980-05-11,1.21,373.96,15.67,4.26,831.08
1980-05-12,0.4,353.13,14.99,3.97,806.19
1980-05-13,0.28,295.39,12.66,2.78,741.97
1980-05-14,6.05,252.53,9.3,2.62,711.45
1980-05-15,3.51,324.41,8.85,0.59,639.1
1980-05-16,0.26,485.11,9.96,-0.58,609.85
1980-05-17,0.0,509.26,13.58,2.68,733.08
1980-05-18,0.0,530.97,17.31,4.15,820.77
1980-05-19,0.04,411.52,16.51,4.14,844.45
1980-05-20,2.91,362.7,15.76,5.58,886.55
1980-05-21,4.11,307.84,14.61,4.29,795.99
1980-05-22,4.18,345.42,10.66,-0.48,610.2
1980-05-23,1.64,334.87,7.79,-1.0,567.14
1980-05-24,3.63,308.02,6.98,-0.32,598.04
1980-05-25,17.85,212.07,6.62,2.08,677.37
1980-05-26,17.19,133.88,5.85,2.45,701.38
1980-05-27,10.68,169.49,6.27,2.92,730.36
1980-05-28,3.42,274.49,9.91,3.8,774.75
1980-05-29,0.78,312.35,10.81,3.8,791.48
1980-05-30,0.67,260.28,10.61,5.09,835.86
1980-05-31,3.18,368.31,14.09,4.2,807.87
1980-06-01,14.31,379.58,13.53,2.03,706.05
1980-06-02,7.94,336.02,10.56,0.56,638.32
1980-06-03,2.28,362.78,9.42,1.61,668.86
1980-06-04,1.4,392.68,11.17,1.58,684.53
1980-06-05,3.9,347.02,10.64,2.41,710.94
1980-06-06,4.7,292.89,9.91,3.22,751.68
1980-06-07,2.2,356.58,12.78,4.72,841.13
1980-06-08,0.38,505.75,17.45,6.59,932.68
1980-06-09,0.14,407.57,16.74,6.3,927.05
1980-06-10,0.07,483.93,15.11,5.66,874.92
1980-06-11,0.0,452.6,13.67,6.03,879.23
1980-06-12,2.4,267.77,12.37,6.09,885.1
1980-06-13,3.09,253.79,10.53,5.23,850.45
1980-06-14,1.95,218.08,9.65,5.65,866.94
1980-06-15,1.09,334.76,13.55,6.25,893.54
1980-06-16,12.02,396.08,15.71,5.38,864.93
1980-06-17,7.48,367.1,15.04,5.22,823.92
1980-06-18,0.81,533.08,14.45,2.78,734.6
1980-06-19,0.0,568.43,18.97,4.23,817.14
1980-06-20,0.14,433.23,19.54,7.7,984.55
1980-06-21,0.28,395.82,18.57,7.11,963.26
1980-06-22,0.92,348.02,16.87,6.08,884.49
1980-06-23,3.73,361.64,12.92,4.4,809.83
1980-06-24,10.39,377.94,13.95,4.81,825.57
1980-06-25,20.34,368.33,14.4,5.62,845.84
1980-06-26,13.4,348.63,13.53,3.61,777.65
1980-06-27,10.33,302.87,10.95,4.97,813.22
1980-06-28,3.96,369.9,13.42,4.35,797.39
1980-06-29,0.07,496.12,14.45,4.42,767.99
1980-06-30,0.0,557.29,16.76,1.93,725.73
1980-07-01,0.0,554.76,21.34,6.29,893.19
1980-07-02,0.0,540.8,20.8,6.57,916.02
1980-07-03,5.05,318.22,18.73,6.15,885.35
1980-07-04,4.5,307.63,11.71,4.76,830.56
1980-07-05,1.02,337.01,13.44,5.6,840.16
1980-07-06,0.02,522.59,16.73,3.28,774.94
1980-07-07,0.0,548.78,21.6,6.65,922.93
1980-07-08,0.0,540.75,23.04,8.48,1009.62
1980-07-09,4.44,415.6,22.0,6.28,933.69
1980-07-10,5.34,236.91,18.46,6.98,938.27
1980-07-11,8.11,227.61,12.3,7.48,962.75
1980-07-12,4.17,298.65,14.2,7.17,950.22
1980-07-13,0.49,368.88,17.24,6.68,935.74
1980-07-14,2.71,287.89,16.59,6.96,942.55
1980-07-15,2.77,305.86,15.25,7.87,995.95
1980-07-16,1.92,313.41,16.27,8.76,1031.96
1980-07-17,0.61,430.55,16.13,7.34,941.9
1980-07-18,0.0,508.2,18.4,6.59,919.11
1980-07-19,0.91,371.34,18.1,8.63,1034.73
1980-07-20,0.68,360.73,19.88,9.72,1131.0
1980-07-21,0.11,498.32,26.15,12.05,1244.14
1980-07-22,0.0,526.34,26.35,10.51,1152.4
1980-07-23,0.0,496.01,24.89,8.12,978.32
1980-07-24,0.0,511.06,19.04,6.22,882.78
1980-07-25,0.0,526.94,21.15,7.13,924.64
1980-07-26,0.0,528.2,22.61,7.69,974.02
1980-07-27,0.0,528.63,24.27,8.73,1025.38
1980-07-28,0.0,531.8,24.43,7.6,963.67
1980-07-29,0.0,539.95,23.19,4.96,841.86
1980-07-30,0.0,532.54,21.23,5.33,844.87
1980-07-31,0.0,529.9,22.74,6.53,903.2
1980-08-01,0.21,400.81,21.72,6.45,938.96
1980-08-02,4.81,275.15,19.28,8.31,1008.11
1980-08-03,3.09,226.73,14.97,7.65,965.12
1980-08-04,0.56,356.57,17.28,4.48,836.06
1980-08-05,0.26,358.84,16.76,4.85,826.98
1980-08-06,0.09,443.82,16.56,5.88,852.36
1980-08-07,0.0,501.78,20.08,6.24,911.89
1980-08-08,0.04,376.27,21.0,9.18,1073.23
1980-08-09,0.02,487.66,23.59,8.59,1075.07
1980-08-10,0.0,491.88,25.68,10.77,1187.89
1980-08-11,0.0,486.73,25.14,10.63,1177.17
1980-08-12,0.0,460.01,24.07,9.35,1091.78
1980-08-13,0.26,308.3,20.61,8.83,1069.69
1980-08-14,0.26,214.19,17.24,8.68,1040.83
1980-08-15,0.07,260.22,13.86,6.69,936.51
1980-08-16,0.0,290.06,13.96,8.03,964.86
1980-08-17,22.07,288.18,14.12,5.61,873.12
1980-08-18,14.68,278.69,13.65,3.93,796.01
1980-08-19,2.04,330.77,15.78,4.63,831.35
1980-08-20,0.11,415.29,16.71,6.27,873.06
1980-08-21,0.0,452.62,16.23,4.11,803.53
1980-08-22,0.0,459.6,17.86,5.78,864.97
1980-08-23,0.0,438.67,17.62,6.76,922.16
1980-08-24,0.0,410.08,17.38,7.93,957.87
1980-08-25,0.0,467.07,19.3,5.6,864.71
1980-08-26,5.6,371.25,19.48,4.23,823.51
1980-08-27,11.67,290.1,18.54,5.41,829.5
1980-08-28,5.23,295.57,13.09,2.76,729.98
1980-08-29,0.72,344.09,14.6,1.92,707.66
1980-08-30,7.84,311.11,14.98,4.38,802.71
1980-08-31,7.99,191.78,13.73,7.04,914.05
1980-09-01,35.8,227.38,11.29,5.19,851.62
1980-09-02,20.47,217.21,10.93,5.03,829.51
1980-09-03,2.05,304.74,13.49,3.54,794.9
1980-09-04,0.12,429.97,17.88,5.78,894.03
1980-09-05,0.0,443.73,22.28,8.36,1043.06
1980-09-06,3.49,343.96,22.01,7.5,1031.06
1980-09-07,2.13,307.19,20.86,5.55,902.86
1980-09-08,0.19,433.51,17.97,3.91,828.4
1980-09-09,0.0,445.16,21.48,6.23,935.42
1980-09-10,0.0,438.9,22.72,7.29,997.49
1980-09-11,0.26,330.31,21.78,5.77,942.54
1980-09-12,5.04,245.25,18.55,6.61,932.22
1980-09-13,12.32,183.95,13.39,5.57,889.59
1980-09-14,5.22,255.43,14.76,6.37,934.76
1980-09-15,0.14,385.67,18.62,7.01,971.07
1980-09-16,0.0,406.54,20.33,7.14,981.17
1980-09-17,0.07,305.26,19.64,5.25,913.77
1980-09-18,4.21,196.05,17.14,6.5,920.97
1980-09-19,15.86,155.93,11.93,5.22,856.55
1980-09-20,25.38,191.17,9.35,3.18,769.02
1980-09-21,13.17,174.16,9.0,4.04,779.15
1980-09-22,3.98,228.77,9.8,2.49,747.41
1980-09-23,1.69,221.61,12.1,5.19,834.25
1980-09-24,0.34,365.94,14.34,3.15,786.27
1980-09-25,0.0,368.29,16.12,4.81,866.48
1980-09-26,0.0,344.42,19.37,9.39,1076.23
1980-09-27,0.12,288.46,19.39,5.62,961.31
1980-09-28,0.06,280.08,18.72,5.59,893.34
1980-09-29,8.7,247.55,16.02,6.78,960.43
1980-09-30,6.7,217.29,15.66,6.46,939.4
1980-10-01,1.24,269.16,15.46,3.46,834.94
1980-10-02,0.03,345.9,17.9,5.65,919.75
1980-10-03,0.0,349.44,22.88,8.61,1087.78
1980-10-04,0.0,357.39,22.92,6.45,1033.64
1980-10-05,0.0,342.8,23.03,8.35,1113.87
1980-10-06,0.0,339.98,25.04,9.1,1175.05
1980-10-07,0.37,259.1,24.17,7.17,1067.48
1980-10-08,2.68,229.25,21.12,5.25,893.36
1980-10-09,1.24,327.98,14.66,-1.15,641.23
1980-10-10,0.0,314.48,14.98,3.4,750.56
1980-10-11,1.13,236.58,14.75,3.01,777.25
1980-10-12,6.33,178.8,14.04,3.29,760.57
1980-10-13,4.7,163.22,9.76,2.01,705.48
1980-10-14,0.91,207.45,8.31,1.69,677.11
1980-10-15,0.0,216.15,8.22,1.33,656.47
1980-10-16,0.0,270.07,8.96,0.08,618.62
1980-10-17,0.0,286.55,10.0,-0.37,604.99
1980-10-18,0.2,211.21,9.87,0.25,641.31
1980-10-19,0.55,200.64,12.52,2.93,742.75
1980-10-20,2.34,199.16,12.76,2.21,728.54
1980-10-21,4.96,136.41,11.6,1.06,648.99
1980-10-22,1.95,267.22,7.56,-3.19,516.52
1980-10-23,0.0,264.94,9.27,-1.56,550.86
1980-10-24,5.25,170.82,9.61,1.6,668.12
1980-10-25,5.57,152.38,9.32,1.99,698.07
1980-10-26,1.62,147.21,8.62,0.51,639.86
1980-10-27,0.07,252.26,8.67,-1.87,558.07
1980-10-28,0.0,238.65,9.07,-1.22,565.77
1980-10-29,0.0,254.46,11.74,-0.02,618.52
1980-10-30,1.25,168.75,10.77,-0.29,624.68
1980-10-31,10.91,116.29,8.12,2.79,717.96
1980-11-01,23.73,83.32,7.78,3.3,754.28
1980-11-02,16.94,116.95,8.67,3.22,765.47
1980-11-03,22.54,122.81,9.28,3.62,789.19
1980-11-04,9.86,131.16,10.96,4.65,835.41
1980-11-05,10.95,165.08,12.59,2.8,780.88
1980-11-06,50.02,149.16,11.6,1.79,722.53
1980-11-07,55.17,124.12,8.97,2.63,730.31
1980-11-08,33.37,97.17,7.84,1.78,688.7
1980-11-09,16.36,107.16,5.43,-0.74,590.5
1980-11-10,5.24,122.72,3.99,-1.75,534.56
1980-11-11,0.65,186.44,3.85,-3.36,477.62
1980-11-12,0.0,205.81,3.46,-5.24,419.08
1980-11-13,0.0,169.17,2.73,-5.4,402.31
1980-11-14,2.79,94.51,1.0,-3.39,446.2
1980-11-15,1.5,113.95,1.82,-3.64,453.88
1980-11-16,2.14,106.06,1.49,-3.96,445.34
1980-11-17,11.34,124.01,2.99,-3.36,475.28
1980-11-18,17.7,112.35,5.54,-0.02,592.08
1980-11-19,12.79,95.25,5.99,1.52,662.32
1980-11-20,15.53,111.44,5.98,0.32,640.14
1980-11-21,38.88,118.83,7.08,0.76,633.63
1980-11-22,16.56,125.47,6.16,-4.0,485.8
1980-11-23,1.82,97.9,2.5,-3.57,450.6
1980-11-24,4.56,97.58,0.7,-4.39,433.57
1980-11-25,4.87,118.63,3.39,-2.99,472.05
1980-11-26,5.45,106.21,2.85,-3.49,475.63
1980-11-27,23.85,124.52,6.82,-0.69,560.96
1980-11-28,16.2,115.37,6.06,-3.25,499.55
1980-11-29,19.9,106.02,3.2,-2.41,497.2
1980-11-30,21.62,77.37,2.58,-2.89,476.83
1980-12-01,9.73,69.8,0.39,-3.88,443.24
1980-12-02,27.99,84.25,0.63,-3.41,451.07
1980-12-03,24.39,89.14,0.78,-3.83,441.45
1980-12-04,13.53,66.57,0.16,-4.93,400.87
1980-12-05,7.18,130.84,-2.22,-6.88,345.65
1980-12-06,1.88,159.91,-3.15,-9.55,281.69
1980-12-07,0.13,198.75,-4.06,-13.27,215.22
1980-12-08,0.0,213.26,-3.1,-11.69,232.12
1980-12-09,4.71,175.54,0.36,-9.49,296.42
1980-12-10,18.02,154.78,4.25,-2.42,476.72
1980-12-11,18.58,143.12,4.45,-1.14,552.19
1980-12-12,5.49,148.49,4.27,-1.5,544.81
1980-12-13,4.72,162.05,4.72,-2.87,518.72
1980-12-14,15.74,129.36,6.86,1.15,653.54
1980-12-15,7.63,125.59,10.13,4.49,814.46
1980-12-16,0.46,150.76,11.85,3.44,800.0
1980-12-17,0.04,110.81,10.73,-1.32,600.86
1980-12-18,0.02,157.09,4.97,-4.5,458.68
1980-12-19,1.01,75.71,3.1,-4.3,429.99
1980-12-20,11.76,68.3,0.53,-2.99,465.15
1980-12-21,20.33,71.03,1.62,-2.03,512.7
1980-12-22,26.48,95.51,5.74,0.28,609.29
1980-12-23,14.24,61.76,5.37,1.23,646.17
1980-12-24,23.92,89.53,4.37,-0.55,611.46
1980-12-25,55.25,109.11,9.5,2.48,732.74
1980-12-26,43.69,80.25,10.6,6.18,895.11
1980-12-27,17.37,102.65,10.15,3.41,806.09
1980-12-28,3.56,94.86,8.87,0.4,662.86
1980-12-29,9.83,101.79,6.49,0.63,651.9
1980-12-30,14.46,74.15,6.54,2.73,717.08
1980-12-31,4.81,104.94,6.49,1.89,696.71
1981-01-01,0.01,148.72,6.84,-0.46,618.37
1981-01-02,0.0,123.4,6.2,-0.88,582.05
1981-01-03,0.0,99.34,4.38,0.57,612.47
1981-01-04,0.0,130.13,4.02,-1.43,562.8
1981-01-05,0.11,89.15,3.97,-1.0,561.73
1981-01-06,0.15,98.76,4.42,-0.77,570.56
1981-01-07,0.05,118.06,3.88,-1.88,532.18
1981-01-08,0.95,87.29,2.43,-1.72,526.7
1981-01-09,0.5,104.58,3.36,-1.86,527.12
1981-01-10,0.01,157.06,4.21,-2.28,525.25
1981-01-11,0.0,136.52,4.91,-0.12,589.07
1981-01-12,0.0,154.38,5.6,-0.35,594.89
1981-01-13,0.0,169.94,4.95,-2.54,526.83
1981-01-14,0.0,159.68,4.13,-2.47,510.24
1981-01-15,0.0,156.96,3.35,-2.64,506.64
1981-01-16,0.0,145.07,3.29,-1.69,533.43
1981-01-17,3.81,95.94,3.13,-1.02,553.29
1981-01-18,2.35,120.31,3.34,-2.2,532.83
1981-01-19,0.22,159.99,6.11,0.29,609.5
1981-01-20,2.37,133.91,7.2,0.27,646.78
1981-01-21,4.51,97.11,7.7,3.61,759.1
1981-01-22,4.62,94.8,7.74,3.79,782.03
1981-01-23,10.06,100.28,7.21,1.31,679.7
1981-01-24,10.8,85.53,4.79,-1.33,558.19
1981-01-25,6.49,91.35,1.79,-2.32,501.06
1981-01-26,13.5,106.91,0.84,-3.22,465.47
1981-01-27,6.97,120.75,0.34,-4.63,431.63
1981-01-28,10.63,90.73,1.43,-1.71,499.05
1981-01-29,6.15,139.7,3.22,-2.69,498.54
1981-01-30,1.82,96.5,2.73,-2.65,482.59
1981-01-31,0.87,87.53,0.44,-3.13,460.8
1981-02-01,0.11,178.07,0.24,-4.49,424.54
1981-02-02,0.0,213.48,1.09,-5.36,399.6
1981-02-03,0.0,208.01,0.95,-5.63,391.16
1981-02-04,0.0,188.94,0.83,-4.5,415.56
1981-02-05,0.0,177.99,0.65,-4.28,421.45
1981-02-06,0.0,254.57,3.83,-5.9,395.06
1981-02-07,0.0,260.11,3.16,-6.59,376.2
1981-02-08,0.42,195.07,3.44,-5.32,392.73
1981-02-09,0.99,239.46,2.37,-9.15,310.77
1981-02-10,1.25,230.91,-0.23,-12.95,227.28
1981-02-11,37.59,250.36,-3.4,-11.49,243.81
1981-02-12,50.78,275.02,4.71,-6.07,377.63
1981-02-13,29.66,200.49,4.58,-0.18,560.75
1981-02-14,19.7,194.28,4.96,0.89,632.79
1981-02-15,37.71,185.49,4.78,0.72,638.9
1981-02-16,41.68,241.54,8.02,1.67,681.83
1981-02-17,30.62,190.6,7.74,1.56,674.42
1981-02-18,30.55,216.3,5.61,0.78,644.43
1981-02-19,31.75,229.79,5.32,-0.2,599.95
1981-02-20,15.61,200.38,4.77,-1.61,543.41
1981-02-21,5.37,218.8,4.18,-0.51,576.56
1981-02-22,1.39,341.53,7.87,-0.04,619.02
1981-02-23,1.66,288.04,10.19,0.51,649.04
1981-02-24,14.06,245.08,9.69,-0.03,608.38
1981-02-25,9.32,221.71,5.51,-2.33,515.53
1981-02-26,1.59,272.97,4.45,-3.27,484.07
1981-02-27,0.18,287.01,5.67,-2.62,508.33
1981-02-28,0.03,369.73,7.86,-1.37,556.92
1981-03-01,0.0,393.99,10.43,-1.58,573.56
1981-03-02,0.74,314.11,12.12,-0.99,600.36
1981-03-03,10.67,275.43,11.49,-0.88,575.53
1981-03-04,9.33,240.46,6.52,-3.32,480.55
1981-03-05,2.97,254.88,2.13,-3.84,444.66
1981-03-06,0.45,391.16,4.81,-5.42,424.67
1981-03-07,0.74,256.75,4.79,-1.43,517.52
1981-03-08,0.37,390.53,6.59,-3.19,501.28
1981-03-09,0.0,417.33,10.03,-2.08,541.15
1981-03-10,0.0,424.11,12.28,-1.34,587.36
1981-03-11,0.0,419.31,11.73,0.03,632.52
1981-03-12,0.0,427.93,12.93,-0.46,636.8
1981-03-13,0.17,317.84,12.57,1.57,690.88
1981-03-14,0.09,392.72,11.33,0.78,664.73
1981-03-15,9.12,287.41,9.29,0.55,633.41
1981-03-16,7.45,224.91,7.19,-1.48,548.11
1981-03-17,1.93,307.7,6.26,-2.59,512.94
1981-03-18,0.41,301.37,5.99,-2.12,530.63
1981-03-19,0.08,372.21,8.04,0.52,616.09
1981-03-20,0.13,338.01,10.08,-0.84,606.17
1981-03-21,3.5,329.17,9.85,-0.23,618.81
1981-03-22,5.87,313.63,9.67,0.15,626.45
1981-03-23,7.98,264.7,8.61,-0.27,595.21
1981-03-24,7.14,314.06,6.59,-2.31,545.65
1981-03-25,4.05,248.24,7.19,1.69,654.95
1981-03-26,2.08,225.3,6.87,1.33,654.71
1981-03-27,1.32,284.24,6.52,-0.63,596.91
1981-03-28,2.83,230.03,6.12,0.74,619.54
1981-03-29,20.94,230.18,5.23,-0.24,587.58
1981-03-30,35.14,166.69,4.29,-0.96,548.7
1981-03-31,25.69,212.12,2.89,-1.33,529.7
1981-04-01,10.17,248.72,2.98,-2.73,490.9
1981-04-02,15.91,221.54,2.66,-2.36,489.91
1981-04-03,14.03,198.93,2.01,-2.74,479.27
1981-04-04,9.06,295.03,4.61,-2.85,488.56
1981-04-05,17.49,275.17,4.24,-2.0,509.29
1981-04-06,16.65,232.82,3.63,-2.26,499.25
1981-04-07,17.56,314.89,5.11,-2.9,489.8
1981-04-08,26.42,254.55,4.7,-2.4,493.24
1981-04-09,21.71,201.89,2.3,-2.18,494.44
1981-04-10,12.95,282.98,3.31,-2.95,477.14
1981-04-11,15.15,289.76,3.02,-3.75,446.02
1981-04-12,13.38,301.76,2.06,-4.95,412.05
1981-04-13,3.82,349.97,3.85,-4.9,428.38
1981-04-14,0.01,481.39,9.54,-2.17,535.26
1981-04-15,3.2,384.87,13.38,0.84,663.95
1981-04-16,4.16,346.62,12.71,1.35,675.92
1981-04-17,1.28,481.59,11.18,-0.67,619.9
1981-04-18,0.0,507.98,14.77,0.07,654.61
1981-04-19,0.22,393.84,15.89,1.18,702.64
1981-04-20,6.09,331.24,15.09,1.43,683.01
1981-04-21,15.34,313.78,9.19,0.32,650.47
1981-04-22,20.91,262.46,8.49,3.41,744.46
1981-04-23,17.91,362.07,13.47,1.72,714.19
1981-04-24,8.6,377.45,13.43,-0.73,615.58
1981-04-25,1.66,493.09,11.29,-1.41,571.99
1981-04-26,0.0,487.44,9.54,-0.64,586.58
1981-04-27,18.14,377.24,8.83,-0.82,611.82
1981-04-28,21.95,247.0,9.11,4.08,796.79
1981-04-29,7.2,322.59,15.19,6.73,965.64
1981-04-30,1.76,380.7,20.6,5.58,936.45
1981-05-01,5.01,378.3,19.92,1.06,713.47
1981-05-02,6.21,309.1,11.76,0.42,631.69
1981-05-03,8.43,351.51,8.47,-0.74,585.21
1981-05-04,4.77,350.36,7.79,-2.22,529.62
1981-05-05,4.17,356.26,6.97,-2.09,529.87
1981-05-06,6.06,338.44,7.14,-1.55,556.64
1981-05-07,9.22,269.55,6.57,0.54,619.21
1981-05-08,5.37,362.63,10.31,-0.46,624.12
1981-05-09,1.59,374.6,12.13,1.06,667.58
1981-05-10,8.76,331.73,10.98,0.23,630.66
1981-05-11,10.31,322.87,7.55,-0.43,603.45
1981-05-12,3.05,497.57,11.7,-0.48,636.07
1981-05-13,2.63,401.05,15.24,3.03,772.78
1981-05-14,9.57,359.92,14.47,3.17,761.9
1981-05-15,7.12,345.74,11.99,-0.23,634.06
1981-05-16,1.5,423.03,8.62,0.86,650.28
1981-05-17,0.05,379.4,11.52,1.59,708.54
1981-05-18,7.84,278.76,11.09,4.21,796.72
1981-05-19,13.32,224.7,9.62,4.03,799.81
