date,prcp,srad,tmax,tmin,vprp
1980-05-15,6.75,516.28,5.85,-7.43,322.17
1980-05-16,23.51,411.71,5.2,-4.38,375.53
1980-05-17,16.67,465.44,3.73,-6.48,341.94
1980-05-18,9.12,516.22,6.06,-7.05,347.35
1980-05-19,2.56,547.17,9.09,-3.68,421.59
1980-05-20,0.08,690.92,12.94,-4.34,428.48
1980-05-21,0.0,705.82,16.33,-2.07,481.88
1980-05-22,5.29,568.11,16.76,-4.02,474.01
1980-05-23,9.44,512.13,14.55,-0.03,525.5
1980-05-24,10.72,541.2,10.02,-7.2,352.13
1980-05-25,5.07,531.2,6.97,-7.83,314.93
1980-05-26,0.78,616.36,4.96,-7.38,310.97
1980-05-27,0.32,549.35,7.36,-7.61,326.57
1980-05-28,0.17,570.87,9.28,-6.32,351.3
1980-05-29,3.15,539.06,7.58,-6.71,335.44
1980-05-30,3.55,549.43,6.67,-9.04,310.19
1980-05-31,2.17,509.8,7.14,-4.58,396.34
1980-06-01,2.37,500.2,7.46,-3.73,417.15
1980-06-02,1.67,525.19,7.86,-5.46,379.42
1980-06-03,1.94,535.57,8.24,-5.84,370.39
1980-06-04,1.26,547.0,10.32,-5.34,384.56
1980-06-05,2.63,542.19,9.59,-5.09,389.06
1980-06-06,9.29,534.64,8.54,-5.19,366.67
1980-06-07,6.69,560.36,7.96,-9.91,298.88
1980-06-08,1.35,694.26,11.77,-5.24,377.77
1980-06-09,0.0,705.85,12.82,-4.42,415.54
1980-06-10,0.03,610.48,15.75,-3.4,460.6
1980-06-11,0.01,705.87,17.67,-2.72,471.52
1980-06-12,0.0,721.54,18.51,-4.39,433.59
1980-06-13,0.0,721.1,16.92,-4.71,410.25
1980-06-14,0.08,658.79,14.42,-6.08,375.34
1980-06-15,0.06,589.88,13.06,-6.34,373.93
1980-06-16,0.39,527.45,11.06,-4.52,404.9
1980-06-17,0.16,692.58,13.93,-4.6,414.91
1980-06-18,0.25,615.34,18.05,-4.16,459.68
1980-06-19,2.16,557.72,18.88,-1.45,527.03
1980-06-20,0.99,556.7,17.13,-3.5,480.4
1980-06-21,0.06,695.43,17.55,-2.21,491.97
1980-06-22,0.0,710.34,17.88,-2.61,495.27
1980-06-23,0.0,702.85,18.86,-0.62,521.73
1980-06-24,0.0,718.39,18.28,-4.2,438.9
1980-06-25,0.0,716.42,19.05,-3.08,455.55
1980-06-26,0.0,718.65,20.79,-3.12,465.28
1980-06-27,0.0,711.8,18.85,-2.59,451.45
1980-06-28,0.08,654.11,15.43,-7.11,365.71
1980-06-29,0.26,638.9,16.56,-3.11,471.65
1980-06-30,1.3,529.5,17.82,1.67,618.11
1980-07-01,4.89,540.21,19.3,-0.23,592.89
1980-07-02,4.37,500.69,16.98,1.85,626.84
1980-07-03,2.31,506.43,15.02,0.24,578.44
1980-07-04,0.52,651.24,15.71,-0.1,551.91
1980-07-05,0.0,677.75,17.98,0.51,561.27
1980-07-06,0.17,641.92,20.16,-1.41,527.17
1980-07-07,0.09,618.79,17.39,-0.71,555.24
1980-07-08,0.63,587.88,17.12,3.19,670.22
1980-07-09,0.27,620.63,19.62,2.67,666.79
1980-07-10,0.01,680.02,20.21,1.42,624.6
1980-07-11,0.02,626.59,21.02,1.63,644.68
1980-07-12,0.44,532.84,20.79,2.29,670.74
1980-07-13,0.38,532.3,19.95,0.54,608.09
1980-07-14,0.96,533.18,18.08,-0.73,557.22
1980-07-15,2.31,521.83,15.9,-0.96,538.13
1980-07-16,0.8,662.28,17.68,-0.54,547.04
1980-07-17,0.8,545.0,19.69,0.04,561.58
1980-07-18,1.79,550.13,19.47,-4.77,465.85
1980-07-19,2.55,525.18,17.75,-0.04,548.83
1980-07-20,0.8,674.46,16.97,-2.59,477.59
1980-07-21,0.0,688.64,17.62,-2.23,485.74
1980-07-22,0.0,685.5,19.88,-0.36,546.22
1980-07-23,0.39,626.66,22.8,1.12,606.24
1980-07-24,1.56,547.53,23.58,-0.08,581.44
1980-07-25,0.57,672.18,21.74,-1.81,498.46
1980-07-26,0.0,685.67,20.37,-0.54,528.68
1980-07-27,0.0,686.52,20.67,-0.35,533.58
1980-07-28,0.02,634.92,21.83,-2.52,509.27
1980-07-29,3.21,540.76,22.49,0.87,615.78
1980-07-30,5.74,524.54,21.21,1.65,643.07
1980-07-31,2.66,516.46,20.21,1.55,646.13
1980-08-01,0.35,642.99,20.76,3.44,657.64
1980-08-02,0.0,672.49,19.43,-0.68,534.89
1980-08-03,0.0,663.85,18.28,-0.11,495.09
1980-08-04,0.0,691.37,16.26,-7.96,326.45
1980-08-05,0.0,690.04,16.35,-6.48,337.83
1980-08-06,0.0,689.23,19.47,-3.98,433.95
1980-08-07,1.03,520.84,21.48,2.86,649.52
1980-08-08,0.8,536.36,20.28,2.66,633.46
1980-08-09,0.92,504.93,17.95,-0.5,500.81
1980-08-10,0.32,679.64,19.59,-5.56,354.27
1980-08-11,0.0,685.06,18.96,-5.03,343.16
1980-08-12,0.14,622.69,18.84,-4.37,366.47
1980-08-13,0.06,661.9,17.82,-2.3,410.76
1980-08-14,2.09,509.16,16.77,-1.13,472.03
1980-08-15,8.36,441.39,15.29,1.5,526.71
1980-08-16,6.56,421.87,12.64,1.05,504.17
1980-08-17,1.6,482.07,12.44,-3.02,397.55
1980-08-18,0.46,531.57,16.08,-3.24,373.83
1980-08-19,0.88,497.16,15.42,-2.77,381.99
1980-08-20,0.35,537.59,14.05,-4.07,341.75
1980-08-21,0.04,597.4,12.94,-7.64,265.83
1980-08-22,0.01,661.2,16.57,-6.01,280.57
1980-08-23,0.0,645.63,17.16,-1.54,338.24
1980-08-24,1.1,604.74,18.82,-5.46,304.33
1980-08-25,2.35,509.42,17.32,-2.31,377.7
1980-08-26,3.89,433.22,15.22,-0.48,416.47
1980-08-27,2.21,499.6,13.94,-5.46,321.1
1980-08-28,1.18,504.92,14.63,-6.16,297.63
1980-08-29,0.39,564.97,13.99,-3.57,324.46
1980-08-30,0.21,488.99,13.4,-3.99,335.41
1980-08-31,0.68,466.6,11.33,-4.34,311.82
1980-09-01,0.25,618.4,8.72,-9.44,216.98
1980-09-02,0.0,643.34,14.28,-8.28,237.52
1980-09-03,0.0,602.34,15.03,-1.45,325.72
1980-09-04,0.0,642.09,15.05,-9.61,226.99
1980-09-05,0.0,632.67,18.56,-4.64,279.32
1980-09-06,0.05,562.23,20.05,0.19,372.58
1980-09-07,0.5,555.36,18.39,-1.29,362.35
1980-09-08,1.44,461.72,16.37,-1.05,387.44
1980-09-09,1.11,420.7,13.32,-0.85,400.43
1980-09-10,0.9,431.08,12.28,-1.18,394.0
1980-09-11,2.08,437.84,12.98,-1.1,399.09
1980-09-12,5.3,396.57,11.46,-1.0,403.83
1980-09-13,3.6,415.64,9.9,-2.59,370.91
1980-09-14,1.83,456.89,12.01,-5.28,314.37
1980-09-15,1.45,469.17,13.89,-6.24,295.77
1980-09-16,2.33,456.32,12.85,-5.14,308.85
1980-09-17,0.84,534.69,14.24,-5.9,287.62
1980-09-18,0.2,471.14,17.23,-8.19,281.74
1980-09-19,1.98,437.19,15.3,-2.0,368.49
1980-09-20,2.19,450.5,11.73,-8.07,283.22
1980-09-21,3.25,445.33,11.18,-6.73,274.22
1980-09-22,1.62,496.39,8.88,-10.91,213.76
1980-09-23,0.22,552.09,7.67,-8.96,226.06
1980-09-24,1.18,427.85,6.61,-8.91,235.94
1980-09-25,0.49,560.46,7.75,-11.68,198.87
1980-09-26,0.0,557.82,10.62,-9.42,230.78
1980-09-27,0.0,553.83,14.88,-5.12,300.08
1980-09-28,0.0,556.1,15.79,-6.91,285.36
1980-09-29,0.0,554.41,15.68,-6.99,278.55
1980-09-30,0.0,555.02,16.64,-7.28,272.78
1980-10-01,0.0,547.25,16.44,-6.65,266.66
1980-10-02,0.0,546.67,13.48,-12.04,199.64
1980-10-03,0.0,531.39,11.42,-8.47,237.66
1980-10-04,0.0,529.76,14.74,-5.61,288.51
1980-10-05,0.0,533.29,16.39,-7.53,268.29
1980-10-06,0.0,529.02,15.04,-7.53,263.57
1980-10-07,0.0,521.99,15.07,-7.19,271.65
1980-10-08,0.0,516.76,14.94,-6.2,283.32
1980-10-09,0.0,514.22,13.18,-8.85,238.34
1980-10-10,0.0,521.25,11.4,-14.57,168.72
1980-10-11,2.87,408.01,9.4,-13.53,181.38
1980-10-12,2.44,408.02,8.92,-9.15,238.66
1980-10-13,3.19,381.14,8.25,-9.4,250.9
1980-10-14,21.63,354.3,6.5,-8.56,261.19
1980-10-15,17.64,321.37,3.82,-8.4,266.18
1980-10-16,7.59,326.78,1.42,-11.49,219.09
1980-10-17,1.77,308.88,-1.72,-13.92,186.42
1980-10-18,0.23,353.69,1.77,-10.75,223.85
1980-10-19,0.06,448.04,5.99,-9.24,253.48
1980-10-20,0.0,462.48,7.38,-9.87,251.96
1980-10-21,0.0,449.44,6.67,-9.45,253.12
1980-10-22,0.05,370.28,5.0,-11.4,215.27
1980-10-23,0.02,444.62,0.42,-18.76,132.85
1980-10-24,0.0,459.53,0.39,-18.54,124.07
1980-10-25,0.0,460.5,5.35,-15.88,154.08
1980-10-26,17.22,351.44,3.8,-13.02,193.55
1980-10-27,9.1,316.87,1.8,-11.69,206.14
1980-10-28,0.83,435.11,-1.02,-19.36,135.59
1980-10-29,0.0,421.17,0.76,-14.58,166.07
1980-10-30,0.0,435.69,6.93,-12.23,213.04
1980-10-31,0.0,425.13,6.84,-10.42,243.4
1980-11-01,0.0,432.85,8.65,-11.75,240.92
1980-11-02,0.0,406.35,7.68,-7.57,287.31
1980-11-03,0.0,415.28,5.61,-13.15,230.6
1980-11-04,0.0,396.18,8.45,-6.18,323.2
1980-11-05,0.0,410.59,9.41,-8.54,305.26
1980-11-06,0.0,415.18,10.34,-10.05,286.87
1980-11-07,2.09,307.45,9.71,-4.06,390.59
1980-11-08,8.04,298.8,8.15,-6.67,340.23
1980-11-09,2.96,372.2,4.3,-13.11,222.86
1980-11-10,0.69,300.27,1.15,-10.52,233.59
1980-11-11,4.22,318.95,3.84,-13.53,210.38
1980-11-12,26.76,283.36,2.48,-10.87,224.37
1980-11-13,22.38,250.38,-1.25,-14.96,167.06
1980-11-14,5.17,355.08,-8.54,-25.84,78.22
1980-11-15,0.09,393.38,-10.01,-28.01,54.93
1980-11-16,0.0,388.97,-11.03,-28.95,49.17
1980-11-17,0.0,393.02,-10.28,-30.05,46.44
1980-11-18,0.0,380.93,-9.82,-26.8,60.52
1980-11-19,0.0,373.08,-5.42,-21.59,90.18
1980-11-20,0.0,376.31,-5.03,-22.59,90.92
1980-11-21,0.0,378.51,-4.61,-23.34,91.93
1980-11-22,0.0,357.07,-1.8,-16.51,139.57
1980-11-23,0.0,358.87,-4.17,-19.64,122.74
1980-11-24,0.0,329.0,-6.23,-19.95,106.19
1980-11-25,0.0,372.04,-7.07,-26.81,71.31
1980-11-26,0.0,358.03,-6.82,-23.12,82.64
1980-11-27,0.0,359.78,-5.03,-21.93,102.43
1980-11-28,0.0,334.52,-0.94,-14.18,170.41
1980-11-29,0.83,292.6,0.11,-18.16,151.9
1980-11-30,9.06,283.64,1.6,-14.51,173.79
1980-12-01,9.56,283.09,-1.69,-21.87,107.31
1980-12-02,8.98,279.94,-9.08,-25.5,75.87
1980-12-03,5.31,288.1,-2.14,-19.67,121.96
1980-12-04,2.77,251.28,-1.02,-10.88,214.48
1980-12-05,4.29,275.62,-2.69,-17.2,154.65
1980-12-06,1.48,346.81,-5.83,-24.75,85.99
1980-12-07,0.0,345.81,-10.14,-26.63,65.08
1980-12-08,0.0,348.17,-9.99,-27.19,60.98
1980-12-09,0.0,350.36,-8.03,-26.73,66.57
1980-12-10,0.0,342.56,-5.16,-22.12,98.8
1980-12-11,0.0,334.99,-1.78,-17.65,144.27
1980-12-12,0.0,325.84,-1.03,-15.39,169.48
1980-12-13,0.0,346.52,0.99,-19.23,138.8
1980-12-14,0.0,337.21,-1.32,-18.23,147.13
1980-12-15,0.0,315.03,1.05,-12.54,220.51
1980-12-16,0.0,314.29,4.12,-9.34,279.05
1980-12-17,0.0,339.39,6.07,-12.27,240.23
1980-12-18,0.0,342.06,3.9,-15.28,179.38
1980-12-19,0.0,324.73,0.0,-23.28,96.52
1980-12-20,2.09,271.41,-9.22,-24.47,78.8
1980-12-21,0.86,333.07,-4.85,-20.46,110.06
1980-12-22,2.65,269.08,-0.29,-15.13,166.94
1980-12-23,1.09,324.8,-1.32,-15.57,164.91
1980-12-24,0.73,278.47,-3.15,-20.66,119.41
1980-12-25,0.86,280.28,-0.67,-18.91,138.49
1980-12-26,0.61,287.15,2.46,-9.69,251.59
1980-12-27,0.15,325.94,4.87,-9.45,281.78
1980-12-28,0.0,326.9,3.88,-10.44,254.79
1980-12-29,0.0,348.13,1.55,-18.04,164.37
1980-12-30,0.0,347.56,3.99,-15.02,184.1
1980-12-31,0.0,343.92,5.13,-12.74,216.72
1981-01-01,0.0,345.1,3.59,-13.95,198.07
1981-01-02,0.0,343.48,0.89,-16.6,158.62
1981-01-03,0.0,354.48,1.79,-19.73,132.87
1981-01-04,1.87,270.88,-0.54,-14.86,169.58
1981-01-05,1.27,299.65,-2.21,-15.06,165.66
1981-01-06,0.2,356.23,-3.45,-22.64,106.21
1981-01-07,0.0,360.27,0.01,-20.49,109.43
1981-01-08,0.0,365.88,1.22,-23.37,96.47
1981-01-09,0.0,358.61,-0.77,-20.11,114.31
1981-01-10,0.0,355.88,-1.12,-18.77,125.38
1981-01-11,0.0,366.5,-1.36,-22.1,102.53
1981-01-12,0.0,369.94,-2.2,-23.22,90.32
1981-01-13,0.0,373.16,2.51,-23.05,91.28
1981-01-14,0.0,373.98,-0.31,-22.98,90.14
1981-01-15,2.26,302.94,-2.68,-22.45,91.98
1981-01-16,1.45,306.52,-5.33,-21.7,90.27
1981-01-17,0.21,375.7,-8.57,-28.11,60.95
1981-01-18,0.0,376.25,-5.45,-24.37,73.52
1981-01-19,0.0,379.23,-2.68,-21.56,94.71
1981-01-20,0.0,380.15,-0.98,-20.52,108.03
1981-01-21,0.0,387.82,2.48,-19.21,121.97
1981-01-22,0.07,341.28,3.12,-19.03,124.73
1981-01-23,0.03,390.54,0.14,-20.75,112.76
1981-01-24,0.62,309.94,-0.86,-17.9,132.83
1981-01-25,0.26,339.9,-2.66,-16.02,140.86
1981-01-26,0.0,384.99,-6.15,-23.21,90.67
1981-01-27,1.61,321.89,-4.7,-23.33,84.66
1981-01-28,2.74,313.57,-3.94,-19.72,108.11
1981-01-29,2.36,311.57,-2.71,-17.98,125.11
1981-01-30,15.48,321.65,-2.74,-19.43,117.69
1981-01-31,16.04,282.9,-4.16,-18.1,118.82
1981-02-01,4.79,332.78,-8.83,-24.85,75.72
1981-02-02,0.29,426.28,-9.47,-30.32,48.57
1981-02-03,0.0,420.59,-7.76,-26.44,57.63
1981-02-04,0.0,435.31,-6.35,-28.72,52.46
1981-02-05,0.0,429.9,-8.38,-28.29,51.83
1981-02-06,0.0,435.43,-7.72,-27.57,55.77
1981-02-07,1.03,346.45,-8.54,-26.48,63.0
1981-02-08,2.28,328.26,-8.65,-22.71,81.05
1981-02-09,5.79,343.81,-7.12,-22.81,77.68
1981-02-10,5.95,367.42,-10.11,-39.46,27.82
1981-02-11,1.6,463.0,-11.44,-34.81,30.21
1981-02-12,0.0,449.01,-5.01,-23.36,75.65
1981-02-13,0.73,357.49,-0.37,-16.96,129.31
1981-02-14,0.3,451.54,1.39,-16.03,144.7
1981-02-15,0.23,358.52,1.37,-14.31,169.91
1981-02-16,0.09,411.84,0.98,-11.4,200.59
1981-02-17,0.46,377.17,0.95,-10.77,205.7
1981-02-18,0.19,457.57,-0.54,-17.08,145.86
1981-02-19,0.0,470.47,2.48,-14.76,154.16
1981-02-20,0.0,464.32,3.03,-13.47,165.83
1981-02-21,0.0,437.78,0.97,-16.13,145.21
1981-02-22,0.0,455.89,0.43,-13.32,164.33
1981-02-23,0.0,493.66,2.94,-15.64,145.41
1981-02-24,0.0,507.47,3.48,-18.85,117.89
1981-02-25,0.23,407.28,3.43,-18.07,124.49
1981-02-26,2.59,415.98,2.27,-16.46,134.05
1981-02-27,1.03,502.92,0.08,-18.33,116.57
1981-02-28,0.0,497.99,-1.95,-18.4,113.61
1981-03-01,0.0,496.51,-1.23,-16.63,122.3
1981-03-02,0.0,511.69,0.26,-17.28,119.67
1981-03-03,0.0,509.12,1.22,-14.92,130.36
1981-03-04,0.0,527.87,1.14,-17.88,111.09
1981-03-05,0.0,531.89,1.69,-16.81,113.68
1981-03-06,0.0,533.22,2.35,-16.09,116.19
1981-03-07,0.0,529.48,0.27,-17.63,107.7
1981-03-08,0.0,522.64,-0.34,-15.9,116.83
1981-03-09,0.57,455.27,2.28,-16.99,116.08
1981-03-10,0.24,554.88,3.2,-17.28,107.22
1981-03-11,0.0,559.21,1.78,-17.82,101.57
1981-03-12,0.0,568.03,3.69,-18.11,100.46
1981-03-13,0.0,565.87,2.33,-16.78,108.82
1981-03-14,0.0,563.6,2.77,-15.68,119.15
1981-03-15,0.52,454.0,3.59,-15.2,132.01
1981-03-16,1.82,449.77,2.97,-15.21,137.17
1981-03-17,3.7,411.67,1.34,-12.72,157.95
1981-03-18,2.22,405.14,-1.2,-14.37,146.26
1981-03-19,3.74,414.73,-3.48,-16.02,133.53
1981-03-20,16.08,394.33,-2.68,-13.65,156.97
1981-03-21,13.06,380.5,-1.38,-11.29,187.18
1981-03-22,2.88,551.15,-0.17,-14.24,156.26
1981-03-23,0.0,576.83,2.08,-13.9,149.56
1981-03-24,0.0,595.88,2.4,-15.37,142.14
1981-03-25,0.52,460.66,3.05,-12.48,180.58
1981-03-26,32.77,451.75,4.8,-9.66,223.87
1981-03-27,38.56,419.96,3.41,-9.06,240.34
1981-03-28,12.04,438.14,0.86,-14.24,182.91
1981-03-29,1.08,477.63,2.63,-14.48,174.93
1981-03-30,0.23,539.97,2.54,-12.78,188.77
1981-03-31,0.7,416.35,0.69,-13.02,189.52
1981-04-01,1.08,461.42,1.02,-12.8,203.67
1981-04-02,5.8,352.41,0.1,-7.86,261.61
1981-04-03,3.5,460.02,-1.57,-13.24,194.37
1981-04-04,0.52,518.81,-3.53,-14.03,171.39
1981-04-05,0.14,478.1,0.49,-13.73,185.98
1981-04-06,0.06,595.85,2.8,-10.86,200.83
1981-04-07,0.0,648.32,0.28,-18.52,128.85
1981-04-08,0.0,649.61,-0.67,-18.9,121.5
1981-04-09,0.24,505.42,0.71,-14.65,167.06
1981-04-10,0.34,576.49,4.61,-11.34,215.73
1981-04-11,0.9,492.57,4.78,-9.06,246.38
1981-04-12,0.33,653.4,5.59,-13.18,191.3
1981-04-13,0.0,668.56,5.02,-14.28,170.14
1981-04-14,0.0,675.29,7.99,-14.66,173.16
1981-04-15,0.0,670.0,7.57,-11.69,208.49
1981-04-16,0.0,663.76,8.67,-9.48,241.27
1981-04-17,0.0,676.36,10.67,-10.33,243.23
1981-04-18,10.37,536.11,12.07,-8.6,287.97
1981-04-19,24.63,507.09,10.68,-5.81,321.3
1981-04-20,10.46,512.54,7.37,-11.83,239.1
1981-04-21,2.03,452.42,3.19,-8.29,263.34
1981-04-22,0.48,638.65,3.79,-11.28,245.33
1981-04-23,0.05,504.91,7.46,-4.91,347.01
1981-04-24,0.21,550.7,11.84,-7.36,330.44
1981-04-25,0.08,674.1,13.27,-5.99,341.81
1981-04-26,0.0,667.18,12.55,-4.68,361.59
1981-04-27,0.0,673.23,11.48,-6.7,322.02
1981-04-28,0.0,655.63,9.9,-6.73,322.4
1981-04-29,0.0,662.18,11.67,-4.37,368.31
1981-04-30,0.0,672.61,13.03,-4.62,376.23
1981-05-01,0.92,547.29,16.04,-4.31,407.57
1981-05-02,1.52,504.68,14.87,-2.27,425.15
1981-05-03,7.18,517.39,11.08,-6.67,318.77
1981-05-04,5.59,490.28,8.01,-11.17,233.61
1981-05-05,1.78,522.34,6.56,-9.43,261.32
1981-05-06,5.29,480.85,6.16,-6.29,303.97
