date,prcp,srad,tmax,tmin,vprp
1981-04-01,0.04,473.01,21.09,-1.42,360.08
1981-04-02,0.02,530.4,27.42,0.38,388.22
1981-04-03,1.73,454.37,25.21,3.66,469.97
1981-04-04,1.06,413.08,19.65,-0.62,394.93
1981-04-05,0.14,472.08,13.98,-0.14,377.97
1981-04-06,0.18,469.74,22.29,1.16,426.7
1981-04-07,0.11,492.39,21.95,3.87,479.21
1981-04-08,0.28,420.78,19.12,3.17,471.66
1981-04-09,0.11,540.51,21.93,-0.96,397.94
1981-04-10,0.03,459.48,22.58,8.23,639.91
1981-04-11,0.88,384.38,21.43,8.94,713.88
1981-04-12,0.37,516.9,26.4,6.07,589.83
1981-04-13,0.63,408.99,24.73,5.01,539.55
1981-04-14,0.26,544.87,19.84,-4.57,309.89
1981-04-15,0.0,519.09,16.68,0.95,388.24
1981-04-16,0.0,538.59,25.03,5.65,530.35
1981-04-17,0.57,409.82,25.98,6.61,658.38
1981-04-18,0.79,387.47,23.93,9.44,781.86
1981-04-19,2.3,290.94,21.43,10.31,868.95
1981-04-20,2.87,228.22,17.84,7.12,786.94
1981-04-21,6.75,352.67,20.58,7.15,738.97
1981-04-22,7.87,345.76,20.07,7.27,718.87
1981-04-23,2.24,546.57,21.29,2.74,533.76
1981-04-24,0.0,564.5,25.31,3.15,561.97
1981-04-25,0.0,558.38,30.99,8.71,764.29
1981-04-26,0.0,549.31,32.56,11.38,923.21
1981-04-27,0.35,432.32,31.78,13.52,1065.88
1981-04-28,0.75,416.52,29.05,10.02,916.25
1981-04-29,0.48,449.76,25.32,9.86,828.8
1981-04-30,1.22,444.32,23.33,4.74,641.73
1981-05-01,0.46,558.22,21.68,2.74,562.15
1981-05-02,1.21,502.26,29.69,8.41,781.3
1981-05-03,8.92,405.52,28.38,10.5,919.97
1981-05-04,3.77,299.28,25.25,9.09,855.3
1981-05-05,0.39,491.75,18.83,1.66,559.9
1981-05-06,2.43,429.61,17.23,3.03,603.53
1981-05-07,5.25,262.01,15.46,5.53,727.87
1981-05-08,2.51,380.89,17.35,4.43,692.71
1981-05-09,1.61,376.56,17.16,5.16,640.59
1981-05-10,0.54,590.11,16.2,-5.78,365.68
1981-05-11,5.25,437.13,18.54,-0.02,523.6
1981-05-12,5.46,381.79,18.73,5.91,730.74
1981-05-13,1.47,376.34,17.0,5.51,700.2
1981-05-14,0.08,533.22,19.16,1.52,578.36
1981-05-15,1.72,448.25,21.78,5.06,739.75
1981-05-16,16.53,314.84,20.42,9.38,960.34
