date,prcp,srad,tmax,tmin,vprp
1980-09-22,0.79,366.39,18.7,1.09,575.8
1980-09-23,0.25,294.3,16.85,4.67,657.06
1980-09-24,3.0,287.59,16.3,2.57,604.51
1980-09-25,1.22,353.84,14.41,-0.1,496.48
1980-09-26,0.01,394.89,16.08,0.29,488.54
1980-09-27,0.0,401.47,19.93,1.3,541.67
1980-09-28,0.0,396.02,24.91,4.57,692.56
1980-09-29,0.0,379.39,28.14,9.99,903.61
1980-09-30,0.01,358.59,27.13,7.0,823.23
1980-10-01,0.0,385.93,26.77,4.89,709.84
1980-10-02,0.0,356.74,23.7,3.01,625.58
1980-10-03,0.0,342.25,17.57,3.86,643.45
1980-10-04,0.0,369.76,23.07,3.72,671.12
1980-10-05,0.0,366.05,26.53,6.53,776.36
1980-10-06,0.0,362.87,26.33,6.43,798.14
1980-10-07,0.0,360.85,28.95,6.67,816.18
1980-10-08,0.0,359.27,28.73,6.04,811.2
1980-10-09,0.0,342.09,27.22,7.92,851.6
1980-10-10,0.0,293.2,24.01,4.75,698.92
1980-10-11,0.0,349.65,15.39,-2.93,461.53
1980-10-12,0.0,333.79,15.76,-0.31,494.65
1980-10-13,0.0,311.07,15.17,1.58,551.16
1980-10-14,0.64,313.12,17.51,-2.01,493.72
1980-10-15,23.91,230.4,16.42,1.33,588.02
1980-10-16,24.12,101.47,14.17,-0.3,569.1
1980-10-17,7.7,51.25,3.79,-0.59,535.6
1980-10-18,0.73,256.59,5.5,-4.66,439.7
1980-10-19,0.0,258.73,10.67,-0.08,570.85
1980-10-20,0.02,254.58,15.68,2.86,710.56
1980-10-21,2.05,192.58,14.88,3.19,740.1
1980-10-22,5.52,170.48,12.81,1.2,651.89
1980-10-23,2.83,150.89,8.53,-1.75,526.76
1980-10-24,0.37,226.55,5.48,-3.78,436.8
1980-10-25,0.0,241.34,5.05,-5.97,375.98
1980-10-26,0.0,211.07,3.47,-5.51,379.67
1980-10-27,0.0,163.79,2.29,-3.84,412.82
1980-10-28,0.0,230.79,3.79,-5.96,382.57
1980-10-29,0.0,272.04,11.42,-4.01,449.76
1980-10-30,0.0,267.23,13.66,-1.09,543.93
1980-10-31,0.0,264.09,12.8,-1.95,534.78
1980-11-01,0.0,271.93,16.32,-1.95,552.9
1980-11-02,0.0,266.3,19.74,0.19,642.71
1980-11-03,0.0,243.45,17.32,2.45,699.45
1980-11-04,0.0,246.63,13.56,-1.22,588.75
1980-11-05,0.0,257.13,17.02,-1.2,607.23
1980-11-06,0.05,223.02,20.54,4.66,814.37
1980-11-07,1.47,185.85,19.34,1.59,765.98
1980-11-08,0.82,151.62,17.34,5.22,835.01
1980-11-09,0.09,220.49,13.32,-0.31,627.56
1980-11-10,0.68,168.57,9.44,-4.48,470.4
1980-11-11,0.33,173.74,8.53,-1.71,521.25
1980-11-12,0.28,114.31,7.18,-0.83,548.35
1980-11-13,0.11,78.98,4.36,-2.45,470.28
1980-11-14,0.0,206.96,0.77,-9.52,303.52
1980-11-15,0.0,223.86,3.23,-10.16,269.66
1980-11-16,0.0,204.8,3.01,-8.06,302.37
1980-11-17,0.0,202.47,2.93,-8.31,312.36
1980-11-18,0.0,211.09,7.17,-5.9,372.87
1980-11-19,0.0,210.06,9.13,-4.51,419.26
1980-11-20,0.0,209.72,9.22,-4.81,424.04
1980-11-21,0.0,199.74,9.64,-3.56,461.52
1980-11-22,0.0,201.57,12.33,-1.7,503.02
1980-11-23,0.0,208.86,9.15,-9.9,312.7
1980-11-24,0.0,205.78,3.76,-11.89,241.73
1980-11-25,0.01,202.75,4.86,-10.62,266.71
1980-11-26,0.0,189.15,5.44,-6.1,342.65
1980-11-27,0.0,209.19,5.2,-10.72,288.78
1980-11-28,0.0,185.65,6.84,-4.88,373.3
1980-11-29,0.0,204.7,6.33,-9.08,321.16
1980-11-30,0.0,159.3,5.15,-4.93,359.0
1980-12-01,0.0,197.8,1.7,-17.09,179.61
1980-12-02,0.0,141.36,-3.52,-20.92,109.67
1980-12-03,0.0,174.98,-4.88,-16.15,152.26
1980-12-04,0.01,187.63,2.66,-11.85,217.98
1980-12-05,0.0,199.28,3.16,-12.14,220.54
1980-12-06,0.0,97.67,0.63,-14.87,170.88
1980-12-07,0.03,145.69,-9.01,-16.94,143.75
1980-12-08,0.04,176.7,-6.07,-16.42,148.01
1980-12-09,0.01,208.23,-0.93,-15.96,156.11
1980-12-10,0.71,178.09,-3.27,-17.64,142.46
1980-12-11,0.29,236.01,6.05,-16.65,200.9
1980-12-12,0.0,148.44,10.7,0.84,530.86
1980-12-13,0.0,181.52,8.23,-8.95,354.06
1980-12-14,0.01,182.51,8.67,-9.11,321.35
1980-12-15,0.02,140.89,7.9,-2.55,483.09
1980-12-16,0.08,119.18,11.77,1.43,645.33
1980-12-17,0.1,139.01,12.47,0.42,601.96
1980-12-18,0.03,178.89,8.95,-12.61,267.27
1980-12-19,0.0,169.57,-1.01,-23.89,97.4
1980-12-20,0.24,155.4,-13.07,-23.36,82.81
1980-12-21,0.14,155.45,-9.86,-16.73,137.61
1980-12-22,0.84,131.84,-4.72,-11.37,205.93
1980-12-23,0.71,170.01,-3.38,-15.13,165.06
1980-12-24,0.18,213.62,-7.09,-29.89,63.79
1980-12-25,0.01,235.61,-2.47,-25.95,82.63
1980-12-26,0.0,198.06,0.66,-9.32,247.76
1980-12-27,0.0,219.77,8.65,-5.45,386.35
1980-12-28,0.0,166.86,11.58,-0.05,545.78
1980-12-29,0.0,187.12,11.49,-4.79,458.27
1980-12-30,0.0,172.33,11.46,-1.81,498.04
1980-12-31,0.0,170.99,9.18,-4.65,417.77
1981-01-01,0.0,185.19,5.59,-9.96,290.52
1981-01-02,0.0,180.09,3.18,-11.22,240.54
1981-01-03,0.0,187.09,1.76,-13.55,206.62
1981-01-04,0.0,163.24,0.77,-11.88,219.73
1981-01-05,0.02,165.53,0.08,-10.92,247.39
1981-01-06,0.04,163.74,3.66,-6.38,326.61
1981-01-07,0.01,175.24,1.91,-8.83,297.29
1981-01-08,0.0,142.81,0.6,-6.47,318.33
1981-01-09,0.0,185.03,-1.18,-12.18,233.45
1981-01-10,0.0,160.12,-3.0,-11.53,224.37
1981-01-11,0.0,168.01,-0.37,-9.15,268.75
1981-01-12,0.0,212.29,7.29,-7.83,317.87
1981-01-13,0.0,201.59,9.05,-5.39,368.83
1981-01-14,0.1,193.74,6.77,-7.19,308.19
1981-01-15,0.04,195.52,3.84,-7.3,241.8
1981-01-16,0.0,193.58,0.07,-13.07,165.86
1981-01-17,0.0,234.31,-0.74,-14.54,136.29
1981-01-18,0.0,244.57,5.59,-12.01,162.52
1981-01-19,0.0,225.36,8.25,-5.7,230.79
1981-01-20,0.0,242.73,6.22,-13.6,159.63
1981-01-21,0.0,241.78,6.9,-11.85,164.2
1981-01-22,0.0,230.17,13.69,-5.46,250.66
1981-01-23,0.0,228.7,16.26,-1.82,319.95
1981-01-24,0.0,234.92,17.01,-3.68,303.7
1981-01-25,0.02,208.21,14.33,-1.99,330.49
1981-01-26,0.02,119.03,9.57,-4.95,306.64
1981-01-27,0.0,170.1,-0.67,-8.7,224.83
1981-01-28,0.01,196.98,-1.76,-11.43,170.62
1981-01-29,0.97,170.67,-3.82,-15.39,136.93
1981-01-30,0.61,159.56,-6.84,-12.88,154.08
1981-01-31,0.6,186.01,-2.85,-11.36,163.44
1981-02-01,0.21,221.86,-4.64,-15.62,119.95
1981-02-02,0.0,274.03,-10.3,-22.51,75.13
1981-02-03,0.0,241.87,-10.09,-18.18,86.12
1981-02-04,0.11,272.48,-5.41,-21.84,74.65
1981-02-05,0.05,301.62,-2.07,-15.96,96.99
1981-02-06,0.12,225.78,-3.06,-14.59,115.19
1981-02-07,0.1,283.59,-4.47,-21.08,76.18
1981-02-08,0.29,240.25,-7.65,-26.04,53.2
1981-02-09,0.21,242.32,-12.61,-24.52,52.82
1981-02-10,0.04,304.84,-15.21,-29.13,39.12
1981-02-11,0.0,298.34,-16.73,-27.76,41.43
1981-02-12,0.0,331.98,-7.66,-23.31,58.55
1981-02-13,0.0,341.26,3.77,-13.79,112.06
1981-02-14,0.0,330.91,11.95,-3.07,218.54
1981-02-15,0.0,308.28,13.72,-0.78,271.1
1981-02-16,0.0,298.12,12.16,-2.61,277.38
1981-02-17,0.15,214.97,14.26,2.76,400.11
1981-02-18,0.57,222.31,12.18,-1.36,334.23
1981-02-19,0.45,248.09,13.15,-2.43,290.7
1981-02-20,0.1,301.02,12.51,-0.1,284.51
1981-02-21,0.0,301.76,10.86,-3.31,241.94
1981-02-22,0.0,306.7,8.82,-3.14,231.5
1981-02-23,0.0,322.83,9.85,-3.79,214.94
1981-02-24,0.0,344.77,11.48,-5.66,184.32
1981-02-25,0.0,333.3,9.51,-7.22,169.82
1981-02-26,0.0,320.27,5.98,-6.13,186.34
1981-02-27,0.11,285.11,9.19,-3.88,229.93
1981-02-28,0.05,168.35,7.8,-3.92,262.31
1981-03-01,0.0,348.05,5.7,-8.24,163.07
1981-03-02,0.0,374.27,7.32,-11.53,121.0
1981-03-03,0.0,361.64,7.06,-8.03,140.93
1981-03-04,0.0,377.4,10.63,-7.92,141.96
1981-03-05,0.0,384.6,11.1,-8.34,133.7
1981-03-06,0.0,383.93,8.81,-11.16,115.14
1981-03-07,0.0,366.77,5.3,-10.43,119.64
1981-03-08,0.0,379.54,7.75,-7.74,136.49
1981-03-09,0.0,397.67,9.17,-9.05,128.12
1981-03-10,0.0,400.06,10.16,-8.04,130.74
1981-03-11,0.0,404.87,10.97,-8.51,128.45
1981-03-12,0.0,415.21,14.21,-7.45,130.54
1981-03-13,0.0,417.41,11.96,-9.79,122.11
1981-03-14,0.0,406.93,12.81,-3.99,161.18
1981-03-15,0.0,421.7,14.62,-5.41,153.57
1981-03-16,0.0,425.77,14.18,-5.69,150.21
1981-03-17,0.0,430.54,16.88,-4.0,155.36
1981-03-18,0.0,426.33,13.03,-10.27,115.27
1981-03-19,0.0,405.07,6.41,-8.41,125.56
1981-03-20,0.0,385.91,5.9,-6.69,140.39
1981-03-21,0.0,410.13,6.26,-7.86,129.04
1981-03-22,0.0,419.42,7.21,-8.31,134.74
1981-03-23,1.05,334.68,13.98,-2.18,202.47
1981-03-24,0.43,426.51,14.19,-1.21,192.13
1981-03-25,0.0,443.93,13.29,-3.99,158.91
1981-03-26,0.0,446.6,11.82,-4.87,157.97
1981-03-27,0.03,352.95,11.45,-0.74,222.69
1981-03-28,0.01,318.61,9.9,0.52,240.9
1981-03-29,0.0,456.5,11.83,-5.42,163.1
1981-03-30,0.89,338.17,14.92,-1.05,211.96
1981-03-31,0.38,403.31,13.22,-1.46,191.59
1981-04-01,0.0,473.7,14.16,-4.78,158.3
1981-04-02,0.09,408.65,18.42,0.87,215.38
1981-04-03,0.08,383.88,15.95,-2.6,187.04
1981-04-04,1.27,377.02,12.07,-6.19,147.81
1981-04-05,0.51,496.95,12.02,-5.02,145.31
1981-04-06,0.0,424.84,13.81,1.56,201.92
1981-04-07,0.0,490.54,12.47,-5.63,138.11
1981-04-08,0.0,476.65,10.71,-5.17,131.18
1981-04-09,0.0,495.07,13.36,-4.62,139.31
1981-04-10,3.46,385.83,18.02,-3.5,175.73
1981-04-11,2.66,340.77,15.87,-0.13,216.71
1981-04-12,0.51,459.27,13.77,-1.05,184.31
1981-04-13,0.0,503.47,16.96,-0.99,164.52
1981-04-14,0.0,515.98,14.1,-7.92,123.4
1981-04-15,0.0,503.66,18.07,0.95,201.51
1981-04-16,0.0,519.78,25.92,5.55,273.11
1981-04-17,0.0,530.06,25.07,1.49,226.3
1981-04-18,0.0,508.71,22.29,1.86,207.64
1981-04-19,0.0,534.34,21.25,-1.2,177.73
1981-04-20,0.0,490.84,18.72,-0.46,194.48
1981-04-21,1.17,370.75,19.68,4.99,295.87
1981-04-22,0.91,344.77,18.57,5.37,306.48
1981-04-23,0.18,521.73,19.52,1.29,231.28
1981-04-24,0.03,478.87,24.19,5.92,306.81
1981-04-25,0.01,529.81,28.2,8.61,360.73
1981-04-26,3.68,391.94,25.32,6.88,350.63
1981-04-27,3.16,390.51,23.14,6.0,358.11
1981-04-28,0.81,329.77,20.56,4.04,371.35
1981-04-29,0.05,396.65,17.25,7.7,386.55
1981-04-30,0.0,448.8,17.72,6.21,315.86
1981-05-01,0.0,542.83,19.77,0.58,243.55
1981-05-02,0.08,491.79,25.45,7.46,354.6
1981-05-03,0.11,425.26,23.37,7.19,360.23
1981-05-04,0.03,498.93,20.69,4.96,284.78
1981-05-05,0.0,540.23,19.7,2.36,251.17
1981-05-06,0.23,409.3,22.22,4.92,324.36
1981-05-07,2.63,332.02,20.08,6.39,401.31
1981-05-08,1.83,221.23,15.31,4.73,420.51
1981-05-09,0.32,515.06,10.16,-4.7,193.24
1981-05-10,0.86,394.53,12.56,-1.69,220.5
1981-05-11,0.63,407.07,16.27,-0.2,269.76
1981-05-12,1.2,337.32,15.5,4.91,364.48
1981-05-13,0.45,446.15,14.03,2.05,281.21
1981-05-14,0.0,551.65,18.48,0.78,261.35
1981-05-15,0.01,455.56,19.7,7.8,419.36
1981-05-16,3.3,336.77,19.57,9.4,552.81
