date,prcp,srad,tmax,tmin,vprp
1980-03-01,2.39,355.45,6.56,-13.01,217.12
1980-03-02,0.56,491.52,1.32,-15.0,184.63
1980-03-03,0.0,489.22,7.0,-10.94,281.88
1980-03-04,0.35,338.63,10.25,-0.5,511.05
1980-03-05,0.12,456.8,8.62,-4.02,425.24
1980-03-06,0.0,505.21,10.91,-6.93,389.58
1980-03-07,2.01,425.14,20.2,0.14,595.64
1980-03-08,0.67,483.21,18.09,0.79,590.15
1980-03-09,0.0,518.05,15.55,-6.75,407.32
1980-03-10,0.0,517.82,19.65,-2.88,470.87
1980-03-11,3.35,385.93,16.16,-4.2,463.72
1980-03-12,4.53,211.72,11.6,-0.9,531.41
1980-03-13,1.23,219.13,4.88,-0.58,525.54
1980-03-14,0.03,526.86,14.72,-6.49,399.08
1980-03-15,0.62,445.2,18.94,-3.27,520.9
1980-03-16,11.82,314.18,17.43,5.18,777.63
1980-03-17,5.52,391.61,14.36,0.15,606.26
1980-03-18,0.55,519.46,14.6,-5.37,454.86
1980-03-19,2.11,431.38,17.7,0.81,644.81
1980-03-20,14.2,306.64,15.87,4.95,792.9
1980-03-21,4.5,474.2,14.99,1.11,639.6
1980-03-22,1.51,451.01,17.58,-4.28,515.7
1980-03-23,10.71,342.55,16.82,3.74,726.89
1980-03-24,3.41,345.02,15.0,4.16,743.66
1980-03-25,0.04,213.05,10.86,1.39,639.06
1980-03-26,1.44,370.05,10.99,-0.71,563.54
1980-03-27,3.37,385.41,16.94,-0.37,628.72
1980-03-28,2.14,338.94,17.51,5.34,834.79
1980-03-29,19.17,296.6,15.84,5.95,858.11
1980-03-30,6.75,331.52,14.23,3.12,740.25
1980-03-31,0.16,454.99,13.29,1.93,651.38
1980-04-01,0.0,537.6,18.79,-0.38,617.53
1980-04-02,2.56,404.87,24.56,2.89,819.54
1980-04-03,1.44,397.22,23.58,9.82,1043.2
1980-04-04,0.19,517.22,19.54,2.8,723.89
1980-04-05,0.0,556.84,20.53,-1.1,605.5
1980-04-06,0.0,532.09,22.33,4.45,808.65
1980-04-07,2.69,392.65,24.94,7.65,999.72
1980-04-08,0.9,473.6,22.14,7.93,955.38
1980-04-09,0.0,508.36,18.99,4.99,798.4
1980-04-10,1.98,425.18,23.27,0.21,710.06
1980-04-11,5.11,351.61,20.87,7.07,882.72
1980-04-12,1.48,529.33,17.29,2.26,698.33
1980-04-13,7.95,341.42,14.25,2.07,658.88
1980-04-14,2.92,395.87,10.57,-0.56,569.89
1980-04-15,0.17,498.55,17.67,-0.18,585.91
1980-04-16,0.03,573.13,21.43,0.26,646.9
1980-04-17,2.97,371.76,18.89,5.84,836.05
1980-04-18,0.99,550.33,20.86,3.69,761.54
1980-04-19,0.0,575.9,26.13,2.93,770.71
1980-04-20,0.0,567.48,28.13,6.51,939.66
1980-04-21,0.0,557.68,30.85,9.34,1102.77
1980-04-22,0.0,559.15,31.53,9.75,1163.52
1980-04-23,0.0,547.78,30.8,11.45,1244.25
1980-04-24,1.08,413.37,28.1,10.19,1160.91
1980-04-25,1.36,347.32,23.23,6.1,932.15
1980-04-26,4.5,196.58,15.42,6.75,915.7
1980-04-27,1.39,442.35,15.73,5.75,861.71
1980-04-28,0.0,521.91,21.23,7.26,906.7
1980-04-29,0.0,554.66,22.23,5.48,830.04
1980-04-30,0.0,578.58,23.37,3.71,786.03
1980-05-01,0.0,533.24,21.78,7.26,920.51
1980-05-02,0.0,521.21,22.61,8.55,997.64
1980-05-03,0.0,548.11,24.68,8.56,1002.17
1980-05-04,0.53,515.43,26.16,7.35,983.93
1980-05-05,0.33,439.52,28.17,7.73,1028.0
1980-05-06,0.05,568.61,28.63,8.97,997.37
1980-05-07,0.0,589.21,25.18,3.51,753.16
1980-05-08,0.0,572.98,20.6,2.39,635.09
1980-05-09,0.0,603.28,21.06,-0.66,600.72
1980-05-10,0.33,548.96,27.12,7.54,973.46
1980-05-11,0.91,482.33,28.9,14.47,1432.35
1980-05-12,19.52,306.24,28.19,17.4,1674.14
1980-05-13,6.42,491.89,26.48,12.44,1245.89
1980-05-14,0.0,583.52,24.53,4.7,864.18
1980-05-15,11.4,392.06,22.13,7.88,1007.95
1980-05-16,9.85,339.45,21.78,11.18,1220.69
1980-05-17,2.36,375.96,25.92,12.12,1305.73
1980-05-18,1.92,378.47,25.17,10.88,1225.49
1980-05-19,0.6,492.63,23.99,11.29,1183.41
1980-05-20,0.01,535.15,24.4,9.75,1125.71
1980-05-21,0.1,389.35,23.62,12.62,1325.38
1980-05-22,15.1,263.28,22.4,13.82,1468.59
1980-05-23,10.37,293.29,23.34,14.9,1540.11
1980-05-24,1.78,503.6,26.74,13.78,1459.22
1980-05-25,0.0,523.86,30.02,15.61,1568.51
1980-05-26,0.0,531.7,30.26,15.12,1557.32
1980-05-27,0.0,516.01,29.54,15.55,1543.83
1980-05-28,0.0,550.98,29.87,13.23,1436.61
1980-05-29,0.59,456.37,29.2,15.12,1614.61
1980-05-30,2.48,356.93,28.99,17.3,1834.12
1980-05-31,11.27,335.69,28.37,17.92,1936.17
1980-06-01,3.5,400.39,29.11,20.0,2119.42
1980-06-02,0.0,367.92,29.61,21.49,2248.41
1980-06-03,0.0,467.93,31.75,20.01,2103.95
1980-06-04,0.0,470.35,31.36,19.78,2014.91
1980-06-05,0.0,501.27,30.29,17.69,1828.86
1980-06-06,0.0,516.81,31.44,17.76,1841.76
1980-06-07,0.01,495.12,31.57,18.96,1896.28
1980-06-08,0.71,434.26,28.8,16.34,1601.34
1980-06-09,0.23,579.45,26.18,8.85,1120.39
1980-06-10,0.0,585.13,29.56,10.04,1156.5
1980-06-11,0.0,572.36,28.36,11.2,1172.26
1980-06-12,0.0,586.27,26.77,8.41,1039.32
1980-06-13,0.0,596.02,30.41,8.23,1122.93
1980-06-14,0.0,563.37,32.58,14.49,1481.5
1980-06-15,0.0,553.65,32.55,15.37,1585.54
1980-06-16,6.79,378.04,29.39,16.56,1661.07
1980-06-17,3.13,389.74,25.48,13.19,1465.27
1980-06-18,0.29,490.54,28.82,17.05,1640.48
1980-06-19,0.0,550.68,31.58,15.44,1516.46
1980-06-20,1.34,405.64,29.02,13.26,1428.26
1980-06-21,0.53,430.47,27.54,14.36,1458.94
1980-06-22,16.64,415.16,30.06,13.9,1521.2
1980-06-23,9.71,374.45,29.92,17.22,1803.86
1980-06-24,1.69,390.33,30.32,18.76,1931.81
1980-06-25,0.1,455.6,29.68,18.95,1910.98
1980-06-26,0.0,493.5,31.93,19.28,1925.44
1980-06-27,0.0,513.22,33.17,19.11,2009.16
1980-06-28,9.04,363.43,35.52,22.35,2319.93
1980-06-29,3.01,506.67,35.06,20.59,2003.01
1980-06-30,0.0,554.32,32.86,15.48,1643.5
1980-07-01,0.0,530.77,35.74,19.18,1917.36
1980-07-02,0.12,498.8,37.24,19.95,2027.08
1980-07-03,0.04,518.29,35.18,19.57,2013.48
1980-07-04,0.0,464.89,34.23,21.98,2229.62
1980-07-05,0.0,495.48,36.74,22.17,2285.23
1980-07-06,0.0,502.81,37.67,22.22,2281.21
1980-07-07,0.0,511.76,37.61,21.5,2209.06
1980-07-08,0.0,515.56,38.54,21.52,2208.94
1980-07-09,0.0,518.24,38.64,21.22,2199.45
1980-07-10,0.0,514.62,39.16,21.83,2247.51
1980-07-11,0.0,520.9,39.72,21.71,2227.37
1980-07-12,0.0,530.55,41.51,21.18,2215.39
1980-07-13,0.19,479.12,41.81,21.44,2242.23
1980-07-14,0.06,528.54,41.62,21.48,2172.56
1980-07-15,0.0,536.48,41.54,20.42,2117.02
1980-07-16,0.0,522.1,41.81,22.19,2264.19
1980-07-17,4.26,432.52,40.75,21.04,2200.77
1980-07-18,1.42,535.25,40.04,19.79,2027.02
1980-07-19,0.0,526.61,40.38,20.82,2081.6
1980-07-20,0.0,523.57,38.36,20.07,2032.8
1980-07-21,6.69,361.17,35.52,20.68,2117.0
1980-07-22,2.23,494.51,33.36,19.05,1840.54
1980-07-23,0.0,541.25,32.9,15.41,1522.58
1980-07-24,0.0,557.89,33.16,13.9,1390.81
1980-07-25,0.0,566.57,34.86,13.46,1438.32
1980-07-26,24.29,366.42,33.31,17.61,1790.49
1980-07-27,8.13,409.23,31.38,17.95,1831.96
1980-07-28,0.01,521.74,33.11,16.68,1724.56
1980-07-29,0.0,536.6,37.43,17.46,1824.07
1980-07-30,0.0,535.85,40.15,18.19,1977.11
1980-07-31,0.0,509.11,39.93,21.09,2282.69
1980-08-01,0.0,474.73,39.33,23.33,2500.35
1980-08-02,0.0,490.1,38.72,21.82,2363.23
1980-08-03,0.0,485.75,37.74,21.61,2310.15
1980-08-04,4.37,360.92,36.17,20.63,2317.08
1980-08-05,3.75,338.25,34.84,21.43,2384.67
1980-08-06,0.76,458.63,36.11,21.88,2353.26
1980-08-07,0.0,489.03,37.97,21.29,2292.25
1980-08-08,0.0,500.43,38.5,20.5,2239.84
1980-08-09,0.0,493.19,39.23,21.38,2323.76
1980-08-10,0.0,491.89,39.0,21.39,2345.58
1980-08-11,1.79,399.34,38.61,21.87,2347.54
1980-08-12,0.6,504.27,37.25,19.42,2094.32
1980-08-13,2.34,341.24,34.35,21.08,2257.86
1980-08-14,9.17,356.39,35.6,20.32,2233.84
1980-08-15,5.37,375.25,36.23,21.58,2328.18
1980-08-16,1.1,415.69,34.45,21.72,2327.97
1980-08-17,0.08,439.01,36.77,23.35,2446.93
1980-08-18,6.31,348.29,35.51,20.98,2285.85
1980-08-19,2.1,486.65,36.27,19.97,2113.56
1980-08-20,0.0,483.07,37.14,20.73,2145.97
1980-08-21,0.0,486.02,36.11,19.99,1936.21
1980-08-22,0.0,530.72,33.59,14.06,1462.6
1980-08-23,0.19,480.87,33.14,13.72,1393.13
1980-08-24,0.06,540.14,34.31,12.55,1305.64
1980-08-25,0.0,542.52,35.74,12.15,1336.13
1980-08-26,0.0,523.53,37.49,15.71,1599.06
1980-08-27,0.53,458.04,37.2,17.27,1768.66
1980-08-28,0.18,497.78,35.76,17.71,1763.05
1980-08-29,0.0,491.05,34.31,17.4,1733.75
1980-08-30,0.0,476.67,34.51,18.66,1857.14
1980-08-31,0.18,365.57,36.1,20.84,2198.01
1980-09-01,0.86,343.34,36.82,22.77,2388.14
1980-09-02,0.35,386.23,34.96,20.99,2153.64
1980-09-03,17.7,349.07,34.62,18.66,1981.78
1980-09-04,6.87,351.37,34.71,18.18,1959.4
1980-09-05,1.62,397.13,33.39,17.89,1889.86
1980-09-06,0.43,469.94,35.42,18.23,1880.01
1980-09-07,0.19,433.54,36.24,17.58,1887.18
1980-09-08,0.06,463.04,36.22,18.94,1971.33
1980-09-09,1.38,360.64,37.1,18.02,1976.34
1980-09-10,0.89,375.05,34.17,17.09,1763.24
1980-09-11,0.14,493.62,31.49,12.04,1396.1
1980-09-12,1.64,440.16,34.65,14.35,1595.49
1980-09-13,1.09,420.74,36.47,17.24,1849.3
1980-09-14,0.18,456.83,35.62,17.79,1839.2
1980-09-15,0.04,417.96,33.39,14.89,1663.23
1980-09-16,21.7,344.26,35.45,16.59,1764.47
1980-09-17,8.23,388.42,33.27,12.3,1432.92
1980-09-18,0.33,462.98,28.37,9.06,1146.56
1980-09-19,0.0,482.9,29.82,9.72,1227.72
1980-09-20,0.0,445.15,32.16,14.95,1625.29
1980-09-21,0.01,385.41,32.15,19.15,1984.39
1980-09-22,13.05,298.02,32.83,18.68,1992.17
1980-09-23,4.79,286.77,29.83,14.1,1603.12
1980-09-24,0.24,217.73,24.4,13.95,1503.39
1980-09-25,0.4,309.38,24.99,13.57,1429.61
1980-09-26,0.31,402.31,23.85,7.82,1078.21
1980-09-27,0.2,337.1,20.67,8.18,1046.78
1980-09-28,1.32,225.58,18.51,9.88,1170.06
1980-09-29,0.42,316.8,21.56,12.75,1333.92
1980-09-30,0.0,410.9,26.58,12.48,1336.21
1980-10-01,0.0,437.41,28.21,11.11,1253.05
1980-10-02,0.0,435.98,26.83,9.73,1114.48
1980-10-03,0.0,442.94,23.01,4.03,832.18
1980-10-04,0.0,413.68,19.58,4.32,765.31
1980-10-05,0.0,455.9,18.98,-0.16,629.66
1980-10-06,0.0,456.85,21.17,0.67,677.08
1980-10-07,0.0,443.49,26.2,5.13,916.26
1980-10-08,0.0,429.79,30.91,9.96,1211.63
1980-10-09,0.0,419.73,32.7,11.64,1357.42
1980-10-10,0.0,413.31,32.14,12.01,1323.48
1980-10-11,0.0,429.51,28.44,5.15,922.26
1980-10-12,0.0,431.58,22.55,0.48,673.34
1980-10-13,0.0,436.08,21.44,0.07,651.86
1980-10-14,0.03,425.2,24.51,2.5,788.48
1980-10-15,1.91,340.24,26.9,7.27,1066.68
1980-10-16,18.98,278.54,25.64,10.56,1282.63
1980-10-17,12.3,244.4,24.17,12.51,1360.1
1980-10-18,2.06,385.68,21.83,6.14,981.56
1980-10-19,0.0,389.19,19.14,2.98,782.46
1980-10-20,0.0,403.35,21.52,1.64,743.95
1980-10-21,0.0,402.49,26.31,3.75,858.22
1980-10-22,0.0,386.16,25.78,6.31,967.13
1980-10-23,0.87,297.44,24.04,4.86,909.24
1980-10-24,0.83,287.73,20.73,2.51,749.09
1980-10-25,0.18,381.39,16.05,-3.4,507.02
1980-10-26,5.12,291.93,15.19,-3.84,508.45
1980-10-27,22.51,228.05,13.19,1.91,693.43
1980-10-28,7.21,216.86,13.18,3.29,733.43
1980-10-29,0.09,334.95,10.64,-3.47,493.43
1980-10-30,0.0,380.38,13.45,-6.36,420.91
1980-10-31,0.0,377.39,19.46,-2.4,563.6
1980-11-01,0.0,369.17,24.01,1.4,722.91
1980-11-02,0.0,365.05,24.23,1.5,751.58
1980-11-03,0.0,360.86,24.62,2.41,788.19
1980-11-04,0.0,339.05,21.7,3.28,802.16
1980-11-05,0.0,341.96,20.62,2.62,766.5
1980-11-06,0.0,357.58,24.02,0.13,738.92
1980-11-07,0.28,307.97,27.36,6.62,996.01
1980-11-08,0.09,342.8,26.56,4.12,934.9
1980-11-09,0.0,327.65,26.92,7.06,1020.66
1980-11-10,0.0,335.06,24.65,3.43,862.89
1980-11-11,0.0,324.06,21.18,1.62,725.86
1980-11-12,0.0,338.69,19.32,-1.97,601.55
1980-11-13,0.0,336.44,21.26,-0.18,655.99
1980-11-14,2.86,222.73,19.34,2.19,750.07
1980-11-15,5.2,96.74,15.47,4.12,789.17
1980-11-16,13.39,98.18,7.78,1.94,704.57
1980-11-17,13.44,98.1,6.08,1.01,637.1
1980-11-18,3.15,159.5,4.36,-2.67,488.85
1980-11-19,0.0,308.25,6.74,-8.44,343.94
1980-11-20,0.0,323.22,10.64,-7.99,351.44
1980-11-21,0.0,317.42,12.96,-5.41,422.12
1980-11-22,3.85,240.79,11.32,-5.05,464.27
1980-11-23,1.78,156.82,9.09,1.26,644.1
1980-11-24,0.17,204.59,8.65,1.07,626.61
1980-11-25,0.0,305.58,6.9,-7.75,389.05
1980-11-26,10.1,182.67,4.68,-4.8,419.89
1980-11-27,6.4,115.2,3.06,-2.45,473.0
1980-11-28,1.01,262.06,4.84,-5.89,418.1
1980-11-29,0.0,265.79,9.54,-1.94,528.78
1980-11-30,0.0,306.3,16.08,-1.64,608.99
1980-12-01,0.0,276.99,17.3,3.18,752.38
1980-12-02,0.0,301.56,14.61,-2.53,551.42
1980-12-03,0.0,295.56,9.77,-8.57,368.2
1980-12-04,0.0,287.48,11.19,-2.92,543.92
1980-12-05,0.77,175.58,14.88,7.14,974.54
1980-12-06,0.56,154.57,18.23,10.35,1229.76
1980-12-07,2.05,179.38,19.52,10.32,1235.54
1980-12-08,17.94,183.7,17.8,6.62,1010.5
1980-12-09,5.8,138.54,14.47,1.85,721.75
1980-12-10,0.01,146.53,5.73,-1.16,552.44
1980-12-11,0.0,294.74,11.3,-5.91,454.86
1980-12-12,0.0,288.95,17.6,-0.03,626.34
1980-12-13,0.0,288.43,16.52,-1.07,596.4
1980-12-14,0.0,297.77,14.62,-6.42,455.69
1980-12-15,0.0,270.66,12.82,-1.07,572.59
1980-12-16,0.0,230.47,10.09,-0.01,581.66
1980-12-17,0.0,292.01,9.78,-7.36,407.53
1980-12-18,0.0,290.04,15.12,-3.54,470.52
1980-12-19,0.0,285.19,11.73,-6.8,372.01
1980-12-20,0.0,249.59,4.11,-13.83,216.71
1980-12-21,0.0,276.81,-1.03,-13.84,199.47
1980-12-22,0.19,268.84,1.68,-11.87,239.97
1980-12-23,0.11,296.46,7.17,-8.0,310.64
1980-12-24,0.02,297.32,4.91,-11.13,260.7
1980-12-25,0.0,294.93,0.44,-16.5,179.02
1980-12-26,0.04,236.64,-0.84,-10.58,244.79
1980-12-27,0.2,280.33,4.04,-9.48,292.0
1980-12-28,0.06,314.07,8.92,-6.89,363.9
1980-12-29,0.0,277.99,8.93,-4.0,441.41
1980-12-30,0.0,293.96,12.04,-4.61,461.35
1980-12-31,0.0,283.55,13.78,-1.47,546.84
1981-01-01,0.0,281.83,12.86,-2.8,499.65
1981-01-02,0.0,297.07,9.45,-7.67,375.24
1981-01-03,0.0,283.78,9.58,-5.33,390.04
1981-01-04,0.0,290.22,6.8,-10.82,275.99
1981-01-05,1.27,243.66,1.77,-12.67,236.81
1981-01-06,0.91,260.75,4.7,-7.35,332.18
1981-01-07,0.16,308.43,5.8,-6.72,351.21
1981-01-08,0.0,337.01,8.83,-8.63,319.09
1981-01-09,0.0,335.62,6.91,-9.55,289.36
1981-01-10,0.0,328.88,4.14,-11.03,255.22
1981-01-11,0.0,289.01,0.77,-10.95,235.3
1981-01-12,0.0,352.29,3.27,-16.6,185.58
1981-01-13,0.0,350.79,9.39,-10.37,280.53
1981-01-14,0.0,347.88,10.93,-7.65,338.58
1981-01-15,0.0,337.09,8.33,-7.28,332.95
1981-01-16,0.0,324.34,4.54,-9.88,265.9
1981-01-17,0.0,351.93,2.27,-14.43,205.04
1981-01-18,0.0,349.63,7.14,-10.32,286.56
1981-01-19,1.25,241.79,10.73,-3.37,464.15
1981-01-20,6.78,182.1,9.18,-0.48,564.85
1981-01-21,2.15,131.29,7.02,-0.61,550.55
1981-01-22,0.01,302.26,8.43,-4.15,454.03
1981-01-23,0.0,333.74,13.49,-3.74,463.74
1981-01-24,0.0,343.66,18.47,-4.16,480.04
1981-01-25,0.0,340.86,19.68,-1.98,550.08
1981-01-26,0.0,320.24,17.36,0.85,592.16
1981-01-27,0.0,339.11,14.26,-4.17,447.55
1981-01-28,0.18,342.08,14.5,-5.89,392.95
1981-01-29,6.28,241.89,13.01,-4.19,422.82
1981-01-30,2.11,247.09,8.2,-4.7,386.62
1981-01-31,9.87,255.04,2.49,-8.46,314.79
1981-02-01,4.42,251.69,4.41,-5.84,342.11
1981-02-02,0.38,372.44,2.47,-12.18,226.06
1981-02-03,0.0,395.31,0.39,-16.02,166.68
1981-02-04,0.0,383.22,0.67,-13.29,190.8
1981-02-05,0.0,386.61,0.72,-12.96,220.21
1981-02-06,0.0,361.63,5.71,-5.94,345.28
1981-02-07,0.0,379.82,8.22,-4.86,376.42
1981-02-08,0.0,381.56,6.11,-7.37,324.31
1981-02-09,14.34,307.97,5.62,-7.7,313.9
1981-02-10,13.33,321.62,5.15,-9.38,269.58
1981-02-11,2.85,401.84,1.41,-18.35,145.52
1981-02-12,0.0,422.76,-1.68,-18.29,141.64
1981-02-13,0.18,393.46,2.8,-11.75,226.95
1981-02-14,0.06,447.95,8.64,-9.49,289.6
1981-02-15,0.0,427.92,12.18,-5.06,428.93
1981-02-16,0.0,413.59,17.72,3.84,711.22
1981-02-17,0.0,352.31,17.22,7.22,868.8
1981-02-18,0.0,407.99,19.22,5.8,827.41
1981-02-19,0.0,436.22,22.19,5.38,774.24
1981-02-20,0.0,459.66,22.4,-0.89,599.66
1981-02-21,7.67,329.6,19.93,2.85,706.76
1981-02-22,2.56,369.44,16.66,4.36,730.74
1981-02-23,0.0,352.97,13.03,2.03,631.06
1981-02-24,0.0,459.38,17.62,-1.97,515.29
1981-02-25,0.0,459.66,23.34,-0.96,552.64
1981-02-26,0.0,448.67,23.91,3.09,720.8
1981-02-27,3.4,320.39,24.35,8.55,976.72
1981-02-28,4.62,321.64,22.59,6.77,880.33
1981-03-01,1.16,389.91,18.15,0.38,599.0
1981-03-02,0.0,405.5,12.98,0.55,541.61
1981-03-03,7.58,328.25,11.61,-4.03,461.54
1981-03-04,7.25,256.24,9.94,0.5,583.54
1981-03-05,1.61,258.53,9.03,1.39,590.42
1981-03-06,0.01,454.84,10.05,-5.36,398.16
1981-03-07,0.0,448.53,10.8,-4.48,393.44
1981-03-08,0.0,427.67,10.21,-2.81,416.74
1981-03-09,0.0,482.0,13.02,-6.08,352.41
1981-03-10,0.0,470.45,13.9,-3.01,404.53
1981-03-11,0.0,478.72,14.29,-2.93,405.46
1981-03-12,0.0,498.51,17.03,-5.38,383.43
1981-03-13,0.01,474.24,19.33,0.23,499.65
1981-03-14,2.89,404.87,17.86,-3.17,469.7
1981-03-15,4.42,329.36,14.82,0.52,555.66
1981-03-16,1.15,444.31,13.48,-0.07,517.3
1981-03-17,0.0,494.11,20.59,-2.13,475.6
1981-03-18,0.0,507.83,20.83,-1.24,471.41
1981-03-19,0.0,476.92,16.09,-4.0,395.04
1981-03-20,0.64,446.56,13.11,-4.16,422.34
1981-03-21,10.42,313.68,13.54,1.11,609.91
1981-03-22,4.54,194.25,11.77,4.53,727.4
1981-03-23,0.38,484.28,13.14,-1.21,512.29
1981-03-24,0.0,522.94,17.24,-2.93,446.81
1981-03-25,0.0,520.28,17.72,-1.4,501.98
1981-03-26,0.0,506.25,20.19,2.67,663.28
1981-03-27,0.0,493.54,23.61,7.29,863.94
1981-03-28,14.9,358.81,22.99,7.59,984.0
1981-03-29,18.78,285.15,20.52,10.61,1100.48
1981-03-30,4.6,506.4,22.34,5.1,879.24
1981-03-31,0.0,514.21,27.81,8.18,966.21
1981-04-01,0.0,532.06,27.3,4.91,822.5
1981-04-02,0.0,542.63,26.37,1.72,779.41
1981-04-03,5.95,358.35,26.39,10.45,1160.56
1981-04-04,2.09,378.15,23.72,9.81,1067.58
1981-04-05,0.04,517.77,19.65,0.65,648.78
1981-04-06,0.0,548.4,19.07,-0.71,600.99
1981-04-07,1.46,474.2,22.69,5.43,892.19
1981-04-08,0.49,437.58,24.1,12.25,1242.24
1981-04-09,0.16,428.59,25.25,12.98,1343.66
1981-04-10,0.05,474.76,28.26,13.93,1407.87
1981-04-11,0.0,475.82,27.88,13.98,1418.52
1981-04-12,0.46,438.2,28.41,14.1,1451.27
1981-04-13,0.16,497.91,30.43,14.5,1419.11
1981-04-14,0.0,503.61,27.45,10.97,1135.08
1981-04-15,0.17,471.38,21.76,4.19,839.35
1981-04-16,0.63,346.46,19.75,8.47,1065.76
1981-04-17,0.81,412.08,25.89,13.84,1379.68
1981-04-18,5.66,375.52,27.75,13.14,1417.31
1981-04-19,21.59,323.79,25.15,13.66,1418.05
1981-04-20,8.48,297.7,21.67,11.2,1234.11
1981-04-21,2.67,309.44,18.77,8.01,1080.62
1981-04-22,6.83,338.05,22.55,11.63,1237.2
1981-04-23,2.05,500.72,23.07,10.04,1097.85
1981-04-24,0.0,559.8,23.78,6.14,894.28
1981-04-25,0.0,576.96,25.59,4.14,858.28
1981-04-26,0.0,552.9,27.93,9.62,1113.32
1981-04-27,0.64,484.24,28.82,10.96,1272.62
1981-04-28,2.14,391.65,29.31,13.27,1436.09
1981-04-29,2.46,403.1,28.52,11.74,1361.33
1981-04-30,0.86,406.18,26.61,12.73,1313.64
1981-05-01,0.08,548.43,24.2,7.85,966.27
1981-05-02,0.0,591.53,22.87,2.14,718.43
1981-05-03,0.97,440.18,24.1,3.36,828.6
1981-05-04,7.39,371.89,23.27,9.97,1177.87
1981-05-05,10.8,245.12,21.42,14.0,1399.49
1981-05-06,2.81,381.63,18.82,10.32,1130.73
1981-05-07,0.0,487.8,19.05,6.88,920.89
1981-05-08,0.25,447.16,20.06,5.87,912.59
1981-05-09,14.35,404.0,22.95,8.77,1068.71
1981-05-10,16.15,334.21,20.9,9.27,1076.07
1981-05-11,3.8,539.4,19.48,5.63,871.9
1981-05-12,0.08,461.37,21.5,5.69,908.65
1981-05-13,40.11,333.56,20.08,9.37,1090.71
1981-05-14,13.43,317.8,17.91,9.62,1063.09
1981-05-15,0.02,571.16,19.43,3.08,817.58
1981-05-16,0.01,484.29,20.39,7.91,1000.34
