date,prcp,srad,tmax,tmin,vprp
1980-02-18,0.02,443.4,4.63,-12.25,245.68
1980-02-19,0.42,308.74,5.8,-4.68,435.49
1980-02-20,0.24,298.19,10.0,1.82,654.88
1980-02-21,0.06,405.31,18.01,4.44,786.16
1980-02-22,0.02,425.27,20.8,3.83,777.96
1980-02-23,0.04,413.97,17.59,2.49,690.06
1980-02-24,1.28,283.31,12.32,-0.35,553.61
1980-02-25,0.42,411.23,6.11,-5.27,365.61
1980-02-26,0.0,482.41,3.51,-14.29,223.61
1980-02-27,0.0,475.78,10.98,-6.56,373.44
1980-02-28,0.0,456.89,18.91,1.8,598.74
1980-02-29,0.65,444.15,17.26,-6.03,403.78
1980-03-01,1.31,427.96,11.1,-13.68,208.52
1980-03-02,0.12,475.29,-0.82,-16.02,166.23
1980-03-03,0.02,475.25,4.83,-11.52,252.95
1980-03-04,0.16,354.95,7.46,-2.33,446.1
1980-03-05,0.05,446.34,9.3,-2.97,434.01
1980-03-06,0.0,488.45,8.83,-7.13,373.6
1980-03-07,0.43,413.24,17.61,-0.35,571.39
1980-03-08,0.17,465.98,20.47,2.1,630.32
1980-03-09,0.01,493.77,16.04,-5.89,421.4
1980-03-10,0.0,500.0,17.84,-2.07,472.18
1980-03-11,3.3,395.72,18.12,-5.64,429.25
1980-03-12,2.13,284.06,14.57,-2.04,485.58
1980-03-13,0.37,216.09,5.13,-1.03,497.1
1980-03-14,0.02,490.49,11.09,-6.87,381.43
1980-03-15,1.15,463.69,18.15,-1.91,540.8
1980-03-16,14.19,330.22,18.52,5.3,793.81
1980-03-17,5.32,379.71,15.52,2.05,659.91
1980-03-18,0.24,508.38,13.38,-4.75,467.15
1980-03-19,0.59,450.21,16.63,1.36,648.5
1980-03-20,22.66,327.81,17.52,5.55,812.96
1980-03-21,8.03,442.99,15.05,1.01,635.92
1980-03-22,0.32,504.91,15.24,-3.61,518.79
1980-03-23,11.21,343.05,17.31,4.19,749.41
1980-03-24,4.18,306.61,15.62,4.54,762.77
1980-03-25,0.15,285.84,10.67,1.02,622.63
1980-03-26,0.14,349.63,8.79,0.07,566.76
1980-03-27,5.56,380.68,14.92,-1.05,592.11
1980-03-28,2.17,344.71,16.33,4.57,804.58
1980-03-29,16.11,239.28,14.64,6.76,900.07
1980-03-30,6.86,281.56,13.18,4.76,817.38
1980-03-31,0.52,325.74,11.43,3.63,720.3
1980-04-01,0.0,519.09,15.66,-0.26,616.84
1980-04-02,2.24,401.31,22.61,3.17,824.75
1980-04-03,0.88,443.58,24.24,10.71,1082.48
1980-04-04,0.05,516.92,20.41,3.74,759.79
1980-04-05,0.0,549.77,18.16,-0.79,614.87
1980-04-06,0.0,510.33,20.89,5.26,856.41
1980-04-07,2.87,371.34,23.68,9.78,1102.16
1980-04-08,1.52,486.15,23.18,8.24,999.93
1980-04-09,0.19,436.65,19.61,5.99,832.98
1980-04-10,1.17,421.02,19.96,0.56,716.41
1980-04-11,3.06,377.35,21.54,7.46,902.35
1980-04-12,0.9,519.56,17.6,1.86,688.99
1980-04-13,8.82,360.07,13.96,2.57,676.91
1980-04-14,4.96,401.33,11.25,-0.28,574.1
1980-04-15,0.75,476.74,13.22,-0.42,563.33
1980-04-16,0.04,557.99,20.14,0.23,644.15
1980-04-17,2.16,391.06,19.72,6.08,872.52
1980-04-18,0.76,473.01,19.99,6.49,876.58
1980-04-19,0.02,567.52,24.09,4.23,830.63
1980-04-20,0.0,559.67,26.76,7.63,990.99
1980-04-21,0.0,552.95,29.69,9.98,1148.77
1980-04-22,0.0,553.9,31.41,10.88,1214.92
1980-04-23,0.0,553.92,30.93,10.49,1195.97
1980-04-24,1.58,415.25,28.64,9.84,1145.55
1980-04-25,1.5,418.8,23.97,5.97,928.47
1980-04-26,6.08,190.83,18.46,6.2,881.52
1980-04-27,2.21,403.2,13.37,4.54,813.45
1980-04-28,0.1,484.95,18.68,7.25,890.77
1980-04-29,0.0,556.57,21.16,4.7,805.56
1980-04-30,0.0,562.73,21.64,4.67,815.04
1980-05-01,0.0,535.82,22.05,7.53,922.19
1980-05-02,0.0,550.42,22.63,6.91,932.99
1980-05-03,0.0,537.7,24.07,9.18,1020.63
1980-05-04,0.03,552.37,25.85,7.35,980.52
1980-05-05,0.79,469.14,27.97,8.24,1054.88
1980-05-06,0.26,551.29,28.42,9.95,1071.62
1980-05-07,0.03,561.31,27.25,5.05,832.5
1980-05-08,0.02,560.8,22.48,1.54,629.53
1980-05-09,0.0,600.42,20.63,-0.29,615.12
1980-05-10,1.46,495.59,25.13,7.02,982.41
1980-05-11,4.17,430.74,28.54,14.27,1457.16
1980-05-12,18.32,359.38,29.26,16.58,1664.06
1980-05-13,6.1,391.01,27.32,14.56,1405.85
1980-05-14,0.13,583.83,25.37,4.95,910.05
1980-05-15,12.05,397.61,23.08,7.81,1013.49
1980-05-16,8.12,366.8,22.38,10.45,1204.63
1980-05-17,1.88,315.64,22.8,13.46,1380.95
1980-05-18,0.85,418.87,25.02,11.25,1252.14
1980-05-19,0.23,499.82,24.14,11.13,1186.29
1980-05-20,0.0,512.46,23.56,10.55,1162.24
1980-05-21,0.03,473.2,23.9,12.44,1286.2
1980-05-22,17.37,347.53,23.71,13.1,1417.94
1980-05-23,10.11,292.58,23.35,14.71,1534.02
1980-05-24,2.37,441.63,25.09,13.82,1484.87
1980-05-25,0.31,498.23,28.4,15.86,1598.89
1980-05-26,0.0,523.5,29.8,15.37,1603.14
1980-05-27,0.0,516.05,30.41,16.25,1643.96
1980-05-28,0.0,527.92,29.68,14.96,1569.52
1980-05-29,0.72,468.56,30.18,15.18,1655.49
1980-05-30,2.3,365.38,28.91,17.77,1876.23
1980-05-31,2.71,407.88,29.21,18.26,1955.98
1980-06-01,0.68,390.41,29.25,20.4,2146.99
1980-06-02,0.0,391.66,29.57,20.88,2188.03
1980-06-03,0.0,466.42,31.65,20.07,2104.4
1980-06-04,0.0,480.35,32.22,19.84,2035.54
1980-06-05,0.0,490.15,30.29,18.09,1885.18
1980-06-06,0.0,495.72,31.42,18.83,1951.26
1980-06-07,0.03,480.18,31.96,19.39,1957.29
1980-06-08,0.16,514.16,31.0,16.27,1590.08
1980-06-09,0.05,585.42,26.12,8.14,1074.76
1980-06-10,0.0,587.77,28.21,9.17,1097.28
1980-06-11,0.0,580.7,29.24,10.6,1151.97
1980-06-12,0.0,584.61,27.33,8.7,1072.84
1980-06-13,0.0,588.19,29.6,9.3,1188.14
1980-06-14,0.0,555.86,32.6,15.0,1554.5
1980-06-15,0.0,545.69,33.3,16.54,1675.29
1980-06-16,2.61,419.32,31.19,16.19,1642.74
1980-06-17,0.96,462.17,27.11,13.11,1413.85
1980-06-18,0.04,481.44,27.96,15.91,1551.57
1980-06-19,0.0,547.26,31.3,15.35,1459.64
1980-06-20,1.27,452.68,31.84,11.75,1326.61
1980-06-21,0.76,461.88,28.13,13.87,1374.72
1980-06-22,7.37,414.03,29.68,13.68,1468.65
1980-06-23,5.95,370.92,29.69,17.04,1718.58
1980-06-24,1.7,450.56,29.49,17.88,1749.3
1980-06-25,0.17,500.26,30.83,17.97,1752.82
1980-06-26,0.0,507.75,32.37,18.85,1820.45
1980-06-27,0.0,513.34,33.56,19.32,1951.06
1980-06-28,15.99,362.24,35.15,22.12,2248.24
1980-06-29,5.43,488.99,36.03,21.0,2006.93
1980-06-30,0.03,563.49,33.98,14.91,1590.06
1980-07-01,0.0,522.54,35.28,19.55,1935.28
1980-07-02,0.92,429.57,37.79,20.82,2142.96
1980-07-03,0.95,467.86,35.88,19.7,2051.94
1980-07-04,0.21,464.43,34.98,22.05,2229.96
1980-07-05,0.0,481.29,37.1,23.05,2353.81
1980-07-06,0.0,495.33,38.16,22.81,2325.99
1980-07-07,0.0,507.59,38.21,22.05,2228.65
1980-07-08,0.0,519.95,39.21,21.51,2179.02
1980-07-09,0.0,522.3,39.83,21.41,2197.92
1980-07-10,0.02,503.52,39.33,22.39,2284.85
1980-07-11,0.01,511.03,39.56,22.4,2278.3
1980-07-12,0.0,519.38,41.45,22.1,2253.29
1980-07-13,0.01,530.81,42.18,21.21,2137.48
1980-07-14,0.0,531.76,42.03,21.56,2127.89
1980-07-15,0.0,527.8,42.14,20.86,2115.31
1980-07-16,0.0,521.47,42.23,22.35,2231.21
1980-07-17,0.36,466.32,41.61,21.57,2175.45
1980-07-18,0.12,536.44,40.7,20.12,1989.26
1980-07-19,0.12,523.06,41.48,20.35,2022.01
1980-07-20,0.04,525.65,40.4,20.97,2069.89
1980-07-21,7.73,379.54,37.36,20.88,2114.51
1980-07-22,3.09,480.02,34.61,19.12,1811.31
1980-07-23,0.17,546.03,32.59,14.73,1432.72
1980-07-24,0.0,554.91,32.3,13.63,1329.33
1980-07-25,0.0,559.53,34.37,14.16,1438.02
1980-07-26,11.76,383.16,34.61,17.99,1781.07
1980-07-27,4.1,456.88,32.35,17.82,1705.42
1980-07-28,0.06,535.57,32.98,15.45,1547.22
1980-07-29,0.0,536.81,36.77,17.48,1720.42
1980-07-30,0.0,536.8,40.83,18.72,1949.26
1980-07-31,1.04,430.58,41.03,21.58,2304.16
1980-08-01,0.35,495.98,41.09,22.73,2356.03
1980-08-02,0.0,495.23,39.05,21.77,2238.89
1980-08-03,0.03,489.5,38.09,21.28,2166.62
1980-08-04,9.88,379.68,37.3,19.6,2122.56
1980-08-05,10.03,378.73,35.44,20.2,2180.72
1980-08-06,2.25,445.6,34.98,21.66,2260.6
1980-08-07,0.0,478.0,37.35,21.62,2266.06
1980-08-08,0.0,494.31,38.11,20.84,2227.33
1980-08-09,0.0,480.73,38.9,22.04,2337.11
1980-08-10,0.0,482.84,38.69,21.89,2331.5
1980-08-11,3.05,371.13,38.53,21.91,2288.94
1980-08-12,1.21,481.44,36.56,17.77,1894.9
1980-08-13,3.52,378.16,34.42,19.62,2041.43
1980-08-14,11.46,336.34,33.95,20.26,2137.91
1980-08-15,10.3,338.36,34.86,21.14,2256.24
1980-08-16,3.36,373.65,34.33,21.81,2324.29
1980-08-17,0.75,411.09,35.3,22.95,2383.29
1980-08-18,3.77,354.2,35.8,20.83,2243.93
1980-08-19,1.31,457.55,35.26,20.13,2099.69
1980-08-20,0.22,451.92,36.87,20.73,2131.33
1980-08-21,0.22,473.04,36.63,19.88,1885.89
1980-08-22,0.05,534.56,32.67,12.99,1342.46
1980-08-23,0.01,531.95,32.72,13.06,1278.72
1980-08-24,0.0,536.76,33.54,12.81,1272.57
1980-08-25,0.0,536.87,34.84,12.73,1329.17
1980-08-26,0.0,518.47,36.92,16.19,1589.04
1980-08-27,0.04,497.28,37.03,17.96,1755.8
1980-08-28,0.01,488.35,35.93,18.58,1795.51
1980-08-29,0.0,485.12,34.46,18.03,1740.72
1980-08-30,0.0,471.12,33.61,18.43,1811.38
1980-08-31,0.15,411.85,35.27,21.03,2131.1
1980-09-01,2.9,335.96,36.23,22.37,2322.61
1980-09-02,1.22,386.0,34.58,20.25,2086.17
1980-09-03,9.63,339.61,33.72,18.88,1978.94
1980-09-04,6.5,348.05,34.4,18.32,1934.98
1980-09-05,3.43,377.34,32.06,17.57,1838.22
1980-09-06,0.77,456.43,34.12,18.66,1869.6
1980-09-07,0.01,478.54,36.12,17.49,1831.41
1980-09-08,0.0,460.81,35.85,19.03,1950.3
1980-09-09,2.25,366.62,36.38,18.24,1935.41
1980-09-10,0.76,472.31,34.86,15.69,1609.82
1980-09-11,0.0,492.25,30.92,11.54,1342.94
1980-09-12,0.08,469.14,33.81,15.7,1650.37
1980-09-13,0.08,442.3,36.41,18.25,1888.19
1980-09-14,0.02,463.77,35.72,17.2,1766.18
1980-09-15,0.85,405.27,33.39,13.57,1583.48
1980-09-16,22.03,332.62,34.26,17.46,1792.38
1980-09-17,7.31,447.14,33.42,11.06,1361.63
1980-09-18,0.02,451.06,29.06,8.95,1125.05
1980-09-19,0.0,471.53,28.46,10.35,1243.6
1980-09-20,0.0,439.36,31.22,14.72,1582.22
1980-09-21,0.0,414.13,31.88,17.25,1862.76
1980-09-22,14.1,276.59,32.79,20.35,2122.69
1980-09-23,4.9,390.85,30.95,12.93,1541.86
1980-09-24,0.18,261.24,26.94,12.86,1434.81
1980-09-25,0.1,300.66,24.63,15.46,1522.2
1980-09-26,0.03,460.06,24.51,6.49,1024.27
1980-09-27,0.05,396.75,21.33,6.99,958.05
1980-09-28,0.17,320.65,18.87,9.46,1107.16
1980-09-29,0.05,351.72,22.25,11.99,1263.4
1980-09-30,0.0,402.96,25.39,11.85,1280.13
1980-10-01,0.0,436.09,28.58,11.21,1245.52
1980-10-02,0.0,439.05,28.04,9.48,1104.28
1980-10-03,0.0,451.35,23.99,3.81,815.91
1980-10-04,0.0,410.87,19.59,3.03,711.96
1980-10-05,0.0,452.5,18.34,-0.08,618.89
1980-10-06,0.0,450.54,20.62,0.98,687.03
1980-10-07,0.0,434.22,25.75,6.14,956.79
1980-10-08,0.0,422.87,30.64,10.58,1251.59
1980-10-09,0.0,411.76,32.73,12.57,1424.72
1980-10-10,0.0,401.04,32.02,13.48,1413.6
1980-10-11,0.0,430.77,28.76,4.84,922.65
1980-10-12,0.0,424.47,23.54,0.28,664.13
1980-10-13,0.0,428.58,20.58,0.52,676.85
1980-10-14,2.56,353.7,24.22,4.67,898.41
1980-10-15,3.2,327.05,25.91,8.17,1134.67
1980-10-16,16.01,263.36,25.08,11.36,1352.38
1980-10-17,13.32,218.86,23.64,13.9,1455.76
1980-10-18,2.75,388.44,21.97,5.42,964.55
1980-10-19,0.0,390.04,19.17,2.3,759.77
1980-10-20,0.0,398.25,20.84,2.13,757.77
1980-10-21,0.0,397.62,25.61,3.86,864.38
1980-10-22,0.01,377.12,25.71,6.3,979.36
1980-10-23,1.61,290.49,24.71,5.76,970.79
1980-10-24,0.91,311.83,22.18,4.53,841.83
1980-10-25,0.13,375.13,17.49,-2.82,537.17
1980-10-26,6.41,293.92,15.93,-4.66,498.72
1980-10-27,22.35,221.54,13.55,2.18,705.41
1980-10-28,6.88,263.73,13.29,3.33,730.26
1980-10-29,0.05,333.7,10.29,-4.22,475.8
1980-10-30,0.0,374.77,12.83,-6.27,430.31
1980-10-31,0.0,367.8,18.73,-0.9,622.3
1980-11-01,0.0,358.93,23.41,2.83,808.02
1980-11-02,0.0,350.08,23.98,4.21,884.98
1980-11-03,0.0,349.44,23.91,4.04,875.08
1980-11-04,0.0,336.91,22.27,3.58,829.24
1980-11-05,0.0,337.52,19.37,2.06,751.35
1980-11-06,0.0,350.94,22.32,0.92,768.36
1980-11-07,0.02,322.18,26.35,7.8,1068.05
1980-11-08,0.01,338.49,27.15,4.7,984.38
1980-11-09,0.0,317.49,25.67,7.7,1056.6
1980-11-10,0.0,331.91,24.06,3.16,853.03
1980-11-11,0.0,328.64,20.55,0.57,695.71
1980-11-12,0.0,330.68,18.5,-0.81,644.15
1980-11-13,0.0,315.8,20.72,2.32,760.86
1980-11-14,2.79,226.73,19.7,3.34,815.77
1980-11-15,4.93,103.47,16.87,3.84,784.84
1980-11-16,11.86,98.84,7.68,1.38,679.35
1980-11-17,10.66,121.22,6.24,0.37,615.58
1980-11-18,2.42,156.91,4.86,-2.44,491.08
1980-11-19,0.01,308.2,6.46,-8.75,342.01
1980-11-20,0.0,313.25,9.87,-6.86,375.86
1980-11-21,0.0,304.52,12.26,-4.39,451.67
1980-11-22,4.57,234.57,11.22,-4.55,482.69
1980-11-23,1.79,180.36,9.17,1.05,638.2
1980-11-24,0.12,186.8,8.21,1.39,631.94
1980-11-25,0.01,312.05,6.84,-8.64,368.64
1980-11-26,8.37,209.07,4.48,-5.94,386.13
1980-11-27,5.91,141.53,3.18,-3.16,451.56
1980-11-28,1.13,246.41,4.54,-5.24,433.12
1980-11-29,0.03,239.93,8.19,-0.72,566.93
1980-11-30,0.0,295.18,14.4,-0.36,652.05
1980-12-01,0.0,279.07,18.54,3.59,782.32
1980-12-02,0.0,298.67,14.8,-2.42,555.49
1980-12-03,0.0,293.21,9.48,-9.53,341.37
1980-12-04,0.0,290.33,9.11,-4.67,478.64
1980-12-05,0.82,194.85,14.54,5.69,894.27
1980-12-06,1.46,140.19,16.31,9.85,1182.32
1980-12-07,6.83,156.31,18.44,10.81,1262.28
1980-12-08,17.19,174.22,18.04,7.58,1067.43
1980-12-09,5.02,206.15,14.54,1.23,720.87
1980-12-10,0.0,130.58,7.7,-0.56,568.45
1980-12-11,0.0,281.9,8.97,-5.69,455.17
1980-12-12,0.0,283.82,15.71,-0.51,613.64
1980-12-13,0.0,284.84,18.14,0.07,640.53
1980-12-14,0.0,294.0,14.53,-5.89,473.87
1980-12-15,0.0,275.69,13.36,-2.45,542.45
1980-12-16,0.0,236.14,10.59,0.36,588.51
1980-12-17,0.0,287.14,8.3,-7.84,396.12
1980-12-18,0.0,284.52,12.71,-3.79,461.49
1980-12-19,0.0,290.06,12.54,-6.36,386.44
1980-12-20,0.0,262.41,6.37,-15.17,203.32
1980-12-21,0.0,277.7,-2.15,-15.24,181.1
1980-12-22,0.01,268.12,0.98,-11.5,243.55
1980-12-23,0.09,281.31,7.16,-8.07,322.18
1980-12-24,0.05,272.54,6.58,-8.07,311.79
1980-12-25,0.01,297.98,1.4,-18.08,170.34
1980-12-26,0.0,266.52,-1.57,-12.31,215.04
1980-12-27,0.01,289.73,3.22,-10.43,266.44
1980-12-28,0.0,301.09,7.47,-8.33,333.03
1980-12-29,0.0,270.65,9.28,-4.13,441.41
1980-12-30,0.0,278.41,10.23,-3.92,477.54
1980-12-31,0.0,275.35,12.67,-1.64,548.52
1981-01-01,0.0,277.22,13.57,-1.6,539.58
1981-01-02,0.0,291.21,9.6,-7.45,393.64
1981-01-03,0.0,258.92,8.66,-4.02,424.55
1981-01-04,0.0,297.33,6.15,-11.86,265.3
1981-01-05,0.44,260.62,1.7,-13.61,218.3
1981-01-06,0.16,278.54,3.76,-8.4,308.17
1981-01-07,0.01,285.77,5.8,-6.78,346.91
1981-01-08,0.0,303.66,5.75,-8.68,314.13
1981-01-09,0.0,315.02,6.74,-9.73,282.56
1981-01-10,0.0,318.84,3.7,-12.68,232.57
1981-01-11,0.0,275.82,0.69,-11.04,230.68
1981-01-12,0.0,334.91,2.05,-17.12,180.76
1981-01-13,0.0,330.14,8.19,-10.45,281.4
1981-01-14,0.0,331.63,11.39,-8.13,339.63
1981-01-15,0.0,294.06,8.76,-5.58,370.75
1981-01-16,0.0,320.45,4.7,-11.07,257.52
1981-01-17,0.0,330.37,1.62,-14.77,200.74
1981-01-18,0.0,332.06,7.22,-9.75,297.48
1981-01-19,1.65,245.49,10.61,-3.34,466.86
1981-01-20,5.6,194.4,9.41,-0.41,572.41
1981-01-21,1.74,124.56,7.46,-0.2,563.2
1981-01-22,0.02,301.92,8.97,-3.71,465.57
1981-01-23,0.0,334.91,13.33,-3.96,461.97
1981-01-24,0.0,343.07,17.28,-3.26,509.04
1981-01-25,0.0,335.61,19.2,0.15,619.95
1981-01-26,0.0,321.25,18.13,1.9,632.63
1981-01-27,0.0,334.53,14.72,-4.36,441.72
1981-01-28,0.59,340.85,13.66,-6.32,373.32
1981-01-29,5.51,273.21,13.66,-5.52,387.25
1981-01-30,2.29,240.62,10.25,-5.85,347.89
1981-01-31,10.75,276.29,2.11,-10.41,274.52
1981-02-01,4.29,271.37,4.22,-6.59,317.42
1981-02-02,0.26,381.04,2.18,-13.17,211.03
1981-02-03,0.0,388.76,-0.66,-16.29,159.28
1981-02-04,0.04,375.73,-0.08,-14.06,179.61
1981-02-05,0.02,376.8,0.1,-13.51,207.6
1981-02-06,0.0,357.61,4.31,-7.24,320.03
1981-02-07,0.0,358.56,7.71,-4.11,385.82
1981-02-08,0.0,399.54,6.15,-8.56,309.44
1981-02-09,14.05,299.99,5.81,-6.96,339.93
1981-02-10,11.73,281.55,6.1,-4.89,357.73
1981-02-11,2.45,419.24,1.75,-21.65,134.0
1981-02-12,0.03,423.28,-1.66,-19.75,124.89
1981-02-13,0.01,416.42,2.08,-12.39,218.01
1981-02-14,0.0,429.1,7.74,-8.03,314.03
1981-02-15,0.03,403.69,11.67,-4.21,446.57
1981-02-16,0.01,397.77,16.34,3.42,698.62
1981-02-17,0.0,341.37,17.14,7.15,877.99
1981-02-18,0.0,374.04,18.92,7.13,886.03
1981-02-19,0.0,416.07,21.64,5.4,787.82
1981-02-20,0.0,441.19,22.14,-0.7,617.54
1981-02-21,6.93,311.77,20.83,4.04,762.08
1981-02-22,2.58,316.72,17.74,4.35,750.0
1981-02-23,0.09,335.99,13.35,1.2,610.5
1981-02-24,0.0,440.59,16.69,-1.4,537.19
1981-02-25,0.0,445.65,22.64,1.36,627.17
1981-02-26,0.0,442.2,24.51,3.96,759.71
1981-02-27,4.51,312.96,24.0,8.52,985.12
1981-02-28,3.59,319.02,23.72,7.55,918.13
1981-03-01,0.7,405.79,19.48,-0.31,579.4
1981-03-02,0.0,401.04,12.3,0.16,516.84
1981-03-03,6.66,353.28,12.56,-5.69,421.02
1981-03-04,8.95,269.86,10.54,0.24,568.02
1981-03-05,2.58,304.58,9.9,1.97,596.14
1981-03-06,0.11,456.86,8.78,-5.8,385.94
1981-03-07,0.0,471.88,11.8,-5.05,373.32
1981-03-08,0.0,442.2,9.99,-3.92,382.29
1981-03-09,0.0,489.18,12.53,-6.01,343.88
1981-03-10,0.01,467.31,13.99,-2.76,405.07
1981-03-11,0.0,478.43,13.72,-2.96,399.62
1981-03-12,0.0,502.82,16.77,-5.15,383.85
1981-03-13,0.03,467.41,18.78,0.95,506.08
1981-03-14,0.75,477.34,18.37,-4.43,430.18
1981-03-15,3.9,340.22,15.88,1.42,572.96
1981-03-16,1.22,420.0,13.7,0.5,531.19
1981-03-17,0.01,492.0,19.4,-1.2,488.89
1981-03-18,0.0,515.44,22.45,-0.86,476.58
1981-03-19,0.0,467.64,17.82,-3.96,386.52
1981-03-20,0.19,481.12,12.19,-4.26,408.42
1981-03-21,9.31,308.01,13.68,2.23,634.83
1981-03-22,3.97,232.23,12.12,4.59,715.8
1981-03-23,0.3,481.8,12.24,-2.08,478.64
1981-03-24,0.0,519.25,16.85,-2.68,444.72
1981-03-25,0.0,497.5,17.5,-0.24,533.28
1981-03-26,0.0,489.0,19.61,3.91,702.34
1981-03-27,0.0,478.8,23.48,8.42,913.34
1981-03-28,24.55,349.11,24.05,9.12,1061.97
1981-03-29,14.19,294.02,21.64,11.31,1152.34
1981-03-30,2.0,487.8,21.54,5.51,909.73
1981-03-31,0.0,492.21,27.03,10.29,1058.07
1981-04-01,0.0,527.64,27.42,5.27,854.43
1981-04-02,0.0,536.17,26.12,3.12,827.54
1981-04-03,6.91,359.67,26.95,10.81,1206.73
1981-04-04,2.89,398.37,24.83,12.1,1180.35
1981-04-05,0.26,471.1,20.52,0.51,669.34
1981-04-06,0.02,544.3,18.58,-0.47,603.18
1981-04-07,0.08,509.08,22.06,5.64,886.4
1981-04-08,0.03,425.69,24.06,12.96,1267.79
1981-04-09,2.05,365.12,24.81,11.7,1304.18
1981-04-10,0.68,464.87,27.25,13.82,1429.79
1981-04-11,0.0,421.89,28.02,16.41,1593.0
1981-04-12,0.03,467.44,28.22,14.19,1470.8
1981-04-13,0.15,453.04,29.92,14.98,1466.11
1981-04-14,0.05,523.0,28.9,10.77,1143.77
1981-04-15,0.02,516.23,23.73,3.06,794.87
1981-04-16,0.09,393.62,19.26,8.8,1054.89
1981-04-17,1.3,377.89,25.55,13.73,1402.76
1981-04-18,8.51,375.17,28.84,14.1,1488.36
1981-04-19,15.47,324.67,26.02,13.95,1439.73
1981-04-20,5.76,317.43,21.9,10.75,1194.35
1981-04-21,3.62,326.72,18.55,6.63,1010.6
1981-04-22,5.21,330.17,22.03,11.69,1223.4
1981-04-23,1.42,485.82,23.24,9.46,1076.84
1981-04-24,0.01,542.79,22.85,6.59,901.4
1981-04-25,0.0,578.55,25.75,3.78,846.85
1981-04-26,0.0,550.91,28.0,9.93,1125.23
1981-04-27,0.98,489.27,29.34,11.35,1302.93
1981-04-28,2.46,386.18,29.84,14.31,1493.25
1981-04-29,2.28,414.48,29.05,10.99,1315.01
1981-04-30,1.3,428.05,26.96,12.07,1251.63
1981-05-01,0.26,562.62,24.67,6.84,916.76
1981-05-02,0.0,587.88,22.92,2.34,723.33
1981-05-03,0.29,472.92,24.11,4.76,878.97
1981-05-04,6.63,376.27,24.68,11.12,1238.7
1981-05-05,10.3,277.86,22.72,13.64,1352.73
1981-05-06,2.71,456.94,19.13,8.2,994.31
1981-05-07,0.0,509.03,18.18,4.98,817.26
1981-05-08,0.09,501.6,19.9,5.52,862.67
1981-05-09,20.33,404.49,22.15,7.99,1022.48
1981-05-10,13.31,349.27,21.07,9.29,1084.93
1981-05-11,2.22,500.77,19.07,5.31,857.11
1981-05-12,0.4,508.5,20.96,5.68,901.64
1981-05-13,54.82,321.31,19.85,10.39,1145.77
1981-05-14,19.19,295.79,18.39,9.72,1081.15
1981-05-15,0.33,555.13,18.75,2.55,814.14
1981-05-16,0.04,499.01,21.74,8.2,1028.09
