date,prcp,srad,tmax,tmin,vprp
1980-02-13,0.0,390.0,4.8,-11.83,260.92
1980-02-14,0.0,392.29,11.46,-6.99,370.0
1980-02-15,0.03,341.94,8.17,-2.5,494.86
1980-02-16,2.17,242.34,8.96,0.09,553.58
1980-02-17,0.57,361.77,4.88,-6.81,354.05
1980-02-18,0.0,406.75,5.47,-10.63,281.59
1980-02-19,0.0,407.85,10.65,-7.13,377.03
1980-02-20,0.02,396.55,16.04,-1.68,562.05
1980-02-21,0.86,297.76,17.81,1.63,738.85
1980-02-22,3.11,286.11,19.86,6.11,936.75
1980-02-23,2.88,274.33,18.26,6.67,945.7
1980-02-24,0.63,301.56,16.43,3.49,797.93
1980-02-25,1.29,268.98,13.02,2.69,705.83
1980-02-26,0.44,138.0,9.44,-0.18,553.83
1980-02-27,0.03,425.11,8.7,-6.16,401.91
1980-02-28,1.89,279.2,7.59,-2.6,446.4
1980-02-29,3.83,286.35,3.76,-7.17,342.91
1980-03-01,5.77,293.51,-2.3,-11.05,239.35
1980-03-02,10.16,202.49,-4.91,-10.97,232.3
1980-03-03,2.27,471.96,3.16,-10.19,266.46
1980-03-04,0.02,482.24,11.58,-6.91,410.96
1980-03-05,0.88,300.2,13.08,4.18,713.95
1980-03-06,0.23,454.39,12.31,0.09,607.76
1980-03-07,0.0,489.55,19.21,0.75,755.8
1980-03-08,0.0,319.45,21.2,13.73,1287.42
1980-03-09,0.0,382.79,18.51,8.01,963.71
1980-03-10,0.0,471.94,17.48,-1.89,610.31
1980-03-11,0.04,351.22,14.83,4.1,696.63
1980-03-12,0.06,404.12,9.84,-4.42,461.08
1980-03-13,21.32,232.46,6.14,-1.99,501.54
1980-03-14,7.5,305.56,10.5,0.27,584.1
1980-03-15,0.5,474.85,14.32,-0.95,544.27
1980-03-16,0.0,481.62,17.46,-2.73,580.73
1980-03-17,1.61,315.0,18.93,7.56,946.61
1980-03-18,11.3,316.89,18.29,6.89,884.38
1980-03-19,2.86,498.27,14.39,-3.32,572.09
1980-03-20,0.21,394.19,18.46,5.11,884.66
1980-03-21,16.34,294.61,21.41,11.6,1178.49
1980-03-22,4.38,282.09,16.95,4.21,809.14
1980-03-23,0.02,496.92,15.02,-0.46,622.78
1980-03-24,2.08,328.08,13.36,2.88,751.43
1980-03-25,4.6,280.89,15.01,6.88,865.22
1980-03-26,1.07,476.91,11.77,-0.4,597.61
1980-03-27,0.0,499.71,13.76,-0.72,581.63
1980-03-28,3.19,321.18,12.05,2.41,744.87
1980-03-29,11.64,325.65,17.87,7.61,978.77
1980-03-30,3.77,320.23,17.4,7.47,996.85
1980-03-31,6.06,162.83,14.53,7.56,947.91
1980-04-01,1.53,445.05,14.11,3.9,768.56
1980-04-02,0.0,534.41,22.26,1.58,767.83
1980-04-03,0.02,463.03,20.85,8.53,1068.81
1980-04-04,3.3,360.35,24.66,11.14,1205.66
1980-04-05,0.87,509.28,20.85,6.13,924.27
1980-04-06,0.04,457.92,20.39,5.65,881.46
1980-04-07,0.01,497.55,20.07,5.91,941.74
1980-04-08,0.11,381.75,21.43,10.96,1242.01
1980-04-09,23.18,335.5,24.44,13.54,1373.35
1980-04-10,6.63,459.75,22.73,7.86,1059.73
1980-04-11,0.14,526.77,23.5,7.42,1002.65
1980-04-12,0.02,443.62,22.97,8.37,1062.81
1980-04-13,0.31,333.65,19.57,9.46,1148.94
1980-04-14,8.6,336.69,21.86,11.51,1241.23
1980-04-15,2.59,370.4,21.48,9.1,1088.21
1980-04-16,0.09,371.22,17.16,6.68,860.86
1980-04-17,0.0,552.47,15.82,-0.02,631.89
1980-04-18,0.0,561.31,20.98,2.59,700.24
1980-04-19,0.0,568.41,24.87,3.07,810.6
1980-04-20,0.0,533.27,26.21,10.06,1083.83
1980-04-21,0.0,538.22,25.02,8.85,1014.47
1980-04-22,0.0,558.89,24.54,5.48,881.35
1980-04-23,0.0,549.53,25.08,7.77,955.82
1980-04-24,0.43,464.66,26.65,7.34,1039.55
1980-04-25,12.48,360.84,23.92,11.93,1236.84
1980-04-26,5.6,360.34,21.02,9.61,1146.51
1980-04-27,3.04,342.43,20.95,10.57,1205.01
1980-04-28,19.52,221.11,18.32,11.91,1252.69
1980-04-29,5.64,370.9,20.79,8.94,1123.59
1980-04-30,3.33,313.09,19.27,10.35,1177.34
1980-05-01,2.74,324.76,19.8,10.38,1196.69
1980-05-02,0.98,378.21,23.38,10.81,1208.13
1980-05-03,1.6,412.93,25.26,8.48,1121.84
1980-05-04,0.39,552.98,28.08,10.33,1163.5
1980-05-05,0.0,570.18,30.71,8.7,1154.13
1980-05-06,0.03,426.28,30.92,11.35,1354.51
1980-05-07,0.03,500.04,28.42,14.32,1427.31
1980-05-08,0.67,388.0,24.65,9.92,1119.2
1980-05-09,0.17,532.87,19.04,3.76,767.29
1980-05-10,0.0,589.56,23.06,2.08,833.94
1980-05-11,0.0,474.59,26.09,13.89,1421.26
1980-05-12,0.0,518.61,31.88,16.27,1750.91
1980-05-13,0.0,414.64,30.65,20.55,2078.1
1980-05-14,0.0,440.13,29.22,18.56,1778.67
1980-05-15,0.0,545.05,25.12,9.61,1135.05
1980-05-16,0.0,553.57,23.56,7.74,970.24
1980-05-17,0.15,548.18,23.08,6.87,1046.22
1980-05-18,5.67,350.05,26.29,15.02,1568.5
1980-05-19,3.06,373.22,29.73,16.23,1760.81
1980-05-20,22.12,262.2,27.04,17.81,1864.61
1980-05-21,21.48,139.16,23.28,16.71,1714.18
1980-05-22,4.44,410.58,27.1,11.26,1423.41
1980-05-23,0.08,476.45,27.41,16.06,1727.63
1980-05-24,0.72,306.53,27.87,18.93,1991.19
1980-05-25,16.46,327.36,26.78,17.18,1780.97
1980-05-26,4.28,477.38,24.5,13.89,1413.67
1980-05-27,0.0,546.47,23.76,9.49,1163.82
1980-05-28,0.0,561.58,27.86,10.71,1288.47
1980-05-29,0.0,548.25,31.07,13.93,1566.4
1980-05-30,0.58,428.09,29.81,16.89,1858.74
1980-05-31,8.25,333.45,29.59,18.92,2052.77
1980-06-01,5.38,355.88,30.54,18.36,2099.86
1980-06-02,0.96,354.64,30.52,21.42,2320.14
1980-06-03,0.03,459.99,32.16,20.62,2205.12
1980-06-04,0.0,450.59,29.94,19.46,1925.4
1980-06-05,0.0,530.95,25.79,12.53,1379.27
1980-06-06,0.14,423.66,25.34,11.27,1459.99
1980-06-07,0.62,376.34,32.36,18.61,2162.46
1980-06-08,1.04,282.74,31.99,23.52,2363.93
1980-06-09,0.23,570.94,27.2,9.8,1303.95
1980-06-10,0.19,415.49,25.78,12.33,1389.73
1980-06-11,1.92,371.57,24.84,13.66,1449.86
1980-06-12,0.49,503.79,24.04,12.74,1281.18
1980-06-13,0.0,576.26,25.56,8.52,1081.05
1980-06-14,0.0,581.55,29.6,9.42,1243.21
1980-06-15,0.0,536.9,33.42,15.67,1752.38
1980-06-16,0.12,434.3,31.01,20.75,1995.66
1980-06-17,1.01,401.09,25.84,12.33,1356.7
1980-06-18,0.26,567.16,25.43,9.56,1112.85
1980-06-19,0.0,577.48,27.48,9.33,1224.18
1980-06-20,0.0,469.82,27.84,16.99,1633.65
1980-06-21,0.0,530.68,29.7,15.33,1489.28
1980-06-22,0.0,577.47,31.21,10.79,1355.36
1980-06-23,1.15,394.66,32.3,16.82,1809.97
1980-06-24,1.15,356.79,30.74,18.62,1952.01
1980-06-25,0.22,446.29,28.93,18.56,1953.07
1980-06-26,1.47,183.05,26.11,20.39,2149.34
1980-06-27,0.39,513.54,34.33,19.33,2016.92
1980-06-28,0.0,513.87,35.4,20.06,2145.61
1980-06-29,2.34,365.09,36.98,22.39,2414.15
1980-06-30,1.11,317.92,31.55,20.52,2034.67
1980-07-01,0.13,556.53,30.88,13.44,1534.07
1980-07-02,0.0,517.93,34.76,19.13,2037.05
1980-07-03,0.0,391.04,33.8,24.01,2471.28
1980-07-04,0.0,442.64,32.24,21.43,2228.96
1980-07-05,3.83,371.47,35.2,20.74,2183.47
1980-07-06,1.28,423.0,30.77,18.97,1813.52
1980-07-07,0.07,569.31,31.02,11.69,1422.02
1980-07-08,7.49,345.71,29.48,18.21,1853.7
1980-07-09,5.28,377.33,31.72,17.88,1912.89
1980-07-10,5.59,327.67,30.7,20.18,2103.03
1980-07-11,1.24,457.73,32.28,20.85,2090.83
1980-07-12,1.12,383.95,34.47,18.96,2031.36
1980-07-13,9.13,332.36,29.93,19.34,1906.79
1980-07-14,2.33,552.95,32.37,14.35,1523.42
1980-07-15,0.0,537.57,33.64,16.59,1787.73
1980-07-16,0.0,497.65,38.09,22.4,2376.23
1980-07-17,8.32,353.79,37.62,23.3,2521.72
1980-07-18,18.07,363.67,33.42,19.91,2198.32
1980-07-19,4.18,470.73,33.99,21.26,2312.59
1980-07-20,0.0,451.92,36.46,23.94,2629.45
1980-07-21,0.0,445.32,36.77,24.43,2745.69
1980-07-22,2.82,316.11,35.7,24.56,2759.48
1980-07-23,28.98,340.37,32.76,21.05,2342.02
1980-07-24,7.51,320.88,29.87,19.98,2122.32
1980-07-25,0.02,511.0,31.36,17.12,1855.41
1980-07-26,0.0,479.53,32.06,19.26,2024.7
1980-07-27,0.02,387.76,30.48,20.08,2104.36
1980-07-28,0.03,445.25,30.18,19.16,2075.98
1980-07-29,0.24,282.83,31.02,22.44,2344.33
1980-07-30,0.06,498.97,32.34,18.44,1960.12
1980-07-31,0.0,495.01,33.93,19.89,2144.8
1980-08-01,0.27,343.82,36.08,23.03,2461.97
1980-08-02,0.07,516.37,36.45,18.99,2180.64
1980-08-03,0.05,422.31,36.66,24.8,2633.48
1980-08-04,7.95,361.93,35.44,20.91,2391.06
1980-08-05,2.32,346.75,35.45,22.0,2463.45
1980-08-06,0.45,350.25,34.82,21.49,2385.08
1980-08-07,0.1,469.91,34.16,21.05,2232.37
1980-08-08,0.0,494.35,35.86,20.36,2212.27
1980-08-09,0.64,358.11,35.87,21.14,2395.73
1980-08-10,1.37,342.52,35.59,22.15,2533.57
1980-08-11,0.62,337.55,36.05,22.89,2683.2
1980-08-12,0.08,387.0,35.61,25.5,2765.45
1980-08-13,0.07,406.57,32.32,20.15,2151.99
1980-08-14,0.02,522.07,35.5,16.7,1973.03
1980-08-15,0.07,365.44,35.09,23.53,2503.42
1980-08-16,4.65,341.62,31.72,19.5,2069.67
1980-08-17,1.31,501.34,30.19,14.8,1653.64
1980-08-18,4.07,277.45,26.6,17.67,1880.49
1980-08-19,1.52,265.06,26.8,19.15,1996.7
1980-08-20,0.12,466.81,31.43,18.9,1938.42
1980-08-21,0.02,270.41,28.15,20.18,1977.99
1980-08-22,0.0,443.49,25.23,15.0,1554.3
1980-08-23,0.0,466.66,28.9,16.78,1614.76
1980-08-24,0.0,512.17,32.11,15.65,1541.01
1980-08-25,0.0,512.8,33.62,15.75,1540.77
1980-08-26,0.0,515.37,33.27,15.01,1523.73
1980-08-27,0.0,508.5,35.62,16.45,1689.26
1980-08-28,0.0,480.66,35.69,19.29,1903.95
1980-08-29,0.0,486.6,35.74,18.72,1916.87
1980-08-30,0.0,450.88,34.54,20.78,2081.52
1980-08-31,0.0,429.03,34.53,22.07,2217.57
1980-09-01,0.0,447.84,36.79,22.23,2274.14
1980-09-02,0.0,444.53,37.84,22.75,2288.72
1980-09-03,0.0,455.36,35.55,20.65,2027.96
1980-09-04,0.0,464.37,32.92,18.06,1852.09
1980-09-05,1.85,321.69,33.39,20.38,2057.65
1980-09-06,0.66,408.12,32.99,17.79,1891.69
1980-09-07,0.14,276.06,30.22,20.62,1990.09
1980-09-08,0.03,493.61,30.94,13.05,1381.17
1980-09-09,0.01,482.4,32.14,12.86,1458.74
1980-09-10,2.0,289.7,30.56,19.86,1842.81
1980-09-11,0.53,493.79,28.07,10.14,1179.18
1980-09-12,0.0,500.1,31.53,10.3,1154.62
1980-09-13,0.0,488.57,32.08,11.91,1359.65
1980-09-14,0.04,391.45,34.39,18.46,1847.19
1980-09-15,0.01,390.51,31.2,18.92,1815.24
1980-09-16,0.0,437.29,27.44,13.75,1529.17
1980-09-17,0.04,338.19,32.46,19.94,2054.47
1980-09-18,3.93,241.69,30.72,21.49,2213.07
1980-09-19,1.03,396.29,29.07,17.04,1744.7
1980-09-20,0.0,413.56,29.31,15.93,1651.28
1980-09-21,0.0,411.72,32.97,18.54,1931.98
1980-09-22,0.22,312.98,34.22,21.34,2338.28
1980-09-23,0.91,244.25,33.95,23.57,2522.46
1980-09-24,0.61,328.31,29.85,18.01,1966.94
1980-09-25,12.33,146.19,26.67,18.91,2039.81
1980-09-26,4.41,174.8,26.2,20.13,1979.42
1980-09-27,0.31,449.72,22.88,6.66,1028.6
1980-09-28,0.0,443.26,20.96,5.93,883.54
1980-09-29,0.0,448.7,24.96,7.3,1041.2
1980-09-30,2.6,217.95,22.24,14.22,1518.99
1980-10-01,2.96,95.51,20.66,17.38,1815.36
1980-10-02,1.88,257.62,26.51,16.26,1700.9
1980-10-03,19.49,284.05,24.43,12.65,1396.24
1980-10-04,6.22,244.32,20.71,10.1,1189.42
1980-10-05,0.5,249.79,17.83,8.99,1108.17
1980-10-06,0.06,316.78,18.05,9.44,1044.08
1980-10-07,0.0,432.64,19.28,2.8,787.82
1980-10-08,0.0,429.88,24.04,5.13,911.32
1980-10-09,0.1,402.24,28.67,10.16,1250.44
1980-10-10,0.62,255.76,26.1,15.21,1588.16
1980-10-11,7.53,282.29,27.36,13.33,1426.34
1980-10-12,2.05,288.17,21.96,6.52,964.62
1980-10-13,0.03,387.58,15.67,3.08,728.03
1980-10-14,0.0,412.76,16.67,0.39,663.78
1980-10-15,0.0,407.25,23.12,4.71,857.78
1980-10-16,0.0,392.34,25.6,8.2,1052.63
1980-10-17,0.0,379.88,26.1,10.46,1291.33
1980-10-18,0.64,198.76,25.3,18.53,1836.1
1980-10-19,29.0,201.34,23.25,15.25,1561.38
1980-10-20,7.68,300.07,19.27,7.91,1052.9
1980-10-21,0.03,383.41,21.95,4.57,860.41
1980-10-22,0.0,378.24,21.37,5.16,849.84
1980-10-23,0.0,351.51,19.47,6.53,886.13
1980-10-24,0.44,285.02,16.24,5.17,874.79
1980-10-25,38.75,189.87,15.81,8.36,971.79
1980-10-26,10.56,239.42,12.97,2.35,722.06
1980-10-27,0.13,357.15,13.17,-1.73,625.65
1980-10-28,0.74,217.42,16.53,7.09,944.77
1980-10-29,0.47,207.04,15.64,6.91,958.17
1980-10-30,1.54,145.53,12.94,5.25,824.0
1980-10-31,0.38,362.84,17.15,-1.52,619.84
1980-11-01,0.0,351.02,19.5,2.21,703.39
1980-11-02,0.0,341.12,14.79,0.05,618.52
1980-11-03,0.03,343.77,15.49,-2.36,594.37
1980-11-04,7.38,139.91,13.47,6.76,907.4
1980-11-05,3.28,186.03,14.96,6.5,899.69
1980-11-06,0.35,330.47,13.1,-1.66,622.96
1980-11-07,0.0,336.05,21.27,2.66,792.91
1980-11-08,0.0,315.73,24.6,7.89,1060.21
1980-11-09,0.08,268.47,23.42,7.56,1076.58
1980-11-10,3.25,221.35,20.78,7.68,1001.06
1980-11-11,0.85,293.5,15.6,-1.52,612.19
1980-11-12,0.0,286.0,11.56,0.13,598.27
1980-11-13,0.0,325.08,16.9,-2.51,597.92
1980-11-14,0.0,303.02,21.41,5.61,886.16
1980-11-15,0.14,184.52,17.71,5.46,884.56
1980-11-16,1.0,172.36,12.02,2.58,716.82
1980-11-17,3.83,174.63,7.62,-2.89,532.4
1980-11-18,16.11,130.55,7.03,1.29,611.7
1980-11-19,3.99,281.42,8.43,-3.4,480.31
1980-11-20,0.0,299.81,8.62,-5.88,404.69
1980-11-21,0.03,276.37,11.58,-5.53,427.5
1980-11-22,0.01,288.24,11.19,-2.61,500.08
1980-11-23,0.13,213.13,9.54,-3.65,538.3
1980-11-24,11.46,156.37,13.67,5.71,856.25
1980-11-25,3.37,155.13,12.25,4.87,821.15
1980-11-26,0.18,256.52,9.15,-2.03,584.69
1980-11-27,2.54,166.88,9.78,1.22,684.83
1980-11-28,5.81,114.05,10.76,5.39,823.84
1980-11-29,1.35,213.81,8.77,0.58,662.74
1980-11-30,0.0,266.95,12.45,0.0,666.74
1980-12-01,0.0,272.45,19.94,4.76,883.65
1980-12-02,0.03,193.65,19.57,6.47,961.68
1980-12-03,0.1,204.94,16.98,1.79,738.17
1980-12-04,0.03,247.32,11.34,-2.74,523.36
1980-12-05,0.0,251.39,7.88,-3.28,499.07
1980-12-06,0.0,269.36,13.68,-0.6,634.79
1980-12-07,0.0,260.52,18.65,4.76,869.35
1980-12-08,0.07,240.77,22.79,5.22,1013.9
1980-12-09,1.94,132.14,20.38,12.74,1342.39
1980-12-10,1.92,180.54,17.71,6.29,971.5
1980-12-11,0.4,212.22,11.97,-2.36,561.53
1980-12-12,0.01,262.63,9.43,-3.54,522.72
1980-12-13,0.0,258.47,16.73,3.04,711.59
1980-12-14,0.0,275.76,12.47,-4.23,503.79
1980-12-15,0.0,244.09,8.17,-3.11,510.75
1980-12-16,0.61,109.27,7.1,1.92,638.34
1980-12-17,0.16,215.92,5.41,-3.1,488.96
1980-12-18,0.0,278.3,12.05,-6.45,433.12
1980-12-19,0.0,246.76,12.07,0.14,564.44
1980-12-20,0.0,248.96,6.21,-8.44,335.6
1980-12-21,0.0,233.24,-1.17,-11.24,244.72
1980-12-22,0.03,260.82,1.78,-12.41,247.71
1980-12-23,4.64,164.03,1.81,-5.45,384.58
1980-12-24,2.71,166.15,6.23,-2.62,449.42
1980-12-25,0.39,284.4,4.75,-13.42,236.45
1980-12-26,0.0,269.53,-1.02,-15.45,191.44
1980-12-27,0.19,196.49,-0.51,-8.47,311.3
1980-12-28,0.44,152.53,5.23,-2.6,510.0
1980-12-29,0.39,75.54,6.86,3.4,715.54
1980-12-30,0.08,177.63,7.92,1.47,645.69
1980-12-31,0.0,221.12,4.88,-4.28,462.2
1981-01-01,0.7,101.55,2.56,-2.62,475.78
1981-01-02,0.28,197.29,5.63,-2.51,469.16
1981-01-03,0.04,258.22,4.25,-7.72,335.65
1981-01-04,0.0,291.25,2.1,-10.82,249.88
1981-01-05,0.0,299.87,-1.07,-14.77,194.14
1981-01-06,0.02,305.0,6.12,-12.36,275.59
1981-01-07,2.91,150.1,6.93,0.03,514.73
1981-01-08,0.77,274.88,1.93,-10.61,283.66
1981-01-09,0.0,286.96,-0.43,-13.46,217.33
1981-01-10,0.0,220.34,-1.19,-8.67,263.41
1981-01-11,0.0,266.72,-4.05,-14.39,190.58
1981-01-12,0.0,236.37,-6.51,-14.47,169.3
1981-01-13,0.0,309.22,-1.02,-18.35,171.44
1981-01-14,0.01,268.79,5.39,-5.4,371.79
1981-01-15,0.81,136.66,3.03,-3.01,459.82
1981-01-16,0.21,214.04,4.6,-2.3,464.61
1981-01-17,0.0,255.02,1.41,-7.33,326.23
1981-01-18,0.0,318.2,3.73,-13.56,227.43
1981-01-19,0.0,319.92,13.77,-9.61,311.8
1981-01-20,0.01,304.96,13.7,-3.55,471.75
1981-01-21,6.39,176.37,10.62,0.41,571.21
1981-01-22,1.7,267.93,7.57,-4.55,443.43
1981-01-23,0.01,269.73,6.17,-3.75,437.92
1981-01-24,0.0,271.59,6.97,-2.31,444.66
1981-01-25,0.0,327.83,10.09,-6.27,397.27
1981-01-26,0.0,322.32,16.49,0.55,608.91
1981-01-27,0.0,280.02,17.07,6.56,805.37
1981-01-28,0.0,298.15,13.31,0.84,595.22
1981-01-29,0.0,331.66,9.73,-5.23,400.47
1981-01-30,0.0,231.29,6.51,-4.18,372.18
1981-01-31,0.0,328.68,3.29,-9.91,269.86
1981-02-01,0.13,350.28,12.45,-9.26,347.06
1981-02-02,12.94,222.53,15.71,4.51,669.3
1981-02-03,3.4,319.38,10.49,-6.81,358.81
1981-02-04,0.0,345.48,1.09,-12.96,212.57
1981-02-05,0.0,311.93,-0.34,-10.75,236.21
1981-02-06,0.0,353.26,7.75,-7.19,311.53
1981-02-07,0.11,333.63,10.77,-6.25,394.03
1981-02-08,8.28,167.92,8.43,1.66,564.43
1981-02-09,2.17,350.03,5.97,-7.14,364.28
1981-02-10,0.11,355.15,11.59,-3.52,540.87
1981-02-11,16.65,187.87,18.82,10.94,994.48
1981-02-12,4.43,363.79,16.26,-8.75,379.52
1981-02-13,0.01,376.84,9.2,-10.96,257.73
1981-02-14,0.0,393.39,9.42,-6.44,337.91
1981-02-15,0.02,365.21,12.46,-6.14,373.31
1981-02-16,0.01,386.22,16.37,-4.63,466.43
1981-02-17,0.05,277.19,17.5,3.98,759.03
1981-02-18,0.01,352.47,22.19,8.15,965.64
1981-02-19,1.51,239.98,20.87,10.16,1109.25
1981-02-20,16.53,161.06,17.92,9.5,1071.82
1981-02-21,7.22,159.37,13.3,7.09,992.31
1981-02-22,1.07,147.05,15.39,10.19,1124.82
1981-02-23,6.05,206.32,16.64,8.98,996.79
1981-02-24,2.01,292.35,14.43,0.78,644.98
1981-02-25,0.13,355.76,12.33,-1.17,546.68
1981-02-26,0.02,308.17,11.96,2.11,624.54
1981-02-27,0.0,400.86,14.43,0.9,574.56
1981-02-28,0.0,436.69,23.25,-1.69,610.27
1981-03-01,0.1,250.17,20.08,9.62,962.7
1981-03-02,0.03,355.05,15.09,2.59,665.38
1981-03-03,0.0,372.73,9.52,-0.83,488.97
1981-03-04,0.17,384.61,8.45,-5.62,418.02
1981-03-05,9.42,128.53,6.93,2.59,631.15
1981-03-06,2.6,277.28,9.37,-0.34,547.15
1981-03-07,0.03,371.47,7.25,-2.25,464.2
1981-03-08,0.0,412.13,10.04,-1.5,489.08
1981-03-09,0.0,383.89,10.67,0.87,535.9
1981-03-10,0.0,460.32,12.07,-3.79,418.8
1981-03-11,0.0,472.04,13.91,-3.7,409.15
1981-03-12,0.0,459.64,12.13,-2.86,447.29
1981-03-13,0.0,476.81,20.65,0.48,560.56
1981-03-14,0.0,468.83,18.25,1.33,553.54
1981-03-15,0.0,495.08,17.87,-5.73,425.21
1981-03-16,4.13,338.19,15.22,1.78,571.05
1981-03-17,3.33,373.02,13.03,-5.37,414.34
1981-03-18,0.68,416.78,10.84,-2.66,439.2
1981-03-19,0.46,299.42,7.48,-2.28,437.83
1981-03-20,0.33,400.99,8.24,-7.2,354.09
1981-03-21,0.06,455.75,10.81,-1.4,438.77
1981-03-22,0.0,497.16,10.88,-4.87,416.11
1981-03-23,3.7,216.85,8.51,1.74,586.13
1981-03-24,1.07,372.02,13.77,-1.98,494.48
1981-03-25,0.02,501.29,14.2,-1.72,453.36
1981-03-26,0.0,521.69,17.3,-3.51,483.6
1981-03-27,0.0,429.9,18.12,7.08,750.4
1981-03-28,0.0,517.33,18.69,-0.37,600.59
1981-03-29,0.0,502.82,24.52,6.82,930.53
1981-03-30,9.28,215.99,21.72,14.7,1345.48
1981-03-31,3.39,447.69,25.97,8.67,1048.7
1981-04-01,7.92,365.66,24.96,9.57,1075.77
1981-04-02,3.45,363.82,24.36,9.28,1021.92
1981-04-03,0.38,532.45,28.97,4.42,921.38
1981-04-04,0.0,447.58,27.72,14.74,1431.47
1981-04-05,11.55,258.13,25.49,17.03,1559.51
1981-04-06,11.82,340.8,19.81,5.99,869.57
1981-04-07,2.33,482.26,16.75,-1.67,599.71
1981-04-08,0.0,522.15,23.45,5.99,939.22
1981-04-09,3.25,242.02,21.87,14.41,1337.84
1981-04-10,0.87,451.18,20.98,6.32,970.2
1981-04-11,0.0,511.2,27.45,10.47,1160.95
1981-04-12,0.51,369.3,28.55,13.06,1295.04
1981-04-13,12.23,266.27,22.21,6.8,969.03
1981-04-14,3.84,381.26,22.57,7.86,988.28
1981-04-15,3.82,385.16,21.4,6.79,875.9
1981-04-16,0.96,564.69,21.22,-0.52,740.02
1981-04-17,2.3,249.36,19.86,12.74,1325.3
1981-04-18,0.6,482.13,28.66,14.86,1398.05
1981-04-19,0.08,531.15,26.79,7.99,1050.02
1981-04-20,11.17,307.95,21.66,9.2,993.32
1981-04-21,2.95,473.47,15.75,1.5,671.19
1981-04-22,0.0,572.59,21.59,0.45,747.14
1981-04-23,0.22,424.19,26.47,12.78,1316.78
1981-04-24,6.16,334.0,24.75,13.76,1356.45
1981-04-25,1.61,413.72,19.76,7.63,924.93
1981-04-26,0.02,558.52,20.51,1.1,762.81
1981-04-27,3.99,377.5,24.02,10.66,1139.83
1981-04-28,1.05,562.8,30.71,8.69,1192.11
1981-04-29,0.0,485.51,29.89,16.33,1570.05
1981-04-30,1.5,365.09,25.86,13.16,1385.02
1981-05-01,1.56,359.64,21.56,9.67,1115.02
1981-05-02,0.72,329.6,17.19,6.95,918.93
1981-05-03,0.11,564.05,20.8,4.2,773.79
1981-05-04,0.0,582.33,25.67,3.45,783.75
1981-05-05,0.0,555.26,24.62,7.8,968.04
1981-05-06,0.14,395.51,23.94,9.57,1088.35
1981-05-07,1.78,343.61,20.44,8.42,959.74
1981-05-08,0.46,571.03,18.49,1.98,709.3
1981-05-09,0.0,564.35,22.51,5.77,932.37
1981-05-10,4.81,276.88,21.74,13.96,1437.94
1981-05-11,31.92,228.14,21.82,15.69,1584.59
1981-05-12,10.82,276.41,20.94,13.44,1338.13
1981-05-13,0.73,575.55,23.24,5.07,957.96
1981-05-14,0.0,534.81,28.25,12.92,1365.08
1981-05-15,6.59,325.03,26.35,16.37,1602.71
1981-05-16,3.13,349.72,22.94,11.36,1259.98
