date,prcp,srad,tmax,tmin,vprp
1980-02-11,0.0,327.34,2.62,-8.48,300.38
1980-02-12,0.0,259.86,1.82,-4.72,361.22
1980-02-13,0.0,311.02,2.43,-6.4,337.03
1980-02-14,0.0,330.52,4.47,-6.0,356.43
1980-02-15,3.62,246.97,6.29,-3.86,421.05
1980-02-16,8.53,204.28,3.88,-2.99,417.07
1980-02-17,1.99,341.77,1.05,-9.29,276.47
1980-02-18,0.0,327.67,-1.34,-10.5,257.05
1980-02-19,0.0,355.92,5.95,-5.92,339.64
1980-02-20,0.0,369.46,7.6,-6.76,359.08
1980-02-21,0.0,362.35,10.28,-2.44,462.82
1980-02-22,7.05,266.54,9.6,-1.88,509.14
1980-02-23,1.93,209.61,6.94,-0.65,548.51
1980-02-24,0.02,270.91,7.01,0.59,560.78
1980-02-25,0.0,319.61,6.09,-2.06,454.27
1980-02-26,0.0,353.19,3.04,-6.5,321.89
1980-02-27,0.02,304.05,-0.71,-11.41,235.71
1980-02-28,0.01,372.97,-0.48,-8.84,244.18
1980-02-29,0.0,398.15,-3.5,-13.25,207.49
1980-03-01,0.0,426.57,-3.24,-14.57,170.79
1980-03-02,0.0,379.68,-3.51,-11.83,202.48
1980-03-03,0.0,432.33,0.9,-10.6,237.04
1980-03-04,0.49,345.63,6.83,-7.7,339.33
1980-03-05,2.33,257.12,8.01,-0.25,528.1
1980-03-06,0.62,244.11,7.66,0.18,552.86
1980-03-07,2.72,270.41,7.87,-0.82,555.14
1980-03-08,3.06,230.22,10.66,3.83,709.03
1980-03-09,0.62,252.22,9.32,4.16,697.24
1980-03-10,21.77,296.97,9.68,-0.61,554.29
1980-03-11,5.73,367.42,8.89,0.39,533.93
1980-03-12,0.0,320.3,5.59,-3.83,398.96
1980-03-13,15.45,332.8,1.42,-7.68,323.79
1980-03-14,4.72,305.74,4.27,-3.44,428.17
1980-03-15,0.17,280.95,4.19,-0.35,486.07
1980-03-16,0.0,474.92,5.85,-5.73,388.25
1980-03-17,30.76,369.96,11.61,-1.17,559.08
1980-03-18,8.09,348.25,11.88,5.58,737.64
1980-03-19,0.0,483.41,10.94,-1.36,548.6
1980-03-20,5.84,361.13,12.1,0.71,649.79
1980-03-21,63.83,219.85,11.22,5.74,803.82
1980-03-22,16.39,423.29,11.13,1.67,672.19
1980-03-23,0.0,451.42,12.47,1.18,648.31
1980-03-24,10.59,330.66,11.61,1.36,655.08
1980-03-25,3.02,334.52,11.33,0.77,642.39
1980-03-26,0.06,351.55,8.62,2.06,659.61
1980-03-27,0.0,411.64,10.17,1.71,640.47
1980-03-28,0.0,469.67,11.58,0.11,638.8
1980-03-29,8.99,221.08,10.34,5.17,817.98
1980-03-30,7.59,233.26,10.57,5.16,806.31
1980-03-31,12.42,310.84,9.68,1.63,667.62
1980-04-01,2.91,452.31,10.11,0.66,611.1
1980-04-02,0.0,480.96,11.21,-0.0,589.3
1980-04-03,15.03,378.5,12.87,-0.65,623.8
1980-04-04,9.3,353.82,14.52,3.76,774.77
1980-04-05,1.41,385.61,11.64,4.63,795.51
1980-04-06,0.0,477.49,14.85,3.99,779.07
1980-04-07,0.51,377.85,16.38,3.06,782.76
1980-04-08,0.93,323.7,13.62,5.05,873.22
1980-04-09,50.46,237.56,13.36,7.99,1054.26
1980-04-10,13.34,186.61,15.4,11.3,1198.2
1980-04-11,0.03,453.16,16.08,6.88,970.11
1980-04-12,0.0,470.39,16.61,6.54,965.18
1980-04-13,2.61,311.3,16.93,9.09,1062.31
1980-04-14,5.28,362.71,16.41,5.66,924.07
1980-04-15,1.21,493.81,17.61,6.32,908.1
1980-04-16,0.0,496.73,16.19,4.97,794.45
1980-04-17,0.0,523.02,11.09,-1.29,566.94
1980-04-18,0.0,541.43,13.6,-1.48,574.3
1980-04-19,0.04,404.41,16.82,1.29,711.89
1980-04-20,0.66,400.82,19.82,4.29,882.71
1980-04-21,0.17,490.6,20.06,8.68,1002.34
1980-04-22,0.0,547.63,20.28,2.58,779.42
1980-04-23,0.0,492.28,15.48,3.82,783.41
1980-04-24,0.13,383.49,16.5,4.55,860.59
1980-04-25,0.04,450.34,16.44,7.38,979.29
1980-04-26,0.12,282.5,15.23,8.44,1028.53
1980-04-27,14.2,339.82,15.14,6.22,941.78
1980-04-28,29.32,216.9,12.51,7.16,952.93
1980-04-29,7.21,157.27,10.05,6.22,921.09
1980-04-30,0.12,394.83,14.06,7.06,978.53
1980-05-01,0.0,400.79,16.12,8.94,1082.01
1980-05-02,0.0,421.85,17.19,9.41,1075.15
1980-05-03,0.0,541.64,20.06,5.94,1030.79
1980-05-04,0.0,487.39,23.17,12.44,1274.19
1980-05-05,0.06,409.85,22.28,6.53,1037.8
1980-05-06,0.17,409.21,23.35,7.5,1093.36
1980-05-07,10.57,394.4,23.36,9.63,1163.29
1980-05-08,6.81,373.9,18.27,7.52,1015.57
1980-05-09,1.06,432.43,14.32,6.3,891.2
1980-05-10,0.0,544.9,17.17,3.46,857.86
1980-05-11,4.66,344.65,18.15,8.9,1135.32
1980-05-12,3.47,316.92,19.48,11.35,1344.23
1980-05-13,1.86,342.06,23.59,13.81,1509.37
1980-05-14,0.33,496.28,24.5,12.87,1355.42
1980-05-15,0.0,545.05,21.95,7.2,1039.07
1980-05-16,0.0,544.41,21.71,7.19,1024.08
1980-05-17,0.71,405.33,22.04,7.82,1125.46
1980-05-18,2.29,353.18,21.55,11.51,1354.12
1980-05-19,3.56,289.22,20.97,13.77,1508.64
1980-05-20,4.99,361.5,24.23,13.62,1473.98
1980-05-21,16.72,395.14,23.14,10.29,1290.38
1980-05-22,4.11,498.22,22.81,11.83,1376.09
1980-05-23,0.0,523.07,27.6,13.77,1561.5
1980-05-24,0.0,522.86,29.58,15.0,1625.41
1980-05-25,0.0,528.28,26.89,12.71,1366.91
1980-05-26,0.0,567.72,25.08,6.31,1061.52
1980-05-27,0.0,523.53,22.97,10.2,1221.52
1980-05-28,0.0,481.21,22.05,11.59,1275.36
1980-05-29,0.0,524.82,22.64,9.53,1181.99
1980-05-30,0.0,518.72,22.75,9.95,1278.02
1980-05-31,4.53,295.25,22.35,14.44,1603.01
1980-06-01,4.22,349.73,26.53,15.59,1771.66
1980-06-02,2.34,337.05,27.22,16.93,1865.26
1980-06-03,2.39,338.24,26.2,15.97,1769.64
1980-06-04,2.01,352.65,25.77,14.92,1632.74
1980-06-05,0.39,460.65,22.82,13.0,1396.1
1980-06-06,10.33,409.58,23.98,8.97,1290.35
1980-06-07,4.17,325.96,24.06,14.97,1614.72
1980-06-08,2.0,256.46,20.85,14.34,1460.07
1980-06-09,6.17,415.13,21.13,6.54,1050.15
1980-06-10,1.67,298.36,17.11,8.94,1048.69
1980-06-11,0.04,539.89,17.88,4.94,878.95
1980-06-12,0.0,557.99,20.42,5.38,928.61
1980-06-13,0.0,552.71,23.73,8.16,1069.47
1980-06-14,0.0,559.6,25.06,8.11,1166.68
1980-06-15,0.22,388.55,26.11,12.64,1486.33
1980-06-16,0.06,502.46,28.28,15.4,1573.65
1980-06-17,0.0,506.86,23.09,11.14,1277.96
1980-06-18,0.0,526.27,23.69,10.37,1221.73
1980-06-19,0.0,531.14,24.68,10.72,1264.7
1980-06-20,0.0,481.48,23.75,12.86,1357.98
1980-06-21,0.0,460.98,23.36,13.34,1376.27
1980-06-22,0.0,525.54,25.81,12.14,1336.56
1980-06-23,0.0,539.47,29.02,13.07,1471.56
1980-06-24,0.0,516.69,31.69,16.69,1818.02
1980-06-25,0.0,468.72,32.29,20.26,2075.64
1980-06-26,0.0,497.82,31.4,17.96,1911.58
1980-06-27,0.08,370.01,31.01,17.7,1875.28
1980-06-28,0.85,399.48,32.07,14.81,1658.79
1980-06-29,21.59,311.53,26.44,15.0,1608.86
1980-06-30,7.3,221.44,21.31,15.77,1619.28
1980-07-01,0.44,468.57,24.39,13.92,1545.04
1980-07-02,4.66,305.13,26.15,17.56,1875.57
1980-07-03,2.23,206.4,23.87,18.67,1991.73
1980-07-04,0.26,398.08,27.58,19.21,1938.97
1980-07-05,14.05,384.94,30.67,16.16,1794.42
1980-07-06,3.7,419.96,27.11,18.11,1768.27
1980-07-07,0.0,509.3,26.21,13.48,1461.36
1980-07-08,0.0,492.73,26.49,14.66,1494.19
1980-07-09,0.0,501.28,26.88,14.67,1519.15
1980-07-10,0.0,454.43,28.46,18.0,1775.33
1980-07-11,0.0,436.9,28.49,18.69,1870.72
1980-07-12,0.0,404.44,27.95,19.34,1830.86
1980-07-13,0.0,500.47,26.68,14.69,1488.87
1980-07-14,0.0,516.76,29.16,15.52,1571.84
1980-07-15,0.0,476.62,29.73,18.27,1888.63
1980-07-16,0.22,328.34,32.12,21.61,2285.53
1980-07-17,0.06,436.56,32.36,22.12,2227.14
1980-07-18,0.74,367.16,32.2,19.07,2010.3
1980-07-19,0.19,475.0,30.91,19.24,1974.71
1980-07-20,0.0,469.96,33.61,21.32,2317.62
1980-07-21,11.56,312.53,35.89,25.23,2746.12
1980-07-22,7.87,364.5,35.59,20.92,2345.86
1980-07-23,1.59,331.17,31.55,20.92,2162.56
1980-07-24,0.08,463.49,27.83,17.37,1766.14
1980-07-25,0.0,475.5,28.51,17.31,1731.09
1980-07-26,0.0,503.47,30.85,17.16,1812.95
1980-07-27,0.0,447.05,31.24,20.79,2077.91
1980-07-28,5.49,321.79,29.36,19.97,2039.0
1980-07-29,57.0,308.47,27.75,19.14,1949.72
1980-07-30,14.62,448.74,28.29,18.23,1859.24
1980-07-31,0.0,496.09,30.7,17.32,1873.09
1980-08-01,0.0,410.84,29.59,20.5,2168.23
1980-08-02,19.13,315.34,30.89,21.05,2323.63
1980-08-03,5.04,416.27,31.51,21.69,2395.56
1980-08-04,0.0,385.58,31.6,22.94,2489.21
1980-08-05,0.0,423.38,31.65,21.55,2381.86
1980-08-06,1.9,316.5,32.24,21.88,2391.16
1980-08-07,0.5,461.06,31.91,19.97,2199.76
1980-08-08,0.0,415.04,31.84,21.99,2403.22
1980-08-09,0.0,413.13,33.01,22.99,2386.82
1980-08-10,1.8,373.98,32.22,16.59,2002.01
1980-08-11,5.92,246.73,28.7,21.55,2323.79
1980-08-12,1.43,384.51,29.14,20.74,2139.5
1980-08-13,0.0,461.28,28.88,17.39,1839.3
1980-08-14,0.71,343.31,28.21,16.95,1913.44
1980-08-15,0.19,327.21,27.89,21.2,2138.94
1980-08-16,0.0,471.04,28.01,16.13,1707.81
1980-08-17,0.55,343.05,25.43,14.63,1568.68
1980-08-18,4.13,366.73,26.73,13.4,1572.76
1980-08-19,3.69,300.5,26.8,18.0,1884.89
1980-08-20,3.03,285.42,25.44,17.44,1841.48
1980-08-21,1.82,227.61,22.87,16.61,1758.71
1980-08-22,0.32,319.82,22.75,16.73,1696.61
1980-08-23,0.0,456.42,26.09,15.24,1600.04
1980-08-24,0.0,473.44,29.13,16.05,1716.5
1980-08-25,0.0,440.17,29.63,18.64,1890.6
1980-08-26,0.0,470.15,30.09,16.6,1823.9
1980-08-27,0.0,443.54,31.84,19.65,2096.3
1980-08-28,0.28,324.88,32.25,20.07,2181.82
1980-08-29,0.07,404.55,28.3,18.69,1965.23
1980-08-30,0.0,388.2,26.78,18.1,1970.09
1980-08-31,0.17,264.01,29.16,21.18,2283.65
1980-09-01,0.05,417.27,31.59,20.46,2245.44
1980-09-02,0.91,291.95,31.64,21.57,2295.92
1980-09-03,0.24,451.31,30.79,17.17,1809.86
1980-09-04,0.0,451.39,27.46,14.68,1627.03
1980-09-05,0.0,378.17,27.24,18.38,1879.47
1980-09-06,0.0,363.12,27.06,18.7,1906.79
1980-09-07,0.0,412.39,27.91,17.3,1723.98
1980-09-08,0.0,445.0,25.77,13.36,1410.41
1980-09-09,0.55,338.89,24.58,11.75,1399.16
1980-09-10,0.15,345.02,24.62,16.89,1574.88
1980-09-11,0.0,472.49,24.27,8.66,1177.75
1980-09-12,0.0,419.97,25.11,13.79,1430.23
1980-09-13,0.0,404.45,25.83,15.21,1642.48
1980-09-14,0.37,242.1,26.45,18.79,1946.75
1980-09-15,0.19,286.83,26.61,16.6,1684.09
1980-09-16,0.03,426.47,21.82,10.05,1195.06
1980-09-17,23.09,321.73,22.17,9.95,1276.56
1980-09-18,6.08,304.69,23.42,16.46,1570.53
1980-09-19,0.0,436.37,22.39,8.93,1173.44
1980-09-20,0.0,405.14,22.7,11.23,1377.88
1980-09-21,0.0,321.92,26.83,18.56,1958.04
1980-09-22,0.0,357.96,30.33,19.61,2184.62
1980-09-23,0.0,337.82,31.78,21.73,2207.18
1980-09-24,0.0,421.06,26.53,11.14,1346.71
1980-09-25,3.34,272.84,20.24,8.66,1151.59
1980-09-26,0.88,325.16,20.58,12.52,1282.26
1980-09-27,0.0,415.8,21.36,7.65,1036.92
1980-09-28,0.0,412.44,19.77,6.28,950.42
1980-09-29,0.0,396.83,21.13,8.63,1064.57
1980-09-30,0.0,355.99,19.89,9.95,1172.48
1980-10-01,0.0,364.5,23.43,12.38,1360.26
1980-10-02,6.78,243.73,23.21,14.03,1503.02
1980-10-03,14.53,208.69,20.58,13.08,1430.11
1980-10-04,4.82,203.18,18.61,11.9,1290.78
1980-10-05,0.39,354.92,18.19,7.99,1037.2
1980-10-06,0.0,348.14,17.0,7.04,952.88
1980-10-07,0.12,265.91,16.14,5.77,906.64
1980-10-08,0.03,374.26,18.22,5.7,942.18
1980-10-09,0.0,311.12,19.38,10.7,1109.34
1980-10-10,3.66,290.49,17.39,2.27,860.73
1980-10-11,4.01,233.41,19.58,10.43,1152.88
1980-10-12,0.8,327.09,17.76,7.95,1020.58
1980-10-13,0.0,304.73,14.58,5.51,865.17
1980-10-14,0.0,287.84,11.4,3.72,787.93
1980-10-15,0.0,276.83,12.76,5.32,873.1
1980-10-16,0.0,327.93,18.6,7.93,1090.43
1980-10-17,0.28,213.5,22.15,13.33,1482.25
1980-10-18,10.76,179.56,22.33,15.4,1605.81
1980-10-19,2.81,301.29,20.71,10.93,1267.24
1980-10-20,0.0,321.08,18.49,7.55,1020.47
1980-10-21,0.0,305.27,15.6,5.85,893.74
1980-10-22,0.0,322.11,15.18,4.11,798.74
1980-10-23,0.0,310.93,12.63,2.39,707.87
1980-10-24,1.12,247.06,12.53,0.17,671.74
1980-10-25,27.13,225.08,14.54,4.46,827.17
1980-10-26,7.06,272.54,14.15,5.56,876.32
1980-10-27,1.58,146.53,11.75,4.91,842.74
1980-10-28,2.04,198.51,12.46,4.37,795.8
1980-10-29,0.43,285.24,11.31,2.15,687.55
1980-10-30,0.0,282.93,9.65,0.52,620.09
1980-10-31,0.0,311.74,12.74,0.04,652.03
1980-11-01,0.0,241.32,13.31,5.92,819.34
1980-11-02,0.0,249.75,10.04,2.26,666.94
1980-11-03,0.0,298.43,8.3,-2.96,546.22
1980-11-04,7.8,206.75,14.91,4.61,835.68
1980-11-05,2.29,146.76,14.35,8.34,965.07
1980-11-06,0.67,212.47,11.07,0.1,694.26
1980-11-07,0.52,198.32,14.7,4.75,883.66
1980-11-08,0.17,131.74,15.86,10.43,1075.61
1980-11-09,4.95,221.5,13.32,-1.59,655.92
1980-11-10,1.3,217.06,11.59,4.49,751.23
1980-11-11,0.0,219.08,8.15,0.73,639.93
1980-11-12,0.0,162.08,6.16,1.4,647.34
1980-11-13,0.0,235.91,10.51,2.16,714.96
1980-11-14,0.0,248.76,16.19,6.18,868.48
1980-11-15,0.0,266.82,15.35,2.76,751.62
1980-11-16,0.0,175.87,11.45,1.7,645.47
1980-11-17,21.75,171.52,5.27,-2.8,514.23
1980-11-18,5.88,103.44,4.15,-0.01,563.65
1980-11-19,0.04,164.79,3.12,-1.96,512.22
1980-11-20,0.0,222.34,6.28,-1.57,526.9
1980-11-21,0.0,230.51,8.01,-0.64,583.89
1980-11-22,0.0,208.67,10.13,2.67,684.42
1980-11-23,0.93,179.56,9.41,-0.56,628.12
1980-11-24,20.49,149.12,10.31,3.34,775.16
1980-11-25,6.33,132.25,13.32,7.24,920.54
1980-11-26,0.26,222.82,9.63,0.41,660.65
1980-11-27,13.47,153.73,6.76,-0.73,590.87
1980-11-28,18.77,164.44,9.51,0.84,653.26
1980-11-29,4.01,240.57,13.9,1.6,688.65
1980-11-30,0.0,196.72,9.98,0.18,641.83
1980-12-01,0.0,218.22,11.93,2.62,731.39
1980-12-02,5.29,166.86,13.1,2.9,739.06
1980-12-03,1.39,243.93,12.39,-1.88,551.42
1980-12-04,0.0,191.4,6.95,-6.65,369.7
1980-12-05,0.0,212.0,1.23,-7.15,347.51
1980-12-06,0.0,222.28,4.56,-5.08,408.86
1980-12-07,0.44,166.73,6.57,-3.43,493.73
1980-12-08,0.11,205.94,10.1,1.25,674.36
1980-12-09,2.24,160.04,14.15,4.23,800.33
1980-12-10,0.59,159.22,10.46,1.23,641.3
1980-12-11,0.0,226.08,4.69,-5.87,407.92
1980-12-12,0.13,179.42,1.36,-6.96,378.32
1980-12-13,0.04,218.63,9.73,-0.74,537.32
1980-12-14,0.0,237.47,9.23,-5.81,406.34
1980-12-15,1.28,212.12,3.66,-10.25,305.35
1980-12-16,2.28,134.39,0.78,-3.5,409.37
1980-12-17,0.51,234.35,1.08,-6.59,338.88
1980-12-18,0.04,221.08,1.24,-13.83,253.93
1980-12-19,0.01,173.41,4.16,-2.61,415.31
1980-12-20,0.0,237.8,-0.07,-14.09,228.63
1980-12-21,0.0,209.79,-2.32,-11.53,228.97
1980-12-22,1.23,198.66,-1.83,-11.11,262.79
1980-12-23,2.86,130.09,-0.17,-4.35,386.45
1980-12-24,2.49,181.49,1.75,-5.78,343.54
1980-12-25,0.48,288.73,1.76,-21.71,128.71
1980-12-26,0.0,283.1,-5.0,-21.89,117.47
1980-12-27,0.65,173.77,-3.1,-10.1,254.61
1980-12-28,0.29,149.55,-0.26,-5.64,385.47
1980-12-29,0.15,100.0,4.18,-0.71,552.61
1980-12-30,0.03,143.13,6.12,0.8,571.75
1980-12-31,1.88,220.84,1.59,-12.08,277.18
1981-01-01,2.4,144.81,-1.5,-9.22,279.93
1981-01-02,0.5,208.07,0.27,-5.85,330.18
1981-01-03,1.86,223.51,-0.96,-13.97,200.83
1981-01-04,0.49,258.9,-6.06,-18.8,127.76
1981-01-05,0.0,282.68,-6.81,-18.57,140.13
1981-01-06,8.31,205.05,-1.96,-10.65,265.34
1981-01-07,2.19,191.44,2.6,-2.51,416.31
1981-01-08,0.0,293.49,0.64,-12.93,231.63
1981-01-09,0.0,279.54,-4.07,-15.85,177.74
1981-01-10,0.0,194.47,-4.5,-9.56,233.02
1981-01-11,0.0,287.32,-6.59,-17.44,146.03
1981-01-12,0.0,298.57,-7.78,-20.07,114.82
1981-01-13,0.0,276.77,-8.13,-17.56,135.18
1981-01-14,0.0,288.33,-4.63,-15.09,174.93
1981-01-15,1.12,204.44,-2.75,-10.62,244.07
1981-01-16,2.25,154.2,-3.62,-8.26,288.88
1981-01-17,0.51,191.13,-3.38,-7.94,285.54
1981-01-18,0.0,289.75,-3.05,-12.69,235.12
1981-01-19,0.0,310.33,5.5,-7.11,347.75
1981-01-20,0.0,275.16,6.18,-2.53,445.21
1981-01-21,0.0,313.42,3.95,-8.6,321.67
1981-01-22,0.0,301.94,1.77,-8.66,320.43
1981-01-23,0.0,225.67,3.43,-2.35,457.35
1981-01-24,0.0,220.32,2.6,-2.73,445.38
1981-01-25,0.0,299.04,2.41,-6.72,366.5
1981-01-26,0.0,284.95,5.2,-2.94,461.78
1981-01-27,0.0,272.83,7.99,0.36,560.88
1981-01-28,0.0,296.61,6.32,-2.59,484.72
1981-01-29,0.0,267.84,4.87,-2.31,444.39
1981-01-30,0.0,307.21,0.45,-9.09,288.32
1981-01-31,0.0,327.46,0.22,-10.41,250.02
1981-02-01,2.99,268.15,2.52,-10.78,314.42
1981-02-02,13.93,236.93,10.55,1.56,583.28
1981-02-03,3.48,273.66,9.19,-5.54,395.2
1981-02-04,0.01,289.67,2.68,-11.37,230.99
1981-02-05,0.0,323.16,-5.58,-14.58,178.82
1981-02-06,0.0,355.52,-0.69,-13.3,220.19
1981-02-07,10.73,253.35,3.34,-5.86,375.85
1981-02-08,7.08,221.26,5.52,-1.34,486.51
1981-02-09,1.12,335.7,4.32,-5.4,388.04
1981-02-10,0.22,255.99,2.68,-6.16,398.77
1981-02-11,5.2,281.46,13.15,-0.32,545.74
1981-02-12,1.35,384.32,13.36,-6.28,380.78
1981-02-13,0.0,337.62,5.75,-10.69,258.98
1981-02-14,0.0,367.94,2.29,-9.04,291.82
1981-02-15,0.0,341.22,4.02,-5.11,381.05
1981-02-16,0.49,283.65,7.28,-4.0,467.74
1981-02-17,0.13,311.65,12.42,2.5,678.59
1981-02-18,0.0,340.99,16.87,3.61,763.1
1981-02-19,20.74,254.07,16.62,4.15,838.83
1981-02-20,52.13,178.2,14.34,7.81,999.12
1981-02-21,19.15,168.3,13.73,8.01,1033.39
1981-02-22,3.08,149.4,12.56,7.71,967.16
1981-02-23,24.94,210.97,9.85,2.12,749.38
1981-02-24,8.15,176.11,10.56,4.91,814.41
1981-02-25,10.79,201.1,9.95,3.34,753.28
1981-02-26,3.58,172.25,7.84,1.83,688.57
1981-02-27,0.22,224.75,7.75,2.71,672.26
1981-02-28,1.19,251.1,6.53,-2.07,545.66
1981-03-01,0.31,310.3,8.38,0.82,592.75
1981-03-02,0.0,360.54,7.59,-2.04,510.6
1981-03-03,0.0,351.06,6.49,-2.38,459.85
1981-03-04,0.0,378.02,2.91,-7.31,364.22
1981-03-05,1.01,208.57,3.66,-2.18,476.78
1981-03-06,0.96,184.48,3.03,-1.87,506.39
1981-03-07,1.9,206.75,4.59,-1.01,548.14
1981-03-08,0.45,177.5,4.21,0.95,613.61
1981-03-09,0.0,250.51,6.2,1.44,628.71
1981-03-10,0.0,326.45,6.95,0.31,583.67
1981-03-11,0.0,388.11,7.93,-1.09,531.4
1981-03-12,0.0,404.69,7.86,-1.84,519.94
1981-03-13,0.0,418.02,11.24,0.37,578.14
1981-03-14,0.0,448.46,12.43,-2.09,495.32
1981-03-15,0.0,459.47,10.04,-6.73,418.7
1981-03-16,0.63,307.79,10.75,1.2,572.31
1981-03-17,0.17,450.89,6.25,-6.01,366.32
1981-03-18,0.0,463.19,3.27,-9.6,281.93
1981-03-19,0.0,438.51,2.73,-7.52,310.4
1981-03-20,0.0,449.22,3.73,-6.96,335.1
1981-03-21,0.0,432.67,4.24,-5.25,386.4
1981-03-22,0.0,461.73,9.01,-2.88,455.84
1981-03-23,0.0,460.55,8.79,-2.62,455.36
1981-03-24,0.0,482.08,9.47,-4.85,432.22
1981-03-25,2.18,342.96,10.17,-1.02,547.29
1981-03-26,1.11,320.56,9.81,0.4,618.6
1981-03-27,0.75,313.56,11.42,2.46,672.21
1981-03-28,0.16,470.32,12.68,0.37,631.3
1981-03-29,0.0,479.34,17.63,3.6,788.45
1981-03-30,8.13,338.87,19.64,7.76,1020.51
1981-03-31,2.14,390.13,18.71,10.29,1083.3
1981-04-01,20.5,360.72,18.97,4.81,902.94
1981-04-02,5.4,330.72,15.83,8.21,952.69
1981-04-03,0.0,490.78,18.21,3.74,843.12
1981-04-04,0.0,436.52,19.11,8.9,1066.18
1981-04-05,18.54,176.72,16.67,10.75,1126.25
1981-04-06,4.88,431.83,13.61,4.28,796.59
1981-04-07,0.0,455.51,12.54,2.14,696.54
1981-04-08,0.0,479.25,15.49,3.48,785.09
1981-04-09,2.79,317.53,16.8,7.39,951.25
1981-04-10,0.8,365.18,18.35,5.4,929.51
1981-04-11,0.24,327.19,18.73,8.67,1078.3
1981-04-12,0.06,392.48,18.4,10.18,1087.49
1981-04-13,0.45,289.91,14.52,5.09,842.71
1981-04-14,18.66,314.35,11.31,3.03,729.03
1981-04-15,4.88,448.12,11.61,2.33,658.1
1981-04-16,0.0,517.74,11.45,-1.47,597.82
1981-04-17,0.44,312.44,13.49,5.32,883.88
1981-04-18,0.11,488.62,22.21,9.95,1073.65
1981-04-19,0.0,529.16,21.23,4.82,891.12
1981-04-20,0.0,439.38,17.23,7.5,878.7
1981-04-21,0.0,509.3,11.47,-0.84,583.29
1981-04-22,0.06,387.66,11.72,-0.52,601.59
1981-04-23,9.18,375.69,13.64,2.44,730.73
1981-04-24,4.47,339.53,14.66,5.52,865.67
1981-04-25,0.54,434.54,15.05,6.63,890.79
1981-04-26,0.0,463.6,14.48,5.08,846.93
1981-04-27,0.0,497.39,17.84,6.71,938.26
1981-04-28,2.85,363.89,18.85,8.2,1071.84
1981-04-29,4.55,335.9,19.6,10.55,1190.06
1981-04-30,1.4,346.68,19.0,9.56,1112.57
1981-05-01,1.81,375.02,18.04,7.05,992.11
1981-05-02,1.54,336.63,16.33,7.69,998.02
1981-05-03,0.29,490.77,18.04,7.7,1010.07
1981-05-04,0.0,495.51,20.53,9.74,1123.37
1981-05-05,0.0,480.25,20.99,10.85,1156.39
1981-05-06,0.0,524.94,21.25,8.39,1003.75
1981-05-07,0.0,563.23,23.69,4.73,838.16
1981-05-08,0.0,544.16,17.14,3.44,763.77
1981-05-09,3.56,406.74,17.82,4.17,849.18
1981-05-10,3.41,330.55,16.63,8.22,1077.21
1981-05-11,9.32,260.88,18.39,12.22,1347.26
1981-05-12,2.28,254.39,18.53,14.25,1374.94
1981-05-13,0.0,511.16,18.76,7.65,1010.85
1981-05-14,1.52,407.33,22.06,7.61,1095.56
1981-05-15,11.93,315.49,20.85,12.74,1368.12
1981-05-16,6.97,258.9,19.23,13.14,1335.5
