date,prcp,srad,tmax,tmin,vprp
1980-09-13,0.0,413.14,26.99,9.69,1119.67
1980-09-14,0.15,378.69,22.67,6.32,994.92
1980-09-15,0.06,426.15,27.89,11.8,1168.2
1980-09-16,0.05,399.15,25.94,5.61,904.95
1980-09-17,0.02,459.0,24.84,3.73,795.24
1980-09-18,0.0,446.01,26.24,6.87,938.4
1980-09-19,0.13,357.8,26.17,9.99,1154.42
1980-09-20,2.5,274.66,25.13,12.5,1310.4
1980-09-21,2.79,314.25,27.34,9.88,1148.51
1980-09-22,0.77,415.66,24.77,4.59,850.71
1980-09-23,0.02,417.45,21.53,4.8,795.37
1980-09-24,0.37,338.99,21.93,3.48,759.54
1980-09-25,0.15,423.0,18.73,1.43,666.89
1980-09-26,0.0,428.97,23.84,2.94,726.78
1980-09-27,0.0,428.01,26.09,4.37,832.31
1980-09-28,0.0,405.61,28.24,8.96,1061.8
1980-09-29,0.0,385.38,27.56,10.92,1161.89
1980-09-30,0.0,412.36,31.07,7.24,1028.91
1980-10-01,0.0,405.47,30.74,8.01,1011.67
1980-10-02,0.0,367.23,26.78,5.5,833.7
1980-10-03,0.0,411.69,21.19,-0.26,642.67
1980-10-04,0.0,406.04,25.51,3.32,746.78
1980-10-05,0.0,398.64,27.01,4.52,837.16
1980-10-06,0.0,388.51,28.5,7.34,984.29
1980-10-07,0.0,377.07,30.39,9.57,1099.45
1980-10-08,0.0,386.46,31.67,6.97,1023.48
1980-10-09,0.0,375.03,32.28,8.88,1055.79
1980-10-10,0.0,375.64,29.3,2.81,759.72
1980-10-11,0.0,378.62,20.47,-1.81,558.94
1980-10-12,0.0,376.97,21.64,0.51,639.52
1980-10-13,0.0,346.71,22.67,5.7,794.46
1980-10-14,0.0,370.04,20.17,-1.63,588.89
1980-10-15,7.32,230.83,16.79,1.48,649.29
1980-10-16,20.36,155.0,13.07,1.99,670.44
1980-10-17,8.52,152.28,8.28,0.19,608.22
1980-10-18,0.84,195.64,8.51,-1.11,573.75
1980-10-19,0.11,318.18,16.18,1.48,665.27
1980-10-20,0.0,334.07,20.08,2.45,721.29
1980-10-21,0.0,333.32,19.41,1.19,691.99
1980-10-22,0.0,288.78,16.84,2.77,708.81
1980-10-23,0.0,261.41,13.1,0.34,599.76
1980-10-24,0.0,300.13,8.83,-5.73,413.63
1980-10-25,0.0,291.12,7.69,-5.23,387.24
1980-10-26,0.02,263.28,5.64,-6.98,357.14
1980-10-27,3.11,141.48,3.35,-4.38,387.84
1980-10-28,1.28,290.79,2.34,-10.86,284.85
1980-10-29,0.0,305.37,9.39,-6.08,386.68
1980-10-30,0.0,292.26,14.25,-0.5,571.72
1980-10-31,0.0,292.04,15.78,0.69,634.49
1980-11-01,0.0,307.54,19.33,-1.48,611.62
1980-11-02,0.0,282.97,18.94,3.25,767.08
1980-11-03,0.0,235.31,16.93,5.42,828.46
1980-11-04,0.0,295.47,16.86,-2.08,602.6
1980-11-05,0.0,293.3,20.46,0.12,661.72
1980-11-06,0.0,279.62,22.33,3.98,824.51
1980-11-07,0.0,270.1,21.43,5.32,901.03
1980-11-08,0.0,242.44,19.26,6.73,919.39
1980-11-09,0.0,260.73,16.75,2.36,721.05
1980-11-10,0.0,267.39,13.66,-2.86,525.3
1980-11-11,0.0,216.94,10.19,-0.43,575.53
1980-11-12,0.38,104.02,8.42,2.99,681.49
1980-11-13,1.81,139.29,6.65,-2.17,520.72
1980-11-14,0.68,118.25,3.92,-3.93,418.06
1980-11-15,0.0,200.89,2.46,-5.91,351.28
1980-11-16,0.0,213.64,1.81,-7.58,309.68
1980-11-17,0.0,235.0,4.09,-7.92,303.12
1980-11-18,0.0,259.66,7.78,-8.25,306.34
1980-11-19,0.0,257.62,11.81,-5.46,366.95
1980-11-20,0.0,227.15,9.94,-3.44,410.39
1980-11-21,0.0,257.3,13.0,-6.32,384.97
1980-11-22,0.62,182.35,15.13,-0.93,504.73
1980-11-23,0.71,219.08,12.03,-7.44,352.07
1980-11-24,0.19,280.36,6.61,-11.56,238.32
1980-11-25,0.0,268.44,5.46,-8.57,273.4
1980-11-26,0.19,178.1,5.59,-5.08,351.53
1980-11-27,0.08,245.25,4.9,-7.86,303.26
1980-11-28,0.0,266.08,9.78,-8.64,287.74
1980-11-29,0.0,260.42,11.51,-6.81,338.92
1980-11-30,0.11,184.37,11.79,-1.28,452.52
1980-12-01,3.27,222.5,8.11,-14.44,220.36
1980-12-02,1.33,279.75,0.78,-25.01,94.32
1980-12-03,0.0,276.57,2.88,-14.16,182.38
1980-12-04,0.0,262.26,11.62,-3.19,371.35
1980-12-05,0.0,267.43,9.69,-7.26,319.59
1980-12-06,0.0,119.99,6.25,-9.16,262.35
1980-12-07,0.38,100.08,-6.36,-10.12,232.59
1980-12-08,0.33,229.3,-1.42,-16.36,164.27
1980-12-09,0.07,252.77,0.08,-12.5,183.77
1980-12-10,0.0,257.36,-1.79,-14.91,176.29
1980-12-11,0.0,265.96,8.07,-8.62,284.29
1980-12-12,0.0,237.56,12.12,-0.04,474.44
1980-12-13,0.0,264.9,10.77,-7.96,340.7
1980-12-14,0.0,251.73,9.12,-5.88,346.85
1980-12-15,1.29,180.73,10.2,-3.01,451.73
1980-12-16,2.26,140.71,12.55,0.65,597.15
1980-12-17,0.71,198.05,15.73,2.02,622.63
1980-12-18,0.02,209.69,12.64,-8.23,341.08
1980-12-19,0.01,223.36,3.97,-19.58,139.46
1980-12-20,0.0,206.57,-7.45,-18.89,120.85
1980-12-21,0.0,207.12,-1.88,-12.66,194.64
1980-12-22,0.51,192.17,6.23,-6.88,300.18
1980-12-23,5.01,197.04,4.77,-9.8,250.9
1980-12-24,2.11,218.1,-0.42,-21.53,117.83
1980-12-25,0.06,275.57,3.45,-21.35,125.34
1980-12-26,0.18,183.13,5.07,-4.88,346.77
1980-12-27,0.07,254.46,13.29,-1.82,482.44
1980-12-28,0.0,223.27,13.89,1.95,594.33
1980-12-29,0.0,238.77,11.8,-3.28,478.47
1980-12-30,0.0,205.35,11.86,-0.13,531.51
1980-12-31,0.0,201.08,10.2,-1.82,483.1
1981-01-01,0.0,216.42,7.53,-7.0,347.53
1981-01-02,0.0,224.72,7.19,-8.09,293.69
1981-01-03,0.0,234.96,5.54,-13.36,212.71
1981-01-04,0.0,204.14,2.55,-12.25,213.74
1981-01-05,0.02,207.86,4.97,-7.31,309.13
1981-01-06,0.16,138.75,4.91,-3.47,404.19
1981-01-07,0.06,217.44,6.56,-6.62,348.44
1981-01-08,0.0,214.28,5.87,-6.6,324.04
1981-01-09,0.0,202.0,3.62,-9.53,266.86
1981-01-10,0.0,228.18,3.6,-10.11,241.21
1981-01-11,0.0,248.1,3.09,-15.9,184.5
1981-01-12,0.0,242.03,8.96,-8.27,287.14
1981-01-13,0.0,217.72,8.78,-3.63,393.9
1981-01-14,0.0,212.1,6.74,-4.75,360.17
1981-01-15,0.0,224.34,4.0,-9.21,230.83
1981-01-16,0.0,245.21,-0.41,-17.86,127.61
1981-01-17,0.0,250.96,2.33,-13.92,145.16
1981-01-18,0.0,258.14,8.84,-8.55,215.31
1981-01-19,0.0,250.62,10.41,-4.96,269.14
1981-01-20,0.0,260.58,7.74,-10.34,206.04
1981-01-21,0.0,266.46,9.38,-10.49,197.79
1981-01-22,0.0,269.09,15.45,-5.25,273.74
1981-01-23,0.0,268.73,18.91,-1.98,351.39
1981-01-24,0.0,269.56,19.99,0.21,405.16
1981-01-25,0.0,241.53,16.77,-0.87,378.78
1981-01-26,0.0,213.49,9.33,-5.04,283.61
1981-01-27,0.0,251.07,2.73,-9.84,195.07
1981-01-28,0.0,223.68,0.66,-9.98,184.91
1981-01-29,0.02,144.92,-2.06,-11.61,184.44
1981-01-30,0.01,210.72,-2.2,-9.71,196.33
1981-01-31,1.62,163.97,-1.61,-7.82,218.04
1981-02-01,0.72,242.86,-3.81,-15.59,134.01
1981-02-02,0.02,263.99,-7.91,-18.44,96.33
1981-02-03,0.0,322.61,-6.32,-19.55,83.46
1981-02-04,0.0,340.25,-2.98,-18.57,92.56
1981-02-05,0.05,262.12,-1.89,-12.12,139.93
1981-02-06,0.02,346.61,1.49,-14.39,119.65
1981-02-07,0.0,339.7,0.48,-13.8,112.41
1981-02-08,0.0,359.19,-2.71,-21.5,73.68
1981-02-09,0.76,276.66,-5.31,-21.97,67.71
1981-02-10,1.81,250.76,-8.94,-26.11,52.37
1981-02-11,0.62,371.9,-11.86,-30.03,42.78
1981-02-12,0.0,371.81,-0.25,-17.64,91.55
1981-02-13,0.0,370.88,10.1,-6.87,185.9
1981-02-14,0.0,365.32,13.85,-1.9,271.75
1981-02-15,0.0,321.49,13.44,1.49,342.72
1981-02-16,0.0,355.83,15.99,-2.48,290.2
1981-02-17,0.0,342.9,18.27,1.38,339.06
1981-02-18,0.0,346.61,17.18,0.04,327.24
1981-02-19,0.0,343.5,16.3,0.87,337.89
1981-02-20,0.0,333.15,15.12,1.58,351.22
1981-02-21,0.0,323.22,12.99,0.37,323.19
1981-02-22,0.0,332.42,10.61,-1.9,270.12
1981-02-23,0.0,371.95,12.86,-4.13,224.73
1981-02-24,0.0,378.84,15.77,-3.11,221.18
1981-02-25,0.0,388.64,14.28,-6.83,187.16
1981-02-26,0.02,309.65,11.99,-4.43,239.44
1981-02-27,0.01,202.96,7.48,-1.1,320.34
1981-02-28,0.0,345.25,6.33,-5.57,219.72
1981-03-01,0.0,385.65,9.16,-6.39,172.9
1981-03-02,0.0,404.89,9.46,-10.16,136.53
1981-03-03,0.0,388.96,12.89,-2.48,187.36
1981-03-04,0.0,404.06,11.43,-7.79,147.14
1981-03-05,0.0,417.43,11.47,-8.52,130.57
1981-03-06,0.0,411.8,10.02,-8.39,127.25
1981-03-07,0.0,410.92,7.21,-11.76,109.2
1981-03-08,0.0,426.45,11.68,-8.39,124.09
1981-03-09,0.0,429.69,12.29,-6.97,137.92
1981-03-10,0.0,411.28,10.39,-5.6,148.27
1981-03-11,0.0,445.78,14.79,-8.37,130.03
1981-03-12,0.0,440.88,15.54,-4.67,148.92
1981-03-13,0.0,448.06,12.72,-7.77,135.0
1981-03-14,0.0,449.65,17.98,-3.44,168.93
1981-03-15,0.0,446.19,17.43,-1.23,186.46
1981-03-16,0.0,464.88,19.45,-6.59,149.98
1981-03-17,0.0,453.27,18.76,-0.44,181.03
1981-03-18,0.0,462.95,13.23,-12.28,106.66
1981-03-19,0.3,396.55,8.07,-7.63,132.45
1981-03-20,0.88,356.59,9.21,-6.01,166.1
1981-03-21,0.72,288.86,7.72,-3.15,204.27
1981-03-22,0.17,471.31,11.53,-6.88,145.98
1981-03-23,0.02,420.47,17.0,-1.64,187.76
1981-03-24,0.01,452.9,17.05,-1.58,188.81
1981-03-25,0.0,473.57,17.54,-0.82,190.77
1981-03-26,0.0,467.64,16.5,-0.12,211.43
1981-03-27,3.43,351.9,20.12,2.96,286.69
1981-03-28,13.31,348.08,19.58,3.1,304.89
1981-03-29,15.01,301.24,15.99,-0.22,327.88
1981-03-30,4.27,402.82,19.33,-1.93,342.23
1981-03-31,3.13,347.3,18.64,1.98,417.26
1981-04-01,1.27,495.32,19.4,-1.21,354.45
1981-04-02,0.05,429.07,24.71,3.53,463.8
1981-04-03,2.28,364.58,21.29,2.11,453.53
1981-04-04,1.07,337.36,15.97,-3.01,360.05
1981-04-05,0.15,375.45,12.48,0.4,403.18
1981-04-06,0.08,408.89,16.4,2.12,440.41
1981-04-07,0.46,360.88,15.96,0.98,439.15
1981-04-08,0.76,343.85,14.06,0.63,429.62
1981-04-09,0.69,452.77,20.54,1.16,418.69
1981-04-10,0.62,440.5,21.85,2.85,475.91
1981-04-11,3.36,336.29,19.78,4.36,537.94
1981-04-12,1.31,522.18,23.38,1.14,435.85
1981-04-13,0.76,449.82,24.21,3.88,472.96
1981-04-14,0.31,532.97,20.61,-5.99,294.3
1981-04-15,0.0,503.14,17.48,2.18,422.66
1981-04-16,0.0,522.25,25.3,6.31,559.02
1981-04-17,0.0,514.47,25.41,8.24,620.89
1981-04-18,0.01,499.72,23.72,5.85,574.94
1981-04-19,0.1,433.32,21.8,6.48,614.45
1981-04-20,0.14,278.44,18.91,5.17,659.29
1981-04-21,0.68,342.74,20.21,7.9,704.85
1981-04-22,2.0,366.92,19.66,5.38,595.25
1981-04-23,0.72,517.04,20.4,1.87,447.27
1981-04-24,0.0,556.87,26.65,3.09,486.55
1981-04-25,0.0,538.85,28.34,9.1,687.02
1981-04-26,0.34,429.91,29.72,10.57,823.58
1981-04-27,0.15,493.05,28.26,11.82,814.22
1981-04-28,0.04,435.91,25.42,8.32,710.99
1981-04-29,0.02,487.91,22.04,8.73,660.82
1981-04-30,0.0,514.94,22.13,7.19,562.99
1981-05-01,0.0,571.76,22.58,-0.13,445.38
1981-05-02,1.65,413.57,29.24,9.92,760.18
1981-05-03,6.14,401.91,28.46,9.6,794.87
1981-05-04,4.11,280.62,24.99,7.17,725.06
1981-05-05,0.77,528.28,18.55,2.78,508.06
1981-05-06,0.31,423.4,18.22,3.11,558.84
1981-05-07,5.82,294.67,16.54,5.85,673.99
1981-05-08,2.9,372.31,16.9,3.6,585.57
1981-05-09,0.23,534.98,17.21,1.37,434.43
1981-05-10,0.19,507.36,15.84,-5.59,347.52
1981-05-11,1.35,405.58,18.76,3.49,578.94
1981-05-12,3.27,346.84,17.46,6.3,687.03
1981-05-13,1.15,383.13,15.47,3.74,585.02
1981-05-14,0.01,561.02,19.38,1.45,513.66
1981-05-15,1.07,411.41,23.24,7.34,750.48
1981-05-16,5.12,336.28,21.73,9.12,874.19
