date,prcp,srad,tmax,tmin,vprp
1980-04-26,9.33,404.55,25.01,15.75,1698.05
1980-04-27,0.09,457.79,21.92,10.94,1296.16
1980-04-28,0.0,521.76,19.3,7.33,1081.96
1980-04-29,0.0,565.14,24.78,9.32,1252.51
1980-04-30,1.18,413.34,29.15,13.2,1588.28
1980-05-01,1.87,336.85,26.53,15.79,1795.53
1980-05-02,0.6,437.61,27.47,17.1,1869.89
1980-05-03,0.04,529.54,28.71,14.21,1703.46
1980-05-04,0.0,454.52,26.69,16.43,1775.92
1980-05-05,0.0,552.6,28.62,13.15,1626.05
1980-05-06,0.3,415.38,30.52,15.86,1869.59
1980-05-07,0.41,378.32,31.11,17.81,2077.56
1980-05-08,0.28,298.46,28.76,19.27,2031.1
1980-05-09,0.07,561.98,29.3,11.49,1482.15
1980-05-10,0.0,551.79,27.34,12.84,1515.41
1980-05-11,0.04,474.71,28.97,15.26,1820.55
1980-05-12,1.86,326.7,30.6,20.72,2363.0
1980-05-13,6.92,301.98,30.21,21.44,2438.42
1980-05-14,12.03,336.27,28.76,18.78,2167.35
1980-05-15,58.54,322.0,27.51,18.34,2099.11
1980-05-16,34.14,270.56,26.28,19.22,2132.05
1980-05-17,5.82,258.14,24.74,17.49,1940.26
1980-05-18,7.9,398.56,29.11,15.57,1861.35
1980-05-19,4.49,388.92,30.6,17.43,2012.79
1980-05-20,4.76,365.84,28.87,17.8,2052.08
1980-05-21,19.09,349.69,30.06,19.62,2231.48
1980-05-22,6.38,334.95,28.5,18.54,2050.02
1980-05-23,0.16,529.17,27.93,15.48,1817.09
1980-05-24,0.0,534.33,29.89,16.69,1947.19
1980-05-25,0.0,508.32,31.5,19.1,2233.43
1980-05-26,0.0,479.1,32.8,21.29,2476.14
1980-05-27,1.91,386.16,33.82,20.03,2396.59
1980-05-28,0.73,496.99,31.94,19.26,2255.29
1980-05-29,0.03,506.76,31.46,19.2,2215.65
1980-05-30,0.0,515.24,31.43,18.82,2198.16
1980-05-31,0.0,498.52,32.21,20.14,2311.59
1980-06-01,0.0,511.26,32.5,19.54,2274.78
1980-06-02,0.0,504.79,31.87,19.54,2304.38
1980-06-03,0.0,458.1,31.96,21.71,2468.48
1980-06-04,0.0,521.64,33.09,19.31,2265.25
1980-06-05,0.0,532.7,33.08,18.61,2206.92
1980-06-06,0.0,515.56,33.72,20.2,2429.06
1980-06-07,0.0,465.27,34.86,23.49,2809.16
1980-06-08,0.46,408.81,35.2,23.24,2796.82
1980-06-09,3.1,432.37,34.93,20.59,2392.14
1980-06-10,0.98,549.28,32.21,14.81,1787.33
1980-06-11,0.0,556.84,31.12,15.38,1791.63
1980-06-12,0.0,562.13,34.1,15.75,1872.12
1980-06-13,0.0,556.41,34.17,16.42,1946.73
1980-06-14,0.0,549.95,34.32,17.09,2030.83
1980-06-15,0.0,534.7,34.13,18.4,2175.16
1980-06-16,0.0,508.7,34.3,20.24,2379.91
1980-06-17,3.1,377.26,34.64,20.81,2532.62
1980-06-18,1.03,452.39,34.04,22.77,2732.36
1980-06-19,5.47,339.52,35.13,23.61,2912.63
1980-06-20,17.49,326.87,34.93,23.99,2858.0
1980-06-21,5.78,473.13,32.86,19.35,2370.13
1980-06-22,2.48,326.24,32.42,22.19,2601.21
1980-06-23,0.79,464.43,33.89,21.35,2575.15
1980-06-24,0.03,459.19,35.29,22.88,2783.49
1980-06-25,0.01,435.57,35.75,24.67,2997.24
1980-06-26,0.0,450.89,36.29,24.46,2983.61
1980-06-27,0.12,398.16,36.99,24.57,2962.52
1980-06-28,0.19,490.71,37.74,22.63,2744.73
1980-06-29,0.05,433.15,35.96,24.56,2866.92
1980-06-30,0.0,468.52,35.94,23.51,2790.05
1980-07-01,0.0,477.18,37.38,24.03,2861.12
1980-07-02,0.0,476.55,38.05,24.46,2903.96
1980-07-03,0.0,496.98,38.45,23.42,2776.95
1980-07-04,0.0,494.55,36.78,22.7,2647.6
1980-07-05,0.0,494.59,36.09,22.3,2613.38
1980-07-06,0.0,481.43,36.92,23.5,2758.35
1980-07-07,2.78,417.08,37.15,23.6,2786.9
1980-07-08,0.93,505.87,37.3,21.98,2599.17
1980-07-09,0.0,493.77,37.06,22.65,2640.93
1980-07-10,0.0,498.83,37.49,22.6,2639.21
1980-07-11,0.0,501.3,37.26,22.65,2598.54
1980-07-12,0.0,499.94,38.23,23.53,2639.34
1980-07-13,0.0,505.09,38.97,23.54,2663.38
1980-07-14,0.0,498.42,38.9,23.94,2709.6
1980-07-15,0.04,446.66,38.51,23.7,2729.52
1980-07-16,0.21,488.82,39.19,24.13,2728.92
1980-07-17,6.18,391.81,39.84,22.07,2622.89
1980-07-18,9.45,386.98,40.23,22.56,2632.04
1980-07-19,2.73,506.49,38.39,21.48,2452.5
1980-07-20,1.13,369.39,36.22,22.11,2542.31
1980-07-21,5.8,351.59,35.13,22.65,2626.15
1980-07-22,10.26,312.91,33.87,23.43,2652.61
1980-07-23,2.9,446.77,32.83,21.41,2396.9
1980-07-24,0.03,467.91,33.89,22.02,2413.31
1980-07-25,0.0,481.89,34.56,21.91,2389.33
1980-07-26,0.0,492.1,36.48,22.58,2488.94
1980-07-27,21.56,356.2,35.47,22.73,2555.91
1980-07-28,13.31,380.28,35.16,20.57,2312.39
1980-07-29,2.04,412.08,31.89,18.66,2039.12
1980-07-30,0.0,508.51,34.64,20.23,2249.18
1980-07-31,0.78,430.14,36.23,22.9,2546.98
1980-08-01,0.26,501.7,35.92,21.5,2426.4
1980-08-02,0.04,433.39,35.13,22.09,2513.43
1980-08-03,5.41,341.23,34.84,22.97,2629.92
1980-08-04,1.8,473.45,34.7,22.1,2527.94
1980-08-05,0.04,394.79,35.36,23.6,2675.41
1980-08-06,0.01,478.17,35.07,22.13,2491.47
1980-08-07,0.68,430.94,35.82,21.32,2430.42
1980-08-08,0.23,499.82,35.7,21.36,2425.03
1980-08-09,0.37,406.14,36.27,22.56,2578.74
1980-08-10,0.13,481.81,35.95,22.12,2527.61
1980-08-11,5.65,358.82,35.91,22.43,2625.94
1980-08-12,2.95,361.15,36.48,22.58,2661.75
1980-08-13,0.35,470.91,36.51,23.37,2628.02
1980-08-14,0.04,477.77,36.81,22.95,2466.27
1980-08-15,0.01,479.96,35.76,22.93,2384.69
1980-08-16,0.0,474.75,35.33,22.9,2403.31
1980-08-17,1.08,360.19,36.37,23.41,2513.54
1980-08-18,0.39,421.73,34.38,22.53,2321.38
1980-08-19,0.02,490.26,34.93,21.37,2123.53
1980-08-20,0.0,522.5,36.63,20.98,2029.73
1980-08-21,0.0,510.52,37.33,22.05,2153.21
1980-08-22,0.0,501.78,38.91,23.52,2265.59
1980-08-23,0.0,535.89,39.91,20.26,1969.87
1980-08-24,0.0,547.38,38.4,18.08,1797.58
1980-08-25,0.0,513.85,36.85,21.09,2038.23
1980-08-26,3.48,376.23,37.36,21.73,2192.31
1980-08-27,1.71,395.08,36.18,18.48,1928.3
1980-08-28,1.31,389.47,34.21,18.22,1850.39
1980-08-29,0.42,493.82,34.27,18.9,1840.24
1980-08-30,0.19,434.58,34.72,19.64,1966.95
1980-08-31,0.06,469.67,34.39,21.5,2098.08
1980-09-01,0.0,482.27,35.99,21.79,2160.97
1980-09-02,4.95,367.18,36.82,21.15,2211.57
1980-09-03,1.65,494.16,36.98,21.02,2136.68
1980-09-04,0.15,417.39,36.58,21.44,2262.48
1980-09-05,4.53,330.73,35.69,22.85,2448.46
1980-09-06,1.85,266.69,33.02,22.16,2362.98
1980-09-07,2.01,274.96,30.36,21.6,2302.3
1980-09-08,0.7,405.04,35.1,21.04,2229.46
1980-09-09,0.06,437.88,35.27,22.58,2295.94
1980-09-10,0.01,435.09,33.34,21.39,2184.62
1980-09-11,0.0,486.64,38.04,21.11,2170.25
1980-09-12,0.75,430.06,37.34,20.48,2160.01
1980-09-13,3.75,425.57,37.27,20.47,2173.58
1980-09-14,2.91,390.29,36.17,20.67,2220.64
1980-09-15,0.75,413.84,36.65,21.41,2291.23
1980-09-16,0.24,416.26,37.99,21.96,2348.23
1980-09-17,0.06,454.11,36.61,21.71,2278.2
1980-09-18,0.0,417.29,34.6,21.94,2213.96
1980-09-19,0.07,459.97,34.82,19.49,1968.94
1980-09-20,0.03,436.55,34.62,21.06,2087.47
1980-09-21,0.0,411.93,34.41,22.53,2248.07
1980-09-22,0.0,435.23,36.69,22.82,2269.96
1980-09-23,0.0,456.54,36.17,20.82,2109.64
1980-09-24,5.01,334.75,36.18,21.18,2225.75
1980-09-25,26.69,320.65,34.14,20.79,2213.71
1980-09-26,8.44,387.91,35.03,20.53,2183.53
1980-09-27,0.38,300.9,32.21,18.98,2027.02
1980-09-28,0.26,359.29,29.67,17.96,1928.12
1980-09-29,23.47,324.32,33.98,19.75,2117.8
1980-09-30,8.34,332.58,33.21,18.29,1986.6
1980-10-01,0.18,372.33,29.98,14.8,1588.24
1980-10-02,0.0,460.69,29.38,14.2,1474.83
1980-10-03,0.0,489.78,29.2,10.43,1238.19
1980-10-04,0.0,494.15,28.53,8.77,1138.53
1980-10-05,0.0,486.78,32.0,10.43,1204.23
1980-10-06,0.0,490.01,27.71,7.51,1025.15
1980-10-07,0.0,493.59,25.53,5.47,919.46
1980-10-08,0.0,488.42,28.78,6.94,1007.01
1980-10-09,0.0,478.62,31.05,9.02,1152.03
1980-10-10,0.0,468.93,31.56,10.86,1286.88
1980-10-11,0.0,457.14,31.94,12.23,1361.2
1980-10-12,0.0,464.13,30.82,9.88,1201.52
1980-10-13,0.0,477.95,29.45,6.1,1005.61
1980-10-14,0.0,467.94,29.76,7.6,1066.06
1980-10-15,0.03,409.54,30.09,9.33,1252.75
1980-10-16,0.07,355.22,30.43,16.09,1748.82
1980-10-17,47.36,253.1,31.12,19.79,2153.68
1980-10-18,32.86,266.25,31.49,18.85,2125.9
1980-10-19,5.94,240.87,28.89,16.7,1801.16
1980-10-20,0.08,398.82,26.22,11.9,1379.19
1980-10-21,0.0,408.82,23.03,7.16,1048.31
1980-10-22,0.0,416.7,22.47,7.25,1034.46
1980-10-23,0.0,414.27,24.98,9.04,1166.8
1980-10-24,0.0,402.7,27.43,11.52,1258.54
1980-10-25,0.0,434.54,23.13,2.93,837.45
1980-10-26,0.0,441.84,21.92,1.91,755.04
1980-10-27,14.67,320.67,23.7,4.59,933.36
1980-10-28,5.87,283.38,25.42,10.98,1238.26
1980-10-29,0.35,186.08,22.27,7.46,996.54
1980-10-30,0.01,307.89,11.79,2.33,724.41
1980-10-31,0.0,420.55,17.27,-0.43,642.24
1980-11-01,0.0,419.84,22.19,2.51,757.33
1980-11-02,0.0,413.51,22.82,3.97,843.96
1980-11-03,0.0,399.09,23.06,5.79,956.59
1980-11-04,0.0,387.46,25.9,8.83,1087.33
1980-11-05,0.0,409.48,24.6,4.1,907.09
1980-11-06,0.0,401.32,25.64,5.94,987.26
1980-11-07,0.0,384.32,27.27,9.24,1191.82
1980-11-08,0.0,364.18,27.51,11.56,1358.66
1980-11-09,0.0,361.92,28.34,12.27,1429.0
1980-11-10,0.0,364.49,28.98,12.24,1441.71
1980-11-11,0.0,336.66,26.58,13.01,1410.49
1980-11-12,0.0,385.08,26.57,6.69,1066.14
1980-11-13,0.07,340.6,24.3,6.08,1028.99
1980-11-14,4.97,250.72,23.72,11.15,1330.16
1980-11-15,4.33,248.93,28.65,14.33,1567.76
1980-11-16,29.7,198.87,25.68,9.64,1224.91
1980-11-17,9.86,155.11,16.64,6.53,970.93
1980-11-18,0.08,149.69,11.44,5.03,825.1
1980-11-19,0.0,361.34,12.73,-1.56,594.15
1980-11-20,0.0,350.42,12.0,-1.38,563.94
1980-11-21,0.01,344.18,14.13,-1.14,612.1
1980-11-22,11.69,231.7,15.59,4.43,847.95
1980-11-23,4.45,101.58,14.54,8.88,1065.52
1980-11-24,0.21,226.28,16.37,7.87,1053.66
1980-11-25,11.16,204.1,15.66,6.71,967.4
1980-11-26,6.44,221.19,13.63,2.73,762.74
1980-11-27,1.86,179.21,10.39,-0.91,594.55
1980-11-28,0.34,304.61,12.05,-0.73,596.52
1980-11-29,0.01,351.39,14.72,-0.21,638.3
1980-11-30,0.0,366.72,22.33,1.36,745.66
1980-12-01,0.0,348.29,22.66,4.84,954.5
1980-12-02,0.0,295.83,23.66,12.11,1301.61
1980-12-03,0.0,338.02,21.36,5.93,1008.76
1980-12-04,0.0,308.26,18.31,4.0,864.98
1980-12-05,0.0,332.64,21.45,6.82,1026.03
1980-12-06,0.0,316.8,24.06,10.5,1277.3
1980-12-07,0.0,293.78,24.07,12.55,1474.16
1980-12-08,44.32,190.61,24.93,15.78,1687.84
1980-12-09,21.98,239.0,23.37,9.77,1284.27
1980-12-10,2.47,214.93,20.4,4.33,850.51
1980-12-11,0.02,325.73,9.95,-2.01,579.4
1980-12-12,0.0,355.83,15.48,-1.55,589.75
1980-12-13,0.0,352.34,17.82,0.58,683.11
1980-12-14,0.0,348.15,19.24,2.3,751.06
1980-12-15,0.0,351.91,18.06,0.43,711.76
1980-12-16,0.01,339.09,20.42,3.51,809.57
1980-12-17,0.0,348.6,19.4,1.57,762.07
1980-12-18,0.0,330.22,17.68,3.43,839.97
1980-12-19,0.0,326.9,23.12,7.55,1011.36
1980-12-20,0.01,340.02,20.32,-0.03,694.39
1980-12-21,0.0,254.83,15.42,-5.06,448.75
1980-12-22,0.0,305.5,7.81,-3.17,501.81
1980-12-23,0.0,275.32,12.14,2.53,754.62
1980-12-24,0.0,290.88,20.34,8.88,1029.83
1980-12-25,0.0,359.35,16.83,-3.67,577.62
1980-12-26,0.0,299.65,12.92,-4.19,457.8
1980-12-27,0.0,344.03,12.32,-2.87,509.34
1980-12-28,0.0,339.64,13.36,-1.36,569.69
1980-12-29,0.0,351.1,15.48,-1.38,595.0
1980-12-30,0.0,348.09,17.85,0.98,662.95
1980-12-31,0.0,356.14,15.71,-2.28,579.56
1981-01-01,0.0,359.48,20.8,-0.4,640.43
1981-01-02,0.0,355.96,19.7,0.21,655.76
1981-01-03,0.0,356.52,16.51,-2.25,576.27
1981-01-04,0.0,360.78,20.02,-0.76,611.63
1981-01-05,0.07,308.07,16.55,-2.15,565.62
1981-01-06,12.34,243.08,12.22,-0.58,606.3
1981-01-07,4.31,311.78,13.31,0.57,641.43
1981-01-08,1.67,256.23,12.83,-1.49,594.09
1981-01-09,0.56,319.21,13.55,0.37,643.29
1981-01-10,0.01,348.84,16.58,0.88,671.46
1981-01-11,0.0,320.6,13.98,-0.1,603.75
1981-01-12,0.0,331.32,9.38,-5.57,421.58
1981-01-13,0.0,351.74,6.89,-7.14,372.79
1981-01-14,0.0,370.8,14.34,-4.04,476.19
1981-01-15,0.0,369.99,17.1,-0.7,597.15
1981-01-16,0.0,365.73,15.12,-0.94,582.51
1981-01-17,0.0,365.19,13.04,-2.6,511.56
1981-01-18,0.0,323.78,10.48,-3.22,479.44
1981-01-19,21.37,257.36,10.97,-1.58,554.59
1981-01-20,7.73,105.51,9.64,2.45,684.92
1981-01-21,0.2,121.76,6.14,2.87,724.05
1981-01-22,0.0,129.07,7.69,4.2,744.28
1981-01-23,0.0,344.58,8.91,-2.8,536.11
1981-01-24,0.0,393.94,16.86,-1.54,574.58
1981-01-25,0.0,394.63,21.0,1.37,729.21
1981-01-26,0.0,366.06,21.92,7.15,1007.59
1981-01-27,3.72,224.56,20.78,10.86,1165.35
1981-01-28,1.25,374.17,17.33,0.9,750.15
1981-01-29,0.09,330.33,19.96,3.29,827.74
1981-01-30,0.03,367.05,23.08,9.01,1045.95
1981-01-31,20.97,296.96,19.6,2.69,823.02
1981-02-01,22.48,292.26,19.59,4.3,810.3
1981-02-02,5.19,388.43,16.14,-1.56,565.96
1981-02-03,0.01,403.0,10.03,-6.23,410.81
1981-02-04,1.04,304.2,11.55,-3.05,512.35
1981-02-05,11.08,264.17,12.34,1.91,673.85
1981-02-06,3.93,98.76,10.4,1.27,665.29
1981-02-07,0.14,229.63,9.05,3.29,749.7
1981-02-08,0.01,285.87,12.39,5.16,826.22
1981-02-09,5.54,300.27,15.2,2.38,771.25
1981-02-10,2.38,301.39,17.57,4.55,786.62
1981-02-11,0.18,459.32,22.84,-8.17,416.57
1981-02-12,0.0,379.86,17.53,-7.4,345.4
1981-02-13,0.0,371.53,5.07,-4.61,419.61
1981-02-14,0.09,382.85,11.41,-1.74,532.72
1981-02-15,0.07,369.07,12.73,-0.33,638.22
1981-02-16,0.14,293.19,17.42,6.48,953.52
1981-02-17,0.07,145.1,16.31,11.06,1180.83
1981-02-18,0.01,400.12,19.04,7.35,1029.22
1981-02-19,0.0,422.27,21.65,8.31,1090.97
1981-02-20,0.02,374.2,26.49,11.25,1322.24
1981-02-21,2.36,317.87,28.15,12.77,1442.73
1981-02-22,0.84,402.43,25.29,11.63,1270.35
1981-02-23,0.02,443.77,21.54,4.7,877.02
1981-02-24,0.0,480.13,23.14,3.06,804.46
1981-02-25,0.0,469.81,26.08,6.86,963.95
1981-02-26,0.0,451.97,23.2,8.06,1035.29
1981-02-27,0.0,456.56,25.05,9.5,1146.08
1981-02-28,0.0,424.01,25.2,12.28,1350.56
1981-03-01,3.58,279.38,25.19,15.08,1522.2
1981-03-02,1.22,436.88,22.51,8.48,1121.63
1981-03-03,32.38,325.16,21.16,9.04,1125.76
1981-03-04,27.78,277.27,19.91,10.97,1253.59
1981-03-05,5.66,458.42,25.58,11.38,1244.59
1981-03-06,0.0,473.51,21.95,4.88,917.38
1981-03-07,0.39,329.64,17.62,6.58,951.38
1981-03-08,0.13,372.9,16.44,7.6,954.12
1981-03-09,0.0,504.07,19.54,3.01,765.23
1981-03-10,0.0,504.96,19.7,3.42,761.49
1981-03-11,0.0,481.33,19.63,5.93,865.92
1981-03-12,2.65,367.54,21.49,6.55,954.85
1981-03-13,0.91,416.94,19.42,8.83,1000.1
1981-03-14,0.01,514.34,20.42,4.48,833.19
1981-03-15,0.0,523.25,23.83,5.18,871.44
1981-03-16,0.0,498.46,24.78,8.35,972.72
1981-03-17,0.0,538.73,21.67,2.42,772.32
1981-03-18,0.0,521.87,23.6,6.15,842.61
1981-03-19,0.0,540.86,19.9,1.06,663.93
1981-03-20,0.0,544.51,18.17,0.08,651.97
1981-03-21,10.16,377.15,21.92,7.11,958.64
1981-03-22,3.58,322.98,19.83,9.98,1088.57
1981-03-23,0.06,481.73,19.44,7.08,918.56
1981-03-24,0.0,545.32,18.82,1.41,697.31
1981-03-25,0.0,553.89,22.33,2.88,741.75
1981-03-26,0.0,542.64,22.76,5.45,878.68
1981-03-27,0.0,503.14,23.72,9.74,1138.59
1981-03-28,4.22,339.45,25.42,13.95,1464.96
1981-03-29,12.38,340.91,25.39,13.97,1496.55
1981-03-30,3.92,387.01,23.38,13.0,1387.17
1981-03-31,0.17,471.37,29.34,11.36,1363.53
1981-04-01,0.03,386.37,26.94,15.65,1523.47
1981-04-02,1.32,414.57,28.44,8.34,1277.66
1981-04-03,0.59,287.42,26.35,17.08,1792.32
1981-04-04,3.72,288.39,27.87,18.9,1876.63
1981-04-05,1.25,532.94,25.34,7.93,1111.36
1981-04-06,0.01,564.1,24.31,6.16,954.81
1981-04-07,0.0,538.67,24.82,9.43,1128.12
1981-04-08,0.0,447.7,23.96,13.46,1445.08
1981-04-09,0.0,298.08,24.23,18.03,1807.65
1981-04-10,0.0,481.04,29.23,16.77,1775.4
1981-04-11,0.0,407.9,28.21,18.82,1908.8
1981-04-12,0.0,423.16,27.49,17.78,1831.67
1981-04-13,0.0,476.9,29.43,17.48,1780.11
1981-04-14,0.0,499.47,29.61,16.52,1671.59
1981-04-15,0.0,532.27,29.54,14.52,1531.91
1981-04-16,0.0,515.01,28.7,15.35,1601.69
1981-04-17,0.0,472.82,29.15,17.78,1820.91
1981-04-18,0.03,420.93,30.18,19.04,1963.15
1981-04-19,0.01,480.94,30.03,18.47,1898.55
1981-04-20,0.0,463.13,29.37,18.87,1888.51
1981-04-21,0.81,407.88,29.8,18.82,1932.41
1981-04-22,0.84,351.45,29.81,19.17,1987.86
1981-04-23,24.19,305.43,27.55,18.4,1838.13
1981-04-24,8.44,461.69,24.06,13.27,1435.41
1981-04-25,0.15,516.44,26.61,14.71,1458.25
1981-04-26,0.0,544.68,26.69,13.33,1395.52
1981-04-27,0.9,468.45,28.96,13.55,1500.81
1981-04-28,0.31,505.78,29.89,17.62,1793.04
1981-04-29,0.91,347.02,27.91,19.35,2028.59
1981-04-30,2.23,363.4,31.51,20.08,2109.24
1981-05-01,12.33,399.58,31.49,17.2,1831.25
1981-05-02,3.9,524.26,28.31,15.41,1539.92
1981-05-03,0.01,481.52,25.75,13.93,1443.14
1981-05-04,21.33,368.48,26.46,15.89,1633.69
1981-05-05,9.52,273.74,24.67,17.21,1750.17
1981-05-06,0.82,493.55,27.02,15.95,1605.54
1981-05-07,0.01,512.23,26.48,15.66,1492.07
1981-05-08,0.2,479.65,25.03,11.45,1295.64
1981-05-09,10.34,401.11,26.34,14.25,1435.77
1981-05-10,3.61,549.19,27.49,12.74,1283.97
1981-05-11,0.06,581.58,23.69,8.31,1014.63
1981-05-12,0.0,582.88,24.13,8.91,1081.91
1981-05-13,8.38,418.24,27.42,13.55,1429.42
1981-05-14,2.93,518.72,29.07,16.06,1542.34
1981-05-15,4.49,492.0,26.33,11.22,1326.51
1981-05-16,17.36,367.79,25.23,15.1,1578.26
