date,prcp,srad,tmax,tmin,vprp
1980-03-01,2.23,454.19,4.21,-14.69,168.15
1980-03-02,0.6,462.01,0.03,-21.34,120.96
1980-03-03,5.85,450.05,2.82,-14.75,182.46
1980-03-04,4.94,416.9,3.13,-9.35,260.16
1980-03-05,6.09,342.01,1.67,-10.92,248.55
1980-03-06,9.56,330.59,-0.33,-7.69,287.02
1980-03-07,5.85,409.1,-0.87,-12.12,226.85
1980-03-08,1.63,372.96,-2.14,-13.09,200.54
1980-03-09,0.28,384.87,-3.27,-12.45,200.55
1980-03-10,0.03,550.7,-3.21,-15.72,160.7
1980-03-11,3.14,488.54,2.27,-19.05,135.24
1980-03-12,2.4,472.19,0.61,-15.64,157.62
1980-03-13,0.52,486.35,-1.25,-17.23,143.48
1980-03-14,0.03,581.89,-1.22,-14.78,175.35
1980-03-15,1.85,480.82,5.05,-10.8,233.43
1980-03-16,2.17,485.48,3.09,-13.8,187.01
1980-03-17,0.58,621.54,-0.08,-26.33,82.42
1980-03-18,0.06,602.02,-1.85,-22.43,95.11
1980-03-19,0.62,505.94,3.84,-16.74,146.47
1980-03-20,0.24,623.42,2.08,-16.6,151.99
1980-03-21,0.0,626.71,1.33,-15.31,168.46
1980-03-22,0.37,504.18,4.13,-13.35,193.92
1980-03-23,0.46,476.89,2.12,-15.24,167.39
1980-03-24,0.32,498.02,-2.36,-18.2,143.81
1980-03-25,2.45,471.67,-0.02,-13.07,185.1
1980-03-26,1.12,494.03,-1.76,-16.75,150.63
1980-03-27,4.61,491.01,-3.96,-18.39,136.14
1980-03-28,9.03,478.67,-1.37,-14.13,174.74
1980-03-29,4.15,383.78,-2.87,-14.11,169.83
1980-03-30,4.34,504.37,-4.26,-19.02,133.36
1980-03-31,5.87,515.39,1.18,-15.29,157.03
1980-04-01,3.11,480.0,-1.16,-18.58,134.43
1980-04-02,2.71,463.49,-3.68,-14.49,164.25
1980-04-03,1.4,507.91,-2.85,-16.98,153.35
1980-04-04,0.39,550.78,-2.12,-12.92,189.19
1980-04-05,2.69,521.85,2.28,-13.32,209.67
1980-04-06,10.59,494.38,4.02,-8.7,265.1
1980-04-07,5.64,490.17,2.0,-13.05,196.32
1980-04-08,0.71,632.99,-2.96,-19.46,128.59
1980-04-09,2.46,519.84,-0.71,-15.06,177.86
1980-04-10,5.46,489.27,3.29,-8.57,263.95
1980-04-11,3.07,480.61,1.5,-11.9,208.09
1980-04-12,0.87,544.94,-3.09,-21.26,110.81
1980-04-13,0.15,694.21,-4.24,-22.67,94.89
1980-04-14,0.0,677.78,-1.54,-16.61,147.34
1980-04-15,0.09,541.24,4.2,-11.25,224.09
1980-04-16,0.04,674.47,5.79,-9.81,236.06
1980-04-17,0.03,667.1,3.27,-15.52,176.15
1980-04-18,0.01,709.89,7.84,-12.15,214.42
1980-04-19,0.0,712.71,10.46,-9.43,268.5
1980-04-20,0.0,703.51,11.87,-6.8,323.4
1980-04-21,0.0,702.75,12.37,-5.64,358.65
1980-04-22,1.48,556.59,12.8,-4.55,397.97
1980-04-23,15.43,534.83,10.75,-4.57,396.78
1980-04-24,8.26,466.3,8.64,-4.5,365.82
1980-04-25,2.05,530.36,3.29,-12.81,232.29
1980-04-26,1.24,522.8,3.75,-9.29,256.93
1980-04-27,0.31,688.76,5.59,-9.96,253.08
1980-04-28,1.19,597.83,8.04,-8.55,292.31
1980-04-29,7.52,545.19,10.17,-4.94,374.78
1980-04-30,17.89,511.23,9.39,-3.07,417.53
1980-05-01,9.7,437.75,7.65,-5.35,360.13
1980-05-02,1.47,598.96,4.27,-7.58,313.98
1980-05-03,1.21,528.11,7.76,-5.27,363.73
1980-05-04,0.61,539.92,9.43,-4.94,391.45
1980-05-05,0.63,521.53,10.34,-2.58,447.39
1980-05-06,2.34,510.45,9.41,-2.79,450.67
1980-05-07,5.73,480.48,8.52,-2.21,461.06
1980-05-08,4.94,430.64,7.35,-2.41,449.28
1980-05-09,1.72,449.16,5.25,-3.93,412.89
1980-05-10,0.39,498.84,7.7,-3.38,427.2
1980-05-11,4.12,509.04,8.93,-2.73,429.17
1980-05-12,4.6,549.43,7.95,-7.34,330.21
1980-05-13,2.32,467.84,6.05,-7.46,310.19
1980-05-14,13.08,522.69,5.68,-6.46,342.66
1980-05-15,7.09,469.53,5.12,-3.97,393.96
1980-05-16,6.39,479.26,5.1,-4.41,390.52
1980-05-17,7.98,496.45,6.05,-4.24,384.85
1980-05-18,3.0,484.3,4.4,-6.11,341.16
1980-05-19,0.28,695.78,7.88,-5.66,352.87
1980-05-20,0.0,685.87,9.88,-2.48,418.17
1980-05-21,0.17,619.2,12.81,-3.89,424.43
1980-05-22,1.17,580.43,16.95,-1.78,486.37
1980-05-23,0.77,580.96,17.49,-2.17,472.17
1980-05-24,0.21,583.37,17.19,-4.51,395.35
1980-05-25,0.03,741.02,13.83,-7.6,304.91
1980-05-26,0.0,739.69,10.44,-7.41,301.73
1980-05-27,0.0,734.85,11.74,-5.03,345.01
1980-05-28,0.0,743.02,13.94,-5.53,345.87
1980-05-29,0.0,743.64,13.75,-5.34,340.95
1980-05-30,0.0,723.46,11.05,-6.24,321.23
1980-05-31,0.0,744.98,14.17,-5.29,338.48
1980-06-01,0.0,738.07,11.56,-6.25,323.69
1980-06-02,0.0,729.22,11.98,-4.93,351.09
1980-06-03,0.0,724.35,13.4,-3.15,392.14
1980-06-04,0.0,738.79,16.27,-2.94,406.99
1980-06-05,0.0,737.57,16.84,-2.1,417.52
1980-06-06,0.0,740.99,16.56,-3.01,386.38
1980-06-07,0.0,750.95,16.4,-5.69,357.26
1980-06-08,0.0,709.3,16.02,-0.1,463.67
1980-06-09,0.0,724.02,16.92,-1.15,455.26
1980-06-10,0.0,728.26,17.97,-0.92,459.8
1980-06-11,0.0,733.25,19.5,-0.51,474.22
1980-06-12,0.0,732.3,19.7,-0.25,486.9
1980-06-13,0.0,719.39,18.42,0.59,490.22
1980-06-14,0.0,738.3,18.42,-2.62,408.58
1980-06-15,0.0,744.76,18.24,-4.01,367.85
1980-06-16,0.0,736.84,15.8,-4.12,358.63
1980-06-17,0.0,737.24,16.67,-3.92,367.31
1980-06-18,0.0,741.22,18.88,-3.12,402.89
1980-06-19,0.0,726.8,19.54,-0.11,461.48
1980-06-20,0.0,734.62,17.96,-2.8,415.52
1980-06-21,0.0,726.47,18.91,-0.72,451.4
1980-06-22,0.0,724.76,17.7,-1.55,439.65
1980-06-23,0.0,732.78,20.09,-1.03,471.29
1980-06-24,0.0,724.85,22.5,2.0,547.96
1980-06-25,0.0,732.06,22.47,0.41,526.49
1980-06-26,0.16,616.74,23.29,1.59,587.37
1980-06-27,0.07,690.4,22.09,4.68,604.2
1980-06-28,0.0,734.29,19.89,-2.65,433.95
1980-06-29,0.08,608.42,19.62,0.36,521.67
1980-06-30,2.54,552.01,22.54,4.1,645.41
1980-07-01,16.07,546.46,20.9,2.87,626.54
1980-07-02,7.8,521.88,18.5,3.16,619.26
1980-07-03,0.69,634.87,16.82,0.72,523.65
1980-07-04,0.01,709.17,19.53,0.59,493.36
1980-07-05,0.0,728.46,20.63,-1.14,458.74
1980-07-06,0.83,614.71,21.84,0.05,516.44
1980-07-07,2.28,559.34,22.82,2.57,601.41
1980-07-08,1.14,599.13,20.7,2.57,592.75
1980-07-09,1.54,544.39,19.57,2.03,605.13
1980-07-10,0.84,565.69,21.67,5.39,688.43
1980-07-11,8.94,544.67,21.79,3.65,640.6
1980-07-12,6.94,550.06,20.1,0.95,567.63
1980-07-13,2.76,543.95,20.06,1.8,585.92
1980-07-14,0.7,520.35,17.86,1.96,572.89
1980-07-15,0.05,696.7,19.21,0.19,491.84
1980-07-16,0.0,715.74,20.17,-0.5,478.34
1980-07-17,0.0,714.27,22.86,1.38,531.93
1980-07-18,0.0,709.91,22.13,1.37,560.57
1980-07-19,0.0,681.64,22.16,5.12,644.49
1980-07-20,0.0,701.87,20.12,0.93,532.66
1980-07-21,0.0,701.87,20.42,1.0,534.71
1980-07-22,0.0,696.78,22.79,3.35,607.09
1980-07-23,1.57,552.21,22.3,2.9,618.72
1980-07-24,1.18,528.16,19.64,2.62,582.58
1980-07-25,1.82,551.55,20.13,-1.15,478.29
1980-07-26,0.66,697.21,19.69,-0.08,468.51
1980-07-27,0.0,691.22,19.87,1.61,507.78
1980-07-28,0.0,703.71,21.63,0.71,501.48
1980-07-29,1.17,558.21,22.69,1.2,544.77
1980-07-30,0.78,594.56,22.59,2.66,552.95
1980-07-31,0.3,624.82,21.31,2.61,532.3
1980-08-01,0.07,681.66,21.9,3.57,545.44
1980-08-02,0.11,539.99,21.06,2.5,556.05
1980-08-03,0.13,530.59,20.66,2.09,526.81
1980-08-04,0.08,658.35,20.4,-1.04,424.32
1980-08-05,0.02,685.69,19.76,0.88,445.86
1980-08-06,0.0,682.68,21.8,3.25,512.4
1980-08-07,0.46,575.05,23.26,3.91,573.24
1980-08-08,0.39,530.3,23.74,4.16,593.77
1980-08-09,0.36,617.56,22.04,3.4,531.04
1980-08-10,0.11,681.48,22.31,2.41,472.63
1980-08-11,0.0,681.74,22.71,2.58,464.31
1980-08-12,0.0,683.87,23.11,2.8,458.69
1980-08-13,0.01,631.39,21.91,1.26,414.13
1980-08-14,5.65,522.24,20.0,2.26,465.63
1980-08-15,3.41,449.16,18.2,4.43,516.1
1980-08-16,1.64,490.01,14.47,-1.32,361.62
1980-08-17,0.56,601.26,13.43,-1.87,303.98
1980-08-18,0.03,665.05,16.87,-1.32,307.09
1980-08-19,0.0,646.77,17.69,1.57,354.61
1980-08-20,0.09,613.28,17.41,-1.14,311.74
1980-08-21,0.04,673.03,14.98,-4.72,247.59
1980-08-22,0.0,674.62,18.5,-1.76,302.85
1980-08-23,1.16,509.51,20.16,2.51,446.25
1980-08-24,7.24,457.4,18.31,4.44,531.07
1980-08-25,11.21,434.6,15.88,3.91,531.05
1980-08-26,4.28,538.23,15.02,-0.69,406.77
1980-08-27,0.33,631.42,15.0,-1.41,360.16
1980-08-28,0.0,637.54,16.4,-0.37,385.44
1980-08-29,0.05,583.74,18.05,0.94,425.61
1980-08-30,1.56,505.03,15.91,-2.23,375.85
1980-08-31,0.72,577.38,13.72,-3.1,329.72
1980-09-01,0.03,636.13,14.03,-3.86,306.08
1980-09-02,0.0,640.86,15.14,-3.28,322.34
1980-09-03,0.0,639.86,18.57,-0.94,369.19
1980-09-04,0.0,640.84,18.0,-1.48,372.0
1980-09-05,0.0,635.24,19.84,-0.01,405.31
1980-09-06,0.0,637.32,20.67,0.21,421.82
1980-09-07,1.27,576.01,20.05,0.61,457.49
1980-09-08,8.03,476.15,18.68,1.62,522.57
1980-09-09,5.52,409.67,16.8,2.71,578.19
1980-09-10,11.58,387.37,13.12,2.55,567.5
1980-09-11,4.7,507.99,14.34,-1.5,470.88
1980-09-12,0.37,397.93,12.8,1.32,525.25
1980-09-13,0.69,519.06,11.3,-1.65,441.44
1980-09-14,0.53,512.53,15.65,-1.64,443.43
1980-09-15,2.39,471.72,17.63,-1.66,459.57
1980-09-16,1.28,504.17,15.99,-1.03,457.69
1980-09-17,0.14,568.76,14.08,-2.33,409.9
1980-09-18,0.0,592.03,15.97,-2.57,422.17
1980-09-19,2.51,455.47,19.4,1.26,549.83
1980-09-20,1.69,499.67,18.52,-0.09,508.79
1980-09-21,0.27,577.97,16.18,-3.92,388.38
1980-09-22,0.0,572.57,13.73,-3.37,370.48
1980-09-23,0.0,584.01,11.71,-7.14,303.65
1980-09-24,0.0,579.4,12.56,-6.51,301.27
1980-09-25,0.0,580.43,11.99,-7.31,294.33
1980-09-26,0.0,577.02,14.58,-5.81,322.45
1980-09-27,0.0,574.01,15.9,-5.64,339.47
1980-09-28,0.0,565.33,16.05,-3.59,373.19
1980-09-29,0.0,569.57,15.97,-6.32,331.75
1980-09-30,0.0,562.66,16.31,-4.25,350.57
1980-10-01,0.0,559.72,18.86,-3.15,370.3
1980-10-02,0.0,563.92,16.66,-6.41,311.63
1980-10-03,0.0,550.22,14.37,-6.45,297.81
1980-10-04,0.0,552.15,15.08,-5.96,309.45
1980-10-05,0.0,547.54,16.01,-5.55,319.09
1980-10-06,0.0,543.79,14.9,-5.63,316.85
1980-10-07,0.0,543.51,17.1,-5.67,322.79
1980-10-08,0.0,540.08,17.84,-4.43,342.6
1980-10-09,0.0,535.27,16.79,-5.57,322.04
1980-10-10,0.0,527.54,15.19,-6.14,296.02
1980-10-11,0.0,527.24,14.92,-6.55,287.64
1980-10-12,0.3,400.32,13.64,-5.47,324.32
1980-10-13,0.4,387.1,12.22,-4.46,347.63
1980-10-14,7.7,352.97,10.42,-5.08,337.67
1980-10-15,7.8,377.2,10.17,-5.62,324.8
1980-10-16,14.98,364.71,8.11,-9.62,256.13
1980-10-17,7.47,339.24,2.87,-10.31,236.81
1980-10-18,1.08,250.29,0.24,-10.42,233.14
1980-10-19,0.09,374.9,-0.62,-9.96,232.99
1980-10-20,0.0,482.69,5.83,-11.22,220.69
1980-10-21,0.0,487.91,8.03,-10.94,227.47
1980-10-22,1.04,374.57,6.97,-9.92,239.15
1980-10-23,0.43,485.1,4.86,-14.78,173.08
1980-10-24,0.0,452.82,2.36,-16.86,139.93
1980-10-25,0.0,480.81,4.0,-15.59,159.87
1980-10-26,2.25,375.04,9.15,-11.12,228.26
1980-10-27,2.54,309.19,7.23,-9.25,245.52
1980-10-28,0.73,319.26,-0.34,-15.39,167.71
1980-10-29,0.03,439.46,-3.24,-17.58,137.92
1980-10-30,0.0,454.45,3.86,-13.24,189.26
1980-10-31,0.0,448.24,9.12,-8.23,268.04
1980-11-01,0.0,453.7,8.94,-9.39,268.41
1980-11-02,0.0,450.96,11.65,-7.64,294.03
1980-11-03,0.0,439.59,9.78,-8.68,283.34
1980-11-04,0.0,385.16,7.14,-6.54,307.01
1980-11-05,0.0,419.39,6.5,-8.23,289.89
1980-11-06,0.0,436.51,10.28,-7.44,313.07
1980-11-07,0.0,402.44,10.12,-3.48,397.46
1980-11-08,0.0,384.58,9.65,-2.67,431.09
1980-11-09,0.0,392.77,9.05,-3.79,400.92
1980-11-10,0.0,424.66,11.72,-6.27,350.63
1980-11-11,0.0,426.25,13.91,-6.49,349.18
1980-11-12,3.49,327.9,12.13,-4.39,396.74
1980-11-13,8.04,313.53,9.69,-5.33,363.8
1980-11-14,5.12,308.25,5.66,-12.54,221.52
1980-11-15,0.99,404.39,-2.62,-21.5,110.74
1980-11-16,0.21,320.42,-6.42,-21.46,93.2
1980-11-17,0.09,391.72,-8.79,-23.78,80.53
1980-11-18,0.0,406.19,-3.86,-21.18,95.71
1980-11-19,0.0,407.07,-1.6,-19.26,113.53
1980-11-20,0.0,397.99,-2.15,-18.5,121.82
1980-11-21,0.0,402.99,-0.17,-18.68,124.64
1980-11-22,3.34,322.59,1.38,-17.43,142.17
1980-11-23,1.76,265.26,-0.72,-13.6,178.0
1980-11-24,0.68,261.97,-3.64,-13.22,182.09
1980-11-25,0.3,305.24,-3.34,-18.24,137.92
1980-11-26,0.26,286.85,-4.67,-16.69,138.88
1980-11-27,0.4,271.91,-6.53,-17.38,135.86
1980-11-28,0.13,332.58,-5.05,-15.57,160.46
1980-11-29,0.0,327.5,1.78,-8.46,261.62
1980-11-30,0.0,342.8,5.88,-5.81,336.43
1980-12-01,1.96,255.23,4.66,-4.75,363.22
1980-12-02,0.81,324.18,2.63,-9.82,280.49
1980-12-03,0.0,340.54,6.72,-4.66,353.57
1980-12-04,0.0,348.89,6.33,-6.05,345.98
1980-12-05,1.54,271.2,5.22,-5.96,338.67
1980-12-06,3.68,283.29,3.0,-10.64,253.7
1980-12-07,2.27,276.32,-0.2,-13.03,202.74
1980-12-08,0.75,276.16,-1.61,-12.85,192.74
1980-12-09,0.23,278.93,-3.6,-15.86,154.65
1980-12-10,0.04,361.42,-6.32,-20.03,112.09
1980-12-11,0.0,373.82,-1.4,-17.45,127.82
1980-12-12,0.0,373.95,1.96,-14.51,157.37
1980-12-13,0.0,380.55,3.74,-16.17,149.94
1980-12-14,0.0,379.94,4.46,-15.93,152.92
1980-12-15,0.0,364.85,2.51,-13.3,177.23
1980-12-16,0.0,354.34,2.01,-11.46,203.87
1980-12-17,0.0,356.89,3.35,-10.6,222.88
1980-12-18,0.0,372.37,8.31,-9.92,238.77
1980-12-19,0.05,311.18,5.55,-11.43,217.04
1980-12-20,0.1,310.27,1.76,-13.88,184.13
1980-12-21,0.76,290.06,2.44,-11.93,205.51
1980-12-22,5.66,263.66,1.01,-9.9,237.9
1980-12-23,2.99,268.1,1.73,-8.86,251.53
1980-12-24,0.32,343.59,-0.66,-15.38,175.76
1980-12-25,0.21,285.84,1.76,-11.24,218.34
1980-12-26,0.09,341.37,4.19,-7.29,280.32
1980-12-27,0.0,361.2,5.66,-8.26,278.69
1980-12-28,0.0,373.24,8.91,-7.76,277.42
1980-12-29,0.0,379.76,5.74,-13.76,197.02
1980-12-30,0.0,374.39,3.08,-12.79,189.37
1980-12-31,0.0,378.88,5.69,-11.88,202.94
1981-01-01,0.0,380.45,4.33,-13.3,190.66
1981-01-02,0.0,381.12,5.87,-11.9,200.46
1981-01-03,0.0,370.92,3.07,-14.09,178.35
1981-01-04,0.24,318.31,3.29,-12.6,192.36
1981-01-05,0.7,305.87,3.17,-14.25,177.14
1981-01-06,0.25,367.17,0.47,-16.11,147.51
1981-01-07,0.0,376.67,-1.26,-16.59,139.62
1981-01-08,0.0,391.94,3.35,-15.87,147.54
1981-01-09,0.0,388.08,2.43,-15.76,149.06
1981-01-10,0.0,391.5,2.81,-16.07,143.99
1981-01-11,0.0,395.27,0.56,-18.66,122.7
1981-01-12,0.0,395.86,0.62,-18.05,120.84
1981-01-13,0.0,404.78,1.67,-19.5,110.15
1981-01-14,0.0,402.6,1.71,-18.67,111.25
1981-01-15,0.42,322.64,1.85,-18.24,115.58
1981-01-16,0.82,305.42,-0.64,-15.91,134.23
1981-01-17,0.26,351.49,-1.75,-12.86,153.76
1981-01-18,0.7,320.21,-0.88,-17.8,124.77
1981-01-19,0.38,307.39,-2.04,-15.86,130.64
1981-01-20,0.04,383.54,-2.59,-16.15,122.95
1981-01-21,0.0,410.5,-1.88,-18.96,103.52
1981-01-22,0.0,416.75,2.29,-17.16,113.28
1981-01-23,0.1,358.02,5.31,-15.21,137.82
1981-01-24,2.34,337.55,5.96,-13.69,156.51
1981-01-25,1.58,329.03,3.08,-14.64,142.42
1981-01-26,0.54,326.15,-1.36,-22.28,92.36
1981-01-27,2.67,299.16,-6.3,-17.75,118.3
1981-01-28,3.32,258.68,-1.91,-10.26,192.57
1981-01-29,1.27,329.25,1.32,-13.34,168.58
1981-01-30,3.06,337.08,-0.88,-16.89,128.03
1981-01-31,3.08,350.1,-1.3,-19.37,106.94
1981-02-01,1.99,273.88,-2.87,-18.31,107.07
1981-02-02,0.5,373.42,-10.68,-22.17,83.0
1981-02-03,0.0,447.2,-5.25,-22.64,76.99
1981-02-04,0.0,459.54,-0.16,-19.93,89.68
1981-02-05,0.0,461.57,-1.79,-20.76,89.54
1981-02-06,0.55,350.27,-3.54,-18.94,105.58
1981-02-07,0.23,375.79,-5.17,-16.05,128.88
1981-02-08,0.2,265.09,-6.47,-13.89,159.6
1981-02-09,10.14,255.74,-5.76,-12.5,169.02
1981-02-10,6.32,373.93,-4.16,-20.76,99.89
1981-02-11,1.33,379.68,-6.93,-30.79,57.26
1981-02-12,0.38,333.21,-4.71,-15.42,123.49
1981-02-13,0.08,474.83,-2.7,-17.8,115.51
1981-02-14,0.23,393.42,4.59,-15.91,135.49
1981-02-15,0.09,495.27,5.59,-12.66,157.02
1981-02-16,0.0,483.42,3.61,-13.52,154.86
1981-02-17,0.2,390.03,5.1,-11.43,182.57
1981-02-18,0.08,485.35,3.36,-12.12,171.68
1981-02-19,0.0,481.9,3.82,-10.48,193.79
1981-02-20,4.51,380.5,6.24,-7.37,236.1
1981-02-21,2.45,408.39,4.01,-15.6,153.85
1981-02-22,0.24,392.71,1.39,-14.64,138.91
1981-02-23,0.0,489.26,-1.9,-15.13,133.7
1981-02-24,0.0,528.78,5.37,-12.98,150.62
1981-02-25,0.0,530.17,6.24,-12.42,160.19
1981-02-26,0.27,418.89,5.35,-12.27,169.84
1981-02-27,0.11,509.96,3.48,-12.68,153.75
1981-02-28,0.2,419.94,1.69,-14.85,145.46
1981-03-01,0.68,410.12,2.49,-11.9,168.34
1981-03-02,4.67,410.97,1.01,-13.61,158.58
1981-03-03,8.19,398.47,1.13,-11.3,183.45
1981-03-04,3.28,320.41,-0.12,-10.92,187.75
1981-03-05,0.37,529.41,-2.03,-19.89,112.89
1981-03-06,2.7,442.26,2.37,-15.48,135.37
1981-03-07,3.15,412.8,0.83,-12.62,165.21
1981-03-08,0.93,373.45,-1.25,-12.79,163.19
1981-03-09,0.13,445.77,-1.04,-17.55,123.92
1981-03-10,0.75,446.38,-0.55,-16.39,125.67
1981-03-11,0.7,446.52,1.02,-15.0,141.03
1981-03-12,1.48,426.58,-0.1,-13.08,159.5
1981-03-13,1.97,448.72,1.88,-13.72,154.15
1981-03-14,0.74,455.41,0.32,-15.74,135.9
1981-03-15,0.22,497.89,2.63,-15.5,133.41
1981-03-16,2.62,469.91,2.89,-15.08,143.46
1981-03-17,4.75,459.47,3.89,-12.13,171.59
1981-03-18,1.9,411.55,2.02,-14.1,155.85
1981-03-19,0.24,449.35,-1.97,-15.78,147.31
1981-03-20,2.74,447.25,3.61,-9.69,208.13
1981-03-21,2.82,430.08,2.23,-10.01,214.07
1981-03-22,1.44,402.63,0.53,-10.94,199.36
1981-03-23,0.82,458.41,0.74,-12.62,177.37
1981-03-24,7.16,446.79,1.49,-10.81,182.05
1981-03-25,2.88,595.13,0.54,-17.59,131.09
1981-03-26,0.08,589.82,5.34,-11.75,189.93
1981-03-27,1.19,455.3,7.33,-5.08,280.01
1981-03-28,6.16,483.31,4.86,-13.52,177.95
1981-03-29,2.61,426.0,-0.29,-14.43,159.1
1981-03-30,5.76,458.59,0.47,-11.66,178.63
1981-03-31,2.33,625.92,0.24,-14.75,145.41
1981-04-01,0.0,636.36,0.58,-15.24,151.68
1981-04-02,2.99,501.64,7.14,-8.55,242.22
1981-04-03,4.99,488.08,7.48,-7.24,261.1
1981-04-04,2.63,439.47,4.92,-13.38,173.47
1981-04-05,0.45,623.81,-4.3,-18.55,125.07
1981-04-06,0.0,633.15,3.32,-10.97,193.85
1981-04-07,15.1,500.06,6.25,-7.65,258.56
1981-04-08,6.63,481.77,4.46,-8.93,253.21
1981-04-09,0.17,595.73,3.36,-8.22,261.39
1981-04-10,0.0,642.99,10.05,-4.7,316.85
1981-04-11,0.0,668.15,11.15,-6.09,302.33
1981-04-12,0.0,657.7,9.72,-5.98,299.15
1981-04-13,0.0,660.94,9.89,-5.75,299.12
1981-04-14,0.0,664.0,9.18,-6.8,292.78
1981-04-15,0.4,507.54,9.27,-4.39,350.55
1981-04-16,0.25,507.18,9.62,-4.28,354.04
1981-04-17,0.04,654.82,9.43,-5.5,315.01
1981-04-18,0.42,536.65,11.13,-6.06,323.08
1981-04-19,1.53,528.55,12.23,-4.82,339.25
1981-04-20,0.67,531.45,9.95,-7.17,307.37
1981-04-21,3.93,496.0,8.74,-4.17,342.34
1981-04-22,2.27,517.03,7.18,-7.73,280.29
1981-04-23,0.28,649.33,5.32,-9.49,241.04
1981-04-24,0.0,685.05,11.2,-5.97,295.61
1981-04-25,0.0,689.24,13.03,-4.31,334.84
1981-04-26,0.0,695.38,15.47,-3.83,354.54
1981-04-27,0.0,692.62,15.68,-2.57,375.36
1981-04-28,0.0,688.26,13.88,-3.77,344.26
1981-04-29,0.0,699.96,13.62,-5.61,312.32
1981-04-30,0.0,697.5,14.77,-3.74,339.76
1981-05-01,0.0,698.37,15.15,-3.9,357.91
1981-05-02,12.79,538.18,16.73,-0.18,459.28
1981-05-03,10.81,520.81,14.53,-1.86,428.1
1981-05-04,2.28,640.69,11.54,-4.17,349.37
1981-05-05,1.97,532.27,9.46,-5.91,335.55
1981-05-06,3.95,505.49,10.77,-2.87,387.41
1981-05-07,1.36,492.47,9.42,-5.41,333.15
1981-05-08,5.54,519.13,6.43,-8.36,276.34
1981-05-09,3.4,418.39,5.26,-7.35,276.87
1981-05-10,0.47,646.45,3.71,-9.86,245.2
