date,prcp,srad,tmax,tmin,vprp
1980-02-14,0.15,362.33,7.43,-7.07,384.56
1980-02-15,0.01,348.47,5.85,-7.14,364.95
1980-02-16,2.52,288.68,3.96,-5.63,401.92
1980-02-17,7.0,303.98,6.26,-5.07,444.78
1980-02-18,14.87,243.67,5.8,-0.38,577.02
1980-02-19,11.35,259.34,5.95,-0.86,588.19
1980-02-20,2.88,228.61,5.69,-1.04,561.73
1980-02-21,4.05,294.17,4.71,-4.03,476.57
1980-02-22,9.51,302.4,5.2,-4.03,463.36
1980-02-23,5.11,246.35,4.71,-2.98,489.04
1980-02-24,2.75,300.3,7.2,-1.54,560.26
1980-02-25,12.41,309.42,9.72,0.17,641.47
1980-02-26,8.91,251.53,9.43,1.64,693.88
1980-02-27,8.66,276.17,9.22,2.2,721.92
1980-02-28,6.04,290.38,8.9,0.71,659.71
1980-02-29,3.04,350.12,7.62,-3.01,605.54
1980-03-01,0.03,412.41,8.11,-1.73,551.35
1980-03-02,6.48,336.67,8.95,-1.26,584.53
1980-03-03,9.14,295.58,8.77,0.05,623.19
1980-03-04,9.82,239.88,7.13,0.35,625.76
1980-03-05,6.22,262.67,5.58,-0.69,579.43
1980-03-06,1.55,320.99,4.97,-4.37,477.98
1980-03-07,3.27,298.26,5.67,-1.37,542.39
1980-03-08,1.88,283.11,5.64,-1.28,557.5
1980-03-09,0.14,419.39,6.66,-2.4,527.59
1980-03-10,10.69,369.53,10.0,-2.87,518.03
1980-03-11,16.02,340.23,9.33,-3.7,476.4
1980-03-12,25.05,316.24,5.11,-4.86,433.05
1980-03-13,40.6,233.9,2.46,-3.62,444.12
1980-03-14,33.59,278.3,1.1,-4.59,423.01
1980-03-15,10.73,270.61,0.74,-6.01,379.95
1980-03-16,2.97,330.37,0.96,-6.67,375.24
1980-03-17,8.24,288.37,2.72,-2.91,466.13
1980-03-18,4.64,308.98,2.82,-3.36,478.55
1980-03-19,5.44,297.12,3.58,-2.11,512.88
1980-03-20,3.85,315.57,4.59,-2.01,518.24
1980-03-21,0.96,319.81,4.05,-4.25,457.96
1980-03-22,1.27,311.49,3.49,-2.62,484.4
1980-03-23,1.12,364.17,4.58,-4.34,450.34
1980-03-24,0.58,385.47,4.76,-5.34,421.14
1980-03-25,5.22,405.69,7.91,-5.14,436.1
1980-03-26,10.65,388.53,8.33,-3.39,475.92
1980-03-27,4.5,356.05,6.76,-4.73,428.24
1980-03-28,2.14,404.29,5.04,-7.04,387.05
1980-03-29,2.91,378.91,6.19,-3.38,461.03
1980-03-30,1.71,371.74,5.3,-4.93,424.14
1980-03-31,3.0,400.22,3.5,-6.69,373.79
1980-04-01,2.0,409.72,3.56,-7.88,344.09
1980-04-02,0.34,534.27,4.77,-8.15,339.59
1980-04-03,1.38,439.13,6.92,-6.87,387.06
1980-04-04,4.33,419.45,9.53,-3.07,502.97
1980-04-05,20.9,348.49,9.14,-0.72,565.06
1980-04-06,20.24,342.62,6.2,-3.65,472.95
1980-04-07,13.83,328.11,3.08,-5.15,424.42
1980-04-08,18.41,322.97,3.85,-2.32,499.2
1980-04-09,22.72,326.48,4.33,-1.81,524.06
1980-04-10,10.22,358.02,4.35,-2.98,490.8
1980-04-11,1.2,551.58,9.79,-4.53,478.46
1980-04-12,0.0,570.31,16.78,-0.68,607.88
1980-04-13,4.22,457.61,20.69,-2.13,614.52
1980-04-14,8.01,441.03,19.75,-0.35,650.47
1980-04-15,3.27,416.87,17.77,-0.85,602.9
1980-04-16,0.16,564.83,17.14,-2.53,567.35
1980-04-17,0.0,577.16,18.29,-1.05,609.47
1980-04-18,0.39,456.5,16.93,-1.58,614.06
1980-04-19,6.63,406.43,15.07,2.05,717.83
1980-04-20,12.76,349.69,13.57,1.64,693.26
1980-04-21,6.81,257.85,9.2,-0.3,610.43
1980-04-22,1.02,378.54,7.14,0.26,627.74
1980-04-23,2.63,347.1,9.94,2.0,702.97
1980-04-24,2.2,342.61,10.15,1.91,692.34
1980-04-25,0.44,543.32,12.02,-2.5,570.09
1980-04-26,0.0,579.25,17.16,0.44,668.39
1980-04-27,0.01,534.44,21.29,1.81,764.1
1980-04-28,0.43,449.77,21.58,3.24,798.26
1980-04-29,0.4,403.44,20.2,-1.91,581.38
1980-04-30,0.09,541.07,10.11,-2.98,521.94
1980-05-01,0.0,584.79,16.35,-0.71,618.2
1980-05-02,0.0,569.52,18.25,1.69,696.5
1980-05-03,0.0,584.19,17.29,-1.82,592.06
1980-05-04,0.2,471.37,21.87,-2.06,618.49
1980-05-05,0.12,519.1,21.54,2.42,759.11
1980-05-06,0.24,442.93,20.33,2.48,754.79
1980-05-07,0.12,538.76,18.0,-1.43,613.04
1980-05-08,4.8,426.9,15.28,1.87,702.48
1980-05-09,11.35,293.99,14.37,1.03,659.3
1980-05-10,5.94,252.99,7.14,-0.25,609.11
1980-05-11,0.8,263.65,7.36,0.59,652.25
1980-05-12,1.71,294.97,10.7,3.27,752.32
1980-05-13,0.84,451.8,12.27,2.21,726.85
1980-05-14,6.42,342.61,11.62,2.07,703.37
1980-05-15,4.7,341.02,9.61,-0.17,612.97
1980-05-16,0.74,536.0,11.78,-2.45,545.94
1980-05-17,0.0,584.28,17.24,-0.79,608.41
1980-05-18,0.0,590.76,19.12,-0.67,639.35
1980-05-19,0.0,586.16,20.01,0.97,703.54
1980-05-20,2.96,461.73,22.46,1.66,772.09
1980-05-21,9.09,409.88,21.56,4.41,830.98
1980-05-22,9.74,382.46,17.55,-0.07,641.88
1980-05-23,7.35,275.61,10.14,-1.66,547.26
1980-05-24,7.8,258.17,5.2,-0.92,564.16
1980-05-25,8.94,222.78,4.95,-0.46,577.98
1980-05-26,8.49,227.45,4.44,-0.83,573.18
1980-05-27,3.54,267.98,6.27,0.01,613.29
1980-05-28,0.46,397.49,12.6,1.15,684.77
1980-05-29,0.02,495.26,13.98,3.23,743.79
1980-05-30,0.0,542.04,14.36,0.84,684.34
1980-05-31,1.07,443.21,17.44,1.32,713.07
1980-06-01,16.85,422.4,16.97,1.55,701.38
1980-06-02,11.7,408.19,15.64,-1.54,584.84
1980-06-03,3.44,333.16,10.43,-0.58,586.07
1980-06-04,6.24,388.34,11.01,-0.36,613.76
1980-06-05,6.23,376.63,11.0,0.65,655.35
1980-06-06,9.98,329.27,10.39,2.03,712.64
1980-06-07,5.06,365.95,13.25,3.45,785.75
1980-06-08,0.57,409.8,16.88,3.42,827.42
1980-06-09,0.05,485.88,16.88,6.23,900.76
1980-06-10,0.0,544.27,16.47,3.13,793.89
1980-06-11,0.05,480.92,16.24,3.47,795.97
1980-06-12,5.14,358.29,15.48,4.27,802.62
1980-06-13,6.29,358.54,12.35,2.3,731.93
1980-06-14,3.17,270.8,11.36,2.9,738.75
1980-06-15,0.65,462.97,14.73,3.62,792.71
1980-06-16,0.14,422.22,20.05,6.25,900.1
1980-06-17,0.07,541.61,19.05,1.28,728.88
1980-06-18,0.0,556.58,19.04,5.38,836.11
1980-06-19,0.15,454.48,22.48,2.62,816.17
1980-06-20,0.07,550.11,22.91,6.24,937.97
1980-06-21,1.28,414.0,21.72,7.8,1008.87
1980-06-22,2.52,366.62,18.34,5.38,885.14
1980-06-23,2.16,357.58,14.22,3.72,803.18
1980-06-24,13.98,354.05,13.93,4.8,829.27
1980-06-25,9.97,366.14,13.78,3.81,786.51
1980-06-26,2.87,347.2,12.93,2.13,716.08
1980-06-27,0.61,525.51,16.4,2.48,721.67
1980-06-28,0.0,575.51,20.43,2.57,744.3
1980-06-29,0.0,586.65,23.22,2.28,743.03
1980-06-30,0.03,520.64,22.14,0.98,719.28
1980-07-01,0.02,573.23,24.55,3.55,826.87
1980-07-02,0.0,560.01,24.15,6.94,989.32
1980-07-03,4.35,391.05,22.57,8.85,1080.95
1980-07-04,2.26,351.38,19.32,5.76,917.0
1980-07-05,0.05,432.44,14.75,4.57,823.06
1980-07-06,0.7,410.53,18.44,4.53,863.97
1980-07-07,0.35,536.28,24.18,7.6,972.76
1980-07-08,0.0,570.41,24.99,5.49,915.22
1980-07-09,0.62,401.75,23.89,7.69,983.96
1980-07-10,0.47,376.23,19.47,6.39,909.45
1980-07-11,0.08,536.92,20.01,4.08,801.49
1980-07-12,0.0,536.51,19.96,6.19,843.71
1980-07-13,0.0,563.21,21.27,3.01,767.79
1980-07-14,0.0,531.29,21.43,6.77,874.83
1980-07-15,0.0,556.67,22.29,4.98,840.52
1980-07-16,0.0,559.44,24.82,6.63,905.4
1980-07-17,0.0,558.72,24.7,6.45,910.64
1980-07-18,0.0,555.08,23.99,6.69,911.9
1980-07-19,0.0,555.25,23.79,6.31,890.44
1980-07-20,0.0,565.06,27.17,6.11,932.79
1980-07-21,0.0,555.68,32.66,10.96,1197.31
1980-07-22,0.0,540.07,32.31,12.2,1261.15
1980-07-23,0.0,541.57,30.07,9.09,1055.46
1980-07-24,0.0,564.77,27.13,5.3,866.45
1980-07-25,0.0,565.23,27.43,5.45,851.17
1980-07-26,0.0,564.84,29.06,5.35,868.4
1980-07-27,0.0,565.14,31.48,6.43,942.13
1980-07-28,0.0,555.06,31.9,8.51,1029.28
1980-07-29,0.0,556.45,30.32,7.11,956.49
1980-07-30,0.02,511.42,28.7,5.6,908.55
1980-07-31,0.01,542.32,28.45,7.55,961.93
1980-08-01,0.0,549.7,27.69,6.99,933.9
1980-08-02,0.0,541.67,26.27,5.81,851.54
1980-08-03,0.0,554.6,23.7,2.98,735.52
1980-08-04,0.0,556.64,23.77,2.37,714.84
1980-08-05,0.0,513.7,22.76,4.96,766.37
1980-08-06,0.0,548.47,21.19,0.02,628.55
1980-08-07,0.0,546.54,22.56,2.56,697.81
1980-08-08,0.0,532.74,24.82,5.63,815.75
1980-08-09,0.0,535.81,25.27,4.83,822.8
1980-08-10,0.0,531.13,27.79,7.77,955.38
1980-08-11,0.0,515.33,27.81,8.81,1002.07
1980-08-12,0.0,527.87,26.85,5.87,868.27
1980-08-13,0.0,535.95,25.36,4.41,793.78
1980-08-14,0.0,504.92,25.05,6.49,836.32
1980-08-15,0.0,500.39,22.57,3.66,749.83
1980-08-16,0.0,480.33,20.32,5.69,804.38
1980-08-17,2.9,382.75,20.76,4.61,810.38
1980-08-18,1.83,356.07,19.67,4.04,760.86
1980-08-19,0.19,496.87,18.66,0.13,610.04
1980-08-20,0.0,522.17,22.28,3.02,660.99
1980-08-21,0.0,534.88,22.91,0.43,625.2
1980-08-22,0.0,463.6,22.04,6.37,785.55
1980-08-23,0.0,516.8,23.47,1.91,666.1
1980-08-24,0.0,517.84,23.91,4.18,696.91
1980-08-25,0.0,510.93,23.55,4.34,696.58
1980-08-26,0.01,517.13,23.96,2.85,658.34
1980-08-27,0.03,448.48,22.85,4.06,693.11
1980-08-28,0.01,413.74,19.71,3.71,658.8
1980-08-29,0.0,498.83,17.48,-1.12,519.8
1980-08-30,1.36,373.19,17.33,1.48,614.88
1980-08-31,0.86,315.93,16.62,4.55,703.6
1980-09-01,6.23,360.78,19.62,2.61,658.76
1980-09-02,4.54,332.06,19.37,4.77,695.79
1980-09-03,0.74,496.15,20.34,-1.62,473.89
1980-09-04,0.0,515.96,23.78,-0.86,460.29
1980-09-05,0.0,505.62,26.24,2.91,555.99
1980-09-06,0.25,381.78,25.52,3.94,659.78
1980-09-07,0.13,430.4,23.89,6.73,682.76
1980-09-08,0.0,489.65,20.74,0.18,517.55
1980-09-09,0.0,486.51,29.08,6.1,680.45
1980-09-10,0.0,469.1,28.63,8.0,773.81
1980-09-11,2.98,352.51,25.62,6.97,785.65
1980-09-12,4.28,318.4,23.72,6.17,738.74
1980-09-13,1.68,248.94,19.25,2.22,618.13
1980-09-14,0.14,323.11,11.77,2.4,555.46
1980-09-15,0.0,459.93,19.64,0.06,465.08
1980-09-16,0.0,474.94,24.34,0.51,484.09
1980-09-17,8.55,357.32,25.34,3.25,627.52
1980-09-18,7.89,335.76,24.29,3.71,713.15
1980-09-19,12.66,100.39,22.22,6.73,868.53
1980-09-20,8.82,153.37,9.81,4.09,780.52
1980-09-21,2.02,198.72,10.43,3.14,692.49
1980-09-22,0.16,420.84,16.04,-1.82,501.77
1980-09-23,0.0,442.92,19.55,-0.16,486.81
1980-09-24,0.0,440.56,21.11,0.38,512.08
1980-09-25,0.0,430.05,22.41,3.3,597.0
1980-09-26,0.0,433.85,23.5,2.45,599.09
1980-09-27,0.15,331.95,22.49,2.4,639.21
1980-09-28,0.07,356.93,21.11,5.04,683.9
1980-09-29,0.02,374.82,21.41,1.69,614.33
1980-09-30,0.01,391.93,22.38,4.52,659.56
1980-10-01,0.0,399.57,20.43,1.84,598.75
1980-10-02,0.0,390.64,21.56,4.59,652.34
1980-10-03,0.0,406.13,25.82,2.82,631.8
1980-10-04,0.0,400.11,25.95,4.42,672.81
1980-10-05,0.0,397.86,26.98,3.91,675.1
1980-10-06,0.0,395.32,29.05,4.83,707.64
1980-10-07,0.0,392.27,27.84,4.18,691.86
1980-10-08,0.0,372.54,25.89,4.91,680.45
1980-10-09,0.0,360.85,21.88,0.16,535.26
1980-10-10,0.0,366.23,18.17,1.08,532.07
1980-10-11,8.1,280.85,17.62,-0.48,538.99
1980-10-12,14.94,210.05,16.43,1.38,614.4
1980-10-13,8.67,156.21,10.74,2.2,665.76
1980-10-14,2.04,137.46,8.56,0.36,609.76
1980-10-15,0.33,159.67,6.7,-0.41,568.95
1980-10-16,0.06,259.97,9.1,-0.38,551.5
1980-10-17,0.0,298.97,11.66,-0.01,553.3
1980-10-18,0.0,335.65,14.19,-1.94,504.49
1980-10-19,0.0,345.2,16.82,-2.26,496.68
1980-10-20,0.0,329.19,16.31,-1.22,526.89
1980-10-21,0.0,291.07,14.71,-0.02,544.87
1980-10-22,0.0,326.87,11.58,-6.29,399.44
1980-10-23,0.0,316.35,12.42,-3.29,441.75
1980-10-24,7.4,235.75,13.5,-2.25,507.14
1980-10-25,10.42,212.02,12.87,-1.24,550.88
1980-10-26,8.29,88.47,10.73,0.23,593.02
1980-10-27,3.51,103.16,4.79,-0.38,577.01
1980-10-28,0.52,275.1,10.16,-2.68,505.22
1980-10-29,0.0,303.26,13.5,-3.33,484.23
1980-10-30,0.0,285.52,13.22,-2.17,520.06
1980-10-31,8.9,195.79,12.23,0.45,628.1
1980-11-01,12.73,147.31,11.66,3.01,736.67
1980-11-02,5.71,118.57,10.34,3.37,772.85
1980-11-03,1.05,144.48,11.63,4.13,802.82
1980-11-04,0.14,265.37,15.38,1.46,721.44
1980-11-05,29.34,201.93,15.28,1.48,712.42
1980-11-06,56.45,155.31,14.04,2.51,743.88
1980-11-07,51.93,127.25,10.01,3.46,776.33
1980-11-08,25.35,98.16,9.03,1.38,692.17
1980-11-09,7.54,95.39,5.34,-0.56,589.96
1980-11-10,5.28,161.61,3.63,-4.65,460.76
1980-11-11,1.98,224.44,4.77,-4.37,437.67
1980-11-12,0.0,232.11,3.93,-6.14,391.64
1980-11-13,0.07,231.27,4.0,-8.19,342.06
1980-11-14,3.33,219.42,3.28,-7.65,348.57
1980-11-15,1.65,155.88,2.6,-3.87,420.26
1980-11-16,2.95,199.3,3.87,-5.2,417.53
1980-11-17,1.48,259.37,3.72,-5.99,401.9
1980-11-18,0.0,244.74,6.61,-3.33,474.07
1980-11-19,0.0,247.69,8.35,-2.35,523.76
1980-11-20,11.96,203.01,9.83,-3.29,521.87
1980-11-21,26.41,140.63,9.05,-0.14,600.84
1980-11-22,22.57,110.23,6.44,-0.41,601.55
1980-11-23,10.02,88.66,4.49,-1.14,554.44
1980-11-24,4.7,163.73,2.72,-5.5,438.69
1980-11-25,1.39,204.44,4.49,-3.19,468.71
1980-11-26,3.22,187.6,7.44,-5.06,456.62
1980-11-27,4.97,144.53,6.93,-1.55,545.56
1980-11-28,22.61,153.86,8.24,-1.65,571.09
1980-11-29,27.0,144.22,7.57,-1.1,575.46
1980-11-30,9.62,95.0,6.54,-3.62,479.35
1980-12-01,50.55,104.11,0.78,-4.51,437.11
1980-12-02,71.02,115.77,2.79,-3.17,479.78
1980-12-03,44.86,101.59,3.88,-1.18,539.26
1980-12-04,29.89,129.01,3.14,-5.08,443.46
1980-12-05,21.67,50.91,1.31,-4.26,417.73
1980-12-06,8.14,100.62,-2.09,-5.89,371.84
1980-12-07,1.03,221.89,-2.93,-12.89,242.91
1980-12-08,0.0,236.93,0.13,-13.91,212.71
1980-12-09,0.0,232.72,1.91,-11.23,260.43
1980-12-10,0.0,209.49,2.5,-6.68,359.29
1980-12-11,0.0,187.9,4.34,-4.55,428.22
1980-12-12,0.0,202.55,3.64,-7.46,369.56
1980-12-13,0.0,209.34,4.55,-8.66,340.51
1980-12-14,0.0,195.95,4.96,-5.16,421.58
1980-12-15,0.0,188.13,7.29,-2.97,501.5
1980-12-16,0.0,195.91,8.07,-3.49,506.02
1980-12-17,0.0,194.11,7.99,-3.16,510.0
1980-12-18,0.0,191.48,7.12,-3.66,491.44
1980-12-19,2.39,147.46,6.75,-4.29,477.74
1980-12-20,11.82,93.32,6.07,-1.21,550.13
1980-12-21,47.12,94.89,4.28,-0.71,586.11
1980-12-22,33.38,114.59,6.03,-0.48,602.45
1980-12-23,28.04,107.88,5.43,-1.23,576.2
1980-12-24,75.48,114.95,5.0,-1.43,580.49
1980-12-25,52.6,105.93,8.63,2.8,739.1
1980-12-26,23.58,119.79,11.15,4.17,830.4
1980-12-27,7.24,119.81,10.41,2.19,744.54
1980-12-28,1.41,146.32,8.1,-3.2,548.55
1980-12-29,7.04,145.92,7.36,-2.61,540.48
1980-12-30,3.8,125.61,8.7,1.39,677.19
1980-12-31,0.28,201.71,11.99,0.04,666.58
1981-01-01,0.0,160.9,10.9,-1.26,587.79
1981-01-02,0.0,162.79,5.29,-2.94,513.13
1981-01-03,0.1,117.64,3.75,-3.54,480.58
1981-01-04,0.05,180.84,5.07,-3.32,487.46
1981-01-05,0.0,158.92,4.76,-3.01,493.97
1981-01-06,0.0,195.7,5.9,-3.71,481.77
1981-01-07,0.0,182.72,5.16,-4.24,459.37
1981-01-08,0.31,159.26,6.39,-4.57,461.57
1981-01-09,0.15,192.35,6.36,-2.14,523.06
1981-01-10,0.0,186.86,5.69,-3.63,487.87
1981-01-11,0.0,200.08,4.65,-4.23,459.73
1981-01-12,0.0,231.01,9.71,-5.65,438.28
1981-01-13,0.0,217.95,8.53,-4.55,446.22
1981-01-14,0.0,217.62,4.9,-6.22,402.21
1981-01-15,0.0,209.56,3.74,-6.42,383.73
1981-01-16,0.82,156.37,2.05,-6.2,386.04
1981-01-17,1.07,170.47,3.93,-4.63,441.49
1981-01-18,0.33,212.78,7.86,-1.16,565.25
1981-01-19,0.55,158.7,7.86,-0.79,595.68
1981-01-20,1.59,166.15,6.87,-3.44,521.02
1981-01-21,0.82,127.52,5.62,-0.33,603.98
1981-01-22,1.31,153.01,10.76,2.67,741.76
1981-01-23,5.8,169.43,11.02,1.15,705.52
1981-01-24,3.32,127.31,9.9,-2.6,541.23
1981-01-25,14.26,130.13,2.76,-3.52,478.65
1981-01-26,15.53,131.47,3.04,-2.75,493.49
1981-01-27,11.62,138.59,2.71,-3.33,481.18
1981-01-28,6.19,134.53,2.1,-3.65,465.29
1981-01-29,2.49,106.03,1.38,-3.67,455.57
1981-01-30,0.84,103.52,0.15,-3.82,447.87
1981-01-31,0.12,243.59,4.56,-4.89,429.6
1981-02-01,0.0,262.62,4.03,-7.33,367.15
1981-02-02,0.0,277.8,3.86,-8.06,343.54
1981-02-03,0.0,270.01,3.67,-7.2,352.08
1981-02-04,3.37,260.43,4.7,-9.51,322.28
1981-02-05,2.94,238.79,4.05,-6.35,361.86
1981-02-06,0.63,330.48,3.11,-10.72,296.5
1981-02-07,0.0,331.95,4.04,-7.99,333.33
1981-02-08,0.74,266.58,6.93,-6.12,394.01
1981-02-09,1.63,256.66,6.44,-5.91,395.27
1981-02-10,4.43,257.41,4.45,-10.12,305.15
1981-02-11,4.24,266.06,2.62,-8.33,338.82
1981-02-12,8.27,205.05,5.26,-0.68,542.47
1981-02-13,26.24,253.06,7.71,-1.66,573.81
1981-02-14,18.62,186.18,7.38,-0.03,607.8
1981-02-15,33.36,175.57,4.9,0.06,622.97
1981-02-16,37.86,201.67,6.92,1.27,665.0
1981-02-17,40.04,187.68,6.89,-0.33,624.44
1981-02-18,46.24,206.24,7.13,0.51,642.33
1981-02-19,30.98,247.8,8.62,-0.75,601.84
1981-02-20,7.95,218.18,8.01,-4.06,477.48
1981-02-21,0.23,339.62,5.93,-4.24,462.79
1981-02-22,0.0,353.27,10.64,-3.52,502.64
1981-02-23,13.93,271.47,10.79,-3.12,524.83
1981-02-24,9.32,238.77,10.03,-2.34,517.05
1981-02-25,3.14,290.02,6.16,-7.82,381.26
1981-02-26,2.25,270.58,3.43,-5.14,409.44
1981-02-27,0.78,286.44,4.85,-5.18,429.84
1981-02-28,0.07,385.07,7.92,-3.87,474.06
1981-03-01,0.0,393.07,9.55,-3.36,496.56
1981-03-02,0.0,415.75,11.6,-5.62,446.07
1981-03-03,7.77,333.22,11.86,-6.45,424.63
1981-03-04,4.62,292.68,11.11,-3.61,458.25
1981-03-05,0.37,391.28,5.43,-7.92,361.83
1981-03-06,2.11,339.38,6.28,-7.88,358.72
1981-03-07,1.35,302.48,7.25,-4.03,444.66
1981-03-08,0.15,406.86,7.43,-5.7,426.38
1981-03-09,0.0,435.0,11.34,-3.21,496.91
1981-03-10,0.0,447.36,12.46,-3.82,505.61
1981-03-11,0.0,433.69,12.13,-2.32,535.92
1981-03-12,0.0,454.43,14.63,-3.95,517.66
1981-03-13,0.02,426.29,13.95,-1.43,581.92
1981-03-14,3.07,264.31,11.4,0.34,627.56
1981-03-15,16.62,306.67,9.06,-1.78,567.43
1981-03-16,9.79,222.86,7.91,-2.3,506.62
1981-03-17,1.57,328.47,4.99,-7.02,396.58
1981-03-18,1.75,319.45,5.95,-4.93,429.57
1981-03-19,1.51,233.76,5.1,-2.47,495.9
1981-03-20,2.8,276.43,5.45,-3.33,490.07
1981-03-21,13.16,282.87,6.08,-3.28,493.68
1981-03-22,6.17,229.38,5.62,-2.0,526.37
1981-03-23,0.3,263.12,6.48,-1.84,539.53
1981-03-24,11.46,318.87,8.7,-3.24,517.68
1981-03-25,11.6,310.59,10.11,-0.91,578.48
1981-03-26,4.79,244.4,9.49,-1.69,553.77
1981-03-27,0.98,270.72,7.1,-0.92,575.7
1981-03-28,12.14,319.83,10.19,-0.94,588.33
1981-03-29,19.21,318.49,10.0,-1.81,550.28
1981-03-30,21.16,212.8,8.22,-3.03,492.41
1981-03-31,14.71,209.39,3.47,-2.02,507.45
1981-04-01,7.04,255.56,3.76,-3.46,473.93
1981-04-02,9.31,241.53,2.94,-3.37,465.82
1981-04-03,5.31,248.54,2.58,-3.56,463.91
1981-04-04,5.41,314.35,5.82,-3.34,482.08
1981-04-05,6.97,335.71,7.6,-2.79,496.9
1981-04-06,3.0,296.41,6.81,-4.2,450.86
1981-04-07,3.55,320.44,4.4,-4.23,452.18
1981-04-08,16.37,242.23,4.04,-2.13,498.98
1981-04-09,9.88,269.53,2.92,-3.35,472.27
1981-04-10,17.43,300.6,3.1,-3.97,458.8
1981-04-11,30.64,238.73,3.15,-2.05,502.04
1981-04-12,12.29,214.99,2.57,-2.85,468.81
1981-04-13,0.91,400.04,5.38,-7.84,377.28
1981-04-14,0.2,537.07,12.73,-3.92,475.73
1981-04-15,2.53,415.06,14.84,-2.8,553.18
1981-04-16,1.47,378.4,14.05,0.54,635.36
1981-04-17,0.1,523.28,14.32,-3.18,556.55
1981-04-18,0.39,413.3,16.22,-0.31,647.76
1981-04-19,0.59,395.91,16.82,1.09,703.39
1981-04-20,4.24,256.22,15.69,0.74,653.92
1981-04-21,3.19,290.52,6.86,0.09,642.84
1981-04-22,0.71,342.4,10.99,2.89,744.89
1981-04-23,3.49,399.41,18.06,1.33,734.38
1981-04-24,2.3,402.37,17.4,0.2,669.4
1981-04-25,4.08,373.94,14.24,-1.76,576.76
1981-04-26,3.15,291.93,7.92,-0.05,605.4
1981-04-27,1.11,316.58,7.81,-0.25,630.24
1981-04-28,0.28,376.9,14.06,2.84,760.13
1981-04-29,0.02,532.03,20.99,2.41,801.87
1981-04-30,0.0,550.03,23.71,3.68,866.81
1981-05-01,2.85,397.39,23.38,4.41,848.6
1981-05-02,3.24,368.42,16.66,-0.84,631.94
1981-05-03,5.34,311.07,9.13,-0.75,578.29
1981-05-04,6.81,333.76,6.49,-2.31,527.67
1981-05-05,4.92,305.78,6.01,-2.38,515.62
1981-05-06,3.41,228.82,4.63,-1.42,546.27
1981-05-07,1.26,258.5,5.95,0.07,600.88
1981-05-08,1.7,380.37,10.17,-1.57,591.82
1981-05-09,0.8,468.87,11.73,1.81,681.95
1981-05-10,0.0,529.24,12.23,-0.38,630.65
1981-05-11,0.35,422.94,12.76,-0.51,593.22
1981-05-12,0.18,560.64,12.09,-7.06,432.47
1981-05-13,2.13,453.44,17.7,-3.26,552.52
1981-05-14,13.75,406.51,16.72,2.24,716.75
1981-05-15,14.14,289.63,14.85,-0.23,614.69
1981-05-16,6.66,279.35,6.44,-1.44,566.31
1981-05-17,13.62,357.45,10.12,0.18,641.76
1981-05-18,15.84,339.77,11.1,2.63,731.81
